
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCR BV 2017-12-11,,Exported,"Aqua4Plus 2.1.4"
# Records,  3348 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-14.88,13.650,
,Maximum,24.56,14.127,
,Mean,0.91,13.930,
,Variance,61.411,0.0120,
,Std Deviation,7.837,0.1096,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2642,8-Jan-18 03:15:00,-8.06,13.982
2643,8-Jan-18 03:30:00,-7.94,13.972
2644,8-Jan-18 03:45:00,-8.13,13.974
2645,8-Jan-18 04:00:00,-8.25,13.974
2646,8-Jan-18 04:15:00,-8.31,13.972
2647,8-Jan-18 04:30:00,-8.44,13.969
2648,8-Jan-18 04:45:00,-8.56,13.965
2649,8-Jan-18 05:00:00,-8.69,13.964
2650,8-Jan-18 05:15:00,-8.81,13.963
2651,8-Jan-18 05:30:00,-8.81,13.967
2652,8-Jan-18 05:45:00,-8.88,13.967
2653,8-Jan-18 06:00:00,-8.94,13.965
2654,8-Jan-18 06:15:00,-9.00,13.966
2655,8-Jan-18 06:30:00,-9.00,13.962
2656,8-Jan-18 06:45:00,-8.88,13.962
2657,8-Jan-18 07:00:00,-8.63,13.958
2658,8-Jan-18 07:15:00,-8.19,13.959
2659,8-Jan-18 07:30:00,-7.75,13.958
2660,8-Jan-18 07:45:00,-6.81,13.959
2661,8-Jan-18 08:00:00,-6.38,13.958
2662,8-Jan-18 08:15:00,-6.06,13.955
2663,8-Jan-18 08:30:00,-5.56,13.947
2664,8-Jan-18 08:45:00,-5.06,13.955
2665,8-Jan-18 09:00:00,-4.38,13.956
2666,8-Jan-18 09:15:00,-3.63,13.961
2667,8-Jan-18 09:30:00,-3.13,13.962
2668,8-Jan-18 09:45:00,-2.69,13.968
2669,8-Jan-18 10:00:00,-2.13,13.973
2670,8-Jan-18 10:15:00,-1.44,13.975
2671,8-Jan-18 10:30:00,-0.56,13.973
2672,8-Jan-18 10:45:00,0.06,13.972
2673,8-Jan-18 11:00:00,0.75,13.973
2674,8-Jan-18 11:15:00,1.25,13.967
2675,8-Jan-18 11:30:00,2.00,13.962
2676,8-Jan-18 11:45:00,2.13,13.957
2677,8-Jan-18 12:00:00,2.38,13.955
2678,8-Jan-18 12:15:00,2.69,13.953
2679,8-Jan-18 12:30:00,2.81,13.949
2680,8-Jan-18 12:45:00,2.94,13.949
2681,8-Jan-18 13:00:00,3.31,13.946
2682,8-Jan-18 13:15:00,3.69,13.944
2683,8-Jan-18 13:30:00,3.81,13.943
2684,8-Jan-18 13:45:00,3.81,13.941
2685,8-Jan-18 14:00:00,3.69,13.942
2686,8-Jan-18 14:15:00,3.50,13.946
2687,8-Jan-18 14:30:00,2.88,13.942
2688,8-Jan-18 14:45:00,2.44,13.943
2689,8-Jan-18 15:00:00,2.25,13.942
2690,8-Jan-18 15:15:00,2.13,13.940
2691,8-Jan-18 15:30:00,2.00,13.941
2692,8-Jan-18 15:45:00,1.94,13.942
2693,8-Jan-18 16:00:00,1.94,13.942
2694,8-Jan-18 16:15:00,1.81,13.946
2695,8-Jan-18 16:30:00,1.63,13.946
2696,8-Jan-18 16:45:00,1.50,13.944
2697,8-Jan-18 17:00:00,1.38,13.942
2698,8-Jan-18 17:15:00,1.25,13.942
2699,8-Jan-18 17:30:00,1.19,13.942
2700,8-Jan-18 17:45:00,1.06,13.942
2701,8-Jan-18 18:00:00,1.00,13.944
2702,8-Jan-18 18:15:00,0.94,13.944
2703,8-Jan-18 18:30:00,0.94,13.946
2704,8-Jan-18 18:45:00,0.88,13.947
2705,8-Jan-18 19:00:00,0.88,13.944
2706,8-Jan-18 19:15:00,0.81,13.945
2707,8-Jan-18 19:30:00,0.81,13.944
2708,8-Jan-18 19:45:00,0.81,13.943
2709,8-Jan-18 20:00:00,0.75,13.942
2710,8-Jan-18 20:15:00,0.75,13.944
2711,8-Jan-18 20:30:00,0.81,13.944
2712,8-Jan-18 20:45:00,0.88,13.945
2713,8-Jan-18 21:00:00,1.00,13.947
2714,8-Jan-18 21:15:00,1.19,13.946
2715,8-Jan-18 21:30:00,1.56,13.949
2716,8-Jan-18 21:45:00,2.13,13.948
2717,8-Jan-18 22:00:00,2.44,13.948
2718,8-Jan-18 22:15:00,2.63,13.946
2719,8-Jan-18 22:30:00,2.75,13.945
2720,8-Jan-18 22:45:00,2.81,13.942
2721,8-Jan-18 23:00:00,2.69,13.942
2722,8-Jan-18 23:15:00,2.56,13.942
2723,8-Jan-18 23:30:00,2.44,13.938
2724,8-Jan-18 23:45:00,2.06,13.935
2725,9-Jan-18 00:00:00,2.25,13.936
2726,9-Jan-18 00:15:00,2.69,13.938
2727,9-Jan-18 00:30:00,2.88,13.942
2728,9-Jan-18 00:45:00,3.00,13.941
2729,9-Jan-18 01:00:00,3.00,13.939
2730,9-Jan-18 01:15:00,3.06,13.939
2731,9-Jan-18 01:30:00,3.13,13.939
2732,9-Jan-18 01:45:00,3.13,13.941
2733,9-Jan-18 02:00:00,3.25,13.940
2734,9-Jan-18 02:15:00,3.44,13.941
2735,9-Jan-18 02:30:00,3.63,13.942
2736,9-Jan-18 02:45:00,3.94,13.940
2737,9-Jan-18 03:00:00,4.25,13.941
2738,9-Jan-18 03:15:00,4.44,13.941
2739,9-Jan-18 03:30:00,4.63,13.943
2740,9-Jan-18 03:45:00,4.75,13.945
2741,9-Jan-18 04:00:00,4.88,13.945
2742,9-Jan-18 04:15:00,4.88,13.946
2743,9-Jan-18 04:30:00,4.94,13.945
2744,9-Jan-18 04:45:00,5.00,13.947
2745,9-Jan-18 05:00:00,5.06,13.950
2746,9-Jan-18 05:15:00,5.00,13.952
2747,9-Jan-18 05:30:00,5.06,13.954
2748,9-Jan-18 05:45:00,5.13,13.957
2749,9-Jan-18 06:00:00,5.13,13.959
2750,9-Jan-18 06:15:00,5.19,13.960
2751,9-Jan-18 06:30:00,4.88,13.961
2752,9-Jan-18 06:45:00,4.75,13.963
2753,9-Jan-18 07:00:00,4.88,13.966
2754,9-Jan-18 07:15:00,5.06,13.966
2755,9-Jan-18 07:30:00,5.06,13.967
2756,9-Jan-18 07:45:00,5.13,13.971
2757,9-Jan-18 08:00:00,5.31,13.977
2758,9-Jan-18 08:15:00,5.44,13.981
2759,9-Jan-18 08:30:00,5.63,13.985
2760,9-Jan-18 08:45:00,5.94,13.986
2761,9-Jan-18 09:00:00,6.00,13.987
2762,9-Jan-18 09:15:00,7.25,13.989
2763,9-Jan-18 09:30:00,8.31,13.988
2764,9-Jan-18 09:45:00,9.44,13.993
2765,9-Jan-18 10:00:00,10.63,13.995
2766,9-Jan-18 10:15:00,11.50,13.995
2767,9-Jan-18 10:30:00,12.25,13.993
2768,9-Jan-18 10:45:00,12.75,13.988
2769,9-Jan-18 11:00:00,13.00,13.986
2770,9-Jan-18 11:15:00,13.38,13.984
2771,9-Jan-18 11:30:00,13.56,13.978
2772,9-Jan-18 11:45:00,14.06,13.977
2773,9-Jan-18 12:00:00,14.69,13.975
2774,9-Jan-18 12:15:00,15.13,13.970
2775,9-Jan-18 12:30:00,15.50,13.966
2776,9-Jan-18 12:45:00,15.38,13.973
2777,9-Jan-18 13:00:00,15.13,13.970
2778,9-Jan-18 13:15:00,14.50,13.970
2779,9-Jan-18 13:30:00,14.13,13.969
2780,9-Jan-18 13:45:00,13.94,13.970
2781,9-Jan-18 14:00:00,14.31,13.969
2782,9-Jan-18 14:15:00,14.81,13.970
2783,9-Jan-18 14:30:00,14.94,13.968
2784,9-Jan-18 14:45:00,15.00,13.971
2785,9-Jan-18 15:00:00,16.44,13.973
2786,9-Jan-18 15:15:00,16.44,13.974
2787,9-Jan-18 15:30:00,15.19,13.978
2788,9-Jan-18 15:45:00,14.31,13.980
2789,9-Jan-18 16:00:00,13.31,13.980
2790,9-Jan-18 16:15:00,12.44,13.982
2791,9-Jan-18 16:30:00,11.25,13.985
2792,9-Jan-18 16:45:00,10.06,13.988
2793,9-Jan-18 17:00:00,8.94,13.988
2794,9-Jan-18 17:15:00,7.75,13.990
2795,9-Jan-18 17:30:00,6.81,13.993
2796,9-Jan-18 17:45:00,6.06,13.996
2797,9-Jan-18 18:00:00,5.31,13.998
2798,9-Jan-18 18:15:00,4.38,13.997
2799,9-Jan-18 18:30:00,3.56,13.999
2800,9-Jan-18 18:45:00,2.88,13.999
2801,9-Jan-18 19:00:00,2.44,14.000
2802,9-Jan-18 19:15:00,2.13,14.004
2803,9-Jan-18 19:30:00,1.75,14.004
2804,9-Jan-18 19:45:00,1.38,14.005
2805,9-Jan-18 20:00:00,1.31,14.008
2806,9-Jan-18 20:15:00,1.19,14.011
2807,9-Jan-18 20:30:00,1.00,14.011
2808,9-Jan-18 20:45:00,1.00,14.012
2809,9-Jan-18 21:00:00,1.13,14.013
2810,9-Jan-18 21:15:00,1.06,14.015
2811,9-Jan-18 21:30:00,1.00,14.015
2812,9-Jan-18 21:45:00,0.94,14.016
2813,9-Jan-18 22:00:00,1.06,14.016
2814,9-Jan-18 22:15:00,1.19,14.018
2815,9-Jan-18 22:30:00,1.38,14.019
2816,9-Jan-18 22:45:00,1.56,14.021
2817,9-Jan-18 23:00:00,1.81,14.020
2818,9-Jan-18 23:15:00,2.06,14.020
2819,9-Jan-18 23:30:00,2.25,14.018
2820,9-Jan-18 23:45:00,2.25,14.018
2821,10-Jan-18 00:00:00,2.38,14.017
2822,10-Jan-18 00:15:00,2.44,14.015
2823,10-Jan-18 00:30:00,2.50,14.015
2824,10-Jan-18 00:45:00,2.44,14.016
2825,10-Jan-18 01:00:00,2.56,14.015
2826,10-Jan-18 01:15:00,2.63,14.015
2827,10-Jan-18 01:30:00,2.75,14.017
2828,10-Jan-18 01:45:00,2.81,14.017
2829,10-Jan-18 02:00:00,2.88,14.020
2830,10-Jan-18 02:15:00,2.94,14.022
2831,10-Jan-18 02:30:00,3.06,14.022
2832,10-Jan-18 02:45:00,3.06,14.023
2833,10-Jan-18 03:00:00,3.19,14.024
2834,10-Jan-18 03:15:00,3.25,14.023
2835,10-Jan-18 03:30:00,3.56,14.024
2836,10-Jan-18 03:45:00,3.75,14.023
2837,10-Jan-18 04:00:00,3.88,14.025
2838,10-Jan-18 04:15:00,3.88,14.027
2839,10-Jan-18 04:30:00,3.88,14.027
2840,10-Jan-18 04:45:00,3.88,14.027
2841,10-Jan-18 05:00:00,4.00,14.029
2842,10-Jan-18 05:15:00,3.94,14.029
2843,10-Jan-18 05:30:00,4.13,14.031
2844,10-Jan-18 05:45:00,4.38,14.035
2845,10-Jan-18 06:00:00,4.44,14.038
2846,10-Jan-18 06:15:00,4.44,14.040
2847,10-Jan-18 06:30:00,4.38,14.041
2848,10-Jan-18 06:45:00,4.31,14.042
2849,10-Jan-18 07:00:00,4.25,14.047
2850,10-Jan-18 07:15:00,4.19,14.046
2851,10-Jan-18 07:30:00,4.31,14.052
2852,10-Jan-18 07:45:00,4.50,14.052
2853,10-Jan-18 08:00:00,4.56,14.055
2854,10-Jan-18 08:15:00,4.63,14.057
2855,10-Jan-18 08:30:00,4.69,14.059
2856,10-Jan-18 08:45:00,4.75,14.063
2857,10-Jan-18 09:00:00,4.88,14.061
2858,10-Jan-18 09:15:00,4.94,14.063
2859,10-Jan-18 09:30:00,5.00,14.061
2860,10-Jan-18 09:45:00,5.06,14.061
2861,10-Jan-18 10:00:00,5.19,14.064
2862,10-Jan-18 10:15:00,5.25,14.063
2863,10-Jan-18 10:30:00,5.38,14.067
2864,10-Jan-18 10:45:00,5.44,14.063
2865,10-Jan-18 11:00:00,5.44,14.060
2866,10-Jan-18 11:15:00,5.75,14.058
2867,10-Jan-18 11:30:00,6.13,14.057
2868,10-Jan-18 11:45:00,6.13,14.053
2869,10-Jan-18 12:00:00,6.13,14.050
2870,10-Jan-18 12:15:00,6.19,14.051
2871,10-Jan-18 12:30:00,6.19,14.046
2872,10-Jan-18 12:45:00,6.50,14.042
2873,10-Jan-18 13:00:00,6.69,14.037
2874,10-Jan-18 13:15:00,7.25,14.031
2875,10-Jan-18 13:30:00,7.69,14.031
2876,10-Jan-18 13:45:00,7.63,14.028
2877,10-Jan-18 14:00:00,7.63,14.026
2878,10-Jan-18 14:15:00,7.75,14.023
2879,10-Jan-18 14:30:00,7.81,14.024
2880,10-Jan-18 14:45:00,7.69,14.022
2881,10-Jan-18 15:00:00,7.63,14.021
2882,10-Jan-18 15:15:00,7.50,14.019
2883,10-Jan-18 15:30:00,7.44,14.017
2884,10-Jan-18 15:45:00,7.31,14.020
2885,10-Jan-18 16:00:00,7.19,14.020
2886,10-Jan-18 16:15:00,7.13,14.018
2887,10-Jan-18 16:30:00,7.00,14.019
2888,10-Jan-18 16:45:00,6.88,14.021
2889,10-Jan-18 17:00:00,6.69,14.021
2890,10-Jan-18 17:15:00,6.44,14.021
2891,10-Jan-18 17:30:00,6.25,14.022
2892,10-Jan-18 17:45:00,6.06,14.022
2893,10-Jan-18 18:00:00,5.81,14.022
2894,10-Jan-18 18:15:00,5.63,14.025
2895,10-Jan-18 18:30:00,5.63,14.027
2896,10-Jan-18 18:45:00,5.50,14.028
2897,10-Jan-18 19:00:00,5.38,14.029
2898,10-Jan-18 19:15:00,5.13,14.031
2899,10-Jan-18 19:30:00,5.06,14.033
2900,10-Jan-18 19:45:00,4.88,14.035
2901,10-Jan-18 20:00:00,4.56,14.034
2902,10-Jan-18 20:15:00,4.13,14.034
2903,10-Jan-18 20:30:00,3.44,14.033
2904,10-Jan-18 20:45:00,2.94,14.031
2905,10-Jan-18 21:00:00,2.75,14.032
2906,10-Jan-18 21:15:00,2.81,14.034
2907,10-Jan-18 21:30:00,2.50,14.035
2908,10-Jan-18 21:45:00,2.19,14.035
2909,10-Jan-18 22:00:00,1.94,14.035
2910,10-Jan-18 22:15:00,1.81,14.033
2911,10-Jan-18 22:30:00,1.88,14.033
2912,10-Jan-18 22:45:00,1.94,14.034
2913,10-Jan-18 23:00:00,2.13,14.035
2914,10-Jan-18 23:15:00,2.38,14.034
2915,10-Jan-18 23:30:00,2.44,14.031
2916,10-Jan-18 23:45:00,2.63,14.031
2917,11-Jan-18 00:00:00,2.75,14.029
2918,11-Jan-18 00:15:00,2.81,14.028
2919,11-Jan-18 00:30:00,2.94,14.027
2920,11-Jan-18 00:45:00,3.00,14.025
2921,11-Jan-18 01:00:00,3.06,14.022
2922,11-Jan-18 01:15:00,3.19,14.021
2923,11-Jan-18 01:30:00,3.31,14.020
2924,11-Jan-18 01:45:00,3.31,14.021
2925,11-Jan-18 02:00:00,3.44,14.017
2926,11-Jan-18 02:15:00,3.56,14.019
2927,11-Jan-18 02:30:00,3.63,14.020
2928,11-Jan-18 02:45:00,3.75,14.016
2929,11-Jan-18 03:00:00,3.75,14.016
2930,11-Jan-18 03:15:00,3.88,14.016
2931,11-Jan-18 03:30:00,3.88,14.017
2932,11-Jan-18 03:45:00,3.94,14.014
2933,11-Jan-18 04:00:00,4.00,14.014
2934,11-Jan-18 04:15:00,4.06,14.013
2935,11-Jan-18 04:30:00,4.06,14.013
2936,11-Jan-18 04:45:00,4.13,14.013
2937,11-Jan-18 05:00:00,4.13,14.015
2938,11-Jan-18 05:15:00,4.25,14.014
2939,11-Jan-18 05:30:00,4.31,14.015
2940,11-Jan-18 05:45:00,4.38,14.013
2941,11-Jan-18 06:00:00,4.50,14.014
2942,11-Jan-18 06:15:00,4.56,14.015
2943,11-Jan-18 06:30:00,4.56,14.015
2944,11-Jan-18 06:45:00,4.69,14.015
2945,11-Jan-18 07:00:00,4.75,14.016
2946,11-Jan-18 07:15:00,4.81,14.015
2947,11-Jan-18 07:30:00,4.88,14.014
2948,11-Jan-18 07:45:00,5.00,14.019
2949,11-Jan-18 08:00:00,5.19,14.020
2950,11-Jan-18 08:15:00,5.44,14.022
2951,11-Jan-18 08:30:00,5.63,14.023
2952,11-Jan-18 08:45:00,5.88,14.024
2953,11-Jan-18 09:00:00,6.13,14.026
2954,11-Jan-18 09:15:00,6.38,14.026
2955,11-Jan-18 09:30:00,6.56,14.026
2956,11-Jan-18 09:45:00,6.44,14.030
2957,11-Jan-18 10:00:00,6.25,14.028
2958,11-Jan-18 10:15:00,6.25,14.031
2959,11-Jan-18 10:30:00,6.31,14.029
2960,11-Jan-18 10:45:00,6.19,14.029
2961,11-Jan-18 11:00:00,6.25,14.026
2962,11-Jan-18 11:15:00,6.44,14.022
2963,11-Jan-18 11:30:00,6.56,14.018
2964,11-Jan-18 11:45:00,6.50,14.013
2965,11-Jan-18 12:00:00,6.88,14.006
2966,11-Jan-18 12:15:00,7.25,14.001
2967,11-Jan-18 12:30:00,7.88,13.996
2968,11-Jan-18 12:45:00,8.25,13.990
2969,11-Jan-18 13:00:00,8.56,13.984
2970,11-Jan-18 13:15:00,8.88,13.976
2971,11-Jan-18 13:30:00,9.25,13.973
2972,11-Jan-18 13:45:00,9.44,13.972
2973,11-Jan-18 14:00:00,9.00,13.971
2974,11-Jan-18 14:15:00,8.75,13.966
2975,11-Jan-18 14:30:00,9.31,13.960
2976,11-Jan-18 14:45:00,9.94,13.958
2977,11-Jan-18 15:00:00,10.25,13.960
2978,11-Jan-18 15:15:00,9.88,13.962
2979,11-Jan-18 15:30:00,9.88,13.958
2980,11-Jan-18 15:45:00,10.00,13.962
2981,11-Jan-18 16:00:00,10.06,13.961
2982,11-Jan-18 16:15:00,10.06,13.955
2983,11-Jan-18 16:30:00,10.13,13.958
2984,11-Jan-18 16:45:00,10.13,13.957
2985,11-Jan-18 17:00:00,10.06,13.957
2986,11-Jan-18 17:15:00,10.13,13.958
2987,11-Jan-18 17:30:00,10.38,13.955
2988,11-Jan-18 17:45:00,10.63,13.956
2989,11-Jan-18 18:00:00,10.75,13.954
2990,11-Jan-18 18:15:00,10.69,13.953
2991,11-Jan-18 18:30:00,10.81,13.952
2992,11-Jan-18 18:45:00,10.81,13.952
2993,11-Jan-18 19:00:00,11.00,13.947
2994,11-Jan-18 19:15:00,11.25,13.947
2995,11-Jan-18 19:30:00,11.31,13.947
2996,11-Jan-18 19:45:00,11.38,13.943
2997,11-Jan-18 20:00:00,11.63,13.943
2998,11-Jan-18 20:15:00,11.81,13.937
2999,11-Jan-18 20:30:00,11.94,13.933
3000,11-Jan-18 20:45:00,12.19,13.928
3001,11-Jan-18 21:00:00,12.25,13.929
3002,11-Jan-18 21:15:00,12.31,13.926
3003,11-Jan-18 21:30:00,12.44,13.918
3004,11-Jan-18 21:45:00,12.38,13.919
3005,11-Jan-18 22:00:00,12.31,13.913
3006,11-Jan-18 22:15:00,12.31,13.907
3007,11-Jan-18 22:30:00,12.31,13.905
3008,11-Jan-18 22:45:00,12.50,13.899
3009,11-Jan-18 23:00:00,12.63,13.896
3010,11-Jan-18 23:15:00,12.75,13.887
3011,11-Jan-18 23:30:00,12.75,13.883
3012,11-Jan-18 23:45:00,12.88,13.879
3013,12-Jan-18 00:00:00,13.13,13.876
3014,12-Jan-18 00:15:00,13.25,13.873
3015,12-Jan-18 00:30:00,13.44,13.865
3016,12-Jan-18 00:45:00,13.56,13.859
3017,12-Jan-18 01:00:00,13.75,13.861
3018,12-Jan-18 01:15:00,13.94,13.859
3019,12-Jan-18 01:30:00,14.06,13.856
3020,12-Jan-18 01:45:00,14.06,13.855
3021,12-Jan-18 02:00:00,14.13,13.853
3022,12-Jan-18 02:15:00,14.19,13.853
3023,12-Jan-18 02:30:00,14.25,13.853
3024,12-Jan-18 02:45:00,14.31,13.850
3025,12-Jan-18 03:00:00,14.38,13.848
3026,12-Jan-18 03:15:00,14.44,13.845
3027,12-Jan-18 03:30:00,14.56,13.842
3028,12-Jan-18 03:45:00,14.56,13.838
3029,12-Jan-18 04:00:00,14.69,13.834
3030,12-Jan-18 04:15:00,14.75,13.834
3031,12-Jan-18 04:30:00,14.81,13.833
3032,12-Jan-18 04:45:00,14.88,13.832
3033,12-Jan-18 05:00:00,15.00,13.829
3034,12-Jan-18 05:15:00,15.06,13.826
3035,12-Jan-18 05:30:00,15.13,13.824
3036,12-Jan-18 05:45:00,15.19,13.821
3037,12-Jan-18 06:00:00,15.19,13.819
3038,12-Jan-18 06:15:00,15.19,13.816
3039,12-Jan-18 06:30:00,15.25,13.813
3040,12-Jan-18 06:45:00,15.31,13.811
3041,12-Jan-18 07:00:00,15.31,13.809
3042,12-Jan-18 07:15:00,15.25,13.808
3043,12-Jan-18 07:30:00,15.25,13.807
3044,12-Jan-18 07:45:00,15.25,13.807
3045,12-Jan-18 08:00:00,15.31,13.807
3046,12-Jan-18 08:15:00,15.38,13.808
3047,12-Jan-18 08:30:00,15.38,13.809
3048,12-Jan-18 08:45:00,15.44,13.809
3049,12-Jan-18 09:00:00,15.56,13.809
3050,12-Jan-18 09:15:00,15.69,13.808
3051,12-Jan-18 09:30:00,15.81,13.810
3052,12-Jan-18 09:45:00,15.81,13.811
3053,12-Jan-18 10:00:00,15.75,13.808
3054,12-Jan-18 10:15:00,15.75,13.806
3055,12-Jan-18 10:30:00,15.75,13.803
3056,12-Jan-18 10:45:00,15.69,13.799
3057,12-Jan-18 11:00:00,15.75,13.794
3058,12-Jan-18 11:15:00,15.81,13.789
3059,12-Jan-18 11:30:00,15.81,13.784
3060,12-Jan-18 11:45:00,15.81,13.776
3061,12-Jan-18 12:00:00,15.81,13.773
3062,12-Jan-18 12:15:00,15.88,13.764
3063,12-Jan-18 12:30:00,15.88,13.759
3064,12-Jan-18 12:45:00,15.94,13.760
3065,12-Jan-18 13:00:00,16.19,13.754
3066,12-Jan-18 13:15:00,16.38,13.751
3067,12-Jan-18 13:30:00,16.38,13.746
3068,12-Jan-18 13:45:00,16.38,13.740
3069,12-Jan-18 14:00:00,16.38,13.738
3070,12-Jan-18 14:15:00,16.38,13.733
3071,12-Jan-18 14:30:00,16.31,13.727
3072,12-Jan-18 14:45:00,16.38,13.723
3073,12-Jan-18 15:00:00,16.38,13.721
3074,12-Jan-18 15:15:00,16.31,13.724
3075,12-Jan-18 15:30:00,16.25,13.721
3076,12-Jan-18 15:45:00,16.19,13.720
3077,12-Jan-18 16:00:00,16.13,13.714
3078,12-Jan-18 16:15:00,16.00,13.710
3079,12-Jan-18 16:30:00,15.88,13.709
3080,12-Jan-18 16:45:00,15.88,13.709
3081,12-Jan-18 17:00:00,15.81,13.712
3082,12-Jan-18 17:15:00,15.75,13.711
3083,12-Jan-18 17:30:00,15.75,13.705
3084,12-Jan-18 17:45:00,15.69,13.705
3085,12-Jan-18 18:00:00,15.63,13.698
3086,12-Jan-18 18:15:00,15.44,13.698
3087,12-Jan-18 18:30:00,15.31,13.697
3088,12-Jan-18 18:45:00,15.19,13.697
3089,12-Jan-18 19:00:00,15.06,13.691
3090,12-Jan-18 19:15:00,15.00,13.686
3091,12-Jan-18 19:30:00,14.94,13.684
3092,12-Jan-18 19:45:00,14.88,13.679
3093,12-Jan-18 20:00:00,14.81,13.670
3094,12-Jan-18 20:15:00,14.69,13.670
3095,12-Jan-18 20:30:00,14.63,13.673
3096,12-Jan-18 20:45:00,14.19,13.684
3097,12-Jan-18 21:00:00,13.19,13.678
3098,12-Jan-18 21:15:00,12.75,13.676
3099,12-Jan-18 21:30:00,12.50,13.671
3100,12-Jan-18 21:45:00,12.13,13.675
3101,12-Jan-18 22:00:00,11.88,13.655
3102,12-Jan-18 22:15:00,11.56,13.650
3103,12-Jan-18 22:30:00,11.31,13.650
3104,12-Jan-18 22:45:00,10.94,13.659
3105,12-Jan-18 23:00:00,10.63,13.666
3106,12-Jan-18 23:15:00,10.75,13.665
3107,12-Jan-18 23:30:00,10.75,13.662
3108,12-Jan-18 23:45:00,10.56,13.662
3109,13-Jan-18 00:00:00,10.25,13.658
3110,13-Jan-18 00:15:00,10.06,13.660
3111,13-Jan-18 00:30:00,10.25,13.667
3112,13-Jan-18 00:45:00,10.31,13.667
3113,13-Jan-18 01:00:00,10.00,13.668
3114,13-Jan-18 01:15:00,9.44,13.670
3115,13-Jan-18 01:30:00,8.81,13.673
3116,13-Jan-18 01:45:00,8.38,13.675
3117,13-Jan-18 02:00:00,7.94,13.682
3118,13-Jan-18 02:15:00,7.44,13.691
3119,13-Jan-18 02:30:00,7.00,13.700
3120,13-Jan-18 02:45:00,6.63,13.700
3121,13-Jan-18 03:00:00,6.13,13.706
3122,13-Jan-18 03:15:00,5.56,13.705
3123,13-Jan-18 03:30:00,5.25,13.712
3124,13-Jan-18 03:45:00,4.88,13.721
3125,13-Jan-18 04:00:00,4.31,13.728
3126,13-Jan-18 04:15:00,3.81,13.735
3127,13-Jan-18 04:30:00,3.38,13.742
3128,13-Jan-18 04:45:00,2.88,13.744
3129,13-Jan-18 05:00:00,2.25,13.753
3130,13-Jan-18 05:15:00,1.69,13.756
3131,13-Jan-18 05:30:00,1.25,13.753
3132,13-Jan-18 05:45:00,0.81,13.765
3133,13-Jan-18 06:00:00,0.31,13.767
3134,13-Jan-18 06:15:00,-0.13,13.776
3135,13-Jan-18 06:30:00,-0.56,13.782
3136,13-Jan-18 06:45:00,-0.94,13.789
3137,13-Jan-18 07:00:00,-1.25,13.787
3138,13-Jan-18 07:15:00,-1.56,13.794
3139,13-Jan-18 07:30:00,-1.88,13.800
3140,13-Jan-18 07:45:00,-2.06,13.806
3141,13-Jan-18 08:00:00,-2.25,13.815
3142,13-Jan-18 08:15:00,-2.31,13.821
3143,13-Jan-18 08:30:00,-2.38,13.826
3144,13-Jan-18 08:45:00,-2.44,13.837
3145,13-Jan-18 09:00:00,-2.38,13.842
3146,13-Jan-18 09:15:00,-1.19,13.846
3147,13-Jan-18 09:30:00,-0.19,13.856
3148,13-Jan-18 09:45:00,0.38,13.867
3149,13-Jan-18 10:00:00,1.06,13.874
3150,13-Jan-18 10:15:00,1.69,13.874
3151,13-Jan-18 10:30:00,1.94,13.881
3152,13-Jan-18 10:45:00,2.19,13.886
3153,13-Jan-18 11:00:00,2.13,13.892
3154,13-Jan-18 11:15:00,2.88,13.895
3155,13-Jan-18 11:30:00,3.63,13.894
3156,13-Jan-18 11:45:00,3.75,13.898
3157,13-Jan-18 12:00:00,3.63,13.901
3158,13-Jan-18 12:15:00,4.00,13.905
3159,13-Jan-18 12:30:00,4.25,13.903
3160,13-Jan-18 12:45:00,4.31,13.903
3161,13-Jan-18 13:00:00,4.13,13.905
3162,13-Jan-18 13:15:00,3.88,13.907
3163,13-Jan-18 13:30:00,3.88,13.913
3164,13-Jan-18 13:45:00,3.75,13.916
3165,13-Jan-18 14:00:00,3.75,13.917
3166,13-Jan-18 14:15:00,3.88,13.926
3167,13-Jan-18 14:30:00,4.44,13.929
3168,13-Jan-18 14:45:00,4.50,13.929
3169,13-Jan-18 15:00:00,4.31,13.936
3170,13-Jan-18 15:15:00,4.19,13.939
3171,13-Jan-18 15:30:00,3.94,13.942
3172,13-Jan-18 15:45:00,2.13,13.942
3173,13-Jan-18 16:00:00,0.69,13.946
3174,13-Jan-18 16:15:00,-0.06,13.944
3175,13-Jan-18 16:30:00,-0.69,13.948
