
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  8530 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,0.13,13.711,
,Maximum,36.06,14.106,
,Mean,19.52,13.918,
,Variance,45.990,0.0052,
,Std Deviation,6.782,0.0718,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
535,9-Aug-15 04:30:00,19.94,13.896
536,9-Aug-15 04:45:00,19.63,13.894
537,9-Aug-15 05:00:00,19.31,13.893
538,9-Aug-15 05:15:00,19.06,13.895
539,9-Aug-15 05:30:00,18.81,13.897
540,9-Aug-15 05:45:00,18.63,13.898
541,9-Aug-15 06:00:00,18.44,13.900
542,9-Aug-15 06:15:00,18.25,13.902
543,9-Aug-15 06:30:00,18.13,13.902
544,9-Aug-15 06:45:00,18.13,13.901
545,9-Aug-15 07:00:00,18.13,13.903
546,9-Aug-15 07:15:00,18.25,13.902
547,9-Aug-15 07:30:00,18.38,13.903
548,9-Aug-15 07:45:00,18.63,13.903
549,9-Aug-15 08:00:00,18.94,13.904
550,9-Aug-15 08:15:00,19.44,13.906
551,9-Aug-15 08:30:00,21.63,13.906
552,9-Aug-15 08:45:00,23.75,13.907
553,9-Aug-15 09:00:00,24.81,13.908
554,9-Aug-15 09:15:00,25.19,13.906
555,9-Aug-15 09:30:00,25.56,13.905
556,9-Aug-15 09:45:00,26.06,13.906
557,9-Aug-15 10:00:00,27.25,13.904
558,9-Aug-15 10:15:00,28.31,13.903
559,9-Aug-15 10:30:00,28.38,13.901
560,9-Aug-15 10:45:00,28.75,13.902
561,9-Aug-15 11:00:00,29.13,13.902
562,9-Aug-15 11:15:00,28.81,13.901
563,9-Aug-15 11:30:00,29.38,13.900
564,9-Aug-15 11:45:00,29.94,13.903
565,9-Aug-15 12:00:00,29.75,13.905
566,9-Aug-15 12:15:00,29.69,13.905
567,9-Aug-15 12:30:00,29.56,13.905
568,9-Aug-15 12:45:00,30.00,13.903
569,9-Aug-15 13:00:00,30.69,13.904
570,9-Aug-15 13:15:00,31.25,13.903
571,9-Aug-15 13:30:00,31.75,13.900
572,9-Aug-15 13:45:00,31.94,13.897
573,9-Aug-15 14:00:00,31.94,13.893
574,9-Aug-15 14:15:00,32.13,13.891
575,9-Aug-15 14:30:00,31.81,13.890
576,9-Aug-15 14:45:00,31.63,13.887
577,9-Aug-15 15:00:00,31.75,13.886
578,9-Aug-15 15:15:00,31.75,13.886
579,9-Aug-15 15:30:00,30.94,13.885
580,9-Aug-15 15:45:00,30.94,13.884
581,9-Aug-15 16:00:00,31.00,13.883
582,9-Aug-15 16:15:00,30.69,13.881
583,9-Aug-15 16:30:00,30.44,13.879
584,9-Aug-15 16:45:00,30.25,13.878
585,9-Aug-15 17:00:00,29.88,13.877
586,9-Aug-15 17:15:00,29.63,13.877
587,9-Aug-15 17:30:00,29.00,13.877
588,9-Aug-15 17:45:00,29.44,13.877
589,9-Aug-15 18:00:00,29.38,13.877
590,9-Aug-15 18:15:00,28.81,13.878
591,9-Aug-15 18:30:00,28.19,13.878
592,9-Aug-15 18:45:00,28.00,13.879
593,9-Aug-15 19:00:00,27.75,13.879
594,9-Aug-15 19:15:00,27.06,13.880
595,9-Aug-15 19:30:00,26.50,13.882
596,9-Aug-15 19:45:00,25.88,13.882
597,9-Aug-15 20:00:00,25.25,13.883
598,9-Aug-15 20:15:00,24.81,13.884
599,9-Aug-15 20:30:00,24.44,13.885
600,9-Aug-15 20:45:00,24.19,13.887
601,9-Aug-15 21:00:00,24.06,13.887
602,9-Aug-15 21:15:00,23.81,13.890
603,9-Aug-15 21:30:00,23.75,13.889
604,9-Aug-15 21:45:00,23.88,13.892
605,9-Aug-15 22:00:00,23.94,13.892
606,9-Aug-15 22:15:00,23.81,13.892
607,9-Aug-15 22:30:00,23.75,13.893
608,9-Aug-15 22:45:00,23.63,13.893
609,9-Aug-15 23:00:00,23.50,13.892
610,9-Aug-15 23:15:00,23.31,13.893
611,9-Aug-15 23:30:00,23.06,13.895
612,9-Aug-15 23:45:00,22.88,13.895
613,10-Aug-15 00:00:00,22.75,13.893
614,10-Aug-15 00:15:00,22.56,13.892
615,10-Aug-15 00:30:00,22.50,13.891
616,10-Aug-15 00:45:00,22.50,13.892
617,10-Aug-15 01:00:00,22.31,13.892
618,10-Aug-15 01:15:00,22.25,13.891
619,10-Aug-15 01:30:00,22.13,13.892
620,10-Aug-15 01:45:00,22.06,13.891
621,10-Aug-15 02:00:00,21.94,13.887
622,10-Aug-15 02:15:00,21.88,13.887
623,10-Aug-15 02:30:00,21.75,13.885
624,10-Aug-15 02:45:00,21.63,13.885
625,10-Aug-15 03:00:00,21.63,13.884
626,10-Aug-15 03:15:00,21.75,13.883
627,10-Aug-15 03:30:00,21.94,13.880
628,10-Aug-15 03:45:00,22.13,13.878
629,10-Aug-15 04:00:00,22.19,13.879
630,10-Aug-15 04:15:00,22.13,13.880
631,10-Aug-15 04:30:00,22.13,13.877
632,10-Aug-15 04:45:00,22.13,13.877
633,10-Aug-15 05:00:00,22.06,13.877
634,10-Aug-15 05:15:00,22.00,13.878
635,10-Aug-15 05:30:00,21.88,13.877
636,10-Aug-15 05:45:00,21.63,13.877
637,10-Aug-15 06:00:00,21.44,13.878
638,10-Aug-15 06:15:00,21.31,13.880
639,10-Aug-15 06:30:00,21.19,13.884
640,10-Aug-15 06:45:00,21.19,13.884
641,10-Aug-15 07:00:00,21.13,13.886
642,10-Aug-15 07:15:00,21.13,13.886
643,10-Aug-15 07:30:00,21.25,13.887
644,10-Aug-15 07:45:00,21.38,13.889
645,10-Aug-15 08:00:00,21.50,13.890
646,10-Aug-15 08:15:00,21.50,13.890
647,10-Aug-15 08:30:00,21.63,13.890
648,10-Aug-15 08:45:00,21.56,13.890
649,10-Aug-15 09:00:00,21.31,13.889
650,10-Aug-15 09:15:00,21.38,13.886
651,10-Aug-15 09:30:00,21.56,13.887
652,10-Aug-15 09:45:00,21.81,13.887
653,10-Aug-15 10:00:00,22.06,13.888
654,10-Aug-15 10:15:00,22.31,13.891
655,10-Aug-15 10:30:00,22.63,13.894
656,10-Aug-15 10:45:00,22.69,13.890
657,10-Aug-15 11:00:00,22.75,13.891
658,10-Aug-15 11:15:00,22.69,13.892
659,10-Aug-15 11:30:00,22.63,13.890
660,10-Aug-15 11:45:00,22.31,13.892
661,10-Aug-15 12:00:00,22.38,13.890
662,10-Aug-15 12:15:00,22.81,13.889
663,10-Aug-15 12:30:00,23.13,13.888
664,10-Aug-15 12:45:00,23.19,13.887
665,10-Aug-15 13:00:00,23.50,13.886
666,10-Aug-15 13:15:00,23.63,13.883
667,10-Aug-15 13:30:00,23.56,13.884
668,10-Aug-15 13:45:00,23.50,13.880
669,10-Aug-15 14:00:00,23.75,13.880
670,10-Aug-15 14:15:00,23.81,13.875
671,10-Aug-15 14:30:00,24.38,13.871
672,10-Aug-15 14:45:00,24.38,13.872
673,10-Aug-15 15:00:00,24.50,13.868
674,10-Aug-15 15:15:00,24.31,13.866
675,10-Aug-15 15:30:00,24.13,13.863
676,10-Aug-15 15:45:00,24.63,13.857
677,10-Aug-15 16:00:00,25.31,13.856
678,10-Aug-15 16:15:00,25.25,13.856
679,10-Aug-15 16:30:00,24.75,13.856
680,10-Aug-15 16:45:00,24.31,13.854
681,10-Aug-15 17:00:00,24.19,13.852
682,10-Aug-15 17:15:00,24.25,13.849
683,10-Aug-15 17:30:00,24.25,13.849
684,10-Aug-15 17:45:00,24.06,13.846
685,10-Aug-15 18:00:00,24.00,13.846
686,10-Aug-15 18:15:00,23.94,13.842
687,10-Aug-15 18:30:00,23.81,13.842
688,10-Aug-15 18:45:00,23.75,13.846
689,10-Aug-15 19:00:00,23.63,13.847
690,10-Aug-15 19:15:00,23.44,13.848
691,10-Aug-15 19:30:00,23.31,13.849
692,10-Aug-15 19:45:00,23.13,13.849
693,10-Aug-15 20:00:00,23.00,13.848
694,10-Aug-15 20:15:00,22.94,13.849
695,10-Aug-15 20:30:00,22.88,13.849
696,10-Aug-15 20:45:00,22.81,13.851
697,10-Aug-15 21:00:00,22.81,13.851
698,10-Aug-15 21:15:00,22.69,13.851
699,10-Aug-15 21:30:00,22.63,13.850
700,10-Aug-15 21:45:00,22.50,13.848
701,10-Aug-15 22:00:00,22.50,13.850
702,10-Aug-15 22:15:00,22.38,13.850
703,10-Aug-15 22:30:00,22.13,13.844
704,10-Aug-15 22:45:00,22.00,13.843
705,10-Aug-15 23:00:00,22.00,13.838
706,10-Aug-15 23:15:00,22.00,13.843
707,10-Aug-15 23:30:00,21.94,13.842
708,10-Aug-15 23:45:00,21.69,13.842
709,11-Aug-15 00:00:00,21.63,13.842
710,11-Aug-15 00:15:00,21.56,13.842
711,11-Aug-15 00:30:00,21.56,13.839
712,11-Aug-15 00:45:00,21.50,13.840
713,11-Aug-15 01:00:00,21.50,13.839
714,11-Aug-15 01:15:00,21.50,13.837
715,11-Aug-15 01:30:00,21.56,13.835
716,11-Aug-15 01:45:00,21.56,13.833
717,11-Aug-15 02:00:00,21.56,13.832
718,11-Aug-15 02:15:00,21.56,13.830
719,11-Aug-15 02:30:00,21.50,13.829
720,11-Aug-15 02:45:00,21.38,13.829
721,11-Aug-15 03:00:00,21.31,13.826
722,11-Aug-15 03:15:00,21.25,13.823
723,11-Aug-15 03:30:00,21.13,13.824
724,11-Aug-15 03:45:00,21.00,13.824
725,11-Aug-15 04:00:00,20.94,13.825
726,11-Aug-15 04:15:00,20.94,13.824
727,11-Aug-15 04:30:00,20.94,13.825
728,11-Aug-15 04:45:00,21.00,13.825
729,11-Aug-15 05:00:00,21.00,13.823
730,11-Aug-15 05:15:00,21.00,13.824
731,11-Aug-15 05:30:00,21.06,13.827
732,11-Aug-15 05:45:00,21.06,13.828
733,11-Aug-15 06:00:00,21.13,13.828
734,11-Aug-15 06:15:00,21.13,13.830
735,11-Aug-15 06:30:00,21.06,13.831
736,11-Aug-15 06:45:00,21.13,13.835
737,11-Aug-15 07:00:00,21.25,13.837
738,11-Aug-15 07:15:00,21.38,13.838
739,11-Aug-15 07:30:00,21.50,13.839
740,11-Aug-15 07:45:00,21.63,13.840
741,11-Aug-15 08:00:00,21.81,13.840
742,11-Aug-15 08:15:00,22.06,13.839
743,11-Aug-15 08:30:00,23.94,13.841
744,11-Aug-15 08:45:00,25.63,13.842
745,11-Aug-15 09:00:00,26.88,13.842
746,11-Aug-15 09:15:00,27.81,13.841
747,11-Aug-15 09:30:00,28.56,13.843
748,11-Aug-15 09:45:00,28.69,13.844
749,11-Aug-15 10:00:00,28.63,13.842
750,11-Aug-15 10:15:00,29.38,13.842
751,11-Aug-15 10:30:00,30.13,13.844
752,11-Aug-15 10:45:00,29.94,13.845
753,11-Aug-15 11:00:00,29.88,13.843
754,11-Aug-15 11:15:00,31.19,13.841
755,11-Aug-15 11:30:00,31.63,13.840
756,11-Aug-15 11:45:00,31.38,13.838
757,11-Aug-15 12:00:00,32.00,13.838
758,11-Aug-15 12:15:00,32.44,13.837
759,11-Aug-15 12:30:00,33.13,13.834
760,11-Aug-15 12:45:00,33.56,13.831
761,11-Aug-15 13:00:00,33.38,13.829
762,11-Aug-15 13:15:00,33.69,13.828
763,11-Aug-15 13:30:00,33.81,13.826
764,11-Aug-15 13:45:00,33.75,13.826
765,11-Aug-15 14:00:00,30.81,13.842
766,11-Aug-15 14:15:00,27.19,13.842
767,11-Aug-15 14:30:00,26.50,13.835
768,11-Aug-15 14:45:00,26.31,13.839
769,11-Aug-15 15:00:00,27.06,13.835
770,11-Aug-15 15:15:00,26.44,13.831
771,11-Aug-15 15:30:00,26.31,13.824
772,11-Aug-15 15:45:00,26.75,13.815
773,11-Aug-15 16:00:00,27.13,13.814
774,11-Aug-15 16:15:00,27.50,13.815
775,11-Aug-15 16:30:00,27.81,13.815
776,11-Aug-15 16:45:00,28.06,13.818
777,11-Aug-15 17:00:00,28.31,13.815
778,11-Aug-15 17:15:00,28.19,13.818
779,11-Aug-15 17:30:00,27.81,13.819
780,11-Aug-15 17:45:00,27.88,13.820
781,11-Aug-15 18:00:00,28.38,13.819
782,11-Aug-15 18:15:00,28.38,13.821
783,11-Aug-15 18:30:00,27.69,13.822
784,11-Aug-15 18:45:00,27.31,13.824
785,11-Aug-15 19:00:00,26.75,13.827
786,11-Aug-15 19:15:00,26.19,13.830
787,11-Aug-15 19:30:00,25.50,13.835
788,11-Aug-15 19:45:00,24.88,13.839
789,11-Aug-15 20:00:00,24.38,13.837
790,11-Aug-15 20:15:00,24.06,13.841
791,11-Aug-15 20:30:00,23.88,13.844
792,11-Aug-15 20:45:00,23.63,13.847
793,11-Aug-15 21:00:00,23.06,13.849
794,11-Aug-15 21:15:00,22.44,13.855
795,11-Aug-15 21:30:00,22.00,13.857
796,11-Aug-15 21:45:00,21.69,13.858
797,11-Aug-15 22:00:00,21.44,13.858
798,11-Aug-15 22:15:00,21.25,13.859
799,11-Aug-15 22:30:00,21.00,13.862
800,11-Aug-15 22:45:00,20.69,13.862
801,11-Aug-15 23:00:00,20.44,13.862
802,11-Aug-15 23:15:00,20.31,13.863
803,11-Aug-15 23:30:00,20.31,13.864
804,11-Aug-15 23:45:00,20.25,13.866
805,12-Aug-15 00:00:00,20.13,13.867
806,12-Aug-15 00:15:00,19.88,13.869
807,12-Aug-15 00:30:00,19.69,13.872
808,12-Aug-15 00:45:00,19.56,13.872
809,12-Aug-15 01:00:00,19.50,13.874
810,12-Aug-15 01:15:00,19.38,13.872
811,12-Aug-15 01:30:00,19.38,13.872
812,12-Aug-15 01:45:00,19.38,13.870
813,12-Aug-15 02:00:00,19.38,13.870
814,12-Aug-15 02:15:00,19.44,13.868
815,12-Aug-15 02:30:00,19.63,13.866
816,12-Aug-15 02:45:00,19.88,13.866
817,12-Aug-15 03:00:00,19.94,13.868
818,12-Aug-15 03:15:00,19.94,13.869
819,12-Aug-15 03:30:00,19.94,13.871
820,12-Aug-15 03:45:00,20.00,13.870
821,12-Aug-15 04:00:00,20.00,13.869
822,12-Aug-15 04:15:00,19.94,13.871
823,12-Aug-15 04:30:00,19.81,13.871
824,12-Aug-15 04:45:00,19.56,13.872
825,12-Aug-15 05:00:00,19.31,13.872
826,12-Aug-15 05:15:00,19.31,13.871
827,12-Aug-15 05:30:00,19.31,13.870
828,12-Aug-15 05:45:00,19.44,13.871
829,12-Aug-15 06:00:00,19.50,13.874
830,12-Aug-15 06:15:00,19.31,13.876
831,12-Aug-15 06:30:00,19.25,13.878
832,12-Aug-15 06:45:00,19.19,13.878
833,12-Aug-15 07:00:00,19.19,13.879
834,12-Aug-15 07:15:00,19.31,13.882
835,12-Aug-15 07:30:00,19.38,13.883
836,12-Aug-15 07:45:00,19.50,13.886
837,12-Aug-15 08:00:00,19.63,13.888
838,12-Aug-15 08:15:00,19.88,13.889
839,12-Aug-15 08:30:00,21.81,13.889
840,12-Aug-15 08:45:00,23.19,13.890
841,12-Aug-15 09:00:00,24.06,13.890
842,12-Aug-15 09:15:00,24.81,13.890
843,12-Aug-15 09:30:00,25.63,13.891
844,12-Aug-15 09:45:00,26.31,13.894
845,12-Aug-15 10:00:00,26.88,13.895
846,12-Aug-15 10:15:00,27.31,13.897
847,12-Aug-15 10:30:00,27.50,13.899
848,12-Aug-15 10:45:00,27.69,13.899
849,12-Aug-15 11:00:00,27.50,13.899
850,12-Aug-15 11:15:00,27.50,13.897
851,12-Aug-15 11:30:00,27.50,13.899
852,12-Aug-15 11:45:00,27.69,13.900
853,12-Aug-15 12:00:00,27.88,13.900
854,12-Aug-15 12:15:00,28.06,13.900
855,12-Aug-15 12:30:00,28.00,13.900
856,12-Aug-15 12:45:00,28.19,13.898
857,12-Aug-15 13:00:00,28.50,13.896
858,12-Aug-15 13:15:00,28.50,13.895
859,12-Aug-15 13:30:00,28.56,13.891
860,12-Aug-15 13:45:00,28.88,13.889
861,12-Aug-15 14:00:00,29.31,13.890
862,12-Aug-15 14:15:00,29.69,13.889
863,12-Aug-15 14:30:00,29.44,13.888
864,12-Aug-15 14:45:00,29.13,13.888
865,12-Aug-15 15:00:00,29.13,13.886
866,12-Aug-15 15:15:00,29.31,13.884
867,12-Aug-15 15:30:00,29.13,13.885
868,12-Aug-15 15:45:00,28.31,13.887
869,12-Aug-15 16:00:00,27.75,13.887
870,12-Aug-15 16:15:00,27.44,13.887
871,12-Aug-15 16:30:00,27.75,13.884
872,12-Aug-15 16:45:00,28.13,13.882
873,12-Aug-15 17:00:00,27.69,13.882
874,12-Aug-15 17:15:00,26.88,13.883
875,12-Aug-15 17:30:00,26.19,13.883
876,12-Aug-15 17:45:00,26.38,13.883
877,12-Aug-15 18:00:00,26.69,13.883
878,12-Aug-15 18:15:00,26.06,13.883
879,12-Aug-15 18:30:00,25.13,13.885
880,12-Aug-15 18:45:00,24.38,13.887
881,12-Aug-15 19:00:00,23.94,13.889
882,12-Aug-15 19:15:00,23.69,13.890
883,12-Aug-15 19:30:00,23.38,13.892
884,12-Aug-15 19:45:00,23.06,13.893
885,12-Aug-15 20:00:00,22.75,13.895
886,12-Aug-15 20:15:00,22.25,13.898
887,12-Aug-15 20:30:00,21.88,13.899
888,12-Aug-15 20:45:00,21.44,13.903
889,12-Aug-15 21:00:00,21.06,13.904
890,12-Aug-15 21:15:00,20.63,13.907
891,12-Aug-15 21:30:00,20.13,13.908
892,12-Aug-15 21:45:00,19.75,13.911
893,12-Aug-15 22:00:00,19.44,13.912
894,12-Aug-15 22:15:00,19.13,13.914
895,12-Aug-15 22:30:00,18.81,13.913
896,12-Aug-15 22:45:00,18.56,13.912
897,12-Aug-15 23:00:00,18.50,13.913
898,12-Aug-15 23:15:00,18.38,13.914
899,12-Aug-15 23:30:00,18.19,13.914
900,12-Aug-15 23:45:00,18.06,13.913
901,13-Aug-15 00:00:00,17.81,13.912
902,13-Aug-15 00:15:00,17.56,13.913
903,13-Aug-15 00:30:00,17.31,13.912
904,13-Aug-15 00:45:00,17.13,13.912
905,13-Aug-15 01:00:00,17.06,13.912
906,13-Aug-15 01:15:00,16.94,13.911
907,13-Aug-15 01:30:00,16.88,13.909
908,13-Aug-15 01:45:00,16.75,13.910
909,13-Aug-15 02:00:00,16.69,13.910
910,13-Aug-15 02:15:00,16.50,13.911
911,13-Aug-15 02:30:00,16.38,13.913
912,13-Aug-15 02:45:00,16.19,13.915
913,13-Aug-15 03:00:00,16.13,13.919
914,13-Aug-15 03:15:00,16.00,13.919
915,13-Aug-15 03:30:00,15.94,13.920
916,13-Aug-15 03:45:00,15.94,13.921
917,13-Aug-15 04:00:00,15.88,13.922
918,13-Aug-15 04:15:00,15.81,13.923
919,13-Aug-15 04:30:00,15.75,13.924
920,13-Aug-15 04:45:00,15.63,13.924
921,13-Aug-15 05:00:00,15.50,13.923
922,13-Aug-15 05:15:00,15.56,13.922
923,13-Aug-15 05:30:00,15.50,13.921
924,13-Aug-15 05:45:00,15.50,13.923
925,13-Aug-15 06:00:00,15.50,13.928
926,13-Aug-15 06:15:00,15.50,13.930
927,13-Aug-15 06:30:00,15.56,13.933
928,13-Aug-15 06:45:00,15.56,13.935
929,13-Aug-15 07:00:00,15.63,13.937
930,13-Aug-15 07:15:00,15.81,13.939
931,13-Aug-15 07:30:00,16.13,13.940
932,13-Aug-15 07:45:00,16.75,13.942
933,13-Aug-15 08:00:00,17.38,13.941
934,13-Aug-15 08:15:00,18.06,13.943
935,13-Aug-15 08:30:00,19.25,13.942
936,13-Aug-15 08:45:00,21.25,13.941
937,13-Aug-15 09:00:00,22.63,13.943
938,13-Aug-15 09:15:00,23.81,13.943
939,13-Aug-15 09:30:00,25.00,13.943
940,13-Aug-15 09:45:00,26.31,13.945
941,13-Aug-15 10:00:00,27.19,13.945
942,13-Aug-15 10:15:00,28.00,13.946
943,13-Aug-15 10:30:00,28.13,13.947
944,13-Aug-15 10:45:00,28.94,13.946
945,13-Aug-15 11:00:00,29.81,13.947
946,13-Aug-15 11:15:00,30.69,13.945
947,13-Aug-15 11:30:00,30.75,13.945
948,13-Aug-15 11:45:00,30.69,13.945
949,13-Aug-15 12:00:00,29.06,13.946
950,13-Aug-15 12:15:00,28.25,13.945
951,13-Aug-15 12:30:00,28.94,13.943
952,13-Aug-15 12:45:00,28.63,13.940
953,13-Aug-15 13:00:00,29.94,13.937
954,13-Aug-15 13:15:00,30.00,13.937
955,13-Aug-15 13:30:00,30.25,13.934
956,13-Aug-15 13:45:00,30.88,13.934
957,13-Aug-15 14:00:00,31.44,13.934
958,13-Aug-15 14:15:00,30.50,13.934
959,13-Aug-15 14:30:00,29.88,13.936
960,13-Aug-15 14:45:00,29.19,13.934
961,13-Aug-15 15:00:00,29.81,13.933
962,13-Aug-15 15:15:00,30.50,13.932
963,13-Aug-15 15:30:00,30.81,13.929
964,13-Aug-15 15:45:00,30.88,13.927
965,13-Aug-15 16:00:00,30.63,13.926
966,13-Aug-15 16:15:00,30.13,13.928
967,13-Aug-15 16:30:00,29.63,13.927
968,13-Aug-15 16:45:00,29.25,13.927
969,13-Aug-15 17:00:00,29.00,13.929
970,13-Aug-15 17:15:00,28.56,13.930
971,13-Aug-15 17:30:00,28.56,13.930
972,13-Aug-15 17:45:00,28.19,13.930
973,13-Aug-15 18:00:00,27.25,13.932
974,13-Aug-15 18:15:00,26.56,13.932
975,13-Aug-15 18:30:00,26.25,13.932
976,13-Aug-15 18:45:00,25.88,13.930
977,13-Aug-15 19:00:00,25.19,13.930
978,13-Aug-15 19:15:00,24.56,13.932
979,13-Aug-15 19:30:00,23.94,13.934
980,13-Aug-15 19:45:00,23.38,13.935
981,13-Aug-15 20:00:00,22.81,13.938
982,13-Aug-15 20:15:00,22.19,13.940
983,13-Aug-15 20:30:00,21.63,13.942
984,13-Aug-15 20:45:00,21.06,13.944
985,13-Aug-15 21:00:00,20.69,13.946
986,13-Aug-15 21:15:00,20.25,13.950
987,13-Aug-15 21:30:00,19.81,13.953
988,13-Aug-15 21:45:00,19.44,13.956
989,13-Aug-15 22:00:00,19.13,13.958
990,13-Aug-15 22:15:00,18.75,13.959
991,13-Aug-15 22:30:00,18.44,13.961
992,13-Aug-15 22:45:00,18.19,13.962
993,13-Aug-15 23:00:00,17.94,13.963
994,13-Aug-15 23:15:00,17.75,13.965
995,13-Aug-15 23:30:00,17.56,13.966
996,13-Aug-15 23:45:00,17.44,13.965
997,14-Aug-15 00:00:00,17.31,13.966
998,14-Aug-15 00:15:00,17.19,13.967
999,14-Aug-15 00:30:00,17.06,13.968
1000,14-Aug-15 00:45:00,17.00,13.968
1001,14-Aug-15 01:00:00,17.19,13.967
1002,14-Aug-15 01:15:00,17.56,13.969
1003,14-Aug-15 01:30:00,18.06,13.970
1004,14-Aug-15 01:45:00,18.63,13.971
1005,14-Aug-15 02:00:00,19.00,13.970
1006,14-Aug-15 02:15:00,19.06,13.969
1007,14-Aug-15 02:30:00,19.19,13.971
1008,14-Aug-15 02:45:00,19.31,13.970
1009,14-Aug-15 03:00:00,19.44,13.971
1010,14-Aug-15 03:15:00,19.50,13.970
1011,14-Aug-15 03:30:00,19.50,13.972
1012,14-Aug-15 03:45:00,19.44,13.973
1013,14-Aug-15 04:00:00,19.44,13.974
1014,14-Aug-15 04:15:00,19.31,13.973
1015,14-Aug-15 04:30:00,19.25,13.974
1016,14-Aug-15 04:45:00,18.88,13.975
1017,14-Aug-15 05:00:00,18.31,13.977
1018,14-Aug-15 05:15:00,17.81,13.977
1019,14-Aug-15 05:30:00,17.31,13.979
1020,14-Aug-15 05:45:00,16.94,13.980
1021,14-Aug-15 06:00:00,16.63,13.984
1022,14-Aug-15 06:15:00,16.38,13.986
1023,14-Aug-15 06:30:00,16.19,13.988
1024,14-Aug-15 06:45:00,16.13,13.990
1025,14-Aug-15 07:00:00,16.31,13.991
1026,14-Aug-15 07:15:00,16.31,13.992
1027,14-Aug-15 07:30:00,16.44,13.993
1028,14-Aug-15 07:45:00,16.63,13.994
1029,14-Aug-15 08:00:00,17.13,13.995
1030,14-Aug-15 08:15:00,17.69,13.997
1031,14-Aug-15 08:30:00,19.88,13.996
1032,14-Aug-15 08:45:00,22.00,13.996
1033,14-Aug-15 09:00:00,23.38,13.997
1034,14-Aug-15 09:15:00,24.31,13.998
1035,14-Aug-15 09:30:00,25.38,13.997
1036,14-Aug-15 09:45:00,26.56,14.000
1037,14-Aug-15 10:00:00,27.44,14.001
1038,14-Aug-15 10:15:00,28.38,13.999
1039,14-Aug-15 10:30:00,29.31,13.998
1040,14-Aug-15 10:45:00,29.69,13.999
1041,14-Aug-15 11:00:00,29.81,13.998
1042,14-Aug-15 11:15:00,30.25,13.997
1043,14-Aug-15 11:30:00,30.44,13.996
1044,14-Aug-15 11:45:00,30.50,13.993
1045,14-Aug-15 12:00:00,30.06,13.992
1046,14-Aug-15 12:15:00,30.69,13.992
1047,14-Aug-15 12:30:00,30.69,13.989
1048,14-Aug-15 12:45:00,31.06,13.986
1049,14-Aug-15 13:00:00,31.19,13.984
1050,14-Aug-15 13:15:00,31.13,13.982
1051,14-Aug-15 13:30:00,31.38,13.978
1052,14-Aug-15 13:45:00,31.75,13.975
1053,14-Aug-15 14:00:00,32.00,13.974
1054,14-Aug-15 14:15:00,32.38,13.973
1055,14-Aug-15 14:30:00,32.69,13.971
1056,14-Aug-15 14:45:00,32.63,13.967
1057,14-Aug-15 15:00:00,31.81,13.966
1058,14-Aug-15 15:15:00,31.81,13.963
1059,14-Aug-15 15:30:00,31.56,13.961
1060,14-Aug-15 15:45:00,31.19,13.958
1061,14-Aug-15 16:00:00,30.75,13.956
1062,14-Aug-15 16:15:00,30.19,13.956
1063,14-Aug-15 16:30:00,30.13,13.954
1064,14-Aug-15 16:45:00,30.06,13.954
1065,14-Aug-15 17:00:00,29.69,13.955
1066,14-Aug-15 17:15:00,29.44,13.956
1067,14-Aug-15 17:30:00,29.56,13.955
1068,14-Aug-15 17:45:00,29.44,13.954
1069,14-Aug-15 18:00:00,29.06,13.952
1070,14-Aug-15 18:15:00,28.25,13.950
1071,14-Aug-15 18:30:00,27.13,13.952
1072,14-Aug-15 18:45:00,26.31,13.952
1073,14-Aug-15 19:00:00,25.63,13.953
1074,14-Aug-15 19:15:00,24.94,13.954
1075,14-Aug-15 19:30:00,24.31,13.956
1076,14-Aug-15 19:45:00,23.69,13.958
1077,14-Aug-15 20:00:00,23.19,13.960
1078,14-Aug-15 20:15:00,22.69,13.959
1079,14-Aug-15 20:30:00,22.25,13.960
1080,14-Aug-15 20:45:00,21.81,13.963
1081,14-Aug-15 21:00:00,21.44,13.965
1082,14-Aug-15 21:15:00,21.06,13.968
1083,14-Aug-15 21:30:00,20.75,13.969
1084,14-Aug-15 21:45:00,20.50,13.971
1085,14-Aug-15 22:00:00,20.25,13.973
1086,14-Aug-15 22:15:00,19.94,13.977
1087,14-Aug-15 22:30:00,19.75,13.978
1088,14-Aug-15 22:45:00,19.50,13.976
1089,14-Aug-15 23:00:00,19.25,13.978
