
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.0000040000,-0.0002440000,1.0035119057,-0.0000720000,0.0041340003,0.0370159969,0.0000000000,1.0000000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR BV_2018-03-19,,Exported,"Aqua4Plus 1.9.10"
# Records,  13443 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-2.50,13.634,
,Maximum,35.81,14.149,
,Mean,19.61,13.902,
,Variance,66.958,0.0055,
,Std Deviation,8.183,0.0743,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2371,13-Apr-18 05:30:00,8.69,13.892
2372,13-Apr-18 05:45:00,8.56,13.894
2373,13-Apr-18 06:00:00,8.44,13.896
2374,13-Apr-18 06:15:00,8.31,13.897
2375,13-Apr-18 06:30:00,8.19,13.901
2376,13-Apr-18 06:45:00,8.06,13.903
2377,13-Apr-18 07:00:00,8.00,13.906
2378,13-Apr-18 07:15:00,8.00,13.910
2379,13-Apr-18 07:30:00,8.06,13.913
2380,13-Apr-18 07:45:00,8.25,13.915
2381,13-Apr-18 08:00:00,8.50,13.914
2382,13-Apr-18 08:15:00,8.88,13.915
2383,13-Apr-18 08:30:00,9.63,13.917
2384,13-Apr-18 08:45:00,11.69,13.918
2385,13-Apr-18 09:00:00,15.00,13.919
2386,13-Apr-18 09:15:00,17.44,13.917
2387,13-Apr-18 09:30:00,18.50,13.916
2388,13-Apr-18 09:45:00,19.31,13.915
2389,13-Apr-18 10:00:00,20.13,13.920
2390,13-Apr-18 10:15:00,20.88,13.922
2391,13-Apr-18 10:30:00,21.50,13.922
2392,13-Apr-18 10:45:00,22.13,13.921
2393,13-Apr-18 11:00:00,22.94,13.920
2394,13-Apr-18 11:15:00,23.69,13.919
2395,13-Apr-18 11:30:00,24.38,13.915
2396,13-Apr-18 11:45:00,24.81,13.913
2397,13-Apr-18 12:00:00,24.88,13.912
2398,13-Apr-18 12:15:00,24.94,13.907
2399,13-Apr-18 12:30:00,25.25,13.904
2400,13-Apr-18 12:45:00,25.56,13.901
2401,13-Apr-18 13:00:00,25.94,13.897
2402,13-Apr-18 13:15:00,26.19,13.892
2403,13-Apr-18 13:30:00,26.44,13.890
2404,13-Apr-18 13:45:00,26.75,13.888
2405,13-Apr-18 14:00:00,26.94,13.883
2406,13-Apr-18 14:15:00,27.13,13.882
2407,13-Apr-18 14:30:00,27.06,13.878
2408,13-Apr-18 14:45:00,27.06,13.877
2409,13-Apr-18 15:00:00,26.94,13.875
2410,13-Apr-18 15:15:00,26.75,13.873
2411,13-Apr-18 15:30:00,26.63,13.873
2412,13-Apr-18 15:45:00,26.44,13.874
2413,13-Apr-18 16:00:00,26.25,13.871
2414,13-Apr-18 16:15:00,26.06,13.871
2415,13-Apr-18 16:30:00,25.94,13.867
2416,13-Apr-18 16:45:00,25.88,13.871
2417,13-Apr-18 17:00:00,25.81,13.870
2418,13-Apr-18 17:15:00,25.69,13.868
2419,13-Apr-18 17:30:00,25.63,13.871
2420,13-Apr-18 17:45:00,25.50,13.873
2421,13-Apr-18 18:00:00,25.38,13.874
2422,13-Apr-18 18:15:00,24.94,13.872
2423,13-Apr-18 18:30:00,24.50,13.877
2424,13-Apr-18 18:45:00,24.13,13.880
2425,13-Apr-18 19:00:00,23.69,13.883
2426,13-Apr-18 19:15:00,23.31,13.885
2427,13-Apr-18 19:30:00,22.75,13.887
2428,13-Apr-18 19:45:00,22.13,13.889
2429,13-Apr-18 20:00:00,21.56,13.892
2430,13-Apr-18 20:15:00,20.94,13.893
2431,13-Apr-18 20:30:00,20.50,13.896
2432,13-Apr-18 20:45:00,20.06,13.897
2433,13-Apr-18 21:00:00,19.69,13.897
2434,13-Apr-18 21:15:00,19.50,13.899
2435,13-Apr-18 21:30:00,19.31,13.901
2436,13-Apr-18 21:45:00,19.06,13.904
2437,13-Apr-18 22:00:00,18.75,13.902
2438,13-Apr-18 22:15:00,18.56,13.900
2439,13-Apr-18 22:30:00,18.44,13.899
2440,13-Apr-18 22:45:00,18.00,13.898
2441,13-Apr-18 23:00:00,17.88,13.896
2442,13-Apr-18 23:15:00,17.94,13.898
2443,13-Apr-18 23:30:00,17.69,13.900
2444,13-Apr-18 23:45:00,16.88,13.899
2445,14-Apr-18 00:00:00,15.94,13.900
2446,14-Apr-18 00:15:00,15.38,13.900
2447,14-Apr-18 00:30:00,14.81,13.901
2448,14-Apr-18 00:45:00,14.44,13.902
2449,14-Apr-18 01:00:00,14.00,13.900
2450,14-Apr-18 01:15:00,13.69,13.899
2451,14-Apr-18 01:30:00,13.44,13.897
2452,14-Apr-18 01:45:00,13.19,13.895
2453,14-Apr-18 02:00:00,12.88,13.894
2454,14-Apr-18 02:15:00,12.63,13.894
2455,14-Apr-18 02:30:00,12.44,13.891
2456,14-Apr-18 02:45:00,12.25,13.890
2457,14-Apr-18 03:00:00,12.06,13.889
2458,14-Apr-18 03:15:00,11.94,13.888
2459,14-Apr-18 03:30:00,11.75,13.886
2460,14-Apr-18 03:45:00,11.63,13.884
2461,14-Apr-18 04:00:00,11.50,13.883
2462,14-Apr-18 04:15:00,11.31,13.881
2463,14-Apr-18 04:30:00,11.19,13.882
2464,14-Apr-18 04:45:00,11.00,13.881
2465,14-Apr-18 05:00:00,10.94,13.882
2466,14-Apr-18 05:15:00,10.88,13.883
2467,14-Apr-18 05:30:00,10.75,13.883
2468,14-Apr-18 05:45:00,10.69,13.884
2469,14-Apr-18 06:00:00,10.56,13.887
2470,14-Apr-18 06:15:00,10.44,13.887
2471,14-Apr-18 06:30:00,10.38,13.887
2472,14-Apr-18 06:45:00,10.25,13.887
2473,14-Apr-18 07:00:00,10.19,13.886
2474,14-Apr-18 07:15:00,10.25,13.886
2475,14-Apr-18 07:30:00,10.31,13.892
2476,14-Apr-18 07:45:00,10.44,13.897
2477,14-Apr-18 08:00:00,10.75,13.895
2478,14-Apr-18 08:15:00,11.25,13.893
2479,14-Apr-18 08:30:00,12.31,13.894
2480,14-Apr-18 08:45:00,14.13,13.897
2481,14-Apr-18 09:00:00,16.44,13.896
2482,14-Apr-18 09:15:00,17.63,13.896
2483,14-Apr-18 09:30:00,18.50,13.899
2484,14-Apr-18 09:45:00,19.25,13.899
2485,14-Apr-18 10:00:00,19.19,13.902
2486,14-Apr-18 10:15:00,19.44,13.898
2487,14-Apr-18 10:30:00,20.38,13.900
2488,14-Apr-18 10:45:00,20.94,13.898
2489,14-Apr-18 11:00:00,21.63,13.898
2490,14-Apr-18 11:15:00,22.06,13.897
2491,14-Apr-18 11:30:00,22.50,13.894
2492,14-Apr-18 11:45:00,22.94,13.892
2493,14-Apr-18 12:00:00,23.19,13.892
2494,14-Apr-18 12:15:00,23.63,13.887
2495,14-Apr-18 12:30:00,23.81,13.884
2496,14-Apr-18 12:45:00,24.06,13.882
2497,14-Apr-18 13:00:00,24.44,13.877
2498,14-Apr-18 13:15:00,24.75,13.871
2499,14-Apr-18 13:30:00,25.00,13.867
2500,14-Apr-18 13:45:00,25.31,13.866
2501,14-Apr-18 14:00:00,25.50,13.865
2502,14-Apr-18 14:15:00,25.81,13.865
2503,14-Apr-18 14:30:00,26.13,13.859
2504,14-Apr-18 14:45:00,26.13,13.858
2505,14-Apr-18 15:00:00,26.13,13.858
2506,14-Apr-18 15:15:00,26.13,13.850
2507,14-Apr-18 15:30:00,26.00,13.852
2508,14-Apr-18 15:45:00,25.56,13.851
2509,14-Apr-18 16:00:00,25.13,13.852
2510,14-Apr-18 16:15:00,25.25,13.851
2511,14-Apr-18 16:30:00,25.38,13.848
2512,14-Apr-18 16:45:00,25.19,13.851
2513,14-Apr-18 17:00:00,25.25,13.853
2514,14-Apr-18 17:15:00,25.19,13.856
2515,14-Apr-18 17:30:00,25.31,13.854
2516,14-Apr-18 17:45:00,25.19,13.856
2517,14-Apr-18 18:00:00,25.13,13.853
2518,14-Apr-18 18:15:00,25.13,13.854
2519,14-Apr-18 18:30:00,24.88,13.853
2520,14-Apr-18 18:45:00,24.31,13.852
2521,14-Apr-18 19:00:00,23.88,13.851
2522,14-Apr-18 19:15:00,23.56,13.854
2523,14-Apr-18 19:30:00,23.00,13.858
2524,14-Apr-18 19:45:00,22.44,13.860
2525,14-Apr-18 20:00:00,21.94,13.862
2526,14-Apr-18 20:15:00,21.56,13.865
2527,14-Apr-18 20:30:00,21.31,13.870
2528,14-Apr-18 20:45:00,21.00,13.870
2529,14-Apr-18 21:00:00,20.69,13.874
2530,14-Apr-18 21:15:00,20.44,13.877
2531,14-Apr-18 21:30:00,19.75,13.878
2532,14-Apr-18 21:45:00,19.06,13.878
2533,14-Apr-18 22:00:00,18.44,13.877
2534,14-Apr-18 22:15:00,18.19,13.877
