
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  5859 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,9.44,13.739,
,Maximum,35.69,14.076,
,Mean,21.17,13.920,
,Variance,24.787,0.0029,
,Std Deviation,4.979,0.0541,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
1873,23-Aug-14 23:00:00,21.13,13.903
1874,23-Aug-14 23:15:00,21.06,13.906
1875,23-Aug-14 23:30:00,20.94,13.905
1876,23-Aug-14 23:45:00,20.81,13.905
1877,24-Aug-14 00:00:00,20.69,13.908
1878,24-Aug-14 00:15:00,20.50,13.909
1879,24-Aug-14 00:30:00,20.31,13.907
1880,24-Aug-14 00:45:00,20.13,13.908
1881,24-Aug-14 01:00:00,20.00,13.909
1882,24-Aug-14 01:15:00,19.81,13.911
1883,24-Aug-14 01:30:00,19.69,13.910
1884,24-Aug-14 01:45:00,19.50,13.909
1885,24-Aug-14 02:00:00,19.38,13.911
1886,24-Aug-14 02:15:00,19.25,13.911
1887,24-Aug-14 02:30:00,19.19,13.912
1888,24-Aug-14 02:45:00,19.19,13.910
1889,24-Aug-14 03:00:00,19.25,13.910
1890,24-Aug-14 03:15:00,19.19,13.908
1891,24-Aug-14 03:30:00,19.19,13.907
1892,24-Aug-14 03:45:00,19.19,13.907
1893,24-Aug-14 04:00:00,19.13,13.906
1894,24-Aug-14 04:15:00,19.06,13.904
1895,24-Aug-14 04:30:00,19.06,13.904
1896,24-Aug-14 04:45:00,19.00,13.906
1897,24-Aug-14 05:00:00,19.00,13.906
1898,24-Aug-14 05:15:00,18.94,13.907
1899,24-Aug-14 05:30:00,18.88,13.908
1900,24-Aug-14 05:45:00,18.88,13.910
1901,24-Aug-14 06:00:00,18.81,13.911
1902,24-Aug-14 06:15:00,18.69,13.912
1903,24-Aug-14 06:30:00,18.56,13.915
1904,24-Aug-14 06:45:00,18.38,13.919
1905,24-Aug-14 07:00:00,18.31,13.923
1906,24-Aug-14 07:15:00,18.13,13.927
1907,24-Aug-14 07:30:00,18.00,13.930
1908,24-Aug-14 07:45:00,17.94,13.933
1909,24-Aug-14 08:00:00,17.94,13.936
1910,24-Aug-14 08:15:00,17.88,13.938
1911,24-Aug-14 08:30:00,17.88,13.939
1912,24-Aug-14 08:45:00,18.00,13.940
1913,24-Aug-14 09:00:00,18.00,13.946
1914,24-Aug-14 09:15:00,18.06,13.946
1915,24-Aug-14 09:30:00,18.19,13.948
1916,24-Aug-14 09:45:00,18.38,13.949
1917,24-Aug-14 10:00:00,18.50,13.949
1918,24-Aug-14 10:15:00,18.63,13.948
1919,24-Aug-14 10:30:00,18.81,13.949
1920,24-Aug-14 10:45:00,19.31,13.951
1921,24-Aug-14 11:00:00,19.50,13.952
1922,24-Aug-14 11:15:00,19.69,13.953
1923,24-Aug-14 11:30:00,20.06,13.955
1924,24-Aug-14 11:45:00,20.13,13.957
1925,24-Aug-14 12:00:00,20.38,13.956
1926,24-Aug-14 12:15:00,21.00,13.956
1927,24-Aug-14 12:30:00,20.88,13.954
1928,24-Aug-14 12:45:00,21.13,13.956
1929,24-Aug-14 13:00:00,21.13,13.955
1930,24-Aug-14 13:15:00,20.94,13.955
1931,24-Aug-14 13:30:00,21.63,13.954
1932,24-Aug-14 13:45:00,21.75,13.953
1933,24-Aug-14 14:00:00,22.38,13.951
1934,24-Aug-14 14:15:00,22.81,13.949
1935,24-Aug-14 14:30:00,23.69,13.947
1936,24-Aug-14 14:45:00,23.75,13.944
1937,24-Aug-14 15:00:00,23.69,13.944
1938,24-Aug-14 15:15:00,23.75,13.941
1939,24-Aug-14 15:30:00,24.06,13.941
1940,24-Aug-14 15:45:00,24.13,13.940
1941,24-Aug-14 16:00:00,24.31,13.938
1942,24-Aug-14 16:15:00,24.38,13.937
1943,24-Aug-14 16:30:00,24.19,13.935
1944,24-Aug-14 16:45:00,24.38,13.936
1945,24-Aug-14 17:00:00,24.31,13.936
1946,24-Aug-14 17:15:00,24.38,13.935
1947,24-Aug-14 17:30:00,24.44,13.934
1948,24-Aug-14 17:45:00,24.50,13.933
1949,24-Aug-14 18:00:00,24.56,13.934
1950,24-Aug-14 18:15:00,23.81,13.937
1951,24-Aug-14 18:30:00,22.81,13.939
1952,24-Aug-14 18:45:00,22.00,13.938
1953,24-Aug-14 19:00:00,21.56,13.939
1954,24-Aug-14 19:15:00,21.31,13.940
1955,24-Aug-14 19:30:00,21.06,13.940
1956,24-Aug-14 19:45:00,20.81,13.940
1957,24-Aug-14 20:00:00,20.69,13.939
1958,24-Aug-14 20:15:00,20.50,13.940
1959,24-Aug-14 20:30:00,20.38,13.942
1960,24-Aug-14 20:45:00,20.25,13.943
1961,24-Aug-14 21:00:00,20.19,13.944
1962,24-Aug-14 21:15:00,20.13,13.947
1963,24-Aug-14 21:30:00,20.00,13.952
1964,24-Aug-14 21:45:00,19.94,13.952
1965,24-Aug-14 22:00:00,19.88,13.953
1966,24-Aug-14 22:15:00,19.75,13.954
1967,24-Aug-14 22:30:00,19.56,13.953
1968,24-Aug-14 22:45:00,19.44,13.954
1969,24-Aug-14 23:00:00,19.44,13.954
1970,24-Aug-14 23:15:00,19.44,13.958
1971,24-Aug-14 23:30:00,19.50,13.959
1972,24-Aug-14 23:45:00,19.38,13.961
1973,25-Aug-14 00:00:00,19.38,13.961
1974,25-Aug-14 00:15:00,19.38,13.963
1975,25-Aug-14 00:30:00,19.31,13.964
1976,25-Aug-14 00:45:00,19.19,13.964
1977,25-Aug-14 01:00:00,19.00,13.963
1978,25-Aug-14 01:15:00,18.81,13.962
1979,25-Aug-14 01:30:00,18.63,13.960
1980,25-Aug-14 01:45:00,18.31,13.958
1981,25-Aug-14 02:00:00,18.00,13.959
1982,25-Aug-14 02:15:00,17.63,13.957
1983,25-Aug-14 02:30:00,17.25,13.955
1984,25-Aug-14 02:45:00,16.88,13.955
1985,25-Aug-14 03:00:00,16.69,13.954
1986,25-Aug-14 03:15:00,16.38,13.953
1987,25-Aug-14 03:30:00,16.06,13.953
1988,25-Aug-14 03:45:00,15.81,13.953
1989,25-Aug-14 04:00:00,15.69,13.952
1990,25-Aug-14 04:15:00,15.44,13.952
1991,25-Aug-14 04:30:00,15.19,13.951
1992,25-Aug-14 04:45:00,15.06,13.951
1993,25-Aug-14 05:00:00,14.94,13.952
1994,25-Aug-14 05:15:00,14.88,13.953
1995,25-Aug-14 05:30:00,14.75,13.953
1996,25-Aug-14 05:45:00,14.56,13.954
1997,25-Aug-14 06:00:00,14.50,13.956
1998,25-Aug-14 06:15:00,14.38,13.956
1999,25-Aug-14 06:30:00,14.25,13.958
2000,25-Aug-14 06:45:00,14.19,13.957
2001,25-Aug-14 07:00:00,14.13,13.957
2002,25-Aug-14 07:15:00,14.06,13.958
2003,25-Aug-14 07:30:00,14.13,13.958
2004,25-Aug-14 07:45:00,14.25,13.958
2005,25-Aug-14 08:00:00,14.50,13.961
2006,25-Aug-14 08:15:00,14.75,13.964
2007,25-Aug-14 08:30:00,15.25,13.962
2008,25-Aug-14 08:45:00,17.75,13.963
2009,25-Aug-14 09:00:00,20.19,13.961
2010,25-Aug-14 09:15:00,21.94,13.962
2011,25-Aug-14 09:30:00,23.69,13.963
2012,25-Aug-14 09:45:00,24.56,13.965
2013,25-Aug-14 10:00:00,25.25,13.965
2014,25-Aug-14 10:15:00,26.25,13.967
2015,25-Aug-14 10:30:00,26.88,13.967
2016,25-Aug-14 10:45:00,27.00,13.968
2017,25-Aug-14 11:00:00,27.44,13.969
2018,25-Aug-14 11:15:00,27.38,13.969
2019,25-Aug-14 11:30:00,27.06,13.967
2020,25-Aug-14 11:45:00,25.00,13.969
2021,25-Aug-14 12:00:00,24.19,13.970
2022,25-Aug-14 12:15:00,24.00,13.970
2023,25-Aug-14 12:30:00,23.81,13.971
2024,25-Aug-14 12:45:00,24.44,13.969
2025,25-Aug-14 13:00:00,24.56,13.968
2026,25-Aug-14 13:15:00,25.06,13.963
2027,25-Aug-14 13:30:00,25.50,13.962
2028,25-Aug-14 13:45:00,25.50,13.962
2029,25-Aug-14 14:00:00,26.69,13.959
2030,25-Aug-14 14:15:00,26.50,13.960
2031,25-Aug-14 14:30:00,26.25,13.960
2032,25-Aug-14 14:45:00,26.88,13.957
2033,25-Aug-14 15:00:00,26.88,13.954
2034,25-Aug-14 15:15:00,26.88,13.951
2035,25-Aug-14 15:30:00,27.13,13.953
2036,25-Aug-14 15:45:00,27.06,13.951
2037,25-Aug-14 16:00:00,26.94,13.948
2038,25-Aug-14 16:15:00,26.63,13.948
2039,25-Aug-14 16:30:00,26.19,13.947
2040,25-Aug-14 16:45:00,25.88,13.947
2041,25-Aug-14 17:00:00,25.69,13.945
2042,25-Aug-14 17:15:00,25.38,13.947
2043,25-Aug-14 17:30:00,25.25,13.947
2044,25-Aug-14 17:45:00,25.13,13.947
2045,25-Aug-14 18:00:00,24.81,13.948
2046,25-Aug-14 18:15:00,23.75,13.950
2047,25-Aug-14 18:30:00,22.94,13.950
2048,25-Aug-14 18:45:00,22.19,13.949
2049,25-Aug-14 19:00:00,21.63,13.950
2050,25-Aug-14 19:15:00,21.06,13.949
2051,25-Aug-14 19:30:00,20.44,13.949
2052,25-Aug-14 19:45:00,19.94,13.949
2053,25-Aug-14 20:00:00,19.56,13.951
2054,25-Aug-14 20:15:00,19.38,13.951
2055,25-Aug-14 20:30:00,19.25,13.954
2056,25-Aug-14 20:45:00,19.00,13.955
2057,25-Aug-14 21:00:00,18.56,13.959
2058,25-Aug-14 21:15:00,18.38,13.961
2059,25-Aug-14 21:30:00,18.50,13.961
2060,25-Aug-14 21:45:00,18.44,13.963
2061,25-Aug-14 22:00:00,18.44,13.965
2062,25-Aug-14 22:15:00,18.50,13.965
2063,25-Aug-14 22:30:00,18.44,13.965
2064,25-Aug-14 22:45:00,18.25,13.967
2065,25-Aug-14 23:00:00,18.06,13.966
2066,25-Aug-14 23:15:00,18.00,13.966
2067,25-Aug-14 23:30:00,18.00,13.964
2068,25-Aug-14 23:45:00,17.81,13.965
2069,26-Aug-14 00:00:00,17.44,13.968
2070,26-Aug-14 00:15:00,17.00,13.970
2071,26-Aug-14 00:30:00,16.69,13.969
2072,26-Aug-14 00:45:00,16.38,13.969
2073,26-Aug-14 01:00:00,16.13,13.970
2074,26-Aug-14 01:15:00,15.81,13.970
2075,26-Aug-14 01:30:00,15.56,13.971
2076,26-Aug-14 01:45:00,15.25,13.968
2077,26-Aug-14 02:00:00,15.13,13.967
2078,26-Aug-14 02:15:00,15.00,13.965
2079,26-Aug-14 02:30:00,14.88,13.965
2080,26-Aug-14 02:45:00,14.75,13.964
2081,26-Aug-14 03:00:00,14.63,13.961
2082,26-Aug-14 03:15:00,14.56,13.961
2083,26-Aug-14 03:30:00,14.44,13.959
2084,26-Aug-14 03:45:00,14.38,13.957
2085,26-Aug-14 04:00:00,14.31,13.958
2086,26-Aug-14 04:15:00,14.25,13.959
2087,26-Aug-14 04:30:00,14.13,13.959
2088,26-Aug-14 04:45:00,14.00,13.960
2089,26-Aug-14 05:00:00,13.94,13.962
2090,26-Aug-14 05:15:00,13.81,13.963
2091,26-Aug-14 05:30:00,13.63,13.963
2092,26-Aug-14 05:45:00,13.56,13.964
2093,26-Aug-14 06:00:00,13.50,13.966
2094,26-Aug-14 06:15:00,13.38,13.966
2095,26-Aug-14 06:30:00,13.25,13.967
2096,26-Aug-14 06:45:00,13.19,13.969
2097,26-Aug-14 07:00:00,13.13,13.969
2098,26-Aug-14 07:15:00,13.25,13.969
2099,26-Aug-14 07:30:00,13.31,13.971
2100,26-Aug-14 07:45:00,13.44,13.972
2101,26-Aug-14 08:00:00,13.75,13.973
2102,26-Aug-14 08:15:00,14.13,13.973
2103,26-Aug-14 08:30:00,14.63,13.973
2104,26-Aug-14 08:45:00,17.31,13.973
2105,26-Aug-14 09:00:00,19.94,13.974
2106,26-Aug-14 09:15:00,21.63,13.976
2107,26-Aug-14 09:30:00,22.63,13.977
2108,26-Aug-14 09:45:00,23.31,13.978
2109,26-Aug-14 10:00:00,23.94,13.980
2110,26-Aug-14 10:15:00,25.00,13.980
2111,26-Aug-14 10:30:00,26.13,13.980
2112,26-Aug-14 10:45:00,27.00,13.980
2113,26-Aug-14 11:00:00,27.63,13.981
2114,26-Aug-14 11:15:00,27.88,13.979
2115,26-Aug-14 11:30:00,28.25,13.979
2116,26-Aug-14 11:45:00,28.69,13.978
2117,26-Aug-14 12:00:00,29.19,13.976
2118,26-Aug-14 12:15:00,29.81,13.975
2119,26-Aug-14 12:30:00,30.19,13.971
2120,26-Aug-14 12:45:00,29.94,13.972
2121,26-Aug-14 13:00:00,29.81,13.973
2122,26-Aug-14 13:15:00,29.19,13.970
2123,26-Aug-14 13:30:00,29.44,13.968
2124,26-Aug-14 13:45:00,29.56,13.966
2125,26-Aug-14 14:00:00,29.69,13.966
2126,26-Aug-14 14:15:00,30.06,13.963
2127,26-Aug-14 14:30:00,30.31,13.958
2128,26-Aug-14 14:45:00,30.44,13.957
2129,26-Aug-14 15:00:00,30.38,13.954
2130,26-Aug-14 15:15:00,29.69,13.954
2131,26-Aug-14 15:30:00,29.19,13.950
2132,26-Aug-14 15:45:00,29.06,13.949
2133,26-Aug-14 16:00:00,28.88,13.946
2134,26-Aug-14 16:15:00,28.63,13.946
2135,26-Aug-14 16:30:00,28.31,13.946
2136,26-Aug-14 16:45:00,28.19,13.945
2137,26-Aug-14 17:00:00,28.06,13.944
2138,26-Aug-14 17:15:00,27.50,13.945
2139,26-Aug-14 17:30:00,27.19,13.945
2140,26-Aug-14 17:45:00,26.94,13.947
2141,26-Aug-14 18:00:00,26.00,13.948
2142,26-Aug-14 18:15:00,25.00,13.949
2143,26-Aug-14 18:30:00,24.00,13.952
2144,26-Aug-14 18:45:00,23.31,13.952
2145,26-Aug-14 19:00:00,22.63,13.951
2146,26-Aug-14 19:15:00,21.88,13.949
2147,26-Aug-14 19:30:00,21.31,13.951
2148,26-Aug-14 19:45:00,20.63,13.950
2149,26-Aug-14 20:00:00,20.06,13.952
2150,26-Aug-14 20:15:00,19.50,13.951
2151,26-Aug-14 20:30:00,19.00,13.954
2152,26-Aug-14 20:45:00,18.63,13.954
2153,26-Aug-14 21:00:00,18.31,13.957
2154,26-Aug-14 21:15:00,18.00,13.960
2155,26-Aug-14 21:30:00,17.69,13.963
2156,26-Aug-14 21:45:00,17.38,13.963
2157,26-Aug-14 22:00:00,17.13,13.966
2158,26-Aug-14 22:15:00,16.88,13.964
2159,26-Aug-14 22:30:00,16.63,13.964
2160,26-Aug-14 22:45:00,16.44,13.961
2161,26-Aug-14 23:00:00,16.31,13.959
2162,26-Aug-14 23:15:00,16.13,13.957
2163,26-Aug-14 23:30:00,16.00,13.955
2164,26-Aug-14 23:45:00,15.88,13.951
2165,27-Aug-14 00:00:00,15.81,13.948
2166,27-Aug-14 00:15:00,15.75,13.947
2167,27-Aug-14 00:30:00,15.69,13.946
2168,27-Aug-14 00:45:00,15.63,13.946
2169,27-Aug-14 01:00:00,15.63,13.945
2170,27-Aug-14 01:15:00,15.63,13.944
2171,27-Aug-14 01:30:00,15.56,13.939
2172,27-Aug-14 01:45:00,15.44,13.937
2173,27-Aug-14 02:00:00,15.38,13.935
2174,27-Aug-14 02:15:00,15.25,13.933
2175,27-Aug-14 02:30:00,15.13,13.933
2176,27-Aug-14 02:45:00,15.06,13.932
2177,27-Aug-14 03:00:00,15.13,13.927
2178,27-Aug-14 03:15:00,15.06,13.926
2179,27-Aug-14 03:30:00,15.00,13.927
2180,27-Aug-14 03:45:00,14.94,13.925
2181,27-Aug-14 04:00:00,14.94,13.925
2182,27-Aug-14 04:15:00,14.94,13.926
2183,27-Aug-14 04:30:00,14.94,13.926
2184,27-Aug-14 04:45:00,14.94,13.927
2185,27-Aug-14 05:00:00,14.88,13.928
2186,27-Aug-14 05:15:00,14.75,13.930
2187,27-Aug-14 05:30:00,14.75,13.929
2188,27-Aug-14 05:45:00,14.63,13.929
2189,27-Aug-14 06:00:00,14.69,13.931
2190,27-Aug-14 06:15:00,14.81,13.933
2191,27-Aug-14 06:30:00,14.75,13.936
2192,27-Aug-14 06:45:00,14.75,13.937
2193,27-Aug-14 07:00:00,14.69,13.940
2194,27-Aug-14 07:15:00,14.75,13.940
2195,27-Aug-14 07:30:00,14.88,13.942
2196,27-Aug-14 07:45:00,15.19,13.942
2197,27-Aug-14 08:00:00,15.44,13.945
2198,27-Aug-14 08:15:00,15.75,13.944
2199,27-Aug-14 08:30:00,16.19,13.945
2200,27-Aug-14 08:45:00,18.25,13.945
2201,27-Aug-14 09:00:00,20.81,13.945
2202,27-Aug-14 09:15:00,22.81,13.944
2203,27-Aug-14 09:30:00,24.56,13.944
2204,27-Aug-14 09:45:00,25.63,13.942
2205,27-Aug-14 10:00:00,26.50,13.944
2206,27-Aug-14 10:15:00,27.44,13.943
2207,27-Aug-14 10:30:00,28.38,13.943
2208,27-Aug-14 10:45:00,28.81,13.941
2209,27-Aug-14 11:00:00,28.94,13.940
2210,27-Aug-14 11:15:00,28.63,13.940
2211,27-Aug-14 11:30:00,28.50,13.938
2212,27-Aug-14 11:45:00,28.81,13.936
2213,27-Aug-14 12:00:00,28.94,13.937
2214,27-Aug-14 12:15:00,28.94,13.933
2215,27-Aug-14 12:30:00,29.13,13.928
2216,27-Aug-14 12:45:00,29.06,13.928
2217,27-Aug-14 13:00:00,29.38,13.926
2218,27-Aug-14 13:15:00,29.63,13.925
2219,27-Aug-14 13:30:00,30.31,13.922
2220,27-Aug-14 13:45:00,30.31,13.921
2221,27-Aug-14 14:00:00,30.56,13.917
2222,27-Aug-14 14:15:00,30.94,13.915
2223,27-Aug-14 14:30:00,31.19,13.913
2224,27-Aug-14 14:45:00,31.13,13.911
2225,27-Aug-14 15:00:00,30.81,13.905
2226,27-Aug-14 15:15:00,30.44,13.906
2227,27-Aug-14 15:30:00,30.19,13.908
2228,27-Aug-14 15:45:00,29.88,13.905
2229,27-Aug-14 16:00:00,29.75,13.904
2230,27-Aug-14 16:15:00,29.75,13.904
2231,27-Aug-14 16:30:00,29.44,13.903
2232,27-Aug-14 16:45:00,29.00,13.901
2233,27-Aug-14 17:00:00,28.69,13.898
2234,27-Aug-14 17:15:00,28.25,13.898
2235,27-Aug-14 17:30:00,27.88,13.897
2236,27-Aug-14 17:45:00,27.75,13.894
2237,27-Aug-14 18:00:00,27.13,13.892
2238,27-Aug-14 18:15:00,26.25,13.892
2239,27-Aug-14 18:30:00,25.56,13.892
2240,27-Aug-14 18:45:00,25.00,13.890
2241,27-Aug-14 19:00:00,24.56,13.889
2242,27-Aug-14 19:15:00,24.00,13.888
2243,27-Aug-14 19:30:00,23.50,13.887
2244,27-Aug-14 19:45:00,22.94,13.888
2245,27-Aug-14 20:00:00,22.44,13.887
2246,27-Aug-14 20:15:00,22.00,13.888
2247,27-Aug-14 20:30:00,21.63,13.889
2248,27-Aug-14 20:45:00,21.25,13.888
2249,27-Aug-14 21:00:00,21.00,13.892
2250,27-Aug-14 21:15:00,20.69,13.894
2251,27-Aug-14 21:30:00,20.50,13.896
2252,27-Aug-14 21:45:00,20.31,13.898
2253,27-Aug-14 22:00:00,20.25,13.898
2254,27-Aug-14 22:15:00,20.19,13.898
2255,27-Aug-14 22:30:00,20.13,13.896
2256,27-Aug-14 22:45:00,20.13,13.897
2257,27-Aug-14 23:00:00,20.06,13.894
2258,27-Aug-14 23:15:00,20.00,13.891
2259,27-Aug-14 23:30:00,20.00,13.889
2260,27-Aug-14 23:45:00,20.19,13.889
2261,28-Aug-14 00:00:00,20.44,13.887
2262,28-Aug-14 00:15:00,20.50,13.886
2263,28-Aug-14 00:30:00,20.56,13.886
2264,28-Aug-14 00:45:00,20.44,13.884
2265,28-Aug-14 01:00:00,20.56,13.885
2266,28-Aug-14 01:15:00,20.75,13.889
2267,28-Aug-14 01:30:00,21.13,13.885
2268,28-Aug-14 01:45:00,21.38,13.883
2269,28-Aug-14 02:00:00,21.63,13.882
2270,28-Aug-14 02:15:00,21.69,13.882
2271,28-Aug-14 02:30:00,21.94,13.881
2272,28-Aug-14 02:45:00,22.19,13.881
2273,28-Aug-14 03:00:00,22.25,13.881
2274,28-Aug-14 03:15:00,22.38,13.882
2275,28-Aug-14 03:30:00,22.44,13.880
2276,28-Aug-14 03:45:00,22.31,13.879
2277,28-Aug-14 04:00:00,22.13,13.880
2278,28-Aug-14 04:15:00,21.88,13.879
2279,28-Aug-14 04:30:00,21.69,13.879
2280,28-Aug-14 04:45:00,21.69,13.879
2281,28-Aug-14 05:00:00,21.75,13.880
2282,28-Aug-14 05:15:00,21.56,13.882
2283,28-Aug-14 05:30:00,21.63,13.883
2284,28-Aug-14 05:45:00,21.69,13.881
2285,28-Aug-14 06:00:00,21.50,13.886
2286,28-Aug-14 06:15:00,21.50,13.888
2287,28-Aug-14 06:30:00,21.69,13.891
2288,28-Aug-14 06:45:00,21.75,13.894
2289,28-Aug-14 07:00:00,21.94,13.896
2290,28-Aug-14 07:15:00,22.00,13.897
2291,28-Aug-14 07:30:00,22.06,13.898
2292,28-Aug-14 07:45:00,22.06,13.900
2293,28-Aug-14 08:00:00,22.13,13.903
2294,28-Aug-14 08:15:00,22.25,13.902
2295,28-Aug-14 08:30:00,22.69,13.903
2296,28-Aug-14 08:45:00,23.88,13.902
2297,28-Aug-14 09:00:00,25.63,13.902
2298,28-Aug-14 09:15:00,26.69,13.902
2299,28-Aug-14 09:30:00,27.44,13.905
2300,28-Aug-14 09:45:00,28.06,13.906
2301,28-Aug-14 10:00:00,28.81,13.904
2302,28-Aug-14 10:15:00,29.25,13.906
2303,28-Aug-14 10:30:00,29.06,13.906
2304,28-Aug-14 10:45:00,29.25,13.906
2305,28-Aug-14 11:00:00,29.88,13.905
2306,28-Aug-14 11:15:00,30.13,13.904
2307,28-Aug-14 11:30:00,30.25,13.904
2308,28-Aug-14 11:45:00,30.81,13.902
2309,28-Aug-14 12:00:00,31.31,13.899
2310,28-Aug-14 12:15:00,31.13,13.899
2311,28-Aug-14 12:30:00,31.75,13.898
2312,28-Aug-14 12:45:00,32.69,13.898
2313,28-Aug-14 13:00:00,33.19,13.894
2314,28-Aug-14 13:15:00,33.50,13.890
2315,28-Aug-14 13:30:00,33.75,13.891
2316,28-Aug-14 13:45:00,34.00,13.890
2317,28-Aug-14 14:00:00,34.25,13.889
2318,28-Aug-14 14:15:00,34.75,13.886
2319,28-Aug-14 14:30:00,34.56,13.886
2320,28-Aug-14 14:45:00,34.75,13.882
2321,28-Aug-14 15:00:00,34.56,13.881
2322,28-Aug-14 15:15:00,34.69,13.880
2323,28-Aug-14 15:30:00,34.19,13.880
2324,28-Aug-14 15:45:00,33.88,13.880
2325,28-Aug-14 16:00:00,33.38,13.880
2326,28-Aug-14 16:15:00,31.94,13.881
2327,28-Aug-14 16:30:00,30.88,13.880
2328,28-Aug-14 16:45:00,30.94,13.881
2329,28-Aug-14 17:00:00,30.94,13.881
2330,28-Aug-14 17:15:00,30.69,13.881
2331,28-Aug-14 17:30:00,30.31,13.882
2332,28-Aug-14 17:45:00,29.94,13.885
2333,28-Aug-14 18:00:00,29.31,13.885
2334,28-Aug-14 18:15:00,28.31,13.886
2335,28-Aug-14 18:30:00,27.56,13.886
2336,28-Aug-14 18:45:00,26.75,13.885
2337,28-Aug-14 19:00:00,26.19,13.886
2338,28-Aug-14 19:15:00,25.63,13.887
2339,28-Aug-14 19:30:00,25.06,13.890
2340,28-Aug-14 19:45:00,24.56,13.893
2341,28-Aug-14 20:00:00,24.00,13.896
2342,28-Aug-14 20:15:00,23.50,13.898
2343,28-Aug-14 20:30:00,23.06,13.902
2344,28-Aug-14 20:45:00,22.69,13.905
2345,28-Aug-14 21:00:00,22.31,13.910
2346,28-Aug-14 21:15:00,22.00,13.912
2347,28-Aug-14 21:30:00,21.88,13.915
2348,28-Aug-14 21:45:00,21.75,13.917
2349,28-Aug-14 22:00:00,21.63,13.915
2350,28-Aug-14 22:15:00,21.44,13.917
2351,28-Aug-14 22:30:00,21.31,13.917
2352,28-Aug-14 22:45:00,21.25,13.919
2353,28-Aug-14 23:00:00,21.25,13.920
2354,28-Aug-14 23:15:00,21.00,13.920
2355,28-Aug-14 23:30:00,20.75,13.922
2356,28-Aug-14 23:45:00,20.63,13.925
2357,29-Aug-14 00:00:00,20.38,13.929
2358,29-Aug-14 00:15:00,20.13,13.932
2359,29-Aug-14 00:30:00,20.00,13.933
2360,29-Aug-14 00:45:00,19.81,13.934
2361,29-Aug-14 01:00:00,19.69,13.935
2362,29-Aug-14 01:15:00,19.56,13.937
2363,29-Aug-14 01:30:00,19.50,13.936
2364,29-Aug-14 01:45:00,19.75,13.936
2365,29-Aug-14 02:00:00,20.19,13.935
2366,29-Aug-14 02:15:00,20.44,13.935
2367,29-Aug-14 02:30:00,20.63,13.935
2368,29-Aug-14 02:45:00,20.75,13.936
2369,29-Aug-14 03:00:00,20.75,13.939
2370,29-Aug-14 03:15:00,20.75,13.939
2371,29-Aug-14 03:30:00,20.69,13.939
2372,29-Aug-14 03:45:00,20.50,13.940
2373,29-Aug-14 04:00:00,20.38,13.940
2374,29-Aug-14 04:15:00,20.25,13.939
2375,29-Aug-14 04:30:00,20.19,13.942
2376,29-Aug-14 04:45:00,20.13,13.943
2377,29-Aug-14 05:00:00,20.06,13.944
2378,29-Aug-14 05:15:00,19.88,13.945
2379,29-Aug-14 05:30:00,19.69,13.947
2380,29-Aug-14 05:45:00,19.50,13.950
2381,29-Aug-14 06:00:00,19.44,13.954
2382,29-Aug-14 06:15:00,19.38,13.956
2383,29-Aug-14 06:30:00,19.31,13.958
2384,29-Aug-14 06:45:00,19.13,13.958
2385,29-Aug-14 07:00:00,19.06,13.962
2386,29-Aug-14 07:15:00,19.06,13.968
2387,29-Aug-14 07:30:00,19.00,13.969
2388,29-Aug-14 07:45:00,19.19,13.969
2389,29-Aug-14 08:00:00,19.50,13.971
2390,29-Aug-14 08:15:00,20.00,13.973
2391,29-Aug-14 08:30:00,20.38,13.975
2392,29-Aug-14 08:45:00,20.75,13.973
2393,29-Aug-14 09:00:00,21.38,13.976
2394,29-Aug-14 09:15:00,22.13,13.975
2395,29-Aug-14 09:30:00,23.81,13.976
2396,29-Aug-14 09:45:00,24.00,13.974
2397,29-Aug-14 10:00:00,24.06,13.974
2398,29-Aug-14 10:15:00,24.63,13.978
2399,29-Aug-14 10:30:00,24.25,13.977
2400,29-Aug-14 10:45:00,24.25,13.978
2401,29-Aug-14 11:00:00,24.44,13.977
2402,29-Aug-14 11:15:00,24.56,13.977
2403,29-Aug-14 11:30:00,25.44,13.978
2404,29-Aug-14 11:45:00,25.75,13.977
2405,29-Aug-14 12:00:00,26.25,13.974
2406,29-Aug-14 12:15:00,27.06,13.974
2407,29-Aug-14 12:30:00,27.75,13.973
2408,29-Aug-14 12:45:00,27.94,13.970
