
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.0000040000,-0.0002440000,1.0035119057,-0.0000720000,0.0041340003,0.0370159969,0.0000000000,1.0000000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR_catwalk_pressure,,Exported,"Aqua4Plus 1.9.10"
# Records,  3559 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,12.25,13.836,
,Maximum,36.13,14.048,
,Mean,24.00,13.938,
,Variance,23.979,0.0026,
,Std Deviation,4.897,0.0509,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2692,3-Sep-18 14:45:00,33.00,14.024
2693,3-Sep-18 15:00:00,33.00,14.022
2694,3-Sep-18 15:15:00,33.00,14.021
2695,3-Sep-18 15:30:00,33.31,14.017
2696,3-Sep-18 15:45:00,33.56,14.013
2697,3-Sep-18 16:00:00,33.56,14.012
2698,3-Sep-18 16:15:00,33.38,14.011
2699,3-Sep-18 16:30:00,33.13,14.008
2700,3-Sep-18 16:45:00,32.56,14.007
2701,3-Sep-18 17:00:00,32.06,14.007
2702,3-Sep-18 17:15:00,31.75,14.008
2703,3-Sep-18 17:30:00,31.69,14.007
2704,3-Sep-18 17:45:00,31.69,14.008
2705,3-Sep-18 18:00:00,31.06,14.008
2706,3-Sep-18 18:15:00,30.19,14.007
2707,3-Sep-18 18:30:00,29.38,14.008
2708,3-Sep-18 18:45:00,28.69,14.010
2709,3-Sep-18 19:00:00,28.00,14.011
2710,3-Sep-18 19:15:00,27.31,14.011
2711,3-Sep-18 19:30:00,26.69,14.013
2712,3-Sep-18 19:45:00,26.19,14.015
2713,3-Sep-18 20:00:00,25.69,14.017
2714,3-Sep-18 20:15:00,25.25,14.018
2715,3-Sep-18 20:30:00,24.88,14.020
2716,3-Sep-18 20:45:00,24.56,14.023
2717,3-Sep-18 21:00:00,24.25,14.027
2718,3-Sep-18 21:15:00,24.00,14.032
2719,3-Sep-18 21:30:00,23.69,14.034
2720,3-Sep-18 21:45:00,23.50,14.035
2721,3-Sep-18 22:00:00,23.25,14.035
2722,3-Sep-18 22:15:00,23.06,14.036
2723,3-Sep-18 22:30:00,22.88,14.036
2724,3-Sep-18 22:45:00,22.63,14.037
2725,3-Sep-18 23:00:00,22.44,14.038
2726,3-Sep-18 23:15:00,22.31,14.038
2727,3-Sep-18 23:30:00,22.25,14.038
2728,3-Sep-18 23:45:00,22.13,14.039
2729,4-Sep-18 00:00:00,22.06,14.038
2730,4-Sep-18 00:15:00,22.00,14.039
2731,4-Sep-18 00:30:00,21.81,14.038
2732,4-Sep-18 00:45:00,21.75,14.036
2733,4-Sep-18 01:00:00,21.63,14.037
2734,4-Sep-18 01:15:00,21.63,14.035
2735,4-Sep-18 01:30:00,21.50,14.035
2736,4-Sep-18 01:45:00,21.44,14.034
2737,4-Sep-18 02:00:00,21.38,14.032
2738,4-Sep-18 02:15:00,21.31,14.032
2739,4-Sep-18 02:30:00,21.31,14.031
2740,4-Sep-18 02:45:00,21.25,14.029
2741,4-Sep-18 03:00:00,21.25,14.028
2742,4-Sep-18 03:15:00,21.25,14.027
2743,4-Sep-18 03:30:00,21.25,14.027
2744,4-Sep-18 03:45:00,21.19,14.024
2745,4-Sep-18 04:00:00,21.13,14.023
2746,4-Sep-18 04:15:00,21.13,14.023
2747,4-Sep-18 04:30:00,21.06,14.022
2748,4-Sep-18 04:45:00,21.06,14.021
2749,4-Sep-18 05:00:00,21.06,14.022
2750,4-Sep-18 05:15:00,21.13,14.022
2751,4-Sep-18 05:30:00,21.06,14.022
2752,4-Sep-18 05:45:00,21.06,14.022
2753,4-Sep-18 06:00:00,21.06,14.022
2754,4-Sep-18 06:15:00,21.13,14.024
2755,4-Sep-18 06:30:00,21.19,14.026
2756,4-Sep-18 06:45:00,21.13,14.025
2757,4-Sep-18 07:00:00,21.13,14.026
2758,4-Sep-18 07:15:00,21.19,14.030
2759,4-Sep-18 07:30:00,21.19,14.031
2760,4-Sep-18 07:45:00,21.44,14.030
2761,4-Sep-18 08:00:00,21.63,14.030
2762,4-Sep-18 08:15:00,21.81,14.032
2763,4-Sep-18 08:30:00,22.00,14.033
2764,4-Sep-18 08:45:00,22.38,14.034
2765,4-Sep-18 09:00:00,24.19,14.035
2766,4-Sep-18 09:15:00,26.63,14.035
2767,4-Sep-18 09:30:00,28.56,14.034
2768,4-Sep-18 09:45:00,30.19,14.034
2769,4-Sep-18 10:00:00,31.50,14.035
2770,4-Sep-18 10:15:00,32.69,14.038
2771,4-Sep-18 10:30:00,33.19,14.037
2772,4-Sep-18 10:45:00,33.75,14.036
2773,4-Sep-18 11:00:00,33.56,14.037
2774,4-Sep-18 11:15:00,32.19,14.038
2775,4-Sep-18 11:30:00,31.63,14.039
2776,4-Sep-18 11:45:00,32.13,14.038
2777,4-Sep-18 12:00:00,31.06,14.037
2778,4-Sep-18 12:15:00,30.13,14.036
2779,4-Sep-18 12:30:00,29.50,14.036
2780,4-Sep-18 12:45:00,29.69,14.033
2781,4-Sep-18 13:00:00,31.25,14.030
2782,4-Sep-18 13:15:00,32.88,14.026
2783,4-Sep-18 13:30:00,33.19,14.024
2784,4-Sep-18 13:45:00,32.94,14.024
2785,4-Sep-18 14:00:00,32.94,14.025
2786,4-Sep-18 14:15:00,32.94,14.021
2787,4-Sep-18 14:30:00,32.88,14.020
2788,4-Sep-18 14:45:00,32.63,14.018
2789,4-Sep-18 15:00:00,31.75,14.016
2790,4-Sep-18 15:15:00,31.69,14.011
2791,4-Sep-18 15:30:00,32.38,14.006
2792,4-Sep-18 15:45:00,33.00,14.003
2793,4-Sep-18 16:00:00,32.19,14.001
2794,4-Sep-18 16:15:00,31.56,14.001
2795,4-Sep-18 16:30:00,31.56,13.999
2796,4-Sep-18 16:45:00,31.88,13.997
2797,4-Sep-18 17:00:00,31.81,13.997
2798,4-Sep-18 17:15:00,31.75,13.998
2799,4-Sep-18 17:30:00,31.50,13.998
2800,4-Sep-18 17:45:00,31.13,13.997
2801,4-Sep-18 18:00:00,30.69,13.999
2802,4-Sep-18 18:15:00,30.44,13.999
2803,4-Sep-18 18:30:00,29.50,14.000
2804,4-Sep-18 18:45:00,28.63,13.999
2805,4-Sep-18 19:00:00,28.00,14.001
2806,4-Sep-18 19:15:00,27.56,14.003
2807,4-Sep-18 19:30:00,27.00,14.002
2808,4-Sep-18 19:45:00,26.44,14.001
2809,4-Sep-18 20:00:00,25.88,14.003
2810,4-Sep-18 20:15:00,25.50,14.005
2811,4-Sep-18 20:30:00,25.13,14.010
2812,4-Sep-18 20:45:00,24.81,14.011
2813,4-Sep-18 21:00:00,24.50,14.014
2814,4-Sep-18 21:15:00,24.31,14.014
2815,4-Sep-18 21:30:00,24.06,14.014
2816,4-Sep-18 21:45:00,23.88,14.013
2817,4-Sep-18 22:00:00,23.69,14.016
2818,4-Sep-18 22:15:00,23.63,14.016
2819,4-Sep-18 22:30:00,23.50,14.016
2820,4-Sep-18 22:45:00,23.38,14.017
2821,4-Sep-18 23:00:00,23.31,14.019
2822,4-Sep-18 23:15:00,23.19,14.019
2823,4-Sep-18 23:30:00,23.13,14.020
2824,4-Sep-18 23:45:00,23.06,14.020
2825,5-Sep-18 00:00:00,22.94,14.021
2826,5-Sep-18 00:15:00,22.94,14.019
2827,5-Sep-18 00:30:00,23.00,14.019
2828,5-Sep-18 00:45:00,23.00,14.019
2829,5-Sep-18 01:00:00,22.94,14.018
2830,5-Sep-18 01:15:00,23.00,14.018
2831,5-Sep-18 01:30:00,23.00,14.018
2832,5-Sep-18 01:45:00,22.94,14.016
2833,5-Sep-18 02:00:00,22.81,14.016
2834,5-Sep-18 02:15:00,22.69,14.015
2835,5-Sep-18 02:30:00,22.56,14.012
2836,5-Sep-18 02:45:00,22.44,14.011
2837,5-Sep-18 03:00:00,22.31,14.008
2838,5-Sep-18 03:15:00,22.25,14.009
2839,5-Sep-18 03:30:00,22.19,14.010
2840,5-Sep-18 03:45:00,22.13,14.013
2841,5-Sep-18 04:00:00,22.00,14.011
2842,5-Sep-18 04:15:00,21.94,14.011
2843,5-Sep-18 04:30:00,21.88,14.011
2844,5-Sep-18 04:45:00,21.75,14.011
2845,5-Sep-18 05:00:00,21.69,14.012
2846,5-Sep-18 05:15:00,21.63,14.012
2847,5-Sep-18 05:30:00,21.56,14.012
2848,5-Sep-18 05:45:00,21.50,14.012
2849,5-Sep-18 06:00:00,21.44,14.013
2850,5-Sep-18 06:15:00,21.38,14.016
2851,5-Sep-18 06:30:00,21.31,14.017
2852,5-Sep-18 06:45:00,21.25,14.020
2853,5-Sep-18 07:00:00,21.25,14.021
2854,5-Sep-18 07:15:00,21.38,14.023
2855,5-Sep-18 07:30:00,21.50,14.024
2856,5-Sep-18 07:45:00,21.69,14.023
2857,5-Sep-18 08:00:00,21.94,14.023
2858,5-Sep-18 08:15:00,22.31,14.023
2859,5-Sep-18 08:30:00,22.75,14.022
2860,5-Sep-18 08:45:00,23.19,14.024
2861,5-Sep-18 09:00:00,24.19,14.026
2862,5-Sep-18 09:15:00,25.88,14.026
2863,5-Sep-18 09:30:00,27.25,14.027
2864,5-Sep-18 09:45:00,28.44,14.027
2865,5-Sep-18 10:00:00,28.56,14.027
2866,5-Sep-18 10:15:00,29.50,14.027
2867,5-Sep-18 10:30:00,29.81,14.027
2868,5-Sep-18 10:45:00,30.38,14.027
2869,5-Sep-18 11:00:00,30.13,14.027
2870,5-Sep-18 11:15:00,30.44,14.027
2871,5-Sep-18 11:30:00,31.25,14.025
2872,5-Sep-18 11:45:00,31.19,14.025
2873,5-Sep-18 12:00:00,30.94,14.024
2874,5-Sep-18 12:15:00,30.44,14.022
2875,5-Sep-18 12:30:00,30.63,14.020
2876,5-Sep-18 12:45:00,30.88,14.018
2877,5-Sep-18 13:00:00,31.25,14.014
2878,5-Sep-18 13:15:00,31.50,14.013
2879,5-Sep-18 13:30:00,32.31,14.010
2880,5-Sep-18 13:45:00,32.19,14.009
2881,5-Sep-18 14:00:00,32.00,14.008
2882,5-Sep-18 14:15:00,31.81,14.008
2883,5-Sep-18 14:30:00,31.44,14.004
2884,5-Sep-18 14:45:00,31.06,14.002
2885,5-Sep-18 15:00:00,31.44,13.998
2886,5-Sep-18 15:15:00,31.63,13.997
2887,5-Sep-18 15:30:00,32.06,13.994
2888,5-Sep-18 15:45:00,32.50,13.993
2889,5-Sep-18 16:00:00,32.69,13.991
2890,5-Sep-18 16:15:00,32.63,13.990
2891,5-Sep-18 16:30:00,32.75,13.989
2892,5-Sep-18 16:45:00,32.75,13.988
2893,5-Sep-18 17:00:00,32.56,13.989
2894,5-Sep-18 17:15:00,32.25,13.987
2895,5-Sep-18 17:30:00,31.88,13.986
2896,5-Sep-18 17:45:00,31.31,13.985
2897,5-Sep-18 18:00:00,30.25,13.985
2898,5-Sep-18 18:15:00,29.44,13.984
2899,5-Sep-18 18:30:00,28.69,13.985
2900,5-Sep-18 18:45:00,28.06,13.988
2901,5-Sep-18 19:00:00,27.50,13.990
2902,5-Sep-18 19:15:00,27.00,13.990
2903,5-Sep-18 19:30:00,26.44,13.992
2904,5-Sep-18 19:45:00,25.75,13.993
2905,5-Sep-18 20:00:00,25.25,13.994
2906,5-Sep-18 20:15:00,24.81,13.995
2907,5-Sep-18 20:30:00,24.44,13.998
2908,5-Sep-18 20:45:00,24.13,13.999
2909,5-Sep-18 21:00:00,23.88,14.000
2910,5-Sep-18 21:15:00,23.69,14.003
2911,5-Sep-18 21:30:00,23.44,14.007
2912,5-Sep-18 21:45:00,23.25,14.008
2913,5-Sep-18 22:00:00,23.00,14.008
2914,5-Sep-18 22:15:00,22.75,14.010
2915,5-Sep-18 22:30:00,22.56,14.009
2916,5-Sep-18 22:45:00,22.31,14.009
2917,5-Sep-18 23:00:00,22.13,14.010
2918,5-Sep-18 23:15:00,21.94,14.009
2919,5-Sep-18 23:30:00,21.81,14.010
2920,5-Sep-18 23:45:00,21.56,14.010
2921,6-Sep-18 00:00:00,21.44,14.011
2922,6-Sep-18 00:15:00,21.31,14.009
2923,6-Sep-18 00:30:00,21.19,14.010
2924,6-Sep-18 00:45:00,21.00,14.009
2925,6-Sep-18 01:00:00,20.88,14.010
2926,6-Sep-18 01:15:00,20.75,14.009
2927,6-Sep-18 01:30:00,20.69,14.009
2928,6-Sep-18 01:45:00,20.56,14.010
2929,6-Sep-18 02:00:00,20.44,14.010
2930,6-Sep-18 02:15:00,20.38,14.009
2931,6-Sep-18 02:30:00,20.31,14.009
2932,6-Sep-18 02:45:00,20.25,14.009
2933,6-Sep-18 03:00:00,20.25,14.010
2934,6-Sep-18 03:15:00,20.19,14.009
2935,6-Sep-18 03:30:00,20.19,14.008
2936,6-Sep-18 03:45:00,20.13,14.007
2937,6-Sep-18 04:00:00,20.06,14.006
2938,6-Sep-18 04:15:00,20.13,14.003
2939,6-Sep-18 04:30:00,20.00,14.002
2940,6-Sep-18 04:45:00,20.00,14.001
2941,6-Sep-18 05:00:00,19.94,14.001
2942,6-Sep-18 05:15:00,19.94,14.001
2943,6-Sep-18 05:30:00,19.88,14.000
2944,6-Sep-18 05:45:00,19.88,14.000
2945,6-Sep-18 06:00:00,19.81,13.999
2946,6-Sep-18 06:15:00,19.88,14.000
2947,6-Sep-18 06:30:00,19.81,14.002
2948,6-Sep-18 06:45:00,19.81,14.004
2949,6-Sep-18 07:00:00,19.88,14.004
2950,6-Sep-18 07:15:00,19.94,14.005
2951,6-Sep-18 07:30:00,20.06,14.005
2952,6-Sep-18 07:45:00,20.19,14.006
2953,6-Sep-18 08:00:00,20.38,14.006
2954,6-Sep-18 08:15:00,20.75,14.005
2955,6-Sep-18 08:30:00,21.19,14.006
2956,6-Sep-18 08:45:00,21.75,14.006
2957,6-Sep-18 09:00:00,23.75,14.006
2958,6-Sep-18 09:15:00,26.50,14.005
2959,6-Sep-18 09:30:00,28.06,14.005
2960,6-Sep-18 09:45:00,29.13,14.005
2961,6-Sep-18 10:00:00,30.06,14.004
2962,6-Sep-18 10:15:00,31.69,14.005
2963,6-Sep-18 10:30:00,32.69,14.005
2964,6-Sep-18 10:45:00,33.44,14.002
2965,6-Sep-18 11:00:00,33.94,14.001
2966,6-Sep-18 11:15:00,34.13,13.999
2967,6-Sep-18 11:30:00,34.19,13.996
2968,6-Sep-18 11:45:00,34.44,13.996
2969,6-Sep-18 12:00:00,34.81,13.993
2970,6-Sep-18 12:15:00,34.75,13.992
2971,6-Sep-18 12:30:00,34.06,13.991
2972,6-Sep-18 12:45:00,34.31,13.989
2973,6-Sep-18 13:00:00,34.44,13.984
2974,6-Sep-18 13:15:00,34.38,13.980
2975,6-Sep-18 13:30:00,34.06,13.979
2976,6-Sep-18 13:45:00,33.63,13.977
2977,6-Sep-18 14:00:00,33.94,13.975
2978,6-Sep-18 14:15:00,33.63,13.973
2979,6-Sep-18 14:30:00,33.44,13.971
2980,6-Sep-18 14:45:00,33.56,13.969
2981,6-Sep-18 15:00:00,33.13,13.968
2982,6-Sep-18 15:15:00,32.25,13.967
2983,6-Sep-18 15:30:00,31.50,13.964
2984,6-Sep-18 15:45:00,30.88,13.962
2985,6-Sep-18 16:00:00,30.25,13.961
2986,6-Sep-18 16:15:00,29.88,13.958
2987,6-Sep-18 16:30:00,29.56,13.957
2988,6-Sep-18 16:45:00,29.81,13.954
2989,6-Sep-18 17:00:00,29.50,13.954
2990,6-Sep-18 17:15:00,29.44,13.952
2991,6-Sep-18 17:30:00,29.25,13.952
2992,6-Sep-18 17:45:00,29.06,13.951
2993,6-Sep-18 18:00:00,28.56,13.950
2994,6-Sep-18 18:15:00,28.31,13.950
2995,6-Sep-18 18:30:00,28.00,13.954
2996,6-Sep-18 18:45:00,27.63,13.955
2997,6-Sep-18 19:00:00,27.13,13.955
2998,6-Sep-18 19:15:00,26.63,13.957
2999,6-Sep-18 19:30:00,26.06,13.957
3000,6-Sep-18 19:45:00,25.56,13.958
3001,6-Sep-18 20:00:00,25.06,13.960
3002,6-Sep-18 20:15:00,24.75,13.961
3003,6-Sep-18 20:30:00,24.44,13.967
3004,6-Sep-18 20:45:00,24.13,13.967
3005,6-Sep-18 21:00:00,23.81,13.972
3006,6-Sep-18 21:15:00,23.56,13.974
3007,6-Sep-18 21:30:00,23.31,13.976
3008,6-Sep-18 21:45:00,23.13,13.977
3009,6-Sep-18 22:00:00,23.00,13.979
3010,6-Sep-18 22:15:00,22.81,13.978
3011,6-Sep-18 22:30:00,22.63,13.978
3012,6-Sep-18 22:45:00,22.44,13.977
3013,6-Sep-18 23:00:00,22.31,13.979
3014,6-Sep-18 23:15:00,22.19,13.980
3015,6-Sep-18 23:30:00,22.13,13.980
3016,6-Sep-18 23:45:00,22.00,13.981
3017,7-Sep-18 00:00:00,21.88,13.981
3018,7-Sep-18 00:15:00,21.81,13.979
3019,7-Sep-18 00:30:00,21.69,13.978
3020,7-Sep-18 00:45:00,21.69,13.978
3021,7-Sep-18 01:00:00,21.63,13.976
3022,7-Sep-18 01:15:00,21.56,13.975
3023,7-Sep-18 01:30:00,21.50,13.974
3024,7-Sep-18 01:45:00,21.38,13.973
3025,7-Sep-18 02:00:00,21.31,13.973
3026,7-Sep-18 02:15:00,21.25,13.973
3027,7-Sep-18 02:30:00,21.19,13.971
3028,7-Sep-18 02:45:00,21.13,13.969
3029,7-Sep-18 03:00:00,21.06,13.970
3030,7-Sep-18 03:15:00,21.06,13.968
3031,7-Sep-18 03:30:00,21.00,13.966
3032,7-Sep-18 03:45:00,20.94,13.965
3033,7-Sep-18 04:00:00,20.94,13.966
3034,7-Sep-18 04:15:00,20.94,13.965
3035,7-Sep-18 04:30:00,20.88,13.965
3036,7-Sep-18 04:45:00,20.81,13.966
3037,7-Sep-18 05:00:00,20.81,13.967
3038,7-Sep-18 05:15:00,20.81,13.966
3039,7-Sep-18 05:30:00,20.81,13.965
3040,7-Sep-18 05:45:00,20.81,13.966
3041,7-Sep-18 06:00:00,20.81,13.966
3042,7-Sep-18 06:15:00,20.75,13.967
3043,7-Sep-18 06:30:00,20.69,13.966
3044,7-Sep-18 06:45:00,20.63,13.964
3045,7-Sep-18 07:00:00,20.56,13.967
3046,7-Sep-18 07:15:00,20.56,13.967
3047,7-Sep-18 07:30:00,20.56,13.968
3048,7-Sep-18 07:45:00,20.56,13.968
3049,7-Sep-18 08:00:00,20.75,13.969
3050,7-Sep-18 08:15:00,21.00,13.972
3051,7-Sep-18 08:30:00,21.31,13.971
3052,7-Sep-18 08:45:00,21.69,13.972
3053,7-Sep-18 09:00:00,23.50,13.975
3054,7-Sep-18 09:15:00,26.13,13.973
3055,7-Sep-18 09:30:00,27.81,13.972
3056,7-Sep-18 09:45:00,28.75,13.973
3057,7-Sep-18 10:00:00,29.25,13.972
3058,7-Sep-18 10:15:00,29.88,13.974
3059,7-Sep-18 10:30:00,30.88,13.973
3060,7-Sep-18 10:45:00,31.44,13.972
3061,7-Sep-18 11:00:00,31.75,13.971
3062,7-Sep-18 11:15:00,32.56,13.970
3063,7-Sep-18 11:30:00,32.63,13.967
3064,7-Sep-18 11:45:00,32.81,13.965
3065,7-Sep-18 12:00:00,33.06,13.963
3066,7-Sep-18 12:15:00,32.69,13.963
3067,7-Sep-18 12:30:00,32.19,13.962
3068,7-Sep-18 12:45:00,32.19,13.959
3069,7-Sep-18 13:00:00,32.50,13.957
3070,7-Sep-18 13:15:00,32.69,13.953
3071,7-Sep-18 13:30:00,32.38,13.950
3072,7-Sep-18 13:45:00,31.94,13.946
3073,7-Sep-18 14:00:00,31.63,13.946
3074,7-Sep-18 14:15:00,31.56,13.943
3075,7-Sep-18 14:30:00,31.63,13.941
3076,7-Sep-18 14:45:00,32.00,13.934
3077,7-Sep-18 15:00:00,32.13,13.931
3078,7-Sep-18 15:15:00,32.19,13.930
3079,7-Sep-18 15:30:00,32.13,13.928
3080,7-Sep-18 15:45:00,31.81,13.928
3081,7-Sep-18 16:00:00,31.44,13.928
3082,7-Sep-18 16:15:00,30.88,13.928
3083,7-Sep-18 16:30:00,30.25,13.928
3084,7-Sep-18 16:45:00,29.81,13.929
3085,7-Sep-18 17:00:00,29.19,13.927
3086,7-Sep-18 17:15:00,28.50,13.927
3087,7-Sep-18 17:30:00,27.88,13.927
3088,7-Sep-18 17:45:00,27.31,13.924
3089,7-Sep-18 18:00:00,27.00,13.923
3090,7-Sep-18 18:15:00,26.81,13.923
3091,7-Sep-18 18:30:00,26.69,13.925
3092,7-Sep-18 18:45:00,26.50,13.925
3093,7-Sep-18 19:00:00,26.25,13.925
3094,7-Sep-18 19:15:00,25.88,13.920
3095,7-Sep-18 19:30:00,25.44,13.920
3096,7-Sep-18 19:45:00,24.88,13.921
3097,7-Sep-18 20:00:00,24.50,13.923
3098,7-Sep-18 20:15:00,24.19,13.927
3099,7-Sep-18 20:30:00,23.81,13.930
3100,7-Sep-18 20:45:00,23.44,13.932
3101,7-Sep-18 21:00:00,23.06,13.933
3102,7-Sep-18 21:15:00,22.81,13.934
3103,7-Sep-18 21:30:00,22.56,13.937
3104,7-Sep-18 21:45:00,22.38,13.940
3105,7-Sep-18 22:00:00,22.31,13.938
3106,7-Sep-18 22:15:00,22.19,13.939
3107,7-Sep-18 22:30:00,22.06,13.939
3108,7-Sep-18 22:45:00,21.81,13.940
3109,7-Sep-18 23:00:00,21.69,13.941
3110,7-Sep-18 23:15:00,21.63,13.940
3111,7-Sep-18 23:30:00,21.50,13.942
3112,7-Sep-18 23:45:00,21.31,13.942
3113,8-Sep-18 00:00:00,21.25,13.942
3114,8-Sep-18 00:15:00,21.25,13.941
3115,8-Sep-18 00:30:00,21.19,13.938
3116,8-Sep-18 00:45:00,21.13,13.937
3117,8-Sep-18 01:00:00,21.13,13.933
3118,8-Sep-18 01:15:00,21.13,13.933
3119,8-Sep-18 01:30:00,21.06,13.933
3120,8-Sep-18 01:45:00,21.06,13.933
3121,8-Sep-18 02:00:00,20.94,13.933
3122,8-Sep-18 02:15:00,20.94,13.929
3123,8-Sep-18 02:30:00,20.94,13.926
3124,8-Sep-18 02:45:00,21.00,13.924
3125,8-Sep-18 03:00:00,21.00,13.925
3126,8-Sep-18 03:15:00,21.00,13.921
3127,8-Sep-18 03:30:00,20.94,13.923
3128,8-Sep-18 03:45:00,20.88,13.923
3129,8-Sep-18 04:00:00,20.88,13.922
3130,8-Sep-18 04:15:00,20.94,13.923
3131,8-Sep-18 04:30:00,21.00,13.922
3132,8-Sep-18 04:45:00,21.13,13.917
3133,8-Sep-18 05:00:00,21.19,13.917
3134,8-Sep-18 05:15:00,21.25,13.916
3135,8-Sep-18 05:30:00,21.19,13.916
3136,8-Sep-18 05:45:00,21.19,13.914
3137,8-Sep-18 06:00:00,21.19,13.912
3138,8-Sep-18 06:15:00,21.25,13.911
3139,8-Sep-18 06:30:00,21.25,13.914
3140,8-Sep-18 06:45:00,21.25,13.915
3141,8-Sep-18 07:00:00,21.25,13.915
3142,8-Sep-18 07:15:00,21.25,13.915
3143,8-Sep-18 07:30:00,21.31,13.914
3144,8-Sep-18 07:45:00,21.44,13.914
3145,8-Sep-18 08:00:00,21.63,13.913
3146,8-Sep-18 08:15:00,21.94,13.911
3147,8-Sep-18 08:30:00,22.44,13.912
3148,8-Sep-18 08:45:00,22.81,13.912
3149,8-Sep-18 09:00:00,23.81,13.912
3150,8-Sep-18 09:15:00,25.31,13.912
3151,8-Sep-18 09:30:00,26.06,13.911
3152,8-Sep-18 09:45:00,26.19,13.911
3153,8-Sep-18 10:00:00,26.69,13.909
3154,8-Sep-18 10:15:00,26.94,13.909
3155,8-Sep-18 10:30:00,27.56,13.908
3156,8-Sep-18 10:45:00,27.94,13.909
3157,8-Sep-18 11:00:00,27.94,13.913
3158,8-Sep-18 11:15:00,28.00,13.912
3159,8-Sep-18 11:30:00,28.44,13.910
3160,8-Sep-18 11:45:00,28.69,13.907
3161,8-Sep-18 12:00:00,28.81,13.905
3162,8-Sep-18 12:15:00,29.13,13.902
3163,8-Sep-18 12:30:00,29.81,13.901
3164,8-Sep-18 12:45:00,29.81,13.899
3165,8-Sep-18 13:00:00,29.63,13.898
3166,8-Sep-18 13:15:00,29.56,13.898
3167,8-Sep-18 13:30:00,29.25,13.895
3168,8-Sep-18 13:45:00,29.56,13.892
3169,8-Sep-18 14:00:00,29.44,13.889
3170,8-Sep-18 14:15:00,29.19,13.887
3171,8-Sep-18 14:30:00,29.00,13.888
3172,8-Sep-18 14:45:00,28.81,13.886
3173,8-Sep-18 15:00:00,28.63,13.880
3174,8-Sep-18 15:15:00,28.31,13.876
3175,8-Sep-18 15:30:00,27.75,13.877
3176,8-Sep-18 15:45:00,27.13,13.874
3177,8-Sep-18 16:00:00,27.56,13.871
3178,8-Sep-18 16:15:00,28.06,13.870
3179,8-Sep-18 16:30:00,28.25,13.867
3180,8-Sep-18 16:45:00,28.25,13.868
3181,8-Sep-18 17:00:00,28.06,13.867
3182,8-Sep-18 17:15:00,27.88,13.867
3183,8-Sep-18 17:30:00,27.63,13.869
3184,8-Sep-18 17:45:00,27.31,13.872
3185,8-Sep-18 18:00:00,26.94,13.871
3186,8-Sep-18 18:15:00,26.63,13.871
3187,8-Sep-18 18:30:00,26.19,13.876
3188,8-Sep-18 18:45:00,24.56,13.879
3189,8-Sep-18 19:00:00,23.44,13.875
3190,8-Sep-18 19:15:00,22.63,13.886
3191,8-Sep-18 19:30:00,21.88,13.884
3192,8-Sep-18 19:45:00,21.00,13.883
3193,8-Sep-18 20:00:00,20.31,13.883
3194,8-Sep-18 20:15:00,20.25,13.890
3195,8-Sep-18 20:30:00,20.19,13.895
3196,8-Sep-18 20:45:00,19.88,13.896
3197,8-Sep-18 21:00:00,19.69,13.898
3198,8-Sep-18 21:15:00,19.56,13.903
3199,8-Sep-18 21:30:00,19.44,13.905
3200,8-Sep-18 21:45:00,19.31,13.906
3201,8-Sep-18 22:00:00,19.25,13.905
3202,8-Sep-18 22:15:00,19.13,13.908
3203,8-Sep-18 22:30:00,18.88,13.906
3204,8-Sep-18 22:45:00,18.69,13.906
3205,8-Sep-18 23:00:00,18.50,13.904
3206,8-Sep-18 23:15:00,18.31,13.907
3207,8-Sep-18 23:30:00,18.25,13.908
3208,8-Sep-18 23:45:00,18.00,13.906
3209,9-Sep-18 00:00:00,17.88,13.905
3210,9-Sep-18 00:15:00,17.69,13.902
3211,9-Sep-18 00:30:00,17.44,13.898
3212,9-Sep-18 00:45:00,17.38,13.902
3213,9-Sep-18 01:00:00,17.38,13.902
3214,9-Sep-18 01:15:00,17.31,13.898
3215,9-Sep-18 01:30:00,17.25,13.899
3216,9-Sep-18 01:45:00,17.19,13.897
3217,9-Sep-18 02:00:00,17.00,13.897
3218,9-Sep-18 02:15:00,16.94,13.896
3219,9-Sep-18 02:30:00,16.88,13.892
3220,9-Sep-18 02:45:00,16.88,13.896
3221,9-Sep-18 03:00:00,16.81,13.892
3222,9-Sep-18 03:15:00,16.75,13.893
3223,9-Sep-18 03:30:00,16.63,13.892
3224,9-Sep-18 03:45:00,16.50,13.891
3225,9-Sep-18 04:00:00,16.38,13.888
3226,9-Sep-18 04:15:00,16.25,13.891
