
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV_071416,,Exported,"Aqua4Plus 2.1.4"
# Records,  8843 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,5.19,13.806,
,Maximum,38.50,14.090,
,Mean,23.27,13.936,
,Variance,36.964,0.0024,
,Std Deviation,6.080,0.0495,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
535,20-Jul-16 03:00:00,19.88,13.981
536,20-Jul-16 03:15:00,19.69,13.983
537,20-Jul-16 03:30:00,19.50,13.981
538,20-Jul-16 03:45:00,19.44,13.979
539,20-Jul-16 04:00:00,19.38,13.980
540,20-Jul-16 04:15:00,19.31,13.980
541,20-Jul-16 04:30:00,19.44,13.979
542,20-Jul-16 04:45:00,19.50,13.979
543,20-Jul-16 05:00:00,19.56,13.979
544,20-Jul-16 05:15:00,19.56,13.981
545,20-Jul-16 05:30:00,19.50,13.983
546,20-Jul-16 05:45:00,19.44,13.982
547,20-Jul-16 06:00:00,19.44,13.985
548,20-Jul-16 06:15:00,19.44,13.987
549,20-Jul-16 06:30:00,19.38,13.989
550,20-Jul-16 06:45:00,19.44,13.989
551,20-Jul-16 07:00:00,19.56,13.991
552,20-Jul-16 07:15:00,19.75,13.993
553,20-Jul-16 07:30:00,20.13,13.993
554,20-Jul-16 07:45:00,20.44,13.995
555,20-Jul-16 08:00:00,21.63,13.996
556,20-Jul-16 08:15:00,23.19,13.995
557,20-Jul-16 08:30:00,24.38,13.996
558,20-Jul-16 08:45:00,25.19,13.995
559,20-Jul-16 09:00:00,26.00,13.996
560,20-Jul-16 09:15:00,26.69,13.997
561,20-Jul-16 09:30:00,27.44,13.997
562,20-Jul-16 09:45:00,28.38,13.996
563,20-Jul-16 10:00:00,29.00,13.997
564,20-Jul-16 10:15:00,29.88,13.997
565,20-Jul-16 10:30:00,30.69,13.997
566,20-Jul-16 10:45:00,31.00,13.998
567,20-Jul-16 11:00:00,31.38,14.001
568,20-Jul-16 11:15:00,31.56,13.999
569,20-Jul-16 11:30:00,31.69,14.000
570,20-Jul-16 11:45:00,32.13,13.997
571,20-Jul-16 12:00:00,32.50,13.998
572,20-Jul-16 12:15:00,32.31,13.998
573,20-Jul-16 12:30:00,32.00,13.999
574,20-Jul-16 12:45:00,31.94,13.997
575,20-Jul-16 13:00:00,32.06,13.994
576,20-Jul-16 13:15:00,32.19,13.990
577,20-Jul-16 13:30:00,32.00,13.987
578,20-Jul-16 13:45:00,31.94,13.986
579,20-Jul-16 14:00:00,32.50,13.983
580,20-Jul-16 14:15:00,32.69,13.978
581,20-Jul-16 14:30:00,33.00,13.974
582,20-Jul-16 14:45:00,33.19,13.973
583,20-Jul-16 15:00:00,32.88,13.972
584,20-Jul-16 15:15:00,32.88,13.969
585,20-Jul-16 15:30:00,32.69,13.968
586,20-Jul-16 15:45:00,33.06,13.971
587,20-Jul-16 16:00:00,33.13,13.969
588,20-Jul-16 16:15:00,32.81,13.967
589,20-Jul-16 16:30:00,32.56,13.966
590,20-Jul-16 16:45:00,32.69,13.967
591,20-Jul-16 17:00:00,32.50,13.964
592,20-Jul-16 17:15:00,32.19,13.963
593,20-Jul-16 17:30:00,31.88,13.964
594,20-Jul-16 17:45:00,31.75,13.964
595,20-Jul-16 18:00:00,31.44,13.962
596,20-Jul-16 18:15:00,30.81,13.962
597,20-Jul-16 18:30:00,30.25,13.964
598,20-Jul-16 18:45:00,29.25,13.965
599,20-Jul-16 19:00:00,27.94,13.968
600,20-Jul-16 19:15:00,27.06,13.969
601,20-Jul-16 19:30:00,26.50,13.970
602,20-Jul-16 19:45:00,25.94,13.972
603,20-Jul-16 20:00:00,25.25,13.973
604,20-Jul-16 20:15:00,24.50,13.975
605,20-Jul-16 20:30:00,23.88,13.974
606,20-Jul-16 20:45:00,23.38,13.976
607,20-Jul-16 21:00:00,22.88,13.977
608,20-Jul-16 21:15:00,22.50,13.981
609,20-Jul-16 21:30:00,22.25,13.984
610,20-Jul-16 21:45:00,22.00,13.988
611,20-Jul-16 22:00:00,21.69,13.989
612,20-Jul-16 22:15:00,21.44,13.988
613,20-Jul-16 22:30:00,21.19,13.988
614,20-Jul-16 22:45:00,21.00,13.988
615,20-Jul-16 23:00:00,20.75,13.986
616,20-Jul-16 23:15:00,20.56,13.988
617,20-Jul-16 23:30:00,20.38,13.988
618,20-Jul-16 23:45:00,20.25,13.988
619,21-Jul-16 00:00:00,20.13,13.988
620,21-Jul-16 00:15:00,19.94,13.988
621,21-Jul-16 00:30:00,19.81,13.989
622,21-Jul-16 00:45:00,19.75,13.988
623,21-Jul-16 01:00:00,19.63,13.988
624,21-Jul-16 01:15:00,19.50,13.986
625,21-Jul-16 01:30:00,19.38,13.985
626,21-Jul-16 01:45:00,19.31,13.982
627,21-Jul-16 02:00:00,19.25,13.981
628,21-Jul-16 02:15:00,19.06,13.982
629,21-Jul-16 02:30:00,18.94,13.984
630,21-Jul-16 02:45:00,18.75,13.983
631,21-Jul-16 03:00:00,18.63,13.983
632,21-Jul-16 03:15:00,18.50,13.982
633,21-Jul-16 03:30:00,18.31,13.982
634,21-Jul-16 03:45:00,18.25,13.980
635,21-Jul-16 04:00:00,18.19,13.980
636,21-Jul-16 04:15:00,18.13,13.978
637,21-Jul-16 04:30:00,18.06,13.978
638,21-Jul-16 04:45:00,18.06,13.981
639,21-Jul-16 05:00:00,18.13,13.981
640,21-Jul-16 05:15:00,18.13,13.982
641,21-Jul-16 05:30:00,18.13,13.984
642,21-Jul-16 05:45:00,18.06,13.983
643,21-Jul-16 06:00:00,18.00,13.985
644,21-Jul-16 06:15:00,18.00,13.986
645,21-Jul-16 06:30:00,17.94,13.988
646,21-Jul-16 06:45:00,18.06,13.991
647,21-Jul-16 07:00:00,18.25,13.993
648,21-Jul-16 07:15:00,18.50,13.993
649,21-Jul-16 07:30:00,18.88,13.993
650,21-Jul-16 07:45:00,19.25,13.993
651,21-Jul-16 08:00:00,20.44,13.991
652,21-Jul-16 08:15:00,22.50,13.992
653,21-Jul-16 08:30:00,24.25,13.993
654,21-Jul-16 08:45:00,25.88,13.993
655,21-Jul-16 09:00:00,27.44,13.990
656,21-Jul-16 09:15:00,28.56,13.991
657,21-Jul-16 09:30:00,29.38,13.990
658,21-Jul-16 09:45:00,30.25,13.989
659,21-Jul-16 10:00:00,30.63,13.987
660,21-Jul-16 10:15:00,30.81,13.987
661,21-Jul-16 10:30:00,31.13,13.987
662,21-Jul-16 10:45:00,31.88,13.987
663,21-Jul-16 11:00:00,32.31,13.988
664,21-Jul-16 11:15:00,32.56,13.987
665,21-Jul-16 11:30:00,32.94,13.985
666,21-Jul-16 11:45:00,32.94,13.980
667,21-Jul-16 12:00:00,33.13,13.982
668,21-Jul-16 12:15:00,33.19,13.977
669,21-Jul-16 12:30:00,33.13,13.974
670,21-Jul-16 12:45:00,33.13,13.973
671,21-Jul-16 13:00:00,33.50,13.973
672,21-Jul-16 13:15:00,33.63,13.972
673,21-Jul-16 13:30:00,34.13,13.968
674,21-Jul-16 13:45:00,34.63,13.968
675,21-Jul-16 14:00:00,34.50,13.969
676,21-Jul-16 14:15:00,34.38,13.969
677,21-Jul-16 14:30:00,34.50,13.966
678,21-Jul-16 14:45:00,34.88,13.961
679,21-Jul-16 15:00:00,34.44,13.960
680,21-Jul-16 15:15:00,34.31,13.952
681,21-Jul-16 15:30:00,33.81,13.952
682,21-Jul-16 15:45:00,33.81,13.948
683,21-Jul-16 16:00:00,33.13,13.948
684,21-Jul-16 16:15:00,32.75,13.948
685,21-Jul-16 16:30:00,32.13,13.948
686,21-Jul-16 16:45:00,32.50,13.946
687,21-Jul-16 17:00:00,32.56,13.944
688,21-Jul-16 17:15:00,32.38,13.942
689,21-Jul-16 17:30:00,32.13,13.939
690,21-Jul-16 17:45:00,31.88,13.940
691,21-Jul-16 18:00:00,31.75,13.943
692,21-Jul-16 18:15:00,31.06,13.938
693,21-Jul-16 18:30:00,30.50,13.940
694,21-Jul-16 18:45:00,30.13,13.941
695,21-Jul-16 19:00:00,29.50,13.941
696,21-Jul-16 19:15:00,28.81,13.941
697,21-Jul-16 19:30:00,28.13,13.944
698,21-Jul-16 19:45:00,27.44,13.949
699,21-Jul-16 20:00:00,26.81,13.951
700,21-Jul-16 20:15:00,26.13,13.955
701,21-Jul-16 20:30:00,25.50,13.955
702,21-Jul-16 20:45:00,25.00,13.955
703,21-Jul-16 21:00:00,24.50,13.958
704,21-Jul-16 21:15:00,24.19,13.963
705,21-Jul-16 21:30:00,23.88,13.963
706,21-Jul-16 21:45:00,23.63,13.966
707,21-Jul-16 22:00:00,23.31,13.968
708,21-Jul-16 22:15:00,23.13,13.967
709,21-Jul-16 22:30:00,23.06,13.966
710,21-Jul-16 22:45:00,22.94,13.964
711,21-Jul-16 23:00:00,22.75,13.962
712,21-Jul-16 23:15:00,22.56,13.960
713,21-Jul-16 23:30:00,22.38,13.957
714,21-Jul-16 23:45:00,22.25,13.958
715,22-Jul-16 00:00:00,22.06,13.957
716,22-Jul-16 00:15:00,21.94,13.955
717,22-Jul-16 00:30:00,21.81,13.950
718,22-Jul-16 00:45:00,21.63,13.947
719,22-Jul-16 01:00:00,21.50,13.945
720,22-Jul-16 01:15:00,21.38,13.945
721,22-Jul-16 01:30:00,21.25,13.944
722,22-Jul-16 01:45:00,21.13,13.943
723,22-Jul-16 02:00:00,21.00,13.941
724,22-Jul-16 02:15:00,20.88,13.937
725,22-Jul-16 02:30:00,20.75,13.935
726,22-Jul-16 02:45:00,20.63,13.933
727,22-Jul-16 03:00:00,20.50,13.933
728,22-Jul-16 03:15:00,20.38,13.932
729,22-Jul-16 03:30:00,20.31,13.932
730,22-Jul-16 03:45:00,20.25,13.932
731,22-Jul-16 04:00:00,20.19,13.935
732,22-Jul-16 04:15:00,20.13,13.936
733,22-Jul-16 04:30:00,20.19,13.935
734,22-Jul-16 04:45:00,20.25,13.935
735,22-Jul-16 05:00:00,20.44,13.933
736,22-Jul-16 05:15:00,20.44,13.933
737,22-Jul-16 05:30:00,20.31,13.932
738,22-Jul-16 05:45:00,20.31,13.932
739,22-Jul-16 06:00:00,20.38,13.933
740,22-Jul-16 06:15:00,20.50,13.934
741,22-Jul-16 06:30:00,20.63,13.933
742,22-Jul-16 06:45:00,20.88,13.933
743,22-Jul-16 07:00:00,21.13,13.933
744,22-Jul-16 07:15:00,21.50,13.931
745,22-Jul-16 07:30:00,21.94,13.931
746,22-Jul-16 07:45:00,22.31,13.931
747,22-Jul-16 08:00:00,23.00,13.928
748,22-Jul-16 08:15:00,24.38,13.927
749,22-Jul-16 08:30:00,25.75,13.931
750,22-Jul-16 08:45:00,26.69,13.930
751,22-Jul-16 09:00:00,27.31,13.932
752,22-Jul-16 09:15:00,28.50,13.932
753,22-Jul-16 09:30:00,29.38,13.928
754,22-Jul-16 09:45:00,29.94,13.927
755,22-Jul-16 10:00:00,30.75,13.929
756,22-Jul-16 10:15:00,31.63,13.927
757,22-Jul-16 10:30:00,32.56,13.927
758,22-Jul-16 10:45:00,33.31,13.928
759,22-Jul-16 11:00:00,33.63,13.928
760,22-Jul-16 11:15:00,33.75,13.929
761,22-Jul-16 11:30:00,33.94,13.928
762,22-Jul-16 11:45:00,34.06,13.927
763,22-Jul-16 12:00:00,34.31,13.926
764,22-Jul-16 12:15:00,34.19,13.927
765,22-Jul-16 12:30:00,34.44,13.926
766,22-Jul-16 12:45:00,34.44,13.925
767,22-Jul-16 13:00:00,34.69,13.923
768,22-Jul-16 13:15:00,35.13,13.919
769,22-Jul-16 13:30:00,35.38,13.918
770,22-Jul-16 13:45:00,35.69,13.916
771,22-Jul-16 14:00:00,35.94,13.915
772,22-Jul-16 14:15:00,36.06,13.915
773,22-Jul-16 14:30:00,36.56,13.911
774,22-Jul-16 14:45:00,36.75,13.909
775,22-Jul-16 15:00:00,36.13,13.907
776,22-Jul-16 15:15:00,35.63,13.905
777,22-Jul-16 15:30:00,35.63,13.904
778,22-Jul-16 15:45:00,35.56,13.902
779,22-Jul-16 16:00:00,34.56,13.899
780,22-Jul-16 16:15:00,34.44,13.897
781,22-Jul-16 16:30:00,34.25,13.896
782,22-Jul-16 16:45:00,34.19,13.896
783,22-Jul-16 17:00:00,33.81,13.894
784,22-Jul-16 17:15:00,33.25,13.894
785,22-Jul-16 17:30:00,33.00,13.896
786,22-Jul-16 17:45:00,32.81,13.890
787,22-Jul-16 18:00:00,32.69,13.888
788,22-Jul-16 18:15:00,32.75,13.887
789,22-Jul-16 18:30:00,32.13,13.885
790,22-Jul-16 18:45:00,31.50,13.885
791,22-Jul-16 19:00:00,30.06,13.885
792,22-Jul-16 19:15:00,28.94,13.887
793,22-Jul-16 19:30:00,28.13,13.890
794,22-Jul-16 19:45:00,27.50,13.893
795,22-Jul-16 20:00:00,26.88,13.892
796,22-Jul-16 20:15:00,26.19,13.892
797,22-Jul-16 20:30:00,25.63,13.895
798,22-Jul-16 20:45:00,25.13,13.894
799,22-Jul-16 21:00:00,24.69,13.896
800,22-Jul-16 21:15:00,24.38,13.898
801,22-Jul-16 21:30:00,24.13,13.901
802,22-Jul-16 21:45:00,23.94,13.902
803,22-Jul-16 22:00:00,23.81,13.904
804,22-Jul-16 22:15:00,23.63,13.906
805,22-Jul-16 22:30:00,23.44,13.907
806,22-Jul-16 22:45:00,23.44,13.908
807,22-Jul-16 23:00:00,23.38,13.907
808,22-Jul-16 23:15:00,23.25,13.907
809,22-Jul-16 23:30:00,23.13,13.907
810,22-Jul-16 23:45:00,23.06,13.907
811,23-Jul-16 00:00:00,23.06,13.906
812,23-Jul-16 00:15:00,23.06,13.906
813,23-Jul-16 00:30:00,23.06,13.907
814,23-Jul-16 00:45:00,23.06,13.905
815,23-Jul-16 01:00:00,22.88,13.906
816,23-Jul-16 01:15:00,22.81,13.905
817,23-Jul-16 01:30:00,22.81,13.905
818,23-Jul-16 01:45:00,22.75,13.904
819,23-Jul-16 02:00:00,22.63,13.901
820,23-Jul-16 02:15:00,22.69,13.902
821,23-Jul-16 02:30:00,22.63,13.901
822,23-Jul-16 02:45:00,22.63,13.899
823,23-Jul-16 03:00:00,22.63,13.898
824,23-Jul-16 03:15:00,22.38,13.896
825,23-Jul-16 03:30:00,22.19,13.895
826,23-Jul-16 03:45:00,22.06,13.895
827,23-Jul-16 04:00:00,21.94,13.896
828,23-Jul-16 04:15:00,21.75,13.895
829,23-Jul-16 04:30:00,21.69,13.894
830,23-Jul-16 04:45:00,21.69,13.894
831,23-Jul-16 05:00:00,21.69,13.892
832,23-Jul-16 05:15:00,21.69,13.894
833,23-Jul-16 05:30:00,21.75,13.894
834,23-Jul-16 05:45:00,21.75,13.895
835,23-Jul-16 06:00:00,21.69,13.897
836,23-Jul-16 06:15:00,21.63,13.898
837,23-Jul-16 06:30:00,21.69,13.899
838,23-Jul-16 06:45:00,21.81,13.900
839,23-Jul-16 07:00:00,22.06,13.900
840,23-Jul-16 07:15:00,22.31,13.898
841,23-Jul-16 07:30:00,22.69,13.898
842,23-Jul-16 07:45:00,22.94,13.900
843,23-Jul-16 08:00:00,23.69,13.900
844,23-Jul-16 08:15:00,25.50,13.899
845,23-Jul-16 08:30:00,26.63,13.898
846,23-Jul-16 08:45:00,27.38,13.896
847,23-Jul-16 09:00:00,27.94,13.899
848,23-Jul-16 09:15:00,28.56,13.897
849,23-Jul-16 09:30:00,29.19,13.901
850,23-Jul-16 09:45:00,29.63,13.901
851,23-Jul-16 10:00:00,30.06,13.903
852,23-Jul-16 10:15:00,30.63,13.908
853,23-Jul-16 10:30:00,31.19,13.906
854,23-Jul-16 10:45:00,31.69,13.904
855,23-Jul-16 11:00:00,32.13,13.905
856,23-Jul-16 11:15:00,32.63,13.904
857,23-Jul-16 11:30:00,33.13,13.903
858,23-Jul-16 11:45:00,33.31,13.902
859,23-Jul-16 12:00:00,33.63,13.901
860,23-Jul-16 12:15:00,34.06,13.898
861,23-Jul-16 12:30:00,34.25,13.896
862,23-Jul-16 12:45:00,34.88,13.894
863,23-Jul-16 13:00:00,35.13,13.893
864,23-Jul-16 13:15:00,35.31,13.892
865,23-Jul-16 13:30:00,35.88,13.892
866,23-Jul-16 13:45:00,35.94,13.890
867,23-Jul-16 14:00:00,36.19,13.887
868,23-Jul-16 14:15:00,36.50,13.884
869,23-Jul-16 14:30:00,36.81,13.880
870,23-Jul-16 14:45:00,36.69,13.882
871,23-Jul-16 15:00:00,36.44,13.883
872,23-Jul-16 15:15:00,36.19,13.882
873,23-Jul-16 15:30:00,36.06,13.883
874,23-Jul-16 15:45:00,36.00,13.883
875,23-Jul-16 16:00:00,35.88,13.881
876,23-Jul-16 16:15:00,35.75,13.880
877,23-Jul-16 16:30:00,35.56,13.878
878,23-Jul-16 16:45:00,35.31,13.879
879,23-Jul-16 17:00:00,34.94,13.879
880,23-Jul-16 17:15:00,34.75,13.879
881,23-Jul-16 17:30:00,34.81,13.878
882,23-Jul-16 17:45:00,34.75,13.877
883,23-Jul-16 18:00:00,34.63,13.876
884,23-Jul-16 18:15:00,34.31,13.874
885,23-Jul-16 18:30:00,34.13,13.872
886,23-Jul-16 18:45:00,33.75,13.869
887,23-Jul-16 19:00:00,32.31,13.871
888,23-Jul-16 19:15:00,31.13,13.875
889,23-Jul-16 19:30:00,30.13,13.875
890,23-Jul-16 19:45:00,29.25,13.876
891,23-Jul-16 20:00:00,28.44,13.876
892,23-Jul-16 20:15:00,27.75,13.877
893,23-Jul-16 20:30:00,27.00,13.883
894,23-Jul-16 20:45:00,26.44,13.884
895,23-Jul-16 21:00:00,25.88,13.885
896,23-Jul-16 21:15:00,25.44,13.887
897,23-Jul-16 21:30:00,25.00,13.889
898,23-Jul-16 21:45:00,24.63,13.892
899,23-Jul-16 22:00:00,24.25,13.895
900,23-Jul-16 22:15:00,23.94,13.897
901,23-Jul-16 22:30:00,23.69,13.898
902,23-Jul-16 22:45:00,23.44,13.902
903,23-Jul-16 23:00:00,23.19,13.904
904,23-Jul-16 23:15:00,23.00,13.904
905,23-Jul-16 23:30:00,22.81,13.905
906,23-Jul-16 23:45:00,22.69,13.903
907,24-Jul-16 00:00:00,22.56,13.903
908,24-Jul-16 00:15:00,22.38,13.902
909,24-Jul-16 00:30:00,22.25,13.902
910,24-Jul-16 00:45:00,22.19,13.902
911,24-Jul-16 01:00:00,22.06,13.905
912,24-Jul-16 01:15:00,22.00,13.904
913,24-Jul-16 01:30:00,22.00,13.904
914,24-Jul-16 01:45:00,22.00,13.904
915,24-Jul-16 02:00:00,22.06,13.904
916,24-Jul-16 02:15:00,22.06,13.901
917,24-Jul-16 02:30:00,22.06,13.896
918,24-Jul-16 02:45:00,22.00,13.893
919,24-Jul-16 03:00:00,21.94,13.896
920,24-Jul-16 03:15:00,21.81,13.894
921,24-Jul-16 03:30:00,21.81,13.895
922,24-Jul-16 03:45:00,21.75,13.895
923,24-Jul-16 04:00:00,21.69,13.896
924,24-Jul-16 04:15:00,21.69,13.899
925,24-Jul-16 04:30:00,21.69,13.899
926,24-Jul-16 04:45:00,21.63,13.901
927,24-Jul-16 05:00:00,21.56,13.903
928,24-Jul-16 05:15:00,21.50,13.904
929,24-Jul-16 05:30:00,21.44,13.906
930,24-Jul-16 05:45:00,21.44,13.908
931,24-Jul-16 06:00:00,21.44,13.911
932,24-Jul-16 06:15:00,21.50,13.912
933,24-Jul-16 06:30:00,21.50,13.912
934,24-Jul-16 06:45:00,21.63,13.914
935,24-Jul-16 07:00:00,21.81,13.914
936,24-Jul-16 07:15:00,22.00,13.914
937,24-Jul-16 07:30:00,22.38,13.916
938,24-Jul-16 07:45:00,23.00,13.917
939,24-Jul-16 08:00:00,23.81,13.915
940,24-Jul-16 08:15:00,25.63,13.913
941,24-Jul-16 08:30:00,26.94,13.912
942,24-Jul-16 08:45:00,28.31,13.913
943,24-Jul-16 09:00:00,29.38,13.914
944,24-Jul-16 09:15:00,30.56,13.912
945,24-Jul-16 09:30:00,31.69,13.912
946,24-Jul-16 09:45:00,32.88,13.909
947,24-Jul-16 10:00:00,34.06,13.907
948,24-Jul-16 10:15:00,35.06,13.909
949,24-Jul-16 10:30:00,36.25,13.909
950,24-Jul-16 10:45:00,36.88,13.909
951,24-Jul-16 11:00:00,37.13,13.912
952,24-Jul-16 11:15:00,37.63,13.910
953,24-Jul-16 11:30:00,37.63,13.911
954,24-Jul-16 11:45:00,38.00,13.912
955,24-Jul-16 12:00:00,37.94,13.911
956,24-Jul-16 12:15:00,38.19,13.911
957,24-Jul-16 12:30:00,38.00,13.912
958,24-Jul-16 12:45:00,38.13,13.912
959,24-Jul-16 13:00:00,38.06,13.911
960,24-Jul-16 13:15:00,38.06,13.909
961,24-Jul-16 13:30:00,38.31,13.908
962,24-Jul-16 13:45:00,38.25,13.905
963,24-Jul-16 14:00:00,38.13,13.901
964,24-Jul-16 14:15:00,37.63,13.899
965,24-Jul-16 14:30:00,37.69,13.898
966,24-Jul-16 14:45:00,37.44,13.896
967,24-Jul-16 15:00:00,37.25,13.895
968,24-Jul-16 15:15:00,37.00,13.894
969,24-Jul-16 15:30:00,36.75,13.890
970,24-Jul-16 15:45:00,36.31,13.889
971,24-Jul-16 16:00:00,36.19,13.890
972,24-Jul-16 16:15:00,36.00,13.888
973,24-Jul-16 16:30:00,35.75,13.888
974,24-Jul-16 16:45:00,35.56,13.891
975,24-Jul-16 17:00:00,35.44,13.892
976,24-Jul-16 17:15:00,35.25,13.891
977,24-Jul-16 17:30:00,35.13,13.891
978,24-Jul-16 17:45:00,35.06,13.888
979,24-Jul-16 18:00:00,34.88,13.889
980,24-Jul-16 18:15:00,34.81,13.887
981,24-Jul-16 18:30:00,34.50,13.889
982,24-Jul-16 18:45:00,34.25,13.892
983,24-Jul-16 19:00:00,32.88,13.894
984,24-Jul-16 19:15:00,31.56,13.897
985,24-Jul-16 19:30:00,30.50,13.898
986,24-Jul-16 19:45:00,29.56,13.899
987,24-Jul-16 20:00:00,28.75,13.902
988,24-Jul-16 20:15:00,28.00,13.906
989,24-Jul-16 20:30:00,27.31,13.908
990,24-Jul-16 20:45:00,26.75,13.910
991,24-Jul-16 21:00:00,26.25,13.909
992,24-Jul-16 21:15:00,25.81,13.911
993,24-Jul-16 21:30:00,25.38,13.912
994,24-Jul-16 21:45:00,25.00,13.915
995,24-Jul-16 22:00:00,24.69,13.915
996,24-Jul-16 22:15:00,24.38,13.917
997,24-Jul-16 22:30:00,24.13,13.917
998,24-Jul-16 22:45:00,23.94,13.916
999,24-Jul-16 23:00:00,23.69,13.918
1000,24-Jul-16 23:15:00,23.50,13.915
1001,24-Jul-16 23:30:00,23.31,13.915
1002,24-Jul-16 23:45:00,23.19,13.918
1003,25-Jul-16 00:00:00,23.06,13.915
1004,25-Jul-16 00:15:00,22.94,13.912
1005,25-Jul-16 00:30:00,22.81,13.914
1006,25-Jul-16 00:45:00,22.69,13.914
1007,25-Jul-16 01:00:00,22.56,13.913
1008,25-Jul-16 01:15:00,22.50,13.910
1009,25-Jul-16 01:30:00,22.31,13.911
1010,25-Jul-16 01:45:00,22.19,13.909
1011,25-Jul-16 02:00:00,22.06,13.908
1012,25-Jul-16 02:15:00,21.88,13.907
1013,25-Jul-16 02:30:00,21.75,13.906
1014,25-Jul-16 02:45:00,21.69,13.906
1015,25-Jul-16 03:00:00,21.56,13.907
1016,25-Jul-16 03:15:00,21.50,13.909
1017,25-Jul-16 03:30:00,21.44,13.911
1018,25-Jul-16 03:45:00,21.44,13.913
1019,25-Jul-16 04:00:00,21.38,13.914
1020,25-Jul-16 04:15:00,21.31,13.913
1021,25-Jul-16 04:30:00,21.31,13.912
1022,25-Jul-16 04:45:00,21.25,13.913
1023,25-Jul-16 05:00:00,21.25,13.912
1024,25-Jul-16 05:15:00,21.19,13.913
1025,25-Jul-16 05:30:00,21.19,13.912
1026,25-Jul-16 05:45:00,21.13,13.913
1027,25-Jul-16 06:00:00,21.19,13.916
1028,25-Jul-16 06:15:00,21.19,13.916
1029,25-Jul-16 06:30:00,21.31,13.917
1030,25-Jul-16 06:45:00,21.50,13.916
1031,25-Jul-16 07:00:00,21.75,13.917
1032,25-Jul-16 07:15:00,22.06,13.917
1033,25-Jul-16 07:30:00,22.50,13.918
1034,25-Jul-16 07:45:00,23.00,13.919
1035,25-Jul-16 08:00:00,23.63,13.918
1036,25-Jul-16 08:15:00,24.81,13.918
1037,25-Jul-16 08:30:00,25.94,13.917
1038,25-Jul-16 08:45:00,27.25,13.916
1039,25-Jul-16 09:00:00,28.50,13.916
1040,25-Jul-16 09:15:00,29.31,13.914
1041,25-Jul-16 09:30:00,30.13,13.913
1042,25-Jul-16 09:45:00,31.13,13.909
1043,25-Jul-16 10:00:00,32.50,13.907
1044,25-Jul-16 10:15:00,32.94,13.907
1045,25-Jul-16 10:30:00,33.50,13.908
1046,25-Jul-16 10:45:00,34.31,13.909
1047,25-Jul-16 11:00:00,34.50,13.909
1048,25-Jul-16 11:15:00,34.88,13.910
1049,25-Jul-16 11:30:00,35.44,13.908
1050,25-Jul-16 11:45:00,36.25,13.907
1051,25-Jul-16 12:00:00,36.94,13.907
1052,25-Jul-16 12:15:00,37.06,13.906
1053,25-Jul-16 12:30:00,37.63,13.902
1054,25-Jul-16 12:45:00,38.25,13.898
1055,25-Jul-16 13:00:00,38.50,13.895
1056,25-Jul-16 13:15:00,37.13,13.902
1057,25-Jul-16 13:30:00,32.88,13.900
1058,25-Jul-16 13:45:00,32.63,13.895
1059,25-Jul-16 14:00:00,33.13,13.895
1060,25-Jul-16 14:15:00,34.25,13.892
1061,25-Jul-16 14:30:00,35.63,13.888
1062,25-Jul-16 14:45:00,35.94,13.883
1063,25-Jul-16 15:00:00,36.00,13.881
1064,25-Jul-16 15:15:00,36.06,13.880
1065,25-Jul-16 15:30:00,36.25,13.878
1066,25-Jul-16 15:45:00,35.81,13.876
1067,25-Jul-16 16:00:00,35.31,13.877
1068,25-Jul-16 16:15:00,35.38,13.873
1069,25-Jul-16 16:30:00,35.44,13.872
1070,25-Jul-16 16:45:00,35.38,13.869
1071,25-Jul-16 17:00:00,34.31,13.870
1072,25-Jul-16 17:15:00,33.00,13.868
1073,25-Jul-16 17:30:00,31.94,13.883
1074,25-Jul-16 17:45:00,30.00,13.885
1075,25-Jul-16 18:00:00,27.81,13.884
1076,25-Jul-16 18:15:00,27.13,13.884
1077,25-Jul-16 18:30:00,26.94,13.879
1078,25-Jul-16 18:45:00,26.88,13.882
1079,25-Jul-16 19:00:00,26.63,13.886
1080,25-Jul-16 19:15:00,26.13,13.885
1081,25-Jul-16 19:30:00,25.56,13.886
1082,25-Jul-16 19:45:00,25.31,13.890
1083,25-Jul-16 20:00:00,24.94,13.893
1084,25-Jul-16 20:15:00,24.63,13.895
1085,25-Jul-16 20:30:00,24.56,13.890
1086,25-Jul-16 20:45:00,24.19,13.892
1087,25-Jul-16 21:00:00,24.00,13.894
1088,25-Jul-16 21:15:00,23.81,13.899
1089,25-Jul-16 21:30:00,23.69,13.896
