
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  6430 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-7.44,13.675,
,Maximum,31.94,14.092,
,Mean,9.57,13.904,
,Variance,50.772,0.0066,
,Std Deviation,7.125,0.0812,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
3626,11-Nov-14 06:15:00,3.19,13.903
3627,11-Nov-14 06:30:00,3.25,13.903
3628,11-Nov-14 06:45:00,3.19,13.901
3629,11-Nov-14 07:00:00,3.25,13.900
3630,11-Nov-14 07:15:00,3.25,13.898
3631,11-Nov-14 07:30:00,3.31,13.895
3632,11-Nov-14 07:45:00,3.50,13.897
3633,11-Nov-14 08:00:00,3.63,13.900
3634,11-Nov-14 08:15:00,3.63,13.901
3635,11-Nov-14 08:30:00,3.75,13.903
3636,11-Nov-14 08:45:00,3.88,13.903
3637,11-Nov-14 09:00:00,4.06,13.903
3638,11-Nov-14 09:15:00,4.38,13.904
3639,11-Nov-14 09:30:00,6.19,13.907
3640,11-Nov-14 09:45:00,10.13,13.908
3641,11-Nov-14 10:00:00,12.81,13.906
3642,11-Nov-14 10:15:00,13.63,13.903
3643,11-Nov-14 10:30:00,15.44,13.901
3644,11-Nov-14 10:45:00,16.56,13.897
3645,11-Nov-14 11:00:00,17.31,13.896
3646,11-Nov-14 11:15:00,18.25,13.892
3647,11-Nov-14 11:30:00,19.25,13.889
3648,11-Nov-14 11:45:00,20.31,13.887
3649,11-Nov-14 12:00:00,21.63,13.884
3650,11-Nov-14 12:15:00,22.00,13.881
3651,11-Nov-14 12:30:00,22.19,13.875
3652,11-Nov-14 12:45:00,23.00,13.872
3653,11-Nov-14 13:00:00,23.94,13.868
3654,11-Nov-14 13:15:00,24.38,13.863
3655,11-Nov-14 13:30:00,25.00,13.859
3656,11-Nov-14 13:45:00,25.56,13.851
3657,11-Nov-14 14:00:00,26.19,13.850
3658,11-Nov-14 14:15:00,26.13,13.847
3659,11-Nov-14 14:30:00,25.69,13.845
3660,11-Nov-14 14:45:00,25.56,13.845
3661,11-Nov-14 15:00:00,25.31,13.845
3662,11-Nov-14 15:15:00,25.25,13.842
3663,11-Nov-14 15:30:00,25.19,13.840
3664,11-Nov-14 15:45:00,25.31,13.840
3665,11-Nov-14 16:00:00,24.56,13.840
3666,11-Nov-14 16:15:00,23.06,13.839
3667,11-Nov-14 16:30:00,21.88,13.839
3668,11-Nov-14 16:45:00,20.94,13.841
3669,11-Nov-14 17:00:00,20.06,13.840
3670,11-Nov-14 17:15:00,19.31,13.839
3671,11-Nov-14 17:30:00,18.38,13.843
3672,11-Nov-14 17:45:00,17.00,13.844
3673,11-Nov-14 18:00:00,15.88,13.843
3674,11-Nov-14 18:15:00,14.88,13.843
3675,11-Nov-14 18:30:00,14.00,13.844
3676,11-Nov-14 18:45:00,13.31,13.846
3677,11-Nov-14 19:00:00,12.81,13.848
3678,11-Nov-14 19:15:00,12.63,13.850
3679,11-Nov-14 19:30:00,12.50,13.849
3680,11-Nov-14 19:45:00,12.25,13.850
3681,11-Nov-14 20:00:00,12.00,13.848
3682,11-Nov-14 20:15:00,11.81,13.850
3683,11-Nov-14 20:30:00,11.56,13.849
3684,11-Nov-14 20:45:00,11.31,13.848
3685,11-Nov-14 21:00:00,11.06,13.849
3686,11-Nov-14 21:15:00,10.69,13.850
3687,11-Nov-14 21:30:00,10.31,13.851
3688,11-Nov-14 21:45:00,10.06,13.851
3689,11-Nov-14 22:00:00,9.81,13.853
3690,11-Nov-14 22:15:00,9.56,13.855
3691,11-Nov-14 22:30:00,9.38,13.855
3692,11-Nov-14 22:45:00,9.19,13.854
3693,11-Nov-14 23:00:00,9.00,13.853
3694,11-Nov-14 23:15:00,8.88,13.850
3695,11-Nov-14 23:30:00,8.75,13.849
3696,11-Nov-14 23:45:00,8.56,13.848
3697,12-Nov-14 00:00:00,8.44,13.847
3698,12-Nov-14 00:15:00,8.31,13.845
3699,12-Nov-14 00:30:00,8.19,13.844
3700,12-Nov-14 00:45:00,8.06,13.841
3701,12-Nov-14 01:00:00,8.00,13.842
3702,12-Nov-14 01:15:00,7.88,13.843
3703,12-Nov-14 01:30:00,7.94,13.841
3704,12-Nov-14 01:45:00,8.19,13.839
3705,12-Nov-14 02:00:00,8.88,13.837
3706,12-Nov-14 02:15:00,10.00,13.837
3707,12-Nov-14 02:30:00,11.00,13.836
3708,12-Nov-14 02:45:00,11.63,13.837
3709,12-Nov-14 03:00:00,12.19,13.838
3710,12-Nov-14 03:15:00,12.44,13.840
3711,12-Nov-14 03:30:00,12.75,13.837
3712,12-Nov-14 03:45:00,12.88,13.838
3713,12-Nov-14 04:00:00,13.00,13.838
3714,12-Nov-14 04:15:00,13.06,13.842
3715,12-Nov-14 04:30:00,13.13,13.841
3716,12-Nov-14 04:45:00,13.06,13.840
3717,12-Nov-14 05:00:00,12.94,13.839
3718,12-Nov-14 05:15:00,12.94,13.839
3719,12-Nov-14 05:30:00,12.00,13.839
3720,12-Nov-14 05:45:00,11.38,13.840
3721,12-Nov-14 06:00:00,10.94,13.840
3722,12-Nov-14 06:15:00,11.25,13.840
3723,12-Nov-14 06:30:00,10.81,13.844
3724,12-Nov-14 06:45:00,11.13,13.844
3725,12-Nov-14 07:00:00,11.31,13.846
3726,12-Nov-14 07:15:00,11.31,13.848
3727,12-Nov-14 07:30:00,11.06,13.850
3728,12-Nov-14 07:45:00,10.81,13.851
3729,12-Nov-14 08:00:00,10.50,13.853
3730,12-Nov-14 08:15:00,10.25,13.855
3731,12-Nov-14 08:30:00,10.50,13.860
3732,12-Nov-14 08:45:00,11.13,13.864
3733,12-Nov-14 09:00:00,11.94,13.865
3734,12-Nov-14 09:15:00,12.75,13.869
3735,12-Nov-14 09:30:00,14.13,13.873
3736,12-Nov-14 09:45:00,16.13,13.878
3737,12-Nov-14 10:00:00,17.38,13.880
3738,12-Nov-14 10:15:00,16.19,13.884
3739,12-Nov-14 10:30:00,15.69,13.887
3740,12-Nov-14 10:45:00,15.50,13.887
3741,12-Nov-14 11:00:00,15.50,13.889
3742,12-Nov-14 11:15:00,17.44,13.889
3743,12-Nov-14 11:30:00,17.69,13.891
3744,12-Nov-14 11:45:00,18.19,13.891
3745,12-Nov-14 12:00:00,18.81,13.889
3746,12-Nov-14 12:15:00,18.63,13.890
3747,12-Nov-14 12:30:00,19.25,13.884
3748,12-Nov-14 12:45:00,18.94,13.876
3749,12-Nov-14 13:00:00,19.38,13.876
3750,12-Nov-14 13:15:00,20.00,13.873
3751,12-Nov-14 13:30:00,19.94,13.873
3752,12-Nov-14 13:45:00,20.13,13.874
3753,12-Nov-14 14:00:00,20.25,13.871
3754,12-Nov-14 14:15:00,20.44,13.874
3755,12-Nov-14 14:30:00,20.44,13.874
3756,12-Nov-14 14:45:00,20.13,13.870
3757,12-Nov-14 15:00:00,20.38,13.873
3758,12-Nov-14 15:15:00,20.50,13.874
3759,12-Nov-14 15:30:00,20.81,13.873
3760,12-Nov-14 15:45:00,20.63,13.874
3761,12-Nov-14 16:00:00,20.56,13.876
3762,12-Nov-14 16:15:00,19.31,13.876
3763,12-Nov-14 16:30:00,18.25,13.876
3764,12-Nov-14 16:45:00,17.44,13.879
3765,12-Nov-14 17:00:00,16.63,13.882
3766,12-Nov-14 17:15:00,15.81,13.885
3767,12-Nov-14 17:30:00,15.13,13.887
3768,12-Nov-14 17:45:00,14.44,13.890
3769,12-Nov-14 18:00:00,13.56,13.892
3770,12-Nov-14 18:15:00,12.88,13.891
3771,12-Nov-14 18:30:00,12.13,13.894
3772,12-Nov-14 18:45:00,11.50,13.898
3773,12-Nov-14 19:00:00,10.63,13.895
3774,12-Nov-14 19:15:00,9.88,13.897
3775,12-Nov-14 19:30:00,9.19,13.896
3776,12-Nov-14 19:45:00,8.69,13.897
3777,12-Nov-14 20:00:00,8.38,13.896
3778,12-Nov-14 20:15:00,8.31,13.898
3779,12-Nov-14 20:30:00,8.19,13.896
3780,12-Nov-14 20:45:00,8.00,13.894
3781,12-Nov-14 21:00:00,8.00,13.893
3782,12-Nov-14 21:15:00,8.06,13.897
3783,12-Nov-14 21:30:00,8.13,13.902
3784,12-Nov-14 21:45:00,8.19,13.899
3785,12-Nov-14 22:00:00,8.00,13.907
3786,12-Nov-14 22:15:00,7.81,13.908
3787,12-Nov-14 22:30:00,7.56,13.908
3788,12-Nov-14 22:45:00,7.25,13.911
3789,12-Nov-14 23:00:00,7.00,13.913
3790,12-Nov-14 23:15:00,6.75,13.914
3791,12-Nov-14 23:30:00,6.69,13.913
3792,12-Nov-14 23:45:00,6.63,13.914
3793,13-Nov-14 00:00:00,6.56,13.911
3794,13-Nov-14 00:15:00,6.38,13.911
3795,13-Nov-14 00:30:00,6.19,13.914
3796,13-Nov-14 00:45:00,6.13,13.913
3797,13-Nov-14 01:00:00,6.06,13.912
3798,13-Nov-14 01:15:00,6.06,13.911
3799,13-Nov-14 01:30:00,6.13,13.914
3800,13-Nov-14 01:45:00,6.19,13.915
3801,13-Nov-14 02:00:00,6.25,13.912
3802,13-Nov-14 02:15:00,6.19,13.912
3803,13-Nov-14 02:30:00,6.25,13.913
3804,13-Nov-14 02:45:00,6.25,13.914
3805,13-Nov-14 03:00:00,6.31,13.914
3806,13-Nov-14 03:15:00,6.25,13.910
3807,13-Nov-14 03:30:00,6.13,13.912
3808,13-Nov-14 03:45:00,6.13,13.912
3809,13-Nov-14 04:00:00,6.13,13.911
3810,13-Nov-14 04:15:00,6.13,13.913
3811,13-Nov-14 04:30:00,6.06,13.907
3812,13-Nov-14 04:45:00,6.06,13.906
3813,13-Nov-14 05:00:00,5.94,13.908
3814,13-Nov-14 05:15:00,5.88,13.906
3815,13-Nov-14 05:30:00,5.94,13.905
3816,13-Nov-14 05:45:00,5.94,13.903
3817,13-Nov-14 06:00:00,6.00,13.901
3818,13-Nov-14 06:15:00,6.00,13.902
3819,13-Nov-14 06:30:00,6.00,13.903
3820,13-Nov-14 06:45:00,5.81,13.903
3821,13-Nov-14 07:00:00,5.69,13.903
3822,13-Nov-14 07:15:00,5.63,13.902
3823,13-Nov-14 07:30:00,5.56,13.904
3824,13-Nov-14 07:45:00,5.56,13.907
3825,13-Nov-14 08:00:00,5.63,13.911
3826,13-Nov-14 08:15:00,5.69,13.916
3827,13-Nov-14 08:30:00,5.63,13.917
3828,13-Nov-14 08:45:00,5.69,13.918
3829,13-Nov-14 09:00:00,5.81,13.918
3830,13-Nov-14 09:15:00,5.88,13.913
3831,13-Nov-14 09:30:00,6.00,13.915
3832,13-Nov-14 09:45:00,6.19,13.912
3833,13-Nov-14 10:00:00,6.44,13.915
3834,13-Nov-14 10:15:00,6.56,13.914
3835,13-Nov-14 10:30:00,6.63,13.908
3836,13-Nov-14 10:45:00,6.88,13.906
3837,13-Nov-14 11:00:00,7.25,13.905
3838,13-Nov-14 11:15:00,7.50,13.904
3839,13-Nov-14 11:30:00,7.69,13.907
3840,13-Nov-14 11:45:00,8.00,13.908
3841,13-Nov-14 12:00:00,8.19,13.904
3842,13-Nov-14 12:15:00,8.19,13.900
3843,13-Nov-14 12:30:00,8.44,13.899
3844,13-Nov-14 12:45:00,8.38,13.898
3845,13-Nov-14 13:00:00,8.31,13.892
3846,13-Nov-14 13:15:00,8.38,13.889
3847,13-Nov-14 13:30:00,8.38,13.885
3848,13-Nov-14 13:45:00,8.44,13.880
3849,13-Nov-14 14:00:00,8.44,13.877
3850,13-Nov-14 14:15:00,8.38,13.876
3851,13-Nov-14 14:30:00,8.38,13.874
3852,13-Nov-14 14:45:00,8.31,13.868
3853,13-Nov-14 15:00:00,8.00,13.870
3854,13-Nov-14 15:15:00,7.69,13.867
3855,13-Nov-14 15:30:00,7.44,13.866
3856,13-Nov-14 15:45:00,7.25,13.872
3857,13-Nov-14 16:00:00,6.94,13.869
3858,13-Nov-14 16:15:00,6.75,13.875
3859,13-Nov-14 16:30:00,6.50,13.876
3860,13-Nov-14 16:45:00,6.31,13.876
3861,13-Nov-14 17:00:00,6.13,13.876
3862,13-Nov-14 17:15:00,5.88,13.878
3863,13-Nov-14 17:30:00,5.69,13.881
3864,13-Nov-14 17:45:00,5.50,13.882
3865,13-Nov-14 18:00:00,5.31,13.882
3866,13-Nov-14 18:15:00,5.19,13.884
3867,13-Nov-14 18:30:00,5.00,13.881
3868,13-Nov-14 18:45:00,4.81,13.884
3869,13-Nov-14 19:00:00,4.63,13.882
3870,13-Nov-14 19:15:00,4.56,13.883
3871,13-Nov-14 19:30:00,4.31,13.890
3872,13-Nov-14 19:45:00,4.13,13.886
3873,13-Nov-14 20:00:00,4.00,13.886
3874,13-Nov-14 20:15:00,3.88,13.884
3875,13-Nov-14 20:30:00,3.75,13.897
3876,13-Nov-14 20:45:00,3.69,13.896
3877,13-Nov-14 21:00:00,3.56,13.900
3878,13-Nov-14 21:15:00,3.38,13.901
3879,13-Nov-14 21:30:00,3.25,13.898
3880,13-Nov-14 21:45:00,3.13,13.899
3881,13-Nov-14 22:00:00,3.00,13.899
3882,13-Nov-14 22:15:00,2.81,13.901
3883,13-Nov-14 22:30:00,2.69,13.901
3884,13-Nov-14 22:45:00,2.50,13.900
3885,13-Nov-14 23:00:00,2.44,13.900
3886,13-Nov-14 23:15:00,2.25,13.898
3887,13-Nov-14 23:30:00,2.06,13.899
3888,13-Nov-14 23:45:00,1.88,13.896
3889,14-Nov-14 00:00:00,1.81,13.899
3890,14-Nov-14 00:15:00,1.75,13.898
3891,14-Nov-14 00:30:00,1.69,13.897
3892,14-Nov-14 00:45:00,1.56,13.896
3893,14-Nov-14 01:00:00,1.50,13.892
3894,14-Nov-14 01:15:00,1.31,13.891
3895,14-Nov-14 01:30:00,1.13,13.891
3896,14-Nov-14 01:45:00,0.94,13.890
3897,14-Nov-14 02:00:00,0.81,13.893
3898,14-Nov-14 02:15:00,0.63,13.894
3899,14-Nov-14 02:30:00,0.38,13.897
3900,14-Nov-14 02:45:00,0.19,13.896
3901,14-Nov-14 03:00:00,0.00,13.900
3902,14-Nov-14 03:15:00,-0.19,13.900
3903,14-Nov-14 03:30:00,-0.38,13.900
3904,14-Nov-14 03:45:00,-0.56,13.902
3905,14-Nov-14 04:00:00,-0.69,13.902
3906,14-Nov-14 04:15:00,-0.81,13.902
3907,14-Nov-14 04:30:00,-0.88,13.905
3908,14-Nov-14 04:45:00,-1.00,13.907
3909,14-Nov-14 05:00:00,-1.13,13.908
3910,14-Nov-14 05:15:00,-1.31,13.908
3911,14-Nov-14 05:30:00,-1.63,13.909
3912,14-Nov-14 05:45:00,-1.88,13.911
3913,14-Nov-14 06:00:00,-2.06,13.915
3914,14-Nov-14 06:15:00,-2.19,13.915
3915,14-Nov-14 06:30:00,-2.25,13.916
3916,14-Nov-14 06:45:00,-2.25,13.918
3917,14-Nov-14 07:00:00,-2.19,13.919
3918,14-Nov-14 07:15:00,-2.25,13.923
3919,14-Nov-14 07:30:00,-2.31,13.925
3920,14-Nov-14 07:45:00,-2.38,13.927
3921,14-Nov-14 08:00:00,-2.31,13.929
3922,14-Nov-14 08:15:00,-2.19,13.932
3923,14-Nov-14 08:30:00,-2.13,13.936
3924,14-Nov-14 08:45:00,-2.06,13.939
3925,14-Nov-14 09:00:00,-1.88,13.942
3926,14-Nov-14 09:15:00,-1.69,13.947
3927,14-Nov-14 09:30:00,-1.69,13.949
3928,14-Nov-14 09:45:00,0.00,13.950
3929,14-Nov-14 10:00:00,0.50,13.952
3930,14-Nov-14 10:15:00,0.69,13.953
3931,14-Nov-14 10:30:00,2.13,13.956
3932,14-Nov-14 10:45:00,2.63,13.957
3933,14-Nov-14 11:00:00,2.44,13.959
3934,14-Nov-14 11:15:00,2.81,13.956
3935,14-Nov-14 11:30:00,3.25,13.957
3936,14-Nov-14 11:45:00,3.75,13.958
3937,14-Nov-14 12:00:00,3.38,13.959
3938,14-Nov-14 12:15:00,4.25,13.953
3939,14-Nov-14 12:30:00,4.50,13.951
3940,14-Nov-14 12:45:00,5.00,13.950
3941,14-Nov-14 13:00:00,5.13,13.945
3942,14-Nov-14 13:15:00,5.19,13.941
3943,14-Nov-14 13:30:00,5.38,13.936
3944,14-Nov-14 13:45:00,5.63,13.939
3945,14-Nov-14 14:00:00,5.50,13.937
3946,14-Nov-14 14:15:00,5.25,13.936
3947,14-Nov-14 14:30:00,5.25,13.934
3948,14-Nov-14 14:45:00,5.19,13.937
3949,14-Nov-14 15:00:00,5.31,13.936
3950,14-Nov-14 15:15:00,5.25,13.936
3951,14-Nov-14 15:30:00,5.38,13.939
3952,14-Nov-14 15:45:00,5.44,13.939
3953,14-Nov-14 16:00:00,5.00,13.939
3954,14-Nov-14 16:15:00,3.81,13.939
3955,14-Nov-14 16:30:00,3.00,13.941
3956,14-Nov-14 16:45:00,2.25,13.943
3957,14-Nov-14 17:00:00,1.69,13.946
3958,14-Nov-14 17:15:00,1.06,13.949
3959,14-Nov-14 17:30:00,0.50,13.950
3960,14-Nov-14 17:45:00,0.00,13.954
3961,14-Nov-14 18:00:00,-0.44,13.957
3962,14-Nov-14 18:15:00,-0.81,13.959
3963,14-Nov-14 18:30:00,-1.19,13.960
3964,14-Nov-14 18:45:00,-1.38,13.967
3965,14-Nov-14 19:00:00,-1.63,13.970
3966,14-Nov-14 19:15:00,-1.81,13.971
3967,14-Nov-14 19:30:00,-2.00,13.973
3968,14-Nov-14 19:45:00,-2.13,13.974
3969,14-Nov-14 20:00:00,-2.25,13.976
3970,14-Nov-14 20:15:00,-2.44,13.976
3971,14-Nov-14 20:30:00,-2.56,13.979
3972,14-Nov-14 20:45:00,-2.69,13.981
3973,14-Nov-14 21:00:00,-2.81,13.983
3974,14-Nov-14 21:15:00,-2.94,13.985
3975,14-Nov-14 21:30:00,-3.06,13.987
3976,14-Nov-14 21:45:00,-3.13,13.988
3977,14-Nov-14 22:00:00,-3.13,13.990
3978,14-Nov-14 22:15:00,-3.19,13.992
3979,14-Nov-14 22:30:00,-3.31,13.993
3980,14-Nov-14 22:45:00,-3.38,13.994
3981,14-Nov-14 23:00:00,-3.50,13.994
3982,14-Nov-14 23:15:00,-3.56,13.992
3983,14-Nov-14 23:30:00,-3.63,13.992
3984,14-Nov-14 23:45:00,-3.63,13.993
3985,15-Nov-14 00:00:00,-3.69,13.994
3986,15-Nov-14 00:15:00,-3.69,13.995
3987,15-Nov-14 00:30:00,-3.75,13.995
3988,15-Nov-14 00:45:00,-3.88,13.998
3989,15-Nov-14 01:00:00,-3.88,13.996
3990,15-Nov-14 01:15:00,-3.88,13.999
3991,15-Nov-14 01:30:00,-4.00,14.000
3992,15-Nov-14 01:45:00,-4.00,14.000
3993,15-Nov-14 02:00:00,-4.06,13.998
3994,15-Nov-14 02:15:00,-4.19,13.997
3995,15-Nov-14 02:30:00,-4.25,14.002
3996,15-Nov-14 02:45:00,-4.31,14.003
3997,15-Nov-14 03:00:00,-4.56,14.005
3998,15-Nov-14 03:15:00,-4.69,14.006
3999,15-Nov-14 03:30:00,-4.75,14.009
4000,15-Nov-14 03:45:00,-4.88,14.008
4001,15-Nov-14 04:00:00,-5.00,14.006
4002,15-Nov-14 04:15:00,-5.00,14.006
4003,15-Nov-14 04:30:00,-4.94,14.005
4004,15-Nov-14 04:45:00,-4.88,14.006
4005,15-Nov-14 05:00:00,-4.88,14.006
4006,15-Nov-14 05:15:00,-4.94,14.005
4007,15-Nov-14 05:30:00,-4.94,14.007
4008,15-Nov-14 05:45:00,-4.94,14.012
4009,15-Nov-14 06:00:00,-4.94,14.011
4010,15-Nov-14 06:15:00,-4.94,14.014
4011,15-Nov-14 06:30:00,-4.94,14.017
4012,15-Nov-14 06:45:00,-5.00,14.018
4013,15-Nov-14 07:00:00,-5.00,14.019
4014,15-Nov-14 07:15:00,-5.06,14.019
4015,15-Nov-14 07:30:00,-5.06,14.021
4016,15-Nov-14 07:45:00,-5.13,14.025
4017,15-Nov-14 08:00:00,-5.06,14.030
4018,15-Nov-14 08:15:00,-5.00,14.030
4019,15-Nov-14 08:30:00,-4.88,14.033
4020,15-Nov-14 08:45:00,-4.75,14.034
4021,15-Nov-14 09:00:00,-4.56,14.034
4022,15-Nov-14 09:15:00,-4.38,14.036
4023,15-Nov-14 09:30:00,-3.31,14.038
4024,15-Nov-14 09:45:00,-0.06,14.040
4025,15-Nov-14 10:00:00,1.31,14.044
4026,15-Nov-14 10:15:00,1.44,14.048
4027,15-Nov-14 10:30:00,2.50,14.049
4028,15-Nov-14 10:45:00,3.50,14.052
4029,15-Nov-14 11:00:00,4.13,14.054
4030,15-Nov-14 11:15:00,5.25,14.055
4031,15-Nov-14 11:30:00,6.88,14.053
4032,15-Nov-14 11:45:00,7.38,14.053
4033,15-Nov-14 12:00:00,7.50,14.050
4034,15-Nov-14 12:15:00,7.94,14.048
4035,15-Nov-14 12:30:00,7.88,14.045
4036,15-Nov-14 12:45:00,8.19,14.041
4037,15-Nov-14 13:00:00,8.88,14.038
4038,15-Nov-14 13:15:00,9.44,14.033
4039,15-Nov-14 13:30:00,9.81,14.029
4040,15-Nov-14 13:45:00,10.00,14.027
4041,15-Nov-14 14:00:00,10.19,14.023
4042,15-Nov-14 14:15:00,10.56,14.021
4043,15-Nov-14 14:30:00,10.94,14.019
4044,15-Nov-14 14:45:00,11.13,14.015
4045,15-Nov-14 15:00:00,11.00,14.014
4046,15-Nov-14 15:15:00,11.00,14.012
4047,15-Nov-14 15:30:00,10.75,14.009
4048,15-Nov-14 15:45:00,8.88,14.006
4049,15-Nov-14 16:00:00,8.75,14.007
4050,15-Nov-14 16:15:00,7.63,14.008
4051,15-Nov-14 16:30:00,6.81,14.008
4052,15-Nov-14 16:45:00,6.19,14.010
4053,15-Nov-14 17:00:00,5.69,14.008
4054,15-Nov-14 17:15:00,4.94,14.005
4055,15-Nov-14 17:30:00,4.44,14.004
4056,15-Nov-14 17:45:00,4.00,14.006
4057,15-Nov-14 18:00:00,3.44,14.008
4058,15-Nov-14 18:15:00,2.75,14.007
4059,15-Nov-14 18:30:00,2.19,14.007
4060,15-Nov-14 18:45:00,1.81,14.013
4061,15-Nov-14 19:00:00,1.50,14.011
4062,15-Nov-14 19:15:00,1.25,14.011
4063,15-Nov-14 19:30:00,1.13,14.012
4064,15-Nov-14 19:45:00,1.19,14.012
4065,15-Nov-14 20:00:00,1.19,14.012
4066,15-Nov-14 20:15:00,1.00,14.011
4067,15-Nov-14 20:30:00,0.94,14.011
4068,15-Nov-14 20:45:00,0.75,14.010
4069,15-Nov-14 21:00:00,0.56,14.010
4070,15-Nov-14 21:15:00,0.38,14.007
4071,15-Nov-14 21:30:00,0.31,14.008
4072,15-Nov-14 21:45:00,0.19,14.009
4073,15-Nov-14 22:00:00,0.00,14.010
4074,15-Nov-14 22:15:00,-0.13,14.010
4075,15-Nov-14 22:30:00,-0.19,14.009
4076,15-Nov-14 22:45:00,-0.06,14.011
4077,15-Nov-14 23:00:00,0.19,14.007
4078,15-Nov-14 23:15:00,0.31,14.007
4079,15-Nov-14 23:30:00,0.31,14.006
4080,15-Nov-14 23:45:00,0.44,14.001
4081,16-Nov-14 00:00:00,0.38,14.006
4082,16-Nov-14 00:15:00,0.25,14.005
4083,16-Nov-14 00:30:00,0.19,14.008
4084,16-Nov-14 00:45:00,0.19,14.006
4085,16-Nov-14 01:00:00,0.00,14.007
4086,16-Nov-14 01:15:00,0.06,14.005
4087,16-Nov-14 01:30:00,0.25,14.002
4088,16-Nov-14 01:45:00,0.50,14.004
4089,16-Nov-14 02:00:00,0.81,14.006
4090,16-Nov-14 02:15:00,0.94,14.003
4091,16-Nov-14 02:30:00,1.00,14.001
4092,16-Nov-14 02:45:00,1.06,14.003
4093,16-Nov-14 03:00:00,1.13,14.004
4094,16-Nov-14 03:15:00,1.13,13.998
4095,16-Nov-14 03:30:00,1.13,13.995
4096,16-Nov-14 03:45:00,1.00,13.996
4097,16-Nov-14 04:00:00,0.81,13.996
4098,16-Nov-14 04:15:00,0.75,13.996
4099,16-Nov-14 04:30:00,0.81,13.992
4100,16-Nov-14 04:45:00,0.88,13.994
4101,16-Nov-14 05:00:00,1.00,13.993
4102,16-Nov-14 05:15:00,1.13,13.996
4103,16-Nov-14 05:30:00,1.19,13.993
4104,16-Nov-14 05:45:00,1.25,13.993
4105,16-Nov-14 06:00:00,1.31,13.988
4106,16-Nov-14 06:15:00,1.31,13.988
4107,16-Nov-14 06:30:00,1.38,13.990
4108,16-Nov-14 06:45:00,1.38,13.990
4109,16-Nov-14 07:00:00,1.44,13.994
4110,16-Nov-14 07:15:00,1.44,13.994
4111,16-Nov-14 07:30:00,1.44,13.993
4112,16-Nov-14 07:45:00,1.44,13.993
4113,16-Nov-14 08:00:00,1.63,13.994
4114,16-Nov-14 08:15:00,1.75,13.990
4115,16-Nov-14 08:30:00,1.94,13.991
4116,16-Nov-14 08:45:00,2.19,13.991
4117,16-Nov-14 09:00:00,2.25,13.992
4118,16-Nov-14 09:15:00,2.31,13.994
4119,16-Nov-14 09:30:00,2.44,13.993
4120,16-Nov-14 09:45:00,2.75,13.988
4121,16-Nov-14 10:00:00,3.06,13.989
4122,16-Nov-14 10:15:00,3.19,13.993
4123,16-Nov-14 10:30:00,3.44,13.991
4124,16-Nov-14 10:45:00,3.69,13.987
4125,16-Nov-14 11:00:00,3.94,13.989
4126,16-Nov-14 11:15:00,4.13,13.994
4127,16-Nov-14 11:30:00,4.38,13.988
4128,16-Nov-14 11:45:00,5.06,13.980
4129,16-Nov-14 12:00:00,5.81,13.977
4130,16-Nov-14 12:15:00,7.44,13.974
4131,16-Nov-14 12:30:00,7.81,13.977
4132,16-Nov-14 12:45:00,8.25,13.962
4133,16-Nov-14 13:00:00,8.94,13.961
4134,16-Nov-14 13:15:00,9.81,13.954
4135,16-Nov-14 13:30:00,10.81,13.948
4136,16-Nov-14 13:45:00,9.94,13.948
4137,16-Nov-14 14:00:00,9.88,13.948
4138,16-Nov-14 14:15:00,9.69,13.948
4139,16-Nov-14 14:30:00,9.19,13.941
4140,16-Nov-14 14:45:00,9.13,13.941
4141,16-Nov-14 15:00:00,8.63,13.940
4142,16-Nov-14 15:15:00,8.81,13.936
4143,16-Nov-14 15:30:00,8.75,13.936
4144,16-Nov-14 15:45:00,8.50,13.936
4145,16-Nov-14 16:00:00,8.31,13.936
4146,16-Nov-14 16:15:00,7.94,13.937
4147,16-Nov-14 16:30:00,7.75,13.936
4148,16-Nov-14 16:45:00,7.63,13.939
4149,16-Nov-14 17:00:00,7.44,13.941
4150,16-Nov-14 17:15:00,7.31,13.941
4151,16-Nov-14 17:30:00,7.13,13.940
4152,16-Nov-14 17:45:00,6.75,13.941
4153,16-Nov-14 18:00:00,6.25,13.939
4154,16-Nov-14 18:15:00,5.69,13.937
4155,16-Nov-14 18:30:00,5.25,13.939
4156,16-Nov-14 18:45:00,5.06,13.936
4157,16-Nov-14 19:00:00,4.81,13.930
