
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.0000040000,-0.0002440000,1.0035119057,-0.0000720000,0.0041340003,0.0370159969,0.0000000000,1.0000000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR BV 2018-02-19,,Exported,"Aqua4Plus 1.9.10"
# Records,  2682 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-3.38,13.682,
,Maximum,28.69,14.110,
,Mean,7.52,13.890,
,Variance,37.920,0.0108,
,Std Deviation,6.158,0.1038,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2031,12-Mar-18 16:30:00,1.31,13.752
2032,12-Mar-18 16:45:00,1.25,13.755
2033,12-Mar-18 17:00:00,1.25,13.754
2034,12-Mar-18 17:15:00,1.31,13.757
2035,12-Mar-18 17:30:00,1.31,13.759
2036,12-Mar-18 17:45:00,1.31,13.765
2037,12-Mar-18 18:00:00,1.31,13.768
2038,12-Mar-18 18:15:00,1.31,13.772
2039,12-Mar-18 18:30:00,1.31,13.774
2040,12-Mar-18 18:45:00,1.06,13.776
2041,12-Mar-18 19:00:00,0.94,13.775
2042,12-Mar-18 19:15:00,0.81,13.775
2043,12-Mar-18 19:30:00,0.69,13.776
2044,12-Mar-18 19:45:00,0.44,13.776
2045,12-Mar-18 20:00:00,0.44,13.778
2046,12-Mar-18 20:15:00,0.44,13.781
2047,12-Mar-18 20:30:00,0.44,13.787
2048,12-Mar-18 20:45:00,0.38,13.786
2049,12-Mar-18 21:00:00,0.38,13.787
2050,12-Mar-18 21:15:00,0.44,13.786
2051,12-Mar-18 21:30:00,0.56,13.789
2052,12-Mar-18 21:45:00,0.63,13.791
2053,12-Mar-18 22:00:00,0.63,13.790
2054,12-Mar-18 22:15:00,0.75,13.786
2055,12-Mar-18 22:30:00,0.81,13.787
2056,12-Mar-18 22:45:00,0.81,13.789
2057,12-Mar-18 23:00:00,0.88,13.789
2058,12-Mar-18 23:15:00,0.69,13.787
2059,12-Mar-18 23:30:00,0.50,13.787
2060,12-Mar-18 23:45:00,0.44,13.788
2061,13-Mar-18 00:00:00,0.56,13.789
2062,13-Mar-18 00:15:00,0.50,13.792
2063,13-Mar-18 00:30:00,0.19,13.793
2064,13-Mar-18 00:45:00,0.06,13.792
2065,13-Mar-18 01:00:00,-0.06,13.792
2066,13-Mar-18 01:15:00,-0.13,13.793
2067,13-Mar-18 01:30:00,-0.25,13.789
2068,13-Mar-18 01:45:00,-0.13,13.791
2069,13-Mar-18 02:00:00,-0.13,13.788
2070,13-Mar-18 02:15:00,-0.19,13.787
2071,13-Mar-18 02:30:00,-0.31,13.788
2072,13-Mar-18 02:45:00,-0.31,13.785
2073,13-Mar-18 03:00:00,-0.25,13.788
2074,13-Mar-18 03:15:00,-0.25,13.787
2075,13-Mar-18 03:30:00,-0.13,13.788
2076,13-Mar-18 03:45:00,-0.25,13.790
2077,13-Mar-18 04:00:00,-0.44,13.794
2078,13-Mar-18 04:15:00,-0.63,13.796
2079,13-Mar-18 04:30:00,-0.81,13.801
2080,13-Mar-18 04:45:00,-0.75,13.802
2081,13-Mar-18 05:00:00,-0.75,13.805
2082,13-Mar-18 05:15:00,-0.75,13.806
2083,13-Mar-18 05:30:00,-0.81,13.808
2084,13-Mar-18 05:45:00,-0.88,13.811
2085,13-Mar-18 06:00:00,-0.88,13.812
2086,13-Mar-18 06:15:00,-0.88,13.816
2087,13-Mar-18 06:30:00,-0.88,13.818
2088,13-Mar-18 06:45:00,-0.81,13.815
2089,13-Mar-18 07:00:00,-0.69,13.817
2090,13-Mar-18 07:15:00,-0.56,13.817
2091,13-Mar-18 07:30:00,-0.31,13.818
2092,13-Mar-18 07:45:00,-0.13,13.819
2093,13-Mar-18 08:00:00,0.00,13.823
2094,13-Mar-18 08:15:00,0.31,13.825
2095,13-Mar-18 08:30:00,1.06,13.830
2096,13-Mar-18 08:45:00,1.56,13.836
2097,13-Mar-18 09:00:00,3.38,13.839
2098,13-Mar-18 09:15:00,3.69,13.840
2099,13-Mar-18 09:30:00,5.00,13.840
2100,13-Mar-18 09:45:00,5.69,13.840
2101,13-Mar-18 10:00:00,5.50,13.838
2102,13-Mar-18 10:15:00,5.81,13.839
2103,13-Mar-18 10:30:00,5.63,13.836
2104,13-Mar-18 10:45:00,6.38,13.837
2105,13-Mar-18 11:00:00,6.19,13.836
2106,13-Mar-18 11:15:00,5.50,13.837
2107,13-Mar-18 11:30:00,5.25,13.838
2108,13-Mar-18 11:45:00,6.81,13.838
2109,13-Mar-18 12:00:00,6.94,13.838
2110,13-Mar-18 12:15:00,7.19,13.831
2111,13-Mar-18 12:30:00,7.81,13.836
2112,13-Mar-18 12:45:00,7.06,13.833
2113,13-Mar-18 13:00:00,8.69,13.831
2114,13-Mar-18 13:15:00,9.06,13.827
2115,13-Mar-18 13:30:00,8.19,13.826
2116,13-Mar-18 13:45:00,8.31,13.824
2117,13-Mar-18 14:00:00,8.25,13.827
2118,13-Mar-18 14:15:00,7.56,13.825
2119,13-Mar-18 14:30:00,7.56,13.824
2120,13-Mar-18 14:45:00,7.63,13.825
2121,13-Mar-18 15:00:00,7.31,13.825
2122,13-Mar-18 15:15:00,6.75,13.821
2123,13-Mar-18 15:30:00,5.94,13.820
2124,13-Mar-18 15:45:00,5.38,13.817
2125,13-Mar-18 16:00:00,5.25,13.816
2126,13-Mar-18 16:15:00,5.06,13.817
2127,13-Mar-18 16:30:00,5.44,13.819
2128,13-Mar-18 16:45:00,5.13,13.822
2129,13-Mar-18 17:00:00,4.50,13.821
2130,13-Mar-18 17:15:00,3.81,13.820
2131,13-Mar-18 17:30:00,3.38,13.820
2132,13-Mar-18 17:45:00,3.25,13.820
2133,13-Mar-18 18:00:00,2.88,13.822
2134,13-Mar-18 18:15:00,2.50,13.822
2135,13-Mar-18 18:30:00,2.13,13.822
2136,13-Mar-18 18:45:00,1.94,13.819
2137,13-Mar-18 19:00:00,1.75,13.822
2138,13-Mar-18 19:15:00,1.44,13.823
2139,13-Mar-18 19:30:00,1.19,13.822
2140,13-Mar-18 19:45:00,1.06,13.824
2141,13-Mar-18 20:00:00,0.88,13.822
2142,13-Mar-18 20:15:00,0.75,13.821
2143,13-Mar-18 20:30:00,0.69,13.820
2144,13-Mar-18 20:45:00,0.56,13.820
2145,13-Mar-18 21:00:00,0.44,13.821
2146,13-Mar-18 21:15:00,0.50,13.823
2147,13-Mar-18 21:30:00,0.50,13.824
2148,13-Mar-18 21:45:00,0.00,13.821
2149,13-Mar-18 22:00:00,-0.31,13.818
2150,13-Mar-18 22:15:00,-0.50,13.818
2151,13-Mar-18 22:30:00,-0.56,13.821
2152,13-Mar-18 22:45:00,-0.63,13.819
2153,13-Mar-18 23:00:00,-0.81,13.817
2154,13-Mar-18 23:15:00,-0.88,13.813
2155,13-Mar-18 23:30:00,-1.00,13.813
2156,13-Mar-18 23:45:00,-1.19,13.812
2157,14-Mar-18 00:00:00,-1.31,13.811
2158,14-Mar-18 00:15:00,-1.25,13.813
2159,14-Mar-18 00:30:00,-1.50,13.817
2160,14-Mar-18 00:45:00,-1.56,13.817
2161,14-Mar-18 01:00:00,-1.31,13.816
2162,14-Mar-18 01:15:00,-1.13,13.816
2163,14-Mar-18 01:30:00,-1.19,13.814
2164,14-Mar-18 01:45:00,-1.38,13.809
2165,14-Mar-18 02:00:00,-1.63,13.808
2166,14-Mar-18 02:15:00,-1.63,13.807
2167,14-Mar-18 02:30:00,-1.69,13.804
2168,14-Mar-18 02:45:00,-1.75,13.802
2169,14-Mar-18 03:00:00,-1.69,13.801
2170,14-Mar-18 03:15:00,-1.75,13.800
2171,14-Mar-18 03:30:00,-1.75,13.798
2172,14-Mar-18 03:45:00,-1.75,13.798
2173,14-Mar-18 04:00:00,-1.75,13.799
2174,14-Mar-18 04:15:00,-1.75,13.800
2175,14-Mar-18 04:30:00,-1.75,13.801
2176,14-Mar-18 04:45:00,-1.81,13.800
2177,14-Mar-18 05:00:00,-2.13,13.800
2178,14-Mar-18 05:15:00,-2.31,13.799
2179,14-Mar-18 05:30:00,-2.50,13.801
2180,14-Mar-18 05:45:00,-2.69,13.799
2181,14-Mar-18 06:00:00,-2.81,13.802
2182,14-Mar-18 06:15:00,-3.00,13.804
2183,14-Mar-18 06:30:00,-3.13,13.804
2184,14-Mar-18 06:45:00,-3.13,13.803
2185,14-Mar-18 07:00:00,-3.19,13.802
2186,14-Mar-18 07:15:00,-2.94,13.806
2187,14-Mar-18 07:30:00,-2.81,13.809
2188,14-Mar-18 07:45:00,-2.56,13.812
2189,14-Mar-18 08:00:00,-2.31,13.812
2190,14-Mar-18 08:15:00,-1.75,13.814
2191,14-Mar-18 08:30:00,-0.38,13.817
2192,14-Mar-18 08:45:00,0.06,13.820
2193,14-Mar-18 09:00:00,0.69,13.826
2194,14-Mar-18 09:15:00,1.06,13.821
2195,14-Mar-18 09:30:00,1.63,13.822
2196,14-Mar-18 09:45:00,1.94,13.821
2197,14-Mar-18 10:00:00,2.31,13.822
2198,14-Mar-18 10:15:00,3.25,13.821
2199,14-Mar-18 10:30:00,2.81,13.822
2200,14-Mar-18 10:45:00,2.31,13.823
2201,14-Mar-18 11:00:00,2.19,13.827
2202,14-Mar-18 11:15:00,2.50,13.826
2203,14-Mar-18 11:30:00,3.38,13.826
2204,14-Mar-18 11:45:00,3.44,13.826
2205,14-Mar-18 12:00:00,1.94,13.822
2206,14-Mar-18 12:15:00,3.06,13.821
2207,14-Mar-18 12:30:00,1.94,13.819
2208,14-Mar-18 12:45:00,1.69,13.817
2209,14-Mar-18 13:00:00,2.50,13.820
2210,14-Mar-18 13:15:00,3.13,13.813
2211,14-Mar-18 13:30:00,3.31,13.811
2212,14-Mar-18 13:45:00,3.31,13.813
2213,14-Mar-18 14:00:00,2.88,13.812
2214,14-Mar-18 14:15:00,3.13,13.814
2215,14-Mar-18 14:30:00,3.63,13.808
2216,14-Mar-18 14:45:00,3.94,13.812
2217,14-Mar-18 15:00:00,3.56,13.814
2218,14-Mar-18 15:15:00,3.25,13.819
2219,14-Mar-18 15:30:00,2.75,13.815
2220,14-Mar-18 15:45:00,1.94,13.815
2221,14-Mar-18 16:00:00,1.50,13.810
2222,14-Mar-18 16:15:00,1.44,13.814
2223,14-Mar-18 16:30:00,1.25,13.813
2224,14-Mar-18 16:45:00,1.06,13.815
2225,14-Mar-18 17:00:00,0.75,13.815
2226,14-Mar-18 17:15:00,0.44,13.822
2227,14-Mar-18 17:30:00,0.31,13.817
2228,14-Mar-18 17:45:00,0.19,13.823
2229,14-Mar-18 18:00:00,0.00,13.816
2230,14-Mar-18 18:15:00,-0.31,13.818
2231,14-Mar-18 18:30:00,-0.50,13.819
2232,14-Mar-18 18:45:00,-0.75,13.822
2233,14-Mar-18 19:00:00,-1.00,13.825
2234,14-Mar-18 19:15:00,-1.13,13.826
2235,14-Mar-18 19:30:00,-1.25,13.825
2236,14-Mar-18 19:45:00,-1.44,13.828
2237,14-Mar-18 20:00:00,-1.56,13.831
2238,14-Mar-18 20:15:00,-1.56,13.832
2239,14-Mar-18 20:30:00,-1.56,13.830
2240,14-Mar-18 20:45:00,-1.63,13.832
2241,14-Mar-18 21:00:00,-1.63,13.831
2242,14-Mar-18 21:15:00,-1.63,13.831
2243,14-Mar-18 21:30:00,-1.69,13.830
2244,14-Mar-18 21:45:00,-1.81,13.825
2245,14-Mar-18 22:00:00,-1.88,13.823
2246,14-Mar-18 22:15:00,-1.88,13.830
2247,14-Mar-18 22:30:00,-2.00,13.827
2248,14-Mar-18 22:45:00,-2.00,13.827
2249,14-Mar-18 23:00:00,-2.00,13.826
2250,14-Mar-18 23:15:00,-2.06,13.826
2251,14-Mar-18 23:30:00,-2.00,13.826
2252,14-Mar-18 23:45:00,-1.94,13.823
2253,15-Mar-18 00:00:00,-1.88,13.822
2254,15-Mar-18 00:15:00,-1.81,13.820
2255,15-Mar-18 00:30:00,-1.63,13.820
2256,15-Mar-18 00:45:00,-1.63,13.819
2257,15-Mar-18 01:00:00,-1.56,13.819
2258,15-Mar-18 01:15:00,-1.44,13.818
2259,15-Mar-18 01:30:00,-1.50,13.813
2260,15-Mar-18 01:45:00,-1.56,13.806
2261,15-Mar-18 02:00:00,-1.50,13.804
2262,15-Mar-18 02:15:00,-1.31,13.803
2263,15-Mar-18 02:30:00,-1.19,13.798
2264,15-Mar-18 02:45:00,-1.13,13.799
2265,15-Mar-18 03:00:00,-1.00,13.802
2266,15-Mar-18 03:15:00,-0.88,13.802
2267,15-Mar-18 03:30:00,-0.81,13.800
2268,15-Mar-18 03:45:00,-0.81,13.799
2269,15-Mar-18 04:00:00,-0.75,13.795
2270,15-Mar-18 04:15:00,-0.69,13.795
2271,15-Mar-18 04:30:00,-0.69,13.796
2272,15-Mar-18 04:45:00,-0.69,13.794
2273,15-Mar-18 05:00:00,-0.75,13.795
2274,15-Mar-18 05:15:00,-0.81,13.791
2275,15-Mar-18 05:30:00,-0.81,13.791
2276,15-Mar-18 05:45:00,-0.81,13.784
2277,15-Mar-18 06:00:00,-0.75,13.786
2278,15-Mar-18 06:15:00,-0.81,13.783
2279,15-Mar-18 06:30:00,-0.75,13.778
2280,15-Mar-18 06:45:00,-0.63,13.776
2281,15-Mar-18 07:00:00,-0.44,13.772
2282,15-Mar-18 07:15:00,-0.31,13.772
2283,15-Mar-18 07:30:00,-0.13,13.777
2284,15-Mar-18 07:45:00,0.13,13.773
2285,15-Mar-18 08:00:00,0.50,13.773
2286,15-Mar-18 08:15:00,1.13,13.770
2287,15-Mar-18 08:30:00,2.06,13.767
2288,15-Mar-18 08:45:00,2.69,13.769
2289,15-Mar-18 09:00:00,4.25,13.766
2290,15-Mar-18 09:15:00,5.81,13.765
2291,15-Mar-18 09:30:00,7.13,13.762
2292,15-Mar-18 09:45:00,7.81,13.759
2293,15-Mar-18 10:00:00,8.50,13.754
2294,15-Mar-18 10:15:00,9.31,13.752
2295,15-Mar-18 10:30:00,10.13,13.747
2296,15-Mar-18 10:45:00,10.69,13.744
2297,15-Mar-18 11:00:00,11.19,13.753
2298,15-Mar-18 11:15:00,11.63,13.748
2299,15-Mar-18 11:30:00,12.06,13.744
2300,15-Mar-18 11:45:00,12.19,13.745
2301,15-Mar-18 12:00:00,12.44,13.743
2302,15-Mar-18 12:15:00,12.81,13.739
2303,15-Mar-18 12:30:00,13.06,13.736
2304,15-Mar-18 12:45:00,13.44,13.730
2305,15-Mar-18 13:00:00,13.75,13.734
2306,15-Mar-18 13:15:00,13.81,13.724
2307,15-Mar-18 13:30:00,14.00,13.728
2308,15-Mar-18 13:45:00,14.38,13.727
2309,15-Mar-18 14:00:00,14.38,13.723
2310,15-Mar-18 14:15:00,14.56,13.725
2311,15-Mar-18 14:30:00,14.44,13.722
2312,15-Mar-18 14:45:00,14.31,13.718
2313,15-Mar-18 15:00:00,14.13,13.720
2314,15-Mar-18 15:15:00,13.94,13.721
2315,15-Mar-18 15:30:00,13.75,13.715
2316,15-Mar-18 15:45:00,13.63,13.720
2317,15-Mar-18 16:00:00,13.44,13.719
2318,15-Mar-18 16:15:00,13.50,13.722
2319,15-Mar-18 16:30:00,13.38,13.721
2320,15-Mar-18 16:45:00,13.19,13.722
2321,15-Mar-18 17:00:00,12.81,13.712
2322,15-Mar-18 17:15:00,12.69,13.721
2323,15-Mar-18 17:30:00,12.50,13.722
2324,15-Mar-18 17:45:00,12.31,13.724
2325,15-Mar-18 18:00:00,12.13,13.726
2326,15-Mar-18 18:15:00,11.88,13.725
2327,15-Mar-18 18:30:00,11.69,13.729
2328,15-Mar-18 18:45:00,11.50,13.734
2329,15-Mar-18 19:00:00,11.25,13.732
2330,15-Mar-18 19:15:00,11.13,13.737
2331,15-Mar-18 19:30:00,10.94,13.735
2332,15-Mar-18 19:45:00,10.75,13.739
2333,15-Mar-18 20:00:00,10.63,13.740
2334,15-Mar-18 20:15:00,10.56,13.739
2335,15-Mar-18 20:30:00,10.38,13.738
2336,15-Mar-18 20:45:00,10.31,13.740
2337,15-Mar-18 21:00:00,10.31,13.740
2338,15-Mar-18 21:15:00,10.38,13.740
2339,15-Mar-18 21:30:00,10.25,13.744
2340,15-Mar-18 21:45:00,10.06,13.744
2341,15-Mar-18 22:00:00,9.88,13.745
2342,15-Mar-18 22:15:00,9.88,13.746
2343,15-Mar-18 22:30:00,9.81,13.747
2344,15-Mar-18 22:45:00,9.75,13.748
2345,15-Mar-18 23:00:00,9.63,13.749
2346,15-Mar-18 23:15:00,9.50,13.749
2347,15-Mar-18 23:30:00,8.94,13.751
2348,15-Mar-18 23:45:00,8.44,13.752
2349,16-Mar-18 00:00:00,8.44,13.751
2350,16-Mar-18 00:15:00,8.13,13.751
2351,16-Mar-18 00:30:00,7.94,13.754
2352,16-Mar-18 00:45:00,7.75,13.756
2353,16-Mar-18 01:00:00,7.44,13.756
2354,16-Mar-18 01:15:00,7.25,13.758
2355,16-Mar-18 01:30:00,7.00,13.758
2356,16-Mar-18 01:45:00,7.00,13.757
2357,16-Mar-18 02:00:00,6.75,13.758
2358,16-Mar-18 02:15:00,6.81,13.756
2359,16-Mar-18 02:30:00,6.75,13.755
2360,16-Mar-18 02:45:00,6.69,13.755
2361,16-Mar-18 03:00:00,6.56,13.756
2362,16-Mar-18 03:15:00,6.56,13.759
2363,16-Mar-18 03:30:00,6.44,13.762
2364,16-Mar-18 03:45:00,6.31,13.758
2365,16-Mar-18 04:00:00,6.25,13.761
2366,16-Mar-18 04:15:00,6.13,13.760
2367,16-Mar-18 04:30:00,6.00,13.759
2368,16-Mar-18 04:45:00,5.81,13.760
2369,16-Mar-18 05:00:00,5.56,13.765
2370,16-Mar-18 05:15:00,5.31,13.768
2371,16-Mar-18 05:30:00,5.19,13.773
2372,16-Mar-18 05:45:00,5.06,13.777
2373,16-Mar-18 06:00:00,4.94,13.781
2374,16-Mar-18 06:15:00,4.81,13.781
2375,16-Mar-18 06:30:00,4.75,13.789
2376,16-Mar-18 06:45:00,4.69,13.793
2377,16-Mar-18 07:00:00,4.63,13.796
2378,16-Mar-18 07:15:00,4.63,13.797
2379,16-Mar-18 07:30:00,4.50,13.802
2380,16-Mar-18 07:45:00,4.50,13.805
2381,16-Mar-18 08:00:00,4.56,13.808
2382,16-Mar-18 08:15:00,4.94,13.810
2383,16-Mar-18 08:30:00,7.25,13.816
2384,16-Mar-18 08:45:00,8.56,13.818
2385,16-Mar-18 09:00:00,9.31,13.820
2386,16-Mar-18 09:15:00,9.75,13.823
2387,16-Mar-18 09:30:00,10.13,13.826
2388,16-Mar-18 09:45:00,10.31,13.830
2389,16-Mar-18 10:00:00,10.81,13.832
2390,16-Mar-18 10:15:00,11.38,13.835
2391,16-Mar-18 10:30:00,11.56,13.838
2392,16-Mar-18 10:45:00,11.94,13.844
2393,16-Mar-18 11:00:00,12.25,13.845
2394,16-Mar-18 11:15:00,12.69,13.849
2395,16-Mar-18 11:30:00,12.81,13.850
2396,16-Mar-18 11:45:00,12.88,13.853
2397,16-Mar-18 12:00:00,13.00,13.848
2398,16-Mar-18 12:15:00,13.44,13.847
2399,16-Mar-18 12:30:00,13.38,13.850
2400,16-Mar-18 12:45:00,13.25,13.851
2401,16-Mar-18 13:00:00,13.56,13.852
2402,16-Mar-18 13:15:00,13.81,13.850
2403,16-Mar-18 13:30:00,14.06,13.851
2404,16-Mar-18 13:45:00,14.00,13.849
2405,16-Mar-18 14:00:00,14.19,13.849
2406,16-Mar-18 14:15:00,14.13,13.847
2407,16-Mar-18 14:30:00,13.81,13.847
2408,16-Mar-18 14:45:00,13.56,13.848
2409,16-Mar-18 15:00:00,13.31,13.847
2410,16-Mar-18 15:15:00,13.00,13.850
2411,16-Mar-18 15:30:00,12.69,13.851
2412,16-Mar-18 15:45:00,12.50,13.853
2413,16-Mar-18 16:00:00,12.38,13.854
2414,16-Mar-18 16:15:00,12.25,13.858
2415,16-Mar-18 16:30:00,12.13,13.859
2416,16-Mar-18 16:45:00,11.88,13.864
2417,16-Mar-18 17:00:00,11.38,13.866
2418,16-Mar-18 17:15:00,10.88,13.870
2419,16-Mar-18 17:30:00,10.44,13.868
2420,16-Mar-18 17:45:00,10.13,13.869
2421,16-Mar-18 18:00:00,9.75,13.870
2422,16-Mar-18 18:15:00,9.44,13.875
2423,16-Mar-18 18:30:00,8.81,13.877
2424,16-Mar-18 18:45:00,7.75,13.881
2425,16-Mar-18 19:00:00,7.25,13.881
2426,16-Mar-18 19:15:00,7.00,13.884
2427,16-Mar-18 19:30:00,6.31,13.883
2428,16-Mar-18 19:45:00,5.75,13.886
2429,16-Mar-18 20:00:00,5.25,13.891
2430,16-Mar-18 20:15:00,4.75,13.888
2431,16-Mar-18 20:30:00,4.06,13.892
2432,16-Mar-18 20:45:00,3.56,13.888
2433,16-Mar-18 21:00:00,3.25,13.890
2434,16-Mar-18 21:15:00,2.88,13.894
2435,16-Mar-18 21:30:00,2.63,13.893
2436,16-Mar-18 21:45:00,2.31,13.893
2437,16-Mar-18 22:00:00,2.13,13.892
2438,16-Mar-18 22:15:00,1.88,13.893
2439,16-Mar-18 22:30:00,1.75,13.890
2440,16-Mar-18 22:45:00,1.63,13.891
2441,16-Mar-18 23:00:00,1.44,13.889
2442,16-Mar-18 23:15:00,1.44,13.885
2443,16-Mar-18 23:30:00,1.69,13.885
2444,16-Mar-18 23:45:00,2.00,13.884
2445,17-Mar-18 00:00:00,2.25,13.881
2446,17-Mar-18 00:15:00,2.50,13.878
2447,17-Mar-18 00:30:00,2.50,13.878
2448,17-Mar-18 00:45:00,2.38,13.877
2449,17-Mar-18 01:00:00,2.13,13.872
2450,17-Mar-18 01:15:00,1.88,13.870
2451,17-Mar-18 01:30:00,1.69,13.871
2452,17-Mar-18 01:45:00,1.56,13.870
2453,17-Mar-18 02:00:00,1.50,13.867
2454,17-Mar-18 02:15:00,1.75,13.864
2455,17-Mar-18 02:30:00,2.19,13.863
2456,17-Mar-18 02:45:00,2.81,13.859
2457,17-Mar-18 03:00:00,3.19,13.859
2458,17-Mar-18 03:15:00,3.56,13.862
2459,17-Mar-18 03:30:00,3.63,13.865
2460,17-Mar-18 03:45:00,3.25,13.866
2461,17-Mar-18 04:00:00,2.88,13.863
2462,17-Mar-18 04:15:00,2.81,13.860
2463,17-Mar-18 04:30:00,2.81,13.860
2464,17-Mar-18 04:45:00,2.75,13.859
2465,17-Mar-18 05:00:00,2.88,13.860
2466,17-Mar-18 05:15:00,3.13,13.867
2467,17-Mar-18 05:30:00,3.25,13.863
2468,17-Mar-18 05:45:00,3.25,13.860
2469,17-Mar-18 06:00:00,3.25,13.859
2470,17-Mar-18 06:15:00,3.00,13.859
2471,17-Mar-18 06:30:00,2.69,13.856
2472,17-Mar-18 06:45:00,2.63,13.858
2473,17-Mar-18 07:00:00,2.63,13.857
2474,17-Mar-18 07:15:00,2.94,13.855
2475,17-Mar-18 07:30:00,3.25,13.851
2476,17-Mar-18 07:45:00,3.88,13.859
2477,17-Mar-18 08:00:00,4.19,13.855
2478,17-Mar-18 08:15:00,4.38,13.844
2479,17-Mar-18 08:30:00,4.50,13.850
2480,17-Mar-18 08:45:00,4.56,13.846
2481,17-Mar-18 09:00:00,5.19,13.846
2482,17-Mar-18 09:15:00,5.31,13.844
2483,17-Mar-18 09:30:00,5.06,13.848
2484,17-Mar-18 09:45:00,4.69,13.843
2485,17-Mar-18 10:00:00,4.50,13.837
2486,17-Mar-18 10:15:00,4.88,13.835
2487,17-Mar-18 10:30:00,5.56,13.828
2488,17-Mar-18 10:45:00,6.31,13.820
2489,17-Mar-18 11:00:00,6.69,13.816
2490,17-Mar-18 11:15:00,7.13,13.811
2491,17-Mar-18 11:30:00,9.06,13.808
2492,17-Mar-18 11:45:00,10.75,13.808
2493,17-Mar-18 12:00:00,11.81,13.806
2494,17-Mar-18 12:15:00,11.56,13.802
2495,17-Mar-18 12:30:00,12.69,13.799
2496,17-Mar-18 12:45:00,14.19,13.795
2497,17-Mar-18 13:00:00,15.38,13.789
2498,17-Mar-18 13:15:00,16.00,13.791
2499,17-Mar-18 13:30:00,15.63,13.787
2500,17-Mar-18 13:45:00,15.44,13.783
2501,17-Mar-18 14:00:00,16.06,13.780
2502,17-Mar-18 14:15:00,16.44,13.777
2503,17-Mar-18 14:30:00,17.00,13.773
2504,17-Mar-18 14:45:00,17.00,13.774
2505,17-Mar-18 15:00:00,17.19,13.771
2506,17-Mar-18 15:15:00,17.06,13.769
2507,17-Mar-18 15:30:00,16.81,13.766
2508,17-Mar-18 15:45:00,16.69,13.764
2509,17-Mar-18 16:00:00,16.81,13.764
2510,17-Mar-18 16:15:00,16.81,13.762
2511,17-Mar-18 16:30:00,16.69,13.761
2512,17-Mar-18 16:45:00,16.50,13.759
2513,17-Mar-18 17:00:00,16.19,13.759
2514,17-Mar-18 17:15:00,15.88,13.760
2515,17-Mar-18 17:30:00,15.50,13.765
2516,17-Mar-18 17:45:00,15.06,13.766
2517,17-Mar-18 18:00:00,14.81,13.770
2518,17-Mar-18 18:15:00,14.50,13.772
2519,17-Mar-18 18:30:00,13.69,13.769
2520,17-Mar-18 18:45:00,12.75,13.763
2521,17-Mar-18 19:00:00,11.81,13.764
2522,17-Mar-18 19:15:00,11.50,13.763
2523,17-Mar-18 19:30:00,11.69,13.776
2524,17-Mar-18 19:45:00,11.31,13.778
2525,17-Mar-18 20:00:00,10.75,13.778
2526,17-Mar-18 20:15:00,10.56,13.788
2527,17-Mar-18 20:30:00,10.44,13.788
2528,17-Mar-18 20:45:00,10.31,13.795
2529,17-Mar-18 21:00:00,10.31,13.792
2530,17-Mar-18 21:15:00,10.31,13.783
2531,17-Mar-18 21:30:00,10.25,13.782
2532,17-Mar-18 21:45:00,10.13,13.776
2533,17-Mar-18 22:00:00,10.00,13.770
2534,17-Mar-18 22:15:00,9.88,13.778
2535,17-Mar-18 22:30:00,9.94,13.786
2536,17-Mar-18 22:45:00,9.81,13.788
2537,17-Mar-18 23:00:00,9.75,13.776
2538,17-Mar-18 23:15:00,9.69,13.777
2539,17-Mar-18 23:30:00,9.50,13.780
2540,17-Mar-18 23:45:00,9.19,13.781
2541,18-Mar-18 00:00:00,8.94,13.781
2542,18-Mar-18 00:15:00,8.94,13.773
2543,18-Mar-18 00:30:00,8.81,13.776
2544,18-Mar-18 00:45:00,8.44,13.776
2545,18-Mar-18 01:00:00,8.06,13.782
2546,18-Mar-18 01:15:00,7.81,13.786
2547,18-Mar-18 01:30:00,7.69,13.788
2548,18-Mar-18 01:45:00,7.63,13.784
2549,18-Mar-18 02:00:00,7.63,13.790
2550,18-Mar-18 02:15:00,7.69,13.786
2551,18-Mar-18 02:30:00,7.69,13.785
2552,18-Mar-18 02:45:00,7.63,13.786
2553,18-Mar-18 03:00:00,7.50,13.786
2554,18-Mar-18 03:15:00,7.44,13.789
2555,18-Mar-18 03:30:00,7.50,13.794
2556,18-Mar-18 03:45:00,7.13,13.798
2557,18-Mar-18 04:00:00,6.75,13.801
2558,18-Mar-18 04:15:00,6.50,13.804
2559,18-Mar-18 04:30:00,6.38,13.808
2560,18-Mar-18 04:45:00,6.19,13.814
