
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  6920 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-9.19,13.649,
,Maximum,29.50,14.230,
,Mean,9.59,13.944,
,Variance,43.161,0.0098,
,Std Deviation,6.570,0.0990,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
559,6-Nov-15 07:30:00,16.06,13.936
560,6-Nov-15 07:45:00,16.13,13.937
561,6-Nov-15 08:00:00,16.06,13.940
562,6-Nov-15 08:15:00,15.94,13.941
563,6-Nov-15 08:30:00,16.06,13.940
564,6-Nov-15 08:45:00,16.38,13.943
565,6-Nov-15 09:00:00,16.75,13.945
566,6-Nov-15 09:15:00,17.06,13.944
567,6-Nov-15 09:30:00,18.38,13.943
568,6-Nov-15 09:45:00,20.19,13.942
569,6-Nov-15 10:00:00,20.25,13.941
570,6-Nov-15 10:15:00,20.69,13.938
571,6-Nov-15 10:30:00,22.06,13.937
572,6-Nov-15 10:45:00,23.50,13.937
573,6-Nov-15 11:00:00,23.69,13.934
574,6-Nov-15 11:15:00,23.69,13.938
575,6-Nov-15 11:30:00,23.25,13.932
576,6-Nov-15 11:45:00,24.13,13.932
577,6-Nov-15 12:00:00,23.63,13.932
578,6-Nov-15 12:15:00,23.31,13.928
579,6-Nov-15 12:30:00,23.31,13.924
580,6-Nov-15 12:45:00,23.75,13.920
581,6-Nov-15 13:00:00,24.13,13.912
582,6-Nov-15 13:15:00,25.19,13.906
583,6-Nov-15 13:30:00,26.06,13.902
584,6-Nov-15 13:45:00,26.50,13.896
585,6-Nov-15 14:00:00,26.88,13.893
586,6-Nov-15 14:15:00,27.31,13.893
587,6-Nov-15 14:30:00,27.06,13.894
588,6-Nov-15 14:45:00,27.06,13.894
589,6-Nov-15 15:00:00,27.56,13.889
590,6-Nov-15 15:15:00,27.81,13.887
591,6-Nov-15 15:30:00,27.88,13.889
592,6-Nov-15 15:45:00,27.88,13.886
593,6-Nov-15 16:00:00,27.56,13.885
594,6-Nov-15 16:15:00,26.69,13.885
595,6-Nov-15 16:30:00,25.88,13.884
596,6-Nov-15 16:45:00,25.19,13.885
597,6-Nov-15 17:00:00,24.44,13.887
598,6-Nov-15 17:15:00,23.88,13.889
599,6-Nov-15 17:30:00,23.31,13.892
600,6-Nov-15 17:45:00,22.69,13.895
601,6-Nov-15 18:00:00,22.13,13.895
602,6-Nov-15 18:15:00,21.56,13.894
603,6-Nov-15 18:30:00,21.06,13.898
604,6-Nov-15 18:45:00,20.63,13.904
605,6-Nov-15 19:00:00,20.06,13.905
606,6-Nov-15 19:15:00,19.44,13.909
607,6-Nov-15 19:30:00,18.88,13.909
608,6-Nov-15 19:45:00,18.50,13.911
609,6-Nov-15 20:00:00,18.13,13.913
610,6-Nov-15 20:15:00,17.94,13.913
611,6-Nov-15 20:30:00,17.75,13.916
612,6-Nov-15 20:45:00,17.50,13.917
613,6-Nov-15 21:00:00,17.31,13.920
614,6-Nov-15 21:15:00,17.19,13.921
615,6-Nov-15 21:30:00,17.13,13.924
616,6-Nov-15 21:45:00,17.56,13.927
617,6-Nov-15 22:00:00,18.13,13.930
618,6-Nov-15 22:15:00,18.06,13.931
619,6-Nov-15 22:30:00,18.44,13.930
620,6-Nov-15 22:45:00,18.50,13.932
621,6-Nov-15 23:00:00,18.44,13.933
622,6-Nov-15 23:15:00,18.44,13.928
623,6-Nov-15 23:30:00,18.56,13.931
624,6-Nov-15 23:45:00,18.56,13.930
625,7-Nov-15 00:00:00,18.69,13.925
626,7-Nov-15 00:15:00,18.44,13.928
627,7-Nov-15 00:30:00,17.88,13.926
628,7-Nov-15 00:45:00,17.63,13.923
629,7-Nov-15 01:00:00,17.75,13.920
630,7-Nov-15 01:15:00,17.69,13.921
631,7-Nov-15 01:30:00,17.69,13.921
632,7-Nov-15 01:45:00,17.75,13.918
633,7-Nov-15 02:00:00,17.75,13.920
634,7-Nov-15 02:15:00,17.94,13.915
635,7-Nov-15 02:30:00,18.00,13.917
636,7-Nov-15 02:45:00,18.00,13.916
637,7-Nov-15 03:00:00,18.00,13.918
638,7-Nov-15 03:15:00,17.88,13.918
639,7-Nov-15 03:30:00,17.81,13.918
640,7-Nov-15 03:45:00,17.88,13.917
641,7-Nov-15 04:00:00,18.00,13.915
642,7-Nov-15 04:15:00,18.13,13.916
643,7-Nov-15 04:30:00,18.19,13.914
644,7-Nov-15 04:45:00,18.19,13.911
645,7-Nov-15 05:00:00,18.19,13.910
646,7-Nov-15 05:15:00,18.06,13.912
647,7-Nov-15 05:30:00,17.88,13.912
648,7-Nov-15 05:45:00,17.75,13.913
649,7-Nov-15 06:00:00,17.75,13.915
650,7-Nov-15 06:15:00,17.75,13.920
651,7-Nov-15 06:30:00,17.88,13.924
652,7-Nov-15 06:45:00,17.94,13.919
653,7-Nov-15 07:00:00,18.06,13.923
654,7-Nov-15 07:15:00,18.00,13.922
655,7-Nov-15 07:30:00,17.94,13.923
656,7-Nov-15 07:45:00,17.88,13.929
657,7-Nov-15 08:00:00,17.63,13.930
658,7-Nov-15 08:15:00,17.50,13.932
659,7-Nov-15 08:30:00,17.50,13.931
660,7-Nov-15 08:45:00,17.56,13.935
661,7-Nov-15 09:00:00,17.69,13.940
662,7-Nov-15 09:15:00,17.63,13.944
663,7-Nov-15 09:30:00,17.38,13.944
664,7-Nov-15 09:45:00,17.38,13.939
665,7-Nov-15 10:00:00,17.50,13.938
666,7-Nov-15 10:15:00,17.56,13.937
667,7-Nov-15 10:30:00,17.44,13.940
668,7-Nov-15 10:45:00,17.50,13.934
669,7-Nov-15 11:00:00,17.63,13.931
670,7-Nov-15 11:15:00,17.63,13.929
671,7-Nov-15 11:30:00,17.69,13.926
672,7-Nov-15 11:45:00,17.75,13.921
673,7-Nov-15 12:00:00,17.69,13.920
674,7-Nov-15 12:15:00,17.63,13.922
675,7-Nov-15 12:30:00,17.50,13.925
676,7-Nov-15 12:45:00,17.50,13.929
677,7-Nov-15 13:00:00,16.38,13.928
678,7-Nov-15 13:15:00,15.81,13.923
679,7-Nov-15 13:30:00,15.31,13.922
680,7-Nov-15 13:45:00,14.81,13.922
681,7-Nov-15 14:00:00,14.44,13.924
682,7-Nov-15 14:15:00,14.13,13.922
683,7-Nov-15 14:30:00,13.88,13.922
684,7-Nov-15 14:45:00,13.63,13.923
685,7-Nov-15 15:00:00,13.63,13.921
686,7-Nov-15 15:15:00,13.63,13.923
687,7-Nov-15 15:30:00,13.56,13.921
688,7-Nov-15 15:45:00,13.63,13.920
689,7-Nov-15 16:00:00,13.81,13.920
690,7-Nov-15 16:15:00,13.88,13.922
691,7-Nov-15 16:30:00,13.88,13.928
692,7-Nov-15 16:45:00,13.81,13.924
693,7-Nov-15 17:00:00,13.88,13.931
694,7-Nov-15 17:15:00,13.75,13.930
695,7-Nov-15 17:30:00,13.56,13.931
696,7-Nov-15 17:45:00,13.44,13.931
697,7-Nov-15 18:00:00,13.31,13.935
698,7-Nov-15 18:15:00,13.19,13.939
699,7-Nov-15 18:30:00,13.00,13.945
700,7-Nov-15 18:45:00,12.94,13.948
701,7-Nov-15 19:00:00,12.81,13.948
702,7-Nov-15 19:15:00,12.69,13.956
703,7-Nov-15 19:30:00,12.50,13.959
704,7-Nov-15 19:45:00,12.31,13.956
705,7-Nov-15 20:00:00,12.19,13.964
706,7-Nov-15 20:15:00,12.06,13.962
707,7-Nov-15 20:30:00,12.00,13.965
708,7-Nov-15 20:45:00,11.94,13.964
709,7-Nov-15 21:00:00,11.81,13.965
710,7-Nov-15 21:15:00,11.75,13.972
711,7-Nov-15 21:30:00,11.63,13.975
712,7-Nov-15 21:45:00,11.44,13.977
713,7-Nov-15 22:00:00,11.31,13.984
714,7-Nov-15 22:15:00,11.06,13.988
715,7-Nov-15 22:30:00,10.88,13.996
716,7-Nov-15 22:45:00,10.69,13.994
717,7-Nov-15 23:00:00,10.63,13.993
718,7-Nov-15 23:15:00,10.38,13.994
719,7-Nov-15 23:30:00,10.31,13.996
720,7-Nov-15 23:45:00,10.13,13.996
721,8-Nov-15 00:00:00,10.06,13.998
722,8-Nov-15 00:15:00,9.94,13.998
723,8-Nov-15 00:30:00,9.81,14.002
724,8-Nov-15 00:45:00,9.63,14.005
725,8-Nov-15 01:00:00,9.63,14.009
726,8-Nov-15 01:15:00,9.50,14.008
727,8-Nov-15 01:30:00,9.38,14.009
728,8-Nov-15 01:45:00,9.25,14.008
729,8-Nov-15 02:00:00,9.25,14.011
730,8-Nov-15 02:15:00,9.13,14.013
731,8-Nov-15 02:30:00,8.94,14.013
732,8-Nov-15 02:45:00,8.69,14.014
733,8-Nov-15 03:00:00,8.44,14.015
734,8-Nov-15 03:15:00,8.19,14.015
735,8-Nov-15 03:30:00,7.88,14.014
736,8-Nov-15 03:45:00,7.75,14.016
737,8-Nov-15 04:00:00,7.44,14.021
738,8-Nov-15 04:15:00,7.06,14.023
739,8-Nov-15 04:30:00,6.75,14.024
740,8-Nov-15 04:45:00,6.38,14.020
741,8-Nov-15 05:00:00,6.06,14.024
742,8-Nov-15 05:15:00,5.81,14.027
743,8-Nov-15 05:30:00,5.56,14.027
744,8-Nov-15 05:45:00,5.31,14.027
745,8-Nov-15 06:00:00,5.13,14.028
746,8-Nov-15 06:15:00,4.88,14.031
747,8-Nov-15 06:30:00,4.75,14.034
748,8-Nov-15 06:45:00,4.50,14.035
749,8-Nov-15 07:00:00,4.38,14.041
750,8-Nov-15 07:15:00,4.19,14.046
751,8-Nov-15 07:30:00,4.00,14.050
752,8-Nov-15 07:45:00,3.88,14.052
753,8-Nov-15 08:00:00,3.88,14.057
754,8-Nov-15 08:15:00,3.94,14.058
755,8-Nov-15 08:30:00,4.25,14.056
756,8-Nov-15 08:45:00,4.75,14.061
757,8-Nov-15 09:00:00,5.38,14.066
758,8-Nov-15 09:15:00,6.06,14.068
759,8-Nov-15 09:30:00,6.75,14.071
760,8-Nov-15 09:45:00,7.38,14.072
761,8-Nov-15 10:00:00,8.00,14.074
762,8-Nov-15 10:15:00,8.69,14.074
763,8-Nov-15 10:30:00,9.31,14.077
764,8-Nov-15 10:45:00,9.56,14.076
765,8-Nov-15 11:00:00,9.94,14.077
766,8-Nov-15 11:15:00,10.38,14.082
767,8-Nov-15 11:30:00,11.00,14.082
768,8-Nov-15 11:45:00,11.25,14.077
769,8-Nov-15 12:00:00,11.44,14.076
770,8-Nov-15 12:15:00,11.63,14.069
771,8-Nov-15 12:30:00,12.31,14.070
772,8-Nov-15 12:45:00,13.00,14.069
773,8-Nov-15 13:00:00,13.63,14.064
774,8-Nov-15 13:15:00,14.56,14.063
775,8-Nov-15 13:30:00,14.69,14.058
776,8-Nov-15 13:45:00,14.06,14.055
777,8-Nov-15 14:00:00,14.25,14.058
778,8-Nov-15 14:15:00,13.94,14.056
779,8-Nov-15 14:30:00,14.38,14.052
780,8-Nov-15 14:45:00,14.88,14.052
781,8-Nov-15 15:00:00,15.06,14.052
782,8-Nov-15 15:15:00,15.31,14.049
783,8-Nov-15 15:30:00,15.19,14.050
784,8-Nov-15 15:45:00,14.56,14.052
785,8-Nov-15 16:00:00,13.94,14.050
786,8-Nov-15 16:15:00,13.50,14.049
787,8-Nov-15 16:30:00,13.00,14.049
788,8-Nov-15 16:45:00,12.63,14.049
789,8-Nov-15 17:00:00,12.06,14.050
790,8-Nov-15 17:15:00,11.38,14.049
791,8-Nov-15 17:30:00,10.88,14.051
792,8-Nov-15 17:45:00,10.31,14.051
793,8-Nov-15 18:00:00,9.63,14.049
794,8-Nov-15 18:15:00,9.00,14.049
795,8-Nov-15 18:30:00,8.38,14.053
796,8-Nov-15 18:45:00,7.75,14.054
797,8-Nov-15 19:00:00,7.19,14.056
798,8-Nov-15 19:15:00,6.75,14.057
799,8-Nov-15 19:30:00,6.38,14.058
800,8-Nov-15 19:45:00,6.00,14.062
801,8-Nov-15 20:00:00,5.69,14.064
802,8-Nov-15 20:15:00,5.38,14.067
803,8-Nov-15 20:30:00,5.00,14.067
804,8-Nov-15 20:45:00,4.75,14.065
805,8-Nov-15 21:00:00,4.44,14.063
806,8-Nov-15 21:15:00,4.19,14.067
807,8-Nov-15 21:30:00,3.94,14.064
808,8-Nov-15 21:45:00,3.81,14.059
809,8-Nov-15 22:00:00,3.69,14.065
810,8-Nov-15 22:15:00,3.63,14.063
811,8-Nov-15 22:30:00,3.56,14.065
812,8-Nov-15 22:45:00,3.56,14.065
813,8-Nov-15 23:00:00,3.50,14.063
814,8-Nov-15 23:15:00,3.44,14.063
815,8-Nov-15 23:30:00,3.38,14.061
816,8-Nov-15 23:45:00,3.31,14.060
817,9-Nov-15 00:00:00,3.31,14.060
818,9-Nov-15 00:15:00,3.31,14.058
819,9-Nov-15 00:30:00,3.38,14.057
820,9-Nov-15 00:45:00,3.44,14.055
821,9-Nov-15 01:00:00,3.50,14.054
822,9-Nov-15 01:15:00,3.63,14.052
823,9-Nov-15 01:30:00,3.75,14.049
824,9-Nov-15 01:45:00,3.88,14.053
825,9-Nov-15 02:00:00,4.06,14.053
826,9-Nov-15 02:15:00,4.13,14.051
827,9-Nov-15 02:30:00,4.25,14.048
828,9-Nov-15 02:45:00,4.38,14.041
829,9-Nov-15 03:00:00,4.56,14.044
830,9-Nov-15 03:15:00,4.75,14.043
831,9-Nov-15 03:30:00,4.88,14.039
832,9-Nov-15 03:45:00,5.06,14.038
833,9-Nov-15 04:00:00,5.25,14.036
834,9-Nov-15 04:15:00,5.38,14.035
835,9-Nov-15 04:30:00,5.63,14.033
836,9-Nov-15 04:45:00,5.88,14.033
837,9-Nov-15 05:00:00,6.13,14.035
838,9-Nov-15 05:15:00,6.31,14.035
839,9-Nov-15 05:30:00,6.50,14.037
840,9-Nov-15 05:45:00,6.56,14.037
841,9-Nov-15 06:00:00,6.63,14.041
842,9-Nov-15 06:15:00,6.38,14.042
843,9-Nov-15 06:30:00,6.00,14.041
844,9-Nov-15 06:45:00,5.69,14.043
845,9-Nov-15 07:00:00,5.50,14.044
846,9-Nov-15 07:15:00,5.38,14.047
847,9-Nov-15 07:30:00,5.31,14.044
848,9-Nov-15 07:45:00,5.31,14.040
849,9-Nov-15 08:00:00,5.31,14.045
850,9-Nov-15 08:15:00,5.31,14.045
851,9-Nov-15 08:30:00,5.31,14.046
852,9-Nov-15 08:45:00,5.25,14.047
853,9-Nov-15 09:00:00,5.19,14.049
854,9-Nov-15 09:15:00,5.13,14.053
855,9-Nov-15 09:30:00,5.13,14.054
856,9-Nov-15 09:45:00,5.13,14.051
857,9-Nov-15 10:00:00,5.25,14.048
858,9-Nov-15 10:15:00,5.38,14.046
859,9-Nov-15 10:30:00,5.38,14.048
860,9-Nov-15 10:45:00,5.38,14.045
861,9-Nov-15 11:00:00,5.44,14.047
862,9-Nov-15 11:15:00,5.44,14.044
863,9-Nov-15 11:30:00,5.38,14.045
864,9-Nov-15 11:45:00,5.19,14.041
865,9-Nov-15 12:00:00,5.00,14.040
866,9-Nov-15 12:15:00,4.94,14.036
867,9-Nov-15 12:30:00,4.88,14.030
868,9-Nov-15 12:45:00,5.00,14.026
869,9-Nov-15 13:00:00,5.06,14.027
870,9-Nov-15 13:15:00,5.13,14.022
871,9-Nov-15 13:30:00,5.19,14.014
872,9-Nov-15 13:45:00,5.38,14.014
873,9-Nov-15 14:00:00,5.44,14.008
874,9-Nov-15 14:15:00,5.50,14.006
875,9-Nov-15 14:30:00,5.63,14.000
876,9-Nov-15 14:45:00,5.81,13.996
877,9-Nov-15 15:00:00,5.94,13.996
878,9-Nov-15 15:15:00,5.94,13.992
879,9-Nov-15 15:30:00,5.94,13.989
880,9-Nov-15 15:45:00,6.13,13.986
881,9-Nov-15 16:00:00,6.31,13.980
882,9-Nov-15 16:15:00,6.44,13.981
883,9-Nov-15 16:30:00,6.69,13.981
884,9-Nov-15 16:45:00,6.81,13.975
885,9-Nov-15 17:00:00,6.75,13.971
886,9-Nov-15 17:15:00,6.88,13.975
887,9-Nov-15 17:30:00,7.06,13.970
888,9-Nov-15 17:45:00,7.19,13.974
889,9-Nov-15 18:00:00,7.06,13.967
890,9-Nov-15 18:15:00,7.13,13.966
891,9-Nov-15 18:30:00,6.81,13.967
892,9-Nov-15 18:45:00,6.75,13.969
893,9-Nov-15 19:00:00,6.69,13.966
894,9-Nov-15 19:15:00,6.81,13.962
895,9-Nov-15 19:30:00,7.13,13.958
896,9-Nov-15 19:45:00,7.88,13.956
897,9-Nov-15 20:00:00,8.06,13.959
898,9-Nov-15 20:15:00,8.13,13.957
899,9-Nov-15 20:30:00,8.13,13.954
900,9-Nov-15 20:45:00,7.88,13.952
901,9-Nov-15 21:00:00,7.63,13.954
902,9-Nov-15 21:15:00,7.50,13.951
903,9-Nov-15 21:30:00,7.56,13.951
904,9-Nov-15 21:45:00,7.69,13.951
905,9-Nov-15 22:00:00,7.81,13.950
906,9-Nov-15 22:15:00,8.06,13.950
907,9-Nov-15 22:30:00,8.69,13.949
908,9-Nov-15 22:45:00,9.13,13.944
909,9-Nov-15 23:00:00,9.88,13.941
910,9-Nov-15 23:15:00,10.06,13.938
911,9-Nov-15 23:30:00,10.06,13.938
912,9-Nov-15 23:45:00,10.00,13.933
913,10-Nov-15 00:00:00,10.13,13.930
914,10-Nov-15 00:15:00,10.06,13.923
915,10-Nov-15 00:30:00,10.19,13.920
916,10-Nov-15 00:45:00,10.06,13.916
917,10-Nov-15 01:00:00,10.19,13.917
918,10-Nov-15 01:15:00,9.63,13.914
919,10-Nov-15 01:30:00,9.25,13.912
920,10-Nov-15 01:45:00,9.25,13.910
921,10-Nov-15 02:00:00,9.25,13.908
922,10-Nov-15 02:15:00,9.31,13.905
923,10-Nov-15 02:30:00,9.44,13.904
924,10-Nov-15 02:45:00,9.31,13.905
925,10-Nov-15 03:00:00,9.00,13.904
926,10-Nov-15 03:15:00,8.94,13.897
927,10-Nov-15 03:30:00,9.13,13.897
928,10-Nov-15 03:45:00,9.31,13.898
929,10-Nov-15 04:00:00,9.38,13.889
930,10-Nov-15 04:15:00,9.50,13.890
931,10-Nov-15 04:30:00,9.50,13.889
932,10-Nov-15 04:45:00,9.50,13.883
933,10-Nov-15 05:00:00,9.63,13.886
934,10-Nov-15 05:15:00,9.69,13.884
935,10-Nov-15 05:30:00,9.75,13.884
936,10-Nov-15 05:45:00,9.75,13.884
937,10-Nov-15 06:00:00,9.81,13.885
938,10-Nov-15 06:15:00,9.81,13.887
939,10-Nov-15 06:30:00,9.81,13.884
940,10-Nov-15 06:45:00,9.81,13.881
941,10-Nov-15 07:00:00,9.69,13.877
942,10-Nov-15 07:15:00,9.63,13.880
943,10-Nov-15 07:30:00,9.63,13.880
944,10-Nov-15 07:45:00,9.69,13.881
945,10-Nov-15 08:00:00,9.81,13.884
946,10-Nov-15 08:15:00,9.88,13.885
947,10-Nov-15 08:30:00,9.94,13.885
948,10-Nov-15 08:45:00,10.19,13.886
949,10-Nov-15 09:00:00,10.25,13.886
950,10-Nov-15 09:15:00,10.44,13.887
951,10-Nov-15 09:30:00,10.69,13.888
952,10-Nov-15 09:45:00,10.94,13.886
953,10-Nov-15 10:00:00,11.44,13.881
954,10-Nov-15 10:15:00,12.19,13.880
955,10-Nov-15 10:30:00,12.81,13.878
956,10-Nov-15 10:45:00,13.38,13.879
957,10-Nov-15 11:00:00,14.31,13.875
958,10-Nov-15 11:15:00,16.06,13.876
959,10-Nov-15 11:30:00,16.25,13.874
960,10-Nov-15 11:45:00,16.94,13.871
961,10-Nov-15 12:00:00,17.88,13.867
962,10-Nov-15 12:15:00,17.69,13.863
963,10-Nov-15 12:30:00,17.94,13.861
964,10-Nov-15 12:45:00,17.81,13.858
965,10-Nov-15 13:00:00,17.75,13.853
966,10-Nov-15 13:15:00,18.69,13.850
967,10-Nov-15 13:30:00,20.19,13.844
968,10-Nov-15 13:45:00,20.75,13.843
969,10-Nov-15 14:00:00,21.69,13.838
970,10-Nov-15 14:15:00,21.88,13.838
971,10-Nov-15 14:30:00,21.88,13.837
972,10-Nov-15 14:45:00,22.06,13.839
973,10-Nov-15 15:00:00,21.88,13.839
974,10-Nov-15 15:15:00,22.06,13.837
975,10-Nov-15 15:30:00,22.25,13.835
976,10-Nov-15 15:45:00,22.19,13.837
977,10-Nov-15 16:00:00,22.06,13.835
978,10-Nov-15 16:15:00,20.88,13.835
979,10-Nov-15 16:30:00,19.81,13.839
980,10-Nov-15 16:45:00,19.00,13.838
981,10-Nov-15 17:00:00,18.19,13.841
982,10-Nov-15 17:15:00,17.44,13.842
983,10-Nov-15 17:30:00,16.81,13.844
984,10-Nov-15 17:45:00,16.19,13.847
985,10-Nov-15 18:00:00,15.63,13.849
986,10-Nov-15 18:15:00,15.13,13.851
987,10-Nov-15 18:30:00,14.69,13.852
988,10-Nov-15 18:45:00,14.25,13.852
989,10-Nov-15 19:00:00,13.81,13.856
990,10-Nov-15 19:15:00,13.44,13.856
991,10-Nov-15 19:30:00,13.25,13.857
992,10-Nov-15 19:45:00,13.00,13.857
993,10-Nov-15 20:00:00,12.75,13.859
994,10-Nov-15 20:15:00,12.50,13.856
995,10-Nov-15 20:30:00,12.31,13.860
996,10-Nov-15 20:45:00,12.19,13.859
997,10-Nov-15 21:00:00,12.00,13.858
998,10-Nov-15 21:15:00,11.81,13.855
999,10-Nov-15 21:30:00,11.69,13.855
1000,10-Nov-15 21:45:00,11.63,13.854
1001,10-Nov-15 22:00:00,11.56,13.859
1002,10-Nov-15 22:15:00,11.50,13.862
1003,10-Nov-15 22:30:00,11.56,13.864
1004,10-Nov-15 22:45:00,11.50,13.863
1005,10-Nov-15 23:00:00,11.38,13.860
1006,10-Nov-15 23:15:00,11.25,13.859
1007,10-Nov-15 23:30:00,11.06,13.853
1008,10-Nov-15 23:45:00,10.88,13.858
1009,11-Nov-15 00:00:00,10.81,13.854
1010,11-Nov-15 00:15:00,10.63,13.856
1011,11-Nov-15 00:30:00,10.44,13.849
1012,11-Nov-15 00:45:00,10.31,13.849
1013,11-Nov-15 01:00:00,10.25,13.851
1014,11-Nov-15 01:15:00,10.06,13.851
1015,11-Nov-15 01:30:00,9.94,13.853
1016,11-Nov-15 01:45:00,9.81,13.854
1017,11-Nov-15 02:00:00,9.81,13.852
1018,11-Nov-15 02:15:00,9.69,13.853
1019,11-Nov-15 02:30:00,9.63,13.852
1020,11-Nov-15 02:45:00,9.56,13.852
1021,11-Nov-15 03:00:00,9.38,13.851
1022,11-Nov-15 03:15:00,9.31,13.851
1023,11-Nov-15 03:30:00,9.19,13.853
1024,11-Nov-15 03:45:00,9.25,13.853
1025,11-Nov-15 04:00:00,9.44,13.855
1026,11-Nov-15 04:15:00,9.50,13.857
1027,11-Nov-15 04:30:00,9.50,13.856
1028,11-Nov-15 04:45:00,9.63,13.853
1029,11-Nov-15 05:00:00,9.63,13.857
1030,11-Nov-15 05:15:00,9.56,13.856
1031,11-Nov-15 05:30:00,9.50,13.855
1032,11-Nov-15 05:45:00,9.44,13.859
1033,11-Nov-15 06:00:00,9.31,13.860
1034,11-Nov-15 06:15:00,9.13,13.864
1035,11-Nov-15 06:30:00,9.06,13.870
1036,11-Nov-15 06:45:00,8.88,13.871
1037,11-Nov-15 07:00:00,8.81,13.873
1038,11-Nov-15 07:15:00,8.69,13.874
1039,11-Nov-15 07:30:00,8.75,13.877
1040,11-Nov-15 07:45:00,8.75,13.879
1041,11-Nov-15 08:00:00,8.81,13.886
1042,11-Nov-15 08:15:00,8.94,13.889
1043,11-Nov-15 08:30:00,9.06,13.894
1044,11-Nov-15 08:45:00,9.06,13.896
1045,11-Nov-15 09:00:00,9.13,13.899
1046,11-Nov-15 09:15:00,9.31,13.895
1047,11-Nov-15 09:30:00,10.63,13.890
1048,11-Nov-15 09:45:00,11.88,13.893
1049,11-Nov-15 10:00:00,12.56,13.890
1050,11-Nov-15 10:15:00,12.19,13.890
1051,11-Nov-15 10:30:00,13.13,13.894
1052,11-Nov-15 10:45:00,13.94,13.896
1053,11-Nov-15 11:00:00,15.13,13.897
1054,11-Nov-15 11:15:00,15.31,13.888
1055,11-Nov-15 11:30:00,14.81,13.892
1056,11-Nov-15 11:45:00,15.38,13.893
1057,11-Nov-15 12:00:00,16.44,13.893
1058,11-Nov-15 12:15:00,17.00,13.890
1059,11-Nov-15 12:30:00,17.56,13.891
1060,11-Nov-15 12:45:00,18.31,13.891
1061,11-Nov-15 13:00:00,19.19,13.888
1062,11-Nov-15 13:15:00,19.63,13.885
1063,11-Nov-15 13:30:00,20.25,13.879
1064,11-Nov-15 13:45:00,20.50,13.877
1065,11-Nov-15 14:00:00,20.88,13.874
1066,11-Nov-15 14:15:00,21.13,13.877
1067,11-Nov-15 14:30:00,21.19,13.875
1068,11-Nov-15 14:45:00,21.00,13.869
1069,11-Nov-15 15:00:00,21.25,13.868
1070,11-Nov-15 15:15:00,21.56,13.869
1071,11-Nov-15 15:30:00,21.63,13.871
1072,11-Nov-15 15:45:00,21.88,13.869
1073,11-Nov-15 16:00:00,21.50,13.868
1074,11-Nov-15 16:15:00,20.69,13.868
1075,11-Nov-15 16:30:00,19.88,13.868
1076,11-Nov-15 16:45:00,19.19,13.869
1077,11-Nov-15 17:00:00,18.69,13.870
1078,11-Nov-15 17:15:00,18.06,13.871
1079,11-Nov-15 17:30:00,17.31,13.873
1080,11-Nov-15 17:45:00,16.31,13.871
1081,11-Nov-15 18:00:00,15.25,13.872
1082,11-Nov-15 18:15:00,14.38,13.879
1083,11-Nov-15 18:30:00,13.56,13.876
1084,11-Nov-15 18:45:00,12.88,13.876
1085,11-Nov-15 19:00:00,12.13,13.875
1086,11-Nov-15 19:15:00,11.44,13.876
1087,11-Nov-15 19:30:00,10.94,13.873
1088,11-Nov-15 19:45:00,10.50,13.873
1089,11-Nov-15 20:00:00,10.06,13.872
1090,11-Nov-15 20:15:00,9.69,13.875
1091,11-Nov-15 20:30:00,9.31,13.874
1092,11-Nov-15 20:45:00,9.00,13.873
1093,11-Nov-15 21:00:00,8.81,13.866
1094,11-Nov-15 21:15:00,8.50,13.871
1095,11-Nov-15 21:30:00,8.31,13.870
1096,11-Nov-15 21:45:00,8.13,13.869
1097,11-Nov-15 22:00:00,7.94,13.869
1098,11-Nov-15 22:15:00,7.69,13.869
1099,11-Nov-15 22:30:00,7.56,13.869
1100,11-Nov-15 22:45:00,7.44,13.871
1101,11-Nov-15 23:00:00,7.31,13.870
1102,11-Nov-15 23:15:00,7.13,13.870
1103,11-Nov-15 23:30:00,7.06,13.866
1104,11-Nov-15 23:45:00,6.94,13.866
1105,12-Nov-15 00:00:00,6.88,13.863
1106,12-Nov-15 00:15:00,6.81,13.860
1107,12-Nov-15 00:30:00,6.75,13.855
1108,12-Nov-15 00:45:00,6.81,13.853
1109,12-Nov-15 01:00:00,6.88,13.853
1110,12-Nov-15 01:15:00,6.94,13.852
1111,12-Nov-15 01:30:00,7.00,13.850
1112,12-Nov-15 01:45:00,7.06,13.851
