
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV_060916,,Exported,"Aqua4Plus 2.1.4"
# Records,  3373 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,11.56,13.732,
,Maximum,34.75,14.080,
,Mean,23.87,13.902,
,Variance,24.134,0.0031,
,Std Deviation,4.913,0.0554,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2162,1-Jul-16 22:15:00,21.38,13.891
2163,1-Jul-16 22:30:00,21.06,13.892
2164,1-Jul-16 22:45:00,20.75,13.894
2165,1-Jul-16 23:00:00,20.56,13.894
2166,1-Jul-16 23:15:00,20.31,13.896
2167,1-Jul-16 23:30:00,20.13,13.899
2168,1-Jul-16 23:45:00,19.94,13.900
2169,2-Jul-16 00:00:00,19.81,13.901
2170,2-Jul-16 00:15:00,19.69,13.902
2171,2-Jul-16 00:30:00,19.50,13.903
2172,2-Jul-16 00:45:00,19.38,13.901
2173,2-Jul-16 01:00:00,19.25,13.902
2174,2-Jul-16 01:15:00,19.13,13.902
2175,2-Jul-16 01:30:00,19.06,13.901
2176,2-Jul-16 01:45:00,19.00,13.900
2177,2-Jul-16 02:00:00,18.94,13.900
2178,2-Jul-16 02:15:00,18.81,13.897
2179,2-Jul-16 02:30:00,18.75,13.895
2180,2-Jul-16 02:45:00,18.69,13.895
2181,2-Jul-16 03:00:00,18.81,13.894
2182,2-Jul-16 03:15:00,19.25,13.896
2183,2-Jul-16 03:30:00,19.50,13.895
2184,2-Jul-16 03:45:00,19.44,13.897
2185,2-Jul-16 04:00:00,19.25,13.899
2186,2-Jul-16 04:15:00,19.00,13.901
2187,2-Jul-16 04:30:00,18.88,13.903
2188,2-Jul-16 04:45:00,18.63,13.907
2189,2-Jul-16 05:00:00,18.50,13.910
2190,2-Jul-16 05:15:00,18.31,13.911
2191,2-Jul-16 05:30:00,18.19,13.915
2192,2-Jul-16 05:45:00,18.13,13.916
2193,2-Jul-16 06:00:00,18.06,13.919
2194,2-Jul-16 06:15:00,18.00,13.920
2195,2-Jul-16 06:30:00,18.06,13.921
2196,2-Jul-16 06:45:00,18.13,13.922
2197,2-Jul-16 07:00:00,18.31,13.923
2198,2-Jul-16 07:15:00,18.56,13.924
2199,2-Jul-16 07:30:00,19.00,13.928
2200,2-Jul-16 07:45:00,19.88,13.929
2201,2-Jul-16 08:00:00,20.88,13.930
2202,2-Jul-16 08:15:00,22.44,13.930
2203,2-Jul-16 08:30:00,24.13,13.932
2204,2-Jul-16 08:45:00,25.13,13.931
2205,2-Jul-16 09:00:00,26.38,13.931
2206,2-Jul-16 09:15:00,27.56,13.930
2207,2-Jul-16 09:30:00,28.19,13.931
2208,2-Jul-16 09:45:00,28.94,13.930
2209,2-Jul-16 10:00:00,29.50,13.934
2210,2-Jul-16 10:15:00,28.88,13.936
2211,2-Jul-16 10:30:00,28.88,13.937
2212,2-Jul-16 10:45:00,29.13,13.932
2213,2-Jul-16 11:00:00,29.81,13.932
2214,2-Jul-16 11:15:00,31.56,13.934
2215,2-Jul-16 11:30:00,32.06,13.933
2216,2-Jul-16 11:45:00,30.94,13.938
2217,2-Jul-16 12:00:00,31.31,13.934
2218,2-Jul-16 12:15:00,31.06,13.932
2219,2-Jul-16 12:30:00,30.63,13.931
2220,2-Jul-16 12:45:00,31.19,13.929
2221,2-Jul-16 13:00:00,31.69,13.924
2222,2-Jul-16 13:15:00,32.13,13.923
2223,2-Jul-16 13:30:00,31.63,13.920
2224,2-Jul-16 13:45:00,31.56,13.918
2225,2-Jul-16 14:00:00,31.25,13.918
2226,2-Jul-16 14:15:00,31.50,13.917
2227,2-Jul-16 14:30:00,31.81,13.915
2228,2-Jul-16 14:45:00,31.56,13.912
2229,2-Jul-16 15:00:00,31.63,13.911
2230,2-Jul-16 15:15:00,31.56,13.910
2231,2-Jul-16 15:30:00,31.38,13.907
2232,2-Jul-16 15:45:00,31.31,13.906
2233,2-Jul-16 16:00:00,30.94,13.907
2234,2-Jul-16 16:15:00,30.50,13.907
2235,2-Jul-16 16:30:00,30.44,13.905
2236,2-Jul-16 16:45:00,30.25,13.907
2237,2-Jul-16 17:00:00,29.69,13.908
2238,2-Jul-16 17:15:00,29.50,13.905
2239,2-Jul-16 17:30:00,28.88,13.908
2240,2-Jul-16 17:45:00,28.06,13.906
2241,2-Jul-16 18:00:00,27.38,13.912
2242,2-Jul-16 18:15:00,25.63,13.914
2243,2-Jul-16 18:30:00,24.38,13.920
2244,2-Jul-16 18:45:00,23.56,13.924
2245,2-Jul-16 19:00:00,23.13,13.921
2246,2-Jul-16 19:15:00,22.94,13.924
2247,2-Jul-16 19:30:00,22.88,13.925
2248,2-Jul-16 19:45:00,22.69,13.926
2249,2-Jul-16 20:00:00,22.50,13.926
2250,2-Jul-16 20:15:00,22.31,13.928
2251,2-Jul-16 20:30:00,22.13,13.931
2252,2-Jul-16 20:45:00,22.00,13.930
2253,2-Jul-16 21:00:00,21.75,13.930
2254,2-Jul-16 21:15:00,21.56,13.930
2255,2-Jul-16 21:30:00,21.44,13.930
2256,2-Jul-16 21:45:00,21.38,13.930
2257,2-Jul-16 22:00:00,21.25,13.933
2258,2-Jul-16 22:15:00,21.13,13.938
2259,2-Jul-16 22:30:00,21.06,13.938
2260,2-Jul-16 22:45:00,21.00,13.937
2261,2-Jul-16 23:00:00,20.88,13.940
2262,2-Jul-16 23:15:00,21.00,13.937
2263,2-Jul-16 23:30:00,21.00,13.937
2264,2-Jul-16 23:45:00,21.13,13.933
2265,3-Jul-16 00:00:00,21.06,13.941
2266,3-Jul-16 00:15:00,20.88,13.931
2267,3-Jul-16 00:30:00,20.75,13.931
2268,3-Jul-16 00:45:00,20.88,13.930
2269,3-Jul-16 01:00:00,20.94,13.930
2270,3-Jul-16 01:15:00,20.94,13.928
2271,3-Jul-16 01:30:00,20.94,13.928
2272,3-Jul-16 01:45:00,20.94,13.926
2273,3-Jul-16 02:00:00,20.88,13.924
2274,3-Jul-16 02:15:00,20.81,13.923
2275,3-Jul-16 02:30:00,20.75,13.923
2276,3-Jul-16 02:45:00,20.63,13.922
2277,3-Jul-16 03:00:00,20.56,13.920
2278,3-Jul-16 03:15:00,20.44,13.918
2279,3-Jul-16 03:30:00,20.44,13.916
2280,3-Jul-16 03:45:00,20.31,13.915
2281,3-Jul-16 04:00:00,20.25,13.916
2282,3-Jul-16 04:15:00,20.19,13.917
2283,3-Jul-16 04:30:00,20.06,13.917
2284,3-Jul-16 04:45:00,19.94,13.917
2285,3-Jul-16 05:00:00,19.81,13.919
2286,3-Jul-16 05:15:00,19.69,13.921
2287,3-Jul-16 05:30:00,19.69,13.923
2288,3-Jul-16 05:45:00,19.56,13.924
2289,3-Jul-16 06:00:00,19.44,13.924
2290,3-Jul-16 06:15:00,19.38,13.928
2291,3-Jul-16 06:30:00,19.19,13.928
2292,3-Jul-16 06:45:00,19.06,13.929
2293,3-Jul-16 07:00:00,18.94,13.933
2294,3-Jul-16 07:15:00,18.94,13.936
2295,3-Jul-16 07:30:00,18.88,13.937
2296,3-Jul-16 07:45:00,18.88,13.945
2297,3-Jul-16 08:00:00,18.81,13.941
2298,3-Jul-16 08:15:00,18.69,13.942
2299,3-Jul-16 08:30:00,18.81,13.940
2300,3-Jul-16 08:45:00,19.13,13.940
2301,3-Jul-16 09:00:00,19.31,13.943
2302,3-Jul-16 09:15:00,19.44,13.948
2303,3-Jul-16 09:30:00,19.56,13.946
2304,3-Jul-16 09:45:00,19.63,13.947
2305,3-Jul-16 10:00:00,19.56,13.948
2306,3-Jul-16 10:15:00,19.88,13.949
2307,3-Jul-16 10:30:00,20.06,13.950
2308,3-Jul-16 10:45:00,20.13,13.951
2309,3-Jul-16 11:00:00,20.38,13.950
2310,3-Jul-16 11:15:00,20.50,13.949
2311,3-Jul-16 11:30:00,20.19,13.948
2312,3-Jul-16 11:45:00,20.31,13.953
2313,3-Jul-16 12:00:00,20.13,13.954
2314,3-Jul-16 12:15:00,20.19,13.954
2315,3-Jul-16 12:30:00,19.88,13.956
2316,3-Jul-16 12:45:00,19.94,13.955
2317,3-Jul-16 13:00:00,20.13,13.952
2318,3-Jul-16 13:15:00,20.06,13.953
2319,3-Jul-16 13:30:00,19.94,13.954
2320,3-Jul-16 13:45:00,19.88,13.953
2321,3-Jul-16 14:00:00,19.94,13.952
2322,3-Jul-16 14:15:00,20.25,13.948
2323,3-Jul-16 14:30:00,20.69,13.945
2324,3-Jul-16 14:45:00,20.88,13.942
2325,3-Jul-16 15:00:00,21.13,13.941
2326,3-Jul-16 15:15:00,21.13,13.943
2327,3-Jul-16 15:30:00,21.50,13.944
2328,3-Jul-16 15:45:00,21.44,13.943
2329,3-Jul-16 16:00:00,20.94,13.942
2330,3-Jul-16 16:15:00,20.75,13.942
2331,3-Jul-16 16:30:00,20.69,13.944
2332,3-Jul-16 16:45:00,20.81,13.944
2333,3-Jul-16 17:00:00,20.75,13.942
2334,3-Jul-16 17:15:00,21.00,13.942
2335,3-Jul-16 17:30:00,21.25,13.942
2336,3-Jul-16 17:45:00,21.25,13.942
2337,3-Jul-16 18:00:00,20.94,13.942
2338,3-Jul-16 18:15:00,20.81,13.945
2339,3-Jul-16 18:30:00,20.44,13.944
2340,3-Jul-16 18:45:00,20.25,13.945
2341,3-Jul-16 19:00:00,20.06,13.947
2342,3-Jul-16 19:15:00,19.81,13.945
2343,3-Jul-16 19:30:00,19.69,13.941
2344,3-Jul-16 19:45:00,19.50,13.945
2345,3-Jul-16 20:00:00,19.31,13.945
2346,3-Jul-16 20:15:00,19.13,13.947
2347,3-Jul-16 20:30:00,19.00,13.949
2348,3-Jul-16 20:45:00,18.81,13.948
2349,3-Jul-16 21:00:00,18.69,13.946
2350,3-Jul-16 21:15:00,18.50,13.944
2351,3-Jul-16 21:30:00,18.31,13.944
2352,3-Jul-16 21:45:00,18.25,13.947
2353,3-Jul-16 22:00:00,18.19,13.945
2354,3-Jul-16 22:15:00,18.13,13.948
2355,3-Jul-16 22:30:00,18.06,13.946
2356,3-Jul-16 22:45:00,18.00,13.947
2357,3-Jul-16 23:00:00,18.00,13.945
2358,3-Jul-16 23:15:00,17.88,13.943
2359,3-Jul-16 23:30:00,17.88,13.943
2360,3-Jul-16 23:45:00,17.81,13.943
2361,4-Jul-16 00:00:00,17.81,13.941
2362,4-Jul-16 00:15:00,17.81,13.943
2363,4-Jul-16 00:30:00,17.75,13.942
2364,4-Jul-16 00:45:00,17.75,13.939
2365,4-Jul-16 01:00:00,17.75,13.937
2366,4-Jul-16 01:15:00,17.75,13.940
2367,4-Jul-16 01:30:00,17.75,13.943
2368,4-Jul-16 01:45:00,17.75,13.944
2369,4-Jul-16 02:00:00,17.69,13.941
2370,4-Jul-16 02:15:00,17.56,13.939
2371,4-Jul-16 02:30:00,17.56,13.934
2372,4-Jul-16 02:45:00,17.63,13.931
2373,4-Jul-16 03:00:00,17.56,13.931
2374,4-Jul-16 03:15:00,17.56,13.932
2375,4-Jul-16 03:30:00,17.63,13.932
2376,4-Jul-16 03:45:00,17.63,13.927
2377,4-Jul-16 04:00:00,17.56,13.924
2378,4-Jul-16 04:15:00,17.50,13.928
2379,4-Jul-16 04:30:00,17.50,13.931
2380,4-Jul-16 04:45:00,17.50,13.930
2381,4-Jul-16 05:00:00,17.50,13.932
2382,4-Jul-16 05:15:00,17.50,13.933
2383,4-Jul-16 05:30:00,17.50,13.932
2384,4-Jul-16 05:45:00,17.50,13.930
2385,4-Jul-16 06:00:00,17.56,13.929
2386,4-Jul-16 06:15:00,17.56,13.930
2387,4-Jul-16 06:30:00,17.56,13.931
2388,4-Jul-16 06:45:00,17.75,13.930
2389,4-Jul-16 07:00:00,17.81,13.931
2390,4-Jul-16 07:15:00,17.88,13.931
2391,4-Jul-16 07:30:00,17.88,13.929
2392,4-Jul-16 07:45:00,17.88,13.925
2393,4-Jul-16 08:00:00,17.88,13.927
2394,4-Jul-16 08:15:00,17.94,13.926
2395,4-Jul-16 08:30:00,17.88,13.930
2396,4-Jul-16 08:45:00,17.94,13.932
2397,4-Jul-16 09:00:00,18.00,13.934
2398,4-Jul-16 09:15:00,18.00,13.933
2399,4-Jul-16 09:30:00,18.06,13.932
2400,4-Jul-16 09:45:00,18.19,13.931
2401,4-Jul-16 10:00:00,18.25,13.933
2402,4-Jul-16 10:15:00,18.38,13.928
2403,4-Jul-16 10:30:00,18.44,13.927
2404,4-Jul-16 10:45:00,18.50,13.927
2405,4-Jul-16 11:00:00,18.56,13.926
2406,4-Jul-16 11:15:00,18.63,13.929
2407,4-Jul-16 11:30:00,18.69,13.933
2408,4-Jul-16 11:45:00,18.81,13.935
2409,4-Jul-16 12:00:00,18.88,13.934
2410,4-Jul-16 12:15:00,18.94,13.936
2411,4-Jul-16 12:30:00,19.00,13.928
2412,4-Jul-16 12:45:00,19.38,13.924
2413,4-Jul-16 13:00:00,20.00,13.923
2414,4-Jul-16 13:15:00,20.44,13.921
2415,4-Jul-16 13:30:00,20.94,13.918
2416,4-Jul-16 13:45:00,21.00,13.912
2417,4-Jul-16 14:00:00,21.00,13.910
2418,4-Jul-16 14:15:00,21.13,13.911
2419,4-Jul-16 14:30:00,21.13,13.907
2420,4-Jul-16 14:45:00,21.56,13.904
2421,4-Jul-16 15:00:00,21.81,13.905
2422,4-Jul-16 15:15:00,21.75,13.902
2423,4-Jul-16 15:30:00,21.88,13.898
2424,4-Jul-16 15:45:00,21.94,13.896
2425,4-Jul-16 16:00:00,22.00,13.892
2426,4-Jul-16 16:15:00,21.88,13.893
2427,4-Jul-16 16:30:00,21.81,13.888
2428,4-Jul-16 16:45:00,21.88,13.890
2429,4-Jul-16 17:00:00,21.75,13.893
2430,4-Jul-16 17:15:00,21.81,13.891
2431,4-Jul-16 17:30:00,21.94,13.893
2432,4-Jul-16 17:45:00,21.88,13.894
2433,4-Jul-16 18:00:00,21.81,13.892
2434,4-Jul-16 18:15:00,21.81,13.887
2435,4-Jul-16 18:30:00,21.94,13.886
2436,4-Jul-16 18:45:00,21.88,13.886
2437,4-Jul-16 19:00:00,21.81,13.886
2438,4-Jul-16 19:15:00,21.81,13.882
2439,4-Jul-16 19:30:00,21.88,13.884
2440,4-Jul-16 19:45:00,21.81,13.875
2441,4-Jul-16 20:00:00,21.75,13.878
2442,4-Jul-16 20:15:00,21.69,13.879
2443,4-Jul-16 20:30:00,21.56,13.882
2444,4-Jul-16 20:45:00,21.63,13.883
2445,4-Jul-16 21:00:00,21.63,13.884
2446,4-Jul-16 21:15:00,21.56,13.878
2447,4-Jul-16 21:30:00,21.56,13.883
2448,4-Jul-16 21:45:00,21.63,13.882
2449,4-Jul-16 22:00:00,21.63,13.881
2450,4-Jul-16 22:15:00,21.63,13.883
2451,4-Jul-16 22:30:00,21.56,13.885
2452,4-Jul-16 22:45:00,21.31,13.885
2453,4-Jul-16 23:00:00,21.06,13.885
2454,4-Jul-16 23:15:00,20.88,13.878
2455,4-Jul-16 23:30:00,20.75,13.876
2456,4-Jul-16 23:45:00,20.69,13.873
2457,5-Jul-16 00:00:00,20.56,13.875
2458,5-Jul-16 00:15:00,20.50,13.880
2459,5-Jul-16 00:30:00,20.44,13.879
2460,5-Jul-16 00:45:00,20.38,13.875
2461,5-Jul-16 01:00:00,20.31,13.872
2462,5-Jul-16 01:15:00,20.25,13.874
2463,5-Jul-16 01:30:00,20.19,13.874
2464,5-Jul-16 01:45:00,20.19,13.870
2465,5-Jul-16 02:00:00,20.13,13.870
2466,5-Jul-16 02:15:00,20.06,13.867
2467,5-Jul-16 02:30:00,20.06,13.863
2468,5-Jul-16 02:45:00,20.19,13.862
2469,5-Jul-16 03:00:00,20.44,13.861
2470,5-Jul-16 03:15:00,20.69,13.860
2471,5-Jul-16 03:30:00,21.00,13.859
2472,5-Jul-16 03:45:00,21.19,13.862
2473,5-Jul-16 04:00:00,21.31,13.861
2474,5-Jul-16 04:15:00,21.50,13.864
2475,5-Jul-16 04:30:00,21.50,13.863
2476,5-Jul-16 04:45:00,21.69,13.865
2477,5-Jul-16 05:00:00,21.56,13.869
2478,5-Jul-16 05:15:00,21.44,13.867
2479,5-Jul-16 05:30:00,21.19,13.868
2480,5-Jul-16 05:45:00,21.13,13.866
2481,5-Jul-16 06:00:00,21.13,13.867
2482,5-Jul-16 06:15:00,21.13,13.868
2483,5-Jul-16 06:30:00,21.19,13.869
2484,5-Jul-16 06:45:00,21.31,13.868
2485,5-Jul-16 07:00:00,21.44,13.870
2486,5-Jul-16 07:15:00,21.63,13.871
2487,5-Jul-16 07:30:00,21.88,13.874
2488,5-Jul-16 07:45:00,22.19,13.874
2489,5-Jul-16 08:00:00,22.38,13.875
2490,5-Jul-16 08:15:00,22.69,13.877
2491,5-Jul-16 08:30:00,23.00,13.877
2492,5-Jul-16 08:45:00,22.81,13.877
2493,5-Jul-16 09:00:00,22.56,13.878
2494,5-Jul-16 09:15:00,22.44,13.882
2495,5-Jul-16 09:30:00,22.31,13.879
2496,5-Jul-16 09:45:00,22.38,13.877
2497,5-Jul-16 10:00:00,22.94,13.874
2498,5-Jul-16 10:15:00,23.50,13.874
2499,5-Jul-16 10:30:00,24.19,13.873
2500,5-Jul-16 10:45:00,25.69,13.870
2501,5-Jul-16 11:00:00,26.88,13.871
2502,5-Jul-16 11:15:00,27.06,13.871
2503,5-Jul-16 11:30:00,28.00,13.873
2504,5-Jul-16 11:45:00,28.94,13.871
2505,5-Jul-16 12:00:00,29.50,13.869
2506,5-Jul-16 12:15:00,29.69,13.870
2507,5-Jul-16 12:30:00,29.44,13.869
2508,5-Jul-16 12:45:00,29.06,13.869
2509,5-Jul-16 13:00:00,29.44,13.869
2510,5-Jul-16 13:15:00,29.69,13.870
2511,5-Jul-16 13:30:00,30.13,13.870
2512,5-Jul-16 13:45:00,30.75,13.867
2513,5-Jul-16 14:00:00,31.56,13.867
2514,5-Jul-16 14:15:00,31.38,13.864
2515,5-Jul-16 14:30:00,31.50,13.862
2516,5-Jul-16 14:45:00,31.69,13.860
2517,5-Jul-16 15:00:00,31.50,13.860
2518,5-Jul-16 15:15:00,31.63,13.855
2519,5-Jul-16 15:30:00,31.94,13.853
2520,5-Jul-16 15:45:00,31.88,13.854
2521,5-Jul-16 16:00:00,32.13,13.854
2522,5-Jul-16 16:15:00,31.81,13.851
2523,5-Jul-16 16:30:00,31.31,13.850
2524,5-Jul-16 16:45:00,31.00,13.851
2525,5-Jul-16 17:00:00,31.56,13.852
2526,5-Jul-16 17:15:00,31.19,13.854
2527,5-Jul-16 17:30:00,30.25,13.854
2528,5-Jul-16 17:45:00,29.94,13.856
2529,5-Jul-16 18:00:00,30.06,13.859
2530,5-Jul-16 18:15:00,29.75,13.856
2531,5-Jul-16 18:30:00,29.19,13.858
2532,5-Jul-16 18:45:00,29.00,13.856
2533,5-Jul-16 19:00:00,28.56,13.855
2534,5-Jul-16 19:15:00,28.00,13.853
2535,5-Jul-16 19:30:00,27.44,13.851
2536,5-Jul-16 19:45:00,27.13,13.852
2537,5-Jul-16 20:00:00,27.06,13.852
2538,5-Jul-16 20:15:00,26.94,13.852
2539,5-Jul-16 20:30:00,27.06,13.857
2540,5-Jul-16 20:45:00,26.94,13.862
2541,5-Jul-16 21:00:00,26.75,13.860
2542,5-Jul-16 21:15:00,26.38,13.863
2543,5-Jul-16 21:30:00,25.44,13.865
2544,5-Jul-16 21:45:00,24.88,13.867
2545,5-Jul-16 22:00:00,24.31,13.867
2546,5-Jul-16 22:15:00,23.88,13.870
2547,5-Jul-16 22:30:00,23.38,13.874
2548,5-Jul-16 22:45:00,23.00,13.878
2549,5-Jul-16 23:00:00,22.75,13.877
2550,5-Jul-16 23:15:00,22.50,13.879
2551,5-Jul-16 23:30:00,22.31,13.883
2552,5-Jul-16 23:45:00,22.19,13.883
2553,6-Jul-16 00:00:00,22.13,13.881
2554,6-Jul-16 00:15:00,22.06,13.881
2555,6-Jul-16 00:30:00,22.06,13.881
2556,6-Jul-16 00:45:00,22.06,13.884
2557,6-Jul-16 01:00:00,22.00,13.883
2558,6-Jul-16 01:15:00,21.94,13.884
2559,6-Jul-16 01:30:00,22.13,13.882
2560,6-Jul-16 01:45:00,22.38,13.881
2561,6-Jul-16 02:00:00,22.56,13.879
2562,6-Jul-16 02:15:00,22.56,13.879
2563,6-Jul-16 02:30:00,22.63,13.876
2564,6-Jul-16 02:45:00,22.63,13.872
2565,6-Jul-16 03:00:00,22.63,13.872
2566,6-Jul-16 03:15:00,22.56,13.871
2567,6-Jul-16 03:30:00,22.56,13.872
2568,6-Jul-16 03:45:00,22.56,13.870
2569,6-Jul-16 04:00:00,22.69,13.874
2570,6-Jul-16 04:15:00,22.69,13.873
2571,6-Jul-16 04:30:00,22.69,13.872
2572,6-Jul-16 04:45:00,22.56,13.875
2573,6-Jul-16 05:00:00,22.38,13.876
2574,6-Jul-16 05:15:00,22.31,13.877
2575,6-Jul-16 05:30:00,22.31,13.879
2576,6-Jul-16 05:45:00,22.44,13.882
2577,6-Jul-16 06:00:00,22.50,13.883
2578,6-Jul-16 06:15:00,22.63,13.884
2579,6-Jul-16 06:30:00,22.69,13.885
2580,6-Jul-16 06:45:00,22.94,13.885
2581,6-Jul-16 07:00:00,23.00,13.886
2582,6-Jul-16 07:15:00,23.06,13.889
2583,6-Jul-16 07:30:00,23.25,13.888
2584,6-Jul-16 07:45:00,23.56,13.888
2585,6-Jul-16 08:00:00,24.06,13.885
2586,6-Jul-16 08:15:00,24.00,13.888
2587,6-Jul-16 08:30:00,24.06,13.889
2588,6-Jul-16 08:45:00,24.31,13.891
2589,6-Jul-16 09:00:00,24.56,13.893
2590,6-Jul-16 09:15:00,25.19,13.893
2591,6-Jul-16 09:30:00,26.00,13.892
2592,6-Jul-16 09:45:00,26.44,13.892
2593,6-Jul-16 10:00:00,26.88,13.892
2594,6-Jul-16 10:15:00,27.25,13.892
2595,6-Jul-16 10:30:00,28.94,13.891
2596,6-Jul-16 10:45:00,28.50,13.892
2597,6-Jul-16 11:00:00,28.63,13.893
2598,6-Jul-16 11:15:00,28.69,13.894
2599,6-Jul-16 11:30:00,28.75,13.892
2600,6-Jul-16 11:45:00,28.06,13.891
2601,6-Jul-16 12:00:00,28.25,13.890
2602,6-Jul-16 12:15:00,28.63,13.890
2603,6-Jul-16 12:30:00,28.88,13.890
2604,6-Jul-16 12:45:00,29.44,13.885
2605,6-Jul-16 13:00:00,30.25,13.883
2606,6-Jul-16 13:15:00,30.19,13.883
2607,6-Jul-16 13:30:00,29.69,13.881
2608,6-Jul-16 13:45:00,29.75,13.875
2609,6-Jul-16 14:00:00,30.94,13.874
2610,6-Jul-16 14:15:00,31.50,13.872
2611,6-Jul-16 14:30:00,31.50,13.872
2612,6-Jul-16 14:45:00,32.31,13.868
2613,6-Jul-16 15:00:00,32.94,13.865
2614,6-Jul-16 15:15:00,32.94,13.864
2615,6-Jul-16 15:30:00,32.31,13.859
2616,6-Jul-16 15:45:00,32.38,13.852
2617,6-Jul-16 16:00:00,32.31,13.850
2618,6-Jul-16 16:15:00,31.88,13.848
2619,6-Jul-16 16:30:00,32.25,13.847
2620,6-Jul-16 16:45:00,33.00,13.849
2621,6-Jul-16 17:00:00,33.06,13.850
2622,6-Jul-16 17:15:00,33.06,13.852
2623,6-Jul-16 17:30:00,32.69,13.852
2624,6-Jul-16 17:45:00,32.44,13.851
2625,6-Jul-16 18:00:00,32.13,13.848
2626,6-Jul-16 18:15:00,32.50,13.850
2627,6-Jul-16 18:30:00,32.44,13.853
2628,6-Jul-16 18:45:00,32.25,13.854
2629,6-Jul-16 19:00:00,32.25,13.852
2630,6-Jul-16 19:15:00,31.88,13.853
2631,6-Jul-16 19:30:00,30.56,13.854
2632,6-Jul-16 19:45:00,29.13,13.854
2633,6-Jul-16 20:00:00,28.00,13.856
2634,6-Jul-16 20:15:00,27.06,13.854
2635,6-Jul-16 20:30:00,26.19,13.855
2636,6-Jul-16 20:45:00,25.50,13.861
2637,6-Jul-16 21:00:00,24.94,13.863
2638,6-Jul-16 21:15:00,24.44,13.863
2639,6-Jul-16 21:30:00,24.00,13.866
2640,6-Jul-16 21:45:00,23.63,13.871
2641,6-Jul-16 22:00:00,23.38,13.875
2642,6-Jul-16 22:15:00,23.13,13.874
2643,6-Jul-16 22:30:00,22.88,13.872
2644,6-Jul-16 22:45:00,22.75,13.871
2645,6-Jul-16 23:00:00,22.63,13.867
2646,6-Jul-16 23:15:00,22.50,13.865
2647,6-Jul-16 23:30:00,22.38,13.864
2648,6-Jul-16 23:45:00,22.25,13.863
2649,7-Jul-16 00:00:00,22.19,13.861
2650,7-Jul-16 00:15:00,22.06,13.862
2651,7-Jul-16 00:30:00,22.06,13.861
2652,7-Jul-16 00:45:00,22.06,13.859
2653,7-Jul-16 01:00:00,22.19,13.855
2654,7-Jul-16 01:15:00,22.56,13.854
2655,7-Jul-16 01:30:00,23.00,13.854
2656,7-Jul-16 01:45:00,23.31,13.852
2657,7-Jul-16 02:00:00,23.44,13.847
2658,7-Jul-16 02:15:00,23.44,13.847
2659,7-Jul-16 02:30:00,23.44,13.847
2660,7-Jul-16 02:45:00,23.38,13.845
2661,7-Jul-16 03:00:00,23.38,13.844
2662,7-Jul-16 03:15:00,23.25,13.841
2663,7-Jul-16 03:30:00,23.25,13.842
2664,7-Jul-16 03:45:00,23.25,13.843
2665,7-Jul-16 04:00:00,23.13,13.845
2666,7-Jul-16 04:15:00,22.88,13.842
2667,7-Jul-16 04:30:00,22.75,13.841
2668,7-Jul-16 04:45:00,22.63,13.843
2669,7-Jul-16 05:00:00,22.50,13.844
2670,7-Jul-16 05:15:00,22.25,13.850
2671,7-Jul-16 05:30:00,22.13,13.854
2672,7-Jul-16 05:45:00,22.00,13.857
2673,7-Jul-16 06:00:00,21.88,13.860
2674,7-Jul-16 06:15:00,21.88,13.860
2675,7-Jul-16 06:30:00,21.88,13.860
2676,7-Jul-16 06:45:00,22.06,13.858
2677,7-Jul-16 07:00:00,22.19,13.862
2678,7-Jul-16 07:15:00,22.44,13.861
2679,7-Jul-16 07:30:00,22.63,13.865
2680,7-Jul-16 07:45:00,23.00,13.867
2681,7-Jul-16 08:00:00,23.44,13.870
2682,7-Jul-16 08:15:00,23.31,13.876
2683,7-Jul-16 08:30:00,23.38,13.876
2684,7-Jul-16 08:45:00,23.69,13.872
2685,7-Jul-16 09:00:00,24.56,13.872
2686,7-Jul-16 09:15:00,24.13,13.862
2687,7-Jul-16 09:30:00,23.88,13.863
2688,7-Jul-16 09:45:00,24.25,13.859
2689,7-Jul-16 10:00:00,25.19,13.862
2690,7-Jul-16 10:15:00,26.81,13.857
2691,7-Jul-16 10:30:00,28.25,13.858
2692,7-Jul-16 10:45:00,29.31,13.854
2693,7-Jul-16 11:00:00,30.06,13.854
2694,7-Jul-16 11:15:00,31.06,13.850
2695,7-Jul-16 11:30:00,30.06,13.860
2696,7-Jul-16 11:45:00,29.06,13.857
2697,7-Jul-16 12:00:00,29.94,13.855
