
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.302"
File Name,FCRBV2013,,Exported,"Aqua4Plus 2.1.4"
# Records,  7092 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,8.69,13.755,
,Maximum,36.50,14.079,
,Mean,20.21,13.919,
,Variance,31.326,0.0034,
,Std Deviation,5.597,0.0580,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
535,11-Aug-13 03:30:00,21.69,13.935
536,11-Aug-13 03:45:00,21.75,13.935
537,11-Aug-13 04:00:00,21.81,13.936
538,11-Aug-13 04:15:00,21.88,13.938
539,11-Aug-13 04:30:00,21.94,13.939
540,11-Aug-13 04:45:00,21.94,13.940
541,11-Aug-13 05:00:00,21.94,13.939
542,11-Aug-13 05:15:00,21.88,13.939
543,11-Aug-13 05:30:00,21.81,13.940
544,11-Aug-13 05:45:00,21.75,13.940
545,11-Aug-13 06:00:00,21.75,13.941
546,11-Aug-13 06:15:00,21.75,13.942
547,11-Aug-13 06:30:00,21.75,13.940
548,11-Aug-13 06:45:00,21.81,13.943
549,11-Aug-13 07:00:00,21.81,13.944
550,11-Aug-13 07:15:00,21.88,13.945
551,11-Aug-13 07:30:00,22.00,13.947
552,11-Aug-13 07:45:00,22.06,13.946
553,11-Aug-13 08:00:00,22.25,13.945
554,11-Aug-13 08:15:00,22.44,13.947
555,11-Aug-13 08:30:00,22.56,13.949
556,11-Aug-13 08:45:00,22.75,13.950
557,11-Aug-13 09:00:00,22.81,13.953
558,11-Aug-13 09:15:00,23.06,13.950
559,11-Aug-13 09:30:00,23.69,13.950
560,11-Aug-13 09:45:00,24.69,13.950
561,11-Aug-13 10:00:00,25.56,13.950
562,11-Aug-13 10:15:00,27.19,13.946
563,11-Aug-13 10:30:00,27.44,13.947
564,11-Aug-13 10:45:00,27.81,13.950
565,11-Aug-13 11:00:00,29.81,13.947
566,11-Aug-13 11:15:00,30.75,13.943
567,11-Aug-13 11:30:00,30.75,13.942
568,11-Aug-13 11:45:00,30.94,13.939
569,11-Aug-13 12:00:00,31.25,13.937
570,11-Aug-13 12:15:00,32.25,13.934
571,11-Aug-13 12:30:00,32.81,13.934
572,11-Aug-13 12:45:00,32.56,13.932
573,11-Aug-13 13:00:00,32.00,13.930
574,11-Aug-13 13:15:00,32.06,13.930
575,11-Aug-13 13:30:00,32.06,13.927
576,11-Aug-13 13:45:00,32.25,13.925
577,11-Aug-13 14:00:00,32.06,13.924
578,11-Aug-13 14:15:00,33.06,13.921
579,11-Aug-13 14:30:00,33.88,13.919
580,11-Aug-13 14:45:00,33.94,13.918
581,11-Aug-13 15:00:00,34.06,13.917
582,11-Aug-13 15:15:00,34.19,13.912
583,11-Aug-13 15:30:00,33.94,13.910
584,11-Aug-13 15:45:00,33.81,13.907
585,11-Aug-13 16:00:00,33.50,13.904
586,11-Aug-13 16:15:00,33.56,13.906
587,11-Aug-13 16:30:00,33.50,13.904
588,11-Aug-13 16:45:00,33.31,13.908
589,11-Aug-13 17:00:00,32.31,13.907
590,11-Aug-13 17:15:00,31.38,13.906
591,11-Aug-13 17:30:00,30.25,13.909
592,11-Aug-13 17:45:00,27.56,13.917
593,11-Aug-13 18:00:00,26.19,13.910
594,11-Aug-13 18:15:00,25.50,13.910
595,11-Aug-13 18:30:00,25.19,13.909
596,11-Aug-13 18:45:00,24.81,13.911
597,11-Aug-13 19:00:00,24.50,13.911
598,11-Aug-13 19:15:00,24.13,13.913
599,11-Aug-13 19:30:00,23.56,13.919
600,11-Aug-13 19:45:00,23.19,13.919
601,11-Aug-13 20:00:00,22.88,13.920
602,11-Aug-13 20:15:00,22.69,13.922
603,11-Aug-13 20:30:00,22.56,13.921
604,11-Aug-13 20:45:00,22.44,13.920
605,11-Aug-13 21:00:00,22.31,13.925
606,11-Aug-13 21:15:00,22.25,13.928
607,11-Aug-13 21:30:00,22.25,13.930
608,11-Aug-13 21:45:00,22.19,13.930
609,11-Aug-13 22:00:00,22.06,13.927
610,11-Aug-13 22:15:00,21.94,13.925
611,11-Aug-13 22:30:00,21.75,13.922
612,11-Aug-13 22:45:00,21.63,13.923
613,11-Aug-13 23:00:00,21.44,13.924
614,11-Aug-13 23:15:00,21.31,13.923
615,11-Aug-13 23:30:00,21.19,13.922
616,11-Aug-13 23:45:00,21.13,13.922
617,12-Aug-13 00:00:00,21.00,13.924
618,12-Aug-13 00:15:00,21.00,13.924
619,12-Aug-13 00:30:00,20.94,13.925
620,12-Aug-13 00:45:00,20.94,13.927
621,12-Aug-13 01:00:00,20.94,13.925
622,12-Aug-13 01:15:00,21.00,13.924
623,12-Aug-13 01:30:00,21.06,13.922
624,12-Aug-13 01:45:00,21.19,13.918
625,12-Aug-13 02:00:00,21.25,13.917
626,12-Aug-13 02:15:00,21.31,13.917
627,12-Aug-13 02:30:00,21.38,13.914
628,12-Aug-13 02:45:00,21.50,13.914
629,12-Aug-13 03:00:00,21.56,13.911
630,12-Aug-13 03:15:00,21.63,13.912
631,12-Aug-13 03:30:00,21.63,13.913
632,12-Aug-13 03:45:00,21.63,13.910
633,12-Aug-13 04:00:00,21.75,13.910
634,12-Aug-13 04:15:00,21.75,13.913
635,12-Aug-13 04:30:00,21.63,13.914
636,12-Aug-13 04:45:00,21.44,13.915
637,12-Aug-13 05:00:00,21.38,13.915
638,12-Aug-13 05:15:00,21.38,13.917
639,12-Aug-13 05:30:00,21.31,13.918
640,12-Aug-13 05:45:00,21.25,13.919
641,12-Aug-13 06:00:00,21.13,13.918
642,12-Aug-13 06:15:00,21.06,13.921
643,12-Aug-13 06:30:00,20.88,13.921
644,12-Aug-13 06:45:00,20.69,13.921
645,12-Aug-13 07:00:00,20.81,13.924
646,12-Aug-13 07:15:00,21.00,13.923
647,12-Aug-13 07:30:00,21.19,13.922
648,12-Aug-13 07:45:00,21.38,13.919
649,12-Aug-13 08:00:00,21.56,13.919
650,12-Aug-13 08:15:00,21.69,13.920
651,12-Aug-13 08:30:00,22.06,13.919
652,12-Aug-13 08:45:00,23.63,13.919
653,12-Aug-13 09:00:00,25.00,13.919
654,12-Aug-13 09:15:00,25.94,13.918
655,12-Aug-13 09:30:00,26.81,13.915
656,12-Aug-13 09:45:00,27.38,13.916
657,12-Aug-13 10:00:00,28.13,13.916
658,12-Aug-13 10:15:00,28.69,13.915
659,12-Aug-13 10:30:00,29.25,13.916
660,12-Aug-13 10:45:00,29.63,13.917
661,12-Aug-13 11:00:00,29.88,13.918
662,12-Aug-13 11:15:00,30.25,13.918
663,12-Aug-13 11:30:00,30.81,13.915
664,12-Aug-13 11:45:00,31.56,13.916
665,12-Aug-13 12:00:00,31.81,13.915
666,12-Aug-13 12:15:00,32.56,13.914
667,12-Aug-13 12:30:00,32.38,13.912
668,12-Aug-13 12:45:00,32.44,13.909
669,12-Aug-13 13:00:00,32.81,13.906
670,12-Aug-13 13:15:00,32.63,13.908
671,12-Aug-13 13:30:00,33.13,13.906
672,12-Aug-13 13:45:00,33.81,13.902
673,12-Aug-13 14:00:00,34.44,13.902
674,12-Aug-13 14:15:00,34.75,13.900
675,12-Aug-13 14:30:00,34.31,13.899
676,12-Aug-13 14:45:00,34.38,13.897
677,12-Aug-13 15:00:00,34.75,13.895
678,12-Aug-13 15:15:00,34.94,13.892
679,12-Aug-13 15:30:00,32.56,13.893
680,12-Aug-13 15:45:00,31.19,13.892
681,12-Aug-13 16:00:00,31.13,13.889
682,12-Aug-13 16:15:00,30.81,13.888
683,12-Aug-13 16:30:00,31.25,13.886
684,12-Aug-13 16:45:00,31.19,13.885
685,12-Aug-13 17:00:00,30.81,13.881
686,12-Aug-13 17:15:00,30.69,13.878
687,12-Aug-13 17:30:00,28.94,13.879
688,12-Aug-13 17:45:00,29.06,13.881
689,12-Aug-13 18:00:00,28.69,13.880
690,12-Aug-13 18:15:00,28.63,13.883
691,12-Aug-13 18:30:00,27.94,13.882
692,12-Aug-13 18:45:00,27.31,13.878
693,12-Aug-13 19:00:00,26.81,13.880
694,12-Aug-13 19:15:00,26.25,13.880
695,12-Aug-13 19:30:00,25.75,13.880
696,12-Aug-13 19:45:00,25.25,13.879
697,12-Aug-13 20:00:00,24.81,13.884
698,12-Aug-13 20:15:00,24.50,13.881
699,12-Aug-13 20:30:00,24.19,13.882
700,12-Aug-13 20:45:00,23.94,13.881
701,12-Aug-13 21:00:00,23.56,13.884
702,12-Aug-13 21:15:00,23.31,13.885
703,12-Aug-13 21:30:00,23.13,13.886
704,12-Aug-13 21:45:00,22.94,13.887
705,12-Aug-13 22:00:00,22.56,13.883
706,12-Aug-13 22:15:00,22.31,13.880
707,12-Aug-13 22:30:00,21.94,13.878
708,12-Aug-13 22:45:00,21.50,13.874
709,12-Aug-13 23:00:00,21.31,13.877
710,12-Aug-13 23:15:00,21.13,13.876
711,12-Aug-13 23:30:00,20.94,13.878
712,12-Aug-13 23:45:00,20.75,13.878
713,13-Aug-13 00:00:00,20.63,13.879
714,13-Aug-13 00:15:00,20.50,13.877
715,13-Aug-13 00:30:00,20.44,13.877
716,13-Aug-13 00:45:00,20.38,13.874
717,13-Aug-13 01:00:00,20.31,13.872
718,13-Aug-13 01:15:00,20.31,13.868
719,13-Aug-13 01:30:00,20.38,13.867
720,13-Aug-13 01:45:00,20.38,13.866
721,13-Aug-13 02:00:00,20.31,13.864
722,13-Aug-13 02:15:00,20.31,13.856
723,13-Aug-13 02:30:00,20.25,13.849
724,13-Aug-13 02:45:00,20.25,13.849
725,13-Aug-13 03:00:00,20.25,13.848
726,13-Aug-13 03:15:00,20.25,13.846
727,13-Aug-13 03:30:00,20.31,13.843
728,13-Aug-13 03:45:00,20.44,13.841
729,13-Aug-13 04:00:00,20.50,13.842
730,13-Aug-13 04:15:00,20.50,13.838
731,13-Aug-13 04:30:00,20.50,13.834
732,13-Aug-13 04:45:00,20.56,13.834
733,13-Aug-13 05:00:00,20.56,13.836
734,13-Aug-13 05:15:00,20.56,13.835
735,13-Aug-13 05:30:00,20.56,13.833
736,13-Aug-13 05:45:00,20.56,13.829
737,13-Aug-13 06:00:00,20.56,13.830
738,13-Aug-13 06:15:00,20.69,13.827
739,13-Aug-13 06:30:00,20.75,13.831
740,13-Aug-13 06:45:00,20.94,13.829
741,13-Aug-13 07:00:00,21.13,13.828
742,13-Aug-13 07:15:00,21.31,13.827
743,13-Aug-13 07:30:00,21.44,13.833
744,13-Aug-13 07:45:00,21.56,13.832
745,13-Aug-13 08:00:00,21.69,13.835
746,13-Aug-13 08:15:00,21.69,13.834
747,13-Aug-13 08:30:00,21.38,13.839
748,13-Aug-13 08:45:00,21.25,13.838
749,13-Aug-13 09:00:00,21.31,13.839
750,13-Aug-13 09:15:00,21.31,13.839
751,13-Aug-13 09:30:00,21.44,13.836
752,13-Aug-13 09:45:00,21.69,13.839
753,13-Aug-13 10:00:00,21.75,13.837
754,13-Aug-13 10:15:00,21.75,13.836
755,13-Aug-13 10:30:00,21.94,13.836
756,13-Aug-13 10:45:00,22.63,13.835
757,13-Aug-13 11:00:00,23.00,13.836
758,13-Aug-13 11:15:00,22.81,13.836
759,13-Aug-13 11:30:00,23.50,13.835
760,13-Aug-13 11:45:00,23.88,13.831
761,13-Aug-13 12:00:00,24.06,13.829
762,13-Aug-13 12:15:00,24.63,13.831
763,13-Aug-13 12:30:00,24.94,13.829
764,13-Aug-13 12:45:00,25.06,13.828
765,13-Aug-13 13:00:00,25.31,13.828
766,13-Aug-13 13:15:00,25.69,13.827
767,13-Aug-13 13:30:00,26.13,13.824
768,13-Aug-13 13:45:00,26.38,13.824
769,13-Aug-13 14:00:00,27.25,13.819
770,13-Aug-13 14:15:00,28.00,13.820
771,13-Aug-13 14:30:00,27.75,13.823
772,13-Aug-13 14:45:00,25.13,13.824
773,13-Aug-13 15:00:00,23.75,13.821
774,13-Aug-13 15:15:00,23.25,13.819
775,13-Aug-13 15:30:00,23.19,13.819
776,13-Aug-13 15:45:00,23.63,13.811
777,13-Aug-13 16:00:00,24.69,13.809
778,13-Aug-13 16:15:00,25.06,13.807
779,13-Aug-13 16:30:00,25.13,13.808
780,13-Aug-13 16:45:00,25.50,13.808
781,13-Aug-13 17:00:00,25.63,13.807
782,13-Aug-13 17:15:00,25.94,13.806
783,13-Aug-13 17:30:00,26.25,13.807
784,13-Aug-13 17:45:00,26.50,13.808
785,13-Aug-13 18:00:00,26.94,13.805
786,13-Aug-13 18:15:00,27.44,13.804
787,13-Aug-13 18:30:00,26.69,13.806
788,13-Aug-13 18:45:00,26.38,13.808
789,13-Aug-13 19:00:00,25.88,13.808
790,13-Aug-13 19:15:00,25.56,13.810
791,13-Aug-13 19:30:00,25.13,13.810
792,13-Aug-13 19:45:00,24.44,13.811
793,13-Aug-13 20:00:00,23.88,13.813
794,13-Aug-13 20:15:00,23.13,13.815
795,13-Aug-13 20:30:00,22.63,13.816
796,13-Aug-13 20:45:00,22.44,13.816
797,13-Aug-13 21:00:00,22.13,13.819
798,13-Aug-13 21:15:00,22.06,13.822
799,13-Aug-13 21:30:00,22.25,13.825
800,13-Aug-13 21:45:00,22.06,13.827
801,13-Aug-13 22:00:00,22.00,13.831
802,13-Aug-13 22:15:00,21.81,13.827
803,13-Aug-13 22:30:00,21.38,13.825
804,13-Aug-13 22:45:00,21.19,13.828
805,13-Aug-13 23:00:00,20.94,13.830
806,13-Aug-13 23:15:00,20.88,13.832
807,13-Aug-13 23:30:00,20.44,13.837
808,13-Aug-13 23:45:00,20.19,13.837
809,14-Aug-13 00:00:00,20.25,13.837
810,14-Aug-13 00:15:00,20.44,13.839
811,14-Aug-13 00:30:00,20.19,13.836
812,14-Aug-13 00:45:00,19.88,13.836
813,14-Aug-13 01:00:00,19.94,13.836
814,14-Aug-13 01:15:00,20.00,13.836
815,14-Aug-13 01:30:00,20.06,13.834
816,14-Aug-13 01:45:00,20.25,13.835
817,14-Aug-13 02:00:00,20.38,13.833
818,14-Aug-13 02:15:00,20.50,13.833
819,14-Aug-13 02:30:00,20.56,13.834
820,14-Aug-13 02:45:00,20.56,13.835
821,14-Aug-13 03:00:00,20.56,13.836
822,14-Aug-13 03:15:00,20.44,13.838
823,14-Aug-13 03:30:00,20.31,13.839
824,14-Aug-13 03:45:00,20.19,13.841
825,14-Aug-13 04:00:00,19.94,13.843
826,14-Aug-13 04:15:00,19.75,13.841
827,14-Aug-13 04:30:00,19.63,13.844
828,14-Aug-13 04:45:00,19.50,13.842
829,14-Aug-13 05:00:00,19.38,13.845
830,14-Aug-13 05:15:00,19.31,13.847
831,14-Aug-13 05:30:00,19.06,13.847
832,14-Aug-13 05:45:00,18.81,13.851
833,14-Aug-13 06:00:00,18.56,13.853
834,14-Aug-13 06:15:00,18.31,13.856
835,14-Aug-13 06:30:00,18.06,13.859
836,14-Aug-13 06:45:00,17.88,13.866
837,14-Aug-13 07:00:00,17.75,13.871
838,14-Aug-13 07:15:00,17.56,13.875
839,14-Aug-13 07:30:00,17.50,13.873
840,14-Aug-13 07:45:00,17.50,13.874
841,14-Aug-13 08:00:00,17.50,13.877
842,14-Aug-13 08:15:00,17.50,13.877
843,14-Aug-13 08:30:00,17.69,13.882
844,14-Aug-13 08:45:00,18.88,13.885
845,14-Aug-13 09:00:00,19.81,13.888
846,14-Aug-13 09:15:00,20.56,13.886
847,14-Aug-13 09:30:00,20.69,13.891
848,14-Aug-13 09:45:00,21.13,13.893
849,14-Aug-13 10:00:00,21.63,13.894
850,14-Aug-13 10:15:00,22.00,13.897
851,14-Aug-13 10:30:00,22.13,13.899
852,14-Aug-13 10:45:00,22.56,13.900
853,14-Aug-13 11:00:00,22.81,13.903
854,14-Aug-13 11:15:00,22.94,13.905
855,14-Aug-13 11:30:00,23.25,13.901
856,14-Aug-13 11:45:00,23.69,13.902
857,14-Aug-13 12:00:00,23.75,13.904
858,14-Aug-13 12:15:00,23.63,13.902
859,14-Aug-13 12:30:00,23.56,13.901
860,14-Aug-13 12:45:00,23.50,13.901
861,14-Aug-13 13:00:00,23.63,13.901
862,14-Aug-13 13:15:00,23.88,13.898
863,14-Aug-13 13:30:00,23.81,13.897
864,14-Aug-13 13:45:00,24.00,13.898
865,14-Aug-13 14:00:00,23.94,13.898
866,14-Aug-13 14:15:00,24.19,13.894
867,14-Aug-13 14:30:00,24.31,13.895
868,14-Aug-13 14:45:00,24.69,13.892
869,14-Aug-13 15:00:00,24.94,13.889
870,14-Aug-13 15:15:00,24.69,13.889
871,14-Aug-13 15:30:00,24.44,13.891
872,14-Aug-13 15:45:00,24.31,13.892
873,14-Aug-13 16:00:00,24.25,13.891
874,14-Aug-13 16:15:00,24.19,13.892
875,14-Aug-13 16:30:00,24.31,13.891
876,14-Aug-13 16:45:00,24.31,13.894
877,14-Aug-13 17:00:00,24.19,13.895
878,14-Aug-13 17:15:00,24.06,13.898
879,14-Aug-13 17:30:00,24.06,13.894
880,14-Aug-13 17:45:00,24.13,13.894
881,14-Aug-13 18:00:00,24.38,13.895
882,14-Aug-13 18:15:00,24.56,13.896
883,14-Aug-13 18:30:00,24.06,13.895
884,14-Aug-13 18:45:00,23.31,13.896
885,14-Aug-13 19:00:00,22.69,13.899
886,14-Aug-13 19:15:00,21.94,13.904
887,14-Aug-13 19:30:00,21.13,13.906
888,14-Aug-13 19:45:00,20.31,13.909
889,14-Aug-13 20:00:00,19.56,13.911
890,14-Aug-13 20:15:00,18.94,13.911
891,14-Aug-13 20:30:00,18.31,13.913
892,14-Aug-13 20:45:00,18.00,13.916
893,14-Aug-13 21:00:00,17.94,13.920
894,14-Aug-13 21:15:00,17.88,13.923
895,14-Aug-13 21:30:00,17.75,13.927
896,14-Aug-13 21:45:00,17.63,13.929
897,14-Aug-13 22:00:00,17.44,13.934
898,14-Aug-13 22:15:00,17.13,13.936
899,14-Aug-13 22:30:00,16.81,13.938
900,14-Aug-13 22:45:00,16.69,13.939
901,14-Aug-13 23:00:00,16.88,13.939
902,14-Aug-13 23:15:00,16.94,13.943
903,14-Aug-13 23:30:00,16.69,13.945
904,14-Aug-13 23:45:00,16.56,13.948
905,15-Aug-13 00:00:00,16.44,13.949
906,15-Aug-13 00:15:00,16.25,13.953
907,15-Aug-13 00:30:00,15.88,13.952
908,15-Aug-13 00:45:00,15.50,13.950
909,15-Aug-13 01:00:00,15.19,13.951
910,15-Aug-13 01:15:00,15.00,13.948
911,15-Aug-13 01:30:00,14.69,13.947
912,15-Aug-13 01:45:00,14.50,13.947
913,15-Aug-13 02:00:00,14.44,13.948
914,15-Aug-13 02:15:00,14.38,13.947
915,15-Aug-13 02:30:00,14.25,13.945
916,15-Aug-13 02:45:00,14.13,13.944
917,15-Aug-13 03:00:00,13.81,13.946
918,15-Aug-13 03:15:00,13.50,13.945
919,15-Aug-13 03:30:00,13.19,13.944
920,15-Aug-13 03:45:00,12.88,13.943
921,15-Aug-13 04:00:00,12.63,13.941
922,15-Aug-13 04:15:00,12.38,13.942
923,15-Aug-13 04:30:00,12.13,13.945
924,15-Aug-13 04:45:00,12.00,13.944
925,15-Aug-13 05:00:00,11.75,13.947
926,15-Aug-13 05:15:00,11.63,13.947
927,15-Aug-13 05:30:00,11.56,13.946
928,15-Aug-13 05:45:00,11.50,13.949
929,15-Aug-13 06:00:00,11.38,13.951
930,15-Aug-13 06:15:00,11.31,13.953
931,15-Aug-13 06:30:00,11.13,13.955
932,15-Aug-13 06:45:00,11.06,13.959
933,15-Aug-13 07:00:00,11.00,13.959
934,15-Aug-13 07:15:00,11.00,13.961
935,15-Aug-13 07:30:00,11.06,13.964
936,15-Aug-13 07:45:00,11.44,13.966
937,15-Aug-13 08:00:00,11.94,13.966
938,15-Aug-13 08:15:00,12.44,13.967
939,15-Aug-13 08:30:00,12.81,13.970
940,15-Aug-13 08:45:00,14.88,13.970
941,15-Aug-13 09:00:00,17.00,13.971
942,15-Aug-13 09:15:00,18.38,13.971
943,15-Aug-13 09:30:00,19.56,13.971
944,15-Aug-13 09:45:00,20.25,13.970
945,15-Aug-13 10:00:00,21.63,13.970
946,15-Aug-13 10:15:00,22.56,13.970
947,15-Aug-13 10:30:00,23.63,13.970
948,15-Aug-13 10:45:00,23.69,13.971
949,15-Aug-13 11:00:00,24.06,13.971
950,15-Aug-13 11:15:00,24.69,13.970
951,15-Aug-13 11:30:00,25.06,13.969
952,15-Aug-13 11:45:00,25.25,13.968
953,15-Aug-13 12:00:00,25.25,13.966
954,15-Aug-13 12:15:00,24.88,13.965
955,15-Aug-13 12:30:00,24.63,13.962
956,15-Aug-13 12:45:00,25.25,13.959
957,15-Aug-13 13:00:00,24.69,13.959
958,15-Aug-13 13:15:00,24.31,13.956
959,15-Aug-13 13:30:00,25.06,13.954
960,15-Aug-13 13:45:00,25.75,13.951
961,15-Aug-13 14:00:00,26.13,13.951
962,15-Aug-13 14:15:00,26.19,13.951
963,15-Aug-13 14:30:00,26.38,13.948
964,15-Aug-13 14:45:00,25.94,13.948
965,15-Aug-13 15:00:00,25.94,13.950
966,15-Aug-13 15:15:00,25.75,13.946
967,15-Aug-13 15:30:00,25.81,13.943
968,15-Aug-13 15:45:00,25.69,13.942
969,15-Aug-13 16:00:00,24.94,13.940
970,15-Aug-13 16:15:00,24.31,13.938
971,15-Aug-13 16:30:00,24.44,13.937
972,15-Aug-13 16:45:00,24.81,13.937
973,15-Aug-13 17:00:00,24.50,13.936
974,15-Aug-13 17:15:00,24.31,13.935
975,15-Aug-13 17:30:00,23.75,13.934
976,15-Aug-13 17:45:00,23.50,13.934
977,15-Aug-13 18:00:00,23.50,13.936
978,15-Aug-13 18:15:00,23.44,13.935
979,15-Aug-13 18:30:00,22.81,13.937
980,15-Aug-13 18:45:00,21.69,13.937
981,15-Aug-13 19:00:00,20.75,13.938
982,15-Aug-13 19:15:00,20.06,13.939
983,15-Aug-13 19:30:00,19.38,13.941
984,15-Aug-13 19:45:00,18.69,13.944
985,15-Aug-13 20:00:00,17.94,13.945
986,15-Aug-13 20:15:00,17.31,13.947
987,15-Aug-13 20:30:00,16.75,13.947
988,15-Aug-13 20:45:00,16.38,13.949
989,15-Aug-13 21:00:00,16.00,13.952
990,15-Aug-13 21:15:00,15.81,13.953
991,15-Aug-13 21:30:00,15.56,13.956
992,15-Aug-13 21:45:00,15.44,13.958
993,15-Aug-13 22:00:00,15.31,13.961
994,15-Aug-13 22:15:00,15.13,13.961
995,15-Aug-13 22:30:00,14.88,13.959
996,15-Aug-13 22:45:00,14.69,13.960
997,15-Aug-13 23:00:00,14.56,13.958
998,15-Aug-13 23:15:00,14.44,13.958
999,15-Aug-13 23:30:00,14.31,13.958
1000,15-Aug-13 23:45:00,14.19,13.958
1001,16-Aug-13 00:00:00,14.06,13.960
1002,16-Aug-13 00:15:00,13.88,13.960
1003,16-Aug-13 00:30:00,13.69,13.960
1004,16-Aug-13 00:45:00,13.50,13.958
1005,16-Aug-13 01:00:00,13.31,13.958
1006,16-Aug-13 01:15:00,13.19,13.958
1007,16-Aug-13 01:30:00,13.06,13.957
1008,16-Aug-13 01:45:00,12.94,13.956
1009,16-Aug-13 02:00:00,12.81,13.953
1010,16-Aug-13 02:15:00,12.63,13.952
1011,16-Aug-13 02:30:00,12.50,13.951
1012,16-Aug-13 02:45:00,12.38,13.950
1013,16-Aug-13 03:00:00,12.31,13.949
1014,16-Aug-13 03:15:00,12.25,13.948
1015,16-Aug-13 03:30:00,12.13,13.948
1016,16-Aug-13 03:45:00,12.06,13.950
1017,16-Aug-13 04:00:00,12.00,13.949
1018,16-Aug-13 04:15:00,11.94,13.949
1019,16-Aug-13 04:30:00,11.94,13.948
1020,16-Aug-13 04:45:00,11.88,13.948
1021,16-Aug-13 05:00:00,11.88,13.948
1022,16-Aug-13 05:15:00,11.81,13.949
1023,16-Aug-13 05:30:00,11.81,13.951
1024,16-Aug-13 05:45:00,11.75,13.951
1025,16-Aug-13 06:00:00,11.63,13.952
1026,16-Aug-13 06:15:00,11.63,13.952
1027,16-Aug-13 06:30:00,11.56,13.953
1028,16-Aug-13 06:45:00,11.44,13.956
1029,16-Aug-13 07:00:00,11.44,13.958
1030,16-Aug-13 07:15:00,11.50,13.958
1031,16-Aug-13 07:30:00,11.56,13.958
1032,16-Aug-13 07:45:00,11.69,13.959
1033,16-Aug-13 08:00:00,11.94,13.960
1034,16-Aug-13 08:15:00,12.31,13.962
1035,16-Aug-13 08:30:00,12.75,13.964
1036,16-Aug-13 08:45:00,14.69,13.965
1037,16-Aug-13 09:00:00,16.94,13.966
1038,16-Aug-13 09:15:00,18.38,13.967
1039,16-Aug-13 09:30:00,19.81,13.965
1040,16-Aug-13 09:45:00,21.38,13.965
1041,16-Aug-13 10:00:00,22.06,13.965
1042,16-Aug-13 10:15:00,23.06,13.966
1043,16-Aug-13 10:30:00,23.75,13.963
1044,16-Aug-13 10:45:00,24.31,13.961
1045,16-Aug-13 11:00:00,25.06,13.961
1046,16-Aug-13 11:15:00,25.69,13.964
1047,16-Aug-13 11:30:00,26.19,13.966
1048,16-Aug-13 11:45:00,26.00,13.966
1049,16-Aug-13 12:00:00,25.38,13.965
1050,16-Aug-13 12:15:00,24.88,13.964
1051,16-Aug-13 12:30:00,24.88,13.962
1052,16-Aug-13 12:45:00,24.63,13.963
1053,16-Aug-13 13:00:00,24.56,13.964
1054,16-Aug-13 13:15:00,24.31,13.960
1055,16-Aug-13 13:30:00,24.25,13.960
1056,16-Aug-13 13:45:00,25.00,13.958
1057,16-Aug-13 14:00:00,25.00,13.962
1058,16-Aug-13 14:15:00,25.56,13.959
1059,16-Aug-13 14:30:00,25.75,13.960
1060,16-Aug-13 14:45:00,26.19,13.958
1061,16-Aug-13 15:00:00,26.19,13.960
1062,16-Aug-13 15:15:00,26.25,13.954
1063,16-Aug-13 15:30:00,26.13,13.952
1064,16-Aug-13 15:45:00,25.81,13.951
1065,16-Aug-13 16:00:00,25.75,13.951
1066,16-Aug-13 16:15:00,25.69,13.950
1067,16-Aug-13 16:30:00,25.25,13.947
1068,16-Aug-13 16:45:00,25.13,13.946
1069,16-Aug-13 17:00:00,24.88,13.949
1070,16-Aug-13 17:15:00,25.00,13.951
1071,16-Aug-13 17:30:00,24.63,13.950
1072,16-Aug-13 17:45:00,24.63,13.951
1073,16-Aug-13 18:00:00,24.63,13.951
1074,16-Aug-13 18:15:00,24.25,13.950
1075,16-Aug-13 18:30:00,23.25,13.949
1076,16-Aug-13 18:45:00,22.44,13.952
1077,16-Aug-13 19:00:00,21.88,13.954
1078,16-Aug-13 19:15:00,21.31,13.956
1079,16-Aug-13 19:30:00,20.75,13.955
1080,16-Aug-13 19:45:00,20.13,13.957
1081,16-Aug-13 20:00:00,19.44,13.956
1082,16-Aug-13 20:15:00,18.81,13.957
1083,16-Aug-13 20:30:00,18.25,13.962
1084,16-Aug-13 20:45:00,17.75,13.967
1085,16-Aug-13 21:00:00,17.38,13.969
1086,16-Aug-13 21:15:00,17.06,13.971
1087,16-Aug-13 21:30:00,16.75,13.977
1088,16-Aug-13 21:45:00,16.56,13.980
1089,16-Aug-13 22:00:00,16.31,13.982
