
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_15min_inf,,Exported,"Aqua4Plus 1.9.302"
# Records,  6918 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,3.44,14.002,
,Maximum,17.13,14.557,
,Mean,9.57,14.284,
,Variance,7.070,0.0091,
,Std Deviation,2.659,0.0956,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2296,24-Nov-15 09:45:00,7.44,14.384
2297,24-Nov-15 10:00:00,7.50,14.388
2298,24-Nov-15 10:15:00,7.56,14.390
2299,24-Nov-15 10:30:00,7.63,14.390
2300,24-Nov-15 10:45:00,7.69,14.391
2301,24-Nov-15 11:00:00,7.75,14.393
2302,24-Nov-15 11:15:00,7.88,14.393
2303,24-Nov-15 11:30:00,8.00,14.393
2304,24-Nov-15 11:45:00,8.06,14.391
2305,24-Nov-15 12:00:00,8.19,14.388
2306,24-Nov-15 12:15:00,8.31,14.383
2307,24-Nov-15 12:30:00,8.44,14.383
2308,24-Nov-15 12:45:00,8.50,14.380
2309,24-Nov-15 13:00:00,8.63,14.379
2310,24-Nov-15 13:15:00,8.75,14.378
2311,24-Nov-15 13:30:00,8.81,14.374
2312,24-Nov-15 13:45:00,8.94,14.372
2313,24-Nov-15 14:00:00,9.00,14.370
2314,24-Nov-15 14:15:00,9.06,14.371
2315,24-Nov-15 14:30:00,9.13,14.368
2316,24-Nov-15 14:45:00,9.13,14.370
2317,24-Nov-15 15:00:00,9.19,14.367
2318,24-Nov-15 15:15:00,9.25,14.367
2319,24-Nov-15 15:30:00,9.19,14.367
2320,24-Nov-15 15:45:00,9.19,14.366
2321,24-Nov-15 16:00:00,9.19,14.370
2322,24-Nov-15 16:15:00,9.13,14.369
2323,24-Nov-15 16:30:00,9.06,14.365
2324,24-Nov-15 16:45:00,9.00,14.369
2325,24-Nov-15 17:00:00,8.94,14.370
2326,24-Nov-15 17:15:00,8.81,14.375
2327,24-Nov-15 17:30:00,8.75,14.378
2328,24-Nov-15 17:45:00,8.63,14.377
2329,24-Nov-15 18:00:00,8.56,14.389
2330,24-Nov-15 18:15:00,8.50,14.386
2331,24-Nov-15 18:30:00,8.44,14.389
2332,24-Nov-15 18:45:00,8.38,14.387
2333,24-Nov-15 19:00:00,8.31,14.392
2334,24-Nov-15 19:15:00,8.31,14.398
2335,24-Nov-15 19:30:00,8.25,14.399
2336,24-Nov-15 19:45:00,8.19,14.401
2337,24-Nov-15 20:00:00,8.19,14.403
2338,24-Nov-15 20:15:00,8.13,14.405
2339,24-Nov-15 20:30:00,8.13,14.403
2340,24-Nov-15 20:45:00,8.06,14.408
2341,24-Nov-15 21:00:00,8.06,14.409
2342,24-Nov-15 21:15:00,8.00,14.411
2343,24-Nov-15 21:30:00,8.00,14.414
2344,24-Nov-15 21:45:00,8.00,14.414
2345,24-Nov-15 22:00:00,8.00,14.413
2346,24-Nov-15 22:15:00,8.00,14.411
2347,24-Nov-15 22:30:00,7.94,14.410
2348,24-Nov-15 22:45:00,7.94,14.416
2349,24-Nov-15 23:00:00,7.88,14.414
2350,24-Nov-15 23:15:00,7.88,14.419
2351,24-Nov-15 23:30:00,7.88,14.421
2352,24-Nov-15 23:45:00,7.88,14.420
2353,25-Nov-15 00:00:00,7.81,14.421
2354,25-Nov-15 00:15:00,7.88,14.424
2355,25-Nov-15 00:30:00,7.81,14.423
2356,25-Nov-15 00:45:00,7.81,14.421
2357,25-Nov-15 01:00:00,7.81,14.425
2358,25-Nov-15 01:15:00,7.81,14.426
2359,25-Nov-15 01:30:00,7.81,14.428
2360,25-Nov-15 01:45:00,7.75,14.425
2361,25-Nov-15 02:00:00,7.75,14.429
2362,25-Nov-15 02:15:00,7.75,14.432
2363,25-Nov-15 02:30:00,7.75,14.431
2364,25-Nov-15 02:45:00,7.75,14.432
2365,25-Nov-15 03:00:00,7.69,14.437
2366,25-Nov-15 03:15:00,7.69,14.439
2367,25-Nov-15 03:30:00,7.69,14.438
2368,25-Nov-15 03:45:00,7.69,14.438
2369,25-Nov-15 04:00:00,7.63,14.440
2370,25-Nov-15 04:15:00,7.63,14.444
2371,25-Nov-15 04:30:00,7.56,14.443
2372,25-Nov-15 04:45:00,7.56,14.444
2373,25-Nov-15 05:00:00,7.56,14.442
2374,25-Nov-15 05:15:00,7.50,14.446
2375,25-Nov-15 05:30:00,7.50,14.452
2376,25-Nov-15 05:45:00,7.50,14.451
2377,25-Nov-15 06:00:00,7.50,14.456
2378,25-Nov-15 06:15:00,7.50,14.458
2379,25-Nov-15 06:30:00,7.50,14.461
2380,25-Nov-15 06:45:00,7.50,14.463
2381,25-Nov-15 07:00:00,7.50,14.464
2382,25-Nov-15 07:15:00,7.44,14.469
2383,25-Nov-15 07:30:00,7.44,14.473
2384,25-Nov-15 07:45:00,7.44,14.476
2385,25-Nov-15 08:00:00,7.44,14.477
2386,25-Nov-15 08:15:00,7.44,14.479
2387,25-Nov-15 08:30:00,7.44,14.481
2388,25-Nov-15 08:45:00,7.44,14.480
2389,25-Nov-15 09:00:00,7.44,14.483
2390,25-Nov-15 09:15:00,7.44,14.487
2391,25-Nov-15 09:30:00,7.50,14.489
2392,25-Nov-15 09:45:00,7.50,14.493
2393,25-Nov-15 10:00:00,7.56,14.495
2394,25-Nov-15 10:15:00,7.63,14.492
2395,25-Nov-15 10:30:00,7.75,14.493
2396,25-Nov-15 10:45:00,7.81,14.499
2397,25-Nov-15 11:00:00,7.88,14.501
2398,25-Nov-15 11:15:00,8.00,14.502
2399,25-Nov-15 11:30:00,8.06,14.502
2400,25-Nov-15 11:45:00,8.19,14.505
2401,25-Nov-15 12:00:00,8.31,14.505
2402,25-Nov-15 12:15:00,8.44,14.499
2403,25-Nov-15 12:30:00,8.50,14.492
2404,25-Nov-15 12:45:00,8.63,14.499
2405,25-Nov-15 13:00:00,8.69,14.495
2406,25-Nov-15 13:15:00,8.81,14.489
2407,25-Nov-15 13:30:00,8.88,14.492
2408,25-Nov-15 13:45:00,8.94,14.488
2409,25-Nov-15 14:00:00,9.00,14.490
2410,25-Nov-15 14:15:00,9.00,14.485
2411,25-Nov-15 14:30:00,9.00,14.489
2412,25-Nov-15 14:45:00,9.00,14.489
2413,25-Nov-15 15:00:00,9.00,14.481
2414,25-Nov-15 15:15:00,9.00,14.473
2415,25-Nov-15 15:30:00,8.94,14.488
2416,25-Nov-15 15:45:00,8.94,14.488
2417,25-Nov-15 16:00:00,8.88,14.486
2418,25-Nov-15 16:15:00,8.81,14.489
2419,25-Nov-15 16:30:00,8.75,14.484
2420,25-Nov-15 16:45:00,8.75,14.481
2421,25-Nov-15 17:00:00,8.69,14.485
2422,25-Nov-15 17:15:00,8.56,14.489
2423,25-Nov-15 17:30:00,8.50,14.491
2424,25-Nov-15 17:45:00,8.44,14.497
2425,25-Nov-15 18:00:00,8.38,14.498
2426,25-Nov-15 18:15:00,8.31,14.491
2427,25-Nov-15 18:30:00,8.19,14.504
2428,25-Nov-15 18:45:00,8.19,14.505
2429,25-Nov-15 19:00:00,8.13,14.506
2430,25-Nov-15 19:15:00,8.06,14.513
2431,25-Nov-15 19:30:00,8.00,14.511
2432,25-Nov-15 19:45:00,8.00,14.513
2433,25-Nov-15 20:00:00,8.00,14.515
2434,25-Nov-15 20:15:00,7.94,14.514
2435,25-Nov-15 20:30:00,7.94,14.515
2436,25-Nov-15 20:45:00,7.88,14.517
2437,25-Nov-15 21:00:00,7.88,14.514
2438,25-Nov-15 21:15:00,7.81,14.510
2439,25-Nov-15 21:30:00,7.88,14.509
2440,25-Nov-15 21:45:00,7.81,14.521
2441,25-Nov-15 22:00:00,7.81,14.518
2442,25-Nov-15 22:15:00,7.81,14.523
2443,25-Nov-15 22:30:00,7.75,14.530
2444,25-Nov-15 22:45:00,7.75,14.521
2445,25-Nov-15 23:00:00,7.75,14.516
2446,25-Nov-15 23:15:00,7.69,14.522
2447,25-Nov-15 23:30:00,7.69,14.517
2448,25-Nov-15 23:45:00,7.69,14.527
2449,26-Nov-15 00:00:00,7.69,14.530
2450,26-Nov-15 00:15:00,7.75,14.525
2451,26-Nov-15 00:30:00,7.75,14.529
2452,26-Nov-15 00:45:00,7.81,14.528
2453,26-Nov-15 01:00:00,7.81,14.528
2454,26-Nov-15 01:15:00,7.81,14.530
2455,26-Nov-15 01:30:00,7.88,14.531
2456,26-Nov-15 01:45:00,7.88,14.531
2457,26-Nov-15 02:00:00,7.94,14.530
2458,26-Nov-15 02:15:00,8.00,14.531
2459,26-Nov-15 02:30:00,8.06,14.530
2460,26-Nov-15 02:45:00,8.06,14.530
2461,26-Nov-15 03:00:00,8.06,14.521
2462,26-Nov-15 03:15:00,8.00,14.529
2463,26-Nov-15 03:30:00,8.00,14.528
2464,26-Nov-15 03:45:00,8.00,14.532
2465,26-Nov-15 04:00:00,8.06,14.534
2466,26-Nov-15 04:15:00,8.06,14.529
2467,26-Nov-15 04:30:00,8.13,14.530
2468,26-Nov-15 04:45:00,8.19,14.529
2469,26-Nov-15 05:00:00,8.19,14.532
2470,26-Nov-15 05:15:00,8.19,14.524
2471,26-Nov-15 05:30:00,8.25,14.533
2472,26-Nov-15 05:45:00,8.25,14.529
2473,26-Nov-15 06:00:00,8.19,14.532
2474,26-Nov-15 06:15:00,8.19,14.534
2475,26-Nov-15 06:30:00,8.19,14.537
2476,26-Nov-15 06:45:00,8.19,14.537
2477,26-Nov-15 07:00:00,8.19,14.537
2478,26-Nov-15 07:15:00,8.13,14.532
2479,26-Nov-15 07:30:00,8.19,14.539
2480,26-Nov-15 07:45:00,8.13,14.540
2481,26-Nov-15 08:00:00,8.13,14.538
2482,26-Nov-15 08:15:00,8.06,14.551
2483,26-Nov-15 08:30:00,8.06,14.552
2484,26-Nov-15 08:45:00,8.13,14.545
2485,26-Nov-15 09:00:00,8.13,14.545
2486,26-Nov-15 09:15:00,8.25,14.544
2487,26-Nov-15 09:30:00,8.31,14.548
2488,26-Nov-15 09:45:00,8.44,14.547
2489,26-Nov-15 10:00:00,8.50,14.557
2490,26-Nov-15 10:15:00,8.63,14.551
2491,26-Nov-15 10:30:00,8.69,14.546
2492,26-Nov-15 10:45:00,8.75,14.555
2493,26-Nov-15 11:00:00,8.88,14.546
2494,26-Nov-15 11:15:00,8.94,14.546
2495,26-Nov-15 11:30:00,9.06,14.543
2496,26-Nov-15 11:45:00,9.13,14.546
2497,26-Nov-15 12:00:00,9.19,14.546
2498,26-Nov-15 12:15:00,9.25,14.541
2499,26-Nov-15 12:30:00,9.31,14.528
2500,26-Nov-15 12:45:00,9.31,14.535
2501,26-Nov-15 13:00:00,9.38,14.535
2502,26-Nov-15 13:15:00,9.44,14.528
2503,26-Nov-15 13:30:00,9.44,14.527
2504,26-Nov-15 13:45:00,9.44,14.519
2505,26-Nov-15 14:00:00,9.44,14.520
2506,26-Nov-15 14:15:00,9.50,14.510
2507,26-Nov-15 14:30:00,9.56,14.515
2508,26-Nov-15 14:45:00,9.69,14.510
2509,26-Nov-15 15:00:00,9.69,14.512
2510,26-Nov-15 15:15:00,9.69,14.501
2511,26-Nov-15 15:30:00,9.75,14.504
2512,26-Nov-15 15:45:00,9.69,14.495
2513,26-Nov-15 16:00:00,9.63,14.494
2514,26-Nov-15 16:15:00,9.63,14.500
2515,26-Nov-15 16:30:00,9.56,14.493
2516,26-Nov-15 16:45:00,9.44,14.494
2517,26-Nov-15 17:00:00,9.44,14.493
2518,26-Nov-15 17:15:00,9.38,14.494
2519,26-Nov-15 17:30:00,9.31,14.497
2520,26-Nov-15 17:45:00,9.25,14.499
2521,26-Nov-15 18:00:00,9.19,14.490
2522,26-Nov-15 18:15:00,9.06,14.485
2523,26-Nov-15 18:30:00,9.00,14.489
2524,26-Nov-15 18:45:00,8.88,14.492
2525,26-Nov-15 19:00:00,8.81,14.492
2526,26-Nov-15 19:15:00,8.75,14.494
2527,26-Nov-15 19:30:00,8.75,14.494
2528,26-Nov-15 19:45:00,8.69,14.485
2529,26-Nov-15 20:00:00,8.69,14.489
2530,26-Nov-15 20:15:00,8.69,14.490
2531,26-Nov-15 20:30:00,8.63,14.493
2532,26-Nov-15 20:45:00,8.63,14.484
2533,26-Nov-15 21:00:00,8.63,14.487
2534,26-Nov-15 21:15:00,8.63,14.491
2535,26-Nov-15 21:30:00,8.63,14.490
2536,26-Nov-15 21:45:00,8.56,14.483
2537,26-Nov-15 22:00:00,8.56,14.483
2538,26-Nov-15 22:15:00,8.56,14.495
2539,26-Nov-15 22:30:00,8.56,14.490
2540,26-Nov-15 22:45:00,8.56,14.487
2541,26-Nov-15 23:00:00,8.56,14.491
2542,26-Nov-15 23:15:00,8.50,14.499
2543,26-Nov-15 23:30:00,8.50,14.498
2544,26-Nov-15 23:45:00,8.50,14.485
2545,27-Nov-15 00:00:00,8.50,14.486
2546,27-Nov-15 00:15:00,8.50,14.483
2547,27-Nov-15 00:30:00,8.50,14.482
2548,27-Nov-15 00:45:00,8.50,14.483
2549,27-Nov-15 01:00:00,8.50,14.481
2550,27-Nov-15 01:15:00,8.44,14.475
2551,27-Nov-15 01:30:00,8.50,14.474
2552,27-Nov-15 01:45:00,8.50,14.476
2553,27-Nov-15 02:00:00,8.56,14.476
2554,27-Nov-15 02:15:00,8.56,14.469
2555,27-Nov-15 02:30:00,8.63,14.471
2556,27-Nov-15 02:45:00,8.63,14.470
2557,27-Nov-15 03:00:00,8.69,14.473
2558,27-Nov-15 03:15:00,8.75,14.466
2559,27-Nov-15 03:30:00,8.75,14.468
2560,27-Nov-15 03:45:00,8.81,14.468
2561,27-Nov-15 04:00:00,8.81,14.466
2562,27-Nov-15 04:15:00,8.81,14.460
2563,27-Nov-15 04:30:00,8.81,14.462
2564,27-Nov-15 04:45:00,8.81,14.457
2565,27-Nov-15 05:00:00,8.81,14.462
2566,27-Nov-15 05:15:00,8.81,14.456
2567,27-Nov-15 05:30:00,8.75,14.457
2568,27-Nov-15 05:45:00,8.69,14.452
2569,27-Nov-15 06:00:00,8.69,14.454
2570,27-Nov-15 06:15:00,8.69,14.451
2571,27-Nov-15 06:30:00,8.69,14.455
2572,27-Nov-15 06:45:00,8.75,14.448
2573,27-Nov-15 07:00:00,8.75,14.451
2574,27-Nov-15 07:15:00,8.75,14.448
2575,27-Nov-15 07:30:00,8.81,14.446
2576,27-Nov-15 07:45:00,8.81,14.451
2577,27-Nov-15 08:00:00,8.75,14.448
2578,27-Nov-15 08:15:00,8.75,14.454
2579,27-Nov-15 08:30:00,8.75,14.451
2580,27-Nov-15 08:45:00,8.69,14.447
2581,27-Nov-15 09:00:00,8.69,14.451
2582,27-Nov-15 09:15:00,8.75,14.447
2583,27-Nov-15 09:30:00,8.81,14.448
2584,27-Nov-15 09:45:00,8.88,14.452
2585,27-Nov-15 10:00:00,9.00,14.449
2586,27-Nov-15 10:15:00,9.06,14.446
2587,27-Nov-15 10:30:00,9.13,14.449
2588,27-Nov-15 10:45:00,9.19,14.453
2589,27-Nov-15 11:00:00,9.31,14.446
2590,27-Nov-15 11:15:00,9.38,14.445
2591,27-Nov-15 11:30:00,9.44,14.442
2592,27-Nov-15 11:45:00,9.44,14.447
2593,27-Nov-15 12:00:00,9.56,14.441
2594,27-Nov-15 12:15:00,9.63,14.436
2595,27-Nov-15 12:30:00,9.63,14.439
2596,27-Nov-15 12:45:00,9.75,14.427
2597,27-Nov-15 13:00:00,9.94,14.428
2598,27-Nov-15 13:15:00,10.00,14.421
2599,27-Nov-15 13:30:00,10.06,14.416
2600,27-Nov-15 13:45:00,10.13,14.411
2601,27-Nov-15 14:00:00,10.25,14.407
2602,27-Nov-15 14:15:00,10.31,14.405
2603,27-Nov-15 14:30:00,10.38,14.401
2604,27-Nov-15 14:45:00,10.38,14.404
2605,27-Nov-15 15:00:00,10.38,14.401
2606,27-Nov-15 15:15:00,10.38,14.396
2607,27-Nov-15 15:30:00,10.38,14.387
2608,27-Nov-15 15:45:00,10.31,14.382
2609,27-Nov-15 16:00:00,10.31,14.382
2610,27-Nov-15 16:15:00,10.25,14.375
2611,27-Nov-15 16:30:00,10.25,14.372
2612,27-Nov-15 16:45:00,10.19,14.376
2613,27-Nov-15 17:00:00,10.13,14.366
2614,27-Nov-15 17:15:00,10.00,14.369
2615,27-Nov-15 17:30:00,9.94,14.369
2616,27-Nov-15 17:45:00,9.81,14.370
2617,27-Nov-15 18:00:00,9.75,14.373
2618,27-Nov-15 18:15:00,9.63,14.365
2619,27-Nov-15 18:30:00,9.56,14.370
2620,27-Nov-15 18:45:00,9.56,14.367
2621,27-Nov-15 19:00:00,9.50,14.366
2622,27-Nov-15 19:15:00,9.44,14.371
2623,27-Nov-15 19:30:00,9.44,14.372
2624,27-Nov-15 19:45:00,9.38,14.369
2625,27-Nov-15 20:00:00,9.38,14.372
2626,27-Nov-15 20:15:00,9.31,14.371
2627,27-Nov-15 20:30:00,9.25,14.368
2628,27-Nov-15 20:45:00,9.25,14.369
2629,27-Nov-15 21:00:00,9.19,14.367
2630,27-Nov-15 21:15:00,9.25,14.368
2631,27-Nov-15 21:30:00,9.25,14.369
2632,27-Nov-15 21:45:00,9.31,14.366
2633,27-Nov-15 22:00:00,9.31,14.364
2634,27-Nov-15 22:15:00,9.31,14.363
2635,27-Nov-15 22:30:00,9.31,14.362
2636,27-Nov-15 22:45:00,9.31,14.360
2637,27-Nov-15 23:00:00,9.25,14.361
2638,27-Nov-15 23:15:00,9.25,14.359
2639,27-Nov-15 23:30:00,9.25,14.355
2640,27-Nov-15 23:45:00,9.19,14.358
2641,28-Nov-15 00:00:00,9.19,14.353
2642,28-Nov-15 00:15:00,9.13,14.352
2643,28-Nov-15 00:30:00,9.13,14.354
2644,28-Nov-15 00:45:00,9.13,14.349
2645,28-Nov-15 01:00:00,9.13,14.341
2646,28-Nov-15 01:15:00,9.13,14.336
2647,28-Nov-15 01:30:00,9.19,14.336
2648,28-Nov-15 01:45:00,9.19,14.332
2649,28-Nov-15 02:00:00,9.25,14.333
2650,28-Nov-15 02:15:00,9.31,14.338
2651,28-Nov-15 02:30:00,9.31,14.334
2652,28-Nov-15 02:45:00,9.38,14.331
2653,28-Nov-15 03:00:00,9.38,14.331
2654,28-Nov-15 03:15:00,9.38,14.330
2655,28-Nov-15 03:30:00,9.38,14.329
2656,28-Nov-15 03:45:00,9.38,14.331
2657,28-Nov-15 04:00:00,9.31,14.327
2658,28-Nov-15 04:15:00,9.31,14.323
2659,28-Nov-15 04:30:00,9.31,14.317
2660,28-Nov-15 04:45:00,9.31,14.318
2661,28-Nov-15 05:00:00,9.31,14.319
2662,28-Nov-15 05:15:00,9.25,14.318
2663,28-Nov-15 05:30:00,9.25,14.315
2664,28-Nov-15 05:45:00,9.19,14.321
2665,28-Nov-15 06:00:00,9.19,14.311
2666,28-Nov-15 06:15:00,9.19,14.313
2667,28-Nov-15 06:30:00,9.13,14.307
2668,28-Nov-15 06:45:00,9.13,14.312
2669,28-Nov-15 07:00:00,9.13,14.310
2670,28-Nov-15 07:15:00,9.13,14.311
2671,28-Nov-15 07:30:00,9.13,14.315
2672,28-Nov-15 07:45:00,9.13,14.310
2673,28-Nov-15 08:00:00,9.13,14.311
2674,28-Nov-15 08:15:00,9.19,14.315
2675,28-Nov-15 08:30:00,9.19,14.314
2676,28-Nov-15 08:45:00,9.25,14.320
2677,28-Nov-15 09:00:00,9.25,14.313
2678,28-Nov-15 09:15:00,9.31,14.313
2679,28-Nov-15 09:30:00,9.38,14.315
2680,28-Nov-15 09:45:00,9.44,14.317
2681,28-Nov-15 10:00:00,9.50,14.311
2682,28-Nov-15 10:15:00,9.56,14.312
2683,28-Nov-15 10:30:00,9.63,14.314
2684,28-Nov-15 10:45:00,9.69,14.313
2685,28-Nov-15 11:00:00,9.69,14.305
2686,28-Nov-15 11:15:00,9.69,14.314
2687,28-Nov-15 11:30:00,9.75,14.304
2688,28-Nov-15 11:45:00,9.81,14.307
2689,28-Nov-15 12:00:00,9.94,14.314
2690,28-Nov-15 12:15:00,10.06,14.308
2691,28-Nov-15 12:30:00,10.19,14.309
2692,28-Nov-15 12:45:00,10.25,14.305
2693,28-Nov-15 13:00:00,10.31,14.302
2694,28-Nov-15 13:15:00,10.38,14.302
2695,28-Nov-15 13:30:00,10.44,14.303
2696,28-Nov-15 13:45:00,10.56,14.300
2697,28-Nov-15 14:00:00,10.63,14.296
2698,28-Nov-15 14:15:00,10.63,14.289
2699,28-Nov-15 14:30:00,10.69,14.282
2700,28-Nov-15 14:45:00,10.69,14.283
2701,28-Nov-15 15:00:00,10.69,14.281
2702,28-Nov-15 15:15:00,10.69,14.273
2703,28-Nov-15 15:30:00,10.63,14.274
2704,28-Nov-15 15:45:00,10.63,14.274
2705,28-Nov-15 16:00:00,10.63,14.275
2706,28-Nov-15 16:15:00,10.63,14.275
2707,28-Nov-15 16:30:00,10.56,14.275
2708,28-Nov-15 16:45:00,10.56,14.279
2709,28-Nov-15 17:00:00,10.50,14.276
2710,28-Nov-15 17:15:00,10.50,14.272
2711,28-Nov-15 17:30:00,10.44,14.273
2712,28-Nov-15 17:45:00,10.38,14.273
2713,28-Nov-15 18:00:00,10.38,14.273
2714,28-Nov-15 18:15:00,10.38,14.275
2715,28-Nov-15 18:30:00,10.31,14.273
2716,28-Nov-15 18:45:00,10.31,14.273
2717,28-Nov-15 19:00:00,10.25,14.271
2718,28-Nov-15 19:15:00,10.25,14.273
2719,28-Nov-15 19:30:00,10.25,14.268
2720,28-Nov-15 19:45:00,10.25,14.273
2721,28-Nov-15 20:00:00,10.25,14.274
2722,28-Nov-15 20:15:00,10.25,14.278
2723,28-Nov-15 20:30:00,10.25,14.278
2724,28-Nov-15 20:45:00,10.25,14.278
2725,28-Nov-15 21:00:00,10.25,14.278
2726,28-Nov-15 21:15:00,10.19,14.283
2727,28-Nov-15 21:30:00,10.25,14.280
2728,28-Nov-15 21:45:00,10.25,14.282
2729,28-Nov-15 22:00:00,10.25,14.281
2730,28-Nov-15 22:15:00,10.25,14.275
2731,28-Nov-15 22:30:00,10.25,14.279
2732,28-Nov-15 22:45:00,10.19,14.280
2733,28-Nov-15 23:00:00,10.19,14.276
2734,28-Nov-15 23:15:00,10.19,14.274
2735,28-Nov-15 23:30:00,10.19,14.279
2736,28-Nov-15 23:45:00,10.13,14.278
2737,29-Nov-15 00:00:00,10.19,14.277
2738,29-Nov-15 00:15:00,10.19,14.272
2739,29-Nov-15 00:30:00,10.19,14.275
2740,29-Nov-15 00:45:00,10.13,14.275
2741,29-Nov-15 01:00:00,10.19,14.273
2742,29-Nov-15 01:15:00,10.19,14.274
2743,29-Nov-15 01:30:00,10.19,14.274
2744,29-Nov-15 01:45:00,10.19,14.274
2745,29-Nov-15 02:00:00,10.19,14.272
2746,29-Nov-15 02:15:00,10.19,14.273
2747,29-Nov-15 02:30:00,10.19,14.273
2748,29-Nov-15 02:45:00,10.19,14.274
2749,29-Nov-15 03:00:00,10.19,14.272
2750,29-Nov-15 03:15:00,10.19,14.269
2751,29-Nov-15 03:30:00,10.19,14.270
2752,29-Nov-15 03:45:00,10.19,14.264
2753,29-Nov-15 04:00:00,10.19,14.262
2754,29-Nov-15 04:15:00,10.19,14.258
2755,29-Nov-15 04:30:00,10.19,14.265
2756,29-Nov-15 04:45:00,10.19,14.255
2757,29-Nov-15 05:00:00,10.19,14.257
2758,29-Nov-15 05:15:00,10.13,14.259
2759,29-Nov-15 05:30:00,10.13,14.259
2760,29-Nov-15 05:45:00,10.13,14.256
2761,29-Nov-15 06:00:00,10.19,14.255
2762,29-Nov-15 06:15:00,10.13,14.267
2763,29-Nov-15 06:30:00,10.13,14.263
2764,29-Nov-15 06:45:00,10.13,14.260
2765,29-Nov-15 07:00:00,10.13,14.270
2766,29-Nov-15 07:15:00,10.13,14.262
2767,29-Nov-15 07:30:00,10.06,14.266
2768,29-Nov-15 07:45:00,10.13,14.268
2769,29-Nov-15 08:00:00,10.06,14.261
2770,29-Nov-15 08:15:00,10.06,14.267
2771,29-Nov-15 08:30:00,10.13,14.267
2772,29-Nov-15 08:45:00,10.13,14.270
2773,29-Nov-15 09:00:00,10.13,14.271
2774,29-Nov-15 09:15:00,10.13,14.270
2775,29-Nov-15 09:30:00,10.19,14.269
2776,29-Nov-15 09:45:00,10.25,14.271
2777,29-Nov-15 10:00:00,10.25,14.275
2778,29-Nov-15 10:15:00,10.31,14.274
2779,29-Nov-15 10:30:00,10.31,14.274
2780,29-Nov-15 10:45:00,10.38,14.274
2781,29-Nov-15 11:00:00,10.50,14.267
2782,29-Nov-15 11:15:00,10.56,14.266
2783,29-Nov-15 11:30:00,10.69,14.268
2784,29-Nov-15 11:45:00,10.81,14.264
2785,29-Nov-15 12:00:00,10.94,14.265
2786,29-Nov-15 12:15:00,11.00,14.260
2787,29-Nov-15 12:30:00,11.06,14.257
2788,29-Nov-15 12:45:00,11.06,14.255
2789,29-Nov-15 13:00:00,11.13,14.243
2790,29-Nov-15 13:15:00,11.19,14.250
2791,29-Nov-15 13:30:00,11.19,14.243
2792,29-Nov-15 13:45:00,11.19,14.248
2793,29-Nov-15 14:00:00,11.25,14.240
2794,29-Nov-15 14:15:00,11.25,14.241
2795,29-Nov-15 14:30:00,11.25,14.235
2796,29-Nov-15 14:45:00,11.25,14.240
2797,29-Nov-15 15:00:00,11.19,14.238
2798,29-Nov-15 15:15:00,11.13,14.237
2799,29-Nov-15 15:30:00,11.13,14.236
2800,29-Nov-15 15:45:00,11.06,14.243
2801,29-Nov-15 16:00:00,11.00,14.244
2802,29-Nov-15 16:15:00,11.00,14.240
2803,29-Nov-15 16:30:00,10.94,14.241
2804,29-Nov-15 16:45:00,10.94,14.241
2805,29-Nov-15 17:00:00,10.88,14.236
2806,29-Nov-15 17:15:00,10.88,14.236
2807,29-Nov-15 17:30:00,10.88,14.240
2808,29-Nov-15 17:45:00,10.88,14.245
2809,29-Nov-15 18:00:00,10.88,14.238
2810,29-Nov-15 18:15:00,10.88,14.232
2811,29-Nov-15 18:30:00,10.81,14.237
2812,29-Nov-15 18:45:00,10.81,14.236
2813,29-Nov-15 19:00:00,10.88,14.240
2814,29-Nov-15 19:15:00,10.88,14.239
2815,29-Nov-15 19:30:00,10.88,14.244
2816,29-Nov-15 19:45:00,10.88,14.236
2817,29-Nov-15 20:00:00,10.88,14.251
2818,29-Nov-15 20:15:00,10.88,14.254
2819,29-Nov-15 20:30:00,10.88,14.260
2820,29-Nov-15 20:45:00,10.88,14.261
2821,29-Nov-15 21:00:00,10.88,14.264
2822,29-Nov-15 21:15:00,10.81,14.264
2823,29-Nov-15 21:30:00,10.75,14.263
2824,29-Nov-15 21:45:00,10.75,14.259
2825,29-Nov-15 22:00:00,10.69,14.258
2826,29-Nov-15 22:15:00,10.63,14.251
2827,29-Nov-15 22:30:00,10.56,14.260
2828,29-Nov-15 22:45:00,10.50,14.268
2829,29-Nov-15 23:00:00,10.44,14.266
2830,29-Nov-15 23:15:00,10.44,14.265
2831,29-Nov-15 23:30:00,10.38,14.273
