
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_Inf2_15min,,Exported,"Aqua4Plus 1.9.302"
# Records,  14787 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,0.19,13.913,
,Maximum,21.56,14.416,
,Mean,9.11,14.172,
,Variance,35.211,0.0084,
,Std Deviation,5.934,0.0914,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2252,27-Sep-13 21:06:43,16.50,14.217
2253,27-Sep-13 21:21:43,16.50,14.221
2254,27-Sep-13 21:36:43,16.44,14.222
2255,27-Sep-13 21:51:43,16.44,14.225
2256,27-Sep-13 22:06:43,16.44,14.226
2257,27-Sep-13 22:21:43,16.44,14.228
2258,27-Sep-13 22:36:43,16.38,14.230
2259,27-Sep-13 22:51:43,16.38,14.234
2260,27-Sep-13 23:06:43,16.38,14.232
2261,27-Sep-13 23:21:43,16.38,14.232
2262,27-Sep-13 23:36:43,16.38,14.233
2263,27-Sep-13 23:51:43,16.38,14.234
2264,28-Sep-13 00:06:43,16.38,14.232
2265,28-Sep-13 00:21:43,16.31,14.232
2266,28-Sep-13 00:36:43,16.31,14.233
2267,28-Sep-13 00:51:43,16.31,14.232
2268,28-Sep-13 01:06:43,16.25,14.231
2269,28-Sep-13 01:21:43,16.25,14.232
2270,28-Sep-13 01:36:43,16.25,14.231
2271,28-Sep-13 01:51:43,16.25,14.231
2272,28-Sep-13 02:06:43,16.19,14.232
2273,28-Sep-13 02:21:43,16.19,14.232
2274,28-Sep-13 02:36:43,16.19,14.230
2275,28-Sep-13 02:51:43,16.19,14.229
2276,28-Sep-13 03:06:43,16.19,14.229
2277,28-Sep-13 03:21:43,16.13,14.227
2278,28-Sep-13 03:36:43,16.13,14.229
2279,28-Sep-13 03:51:43,16.13,14.229
2280,28-Sep-13 04:06:43,16.06,14.229
2281,28-Sep-13 04:21:43,16.06,14.231
2282,28-Sep-13 04:36:43,16.00,14.234
2283,28-Sep-13 04:51:43,16.00,14.234
2284,28-Sep-13 05:06:43,16.00,14.234
2285,28-Sep-13 05:21:43,15.94,14.235
2286,28-Sep-13 05:36:43,15.94,14.235
2287,28-Sep-13 05:51:43,15.88,14.235
2288,28-Sep-13 06:06:43,15.88,14.237
2289,28-Sep-13 06:21:43,15.88,14.238
2290,28-Sep-13 06:36:43,15.81,14.240
2291,28-Sep-13 06:51:43,15.81,14.242
2292,28-Sep-13 07:06:43,15.75,14.244
2293,28-Sep-13 07:21:43,15.75,14.247
2294,28-Sep-13 07:36:43,15.75,14.248
2295,28-Sep-13 07:51:43,15.69,14.249
2296,28-Sep-13 08:06:43,15.69,14.252
2297,28-Sep-13 08:21:43,15.69,14.252
2298,28-Sep-13 08:36:43,15.75,14.253
2299,28-Sep-13 08:51:43,15.75,14.255
2300,28-Sep-13 09:06:43,15.81,14.257
2301,28-Sep-13 09:21:43,15.81,14.258
2302,28-Sep-13 09:36:43,15.81,14.261
2303,28-Sep-13 09:51:43,15.88,14.263
2304,28-Sep-13 10:06:43,15.88,14.263
2305,28-Sep-13 10:21:43,15.88,14.266
2306,28-Sep-13 10:36:43,15.94,14.263
2307,28-Sep-13 10:51:43,15.94,14.264
2308,28-Sep-13 11:06:43,15.94,14.264
2309,28-Sep-13 11:21:43,15.94,14.265
2310,28-Sep-13 11:36:43,16.00,14.264
2311,28-Sep-13 11:51:43,16.00,14.262
2312,28-Sep-13 12:06:43,16.06,14.262
2313,28-Sep-13 12:21:43,16.13,14.261
2314,28-Sep-13 12:36:43,16.13,14.260
2315,28-Sep-13 12:51:43,16.19,14.257
2316,28-Sep-13 13:06:43,16.19,14.256
2317,28-Sep-13 13:21:43,16.25,14.253
2318,28-Sep-13 13:36:43,16.31,14.251
2319,28-Sep-13 13:51:43,16.31,14.248
2320,28-Sep-13 14:06:43,16.31,14.244
2321,28-Sep-13 14:21:43,16.31,14.242
2322,28-Sep-13 14:36:43,16.31,14.241
2323,28-Sep-13 14:51:43,16.38,14.238
2324,28-Sep-13 15:06:43,16.38,14.237
2325,28-Sep-13 15:21:43,16.44,14.236
2326,28-Sep-13 15:36:43,16.44,14.233
2327,28-Sep-13 15:51:43,16.44,14.233
2328,28-Sep-13 16:06:43,16.44,14.231
2329,28-Sep-13 16:21:43,16.44,14.232
2330,28-Sep-13 16:36:43,16.44,14.230
2331,28-Sep-13 16:51:43,16.44,14.231
2332,28-Sep-13 17:06:43,16.44,14.231
2333,28-Sep-13 17:21:43,16.38,14.232
2334,28-Sep-13 17:36:43,16.38,14.232
2335,28-Sep-13 17:51:43,16.38,14.233
2336,28-Sep-13 18:06:43,16.31,14.234
2337,28-Sep-13 18:21:43,16.25,14.233
2338,28-Sep-13 18:36:43,16.25,14.234
2339,28-Sep-13 18:51:43,16.19,14.233
2340,28-Sep-13 19:06:43,16.13,14.233
2341,28-Sep-13 19:21:43,16.00,14.231
2342,28-Sep-13 19:36:43,15.94,14.231
2343,28-Sep-13 19:51:43,15.88,14.231
2344,28-Sep-13 20:06:43,15.81,14.231
2345,28-Sep-13 20:21:43,15.69,14.233
2346,28-Sep-13 20:36:43,15.69,14.233
2347,28-Sep-13 20:51:43,15.63,14.234
2348,28-Sep-13 21:06:43,15.56,14.233
2349,28-Sep-13 21:21:43,15.50,14.233
2350,28-Sep-13 21:36:43,15.50,14.232
2351,28-Sep-13 21:51:43,15.44,14.232
2352,28-Sep-13 22:06:43,15.44,14.230
2353,28-Sep-13 22:21:43,15.38,14.231
2354,28-Sep-13 22:36:43,15.38,14.233
2355,28-Sep-13 22:51:43,15.38,14.233
2356,28-Sep-13 23:06:43,15.38,14.231
2357,28-Sep-13 23:21:43,15.31,14.229
2358,28-Sep-13 23:36:43,15.38,14.228
2359,28-Sep-13 23:51:43,15.38,14.229
2360,29-Sep-13 00:06:43,15.31,14.228
2361,29-Sep-13 00:21:43,15.31,14.227
2362,29-Sep-13 00:36:43,15.25,14.226
2363,29-Sep-13 00:51:43,15.25,14.223
2364,29-Sep-13 01:06:43,15.19,14.221
2365,29-Sep-13 01:21:43,15.13,14.222
2366,29-Sep-13 01:36:43,15.13,14.223
2367,29-Sep-13 01:51:43,15.00,14.222
2368,29-Sep-13 02:06:43,15.00,14.221
2369,29-Sep-13 02:21:43,14.94,14.219
2370,29-Sep-13 02:36:43,14.88,14.217
2371,29-Sep-13 02:51:43,14.81,14.215
2372,29-Sep-13 03:06:43,14.81,14.214
2373,29-Sep-13 03:21:43,14.75,14.212
2374,29-Sep-13 03:36:43,14.75,14.214
2375,29-Sep-13 03:51:43,14.69,14.213
2376,29-Sep-13 04:06:43,14.69,14.213
2377,29-Sep-13 04:21:43,14.69,14.211
2378,29-Sep-13 04:36:43,14.69,14.210
2379,29-Sep-13 04:51:43,14.69,14.212
2380,29-Sep-13 05:06:43,14.75,14.212
2381,29-Sep-13 05:21:43,14.75,14.211
2382,29-Sep-13 05:36:43,14.75,14.210
2383,29-Sep-13 05:51:43,14.75,14.209
2384,29-Sep-13 06:06:43,14.75,14.212
2385,29-Sep-13 06:21:43,14.69,14.212
2386,29-Sep-13 06:36:43,14.63,14.212
2387,29-Sep-13 06:51:43,14.56,14.213
2388,29-Sep-13 07:06:43,14.50,14.214
2389,29-Sep-13 07:21:43,14.50,14.213
2390,29-Sep-13 07:36:43,14.44,14.213
2391,29-Sep-13 07:51:43,14.44,14.213
2392,29-Sep-13 08:06:43,14.44,14.215
2393,29-Sep-13 08:21:43,14.44,14.216
2394,29-Sep-13 08:36:43,14.50,14.215
2395,29-Sep-13 08:51:43,14.56,14.214
2396,29-Sep-13 09:06:43,14.56,14.216
2397,29-Sep-13 09:21:43,14.63,14.214
2398,29-Sep-13 09:36:43,14.69,14.213
2399,29-Sep-13 09:51:43,14.75,14.211
2400,29-Sep-13 10:06:43,14.75,14.209
2401,29-Sep-13 10:21:43,14.81,14.210
2402,29-Sep-13 10:36:43,14.88,14.209
2403,29-Sep-13 10:51:43,14.88,14.206
2404,29-Sep-13 11:06:43,15.00,14.203
2405,29-Sep-13 11:21:43,15.06,14.201
2406,29-Sep-13 11:36:43,15.19,14.199
2407,29-Sep-13 11:51:43,15.31,14.196
2408,29-Sep-13 12:06:43,15.38,14.196
2409,29-Sep-13 12:21:43,15.50,14.194
2410,29-Sep-13 12:36:43,15.56,14.194
2411,29-Sep-13 12:51:43,15.63,14.191
2412,29-Sep-13 13:06:43,15.75,14.186
2413,29-Sep-13 13:21:43,15.81,14.185
2414,29-Sep-13 13:36:43,15.94,14.179
2415,29-Sep-13 13:51:43,16.00,14.178
2416,29-Sep-13 14:06:43,16.13,14.172
2417,29-Sep-13 14:21:43,16.19,14.167
2418,29-Sep-13 14:36:43,16.25,14.167
2419,29-Sep-13 14:51:43,16.31,14.166
2420,29-Sep-13 15:06:43,16.38,14.165
2421,29-Sep-13 15:21:43,16.44,14.162
2422,29-Sep-13 15:36:43,16.44,14.161
2423,29-Sep-13 15:51:43,16.44,14.161
2424,29-Sep-13 16:06:43,16.50,14.159
2425,29-Sep-13 16:21:43,16.50,14.159
2426,29-Sep-13 16:36:43,16.44,14.161
2427,29-Sep-13 16:51:43,16.44,14.162
2428,29-Sep-13 17:06:43,16.44,14.162
2429,29-Sep-13 17:21:43,16.44,14.162
2430,29-Sep-13 17:36:43,16.38,14.164
2431,29-Sep-13 17:51:43,16.31,14.166
2432,29-Sep-13 18:06:43,16.31,14.165
2433,29-Sep-13 18:21:43,16.25,14.164
2434,29-Sep-13 18:36:43,16.19,14.165
2435,29-Sep-13 18:51:43,16.13,14.166
2436,29-Sep-13 19:06:43,16.06,14.165
2437,29-Sep-13 19:21:43,16.00,14.166
2438,29-Sep-13 19:36:43,15.88,14.164
2439,29-Sep-13 19:51:43,15.81,14.166
2440,29-Sep-13 20:06:43,15.75,14.167
2441,29-Sep-13 20:21:43,15.69,14.168
2442,29-Sep-13 20:36:43,15.63,14.166
2443,29-Sep-13 20:51:43,15.56,14.168
2444,29-Sep-13 21:06:43,15.50,14.169
2445,29-Sep-13 21:21:43,15.44,14.168
2446,29-Sep-13 21:36:43,15.38,14.168
2447,29-Sep-13 21:51:43,15.31,14.170
2448,29-Sep-13 22:06:43,15.31,14.170
2449,29-Sep-13 22:21:43,15.31,14.169
2450,29-Sep-13 22:36:43,15.25,14.169
2451,29-Sep-13 22:51:43,15.19,14.167
2452,29-Sep-13 23:06:43,15.19,14.166
2453,29-Sep-13 23:21:43,15.13,14.166
2454,29-Sep-13 23:36:43,15.13,14.166
2455,29-Sep-13 23:51:43,15.06,14.164
2456,30-Sep-13 00:06:43,15.00,14.167
2457,30-Sep-13 00:21:43,15.00,14.167
2458,30-Sep-13 00:36:43,15.00,14.169
2459,30-Sep-13 00:51:43,15.00,14.168
2460,30-Sep-13 01:06:43,15.00,14.168
2461,30-Sep-13 01:21:43,15.00,14.167
2462,30-Sep-13 01:36:43,15.00,14.167
2463,30-Sep-13 01:51:43,15.00,14.166
2464,30-Sep-13 02:06:43,15.00,14.164
2465,30-Sep-13 02:21:43,15.00,14.164
2466,30-Sep-13 02:36:43,15.00,14.161
2467,30-Sep-13 02:51:43,15.00,14.160
2468,30-Sep-13 03:06:43,14.94,14.158
2469,30-Sep-13 03:21:43,14.94,14.159
2470,30-Sep-13 03:36:43,14.88,14.158
2471,30-Sep-13 03:51:43,14.81,14.158
2472,30-Sep-13 04:06:43,14.81,14.158
2473,30-Sep-13 04:21:43,14.81,14.160
2474,30-Sep-13 04:36:43,14.75,14.158
2475,30-Sep-13 04:51:43,14.75,14.159
2476,30-Sep-13 05:06:43,14.75,14.160
2477,30-Sep-13 05:21:43,14.69,14.161
2478,30-Sep-13 05:36:43,14.75,14.161
2479,30-Sep-13 05:51:43,14.75,14.162
2480,30-Sep-13 06:06:43,14.69,14.163
2481,30-Sep-13 06:21:43,14.69,14.165
2482,30-Sep-13 06:36:43,14.69,14.166
2483,30-Sep-13 06:51:43,14.69,14.167
2484,30-Sep-13 07:06:43,14.69,14.167
2485,30-Sep-13 07:21:43,14.75,14.167
2486,30-Sep-13 07:36:43,14.69,14.170
2487,30-Sep-13 07:51:43,14.69,14.172
2488,30-Sep-13 08:06:43,14.69,14.172
2489,30-Sep-13 08:21:43,14.69,14.174
2490,30-Sep-13 08:36:43,14.75,14.173
2491,30-Sep-13 08:51:43,14.88,14.173
2492,30-Sep-13 09:06:43,14.88,14.173
2493,30-Sep-13 09:21:43,14.94,14.173
2494,30-Sep-13 09:36:43,15.00,14.173
2495,30-Sep-13 09:51:43,15.13,14.171
2496,30-Sep-13 10:06:43,15.19,14.173
2497,30-Sep-13 10:21:43,15.25,14.172
2498,30-Sep-13 10:36:43,15.31,14.171
2499,30-Sep-13 10:51:43,15.44,14.169
2500,30-Sep-13 11:06:43,15.50,14.168
2501,30-Sep-13 11:21:43,15.63,14.168
2502,30-Sep-13 11:36:43,15.69,14.169
2503,30-Sep-13 11:51:43,15.81,14.164
2504,30-Sep-13 12:06:43,15.88,14.162
2505,30-Sep-13 12:21:43,16.00,14.160
2506,30-Sep-13 12:36:43,16.13,14.158
2507,30-Sep-13 12:51:43,16.19,14.155
2508,30-Sep-13 13:06:43,16.25,14.153
2509,30-Sep-13 13:21:43,16.38,14.151
2510,30-Sep-13 13:36:43,16.50,14.147
2511,30-Sep-13 13:51:43,16.56,14.143
2512,30-Sep-13 14:06:43,16.63,14.139
2513,30-Sep-13 14:21:43,16.69,14.140
2514,30-Sep-13 14:36:43,16.75,14.138
2515,30-Sep-13 14:51:43,16.75,14.136
2516,30-Sep-13 15:06:43,16.81,14.133
2517,30-Sep-13 15:21:43,16.81,14.132
2518,30-Sep-13 15:36:43,16.81,14.132
2519,30-Sep-13 15:51:43,16.75,14.130
2520,30-Sep-13 16:06:43,16.81,14.130
2521,30-Sep-13 16:21:43,16.81,14.131
2522,30-Sep-13 16:36:43,16.81,14.131
2523,30-Sep-13 16:51:43,16.75,14.131
2524,30-Sep-13 17:06:43,16.75,14.132
2525,30-Sep-13 17:21:43,16.75,14.133
2526,30-Sep-13 17:36:43,16.75,14.134
2527,30-Sep-13 17:51:43,16.69,14.136
2528,30-Sep-13 18:06:43,16.69,14.137
2529,30-Sep-13 18:21:43,16.69,14.138
2530,30-Sep-13 18:36:43,16.63,14.139
2531,30-Sep-13 18:51:43,16.56,14.141
2532,30-Sep-13 19:06:43,16.56,14.142
2533,30-Sep-13 19:21:43,16.50,14.144
2534,30-Sep-13 19:36:43,16.50,14.148
2535,30-Sep-13 19:51:43,16.44,14.150
2536,30-Sep-13 20:06:43,16.44,14.152
2537,30-Sep-13 20:21:43,16.44,14.154
2538,30-Sep-13 20:36:43,16.38,14.152
2539,30-Sep-13 20:51:43,16.38,14.153
2540,30-Sep-13 21:06:43,16.38,14.154
2541,30-Sep-13 21:21:43,16.38,14.154
2542,30-Sep-13 21:36:43,16.31,14.154
2543,30-Sep-13 21:51:43,16.31,14.155
2544,30-Sep-13 22:06:43,16.31,14.156
2545,30-Sep-13 22:21:43,16.25,14.159
2546,30-Sep-13 22:36:43,16.25,14.160
2547,30-Sep-13 22:51:43,16.19,14.162
2548,30-Sep-13 23:06:43,16.13,14.161
2549,30-Sep-13 23:21:43,16.13,14.160
2550,30-Sep-13 23:36:43,16.06,14.160
2551,30-Sep-13 23:51:43,16.06,14.160
2552,1-Oct-13 00:06:43,16.00,14.160
2553,1-Oct-13 00:21:43,16.00,14.160
2554,1-Oct-13 00:36:43,15.94,14.160
2555,1-Oct-13 00:51:43,15.94,14.159
2556,1-Oct-13 01:06:43,15.88,14.160
2557,1-Oct-13 01:21:43,15.88,14.159
2558,1-Oct-13 01:36:43,15.81,14.162
2559,1-Oct-13 01:51:43,15.81,14.160
2560,1-Oct-13 02:06:43,15.81,14.161
2561,1-Oct-13 02:21:43,15.81,14.161
2562,1-Oct-13 02:36:43,15.75,14.161
2563,1-Oct-13 02:51:43,15.75,14.159
2564,1-Oct-13 03:06:43,15.75,14.158
2565,1-Oct-13 03:21:43,15.75,14.157
2566,1-Oct-13 03:36:43,15.75,14.156
2567,1-Oct-13 03:51:43,15.75,14.156
2568,1-Oct-13 04:06:43,15.75,14.157
2569,1-Oct-13 04:21:43,15.75,14.157
2570,1-Oct-13 04:36:43,15.75,14.160
2571,1-Oct-13 04:51:43,15.75,14.162
2572,1-Oct-13 05:06:43,15.75,14.167
2573,1-Oct-13 05:21:43,15.75,14.167
2574,1-Oct-13 05:36:43,15.75,14.166
2575,1-Oct-13 05:51:43,15.75,14.169
2576,1-Oct-13 06:06:43,15.75,14.171
2577,1-Oct-13 06:21:43,15.75,14.174
2578,1-Oct-13 06:36:43,15.75,14.174
2579,1-Oct-13 06:51:43,15.75,14.176
2580,1-Oct-13 07:06:43,15.75,14.178
2581,1-Oct-13 07:21:43,15.69,14.180
2582,1-Oct-13 07:36:43,15.75,14.179
2583,1-Oct-13 07:51:43,15.75,14.182
2584,1-Oct-13 08:06:43,15.69,14.182
2585,1-Oct-13 08:21:43,15.75,14.183
2586,1-Oct-13 08:36:43,15.75,14.186
2587,1-Oct-13 08:51:43,15.81,14.186
2588,1-Oct-13 09:06:43,15.81,14.188
2589,1-Oct-13 09:21:43,15.81,14.189
2590,1-Oct-13 09:36:43,15.88,14.190
2591,1-Oct-13 09:51:43,15.94,14.191
2592,1-Oct-13 10:06:43,16.00,14.193
2593,1-Oct-13 10:21:43,16.13,14.194
2594,1-Oct-13 10:36:43,16.19,14.194
2595,1-Oct-13 10:51:43,16.25,14.192
2596,1-Oct-13 11:06:43,16.38,14.192
2597,1-Oct-13 11:21:43,16.44,14.191
2598,1-Oct-13 11:36:43,16.56,14.189
2599,1-Oct-13 11:51:43,16.63,14.187
2600,1-Oct-13 12:06:43,16.75,14.185
2601,1-Oct-13 12:21:43,16.81,14.183
2602,1-Oct-13 12:36:43,16.94,14.183
2603,1-Oct-13 12:51:43,17.06,14.178
2604,1-Oct-13 13:06:43,17.13,14.175
2605,1-Oct-13 13:21:43,17.25,14.173
2606,1-Oct-13 13:36:43,17.25,14.169
2607,1-Oct-13 13:51:43,17.31,14.165
2608,1-Oct-13 14:06:43,17.38,14.160
2609,1-Oct-13 14:21:43,17.50,14.159
2610,1-Oct-13 14:36:43,17.44,14.160
2611,1-Oct-13 14:51:43,17.44,14.159
2612,1-Oct-13 15:06:43,17.50,14.156
2613,1-Oct-13 15:21:43,17.56,14.154
2614,1-Oct-13 15:36:43,17.56,14.153
2615,1-Oct-13 15:51:43,17.56,14.154
2616,1-Oct-13 16:06:43,17.56,14.154
2617,1-Oct-13 16:21:43,17.50,14.153
2618,1-Oct-13 16:36:43,17.50,14.152
2619,1-Oct-13 16:51:43,17.50,14.154
2620,1-Oct-13 17:06:43,17.50,14.154
2621,1-Oct-13 17:21:43,17.50,14.155
2622,1-Oct-13 17:36:43,17.50,14.156
2623,1-Oct-13 17:51:43,17.50,14.155
2624,1-Oct-13 18:06:43,17.44,14.156
2625,1-Oct-13 18:21:43,17.38,14.157
2626,1-Oct-13 18:36:43,17.38,14.159
2627,1-Oct-13 18:51:43,17.31,14.159
2628,1-Oct-13 19:06:43,17.25,14.160
2629,1-Oct-13 19:21:43,17.19,14.162
2630,1-Oct-13 19:36:43,17.19,14.163
2631,1-Oct-13 19:51:43,17.06,14.165
2632,1-Oct-13 20:06:43,17.06,14.166
2633,1-Oct-13 20:21:43,17.00,14.167
2634,1-Oct-13 20:36:43,16.94,14.169
2635,1-Oct-13 20:51:43,16.88,14.169
2636,1-Oct-13 21:06:43,16.81,14.171
2637,1-Oct-13 21:21:43,16.81,14.173
2638,1-Oct-13 21:36:43,16.75,14.173
2639,1-Oct-13 21:51:43,16.69,14.175
2640,1-Oct-13 22:06:43,16.69,14.177
2641,1-Oct-13 22:21:43,16.63,14.178
2642,1-Oct-13 22:36:43,16.56,14.179
2643,1-Oct-13 22:51:43,16.56,14.179
2644,1-Oct-13 23:06:43,16.50,14.175
2645,1-Oct-13 23:21:43,16.50,14.177
2646,1-Oct-13 23:36:43,16.50,14.177
2647,1-Oct-13 23:51:43,16.44,14.178
2648,2-Oct-13 00:06:43,16.44,14.176
2649,2-Oct-13 00:21:43,16.38,14.177
2650,2-Oct-13 00:36:43,16.38,14.175
2651,2-Oct-13 00:51:43,16.38,14.178
2652,2-Oct-13 01:06:43,16.31,14.179
2653,2-Oct-13 01:21:43,16.31,14.180
2654,2-Oct-13 01:36:43,16.25,14.180
2655,2-Oct-13 01:51:43,16.25,14.180
2656,2-Oct-13 02:06:43,16.25,14.180
2657,2-Oct-13 02:21:43,16.19,14.179
2658,2-Oct-13 02:36:43,16.19,14.179
2659,2-Oct-13 02:51:43,16.13,14.179
2660,2-Oct-13 03:06:43,16.13,14.178
2661,2-Oct-13 03:21:43,16.13,14.176
2662,2-Oct-13 03:36:43,16.13,14.175
2663,2-Oct-13 03:51:43,16.13,14.174
2664,2-Oct-13 04:06:43,16.06,14.174
2665,2-Oct-13 04:21:43,16.06,14.175
2666,2-Oct-13 04:36:43,16.06,14.175
2667,2-Oct-13 04:51:43,16.00,14.175
2668,2-Oct-13 05:06:43,16.00,14.174
2669,2-Oct-13 05:21:43,16.00,14.175
2670,2-Oct-13 05:36:43,16.00,14.179
2671,2-Oct-13 05:51:43,15.94,14.179
2672,2-Oct-13 06:06:43,15.94,14.181
2673,2-Oct-13 06:21:43,15.94,14.182
2674,2-Oct-13 06:36:43,15.94,14.182
2675,2-Oct-13 06:51:43,15.88,14.184
2676,2-Oct-13 07:06:43,15.88,14.185
2677,2-Oct-13 07:21:43,15.88,14.187
2678,2-Oct-13 07:36:43,15.88,14.188
2679,2-Oct-13 07:51:43,15.88,14.192
2680,2-Oct-13 08:06:43,15.88,14.196
2681,2-Oct-13 08:21:43,15.88,14.197
2682,2-Oct-13 08:36:43,15.88,14.196
2683,2-Oct-13 08:51:43,15.94,14.199
2684,2-Oct-13 09:06:43,16.00,14.199
2685,2-Oct-13 09:21:43,16.00,14.200
2686,2-Oct-13 09:36:43,16.06,14.200
2687,2-Oct-13 09:51:43,16.13,14.202
2688,2-Oct-13 10:06:43,16.19,14.203
2689,2-Oct-13 10:21:43,16.31,14.203
2690,2-Oct-13 10:36:43,16.38,14.204
2691,2-Oct-13 10:51:43,16.44,14.204
2692,2-Oct-13 11:06:43,16.56,14.203
2693,2-Oct-13 11:21:43,16.63,14.200
2694,2-Oct-13 11:36:43,16.75,14.198
2695,2-Oct-13 11:51:43,16.88,14.196
2696,2-Oct-13 12:06:43,17.00,14.195
2697,2-Oct-13 12:21:43,17.06,14.194
2698,2-Oct-13 12:36:43,17.19,14.192
2699,2-Oct-13 12:51:43,17.31,14.191
2700,2-Oct-13 13:06:43,17.38,14.186
2701,2-Oct-13 13:21:43,17.50,14.181
2702,2-Oct-13 13:36:43,17.56,14.178
2703,2-Oct-13 13:51:43,17.63,14.177
2704,2-Oct-13 14:06:43,17.69,14.174
2705,2-Oct-13 14:21:43,17.75,14.171
2706,2-Oct-13 14:36:43,17.81,14.172
2707,2-Oct-13 14:51:43,17.94,14.167
2708,2-Oct-13 15:06:43,18.00,14.164
2709,2-Oct-13 15:21:43,18.13,14.165
2710,2-Oct-13 15:36:43,18.13,14.163
2711,2-Oct-13 15:51:43,18.19,14.162
2712,2-Oct-13 16:06:43,18.19,14.162
2713,2-Oct-13 16:21:43,18.19,14.162
2714,2-Oct-13 16:36:43,18.19,14.162
2715,2-Oct-13 16:51:43,18.19,14.162
2716,2-Oct-13 17:06:43,18.19,14.161
2717,2-Oct-13 17:21:43,18.13,14.163
2718,2-Oct-13 17:36:43,18.13,14.165
2719,2-Oct-13 17:51:43,18.06,14.166
2720,2-Oct-13 18:06:43,18.00,14.167
2721,2-Oct-13 18:21:43,17.94,14.166
2722,2-Oct-13 18:36:43,17.88,14.168
2723,2-Oct-13 18:51:43,17.88,14.169
2724,2-Oct-13 19:06:43,17.81,14.172
2725,2-Oct-13 19:21:43,17.75,14.172
2726,2-Oct-13 19:36:43,17.69,14.175
2727,2-Oct-13 19:51:43,17.63,14.175
2728,2-Oct-13 20:06:43,17.56,14.176
2729,2-Oct-13 20:21:43,17.50,14.176
2730,2-Oct-13 20:36:43,17.44,14.179
2731,2-Oct-13 20:51:43,17.38,14.179
2732,2-Oct-13 21:06:43,17.31,14.181
2733,2-Oct-13 21:21:43,17.31,14.181
2734,2-Oct-13 21:36:43,17.25,14.182
2735,2-Oct-13 21:51:43,17.25,14.182
2736,2-Oct-13 22:06:43,17.19,14.184
2737,2-Oct-13 22:21:43,17.13,14.184
2738,2-Oct-13 22:36:43,17.13,14.186
2739,2-Oct-13 22:51:43,17.13,14.184
2740,2-Oct-13 23:06:43,17.06,14.186
2741,2-Oct-13 23:21:43,17.06,14.186
2742,2-Oct-13 23:36:43,17.00,14.188
2743,2-Oct-13 23:51:43,17.00,14.185
2744,3-Oct-13 00:06:43,17.00,14.184
2745,3-Oct-13 00:21:43,17.00,14.186
2746,3-Oct-13 00:36:43,17.00,14.186
2747,3-Oct-13 00:51:43,16.94,14.185
2748,3-Oct-13 01:06:43,16.94,14.185
2749,3-Oct-13 01:21:43,16.94,14.186
2750,3-Oct-13 01:36:43,16.88,14.185
2751,3-Oct-13 01:51:43,16.88,14.186
2752,3-Oct-13 02:06:43,16.88,14.185
2753,3-Oct-13 02:21:43,16.81,14.186
2754,3-Oct-13 02:36:43,16.81,14.183
2755,3-Oct-13 02:51:43,16.81,14.179
2756,3-Oct-13 03:06:43,16.75,14.178
2757,3-Oct-13 03:21:43,16.75,14.181
2758,3-Oct-13 03:36:43,16.75,14.181
2759,3-Oct-13 03:51:43,16.75,14.180
2760,3-Oct-13 04:06:43,16.75,14.180
2761,3-Oct-13 04:21:43,16.69,14.180
2762,3-Oct-13 04:36:43,16.69,14.182
2763,3-Oct-13 04:51:43,16.69,14.183
2764,3-Oct-13 05:06:43,16.69,14.183
2765,3-Oct-13 05:21:43,16.69,14.184
2766,3-Oct-13 05:36:43,16.69,14.183
2767,3-Oct-13 05:51:43,16.63,14.184
2768,3-Oct-13 06:06:43,16.63,14.183
2769,3-Oct-13 06:21:43,16.63,14.183
2770,3-Oct-13 06:36:43,16.63,14.185
2771,3-Oct-13 06:51:43,16.63,14.185
2772,3-Oct-13 07:06:43,16.63,14.186
2773,3-Oct-13 07:21:43,16.56,14.190
2774,3-Oct-13 07:36:43,16.56,14.191
2775,3-Oct-13 07:51:43,16.56,14.193
2776,3-Oct-13 08:06:43,16.63,14.193
2777,3-Oct-13 08:21:43,16.63,14.194
2778,3-Oct-13 08:36:43,16.63,14.196
2779,3-Oct-13 08:51:43,16.69,14.197
2780,3-Oct-13 09:06:43,16.75,14.199
2781,3-Oct-13 09:21:43,16.75,14.198
2782,3-Oct-13 09:36:43,16.81,14.199
2783,3-Oct-13 09:51:43,16.88,14.198
2784,3-Oct-13 10:06:43,16.94,14.201
2785,3-Oct-13 10:21:43,17.00,14.199
2786,3-Oct-13 10:36:43,17.06,14.199
2787,3-Oct-13 10:51:43,17.13,14.200
