
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_15min,,Exported,"Aqua4Plus 1.9.302"
# Records,  5857 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,15.75,13.998,
,Maximum,25.00,14.372,
,Mean,21.00,14.235,
,Variance,4.743,0.0035,
,Std Deviation,2.178,0.0593,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
4423,19-Sep-14 12:30:00,18.81,14.274
4424,19-Sep-14 12:45:00,18.69,14.277
4425,19-Sep-14 13:00:00,18.63,14.281
4426,19-Sep-14 13:15:00,18.56,14.283
4427,19-Sep-14 13:30:00,18.44,14.285
4428,19-Sep-14 13:45:00,18.44,14.284
4429,19-Sep-14 14:00:00,18.38,14.283
4430,19-Sep-14 14:15:00,18.31,14.281
4431,19-Sep-14 14:30:00,18.31,14.279
4432,19-Sep-14 14:45:00,18.31,14.281
4433,19-Sep-14 15:00:00,18.31,14.279
4434,19-Sep-14 15:15:00,18.31,14.277
4435,19-Sep-14 15:30:00,18.38,14.278
4436,19-Sep-14 15:45:00,18.44,14.275
4437,19-Sep-14 16:00:00,18.50,14.275
4438,19-Sep-14 16:15:00,18.50,14.275
4439,19-Sep-14 16:30:00,18.56,14.275
4440,19-Sep-14 16:45:00,18.56,14.276
4441,19-Sep-14 17:00:00,18.63,14.275
4442,19-Sep-14 17:15:00,18.63,14.275
4443,19-Sep-14 17:30:00,18.63,14.277
4444,19-Sep-14 17:45:00,18.63,14.279
4445,19-Sep-14 18:00:00,18.63,14.279
4446,19-Sep-14 18:15:00,18.63,14.278
4447,19-Sep-14 18:30:00,18.56,14.277
4448,19-Sep-14 18:45:00,18.56,14.277
4449,19-Sep-14 19:00:00,18.56,14.277
4450,19-Sep-14 19:15:00,18.56,14.276
4451,19-Sep-14 19:30:00,18.56,14.277
4452,19-Sep-14 19:45:00,18.50,14.280
4453,19-Sep-14 20:00:00,18.50,14.280
4454,19-Sep-14 20:15:00,18.50,14.279
4455,19-Sep-14 20:30:00,18.44,14.282
4456,19-Sep-14 20:45:00,18.44,14.286
4457,19-Sep-14 21:00:00,18.44,14.286
4458,19-Sep-14 21:15:00,18.38,14.286
4459,19-Sep-14 21:30:00,18.38,14.288
4460,19-Sep-14 21:45:00,18.44,14.287
4461,19-Sep-14 22:00:00,18.44,14.287
4462,19-Sep-14 22:15:00,18.44,14.288
4463,19-Sep-14 22:30:00,18.44,14.289
4464,19-Sep-14 22:45:00,18.44,14.290
4465,19-Sep-14 23:00:00,18.50,14.289
4466,19-Sep-14 23:15:00,18.50,14.289
4467,19-Sep-14 23:30:00,18.50,14.288
4468,19-Sep-14 23:45:00,18.56,14.289
4469,20-Sep-14 00:00:00,18.56,14.288
4470,20-Sep-14 00:15:00,18.56,14.288
4471,20-Sep-14 00:30:00,18.56,14.286
4472,20-Sep-14 00:45:00,18.56,14.284
4473,20-Sep-14 01:00:00,18.56,14.285
4474,20-Sep-14 01:15:00,18.56,14.282
4475,20-Sep-14 01:30:00,18.56,14.285
4476,20-Sep-14 01:45:00,18.56,14.283
4477,20-Sep-14 02:00:00,18.56,14.280
4478,20-Sep-14 02:15:00,18.56,14.282
4479,20-Sep-14 02:30:00,18.56,14.281
4480,20-Sep-14 02:45:00,18.56,14.280
4481,20-Sep-14 03:00:00,18.56,14.277
4482,20-Sep-14 03:15:00,18.56,14.276
4483,20-Sep-14 03:30:00,18.56,14.275
4484,20-Sep-14 03:45:00,18.56,14.275
4485,20-Sep-14 04:00:00,18.56,14.276
4486,20-Sep-14 04:15:00,18.50,14.276
4487,20-Sep-14 04:30:00,18.50,14.274
4488,20-Sep-14 04:45:00,18.50,14.273
4489,20-Sep-14 05:00:00,18.50,14.275
4490,20-Sep-14 05:15:00,18.50,14.276
4491,20-Sep-14 05:30:00,18.50,14.275
4492,20-Sep-14 05:45:00,18.44,14.274
4493,20-Sep-14 06:00:00,18.44,14.276
4494,20-Sep-14 06:15:00,18.44,14.274
4495,20-Sep-14 06:30:00,18.38,14.276
4496,20-Sep-14 06:45:00,18.38,14.277
4497,20-Sep-14 07:00:00,18.31,14.277
4498,20-Sep-14 07:15:00,18.25,14.279
4499,20-Sep-14 07:30:00,18.25,14.281
4500,20-Sep-14 07:45:00,18.19,14.283
4501,20-Sep-14 08:00:00,18.13,14.281
4502,20-Sep-14 08:15:00,18.13,14.282
4503,20-Sep-14 08:30:00,18.13,14.281
4504,20-Sep-14 08:45:00,18.13,14.281
4505,20-Sep-14 09:00:00,18.13,14.278
4506,20-Sep-14 09:15:00,18.19,14.277
4507,20-Sep-14 09:30:00,18.25,14.278
4508,20-Sep-14 09:45:00,18.31,14.276
4509,20-Sep-14 10:00:00,18.38,14.277
4510,20-Sep-14 10:15:00,18.44,14.273
4511,20-Sep-14 10:30:00,18.44,14.273
4512,20-Sep-14 10:45:00,18.50,14.272
4513,20-Sep-14 11:00:00,18.63,14.271
4514,20-Sep-14 11:15:00,18.69,14.269
4515,20-Sep-14 11:30:00,18.75,14.267
4516,20-Sep-14 11:45:00,18.81,14.266
4517,20-Sep-14 12:00:00,18.94,14.262
4518,20-Sep-14 12:15:00,19.00,14.260
4519,20-Sep-14 12:30:00,19.13,14.257
4520,20-Sep-14 12:45:00,19.19,14.257
4521,20-Sep-14 13:00:00,19.25,14.252
4522,20-Sep-14 13:15:00,19.31,14.249
4523,20-Sep-14 13:30:00,19.38,14.245
4524,20-Sep-14 13:45:00,19.44,14.242
4525,20-Sep-14 14:00:00,19.50,14.236
4526,20-Sep-14 14:15:00,19.56,14.233
4527,20-Sep-14 14:30:00,19.63,14.233
4528,20-Sep-14 14:45:00,19.69,14.228
4529,20-Sep-14 15:00:00,19.75,14.224
4530,20-Sep-14 15:15:00,19.81,14.221
4531,20-Sep-14 15:30:00,19.88,14.218
4532,20-Sep-14 15:45:00,19.94,14.214
4533,20-Sep-14 16:00:00,19.94,14.211
4534,20-Sep-14 16:15:00,19.94,14.206
4535,20-Sep-14 16:30:00,19.94,14.204
4536,20-Sep-14 16:45:00,19.94,14.204
4537,20-Sep-14 17:00:00,19.94,14.200
4538,20-Sep-14 17:15:00,19.88,14.198
4539,20-Sep-14 17:30:00,19.88,14.199
4540,20-Sep-14 17:45:00,19.88,14.199
4541,20-Sep-14 18:00:00,19.88,14.196
4542,20-Sep-14 18:15:00,19.81,14.193
4543,20-Sep-14 18:30:00,19.81,14.193
4544,20-Sep-14 18:45:00,19.75,14.188
4545,20-Sep-14 19:00:00,19.75,14.183
4546,20-Sep-14 19:15:00,19.69,14.185
4547,20-Sep-14 19:30:00,19.56,14.185
4548,20-Sep-14 19:45:00,19.56,14.185
4549,20-Sep-14 20:00:00,19.44,14.185
4550,20-Sep-14 20:15:00,19.38,14.186
4551,20-Sep-14 20:30:00,19.31,14.191
4552,20-Sep-14 20:45:00,19.25,14.185
4553,20-Sep-14 21:00:00,19.19,14.187
4554,20-Sep-14 21:15:00,19.13,14.189
4555,20-Sep-14 21:30:00,19.06,14.185
4556,20-Sep-14 21:45:00,19.06,14.186
4557,20-Sep-14 22:00:00,19.00,14.191
4558,20-Sep-14 22:15:00,19.00,14.196
4559,20-Sep-14 22:30:00,18.94,14.198
4560,20-Sep-14 22:45:00,18.94,14.200
4561,20-Sep-14 23:00:00,18.88,14.200
4562,20-Sep-14 23:15:00,18.88,14.200
4563,20-Sep-14 23:30:00,18.88,14.197
4564,20-Sep-14 23:45:00,18.88,14.194
4565,21-Sep-14 00:00:00,18.81,14.192
4566,21-Sep-14 00:15:00,18.75,14.191
4567,21-Sep-14 00:30:00,18.75,14.184
4568,21-Sep-14 00:45:00,18.75,14.181
4569,21-Sep-14 01:00:00,18.69,14.179
4570,21-Sep-14 01:15:00,18.69,14.174
4571,21-Sep-14 01:30:00,18.69,14.168
4572,21-Sep-14 01:45:00,18.63,14.167
4573,21-Sep-14 02:00:00,18.63,14.159
4574,21-Sep-14 02:15:00,18.63,14.153
4575,21-Sep-14 02:30:00,18.56,14.147
4576,21-Sep-14 02:45:00,18.56,14.141
4577,21-Sep-14 03:00:00,18.50,14.139
4578,21-Sep-14 03:15:00,18.50,14.140
4579,21-Sep-14 03:30:00,18.44,14.141
4580,21-Sep-14 03:45:00,18.44,14.140
4581,21-Sep-14 04:00:00,18.44,14.138
4582,21-Sep-14 04:15:00,18.44,14.138
4583,21-Sep-14 04:30:00,18.38,14.138
4584,21-Sep-14 04:45:00,18.38,14.140
4585,21-Sep-14 05:00:00,18.38,14.139
4586,21-Sep-14 05:15:00,18.31,14.140
4587,21-Sep-14 05:30:00,18.31,14.136
4588,21-Sep-14 05:45:00,18.31,14.133
4589,21-Sep-14 06:00:00,18.31,14.133
4590,21-Sep-14 06:15:00,18.31,14.129
4591,21-Sep-14 06:30:00,18.25,14.130
4592,21-Sep-14 06:45:00,18.25,14.128
4593,21-Sep-14 07:00:00,18.25,14.125
4594,21-Sep-14 07:15:00,18.25,14.126
4595,21-Sep-14 07:30:00,18.25,14.128
4596,21-Sep-14 07:45:00,18.25,14.125
4597,21-Sep-14 08:00:00,18.25,14.122
4598,21-Sep-14 08:15:00,18.25,14.123
4599,21-Sep-14 08:30:00,18.31,14.121
4600,21-Sep-14 08:45:00,18.31,14.120
4601,21-Sep-14 09:00:00,18.38,14.120
4602,21-Sep-14 09:15:00,18.38,14.120
4603,21-Sep-14 09:30:00,18.44,14.118
4604,21-Sep-14 09:45:00,18.50,14.117
4605,21-Sep-14 10:00:00,18.63,14.117
4606,21-Sep-14 10:15:00,18.63,14.114
4607,21-Sep-14 10:30:00,18.75,14.113
4608,21-Sep-14 10:45:00,18.88,14.113
4609,21-Sep-14 11:00:00,18.94,14.110
4610,21-Sep-14 11:15:00,19.06,14.108
4611,21-Sep-14 11:30:00,19.13,14.105
4612,21-Sep-14 11:45:00,19.25,14.101
4613,21-Sep-14 12:00:00,19.38,14.098
4614,21-Sep-14 12:15:00,19.50,14.095
4615,21-Sep-14 12:30:00,19.56,14.093
4616,21-Sep-14 12:45:00,19.69,14.089
4617,21-Sep-14 13:00:00,19.81,14.084
4618,21-Sep-14 13:15:00,19.88,14.081
4619,21-Sep-14 13:30:00,20.00,14.078
4620,21-Sep-14 13:45:00,20.13,14.075
4621,21-Sep-14 14:00:00,20.19,14.070
4622,21-Sep-14 14:15:00,20.25,14.065
4623,21-Sep-14 14:30:00,20.31,14.061
4624,21-Sep-14 14:45:00,20.38,14.060
4625,21-Sep-14 15:00:00,20.38,14.059
4626,21-Sep-14 15:15:00,20.44,14.060
4627,21-Sep-14 15:30:00,20.50,14.060
4628,21-Sep-14 15:45:00,20.50,14.058
4629,21-Sep-14 16:00:00,20.56,14.058
4630,21-Sep-14 16:15:00,20.56,14.055
4631,21-Sep-14 16:30:00,20.56,14.054
4632,21-Sep-14 16:45:00,20.63,14.051
4633,21-Sep-14 17:00:00,20.63,14.052
4634,21-Sep-14 17:15:00,20.63,14.052
4635,21-Sep-14 17:30:00,20.63,14.052
4636,21-Sep-14 17:45:00,20.56,14.054
4637,21-Sep-14 18:00:00,20.56,14.056
4638,21-Sep-14 18:15:00,20.56,14.058
4639,21-Sep-14 18:30:00,20.50,14.057
4640,21-Sep-14 18:45:00,20.50,14.063
4641,21-Sep-14 19:00:00,20.44,14.062
4642,21-Sep-14 19:15:00,20.38,14.064
4643,21-Sep-14 19:30:00,20.38,14.064
4644,21-Sep-14 19:45:00,20.31,14.066
4645,21-Sep-14 20:00:00,20.31,14.070
4646,21-Sep-14 20:15:00,20.25,14.071
4647,21-Sep-14 20:30:00,20.25,14.073
4648,21-Sep-14 20:45:00,20.19,14.075
4649,21-Sep-14 21:00:00,20.13,14.083
4650,21-Sep-14 21:15:00,20.06,14.079
4651,21-Sep-14 21:30:00,20.00,14.080
4652,21-Sep-14 21:45:00,19.94,14.081
4653,21-Sep-14 22:00:00,19.88,14.086
4654,21-Sep-14 22:15:00,19.88,14.086
4655,21-Sep-14 22:30:00,19.81,14.092
4656,21-Sep-14 22:45:00,19.75,14.092
4657,21-Sep-14 23:00:00,19.63,14.097
4658,21-Sep-14 23:15:00,19.56,14.102
4659,21-Sep-14 23:30:00,19.44,14.100
4660,21-Sep-14 23:45:00,19.38,14.103
4661,22-Sep-14 00:00:00,19.38,14.103
4662,22-Sep-14 00:15:00,19.25,14.106
4663,22-Sep-14 00:30:00,19.19,14.104
4664,22-Sep-14 00:45:00,19.13,14.104
4665,22-Sep-14 01:00:00,19.06,14.105
4666,22-Sep-14 01:15:00,18.94,14.109
4667,22-Sep-14 01:30:00,18.88,14.113
4668,22-Sep-14 01:45:00,18.75,14.114
4669,22-Sep-14 02:00:00,18.69,14.114
4670,22-Sep-14 02:15:00,18.63,14.113
4671,22-Sep-14 02:30:00,18.56,14.112
4672,22-Sep-14 02:45:00,18.50,14.111
4673,22-Sep-14 03:00:00,18.44,14.112
4674,22-Sep-14 03:15:00,18.38,14.113
4675,22-Sep-14 03:30:00,18.31,14.116
4676,22-Sep-14 03:45:00,18.25,14.117
4677,22-Sep-14 04:00:00,18.19,14.118
4678,22-Sep-14 04:15:00,18.13,14.122
4679,22-Sep-14 04:30:00,18.06,14.127
4680,22-Sep-14 04:45:00,18.06,14.129
4681,22-Sep-14 05:00:00,18.00,14.133
4682,22-Sep-14 05:15:00,17.94,14.136
4683,22-Sep-14 05:30:00,17.88,14.142
4684,22-Sep-14 05:45:00,17.81,14.146
4685,22-Sep-14 06:00:00,17.75,14.147
4686,22-Sep-14 06:15:00,17.69,14.151
4687,22-Sep-14 06:30:00,17.69,14.155
4688,22-Sep-14 06:45:00,17.63,14.158
4689,22-Sep-14 07:00:00,17.63,14.159
4690,22-Sep-14 07:15:00,17.56,14.162
4691,22-Sep-14 07:30:00,17.56,14.163
4692,22-Sep-14 07:45:00,17.50,14.167
4693,22-Sep-14 08:00:00,17.50,14.166
4694,22-Sep-14 08:15:00,17.50,14.169
4695,22-Sep-14 08:30:00,17.44,14.170
4696,22-Sep-14 08:45:00,17.44,14.171
4697,22-Sep-14 09:00:00,17.38,14.177
4698,22-Sep-14 09:15:00,17.31,14.177
4699,22-Sep-14 09:30:00,17.38,14.182
4700,22-Sep-14 09:45:00,17.38,14.183
4701,22-Sep-14 10:00:00,17.38,14.190
4702,22-Sep-14 10:15:00,17.38,14.190
4703,22-Sep-14 10:30:00,17.38,14.191
4704,22-Sep-14 10:45:00,17.38,14.191
4705,22-Sep-14 11:00:00,17.44,14.191
4706,22-Sep-14 11:15:00,17.50,14.187
4707,22-Sep-14 11:30:00,17.56,14.190
4708,22-Sep-14 11:45:00,17.63,14.192
4709,22-Sep-14 12:00:00,17.69,14.187
4710,22-Sep-14 12:15:00,17.75,14.188
4711,22-Sep-14 12:30:00,17.81,14.187
4712,22-Sep-14 12:45:00,17.88,14.186
4713,22-Sep-14 13:00:00,17.88,14.184
4714,22-Sep-14 13:15:00,18.00,14.184
4715,22-Sep-14 13:30:00,18.06,14.183
4716,22-Sep-14 13:45:00,18.13,14.179
4717,22-Sep-14 14:00:00,18.25,14.180
4718,22-Sep-14 14:15:00,18.31,14.180
4719,22-Sep-14 14:30:00,18.31,14.181
4720,22-Sep-14 14:45:00,18.38,14.180
4721,22-Sep-14 15:00:00,18.44,14.180
4722,22-Sep-14 15:15:00,18.50,14.180
4723,22-Sep-14 15:30:00,18.50,14.177
4724,22-Sep-14 15:45:00,18.56,14.180
4725,22-Sep-14 16:00:00,18.56,14.178
4726,22-Sep-14 16:15:00,18.63,14.182
4727,22-Sep-14 16:30:00,18.56,14.182
4728,22-Sep-14 16:45:00,18.56,14.180
4729,22-Sep-14 17:00:00,18.56,14.184
4730,22-Sep-14 17:15:00,18.56,14.184
4731,22-Sep-14 17:30:00,18.56,14.186
4732,22-Sep-14 17:45:00,18.50,14.186
4733,22-Sep-14 18:00:00,18.50,14.189
4734,22-Sep-14 18:15:00,18.50,14.191
4735,22-Sep-14 18:30:00,18.44,14.193
4736,22-Sep-14 18:45:00,18.44,14.194
4737,22-Sep-14 19:00:00,18.38,14.198
4738,22-Sep-14 19:15:00,18.31,14.204
4739,22-Sep-14 19:30:00,18.25,14.207
4740,22-Sep-14 19:45:00,18.13,14.213
4741,22-Sep-14 20:00:00,18.06,14.213
4742,22-Sep-14 20:15:00,17.94,14.219
4743,22-Sep-14 20:30:00,17.94,14.219
4744,22-Sep-14 20:45:00,17.88,14.223
4745,22-Sep-14 21:00:00,17.88,14.228
4746,22-Sep-14 21:15:00,17.81,14.231
4747,22-Sep-14 21:30:00,17.81,14.232
4748,22-Sep-14 21:45:00,17.75,14.235
4749,22-Sep-14 22:00:00,17.69,14.236
4750,22-Sep-14 22:15:00,17.63,14.236
4751,22-Sep-14 22:30:00,17.56,14.238
4752,22-Sep-14 22:45:00,17.50,14.241
4753,22-Sep-14 23:00:00,17.44,14.241
4754,22-Sep-14 23:15:00,17.38,14.241
4755,22-Sep-14 23:30:00,17.31,14.241
4756,22-Sep-14 23:45:00,17.25,14.242
4757,23-Sep-14 00:00:00,17.19,14.241
4758,23-Sep-14 00:15:00,17.19,14.246
4759,23-Sep-14 00:30:00,17.13,14.244
4760,23-Sep-14 00:45:00,17.06,14.250
4761,23-Sep-14 01:00:00,17.00,14.252
4762,23-Sep-14 01:15:00,17.00,14.251
4763,23-Sep-14 01:30:00,16.94,14.247
4764,23-Sep-14 01:45:00,16.94,14.249
4765,23-Sep-14 02:00:00,16.88,14.249
4766,23-Sep-14 02:15:00,16.88,14.249
4767,23-Sep-14 02:30:00,16.88,14.249
4768,23-Sep-14 02:45:00,16.81,14.252
4769,23-Sep-14 03:00:00,16.75,14.253
4770,23-Sep-14 03:15:00,16.75,14.251
4771,23-Sep-14 03:30:00,16.69,14.251
4772,23-Sep-14 03:45:00,16.69,14.249
4773,23-Sep-14 04:00:00,16.63,14.251
4774,23-Sep-14 04:15:00,16.63,14.251
4775,23-Sep-14 04:30:00,16.63,14.252
4776,23-Sep-14 04:45:00,16.56,14.254
4777,23-Sep-14 05:00:00,16.50,14.253
4778,23-Sep-14 05:15:00,16.44,14.254
4779,23-Sep-14 05:30:00,16.44,14.257
4780,23-Sep-14 05:45:00,16.38,14.262
4781,23-Sep-14 06:00:00,16.31,14.266
4782,23-Sep-14 06:15:00,16.25,14.269
4783,23-Sep-14 06:30:00,16.19,14.273
4784,23-Sep-14 06:45:00,16.13,14.276
4785,23-Sep-14 07:00:00,16.06,14.279
4786,23-Sep-14 07:15:00,16.06,14.281
4787,23-Sep-14 07:30:00,16.00,14.287
4788,23-Sep-14 07:45:00,16.00,14.288
4789,23-Sep-14 08:00:00,16.00,14.289
4790,23-Sep-14 08:15:00,16.00,14.296
4791,23-Sep-14 08:30:00,16.06,14.302
4792,23-Sep-14 08:45:00,16.06,14.299
4793,23-Sep-14 09:00:00,16.06,14.306
4794,23-Sep-14 09:15:00,16.13,14.304
4795,23-Sep-14 09:30:00,16.19,14.306
4796,23-Sep-14 09:45:00,16.19,14.310
4797,23-Sep-14 10:00:00,16.25,14.307
4798,23-Sep-14 10:15:00,16.25,14.307
4799,23-Sep-14 10:30:00,16.31,14.307
4800,23-Sep-14 10:45:00,16.31,14.309
4801,23-Sep-14 11:00:00,16.38,14.319
4802,23-Sep-14 11:15:00,16.31,14.315
4803,23-Sep-14 11:30:00,16.38,14.310
4804,23-Sep-14 11:45:00,16.44,14.307
4805,23-Sep-14 12:00:00,16.44,14.313
4806,23-Sep-14 12:15:00,16.50,14.312
4807,23-Sep-14 12:30:00,16.56,14.311
4808,23-Sep-14 12:45:00,16.56,14.311
4809,23-Sep-14 13:00:00,16.63,14.305
4810,23-Sep-14 13:15:00,16.63,14.300
4811,23-Sep-14 13:30:00,16.69,14.297
4812,23-Sep-14 13:45:00,16.69,14.297
4813,23-Sep-14 14:00:00,16.75,14.298
4814,23-Sep-14 14:15:00,16.81,14.299
4815,23-Sep-14 14:30:00,16.88,14.294
4816,23-Sep-14 14:45:00,16.94,14.296
4817,23-Sep-14 15:00:00,17.00,14.293
4818,23-Sep-14 15:15:00,17.00,14.292
4819,23-Sep-14 15:30:00,17.00,14.290
4820,23-Sep-14 15:45:00,17.00,14.289
4821,23-Sep-14 16:00:00,17.00,14.293
4822,23-Sep-14 16:15:00,17.00,14.291
4823,23-Sep-14 16:30:00,16.94,14.290
4824,23-Sep-14 16:45:00,17.00,14.288
4825,23-Sep-14 17:00:00,17.00,14.288
4826,23-Sep-14 17:15:00,16.94,14.287
4827,23-Sep-14 17:30:00,17.00,14.285
4828,23-Sep-14 17:45:00,16.94,14.285
4829,23-Sep-14 18:00:00,16.94,14.287
4830,23-Sep-14 18:15:00,16.94,14.286
4831,23-Sep-14 18:30:00,16.94,14.284
4832,23-Sep-14 18:45:00,16.94,14.284
4833,23-Sep-14 19:00:00,16.88,14.283
4834,23-Sep-14 19:15:00,16.88,14.283
4835,23-Sep-14 19:30:00,16.81,14.288
4836,23-Sep-14 19:45:00,16.75,14.292
4837,23-Sep-14 20:00:00,16.75,14.294
4838,23-Sep-14 20:15:00,16.69,14.298
4839,23-Sep-14 20:30:00,16.63,14.303
4840,23-Sep-14 20:45:00,16.63,14.304
4841,23-Sep-14 21:00:00,16.63,14.304
4842,23-Sep-14 21:15:00,16.56,14.305
4843,23-Sep-14 21:30:00,16.56,14.305
4844,23-Sep-14 21:45:00,16.56,14.304
4845,23-Sep-14 22:00:00,16.56,14.305
4846,23-Sep-14 22:15:00,16.56,14.307
4847,23-Sep-14 22:30:00,16.50,14.304
4848,23-Sep-14 22:45:00,16.50,14.303
4849,23-Sep-14 23:00:00,16.50,14.305
4850,23-Sep-14 23:15:00,16.50,14.307
4851,23-Sep-14 23:30:00,16.44,14.308
4852,23-Sep-14 23:45:00,16.50,14.306
4853,24-Sep-14 00:00:00,16.44,14.308
4854,24-Sep-14 00:15:00,16.44,14.305
4855,24-Sep-14 00:30:00,16.38,14.307
4856,24-Sep-14 00:45:00,16.38,14.306
4857,24-Sep-14 01:00:00,16.31,14.309
4858,24-Sep-14 01:15:00,16.31,14.308
4859,24-Sep-14 01:30:00,16.25,14.309
4860,24-Sep-14 01:45:00,16.25,14.309
4861,24-Sep-14 02:00:00,16.25,14.310
4862,24-Sep-14 02:15:00,16.19,14.311
4863,24-Sep-14 02:30:00,16.19,14.310
4864,24-Sep-14 02:45:00,16.19,14.311
4865,24-Sep-14 03:00:00,16.19,14.309
4866,24-Sep-14 03:15:00,16.19,14.309
4867,24-Sep-14 03:30:00,16.19,14.306
4868,24-Sep-14 03:45:00,16.13,14.306
4869,24-Sep-14 04:00:00,16.13,14.303
4870,24-Sep-14 04:15:00,16.13,14.302
4871,24-Sep-14 04:30:00,16.13,14.304
4872,24-Sep-14 04:45:00,16.06,14.302
4873,24-Sep-14 05:00:00,16.06,14.302
4874,24-Sep-14 05:15:00,16.06,14.304
4875,24-Sep-14 05:30:00,16.00,14.306
4876,24-Sep-14 05:45:00,15.94,14.309
4877,24-Sep-14 06:00:00,15.94,14.311
4878,24-Sep-14 06:15:00,15.88,14.313
4879,24-Sep-14 06:30:00,15.88,14.317
4880,24-Sep-14 06:45:00,15.88,14.317
4881,24-Sep-14 07:00:00,15.81,14.319
4882,24-Sep-14 07:15:00,15.81,14.317
4883,24-Sep-14 07:30:00,15.75,14.322
4884,24-Sep-14 07:45:00,15.75,14.323
4885,24-Sep-14 08:00:00,15.75,14.325
4886,24-Sep-14 08:15:00,15.75,14.324
4887,24-Sep-14 08:30:00,15.75,14.328
4888,24-Sep-14 08:45:00,15.81,14.327
4889,24-Sep-14 09:00:00,15.81,14.328
4890,24-Sep-14 09:15:00,15.81,14.331
4891,24-Sep-14 09:30:00,15.88,14.331
4892,24-Sep-14 09:45:00,15.88,14.336
4893,24-Sep-14 10:00:00,15.94,14.337
4894,24-Sep-14 10:15:00,16.00,14.339
4895,24-Sep-14 10:30:00,16.06,14.339
4896,24-Sep-14 10:45:00,16.13,14.340
4897,24-Sep-14 11:00:00,16.25,14.335
4898,24-Sep-14 11:15:00,16.31,14.336
4899,24-Sep-14 11:30:00,16.44,14.339
4900,24-Sep-14 11:45:00,16.50,14.337
4901,24-Sep-14 12:00:00,16.56,14.336
4902,24-Sep-14 12:15:00,16.69,14.332
4903,24-Sep-14 12:30:00,16.69,14.333
4904,24-Sep-14 12:45:00,16.75,14.333
4905,24-Sep-14 13:00:00,16.81,14.331
4906,24-Sep-14 13:15:00,16.88,14.331
4907,24-Sep-14 13:30:00,16.94,14.329
4908,24-Sep-14 13:45:00,17.00,14.323
4909,24-Sep-14 14:00:00,17.00,14.321
4910,24-Sep-14 14:15:00,17.06,14.317
4911,24-Sep-14 14:30:00,17.13,14.315
4912,24-Sep-14 14:45:00,17.13,14.312
4913,24-Sep-14 15:00:00,17.25,14.311
4914,24-Sep-14 15:15:00,17.31,14.308
4915,24-Sep-14 15:30:00,17.31,14.309
4916,24-Sep-14 15:45:00,17.31,14.307
4917,24-Sep-14 16:00:00,17.38,14.306
4918,24-Sep-14 16:15:00,17.38,14.306
4919,24-Sep-14 16:30:00,17.38,14.307
4920,24-Sep-14 16:45:00,17.38,14.308
4921,24-Sep-14 17:00:00,17.38,14.308
4922,24-Sep-14 17:15:00,17.38,14.308
4923,24-Sep-14 17:30:00,17.38,14.306
4924,24-Sep-14 17:45:00,17.38,14.309
4925,24-Sep-14 18:00:00,17.38,14.308
4926,24-Sep-14 18:15:00,17.38,14.310
4927,24-Sep-14 18:30:00,17.31,14.309
4928,24-Sep-14 18:45:00,17.31,14.305
4929,24-Sep-14 19:00:00,17.25,14.304
4930,24-Sep-14 19:15:00,17.25,14.305
4931,24-Sep-14 19:30:00,17.19,14.305
4932,24-Sep-14 19:45:00,17.19,14.301
4933,24-Sep-14 20:00:00,17.19,14.300
4934,24-Sep-14 20:15:00,17.19,14.303
4935,24-Sep-14 20:30:00,17.13,14.303
4936,24-Sep-14 20:45:00,17.13,14.305
4937,24-Sep-14 21:00:00,17.13,14.304
4938,24-Sep-14 21:15:00,17.13,14.305
4939,24-Sep-14 21:30:00,17.13,14.304
4940,24-Sep-14 21:45:00,17.13,14.303
4941,24-Sep-14 22:00:00,17.13,14.305
4942,24-Sep-14 22:15:00,17.13,14.300
4943,24-Sep-14 22:30:00,17.06,14.301
4944,24-Sep-14 22:45:00,17.13,14.298
4945,24-Sep-14 23:00:00,17.06,14.298
4946,24-Sep-14 23:15:00,17.13,14.298
4947,24-Sep-14 23:30:00,17.06,14.295
4948,24-Sep-14 23:45:00,17.06,14.295
4949,25-Sep-14 00:00:00,17.13,14.293
4950,25-Sep-14 00:15:00,17.06,14.290
4951,25-Sep-14 00:30:00,17.06,14.289
4952,25-Sep-14 00:45:00,17.06,14.289
4953,25-Sep-14 01:00:00,17.06,14.288
4954,25-Sep-14 01:15:00,17.06,14.289
4955,25-Sep-14 01:30:00,17.06,14.289
4956,25-Sep-14 01:45:00,17.06,14.287
4957,25-Sep-14 02:00:00,17.06,14.289
4958,25-Sep-14 02:15:00,17.06,14.284
