
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.0000000000,-0.0000630000,1.0006790161,0.0000090000,0.0004550000,0.1534399986,0.0000000000,1.0000000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR_INF_20180912,,Exported,"Aqua4Plus 1.9.10"
# Records,  2494 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,16.31,14.186,
,Maximum,21.25,14.540,
,Mean,18.80,14.308,
,Variance,1.275,0.0034,
,Std Deviation,1.129,0.0579,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2157,5-Oct-18 02:00:00,19.25,14.254
2158,5-Oct-18 02:15:00,19.25,14.251
2159,5-Oct-18 02:30:00,19.25,14.248
2160,5-Oct-18 02:45:00,19.25,14.248
2161,5-Oct-18 03:00:00,19.19,14.247
2162,5-Oct-18 03:15:00,19.19,14.247
2163,5-Oct-18 03:30:00,19.19,14.246
2164,5-Oct-18 03:45:00,19.19,14.248
2165,5-Oct-18 04:00:00,19.19,14.249
2166,5-Oct-18 04:15:00,19.13,14.251
2167,5-Oct-18 04:30:00,19.13,14.253
2168,5-Oct-18 04:45:00,19.13,14.255
2169,5-Oct-18 05:00:00,19.13,14.259
2170,5-Oct-18 05:15:00,19.13,14.260
2171,5-Oct-18 05:30:00,19.06,14.263
2172,5-Oct-18 05:45:00,19.06,14.264
2173,5-Oct-18 06:00:00,19.00,14.266
2174,5-Oct-18 06:15:00,19.00,14.269
2175,5-Oct-18 06:30:00,19.00,14.271
2176,5-Oct-18 06:45:00,19.00,14.274
2177,5-Oct-18 07:00:00,18.94,14.277
2178,5-Oct-18 07:15:00,18.94,14.277
2179,5-Oct-18 07:30:00,18.94,14.278
2180,5-Oct-18 07:45:00,18.94,14.279
2181,5-Oct-18 08:00:00,18.94,14.282
2182,5-Oct-18 08:15:00,18.94,14.283
2183,5-Oct-18 08:30:00,18.94,14.285
2184,5-Oct-18 08:45:00,19.00,14.288
2185,5-Oct-18 09:00:00,19.00,14.290
2186,5-Oct-18 09:15:00,19.00,14.290
2187,5-Oct-18 09:30:00,19.06,14.291
2188,5-Oct-18 09:45:00,19.06,14.291
2189,5-Oct-18 10:00:00,19.13,14.289
2190,5-Oct-18 10:15:00,19.13,14.290
2191,5-Oct-18 10:30:00,19.19,14.290
2192,5-Oct-18 10:45:00,19.19,14.288
2193,5-Oct-18 11:00:00,19.19,14.288
2194,5-Oct-18 11:15:00,19.19,14.287
2195,5-Oct-18 11:30:00,19.25,14.288
2196,5-Oct-18 11:45:00,19.38,14.286
2197,5-Oct-18 12:00:00,19.38,14.287
2198,5-Oct-18 12:15:00,19.38,14.288
2199,5-Oct-18 12:30:00,19.38,14.287
2200,5-Oct-18 12:45:00,19.38,14.285
2201,5-Oct-18 13:00:00,19.44,14.284
2202,5-Oct-18 13:15:00,19.44,14.284
2203,5-Oct-18 13:30:00,19.50,14.282
2204,5-Oct-18 13:45:00,19.50,14.283
2205,5-Oct-18 14:00:00,19.56,14.279
2206,5-Oct-18 14:15:00,19.75,14.276
2207,5-Oct-18 14:30:00,19.75,14.274
2208,5-Oct-18 14:45:00,19.75,14.273
2209,5-Oct-18 15:00:00,19.75,14.271
2210,5-Oct-18 15:15:00,19.81,14.269
2211,5-Oct-18 15:30:00,19.88,14.268
2212,5-Oct-18 15:45:00,19.94,14.268
2213,5-Oct-18 16:00:00,19.94,14.268
2214,5-Oct-18 16:15:00,19.94,14.267
2215,5-Oct-18 16:30:00,19.94,14.268
2216,5-Oct-18 16:45:00,19.88,14.269
2217,5-Oct-18 17:00:00,19.88,14.269
2218,5-Oct-18 17:15:00,19.81,14.270
2219,5-Oct-18 17:30:00,19.81,14.272
2220,5-Oct-18 17:45:00,19.81,14.273
2221,5-Oct-18 18:00:00,19.81,14.274
2222,5-Oct-18 18:15:00,19.81,14.275
2223,5-Oct-18 18:30:00,19.75,14.275
2224,5-Oct-18 18:45:00,19.75,14.278
2225,5-Oct-18 19:00:00,19.69,14.279
2226,5-Oct-18 19:15:00,19.69,14.283
2227,5-Oct-18 19:30:00,19.69,14.285
2228,5-Oct-18 19:45:00,19.63,14.288
2229,5-Oct-18 20:00:00,19.63,14.290
2230,5-Oct-18 20:15:00,19.63,14.292
2231,5-Oct-18 20:30:00,19.56,14.294
2232,5-Oct-18 20:45:00,19.63,14.295
2233,5-Oct-18 21:00:00,19.63,14.300
2234,5-Oct-18 21:15:00,19.56,14.299
2235,5-Oct-18 21:30:00,19.56,14.299
2236,5-Oct-18 21:45:00,19.56,14.300
2237,5-Oct-18 22:00:00,19.56,14.302
2238,5-Oct-18 22:15:00,19.56,14.302
2239,5-Oct-18 22:30:00,19.50,14.299
2240,5-Oct-18 22:45:00,19.50,14.304
2241,5-Oct-18 23:00:00,19.50,14.303
2242,5-Oct-18 23:15:00,19.50,14.300
2243,5-Oct-18 23:30:00,19.50,14.301
2244,5-Oct-18 23:45:00,19.44,14.301
2245,6-Oct-18 00:00:00,19.44,14.301
2246,6-Oct-18 00:15:00,19.44,14.298
2247,6-Oct-18 00:30:00,19.44,14.296
2248,6-Oct-18 00:45:00,19.38,14.295
2249,6-Oct-18 01:00:00,19.38,14.296
2250,6-Oct-18 01:15:00,19.38,14.296
2251,6-Oct-18 01:30:00,19.38,14.297
2252,6-Oct-18 01:45:00,19.38,14.296
2253,6-Oct-18 02:00:00,19.31,14.297
2254,6-Oct-18 02:15:00,19.31,14.297
2255,6-Oct-18 02:30:00,19.31,14.297
2256,6-Oct-18 02:45:00,19.31,14.297
2257,6-Oct-18 03:00:00,19.31,14.295
2258,6-Oct-18 03:15:00,19.25,14.296
2259,6-Oct-18 03:30:00,19.25,14.295
2260,6-Oct-18 03:45:00,19.25,14.295
2261,6-Oct-18 04:00:00,19.19,14.296
2262,6-Oct-18 04:15:00,19.19,14.298
2263,6-Oct-18 04:30:00,19.19,14.300
2264,6-Oct-18 04:45:00,19.19,14.302
2265,6-Oct-18 05:00:00,19.19,14.303
2266,6-Oct-18 05:15:00,19.13,14.303
2267,6-Oct-18 05:30:00,19.13,14.303
2268,6-Oct-18 05:45:00,19.13,14.305
2269,6-Oct-18 06:00:00,19.13,14.307
2270,6-Oct-18 06:15:00,19.06,14.308
2271,6-Oct-18 06:30:00,19.06,14.308
2272,6-Oct-18 06:45:00,19.06,14.310
2273,6-Oct-18 07:00:00,19.06,14.312
2274,6-Oct-18 07:15:00,19.00,14.314
2275,6-Oct-18 07:30:00,19.00,14.316
2276,6-Oct-18 07:45:00,19.00,14.319
2277,6-Oct-18 08:00:00,19.00,14.322
2278,6-Oct-18 08:15:00,18.94,14.325
2279,6-Oct-18 08:30:00,18.94,14.326
2280,6-Oct-18 08:45:00,18.94,14.327
2281,6-Oct-18 09:00:00,18.94,14.328
2282,6-Oct-18 09:15:00,18.94,14.330
2283,6-Oct-18 09:30:00,18.94,14.329
2284,6-Oct-18 09:45:00,18.94,14.330
2285,6-Oct-18 10:00:00,19.00,14.328
2286,6-Oct-18 10:15:00,19.00,14.327
2287,6-Oct-18 10:30:00,19.00,14.328
2288,6-Oct-18 10:45:00,19.00,14.328
2289,6-Oct-18 11:00:00,19.00,14.331
2290,6-Oct-18 11:15:00,19.06,14.330
2291,6-Oct-18 11:30:00,19.00,14.333
2292,6-Oct-18 11:45:00,19.00,14.332
2293,6-Oct-18 12:00:00,19.06,14.333
2294,6-Oct-18 12:15:00,19.06,14.331
2295,6-Oct-18 12:30:00,19.06,14.331
2296,6-Oct-18 12:45:00,19.13,14.330
2297,6-Oct-18 13:00:00,19.13,14.328
2298,6-Oct-18 13:15:00,19.13,14.326
2299,6-Oct-18 13:30:00,19.13,14.324
2300,6-Oct-18 13:45:00,19.19,14.323
2301,6-Oct-18 14:00:00,19.19,14.320
2302,6-Oct-18 14:15:00,19.19,14.317
2303,6-Oct-18 14:30:00,19.25,14.317
2304,6-Oct-18 14:45:00,19.25,14.317
2305,6-Oct-18 15:00:00,19.25,14.314
2306,6-Oct-18 15:15:00,19.31,14.311
2307,6-Oct-18 15:30:00,19.31,14.310
2308,6-Oct-18 15:45:00,19.31,14.311
2309,6-Oct-18 16:00:00,19.38,14.309
2310,6-Oct-18 16:15:00,19.38,14.308
2311,6-Oct-18 16:30:00,19.38,14.306
2312,6-Oct-18 16:45:00,19.38,14.309
2313,6-Oct-18 17:00:00,19.38,14.308
2314,6-Oct-18 17:15:00,19.31,14.309
2315,6-Oct-18 17:30:00,19.31,14.309
2316,6-Oct-18 17:45:00,19.31,14.309
2317,6-Oct-18 18:00:00,19.31,14.311
2318,6-Oct-18 18:15:00,19.31,14.310
2319,6-Oct-18 18:30:00,19.25,14.311
2320,6-Oct-18 18:45:00,19.25,14.313
2321,6-Oct-18 19:00:00,19.25,14.314
2322,6-Oct-18 19:15:00,19.25,14.316
2323,6-Oct-18 19:30:00,19.25,14.315
2324,6-Oct-18 19:45:00,19.25,14.315
2325,6-Oct-18 20:00:00,19.25,14.314
2326,6-Oct-18 20:15:00,19.25,14.317
2327,6-Oct-18 20:30:00,19.25,14.318
2328,6-Oct-18 20:45:00,19.19,14.319
2329,6-Oct-18 21:00:00,19.19,14.320
2330,6-Oct-18 21:15:00,19.19,14.325
2331,6-Oct-18 21:30:00,19.19,14.325
2332,6-Oct-18 21:45:00,19.19,14.329
2333,6-Oct-18 22:00:00,19.19,14.328
2334,6-Oct-18 22:15:00,19.19,14.326
2335,6-Oct-18 22:30:00,19.19,14.326
2336,6-Oct-18 22:45:00,19.19,14.330
2337,6-Oct-18 23:00:00,19.13,14.330
2338,6-Oct-18 23:15:00,19.13,14.329
2339,6-Oct-18 23:30:00,19.13,14.329
2340,6-Oct-18 23:45:00,19.13,14.326
2341,7-Oct-18 00:00:00,19.13,14.325
2342,7-Oct-18 00:15:00,19.13,14.326
2343,7-Oct-18 00:30:00,19.13,14.328
2344,7-Oct-18 00:45:00,19.13,14.329
2345,7-Oct-18 01:00:00,19.06,14.329
2346,7-Oct-18 01:15:00,19.13,14.330
2347,7-Oct-18 01:30:00,19.13,14.329
2348,7-Oct-18 01:45:00,19.13,14.328
2349,7-Oct-18 02:00:00,19.13,14.328
2350,7-Oct-18 02:15:00,19.06,14.328
2351,7-Oct-18 02:30:00,19.13,14.328
2352,7-Oct-18 02:45:00,19.06,14.325
2353,7-Oct-18 03:00:00,19.06,14.327
2354,7-Oct-18 03:15:00,19.06,14.324
2355,7-Oct-18 03:30:00,19.06,14.325
2356,7-Oct-18 03:45:00,19.06,14.323
2357,7-Oct-18 04:00:00,19.00,14.322
2358,7-Oct-18 04:15:00,19.00,14.322
2359,7-Oct-18 04:30:00,19.00,14.322
2360,7-Oct-18 04:45:00,18.94,14.321
2361,7-Oct-18 05:00:00,18.94,14.320
2362,7-Oct-18 05:15:00,18.94,14.323
2363,7-Oct-18 05:30:00,18.88,14.325
2364,7-Oct-18 05:45:00,18.88,14.325
2365,7-Oct-18 06:00:00,18.88,14.326
2366,7-Oct-18 06:15:00,18.88,14.329
2367,7-Oct-18 06:30:00,18.81,14.328
2368,7-Oct-18 06:45:00,18.75,14.330
2369,7-Oct-18 07:00:00,18.75,14.331
2370,7-Oct-18 07:15:00,18.75,14.333
2371,7-Oct-18 07:30:00,18.69,14.334
2372,7-Oct-18 07:45:00,18.69,14.337
2373,7-Oct-18 08:00:00,18.69,14.338
2374,7-Oct-18 08:15:00,18.69,14.339
2375,7-Oct-18 08:30:00,18.69,14.339
2376,7-Oct-18 08:45:00,18.69,14.342
2377,7-Oct-18 09:00:00,18.69,14.345
2378,7-Oct-18 09:15:00,18.75,14.347
2379,7-Oct-18 09:30:00,18.75,14.348
2380,7-Oct-18 09:45:00,18.81,14.348
2381,7-Oct-18 10:00:00,18.88,14.351
2382,7-Oct-18 10:15:00,18.94,14.353
2383,7-Oct-18 10:30:00,18.94,14.352
2384,7-Oct-18 10:45:00,19.00,14.353
2385,7-Oct-18 11:00:00,19.06,14.353
2386,7-Oct-18 11:15:00,19.13,14.352
2387,7-Oct-18 11:30:00,19.19,14.352
2388,7-Oct-18 11:45:00,19.25,14.350
2389,7-Oct-18 12:00:00,19.31,14.352
2390,7-Oct-18 12:15:00,19.50,14.351
2391,7-Oct-18 12:30:00,19.50,14.349
2392,7-Oct-18 12:45:00,19.63,14.347
2393,7-Oct-18 13:00:00,19.69,14.345
2394,7-Oct-18 13:15:00,19.81,14.345
2395,7-Oct-18 13:30:00,19.88,14.342
2396,7-Oct-18 13:45:00,19.94,14.339
2397,7-Oct-18 14:00:00,19.94,14.336
2398,7-Oct-18 14:15:00,19.94,14.336
2399,7-Oct-18 14:30:00,19.94,14.333
2400,7-Oct-18 14:45:00,19.88,14.332
2401,7-Oct-18 15:00:00,19.88,14.331
2402,7-Oct-18 15:15:00,19.94,14.328
2403,7-Oct-18 15:30:00,20.00,14.327
2404,7-Oct-18 15:45:00,20.00,14.327
2405,7-Oct-18 16:00:00,20.00,14.325
2406,7-Oct-18 16:15:00,20.00,14.325
2407,7-Oct-18 16:30:00,19.94,14.325
2408,7-Oct-18 16:45:00,20.00,14.325
2409,7-Oct-18 17:00:00,19.94,14.326
2410,7-Oct-18 17:15:00,19.94,14.327
2411,7-Oct-18 17:30:00,19.94,14.327
2412,7-Oct-18 17:45:00,19.94,14.328
2413,7-Oct-18 18:00:00,19.94,14.329
2414,7-Oct-18 18:15:00,19.94,14.331
2415,7-Oct-18 18:30:00,19.94,14.331
2416,7-Oct-18 18:45:00,19.94,14.332
2417,7-Oct-18 19:00:00,19.88,14.331
2418,7-Oct-18 19:15:00,19.88,14.332
2419,7-Oct-18 19:30:00,19.81,14.335
2420,7-Oct-18 19:45:00,19.81,14.338
2421,7-Oct-18 20:00:00,19.81,14.340
2422,7-Oct-18 20:15:00,19.81,14.342
2423,7-Oct-18 20:30:00,19.75,14.343
2424,7-Oct-18 20:45:00,19.75,14.345
2425,7-Oct-18 21:00:00,19.75,14.345
2426,7-Oct-18 21:15:00,19.69,14.348
2427,7-Oct-18 21:30:00,19.69,14.349
2428,7-Oct-18 21:45:00,19.63,14.350
2429,7-Oct-18 22:00:00,19.63,14.350
2430,7-Oct-18 22:15:00,19.63,14.351
2431,7-Oct-18 22:30:00,19.56,14.351
2432,7-Oct-18 22:45:00,19.56,14.353
2433,7-Oct-18 23:00:00,19.56,14.354
2434,7-Oct-18 23:15:00,19.50,14.356
2435,7-Oct-18 23:30:00,19.50,14.356
2436,7-Oct-18 23:45:00,19.50,14.357
2437,8-Oct-18 00:00:00,19.50,14.357
2438,8-Oct-18 00:15:00,19.44,14.356
2439,8-Oct-18 00:30:00,19.44,14.357
2440,8-Oct-18 00:45:00,19.44,14.356
2441,8-Oct-18 01:00:00,19.38,14.356
2442,8-Oct-18 01:15:00,19.38,14.358
2443,8-Oct-18 01:30:00,19.38,14.358
2444,8-Oct-18 01:45:00,19.38,14.358
2445,8-Oct-18 02:00:00,19.31,14.360
2446,8-Oct-18 02:15:00,19.31,14.361
2447,8-Oct-18 02:30:00,19.31,14.360
2448,8-Oct-18 02:45:00,19.31,14.359
2449,8-Oct-18 03:00:00,19.31,14.356
2450,8-Oct-18 03:15:00,19.25,14.357
2451,8-Oct-18 03:30:00,19.25,14.357
2452,8-Oct-18 03:45:00,19.25,14.356
2453,8-Oct-18 04:00:00,19.19,14.356
2454,8-Oct-18 04:15:00,19.25,14.357
2455,8-Oct-18 04:30:00,19.19,14.358
2456,8-Oct-18 04:45:00,19.19,14.359
2457,8-Oct-18 05:00:00,19.19,14.360
2458,8-Oct-18 05:15:00,19.19,14.359
2459,8-Oct-18 05:30:00,19.13,14.360
2460,8-Oct-18 05:45:00,19.13,14.362
2461,8-Oct-18 06:00:00,19.13,14.363
2462,8-Oct-18 06:15:00,19.06,14.362
2463,8-Oct-18 06:30:00,19.06,14.360
2464,8-Oct-18 06:45:00,19.06,14.362
2465,8-Oct-18 07:00:00,19.00,14.363
2466,8-Oct-18 07:15:00,19.00,14.365
2467,8-Oct-18 07:30:00,18.94,14.366
2468,8-Oct-18 07:45:00,18.94,14.368
2469,8-Oct-18 08:00:00,18.94,14.371
2470,8-Oct-18 08:15:00,18.88,14.372
2471,8-Oct-18 08:30:00,18.94,14.374
2472,8-Oct-18 08:45:00,18.94,14.375
2473,8-Oct-18 09:00:00,18.94,14.377
2474,8-Oct-18 09:15:00,18.94,14.376
2475,8-Oct-18 09:30:00,19.00,14.378
2476,8-Oct-18 09:45:00,19.06,14.378
2477,8-Oct-18 10:00:00,19.06,14.380
2478,8-Oct-18 10:15:00,19.13,14.379
2479,8-Oct-18 10:30:00,19.19,14.380
2480,8-Oct-18 10:45:00,19.25,14.382
2481,8-Oct-18 11:00:00,19.31,14.385
2482,8-Oct-18 11:15:00,19.38,14.386
2483,8-Oct-18 11:30:00,19.44,14.385
2484,8-Oct-18 11:45:00,19.50,14.386
2485,8-Oct-18 12:00:00,19.56,14.386
2486,8-Oct-18 12:15:00,19.69,14.385
2487,8-Oct-18 12:30:00,19.75,14.383
2488,8-Oct-18 12:45:00,19.69,14.383
2489,8-Oct-18 13:00:00,19.75,14.378
2490,8-Oct-18 13:15:00,19.81,14.376
2491,8-Oct-18 13:30:00,19.94,14.375
2492,8-Oct-18 13:45:00,20.00,14.370
2493,8-Oct-18 14:00:00,20.06,14.369
2494,8-Oct-18 14:15:00,20.06,14.367
