
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_15min,,Exported,"Aqua4Plus 1.9.302"
# Records,  10646 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,-0.50,13.854,
,Maximum,13.56,14.481,
,Mean,3.91,14.220,
,Variance,5.354,0.0131,
,Std Deviation,2.314,0.1145,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
535,16-Dec-14 01:30:00,4.63,14.097
536,16-Dec-14 01:45:00,4.56,14.092
537,16-Dec-14 02:00:00,4.56,14.095
538,16-Dec-14 02:15:00,4.56,14.092
539,16-Dec-14 02:30:00,4.63,14.091
540,16-Dec-14 02:45:00,4.56,14.095
541,16-Dec-14 03:00:00,4.56,14.093
542,16-Dec-14 03:15:00,4.56,14.089
543,16-Dec-14 03:30:00,4.56,14.083
544,16-Dec-14 03:45:00,4.63,14.079
545,16-Dec-14 04:00:00,4.63,14.076
546,16-Dec-14 04:15:00,4.63,14.073
547,16-Dec-14 04:30:00,4.69,14.074
548,16-Dec-14 04:45:00,4.69,14.070
549,16-Dec-14 05:00:00,4.69,14.069
550,16-Dec-14 05:15:00,4.69,14.069
551,16-Dec-14 05:30:00,4.69,14.070
552,16-Dec-14 05:45:00,4.69,14.072
553,16-Dec-14 06:00:00,4.75,14.073
554,16-Dec-14 06:15:00,4.81,14.072
555,16-Dec-14 06:30:00,4.81,14.070
556,16-Dec-14 06:45:00,4.88,14.067
557,16-Dec-14 07:00:00,4.88,14.069
558,16-Dec-14 07:15:00,4.94,14.065
559,16-Dec-14 07:30:00,4.94,14.064
560,16-Dec-14 07:45:00,5.00,14.066
561,16-Dec-14 08:00:00,5.06,14.069
562,16-Dec-14 08:15:00,5.13,14.068
563,16-Dec-14 08:30:00,5.19,14.067
564,16-Dec-14 08:45:00,5.25,14.065
565,16-Dec-14 09:00:00,5.25,14.069
566,16-Dec-14 09:15:00,5.25,14.067
567,16-Dec-14 09:30:00,5.31,14.065
568,16-Dec-14 09:45:00,5.38,14.066
569,16-Dec-14 10:00:00,5.44,14.055
570,16-Dec-14 10:15:00,5.56,14.061
571,16-Dec-14 10:30:00,5.69,14.061
572,16-Dec-14 10:45:00,5.75,14.054
573,16-Dec-14 11:00:00,5.81,14.049
574,16-Dec-14 11:15:00,5.94,14.043
575,16-Dec-14 11:30:00,6.00,14.043
576,16-Dec-14 11:45:00,6.13,14.040
577,16-Dec-14 12:00:00,6.25,14.032
578,16-Dec-14 12:15:00,6.38,14.028
579,16-Dec-14 12:30:00,6.50,14.027
580,16-Dec-14 12:45:00,6.63,14.025
581,16-Dec-14 13:00:00,6.88,14.023
582,16-Dec-14 13:15:00,7.00,14.021
583,16-Dec-14 13:30:00,7.13,14.016
584,16-Dec-14 13:45:00,7.06,14.014
585,16-Dec-14 14:00:00,7.13,14.011
586,16-Dec-14 14:15:00,7.13,14.011
587,16-Dec-14 14:30:00,7.19,14.014
588,16-Dec-14 14:45:00,7.19,14.016
589,16-Dec-14 15:00:00,7.25,14.019
590,16-Dec-14 15:15:00,7.19,14.020
591,16-Dec-14 15:30:00,7.13,14.022
592,16-Dec-14 15:45:00,7.06,14.023
593,16-Dec-14 16:00:00,6.94,14.026
594,16-Dec-14 16:15:00,6.88,14.029
595,16-Dec-14 16:30:00,6.81,14.029
596,16-Dec-14 16:45:00,6.75,14.032
597,16-Dec-14 17:00:00,6.75,14.035
598,16-Dec-14 17:15:00,6.69,14.037
599,16-Dec-14 17:30:00,6.69,14.041
600,16-Dec-14 17:45:00,6.69,14.044
601,16-Dec-14 18:00:00,6.69,14.048
602,16-Dec-14 18:15:00,6.69,14.050
603,16-Dec-14 18:30:00,6.75,14.058
604,16-Dec-14 18:45:00,6.75,14.059
605,16-Dec-14 19:00:00,6.63,14.061
606,16-Dec-14 19:15:00,6.56,14.063
607,16-Dec-14 19:30:00,6.50,14.063
608,16-Dec-14 19:45:00,6.50,14.066
609,16-Dec-14 20:00:00,6.44,14.067
610,16-Dec-14 20:15:00,6.44,14.069
611,16-Dec-14 20:30:00,6.38,14.069
612,16-Dec-14 20:45:00,6.38,14.068
613,16-Dec-14 21:00:00,6.31,14.069
614,16-Dec-14 21:15:00,6.38,14.071
615,16-Dec-14 21:30:00,6.38,14.073
616,16-Dec-14 21:45:00,6.38,14.073
617,16-Dec-14 22:00:00,6.44,14.078
618,16-Dec-14 22:15:00,6.44,14.079
619,16-Dec-14 22:30:00,6.38,14.075
620,16-Dec-14 22:45:00,6.38,14.076
621,16-Dec-14 23:00:00,6.38,14.075
622,16-Dec-14 23:15:00,6.38,14.077
623,16-Dec-14 23:30:00,6.31,14.077
624,16-Dec-14 23:45:00,6.31,14.077
625,17-Dec-14 00:00:00,6.31,14.076
626,17-Dec-14 00:15:00,6.31,14.073
627,17-Dec-14 00:30:00,6.25,14.073
628,17-Dec-14 00:45:00,6.25,14.071
629,17-Dec-14 01:00:00,6.25,14.075
630,17-Dec-14 01:15:00,6.25,14.077
631,17-Dec-14 01:30:00,6.25,14.075
632,17-Dec-14 01:45:00,6.25,14.077
633,17-Dec-14 02:00:00,6.25,14.081
634,17-Dec-14 02:15:00,6.19,14.082
635,17-Dec-14 02:30:00,6.19,14.084
636,17-Dec-14 02:45:00,6.13,14.087
637,17-Dec-14 03:00:00,6.13,14.086
638,17-Dec-14 03:15:00,6.06,14.086
639,17-Dec-14 03:30:00,6.06,14.085
640,17-Dec-14 03:45:00,6.06,14.082
641,17-Dec-14 04:00:00,6.06,14.084
642,17-Dec-14 04:15:00,6.06,14.087
643,17-Dec-14 04:30:00,6.06,14.086
644,17-Dec-14 04:45:00,6.06,14.089
645,17-Dec-14 05:00:00,6.06,14.091
646,17-Dec-14 05:15:00,6.06,14.093
647,17-Dec-14 05:30:00,6.06,14.097
648,17-Dec-14 05:45:00,6.06,14.098
649,17-Dec-14 06:00:00,6.06,14.098
650,17-Dec-14 06:15:00,6.06,14.101
651,17-Dec-14 06:30:00,6.00,14.104
652,17-Dec-14 06:45:00,6.00,14.107
653,17-Dec-14 07:00:00,6.00,14.108
654,17-Dec-14 07:15:00,6.00,14.113
655,17-Dec-14 07:30:00,6.00,14.111
656,17-Dec-14 07:45:00,6.00,14.112
657,17-Dec-14 08:00:00,5.94,14.115
658,17-Dec-14 08:15:00,6.00,14.116
659,17-Dec-14 08:30:00,6.06,14.116
660,17-Dec-14 08:45:00,6.13,14.122
661,17-Dec-14 09:00:00,6.13,14.123
662,17-Dec-14 09:15:00,6.19,14.126
663,17-Dec-14 09:30:00,6.31,14.126
664,17-Dec-14 09:45:00,6.38,14.128
665,17-Dec-14 10:00:00,5.56,13.879
666,17-Dec-14 10:15:00,6.44,13.962
667,17-Dec-14 10:30:00,5.38,13.875
668,17-Dec-14 10:45:00,6.56,13.871
669,17-Dec-14 11:00:00,6.06,13.868
670,17-Dec-14 11:15:00,8.06,13.892
671,17-Dec-14 11:30:00,7.63,13.882
672,17-Dec-14 11:45:00,6.88,13.964
673,17-Dec-14 12:00:00,7.13,13.872
674,17-Dec-14 12:15:00,7.25,13.870
675,17-Dec-14 12:30:00,7.63,13.868
676,17-Dec-14 12:45:00,7.81,13.864
677,17-Dec-14 13:00:00,7.31,13.954
678,17-Dec-14 13:15:00,6.94,14.002
679,17-Dec-14 13:30:00,6.75,14.052
680,17-Dec-14 13:45:00,5.88,13.888
681,17-Dec-14 14:00:00,6.75,13.858
682,17-Dec-14 14:15:00,7.44,13.854
683,17-Dec-14 14:30:00,7.50,13.854
684,17-Dec-14 14:45:00,7.75,13.856
685,17-Dec-14 15:00:00,8.06,13.859
686,17-Dec-14 15:15:00,7.94,13.857
687,17-Dec-14 15:30:00,7.69,13.858
688,17-Dec-14 15:45:00,7.44,13.859
689,17-Dec-14 16:00:00,7.06,13.859
690,17-Dec-14 16:15:00,6.75,13.863
691,17-Dec-14 16:30:00,6.31,13.863
692,17-Dec-14 16:45:00,5.94,13.864
693,17-Dec-14 17:00:00,5.31,13.864
694,17-Dec-14 17:15:00,4.69,13.864
695,17-Dec-14 17:30:00,4.50,13.865
696,17-Dec-14 17:45:00,4.31,13.868
697,17-Dec-14 18:00:00,4.19,13.870
698,17-Dec-14 18:15:00,4.19,13.870
699,17-Dec-14 18:30:00,3.38,13.872
700,17-Dec-14 18:45:00,3.94,13.874
701,17-Dec-14 19:00:00,3.94,13.874
702,17-Dec-14 19:15:00,3.50,13.874
703,17-Dec-14 19:30:00,3.69,13.874
704,17-Dec-14 19:45:00,3.25,13.872
705,17-Dec-14 20:00:00,3.13,13.873
706,17-Dec-14 20:15:00,3.06,13.873
707,17-Dec-14 20:30:00,3.44,13.876
708,17-Dec-14 20:45:00,3.75,13.874
709,17-Dec-14 21:00:00,3.75,13.869
710,17-Dec-14 21:15:00,3.88,13.872
711,17-Dec-14 21:30:00,4.06,13.878
712,17-Dec-14 21:45:00,3.81,13.871
713,17-Dec-14 22:00:00,3.31,13.871
714,17-Dec-14 22:15:00,3.06,13.867
715,17-Dec-14 22:30:00,3.00,13.869
716,17-Dec-14 22:45:00,2.88,13.872
717,17-Dec-14 23:00:00,2.94,13.876
718,17-Dec-14 23:15:00,2.88,13.888
719,17-Dec-14 23:30:00,2.75,13.887
720,17-Dec-14 23:45:00,2.50,13.885
721,18-Dec-14 00:00:00,2.44,13.886
722,18-Dec-14 00:15:00,2.25,13.883
723,18-Dec-14 00:30:00,2.31,13.884
724,18-Dec-14 00:45:00,2.13,13.882
725,18-Dec-14 01:00:00,2.19,13.886
726,18-Dec-14 01:15:00,2.13,13.889
727,18-Dec-14 01:30:00,2.25,13.891
728,18-Dec-14 01:45:00,2.13,13.895
729,18-Dec-14 02:00:00,2.00,13.897
730,18-Dec-14 02:15:00,1.88,13.899
731,18-Dec-14 02:30:00,1.88,13.918
732,18-Dec-14 02:45:00,1.94,13.909
733,18-Dec-14 03:00:00,1.31,13.904
734,18-Dec-14 03:15:00,1.31,13.901
735,18-Dec-14 03:30:00,1.31,13.895
736,18-Dec-14 03:45:00,1.13,13.894
737,18-Dec-14 04:00:00,1.13,13.894
738,18-Dec-14 04:15:00,1.19,13.894
739,18-Dec-14 04:30:00,1.06,13.894
740,18-Dec-14 04:45:00,1.13,13.899
741,18-Dec-14 05:00:00,1.06,13.906
742,18-Dec-14 05:15:00,0.88,13.907
743,18-Dec-14 05:30:00,0.88,13.889
744,18-Dec-14 05:45:00,0.19,13.889
745,18-Dec-14 06:00:00,0.00,13.890
746,18-Dec-14 06:15:00,-0.19,13.904
747,18-Dec-14 06:30:00,-0.50,13.899
748,18-Dec-14 06:45:00,-0.50,13.898
749,18-Dec-14 07:00:00,-0.31,13.907
750,18-Dec-14 07:15:00,-0.38,13.910
751,18-Dec-14 07:30:00,-0.38,13.912
752,18-Dec-14 07:45:00,-0.50,13.910
753,18-Dec-14 08:00:00,-0.50,13.910
754,18-Dec-14 08:15:00,-0.38,13.911
755,18-Dec-14 08:30:00,0.00,13.913
756,18-Dec-14 08:45:00,0.25,13.912
757,18-Dec-14 09:00:00,0.25,13.913
758,18-Dec-14 09:15:00,0.50,13.910
759,18-Dec-14 09:30:00,1.00,13.915
760,18-Dec-14 09:45:00,1.06,13.915
761,18-Dec-14 10:00:00,1.13,13.922
762,18-Dec-14 10:15:00,1.31,13.919
763,18-Dec-14 10:30:00,1.38,13.920
764,18-Dec-14 10:45:00,1.56,13.915
765,18-Dec-14 11:00:00,0.75,13.903
766,18-Dec-14 11:15:00,3.94,14.165
767,18-Dec-14 11:30:00,4.19,14.165
768,18-Dec-14 11:45:00,4.25,14.161
769,18-Dec-14 12:00:00,4.31,14.157
770,18-Dec-14 12:15:00,4.44,14.151
771,18-Dec-14 12:30:00,4.50,14.148
772,18-Dec-14 12:45:00,4.56,14.145
773,18-Dec-14 13:00:00,4.63,14.143
774,18-Dec-14 13:15:00,4.63,14.140
775,18-Dec-14 13:30:00,4.75,14.136
776,18-Dec-14 13:45:00,4.81,14.133
777,18-Dec-14 14:00:00,4.94,14.140
778,18-Dec-14 14:15:00,4.88,14.136
779,18-Dec-14 14:30:00,4.94,14.133
780,18-Dec-14 14:45:00,4.94,14.129
781,18-Dec-14 15:00:00,4.94,14.127
782,18-Dec-14 15:15:00,4.94,14.127
783,18-Dec-14 15:30:00,4.94,14.131
784,18-Dec-14 15:45:00,4.88,14.129
785,18-Dec-14 16:00:00,4.88,14.128
786,18-Dec-14 16:15:00,4.88,14.129
787,18-Dec-14 16:30:00,4.88,14.131
788,18-Dec-14 16:45:00,4.88,14.128
789,18-Dec-14 17:00:00,4.81,14.130
790,18-Dec-14 17:15:00,4.81,14.136
791,18-Dec-14 17:30:00,4.81,14.137
792,18-Dec-14 17:45:00,4.81,14.132
793,18-Dec-14 18:00:00,4.81,14.133
794,18-Dec-14 18:15:00,4.81,14.138
795,18-Dec-14 18:30:00,4.81,14.141
796,18-Dec-14 18:45:00,4.81,14.140
797,18-Dec-14 19:00:00,4.81,14.140
798,18-Dec-14 19:15:00,4.81,14.137
799,18-Dec-14 19:30:00,4.81,14.134
800,18-Dec-14 19:45:00,4.81,14.133
801,18-Dec-14 20:00:00,4.81,14.131
802,18-Dec-14 20:15:00,4.81,14.127
803,18-Dec-14 20:30:00,4.75,14.128
804,18-Dec-14 20:45:00,4.69,14.129
805,18-Dec-14 21:00:00,4.69,14.128
806,18-Dec-14 21:15:00,4.69,14.132
807,18-Dec-14 21:30:00,4.69,14.130
808,18-Dec-14 21:45:00,4.63,14.131
809,18-Dec-14 22:00:00,4.63,14.131
810,18-Dec-14 22:15:00,4.50,14.133
811,18-Dec-14 22:30:00,4.50,14.135
812,18-Dec-14 22:45:00,4.44,14.138
813,18-Dec-14 23:00:00,4.38,14.139
814,18-Dec-14 23:15:00,4.44,14.137
815,18-Dec-14 23:30:00,4.38,14.140
816,18-Dec-14 23:45:00,4.38,14.136
817,19-Dec-14 00:00:00,4.38,14.139
818,19-Dec-14 00:15:00,4.38,14.142
819,19-Dec-14 00:30:00,4.31,14.142
820,19-Dec-14 00:45:00,4.25,14.144
821,19-Dec-14 01:00:00,4.25,14.143
822,19-Dec-14 01:15:00,4.19,14.143
823,19-Dec-14 01:30:00,4.13,14.145
824,19-Dec-14 01:45:00,4.06,14.143
825,19-Dec-14 02:00:00,4.06,14.139
826,19-Dec-14 02:15:00,3.94,14.140
827,19-Dec-14 02:30:00,3.88,14.143
828,19-Dec-14 02:45:00,3.88,14.145
829,19-Dec-14 03:00:00,3.81,14.147
830,19-Dec-14 03:15:00,3.75,14.149
831,19-Dec-14 03:30:00,3.75,14.148
832,19-Dec-14 03:45:00,3.69,14.147
833,19-Dec-14 04:00:00,3.69,14.144
834,19-Dec-14 04:15:00,3.63,14.145
835,19-Dec-14 04:30:00,3.63,14.145
836,19-Dec-14 04:45:00,3.56,14.145
837,19-Dec-14 05:00:00,3.50,14.150
838,19-Dec-14 05:15:00,3.50,14.151
839,19-Dec-14 05:30:00,3.50,14.151
840,19-Dec-14 05:45:00,3.44,14.154
841,19-Dec-14 06:00:00,3.44,14.157
842,19-Dec-14 06:15:00,3.38,14.158
843,19-Dec-14 06:30:00,3.38,14.161
844,19-Dec-14 06:45:00,3.31,14.160
845,19-Dec-14 07:00:00,3.25,14.163
846,19-Dec-14 07:15:00,3.25,14.160
847,19-Dec-14 07:30:00,3.25,14.165
848,19-Dec-14 07:45:00,3.25,14.161
849,19-Dec-14 08:00:00,3.19,14.164
850,19-Dec-14 08:15:00,3.19,14.167
851,19-Dec-14 08:30:00,3.19,14.167
852,19-Dec-14 08:45:00,3.13,14.170
853,19-Dec-14 09:00:00,3.13,14.169
854,19-Dec-14 09:15:00,3.13,14.175
855,19-Dec-14 09:30:00,3.13,14.169
856,19-Dec-14 09:45:00,3.13,14.172
857,19-Dec-14 10:00:00,3.19,14.175
858,19-Dec-14 10:15:00,3.25,14.176
859,19-Dec-14 10:30:00,3.31,14.175
860,19-Dec-14 10:45:00,3.38,14.172
861,19-Dec-14 11:00:00,3.44,14.171
862,19-Dec-14 11:15:00,3.50,14.164
863,19-Dec-14 11:30:00,3.56,14.155
864,19-Dec-14 11:45:00,3.69,14.160
865,19-Dec-14 12:00:00,3.75,14.155
866,19-Dec-14 12:15:00,3.88,14.151
867,19-Dec-14 12:30:00,3.94,14.149
868,19-Dec-14 12:45:00,4.06,14.149
869,19-Dec-14 13:00:00,4.19,14.148
870,19-Dec-14 13:15:00,4.25,14.149
871,19-Dec-14 13:30:00,4.31,14.149
872,19-Dec-14 13:45:00,4.38,14.150
873,19-Dec-14 14:00:00,4.44,14.147
874,19-Dec-14 14:15:00,4.50,14.150
875,19-Dec-14 14:30:00,4.56,14.152
876,19-Dec-14 14:45:00,4.56,14.151
877,19-Dec-14 15:00:00,4.63,14.152
878,19-Dec-14 15:15:00,4.63,14.151
879,19-Dec-14 15:30:00,4.56,14.151
880,19-Dec-14 15:45:00,4.56,14.154
881,19-Dec-14 16:00:00,4.56,14.154
882,19-Dec-14 16:15:00,4.50,14.154
883,19-Dec-14 16:30:00,4.44,14.156
884,19-Dec-14 16:45:00,4.44,14.158
885,19-Dec-14 17:00:00,4.38,14.161
886,19-Dec-14 17:15:00,4.31,14.165
887,19-Dec-14 17:30:00,4.25,14.169
888,19-Dec-14 17:45:00,4.19,14.174
889,19-Dec-14 18:00:00,4.19,14.175
890,19-Dec-14 18:15:00,4.13,14.176
891,19-Dec-14 18:30:00,4.06,14.175
892,19-Dec-14 18:45:00,4.06,14.175
893,19-Dec-14 19:00:00,4.00,14.179
894,19-Dec-14 19:15:00,3.94,14.181
895,19-Dec-14 19:30:00,3.94,14.180
896,19-Dec-14 19:45:00,3.88,14.181
897,19-Dec-14 20:00:00,3.88,14.180
898,19-Dec-14 20:15:00,3.81,14.183
899,19-Dec-14 20:30:00,3.81,14.186
900,19-Dec-14 20:45:00,3.75,14.191
901,19-Dec-14 21:00:00,3.75,14.186
902,19-Dec-14 21:15:00,3.69,14.186
903,19-Dec-14 21:30:00,3.69,14.191
904,19-Dec-14 21:45:00,3.63,14.192
905,19-Dec-14 22:00:00,3.63,14.188
906,19-Dec-14 22:15:00,3.56,14.186
907,19-Dec-14 22:30:00,3.56,14.186
908,19-Dec-14 22:45:00,3.50,14.187
909,19-Dec-14 23:00:00,3.50,14.188
910,19-Dec-14 23:15:00,3.44,14.190
911,19-Dec-14 23:30:00,3.38,14.189
912,19-Dec-14 23:45:00,3.38,14.191
913,20-Dec-14 00:00:00,3.38,14.195
914,20-Dec-14 00:15:00,3.31,14.195
915,20-Dec-14 00:30:00,3.31,14.193
916,20-Dec-14 00:45:00,3.25,14.196
917,20-Dec-14 01:00:00,3.25,14.195
918,20-Dec-14 01:15:00,3.19,14.196
919,20-Dec-14 01:30:00,3.19,14.195
920,20-Dec-14 01:45:00,3.19,14.198
921,20-Dec-14 02:00:00,3.19,14.199
922,20-Dec-14 02:15:00,3.19,14.195
923,20-Dec-14 02:30:00,3.19,14.193
924,20-Dec-14 02:45:00,3.25,14.193
925,20-Dec-14 03:00:00,3.25,14.195
926,20-Dec-14 03:15:00,3.19,14.195
927,20-Dec-14 03:30:00,3.19,14.195
928,20-Dec-14 03:45:00,3.13,14.199
929,20-Dec-14 04:00:00,3.13,14.199
930,20-Dec-14 04:15:00,3.13,14.199
931,20-Dec-14 04:30:00,3.13,14.195
932,20-Dec-14 04:45:00,3.13,14.195
933,20-Dec-14 05:00:00,3.13,14.196
934,20-Dec-14 05:15:00,3.13,14.204
935,20-Dec-14 05:30:00,3.13,14.207
936,20-Dec-14 05:45:00,3.13,14.201
937,20-Dec-14 06:00:00,3.13,14.207
938,20-Dec-14 06:15:00,3.13,14.210
939,20-Dec-14 06:30:00,3.19,14.211
940,20-Dec-14 06:45:00,3.19,14.211
941,20-Dec-14 07:00:00,3.19,14.215
942,20-Dec-14 07:15:00,3.19,14.218
943,20-Dec-14 07:30:00,3.19,14.216
944,20-Dec-14 07:45:00,3.19,14.214
945,20-Dec-14 08:00:00,3.19,14.215
946,20-Dec-14 08:15:00,3.19,14.217
947,20-Dec-14 08:30:00,3.19,14.218
948,20-Dec-14 08:45:00,3.25,14.217
949,20-Dec-14 09:00:00,3.19,14.221
950,20-Dec-14 09:15:00,3.25,14.221
951,20-Dec-14 09:30:00,3.31,14.222
952,20-Dec-14 09:45:00,3.31,14.222
953,20-Dec-14 10:00:00,3.38,14.223
954,20-Dec-14 10:15:00,3.50,14.217
955,20-Dec-14 10:30:00,3.50,14.220
956,20-Dec-14 10:45:00,3.56,14.220
957,20-Dec-14 11:00:00,3.56,14.217
958,20-Dec-14 11:15:00,3.63,14.214
959,20-Dec-14 11:30:00,3.69,14.210
960,20-Dec-14 11:45:00,3.75,14.210
961,20-Dec-14 12:00:00,3.81,14.205
962,20-Dec-14 12:15:00,3.88,14.200
963,20-Dec-14 12:30:00,3.94,14.198
964,20-Dec-14 12:45:00,4.00,14.195
965,20-Dec-14 13:00:00,4.13,14.191
966,20-Dec-14 13:15:00,4.19,14.189
967,20-Dec-14 13:30:00,4.19,14.188
968,20-Dec-14 13:45:00,4.25,14.186
969,20-Dec-14 14:00:00,4.25,14.185
970,20-Dec-14 14:15:00,4.31,14.183
971,20-Dec-14 14:30:00,4.31,14.182
972,20-Dec-14 14:45:00,4.31,14.185
973,20-Dec-14 15:00:00,4.38,14.185
974,20-Dec-14 15:15:00,4.31,14.188
975,20-Dec-14 15:30:00,4.38,14.192
976,20-Dec-14 15:45:00,4.31,14.190
977,20-Dec-14 16:00:00,4.31,14.190
978,20-Dec-14 16:15:00,4.25,14.194
979,20-Dec-14 16:30:00,4.19,14.192
980,20-Dec-14 16:45:00,4.13,14.194
981,20-Dec-14 17:00:00,4.13,14.195
982,20-Dec-14 17:15:00,4.13,14.195
983,20-Dec-14 17:30:00,4.13,14.196
984,20-Dec-14 17:45:00,4.06,14.200
985,20-Dec-14 18:00:00,4.06,14.200
986,20-Dec-14 18:15:00,4.00,14.199
987,20-Dec-14 18:30:00,4.00,14.202
988,20-Dec-14 18:45:00,3.94,14.204
989,20-Dec-14 19:00:00,3.94,14.204
990,20-Dec-14 19:15:00,3.94,14.204
991,20-Dec-14 19:30:00,3.94,14.204
992,20-Dec-14 19:45:00,4.00,14.203
993,20-Dec-14 20:00:00,4.00,14.205
994,20-Dec-14 20:15:00,3.94,14.205
995,20-Dec-14 20:30:00,3.94,14.207
996,20-Dec-14 20:45:00,3.94,14.208
997,20-Dec-14 21:00:00,3.94,14.208
998,20-Dec-14 21:15:00,3.94,14.208
999,20-Dec-14 21:30:00,3.94,14.206
1000,20-Dec-14 21:45:00,3.94,14.208
1001,20-Dec-14 22:00:00,3.94,14.207
1002,20-Dec-14 22:15:00,3.94,14.208
1003,20-Dec-14 22:30:00,3.94,14.207
1004,20-Dec-14 22:45:00,3.94,14.207
1005,20-Dec-14 23:00:00,3.94,14.207
1006,20-Dec-14 23:15:00,3.94,14.207
1007,20-Dec-14 23:30:00,3.94,14.206
1008,20-Dec-14 23:45:00,3.94,14.205
1009,21-Dec-14 00:00:00,3.94,14.204
1010,21-Dec-14 00:15:00,3.94,14.204
1011,21-Dec-14 00:30:00,3.94,14.203
1012,21-Dec-14 00:45:00,3.94,14.203
1013,21-Dec-14 01:00:00,3.94,14.203
1014,21-Dec-14 01:15:00,3.94,14.204
1015,21-Dec-14 01:30:00,3.94,14.205
1016,21-Dec-14 01:45:00,3.94,14.206
1017,21-Dec-14 02:00:00,3.94,14.208
1018,21-Dec-14 02:15:00,3.94,14.207
1019,21-Dec-14 02:30:00,3.94,14.209
1020,21-Dec-14 02:45:00,3.94,14.207
1021,21-Dec-14 03:00:00,3.94,14.207
1022,21-Dec-14 03:15:00,3.94,14.207
1023,21-Dec-14 03:30:00,3.94,14.207
1024,21-Dec-14 03:45:00,3.94,14.207
1025,21-Dec-14 04:00:00,3.94,14.204
1026,21-Dec-14 04:15:00,3.94,14.206
1027,21-Dec-14 04:30:00,3.94,14.207
1028,21-Dec-14 04:45:00,3.94,14.207
1029,21-Dec-14 05:00:00,3.94,14.204
1030,21-Dec-14 05:15:00,3.94,14.207
1031,21-Dec-14 05:30:00,3.94,14.208
1032,21-Dec-14 05:45:00,3.94,14.210
1033,21-Dec-14 06:00:00,3.94,14.211
1034,21-Dec-14 06:15:00,3.94,14.214
1035,21-Dec-14 06:30:00,3.94,14.217
1036,21-Dec-14 06:45:00,3.94,14.220
1037,21-Dec-14 07:00:00,3.94,14.218
1038,21-Dec-14 07:15:00,3.94,14.219
1039,21-Dec-14 07:30:00,4.00,14.220
1040,21-Dec-14 07:45:00,4.00,14.222
1041,21-Dec-14 08:00:00,4.00,14.223
1042,21-Dec-14 08:15:00,4.06,14.222
1043,21-Dec-14 08:30:00,4.06,14.224
1044,21-Dec-14 08:45:00,4.13,14.223
1045,21-Dec-14 09:00:00,4.19,14.225
1046,21-Dec-14 09:15:00,4.25,14.228
1047,21-Dec-14 09:30:00,4.31,14.229
1048,21-Dec-14 09:45:00,4.38,14.233
1049,21-Dec-14 10:00:00,4.44,14.235
1050,21-Dec-14 10:15:00,4.50,14.235
1051,21-Dec-14 10:30:00,4.56,14.235
1052,21-Dec-14 10:45:00,4.69,14.234
1053,21-Dec-14 11:00:00,4.75,14.229
1054,21-Dec-14 11:15:00,4.88,14.227
1055,21-Dec-14 11:30:00,5.00,14.224
1056,21-Dec-14 11:45:00,5.06,14.222
1057,21-Dec-14 12:00:00,5.13,14.218
1058,21-Dec-14 12:15:00,5.25,14.213
1059,21-Dec-14 12:30:00,5.31,14.208
1060,21-Dec-14 12:45:00,5.38,14.205
1061,21-Dec-14 13:00:00,5.44,14.201
1062,21-Dec-14 13:15:00,5.50,14.199
1063,21-Dec-14 13:30:00,5.50,14.195
1064,21-Dec-14 13:45:00,5.56,14.193
1065,21-Dec-14 14:00:00,5.56,14.193
1066,21-Dec-14 14:15:00,5.63,14.196
1067,21-Dec-14 14:30:00,5.63,14.195
1068,21-Dec-14 14:45:00,5.63,14.200
1069,21-Dec-14 15:00:00,5.63,14.201
1070,21-Dec-14 15:15:00,5.63,14.197
1071,21-Dec-14 15:30:00,5.56,14.199
1072,21-Dec-14 15:45:00,5.50,14.199
1073,21-Dec-14 16:00:00,5.44,14.202
1074,21-Dec-14 16:15:00,5.38,14.203
1075,21-Dec-14 16:30:00,5.25,14.198
1076,21-Dec-14 16:45:00,5.19,14.194
1077,21-Dec-14 17:00:00,5.13,14.198
1078,21-Dec-14 17:15:00,5.00,14.198
1079,21-Dec-14 17:30:00,5.00,14.200
1080,21-Dec-14 17:45:00,4.94,14.199
1081,21-Dec-14 18:00:00,4.88,14.201
1082,21-Dec-14 18:15:00,4.81,14.205
1083,21-Dec-14 18:30:00,4.75,14.205
1084,21-Dec-14 18:45:00,4.69,14.206
1085,21-Dec-14 19:00:00,4.69,14.207
1086,21-Dec-14 19:15:00,4.69,14.210
1087,21-Dec-14 19:30:00,4.69,14.208
1088,21-Dec-14 19:45:00,4.69,14.206
