
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCR INF 2018-05-23,,Exported,"Aqua4Plus 2.1.4"
# Records,  4117 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,17.06,14.204,
,Maximum,26.94,14.493,
,Mean,22.51,14.342,
,Variance,3.797,0.0036,
,Std Deviation,1.949,0.0602,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2225,15-Jun-18 20:00:00,20.31,14.264
2226,15-Jun-18 20:15:00,20.31,14.266
2227,15-Jun-18 20:30:00,20.25,14.267
2228,15-Jun-18 20:45:00,20.19,14.267
2229,15-Jun-18 21:00:00,20.06,14.267
2230,15-Jun-18 21:15:00,20.00,14.268
2231,15-Jun-18 21:30:00,19.94,14.270
2232,15-Jun-18 21:45:00,19.88,14.273
2233,15-Jun-18 22:00:00,19.81,14.275
2234,15-Jun-18 22:15:00,19.75,14.278
2235,15-Jun-18 22:30:00,19.69,14.281
2236,15-Jun-18 22:45:00,19.69,14.284
2237,15-Jun-18 23:00:00,19.63,14.283
2238,15-Jun-18 23:15:00,19.63,14.285
2239,15-Jun-18 23:30:00,19.56,14.285
2240,15-Jun-18 23:45:00,19.56,14.285
2241,16-Jun-18 00:00:00,19.50,14.285
2242,16-Jun-18 00:15:00,19.50,14.288
2243,16-Jun-18 00:30:00,19.44,14.289
2244,16-Jun-18 00:45:00,19.44,14.290
2245,16-Jun-18 01:00:00,19.38,14.291
2246,16-Jun-18 01:15:00,19.38,14.292
2247,16-Jun-18 01:30:00,19.31,14.292
2248,16-Jun-18 01:45:00,19.25,14.294
2249,16-Jun-18 02:00:00,19.25,14.292
2250,16-Jun-18 02:15:00,19.25,14.293
2251,16-Jun-18 02:30:00,19.25,14.293
2252,16-Jun-18 02:45:00,19.19,14.292
2253,16-Jun-18 03:00:00,19.19,14.292
2254,16-Jun-18 03:15:00,19.19,14.294
2255,16-Jun-18 03:30:00,19.13,14.294
2256,16-Jun-18 03:45:00,19.13,14.294
2257,16-Jun-18 04:00:00,19.13,14.294
2258,16-Jun-18 04:15:00,19.06,14.295
2259,16-Jun-18 04:30:00,19.06,14.295
2260,16-Jun-18 04:45:00,19.00,14.296
2261,16-Jun-18 05:00:00,19.00,14.297
2262,16-Jun-18 05:15:00,19.00,14.300
2263,16-Jun-18 05:30:00,19.00,14.302
2264,16-Jun-18 05:45:00,18.94,14.306
2265,16-Jun-18 06:00:00,18.94,14.309
2266,16-Jun-18 06:15:00,18.88,14.310
2267,16-Jun-18 06:30:00,18.88,14.310
2268,16-Jun-18 06:45:00,18.81,14.311
2269,16-Jun-18 07:00:00,18.75,14.312
2270,16-Jun-18 07:15:00,18.75,14.315
2271,16-Jun-18 07:30:00,18.81,14.318
2272,16-Jun-18 07:45:00,18.81,14.319
2273,16-Jun-18 08:00:00,18.81,14.319
2274,16-Jun-18 08:15:00,18.88,14.322
2275,16-Jun-18 08:30:00,18.94,14.322
2276,16-Jun-18 08:45:00,19.00,14.323
2277,16-Jun-18 09:00:00,19.00,14.322
2278,16-Jun-18 09:15:00,19.13,14.321
2279,16-Jun-18 09:30:00,19.19,14.322
2280,16-Jun-18 09:45:00,19.25,14.322
2281,16-Jun-18 10:00:00,19.38,14.320
2282,16-Jun-18 10:15:00,19.44,14.319
2283,16-Jun-18 10:30:00,19.50,14.320
2284,16-Jun-18 10:45:00,19.63,14.321
2285,16-Jun-18 11:00:00,19.75,14.321
2286,16-Jun-18 11:15:00,19.88,14.321
2287,16-Jun-18 11:30:00,19.94,14.322
2288,16-Jun-18 11:45:00,20.06,14.319
2289,16-Jun-18 12:00:00,20.19,14.318
2290,16-Jun-18 12:15:00,20.31,14.318
2291,16-Jun-18 12:30:00,20.44,14.314
2292,16-Jun-18 12:45:00,20.50,14.313
2293,16-Jun-18 13:00:00,20.69,14.312
2294,16-Jun-18 13:15:00,20.81,14.310
2295,16-Jun-18 13:30:00,20.94,14.310
2296,16-Jun-18 13:45:00,21.06,14.308
2297,16-Jun-18 14:00:00,21.19,14.307
2298,16-Jun-18 14:15:00,21.25,14.305
2299,16-Jun-18 14:30:00,21.38,14.304
2300,16-Jun-18 14:45:00,21.44,14.305
2301,16-Jun-18 15:00:00,21.50,14.305
2302,16-Jun-18 15:15:00,21.56,14.303
2303,16-Jun-18 15:30:00,21.63,14.302
2304,16-Jun-18 15:45:00,21.69,14.300
2305,16-Jun-18 16:00:00,21.69,14.301
2306,16-Jun-18 16:15:00,21.69,14.302
2307,16-Jun-18 16:30:00,21.69,14.301
2308,16-Jun-18 16:45:00,21.69,14.300
2309,16-Jun-18 17:00:00,21.69,14.301
2310,16-Jun-18 17:15:00,21.69,14.299
2311,16-Jun-18 17:30:00,21.63,14.298
2312,16-Jun-18 17:45:00,21.63,14.299
2313,16-Jun-18 18:00:00,21.63,14.298
2314,16-Jun-18 18:15:00,21.56,14.300
2315,16-Jun-18 18:30:00,21.56,14.301
2316,16-Jun-18 18:45:00,21.50,14.300
2317,16-Jun-18 19:00:00,21.50,14.300
2318,16-Jun-18 19:15:00,21.44,14.301
2319,16-Jun-18 19:30:00,21.44,14.303
2320,16-Jun-18 19:45:00,21.44,14.302
2321,16-Jun-18 20:00:00,21.38,14.300
2322,16-Jun-18 20:15:00,21.38,14.301
2323,16-Jun-18 20:30:00,21.31,14.301
2324,16-Jun-18 20:45:00,21.19,14.300
2325,16-Jun-18 21:00:00,21.06,14.303
2326,16-Jun-18 21:15:00,20.94,14.305
2327,16-Jun-18 21:30:00,20.88,14.307
2328,16-Jun-18 21:45:00,20.81,14.309
2329,16-Jun-18 22:00:00,20.75,14.313
2330,16-Jun-18 22:15:00,20.69,14.315
2331,16-Jun-18 22:30:00,20.63,14.319
2332,16-Jun-18 22:45:00,20.56,14.318
2333,16-Jun-18 23:00:00,20.56,14.318
2334,16-Jun-18 23:15:00,20.50,14.318
2335,16-Jun-18 23:30:00,20.44,14.320
2336,16-Jun-18 23:45:00,20.44,14.322
2337,17-Jun-18 00:00:00,20.38,14.322
2338,17-Jun-18 00:15:00,20.38,14.321
2339,17-Jun-18 00:30:00,20.31,14.318
2340,17-Jun-18 00:45:00,20.31,14.317
2341,17-Jun-18 01:00:00,20.31,14.316
2342,17-Jun-18 01:15:00,20.25,14.315
2343,17-Jun-18 01:30:00,20.25,14.315
2344,17-Jun-18 01:45:00,20.25,14.313
2345,17-Jun-18 02:00:00,20.19,14.313
2346,17-Jun-18 02:15:00,20.19,14.311
2347,17-Jun-18 02:30:00,20.19,14.308
2348,17-Jun-18 02:45:00,20.19,14.309
2349,17-Jun-18 03:00:00,20.19,14.307
2350,17-Jun-18 03:15:00,20.19,14.302
2351,17-Jun-18 03:30:00,20.25,14.299
2352,17-Jun-18 03:45:00,20.31,14.301
2353,17-Jun-18 04:00:00,20.31,14.299
2354,17-Jun-18 04:15:00,20.38,14.299
2355,17-Jun-18 04:30:00,20.44,14.298
2356,17-Jun-18 04:45:00,20.44,14.298
2357,17-Jun-18 05:00:00,20.44,14.299
2358,17-Jun-18 05:15:00,20.38,14.300
2359,17-Jun-18 05:30:00,20.38,14.304
2360,17-Jun-18 05:45:00,20.38,14.306
2361,17-Jun-18 06:00:00,20.38,14.309
2362,17-Jun-18 06:15:00,20.31,14.310
2363,17-Jun-18 06:30:00,20.31,14.315
2364,17-Jun-18 06:45:00,20.31,14.316
2365,17-Jun-18 07:00:00,20.31,14.317
2366,17-Jun-18 07:15:00,20.31,14.319
2367,17-Jun-18 07:30:00,20.38,14.321
2368,17-Jun-18 07:45:00,20.38,14.323
2369,17-Jun-18 08:00:00,20.38,14.324
2370,17-Jun-18 08:15:00,20.38,14.325
2371,17-Jun-18 08:30:00,20.44,14.326
2372,17-Jun-18 08:45:00,20.44,14.329
2373,17-Jun-18 09:00:00,20.50,14.328
2374,17-Jun-18 09:15:00,20.56,14.331
2375,17-Jun-18 09:30:00,20.63,14.333
2376,17-Jun-18 09:45:00,20.69,14.333
2377,17-Jun-18 10:00:00,20.75,14.335
2378,17-Jun-18 10:15:00,20.88,14.336
2379,17-Jun-18 10:30:00,20.94,14.338
2380,17-Jun-18 10:45:00,21.06,14.341
2381,17-Jun-18 11:00:00,21.13,14.346
2382,17-Jun-18 11:15:00,21.25,14.346
2383,17-Jun-18 11:30:00,21.31,14.344
2384,17-Jun-18 11:45:00,21.44,14.345
2385,17-Jun-18 12:00:00,21.50,14.344
2386,17-Jun-18 12:15:00,21.63,14.346
2387,17-Jun-18 12:30:00,21.69,14.346
2388,17-Jun-18 12:45:00,21.81,14.346
2389,17-Jun-18 13:00:00,21.94,14.343
2390,17-Jun-18 13:15:00,22.00,14.339
2391,17-Jun-18 13:30:00,22.13,14.337
2392,17-Jun-18 13:45:00,22.25,14.338
2393,17-Jun-18 14:00:00,22.38,14.336
2394,17-Jun-18 14:15:00,22.44,14.335
2395,17-Jun-18 14:30:00,22.56,14.332
2396,17-Jun-18 14:45:00,22.63,14.329
2397,17-Jun-18 15:00:00,22.69,14.328
2398,17-Jun-18 15:15:00,22.75,14.325
2399,17-Jun-18 15:30:00,22.81,14.323
2400,17-Jun-18 15:45:00,22.88,14.321
2401,17-Jun-18 16:00:00,22.88,14.318
2402,17-Jun-18 16:15:00,22.94,14.314
2403,17-Jun-18 16:30:00,22.88,14.313
2404,17-Jun-18 16:45:00,22.88,14.312
2405,17-Jun-18 17:00:00,22.81,14.314
2406,17-Jun-18 17:15:00,22.75,14.313
2407,17-Jun-18 17:30:00,22.75,14.309
2408,17-Jun-18 17:45:00,22.75,14.307
2409,17-Jun-18 18:00:00,22.69,14.308
2410,17-Jun-18 18:15:00,22.69,14.307
2411,17-Jun-18 18:30:00,22.69,14.307
2412,17-Jun-18 18:45:00,22.63,14.309
2413,17-Jun-18 19:00:00,22.63,14.309
2414,17-Jun-18 19:15:00,22.56,14.311
2415,17-Jun-18 19:30:00,22.50,14.312
2416,17-Jun-18 19:45:00,22.50,14.312
2417,17-Jun-18 20:00:00,22.44,14.308
2418,17-Jun-18 20:15:00,22.44,14.311
2419,17-Jun-18 20:30:00,22.38,14.312
2420,17-Jun-18 20:45:00,22.38,14.315
2421,17-Jun-18 21:00:00,22.31,14.314
2422,17-Jun-18 21:15:00,22.31,14.314
2423,17-Jun-18 21:30:00,22.25,14.314
2424,17-Jun-18 21:45:00,22.25,14.316
2425,17-Jun-18 22:00:00,22.19,14.320
2426,17-Jun-18 22:15:00,22.13,14.322
2427,17-Jun-18 22:30:00,22.13,14.325
2428,17-Jun-18 22:45:00,22.06,14.325
2429,17-Jun-18 23:00:00,22.00,14.326
2430,17-Jun-18 23:15:00,22.00,14.325
2431,17-Jun-18 23:30:00,22.00,14.325
2432,17-Jun-18 23:45:00,21.94,14.322
2433,18-Jun-18 00:00:00,21.94,14.321
2434,18-Jun-18 00:15:00,21.88,14.323
2435,18-Jun-18 00:30:00,21.88,14.323
2436,18-Jun-18 00:45:00,21.81,14.324
2437,18-Jun-18 01:00:00,21.81,14.323
2438,18-Jun-18 01:15:00,21.75,14.321
2439,18-Jun-18 01:30:00,21.75,14.322
2440,18-Jun-18 01:45:00,21.69,14.321
2441,18-Jun-18 02:00:00,21.69,14.322
2442,18-Jun-18 02:15:00,21.63,14.324
2443,18-Jun-18 02:30:00,21.63,14.323
2444,18-Jun-18 02:45:00,21.56,14.323
2445,18-Jun-18 03:00:00,21.50,14.324
2446,18-Jun-18 03:15:00,21.75,14.426
2447,18-Jun-18 03:30:00,22.25,14.431
2448,18-Jun-18 03:45:00,22.81,14.430
2449,18-Jun-18 04:00:00,23.06,14.432
2450,18-Jun-18 04:15:00,23.25,14.431
2451,18-Jun-18 04:30:00,23.44,14.433
2452,18-Jun-18 04:45:00,23.50,14.434
2453,18-Jun-18 05:00:00,23.63,14.435
2454,18-Jun-18 05:15:00,23.63,14.432
2455,18-Jun-18 05:30:00,23.69,14.438
2456,18-Jun-18 05:45:00,23.69,14.439
2457,18-Jun-18 06:00:00,23.75,14.443
2458,18-Jun-18 06:15:00,23.75,14.443
2459,18-Jun-18 06:30:00,23.75,14.443
2460,18-Jun-18 06:45:00,23.75,14.442
2461,18-Jun-18 07:00:00,23.75,14.440
2462,18-Jun-18 07:15:00,23.81,14.440
2463,18-Jun-18 07:30:00,23.88,14.440
2464,18-Jun-18 07:45:00,23.88,14.441
2465,18-Jun-18 08:00:00,23.94,14.441
2466,18-Jun-18 08:15:00,23.94,14.442
2467,18-Jun-18 08:30:00,24.00,14.443
2468,18-Jun-18 08:45:00,24.06,14.442
2469,18-Jun-18 09:00:00,24.13,14.442
2470,18-Jun-18 09:15:00,24.13,14.441
2471,18-Jun-18 09:30:00,24.25,14.438
2472,18-Jun-18 09:45:00,24.31,14.438
2473,18-Jun-18 10:00:00,24.38,14.438
2474,18-Jun-18 10:15:00,24.44,14.437
2475,18-Jun-18 10:30:00,24.56,14.435
2476,18-Jun-18 10:45:00,24.63,14.439
2477,18-Jun-18 11:00:00,24.69,14.439
2478,18-Jun-18 11:15:00,24.81,14.438
2479,18-Jun-18 11:30:00,24.88,14.438
2480,18-Jun-18 11:45:00,25.00,14.436
2481,18-Jun-18 12:00:00,25.06,14.436
2482,18-Jun-18 12:15:00,25.19,14.435
2483,18-Jun-18 12:30:00,25.25,14.433
2484,18-Jun-18 12:45:00,25.38,14.434
2485,18-Jun-18 13:00:00,25.50,14.431
2486,18-Jun-18 13:15:00,25.63,14.430
2487,18-Jun-18 13:30:00,25.63,14.428
2488,18-Jun-18 13:45:00,25.69,14.427
2489,18-Jun-18 14:00:00,25.75,14.425
2490,18-Jun-18 14:15:00,25.88,14.421
2491,18-Jun-18 14:30:00,25.94,14.417
2492,18-Jun-18 14:45:00,26.13,14.415
2493,18-Jun-18 15:00:00,26.25,14.412
2494,18-Jun-18 15:15:00,26.38,14.410
2495,18-Jun-18 15:30:00,26.44,14.402
2496,18-Jun-18 15:45:00,26.50,14.403
2497,18-Jun-18 16:00:00,26.50,14.403
2498,18-Jun-18 16:15:00,26.50,14.400
2499,18-Jun-18 16:30:00,26.56,14.392
2500,18-Jun-18 16:45:00,26.50,14.391
2501,18-Jun-18 17:00:00,26.56,14.390
2502,18-Jun-18 17:15:00,26.56,14.389
2503,18-Jun-18 17:30:00,26.50,14.386
2504,18-Jun-18 17:45:00,26.50,14.389
2505,18-Jun-18 18:00:00,26.50,14.388
2506,18-Jun-18 18:15:00,26.56,14.387
2507,18-Jun-18 18:30:00,26.50,14.385
2508,18-Jun-18 18:45:00,26.50,14.382
2509,18-Jun-18 19:00:00,26.50,14.381
2510,18-Jun-18 19:15:00,26.50,14.382
2511,18-Jun-18 19:30:00,26.44,14.380
2512,18-Jun-18 19:45:00,26.44,14.377
2513,18-Jun-18 20:00:00,26.44,14.381
2514,18-Jun-18 20:15:00,26.44,14.381
2515,18-Jun-18 20:30:00,26.38,14.380
2516,18-Jun-18 20:45:00,26.38,14.381
2517,18-Jun-18 21:00:00,26.31,14.376
2518,18-Jun-18 21:15:00,26.31,14.379
2519,18-Jun-18 21:30:00,26.25,14.379
2520,18-Jun-18 21:45:00,26.25,14.384
2521,18-Jun-18 22:00:00,26.25,14.384
2522,18-Jun-18 22:15:00,26.19,14.385
2523,18-Jun-18 22:30:00,26.19,14.387
2524,18-Jun-18 22:45:00,26.19,14.388
2525,18-Jun-18 23:00:00,26.19,14.387
2526,18-Jun-18 23:15:00,26.19,14.388
2527,18-Jun-18 23:30:00,26.19,14.389
2528,18-Jun-18 23:45:00,26.19,14.389
2529,19-Jun-18 00:00:00,26.13,14.386
2530,19-Jun-18 00:15:00,26.13,14.388
2531,19-Jun-18 00:30:00,26.06,14.386
2532,19-Jun-18 00:45:00,26.06,14.385
2533,19-Jun-18 01:00:00,26.00,14.387
2534,19-Jun-18 01:15:00,25.94,14.387
2535,19-Jun-18 01:30:00,25.88,14.382
2536,19-Jun-18 01:45:00,25.81,14.384
2537,19-Jun-18 02:00:00,25.81,14.383
2538,19-Jun-18 02:15:00,25.75,14.382
2539,19-Jun-18 02:30:00,25.69,14.380
2540,19-Jun-18 02:45:00,25.63,14.378
2541,19-Jun-18 03:00:00,25.63,14.375
2542,19-Jun-18 03:15:00,25.56,14.377
2543,19-Jun-18 03:30:00,25.50,14.374
2544,19-Jun-18 03:45:00,25.50,14.372
2545,19-Jun-18 04:00:00,25.50,14.375
2546,19-Jun-18 04:15:00,25.44,14.374
2547,19-Jun-18 04:30:00,25.44,14.372
2548,19-Jun-18 04:45:00,25.38,14.375
2549,19-Jun-18 05:00:00,25.38,14.374
2550,19-Jun-18 05:15:00,25.31,14.377
2551,19-Jun-18 05:30:00,25.31,14.376
2552,19-Jun-18 05:45:00,25.31,14.380
2553,19-Jun-18 06:00:00,25.25,14.380
2554,19-Jun-18 06:15:00,25.25,14.383
2555,19-Jun-18 06:30:00,25.25,14.382
2556,19-Jun-18 06:45:00,25.25,14.381
2557,19-Jun-18 07:00:00,25.19,14.382
2558,19-Jun-18 07:15:00,25.19,14.384
2559,19-Jun-18 07:30:00,25.19,14.387
2560,19-Jun-18 07:45:00,25.19,14.385
2561,19-Jun-18 08:00:00,25.19,14.379
2562,19-Jun-18 08:15:00,25.13,14.383
2563,19-Jun-18 08:30:00,25.19,14.384
2564,19-Jun-18 08:45:00,25.19,14.380
2565,19-Jun-18 09:00:00,25.19,14.378
2566,19-Jun-18 09:15:00,25.19,14.379
2567,19-Jun-18 09:30:00,25.19,14.378
2568,19-Jun-18 09:45:00,25.19,14.379
2569,19-Jun-18 10:00:00,25.25,14.374
2570,19-Jun-18 10:15:00,25.31,14.374
2571,19-Jun-18 10:30:00,25.31,14.372
2572,19-Jun-18 10:45:00,25.38,14.372
2573,19-Jun-18 11:00:00,25.44,14.370
2574,19-Jun-18 11:15:00,25.50,14.371
2575,19-Jun-18 11:30:00,25.56,14.370
2576,19-Jun-18 11:45:00,25.63,14.368
2577,19-Jun-18 12:00:00,25.69,14.367
2578,19-Jun-18 12:15:00,25.81,14.365
2579,19-Jun-18 12:30:00,25.88,14.363
2580,19-Jun-18 12:45:00,25.94,14.362
2581,19-Jun-18 13:00:00,26.06,14.363
2582,19-Jun-18 13:15:00,26.13,14.360
2583,19-Jun-18 13:30:00,26.19,14.359
2584,19-Jun-18 13:45:00,26.31,14.355
2585,19-Jun-18 14:00:00,26.44,14.349
2586,19-Jun-18 14:15:00,26.50,14.347
2587,19-Jun-18 14:30:00,26.63,14.346
2588,19-Jun-18 14:45:00,26.63,14.343
2589,19-Jun-18 15:00:00,26.69,14.341
2590,19-Jun-18 15:15:00,26.75,14.340
2591,19-Jun-18 15:30:00,26.81,14.333
2592,19-Jun-18 15:45:00,26.88,14.331
2593,19-Jun-18 16:00:00,26.88,14.329
2594,19-Jun-18 16:15:00,26.94,14.327
2595,19-Jun-18 16:30:00,26.94,14.327
2596,19-Jun-18 16:45:00,26.88,14.325
2597,19-Jun-18 17:00:00,26.94,14.324
2598,19-Jun-18 17:15:00,26.94,14.324
2599,19-Jun-18 17:30:00,26.94,14.323
2600,19-Jun-18 17:45:00,26.88,14.322
2601,19-Jun-18 18:00:00,26.88,14.321
2602,19-Jun-18 18:15:00,26.88,14.319
2603,19-Jun-18 18:30:00,26.88,14.320
2604,19-Jun-18 18:45:00,26.88,14.318
2605,19-Jun-18 19:00:00,26.88,14.323
2606,19-Jun-18 19:15:00,26.81,14.324
2607,19-Jun-18 19:30:00,26.81,14.325
2608,19-Jun-18 19:45:00,26.75,14.328
2609,19-Jun-18 20:00:00,26.75,14.331
2610,19-Jun-18 20:15:00,26.69,14.333
2611,19-Jun-18 20:30:00,26.63,14.333
2612,19-Jun-18 20:45:00,26.63,14.335
2613,19-Jun-18 21:00:00,26.63,14.338
2614,19-Jun-18 21:15:00,26.56,14.341
2615,19-Jun-18 21:30:00,26.56,14.344
2616,19-Jun-18 21:45:00,26.50,14.347
2617,19-Jun-18 22:00:00,26.50,14.348
2618,19-Jun-18 22:15:00,26.44,14.352
2619,19-Jun-18 22:30:00,26.44,14.354
2620,19-Jun-18 22:45:00,26.44,14.352
2621,19-Jun-18 23:00:00,26.38,14.350
2622,19-Jun-18 23:15:00,26.31,14.351
2623,19-Jun-18 23:30:00,26.31,14.350
2624,19-Jun-18 23:45:00,26.25,14.350
2625,20-Jun-18 00:00:00,26.19,14.354
2626,20-Jun-18 00:15:00,26.13,14.356
2627,20-Jun-18 00:30:00,26.06,14.358
2628,20-Jun-18 00:45:00,26.00,14.359
2629,20-Jun-18 01:00:00,26.00,14.355
2630,20-Jun-18 01:15:00,25.94,14.356
2631,20-Jun-18 01:30:00,25.88,14.357
2632,20-Jun-18 01:45:00,25.88,14.350
2633,20-Jun-18 02:00:00,25.81,14.347
2634,20-Jun-18 02:15:00,25.81,14.344
2635,20-Jun-18 02:30:00,25.81,14.344
2636,20-Jun-18 02:45:00,25.75,14.345
2637,20-Jun-18 03:00:00,25.69,14.344
2638,20-Jun-18 03:15:00,25.63,14.341
2639,20-Jun-18 03:30:00,25.56,14.343
2640,20-Jun-18 03:45:00,25.56,14.345
2641,20-Jun-18 04:00:00,25.50,14.342
2642,20-Jun-18 04:15:00,25.50,14.342
2643,20-Jun-18 04:30:00,25.44,14.341
2644,20-Jun-18 04:45:00,25.38,14.340
2645,20-Jun-18 05:00:00,25.38,14.338
2646,20-Jun-18 05:15:00,25.38,14.339
2647,20-Jun-18 05:30:00,25.31,14.339
2648,20-Jun-18 05:45:00,25.31,14.340
2649,20-Jun-18 06:00:00,25.31,14.341
2650,20-Jun-18 06:15:00,25.25,14.342
2651,20-Jun-18 06:30:00,25.25,14.345
2652,20-Jun-18 06:45:00,25.25,14.343
2653,20-Jun-18 07:00:00,25.25,14.346
2654,20-Jun-18 07:15:00,25.25,14.346
2655,20-Jun-18 07:30:00,25.25,14.345
2656,20-Jun-18 07:45:00,25.19,14.344
2657,20-Jun-18 08:00:00,25.25,14.344
2658,20-Jun-18 08:15:00,25.25,14.345
2659,20-Jun-18 08:30:00,25.25,14.347
2660,20-Jun-18 08:45:00,25.25,14.348
2661,20-Jun-18 09:00:00,25.31,14.349
2662,20-Jun-18 09:15:00,25.31,14.346
2663,20-Jun-18 09:30:00,25.38,14.347
2664,20-Jun-18 09:45:00,25.44,14.347
2665,20-Jun-18 10:00:00,25.50,14.348
2666,20-Jun-18 10:15:00,25.50,14.345
2667,20-Jun-18 10:30:00,25.56,14.342
2668,20-Jun-18 10:45:00,25.63,14.343
2669,20-Jun-18 11:00:00,25.75,14.342
2670,20-Jun-18 11:15:00,25.75,14.343
2671,20-Jun-18 11:30:00,25.81,14.339
2672,20-Jun-18 11:45:00,25.81,14.338
2673,20-Jun-18 12:00:00,25.88,14.335
2674,20-Jun-18 12:15:00,25.94,14.334
2675,20-Jun-18 12:30:00,26.06,14.330
2676,20-Jun-18 12:45:00,26.06,14.332
2677,20-Jun-18 13:00:00,26.13,14.328
2678,20-Jun-18 13:15:00,26.19,14.326
2679,20-Jun-18 13:30:00,26.25,14.324
2680,20-Jun-18 13:45:00,26.38,14.322
2681,20-Jun-18 14:00:00,26.44,14.321
2682,20-Jun-18 14:15:00,26.50,14.319
2683,20-Jun-18 14:30:00,26.56,14.314
2684,20-Jun-18 14:45:00,26.63,14.311
2685,20-Jun-18 15:00:00,26.69,14.311
2686,20-Jun-18 15:15:00,26.69,14.308
2687,20-Jun-18 15:30:00,26.69,14.304
2688,20-Jun-18 15:45:00,26.69,14.301
2689,20-Jun-18 16:00:00,26.69,14.302
2690,20-Jun-18 16:15:00,26.69,14.296
2691,20-Jun-18 16:30:00,26.75,14.297
2692,20-Jun-18 16:45:00,26.81,14.296
2693,20-Jun-18 17:00:00,26.81,14.294
2694,20-Jun-18 17:15:00,26.81,14.297
2695,20-Jun-18 17:30:00,26.81,14.296
2696,20-Jun-18 17:45:00,26.75,14.297
2697,20-Jun-18 18:00:00,26.75,14.295
2698,20-Jun-18 18:15:00,26.75,14.292
2699,20-Jun-18 18:30:00,26.69,14.294
2700,20-Jun-18 18:45:00,26.69,14.292
2701,20-Jun-18 19:00:00,26.69,14.291
2702,20-Jun-18 19:15:00,26.63,14.290
2703,20-Jun-18 19:30:00,26.63,14.295
2704,20-Jun-18 19:45:00,26.63,14.296
2705,20-Jun-18 20:00:00,26.63,14.297
2706,20-Jun-18 20:15:00,26.56,14.298
2707,20-Jun-18 20:30:00,26.56,14.300
2708,20-Jun-18 20:45:00,26.56,14.299
2709,20-Jun-18 21:00:00,26.50,14.300
2710,20-Jun-18 21:15:00,26.44,14.299
2711,20-Jun-18 21:30:00,26.38,14.301
2712,20-Jun-18 21:45:00,26.38,14.306
2713,20-Jun-18 22:00:00,26.31,14.310
2714,20-Jun-18 22:15:00,26.25,14.312
2715,20-Jun-18 22:30:00,26.25,14.313
2716,20-Jun-18 22:45:00,26.19,14.316
2717,20-Jun-18 23:00:00,26.19,14.311
2718,20-Jun-18 23:15:00,26.13,14.310
2719,20-Jun-18 23:30:00,26.06,14.308
2720,20-Jun-18 23:45:00,26.00,14.311
2721,21-Jun-18 00:00:00,25.94,14.313
2722,21-Jun-18 00:15:00,25.94,14.311
2723,21-Jun-18 00:30:00,25.94,14.310
2724,21-Jun-18 00:45:00,25.88,14.311
2725,21-Jun-18 01:00:00,25.81,14.311
2726,21-Jun-18 01:15:00,25.81,14.307
2727,21-Jun-18 01:30:00,25.75,14.305
2728,21-Jun-18 01:45:00,25.75,14.305
2729,21-Jun-18 02:00:00,25.69,14.300
2730,21-Jun-18 02:15:00,25.69,14.298
2731,21-Jun-18 02:30:00,25.69,14.296
2732,21-Jun-18 02:45:00,25.63,14.295
2733,21-Jun-18 03:00:00,25.63,14.291
2734,21-Jun-18 03:15:00,25.56,14.289
2735,21-Jun-18 03:30:00,25.56,14.290
2736,21-Jun-18 03:45:00,25.56,14.287
2737,21-Jun-18 04:00:00,25.50,14.287
2738,21-Jun-18 04:15:00,25.50,14.284
2739,21-Jun-18 04:30:00,25.44,14.283
2740,21-Jun-18 04:45:00,25.44,14.281
2741,21-Jun-18 05:00:00,25.44,14.280
2742,21-Jun-18 05:15:00,25.38,14.284
2743,21-Jun-18 05:30:00,25.31,14.282
2744,21-Jun-18 05:45:00,25.31,14.284
2745,21-Jun-18 06:00:00,25.25,14.286
2746,21-Jun-18 06:15:00,25.25,14.287
2747,21-Jun-18 06:30:00,25.25,14.289
2748,21-Jun-18 06:45:00,25.19,14.288
2749,21-Jun-18 07:00:00,25.19,14.290
2750,21-Jun-18 07:15:00,25.19,14.291
2751,21-Jun-18 07:30:00,25.13,14.290
2752,21-Jun-18 07:45:00,25.13,14.292
2753,21-Jun-18 08:00:00,25.13,14.291
2754,21-Jun-18 08:15:00,25.13,14.291
2755,21-Jun-18 08:30:00,25.13,14.293
2756,21-Jun-18 08:45:00,25.13,14.295
2757,21-Jun-18 09:00:00,25.06,14.294
2758,21-Jun-18 09:15:00,25.06,14.292
2759,21-Jun-18 09:30:00,25.06,14.296
2760,21-Jun-18 09:45:00,25.13,14.292
