
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_082817,,Exported,"Aqua4Plus 1.9.302"
# Records,  6714 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,3.00,13.734,
,Maximum,22.75,14.474,
,Mean,15.11,14.185,
,Variance,12.302,0.0176,
,Std Deviation,3.507,0.1326,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
535,3-Sep-17 06:30:00,14.75,14.205
536,3-Sep-17 06:45:00,14.75,14.209
537,3-Sep-17 07:00:00,14.75,14.210
538,3-Sep-17 07:15:00,14.75,14.210
539,3-Sep-17 07:30:00,14.75,14.212
540,3-Sep-17 07:45:00,14.75,14.214
541,3-Sep-17 08:00:00,14.75,14.215
542,3-Sep-17 08:15:00,14.75,14.215
543,3-Sep-17 08:30:00,14.81,14.217
544,3-Sep-17 08:45:00,14.88,14.217
545,3-Sep-17 09:00:00,14.94,14.219
546,3-Sep-17 09:15:00,15.00,14.219
547,3-Sep-17 09:30:00,15.06,14.223
548,3-Sep-17 09:45:00,15.13,14.227
549,3-Sep-17 10:00:00,15.19,14.226
550,3-Sep-17 10:15:00,15.25,14.227
551,3-Sep-17 10:30:00,15.31,14.228
552,3-Sep-17 10:45:00,15.44,14.230
553,3-Sep-17 11:00:00,15.50,14.230
554,3-Sep-17 11:15:00,15.56,14.230
555,3-Sep-17 11:30:00,15.69,14.231
556,3-Sep-17 11:45:00,15.75,14.231
557,3-Sep-17 12:00:00,15.81,14.230
558,3-Sep-17 12:15:00,15.88,14.231
559,3-Sep-17 12:30:00,16.00,14.230
560,3-Sep-17 12:45:00,16.19,14.230
561,3-Sep-17 13:00:00,16.25,14.227
562,3-Sep-17 13:15:00,16.38,14.228
563,3-Sep-17 13:30:00,16.38,14.226
564,3-Sep-17 13:45:00,16.50,14.227
565,3-Sep-17 14:00:00,16.63,14.225
566,3-Sep-17 14:15:00,16.75,14.225
567,3-Sep-17 14:30:00,16.81,14.222
568,3-Sep-17 14:45:00,16.94,14.218
569,3-Sep-17 15:00:00,17.06,14.216
570,3-Sep-17 15:15:00,17.06,14.214
571,3-Sep-17 15:30:00,17.13,14.214
572,3-Sep-17 15:45:00,17.25,14.214
573,3-Sep-17 16:00:00,17.25,14.213
574,3-Sep-17 16:15:00,17.31,14.213
575,3-Sep-17 16:30:00,17.31,14.212
576,3-Sep-17 16:45:00,17.31,14.212
577,3-Sep-17 17:00:00,17.25,14.211
578,3-Sep-17 17:15:00,17.25,14.212
579,3-Sep-17 17:30:00,17.25,14.214
580,3-Sep-17 17:45:00,17.19,14.214
581,3-Sep-17 18:00:00,17.19,14.212
582,3-Sep-17 18:15:00,17.19,14.216
583,3-Sep-17 18:30:00,17.19,14.217
584,3-Sep-17 18:45:00,17.13,14.217
585,3-Sep-17 19:00:00,17.13,14.218
586,3-Sep-17 19:15:00,17.06,14.220
587,3-Sep-17 19:30:00,17.00,14.220
588,3-Sep-17 19:45:00,17.00,14.223
589,3-Sep-17 20:00:00,16.94,14.224
590,3-Sep-17 20:15:00,16.88,14.225
591,3-Sep-17 20:30:00,16.81,14.226
592,3-Sep-17 20:45:00,16.75,14.227
593,3-Sep-17 21:00:00,16.69,14.228
594,3-Sep-17 21:15:00,16.63,14.230
595,3-Sep-17 21:30:00,16.56,14.234
596,3-Sep-17 21:45:00,16.50,14.237
597,3-Sep-17 22:00:00,16.44,14.239
598,3-Sep-17 22:15:00,16.38,14.239
599,3-Sep-17 22:30:00,16.31,14.240
600,3-Sep-17 22:45:00,16.25,14.241
601,3-Sep-17 23:00:00,16.25,14.241
602,3-Sep-17 23:15:00,16.19,14.241
603,3-Sep-17 23:30:00,16.13,14.240
604,3-Sep-17 23:45:00,16.13,14.242
605,4-Sep-17 00:00:00,16.06,14.241
606,4-Sep-17 00:15:00,16.00,14.242
607,4-Sep-17 00:30:00,16.00,14.242
608,4-Sep-17 00:45:00,16.00,14.244
609,4-Sep-17 01:00:00,15.94,14.244
610,4-Sep-17 01:15:00,15.94,14.243
611,4-Sep-17 01:30:00,15.88,14.244
612,4-Sep-17 01:45:00,15.88,14.244
613,4-Sep-17 02:00:00,15.81,14.244
614,4-Sep-17 02:15:00,15.81,14.244
615,4-Sep-17 02:30:00,15.81,14.242
616,4-Sep-17 02:45:00,15.81,14.241
617,4-Sep-17 03:00:00,15.81,14.240
618,4-Sep-17 03:15:00,15.81,14.238
619,4-Sep-17 03:30:00,15.75,14.236
620,4-Sep-17 03:45:00,15.75,14.236
621,4-Sep-17 04:00:00,15.69,14.235
622,4-Sep-17 04:15:00,15.69,14.236
623,4-Sep-17 04:30:00,15.69,14.235
624,4-Sep-17 04:45:00,15.69,14.236
625,4-Sep-17 05:00:00,15.63,14.237
626,4-Sep-17 05:15:00,15.63,14.237
627,4-Sep-17 05:30:00,15.56,14.239
628,4-Sep-17 05:45:00,15.56,14.237
629,4-Sep-17 06:00:00,15.56,14.237
630,4-Sep-17 06:15:00,15.50,14.240
631,4-Sep-17 06:30:00,15.50,14.241
632,4-Sep-17 06:45:00,15.44,14.244
633,4-Sep-17 07:00:00,15.44,14.244
634,4-Sep-17 07:15:00,15.44,14.247
635,4-Sep-17 07:30:00,15.44,14.247
636,4-Sep-17 07:45:00,15.44,14.248
637,4-Sep-17 08:00:00,15.44,14.250
638,4-Sep-17 08:15:00,15.44,14.251
639,4-Sep-17 08:30:00,15.50,14.251
640,4-Sep-17 08:45:00,15.50,14.251
641,4-Sep-17 09:00:00,15.56,14.250
642,4-Sep-17 09:15:00,15.63,14.252
643,4-Sep-17 09:30:00,15.63,14.252
644,4-Sep-17 09:45:00,15.75,14.252
645,4-Sep-17 10:00:00,15.81,14.249
646,4-Sep-17 10:15:00,15.88,14.248
647,4-Sep-17 10:30:00,15.94,14.248
648,4-Sep-17 10:45:00,16.06,14.247
649,4-Sep-17 11:00:00,16.19,14.246
650,4-Sep-17 11:15:00,16.31,14.245
651,4-Sep-17 11:30:00,16.44,14.244
652,4-Sep-17 11:45:00,16.50,14.243
653,4-Sep-17 12:00:00,16.63,14.239
654,4-Sep-17 12:15:00,16.75,14.237
655,4-Sep-17 12:30:00,16.94,14.234
656,4-Sep-17 12:45:00,17.06,14.232
657,4-Sep-17 13:00:00,17.25,14.228
658,4-Sep-17 13:15:00,17.31,14.226
659,4-Sep-17 13:30:00,17.44,14.224
660,4-Sep-17 13:45:00,17.50,14.223
661,4-Sep-17 14:00:00,17.50,14.219
662,4-Sep-17 14:15:00,17.56,14.218
663,4-Sep-17 14:30:00,17.75,14.214
664,4-Sep-17 14:45:00,17.94,14.210
665,4-Sep-17 15:00:00,18.06,14.207
666,4-Sep-17 15:15:00,18.13,14.205
667,4-Sep-17 15:30:00,18.19,14.202
668,4-Sep-17 15:45:00,18.25,14.197
669,4-Sep-17 16:00:00,18.19,14.196
670,4-Sep-17 16:15:00,18.13,14.194
671,4-Sep-17 16:30:00,18.19,14.190
672,4-Sep-17 16:45:00,18.19,14.189
673,4-Sep-17 17:00:00,18.25,14.187
674,4-Sep-17 17:15:00,18.25,14.187
675,4-Sep-17 17:30:00,18.25,14.186
676,4-Sep-17 17:45:00,18.25,14.185
677,4-Sep-17 18:00:00,18.19,14.186
678,4-Sep-17 18:15:00,18.19,14.185
679,4-Sep-17 18:30:00,18.19,14.183
680,4-Sep-17 18:45:00,18.19,14.182
681,4-Sep-17 19:00:00,18.19,14.182
682,4-Sep-17 19:15:00,18.13,14.184
683,4-Sep-17 19:30:00,18.06,14.183
684,4-Sep-17 19:45:00,18.06,14.182
685,4-Sep-17 20:00:00,18.00,14.184
686,4-Sep-17 20:15:00,18.00,14.183
687,4-Sep-17 20:30:00,17.94,14.181
688,4-Sep-17 20:45:00,17.88,14.182
689,4-Sep-17 21:00:00,17.81,14.181
690,4-Sep-17 21:15:00,17.81,14.179
691,4-Sep-17 21:30:00,17.75,14.175
692,4-Sep-17 21:45:00,17.75,14.171
693,4-Sep-17 22:00:00,17.69,14.173
694,4-Sep-17 22:15:00,17.69,14.172
695,4-Sep-17 22:30:00,17.63,14.174
696,4-Sep-17 22:45:00,17.63,14.177
697,4-Sep-17 23:00:00,17.56,14.180
698,4-Sep-17 23:15:00,17.56,14.180
699,4-Sep-17 23:30:00,17.50,14.180
700,4-Sep-17 23:45:00,17.50,14.179
701,5-Sep-17 00:00:00,17.50,14.178
702,5-Sep-17 00:15:00,17.44,14.177
703,5-Sep-17 00:30:00,17.38,14.175
704,5-Sep-17 00:45:00,17.38,14.174
705,5-Sep-17 01:00:00,17.31,14.174
706,5-Sep-17 01:15:00,17.25,14.175
707,5-Sep-17 01:30:00,17.25,14.176
708,5-Sep-17 01:45:00,17.19,14.179
709,5-Sep-17 02:00:00,17.25,14.176
710,5-Sep-17 02:15:00,17.25,14.173
711,5-Sep-17 02:30:00,17.25,14.171
712,5-Sep-17 02:45:00,17.25,14.171
713,5-Sep-17 03:00:00,17.31,14.170
714,5-Sep-17 03:15:00,17.31,14.167
715,5-Sep-17 03:30:00,17.31,14.164
716,5-Sep-17 03:45:00,17.31,14.160
717,5-Sep-17 04:00:00,17.25,14.160
718,5-Sep-17 04:15:00,17.19,14.159
719,5-Sep-17 04:30:00,17.19,14.158
720,5-Sep-17 04:45:00,17.13,14.160
721,5-Sep-17 05:00:00,17.13,14.160
722,5-Sep-17 05:15:00,17.06,14.163
723,5-Sep-17 05:30:00,17.06,14.164
724,5-Sep-17 05:45:00,17.00,14.164
725,5-Sep-17 06:00:00,17.00,14.162
726,5-Sep-17 06:15:00,16.94,14.165
727,5-Sep-17 06:30:00,16.88,14.169
728,5-Sep-17 06:45:00,16.88,14.168
729,5-Sep-17 07:00:00,16.88,14.170
730,5-Sep-17 07:15:00,16.94,14.169
731,5-Sep-17 07:30:00,16.94,14.171
732,5-Sep-17 07:45:00,16.94,14.172
733,5-Sep-17 08:00:00,16.88,14.170
734,5-Sep-17 08:15:00,16.94,14.169
735,5-Sep-17 08:30:00,17.00,14.167
736,5-Sep-17 08:45:00,17.00,14.165
737,5-Sep-17 09:00:00,17.06,14.163
738,5-Sep-17 09:15:00,17.13,14.160
739,5-Sep-17 09:30:00,17.13,14.162
740,5-Sep-17 09:45:00,17.19,14.162
741,5-Sep-17 10:00:00,17.25,14.158
742,5-Sep-17 10:15:00,17.31,14.156
743,5-Sep-17 10:30:00,17.38,14.154
744,5-Sep-17 10:45:00,17.44,14.154
745,5-Sep-17 11:00:00,17.56,14.154
746,5-Sep-17 11:15:00,17.69,14.154
747,5-Sep-17 11:30:00,17.75,14.152
748,5-Sep-17 11:45:00,17.88,14.150
749,5-Sep-17 12:00:00,18.00,14.148
750,5-Sep-17 12:15:00,18.06,14.146
751,5-Sep-17 12:30:00,18.19,14.142
752,5-Sep-17 12:45:00,18.38,14.141
753,5-Sep-17 13:00:00,18.50,14.138
754,5-Sep-17 13:15:00,18.50,14.136
755,5-Sep-17 13:30:00,18.56,14.136
756,5-Sep-17 13:45:00,18.69,14.132
757,5-Sep-17 14:00:00,18.81,14.130
758,5-Sep-17 14:15:00,18.75,14.129
759,5-Sep-17 14:30:00,18.75,14.124
760,5-Sep-17 14:45:00,18.75,14.119
761,5-Sep-17 15:00:00,18.88,14.114
762,5-Sep-17 15:15:00,18.75,14.108
763,5-Sep-17 15:30:00,18.69,14.110
764,5-Sep-17 15:45:00,18.69,14.111
765,5-Sep-17 16:00:00,18.63,14.111
766,5-Sep-17 16:15:00,18.63,14.111
767,5-Sep-17 16:30:00,18.63,14.120
768,5-Sep-17 16:45:00,18.63,14.126
769,5-Sep-17 17:00:00,18.63,14.127
770,5-Sep-17 17:15:00,18.63,14.131
771,5-Sep-17 17:30:00,18.56,14.130
772,5-Sep-17 17:45:00,18.50,14.135
773,5-Sep-17 18:00:00,18.50,14.129
774,5-Sep-17 18:15:00,18.44,14.131
775,5-Sep-17 18:30:00,18.44,14.135
776,5-Sep-17 18:45:00,18.38,14.133
777,5-Sep-17 19:00:00,18.38,14.135
778,5-Sep-17 19:15:00,18.31,14.135
779,5-Sep-17 19:30:00,18.25,14.136
780,5-Sep-17 19:45:00,18.25,14.134
781,5-Sep-17 20:00:00,18.19,14.131
782,5-Sep-17 20:15:00,18.13,14.132
783,5-Sep-17 20:30:00,18.13,14.126
784,5-Sep-17 20:45:00,18.06,14.129
785,5-Sep-17 21:00:00,18.06,14.132
786,5-Sep-17 21:15:00,18.00,14.138
787,5-Sep-17 21:30:00,18.00,14.135
788,5-Sep-17 21:45:00,18.00,14.133
789,5-Sep-17 22:00:00,18.00,14.128
790,5-Sep-17 22:15:00,17.94,14.131
791,5-Sep-17 22:30:00,17.94,14.135
792,5-Sep-17 22:45:00,17.94,14.132
793,5-Sep-17 23:00:00,17.88,14.129
794,5-Sep-17 23:15:00,17.88,14.128
795,5-Sep-17 23:30:00,17.81,14.126
796,5-Sep-17 23:45:00,17.81,14.129
797,6-Sep-17 00:00:00,17.81,14.132
798,6-Sep-17 00:15:00,17.81,14.133
799,6-Sep-17 00:30:00,17.75,14.135
800,6-Sep-17 00:45:00,17.69,14.138
801,6-Sep-17 01:00:00,17.69,14.137
802,6-Sep-17 01:15:00,17.69,14.138
803,6-Sep-17 01:30:00,17.69,14.139
804,6-Sep-17 01:45:00,17.63,14.137
805,6-Sep-17 02:00:00,17.63,14.132
806,6-Sep-17 02:15:00,17.56,14.138
807,6-Sep-17 02:30:00,17.56,14.135
808,6-Sep-17 02:45:00,17.56,14.130
809,6-Sep-17 03:00:00,17.50,14.132
810,6-Sep-17 03:15:00,17.50,14.131
811,6-Sep-17 03:30:00,17.44,14.129
812,6-Sep-17 03:45:00,17.44,14.126
813,6-Sep-17 04:00:00,17.44,14.124
814,6-Sep-17 04:15:00,17.38,14.123
815,6-Sep-17 04:30:00,17.38,14.120
816,6-Sep-17 04:45:00,17.38,14.121
817,6-Sep-17 05:00:00,17.31,14.123
818,6-Sep-17 05:15:00,17.31,14.123
819,6-Sep-17 05:30:00,17.25,14.127
820,6-Sep-17 05:45:00,17.19,14.124
821,6-Sep-17 06:00:00,17.19,14.128
822,6-Sep-17 06:15:00,17.13,14.129
823,6-Sep-17 06:30:00,17.06,14.133
824,6-Sep-17 06:45:00,17.00,14.139
825,6-Sep-17 07:00:00,16.94,14.136
826,6-Sep-17 07:15:00,16.94,14.139
827,6-Sep-17 07:30:00,16.88,14.141
828,6-Sep-17 07:45:00,16.81,14.144
829,6-Sep-17 08:00:00,16.75,14.145
830,6-Sep-17 08:15:00,16.75,14.144
831,6-Sep-17 08:30:00,16.69,14.147
832,6-Sep-17 08:45:00,16.63,14.151
833,6-Sep-17 09:00:00,16.63,14.155
834,6-Sep-17 09:15:00,16.56,14.154
835,6-Sep-17 09:30:00,16.50,14.168
836,6-Sep-17 09:45:00,16.44,14.169
837,6-Sep-17 10:00:00,16.38,14.169
838,6-Sep-17 10:15:00,16.31,14.169
839,6-Sep-17 10:30:00,16.25,14.178
840,6-Sep-17 10:45:00,16.19,14.186
841,6-Sep-17 11:00:00,16.19,14.176
842,6-Sep-17 11:15:00,16.19,14.178
843,6-Sep-17 11:30:00,16.13,14.181
844,6-Sep-17 11:45:00,16.13,14.173
845,6-Sep-17 12:00:00,16.13,14.175
846,6-Sep-17 12:15:00,16.06,14.177
847,6-Sep-17 12:30:00,16.00,14.182
848,6-Sep-17 12:45:00,15.94,14.181
849,6-Sep-17 13:00:00,16.00,14.178
850,6-Sep-17 13:15:00,15.94,14.185
851,6-Sep-17 13:30:00,15.94,14.180
852,6-Sep-17 13:45:00,15.94,14.183
853,6-Sep-17 14:00:00,15.94,14.190
854,6-Sep-17 14:15:00,15.94,14.166
855,6-Sep-17 14:30:00,15.94,14.176
856,6-Sep-17 14:45:00,15.94,14.174
857,6-Sep-17 15:00:00,15.94,14.160
858,6-Sep-17 15:15:00,15.94,14.176
859,6-Sep-17 15:30:00,15.88,14.160
860,6-Sep-17 15:45:00,15.88,14.158
861,6-Sep-17 16:00:00,15.88,14.150
862,6-Sep-17 16:15:00,15.88,14.158
863,6-Sep-17 16:30:00,15.81,14.155
864,6-Sep-17 16:45:00,15.75,14.157
865,6-Sep-17 17:00:00,15.75,14.157
866,6-Sep-17 17:15:00,15.75,14.165
867,6-Sep-17 17:30:00,15.75,14.161
868,6-Sep-17 17:45:00,15.75,14.168
869,6-Sep-17 18:00:00,15.69,14.157
870,6-Sep-17 18:15:00,15.69,14.160
871,6-Sep-17 18:30:00,15.69,14.168
872,6-Sep-17 18:45:00,15.69,14.170
873,6-Sep-17 19:00:00,15.69,14.161
874,6-Sep-17 19:15:00,15.63,14.160
875,6-Sep-17 19:30:00,15.63,14.165
876,6-Sep-17 19:45:00,15.56,14.162
877,6-Sep-17 20:00:00,15.50,14.168
878,6-Sep-17 20:15:00,15.44,14.170
879,6-Sep-17 20:30:00,15.38,14.170
880,6-Sep-17 20:45:00,15.25,14.170
881,6-Sep-17 21:00:00,15.19,14.171
882,6-Sep-17 21:15:00,15.13,14.172
883,6-Sep-17 21:30:00,15.06,14.175
884,6-Sep-17 21:45:00,15.00,14.175
885,6-Sep-17 22:00:00,14.94,14.178
886,6-Sep-17 22:15:00,14.88,14.180
887,6-Sep-17 22:30:00,14.81,14.182
888,6-Sep-17 22:45:00,14.75,14.183
889,6-Sep-17 23:00:00,14.69,14.186
890,6-Sep-17 23:15:00,14.63,14.187
891,6-Sep-17 23:30:00,14.56,14.189
892,6-Sep-17 23:45:00,14.50,14.191
893,7-Sep-17 00:00:00,14.44,14.193
894,7-Sep-17 00:15:00,14.38,14.192
895,7-Sep-17 00:30:00,14.38,14.192
896,7-Sep-17 00:45:00,14.25,14.194
897,7-Sep-17 01:00:00,14.25,14.196
898,7-Sep-17 01:15:00,14.19,14.197
899,7-Sep-17 01:30:00,14.13,14.198
900,7-Sep-17 01:45:00,14.13,14.195
901,7-Sep-17 02:00:00,14.06,14.196
902,7-Sep-17 02:15:00,14.00,14.195
903,7-Sep-17 02:30:00,13.94,14.195
904,7-Sep-17 02:45:00,13.94,14.195
905,7-Sep-17 03:00:00,13.88,14.194
906,7-Sep-17 03:15:00,13.81,14.196
907,7-Sep-17 03:30:00,13.75,14.196
908,7-Sep-17 03:45:00,13.75,14.197
909,7-Sep-17 04:00:00,13.69,14.196
910,7-Sep-17 04:15:00,13.63,14.195
911,7-Sep-17 04:30:00,13.63,14.196
912,7-Sep-17 04:45:00,13.56,14.196
913,7-Sep-17 05:00:00,13.56,14.195
914,7-Sep-17 05:15:00,13.50,14.194
915,7-Sep-17 05:30:00,13.50,14.193
916,7-Sep-17 05:45:00,13.50,14.196
917,7-Sep-17 06:00:00,13.50,14.197
918,7-Sep-17 06:15:00,13.50,14.197
919,7-Sep-17 06:30:00,13.44,14.198
920,7-Sep-17 06:45:00,13.38,14.201
921,7-Sep-17 07:00:00,13.38,14.205
922,7-Sep-17 07:15:00,13.38,14.207
923,7-Sep-17 07:30:00,13.38,14.209
924,7-Sep-17 07:45:00,13.31,14.210
925,7-Sep-17 08:00:00,13.31,14.213
926,7-Sep-17 08:15:00,13.31,14.215
927,7-Sep-17 08:30:00,13.38,14.217
928,7-Sep-17 08:45:00,13.38,14.218
929,7-Sep-17 09:00:00,13.38,14.219
930,7-Sep-17 09:15:00,13.44,14.221
931,7-Sep-17 09:30:00,13.44,14.222
932,7-Sep-17 09:45:00,13.56,14.225
933,7-Sep-17 10:00:00,13.63,14.231
934,7-Sep-17 10:15:00,13.69,14.232
935,7-Sep-17 10:30:00,13.75,14.234
936,7-Sep-17 10:45:00,13.81,14.236
937,7-Sep-17 11:00:00,13.94,14.233
938,7-Sep-17 11:15:00,14.00,14.236
939,7-Sep-17 11:30:00,14.13,14.239
940,7-Sep-17 11:45:00,14.13,14.240
941,7-Sep-17 12:00:00,14.19,14.238
942,7-Sep-17 12:15:00,14.25,14.235
943,7-Sep-17 12:30:00,14.25,14.232
944,7-Sep-17 12:45:00,14.38,14.232
945,7-Sep-17 13:00:00,14.50,14.233
946,7-Sep-17 13:15:00,14.56,14.231
947,7-Sep-17 13:30:00,14.69,14.231
948,7-Sep-17 13:45:00,14.81,14.232
949,7-Sep-17 14:00:00,14.75,14.232
950,7-Sep-17 14:15:00,14.81,14.228
951,7-Sep-17 14:30:00,14.94,14.227
952,7-Sep-17 14:45:00,14.88,14.226
953,7-Sep-17 15:00:00,14.94,14.226
954,7-Sep-17 15:15:00,15.00,14.225
955,7-Sep-17 15:30:00,15.13,14.226
956,7-Sep-17 15:45:00,15.31,14.224
957,7-Sep-17 16:00:00,15.31,14.223
958,7-Sep-17 16:15:00,15.31,14.225
959,7-Sep-17 16:30:00,15.25,14.225
960,7-Sep-17 16:45:00,15.31,14.223
961,7-Sep-17 17:00:00,15.31,14.223
962,7-Sep-17 17:15:00,15.31,14.225
963,7-Sep-17 17:30:00,15.25,14.223
964,7-Sep-17 17:45:00,15.25,14.223
965,7-Sep-17 18:00:00,15.25,14.224
966,7-Sep-17 18:15:00,15.19,14.225
967,7-Sep-17 18:30:00,15.13,14.227
968,7-Sep-17 18:45:00,15.06,14.226
969,7-Sep-17 19:00:00,15.06,14.224
970,7-Sep-17 19:15:00,15.00,14.228
971,7-Sep-17 19:30:00,14.88,14.230
972,7-Sep-17 19:45:00,14.88,14.229
973,7-Sep-17 20:00:00,14.69,14.231
974,7-Sep-17 20:15:00,14.63,14.235
975,7-Sep-17 20:30:00,14.56,14.237
976,7-Sep-17 20:45:00,14.50,14.241
977,7-Sep-17 21:00:00,14.38,14.244
978,7-Sep-17 21:15:00,14.31,14.246
979,7-Sep-17 21:30:00,14.25,14.248
980,7-Sep-17 21:45:00,14.13,14.250
981,7-Sep-17 22:00:00,14.06,14.252
982,7-Sep-17 22:15:00,14.00,14.253
983,7-Sep-17 22:30:00,13.94,14.255
984,7-Sep-17 22:45:00,13.88,14.256
985,7-Sep-17 23:00:00,13.75,14.258
986,7-Sep-17 23:15:00,13.75,14.259
987,7-Sep-17 23:30:00,13.69,14.260
988,7-Sep-17 23:45:00,13.63,14.261
989,8-Sep-17 00:00:00,13.63,14.261
990,8-Sep-17 00:15:00,13.56,14.264
991,8-Sep-17 00:30:00,13.56,14.266
992,8-Sep-17 00:45:00,13.50,14.267
993,8-Sep-17 01:00:00,13.44,14.269
994,8-Sep-17 01:15:00,13.44,14.270
995,8-Sep-17 01:30:00,13.38,14.273
996,8-Sep-17 01:45:00,13.31,14.275
997,8-Sep-17 02:00:00,13.25,14.275
998,8-Sep-17 02:15:00,13.19,14.276
999,8-Sep-17 02:30:00,13.13,14.275
1000,8-Sep-17 02:45:00,13.06,14.276
1001,8-Sep-17 03:00:00,13.00,14.277
1002,8-Sep-17 03:15:00,13.00,14.276
1003,8-Sep-17 03:30:00,12.94,14.275
1004,8-Sep-17 03:45:00,12.88,14.273
1005,8-Sep-17 04:00:00,12.81,14.274
1006,8-Sep-17 04:15:00,12.81,14.273
1007,8-Sep-17 04:30:00,12.75,14.275
1008,8-Sep-17 04:45:00,12.75,14.276
1009,8-Sep-17 05:00:00,12.69,14.278
1010,8-Sep-17 05:15:00,12.69,14.278
1011,8-Sep-17 05:30:00,12.69,14.279
1012,8-Sep-17 05:45:00,12.63,14.281
1013,8-Sep-17 06:00:00,12.63,14.281
1014,8-Sep-17 06:15:00,12.63,14.283
1015,8-Sep-17 06:30:00,12.56,14.286
1016,8-Sep-17 06:45:00,12.56,14.286
1017,8-Sep-17 07:00:00,12.56,14.288
1018,8-Sep-17 07:15:00,12.50,14.289
1019,8-Sep-17 07:30:00,12.50,14.292
1020,8-Sep-17 07:45:00,12.50,14.294
1021,8-Sep-17 08:00:00,12.50,14.294
1022,8-Sep-17 08:15:00,12.50,14.295
1023,8-Sep-17 08:30:00,12.56,14.295
1024,8-Sep-17 08:45:00,12.63,14.296
1025,8-Sep-17 09:00:00,12.69,14.297
1026,8-Sep-17 09:15:00,12.75,14.297
1027,8-Sep-17 09:30:00,12.81,14.298
1028,8-Sep-17 09:45:00,12.94,14.303
1029,8-Sep-17 10:00:00,13.00,14.303
1030,8-Sep-17 10:15:00,13.13,14.305
1031,8-Sep-17 10:30:00,13.19,14.305
1032,8-Sep-17 10:45:00,13.31,14.306
1033,8-Sep-17 11:00:00,13.44,14.302
1034,8-Sep-17 11:15:00,13.56,14.302
1035,8-Sep-17 11:30:00,13.69,14.302
1036,8-Sep-17 11:45:00,13.81,14.301
1037,8-Sep-17 12:00:00,13.94,14.300
1038,8-Sep-17 12:15:00,14.06,14.298
1039,8-Sep-17 12:30:00,14.19,14.296
1040,8-Sep-17 12:45:00,14.38,14.294
1041,8-Sep-17 13:00:00,14.50,14.294
1042,8-Sep-17 13:15:00,14.63,14.294
1043,8-Sep-17 13:30:00,14.69,14.291
1044,8-Sep-17 13:45:00,14.75,14.290
1045,8-Sep-17 14:00:00,14.88,14.289
1046,8-Sep-17 14:15:00,15.00,14.288
1047,8-Sep-17 14:30:00,15.06,14.285
1048,8-Sep-17 14:45:00,15.25,14.285
1049,8-Sep-17 15:00:00,15.31,14.283
1050,8-Sep-17 15:15:00,15.44,14.283
1051,8-Sep-17 15:30:00,15.50,14.284
1052,8-Sep-17 15:45:00,15.50,14.282
1053,8-Sep-17 16:00:00,15.56,14.280
1054,8-Sep-17 16:15:00,15.50,14.279
1055,8-Sep-17 16:30:00,15.56,14.278
1056,8-Sep-17 16:45:00,15.56,14.280
1057,8-Sep-17 17:00:00,15.50,14.280
1058,8-Sep-17 17:15:00,15.44,14.282
1059,8-Sep-17 17:30:00,15.38,14.281
1060,8-Sep-17 17:45:00,15.38,14.283
1061,8-Sep-17 18:00:00,15.31,14.283
1062,8-Sep-17 18:15:00,15.25,14.281
1063,8-Sep-17 18:30:00,15.25,14.280
1064,8-Sep-17 18:45:00,15.19,14.280
1065,8-Sep-17 19:00:00,15.19,14.280
1066,8-Sep-17 19:15:00,15.13,14.281
1067,8-Sep-17 19:30:00,15.06,14.282
1068,8-Sep-17 19:45:00,15.00,14.282
1069,8-Sep-17 20:00:00,14.94,14.285
1070,8-Sep-17 20:15:00,14.88,14.289
1071,8-Sep-17 20:30:00,14.81,14.292
1072,8-Sep-17 20:45:00,14.75,14.294
1073,8-Sep-17 21:00:00,14.69,14.298
1074,8-Sep-17 21:15:00,14.63,14.300
1075,8-Sep-17 21:30:00,14.56,14.301
1076,8-Sep-17 21:45:00,14.44,14.301
1077,8-Sep-17 22:00:00,14.38,14.302
1078,8-Sep-17 22:15:00,14.31,14.303
1079,8-Sep-17 22:30:00,14.31,14.304
1080,8-Sep-17 22:45:00,14.25,14.305
1081,8-Sep-17 23:00:00,14.25,14.305
1082,8-Sep-17 23:15:00,14.19,14.307
1083,8-Sep-17 23:30:00,14.19,14.307
1084,8-Sep-17 23:45:00,14.19,14.308
1085,9-Sep-17 00:00:00,14.13,14.308
1086,9-Sep-17 00:15:00,14.13,14.307
1087,9-Sep-17 00:30:00,14.13,14.308
1088,9-Sep-17 00:45:00,14.06,14.308
1089,9-Sep-17 01:00:00,14.06,14.307
