
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_041816,,Exported,"Aqua4Plus 1.9.302"
# Records,  4971 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,14.25,14.141,
,Maximum,23.88,14.506,
,Mean,18.13,14.366,
,Variance,6.238,0.0052,
,Std Deviation,2.498,0.0721,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
560,24-Apr-16 10:00:00,15.00,14.435
561,24-Apr-16 10:15:00,15.19,14.433
562,24-Apr-16 10:30:00,15.31,14.434
563,24-Apr-16 10:45:00,15.50,14.432
564,24-Apr-16 11:00:00,15.69,14.433
565,24-Apr-16 11:15:00,15.88,14.431
566,24-Apr-16 11:30:00,16.13,14.431
567,24-Apr-16 11:45:00,16.31,14.431
568,24-Apr-16 12:00:00,16.50,14.426
569,24-Apr-16 12:15:00,16.69,14.426
570,24-Apr-16 12:30:00,16.88,14.422
571,24-Apr-16 12:45:00,17.00,14.417
572,24-Apr-16 13:00:00,17.19,14.415
573,24-Apr-16 13:15:00,17.31,14.415
574,24-Apr-16 13:30:00,17.44,14.412
575,24-Apr-16 13:45:00,17.56,14.410
576,24-Apr-16 14:00:00,17.69,14.408
577,24-Apr-16 14:15:00,17.81,14.406
578,24-Apr-16 14:30:00,17.88,14.403
579,24-Apr-16 14:45:00,17.94,14.401
580,24-Apr-16 15:00:00,17.94,14.398
581,24-Apr-16 15:15:00,17.88,14.395
582,24-Apr-16 15:30:00,17.81,14.391
583,24-Apr-16 15:45:00,17.75,14.392
584,24-Apr-16 16:00:00,17.63,14.388
585,24-Apr-16 16:15:00,17.50,14.387
586,24-Apr-16 16:30:00,17.38,14.383
587,24-Apr-16 16:45:00,17.31,14.386
588,24-Apr-16 17:00:00,17.19,14.381
589,24-Apr-16 17:15:00,17.06,14.384
590,24-Apr-16 17:30:00,16.94,14.381
591,24-Apr-16 17:45:00,16.81,14.380
592,24-Apr-16 18:00:00,16.69,14.382
593,24-Apr-16 18:15:00,16.63,14.379
594,24-Apr-16 18:30:00,16.56,14.380
595,24-Apr-16 18:45:00,16.56,14.380
596,24-Apr-16 19:00:00,16.50,14.379
597,24-Apr-16 19:15:00,16.44,14.380
598,24-Apr-16 19:30:00,16.31,14.381
599,24-Apr-16 19:45:00,16.25,14.382
600,24-Apr-16 20:00:00,16.25,14.384
601,24-Apr-16 20:15:00,16.19,14.386
602,24-Apr-16 20:30:00,16.13,14.387
603,24-Apr-16 20:45:00,16.13,14.387
604,24-Apr-16 21:00:00,16.06,14.393
605,24-Apr-16 21:15:00,16.00,14.396
606,24-Apr-16 21:30:00,16.00,14.394
607,24-Apr-16 21:45:00,15.94,14.394
608,24-Apr-16 22:00:00,15.94,14.400
609,24-Apr-16 22:15:00,15.88,14.399
610,24-Apr-16 22:30:00,15.88,14.397
611,24-Apr-16 22:45:00,15.88,14.400
612,24-Apr-16 23:00:00,15.81,14.400
613,24-Apr-16 23:15:00,15.81,14.399
614,24-Apr-16 23:30:00,15.81,14.398
615,24-Apr-16 23:45:00,15.75,14.398
616,25-Apr-16 00:00:00,15.75,14.398
617,25-Apr-16 00:15:00,15.75,14.395
618,25-Apr-16 00:30:00,15.69,14.400
619,25-Apr-16 00:45:00,15.69,14.399
620,25-Apr-16 01:00:00,15.69,14.397
621,25-Apr-16 01:15:00,15.63,14.396
622,25-Apr-16 01:30:00,15.63,14.396
623,25-Apr-16 01:45:00,15.63,14.391
624,25-Apr-16 02:00:00,15.56,14.392
625,25-Apr-16 02:15:00,15.56,14.388
626,25-Apr-16 02:30:00,15.56,14.386
627,25-Apr-16 02:45:00,15.50,14.388
628,25-Apr-16 03:00:00,15.50,14.386
629,25-Apr-16 03:15:00,15.50,14.385
630,25-Apr-16 03:30:00,15.44,14.387
631,25-Apr-16 03:45:00,15.44,14.383
632,25-Apr-16 04:00:00,15.44,14.384
633,25-Apr-16 04:15:00,15.44,14.381
634,25-Apr-16 04:30:00,15.38,14.384
635,25-Apr-16 04:45:00,15.38,14.384
636,25-Apr-16 05:00:00,15.38,14.383
637,25-Apr-16 05:15:00,15.31,14.382
638,25-Apr-16 05:30:00,15.31,14.385
639,25-Apr-16 05:45:00,15.31,14.382
640,25-Apr-16 06:00:00,15.31,14.383
641,25-Apr-16 06:15:00,15.31,14.388
642,25-Apr-16 06:30:00,15.31,14.391
643,25-Apr-16 06:45:00,15.31,14.391
644,25-Apr-16 07:00:00,15.31,14.389
645,25-Apr-16 07:15:00,15.31,14.391
646,25-Apr-16 07:30:00,15.38,14.396
647,25-Apr-16 07:45:00,15.38,14.397
648,25-Apr-16 08:00:00,15.50,14.393
649,25-Apr-16 08:15:00,15.50,14.394
650,25-Apr-16 08:30:00,15.63,14.396
651,25-Apr-16 08:45:00,15.69,14.391
652,25-Apr-16 09:00:00,15.81,14.392
653,25-Apr-16 09:15:00,15.94,14.394
654,25-Apr-16 09:30:00,16.00,14.395
655,25-Apr-16 09:45:00,16.19,14.392
656,25-Apr-16 10:00:00,16.31,14.391
657,25-Apr-16 10:15:00,16.44,14.385
658,25-Apr-16 10:30:00,16.63,14.386
659,25-Apr-16 10:45:00,16.81,14.385
660,25-Apr-16 11:00:00,17.00,14.386
661,25-Apr-16 11:15:00,17.19,14.382
662,25-Apr-16 11:30:00,17.38,14.381
663,25-Apr-16 11:45:00,17.56,14.375
664,25-Apr-16 12:00:00,17.75,14.375
665,25-Apr-16 12:15:00,17.94,14.373
666,25-Apr-16 12:30:00,18.13,14.370
667,25-Apr-16 12:45:00,18.25,14.367
668,25-Apr-16 13:00:00,18.38,14.363
669,25-Apr-16 13:15:00,18.50,14.363
670,25-Apr-16 13:30:00,18.69,14.360
671,25-Apr-16 13:45:00,18.75,14.361
672,25-Apr-16 14:00:00,18.88,14.362
673,25-Apr-16 14:15:00,18.94,14.356
674,25-Apr-16 14:30:00,19.00,14.352
675,25-Apr-16 14:45:00,18.94,14.351
676,25-Apr-16 15:00:00,18.88,14.349
677,25-Apr-16 15:15:00,18.81,14.346
678,25-Apr-16 15:30:00,18.75,14.342
679,25-Apr-16 15:45:00,18.50,14.340
680,25-Apr-16 16:00:00,18.38,14.338
681,25-Apr-16 16:15:00,18.25,14.335
682,25-Apr-16 16:30:00,18.19,14.336
683,25-Apr-16 16:45:00,18.13,14.337
684,25-Apr-16 17:00:00,18.00,14.332
685,25-Apr-16 17:15:00,17.94,14.330
686,25-Apr-16 17:30:00,17.81,14.329
687,25-Apr-16 17:45:00,17.75,14.325
688,25-Apr-16 18:00:00,17.69,14.329
689,25-Apr-16 18:15:00,17.63,14.330
690,25-Apr-16 18:30:00,17.63,14.324
691,25-Apr-16 18:45:00,17.50,14.323
692,25-Apr-16 19:00:00,17.44,14.323
693,25-Apr-16 19:15:00,17.38,14.324
694,25-Apr-16 19:30:00,17.31,14.324
695,25-Apr-16 19:45:00,17.25,14.328
696,25-Apr-16 20:00:00,17.31,14.326
697,25-Apr-16 20:15:00,17.25,14.329
698,25-Apr-16 20:30:00,17.25,14.331
699,25-Apr-16 20:45:00,17.25,14.333
700,25-Apr-16 21:00:00,17.25,14.332
701,25-Apr-16 21:15:00,17.25,14.335
702,25-Apr-16 21:30:00,17.25,14.338
703,25-Apr-16 21:45:00,17.25,14.333
704,25-Apr-16 22:00:00,17.25,14.336
705,25-Apr-16 22:15:00,17.25,14.337
706,25-Apr-16 22:30:00,17.25,14.333
707,25-Apr-16 22:45:00,17.25,14.333
708,25-Apr-16 23:00:00,17.25,14.337
709,25-Apr-16 23:15:00,17.25,14.337
710,25-Apr-16 23:30:00,17.25,14.335
711,25-Apr-16 23:45:00,17.19,14.337
712,26-Apr-16 00:00:00,17.19,14.334
713,26-Apr-16 00:15:00,17.19,14.335
714,26-Apr-16 00:30:00,17.13,14.335
715,26-Apr-16 00:45:00,17.13,14.335
716,26-Apr-16 01:00:00,17.13,14.334
717,26-Apr-16 01:15:00,17.13,14.331
718,26-Apr-16 01:30:00,17.13,14.331
719,26-Apr-16 01:45:00,17.06,14.327
720,26-Apr-16 02:00:00,17.06,14.322
721,26-Apr-16 02:15:00,17.06,14.325
722,26-Apr-16 02:30:00,17.06,14.322
723,26-Apr-16 02:45:00,17.06,14.319
724,26-Apr-16 03:00:00,17.06,14.318
725,26-Apr-16 03:15:00,17.00,14.318
726,26-Apr-16 03:30:00,17.00,14.314
727,26-Apr-16 03:45:00,17.00,14.317
728,26-Apr-16 04:00:00,17.00,14.318
729,26-Apr-16 04:15:00,17.00,14.316
730,26-Apr-16 04:30:00,16.94,14.321
731,26-Apr-16 04:45:00,16.94,14.322
732,26-Apr-16 05:00:00,16.94,14.322
733,26-Apr-16 05:15:00,16.94,14.323
734,26-Apr-16 05:30:00,16.94,14.325
735,26-Apr-16 05:45:00,16.88,14.326
736,26-Apr-16 06:00:00,16.94,14.324
737,26-Apr-16 06:15:00,16.88,14.327
738,26-Apr-16 06:30:00,16.88,14.331
739,26-Apr-16 06:45:00,16.88,14.332
740,26-Apr-16 07:00:00,16.88,14.331
741,26-Apr-16 07:15:00,16.88,14.333
742,26-Apr-16 07:30:00,16.94,14.332
743,26-Apr-16 07:45:00,16.94,14.332
744,26-Apr-16 08:00:00,16.94,14.336
745,26-Apr-16 08:15:00,17.00,14.335
746,26-Apr-16 08:30:00,17.00,14.332
747,26-Apr-16 08:45:00,17.06,14.330
748,26-Apr-16 09:00:00,17.13,14.329
749,26-Apr-16 09:15:00,17.19,14.327
750,26-Apr-16 09:30:00,17.31,14.326
751,26-Apr-16 09:45:00,17.44,14.326
752,26-Apr-16 10:00:00,17.63,14.328
753,26-Apr-16 10:15:00,17.75,14.326
754,26-Apr-16 10:30:00,17.88,14.322
755,26-Apr-16 10:45:00,18.00,14.320
756,26-Apr-16 11:00:00,18.13,14.320
757,26-Apr-16 11:15:00,18.25,14.315
758,26-Apr-16 11:30:00,18.44,14.317
759,26-Apr-16 11:45:00,18.63,14.315
760,26-Apr-16 12:00:00,18.81,14.315
761,26-Apr-16 12:15:00,19.00,14.314
762,26-Apr-16 12:30:00,19.00,14.311
763,26-Apr-16 12:45:00,18.88,14.307
764,26-Apr-16 13:00:00,18.75,14.308
765,26-Apr-16 13:15:00,18.81,14.302
766,26-Apr-16 13:30:00,18.88,14.299
767,26-Apr-16 13:45:00,19.00,14.298
768,26-Apr-16 14:00:00,19.13,14.299
769,26-Apr-16 14:15:00,19.31,14.293
770,26-Apr-16 14:30:00,19.13,14.291
771,26-Apr-16 14:45:00,19.13,14.290
772,26-Apr-16 15:00:00,19.13,14.288
773,26-Apr-16 15:15:00,19.06,14.288
774,26-Apr-16 15:30:00,18.94,14.282
775,26-Apr-16 15:45:00,18.88,14.283
776,26-Apr-16 16:00:00,18.94,14.278
777,26-Apr-16 16:15:00,18.94,14.278
778,26-Apr-16 16:30:00,19.00,14.273
779,26-Apr-16 16:45:00,19.06,14.272
780,26-Apr-16 17:00:00,19.00,14.274
781,26-Apr-16 17:15:00,19.00,14.273
782,26-Apr-16 17:30:00,18.94,14.269
783,26-Apr-16 17:45:00,18.81,14.273
784,26-Apr-16 18:00:00,18.75,14.270
785,26-Apr-16 18:15:00,18.63,14.273
786,26-Apr-16 18:30:00,18.63,14.270
787,26-Apr-16 18:45:00,18.56,14.270
788,26-Apr-16 19:00:00,18.56,14.271
789,26-Apr-16 19:15:00,18.50,14.266
790,26-Apr-16 19:30:00,18.50,14.265
791,26-Apr-16 19:45:00,18.50,14.268
792,26-Apr-16 20:00:00,18.44,14.270
793,26-Apr-16 20:15:00,18.44,14.273
794,26-Apr-16 20:30:00,18.38,14.271
795,26-Apr-16 20:45:00,18.38,14.272
796,26-Apr-16 21:00:00,18.38,14.269
797,26-Apr-16 21:15:00,18.31,14.277
798,26-Apr-16 21:30:00,18.31,14.278
799,26-Apr-16 21:45:00,18.31,14.279
800,26-Apr-16 22:00:00,18.25,14.283
801,26-Apr-16 22:15:00,18.25,14.287
802,26-Apr-16 22:30:00,18.25,14.292
803,26-Apr-16 22:45:00,18.25,14.293
804,26-Apr-16 23:00:00,18.25,14.297
805,26-Apr-16 23:15:00,18.19,14.296
806,26-Apr-16 23:30:00,18.19,14.300
807,26-Apr-16 23:45:00,18.13,14.301
808,27-Apr-16 00:00:00,18.13,14.303
809,27-Apr-16 00:15:00,18.06,14.311
810,27-Apr-16 00:30:00,18.06,14.317
811,27-Apr-16 00:45:00,18.00,14.317
812,27-Apr-16 01:00:00,17.94,14.315
813,27-Apr-16 01:15:00,17.88,14.319
814,27-Apr-16 01:30:00,17.88,14.310
815,27-Apr-16 01:45:00,17.81,14.312
816,27-Apr-16 02:00:00,17.81,14.301
817,27-Apr-16 02:15:00,17.75,14.295
818,27-Apr-16 02:30:00,17.69,14.297
819,27-Apr-16 02:45:00,17.69,14.294
820,27-Apr-16 03:00:00,17.69,14.292
821,27-Apr-16 03:15:00,17.63,14.290
822,27-Apr-16 03:30:00,17.63,14.295
823,27-Apr-16 03:45:00,17.56,14.294
824,27-Apr-16 04:00:00,17.56,14.299
825,27-Apr-16 04:15:00,17.50,14.297
826,27-Apr-16 04:30:00,17.50,14.297
827,27-Apr-16 04:45:00,17.50,14.304
828,27-Apr-16 05:00:00,17.50,14.301
829,27-Apr-16 05:15:00,17.50,14.311
830,27-Apr-16 05:30:00,17.50,14.305
831,27-Apr-16 05:45:00,17.50,14.303
832,27-Apr-16 06:00:00,17.50,14.308
833,27-Apr-16 06:15:00,17.50,14.303
834,27-Apr-16 06:30:00,17.50,14.305
835,27-Apr-16 06:45:00,17.50,14.308
836,27-Apr-16 07:00:00,17.44,14.304
837,27-Apr-16 07:15:00,17.50,14.310
838,27-Apr-16 07:30:00,17.44,14.313
839,27-Apr-16 07:45:00,17.44,14.317
840,27-Apr-16 08:00:00,17.50,14.313
841,27-Apr-16 08:15:00,17.50,14.314
842,27-Apr-16 08:30:00,17.56,14.314
843,27-Apr-16 08:45:00,17.63,14.315
844,27-Apr-16 09:00:00,17.69,14.313
845,27-Apr-16 09:15:00,17.75,14.311
846,27-Apr-16 09:30:00,17.81,14.310
847,27-Apr-16 09:45:00,17.88,14.310
848,27-Apr-16 10:00:00,17.94,14.308
849,27-Apr-16 10:15:00,17.94,14.315
850,27-Apr-16 10:30:00,18.00,14.315
851,27-Apr-16 10:45:00,18.06,14.315
852,27-Apr-16 11:00:00,18.13,14.312
853,27-Apr-16 11:15:00,18.19,14.313
854,27-Apr-16 11:30:00,18.38,14.308
855,27-Apr-16 11:45:00,18.63,14.310
856,27-Apr-16 12:00:00,18.75,14.306
857,27-Apr-16 12:15:00,18.88,14.302
858,27-Apr-16 12:30:00,19.00,14.303
859,27-Apr-16 12:45:00,19.06,14.300
860,27-Apr-16 13:00:00,19.25,14.300
861,27-Apr-16 13:15:00,19.25,14.295
862,27-Apr-16 13:30:00,19.25,14.293
863,27-Apr-16 13:45:00,19.31,14.294
864,27-Apr-16 14:00:00,19.50,14.289
865,27-Apr-16 14:15:00,19.56,14.291
866,27-Apr-16 14:30:00,19.69,14.288
867,27-Apr-16 14:45:00,19.88,14.288
868,27-Apr-16 15:00:00,19.75,14.287
869,27-Apr-16 15:15:00,19.63,14.288
870,27-Apr-16 15:30:00,19.56,14.286
871,27-Apr-16 15:45:00,19.44,14.289
872,27-Apr-16 16:00:00,19.38,14.296
873,27-Apr-16 16:15:00,19.31,14.302
874,27-Apr-16 16:30:00,19.31,14.301
875,27-Apr-16 16:45:00,19.25,14.296
876,27-Apr-16 17:00:00,19.25,14.297
877,27-Apr-16 17:15:00,19.25,14.301
878,27-Apr-16 17:30:00,19.25,14.296
879,27-Apr-16 17:45:00,19.25,14.296
880,27-Apr-16 18:00:00,19.19,14.296
881,27-Apr-16 18:15:00,19.19,14.296
882,27-Apr-16 18:30:00,19.19,14.296
883,27-Apr-16 18:45:00,19.19,14.297
884,27-Apr-16 19:00:00,19.19,14.299
885,27-Apr-16 19:15:00,19.13,14.299
886,27-Apr-16 19:30:00,19.13,14.299
887,27-Apr-16 19:45:00,19.13,14.302
888,27-Apr-16 20:00:00,19.13,14.301
889,27-Apr-16 20:15:00,19.06,14.300
890,27-Apr-16 20:30:00,19.00,14.304
891,27-Apr-16 20:45:00,18.94,14.305
892,27-Apr-16 21:00:00,18.94,14.311
893,27-Apr-16 21:15:00,18.88,14.311
894,27-Apr-16 21:30:00,18.81,14.313
895,27-Apr-16 21:45:00,18.81,14.308
896,27-Apr-16 22:00:00,18.81,14.315
897,27-Apr-16 22:15:00,18.81,14.319
898,27-Apr-16 22:30:00,18.75,14.317
899,27-Apr-16 22:45:00,18.81,14.314
900,27-Apr-16 23:00:00,18.81,14.318
901,27-Apr-16 23:15:00,18.81,14.319
902,27-Apr-16 23:30:00,18.81,14.317
903,27-Apr-16 23:45:00,18.81,14.316
904,28-Apr-16 00:00:00,18.75,14.317
905,28-Apr-16 00:15:00,18.75,14.314
906,28-Apr-16 00:30:00,18.75,14.316
907,28-Apr-16 00:45:00,18.69,14.316
908,28-Apr-16 01:00:00,18.63,14.312
909,28-Apr-16 01:15:00,18.63,14.311
910,28-Apr-16 01:30:00,18.56,14.313
911,28-Apr-16 01:45:00,18.56,14.313
912,28-Apr-16 02:00:00,18.50,14.311
913,28-Apr-16 02:15:00,18.50,14.316
914,28-Apr-16 02:30:00,18.44,14.318
915,28-Apr-16 02:45:00,18.44,14.312
916,28-Apr-16 03:00:00,18.38,14.308
917,28-Apr-16 03:15:00,18.38,14.306
918,28-Apr-16 03:30:00,18.38,14.310
919,28-Apr-16 03:45:00,18.31,14.310
920,28-Apr-16 04:00:00,18.31,14.316
921,28-Apr-16 04:15:00,18.31,14.313
922,28-Apr-16 04:30:00,18.25,14.311
923,28-Apr-16 04:45:00,18.25,14.303
924,28-Apr-16 05:00:00,18.19,14.317
925,28-Apr-16 05:15:00,18.13,14.311
926,28-Apr-16 05:30:00,18.13,14.314
927,28-Apr-16 05:45:00,18.06,14.327
928,28-Apr-16 06:00:00,18.13,14.328
929,28-Apr-16 06:15:00,18.06,14.334
930,28-Apr-16 06:30:00,18.00,14.332
931,28-Apr-16 06:45:00,18.00,14.340
932,28-Apr-16 07:00:00,18.00,14.335
933,28-Apr-16 07:15:00,17.94,14.335
934,28-Apr-16 07:30:00,17.94,14.333
935,28-Apr-16 07:45:00,17.88,14.335
936,28-Apr-16 08:00:00,17.94,14.332
937,28-Apr-16 08:15:00,17.94,14.330
938,28-Apr-16 08:30:00,17.94,14.333
939,28-Apr-16 08:45:00,18.00,14.336
940,28-Apr-16 09:00:00,18.00,14.337
941,28-Apr-16 09:15:00,18.06,14.336
942,28-Apr-16 09:30:00,18.06,14.335
943,28-Apr-16 09:45:00,18.06,14.337
944,28-Apr-16 10:00:00,18.13,14.335
945,28-Apr-16 10:15:00,18.19,14.335
946,28-Apr-16 10:30:00,18.25,14.334
947,28-Apr-16 10:45:00,18.44,14.337
948,28-Apr-16 11:00:00,18.50,14.337
949,28-Apr-16 11:15:00,18.63,14.332
950,28-Apr-16 11:30:00,18.88,14.331
951,28-Apr-16 11:45:00,19.00,14.331
952,28-Apr-16 12:00:00,19.13,14.329
953,28-Apr-16 12:15:00,19.25,14.324
954,28-Apr-16 12:30:00,19.38,14.319
955,28-Apr-16 12:45:00,19.56,14.319
956,28-Apr-16 13:00:00,19.69,14.319
957,28-Apr-16 13:15:00,19.81,14.315
958,28-Apr-16 13:30:00,19.94,14.308
959,28-Apr-16 13:45:00,20.06,14.311
960,28-Apr-16 14:00:00,20.13,14.308
961,28-Apr-16 14:15:00,20.13,14.307
962,28-Apr-16 14:30:00,19.94,14.309
963,28-Apr-16 14:45:00,19.88,14.298
964,28-Apr-16 15:00:00,19.94,14.296
965,28-Apr-16 15:15:00,19.94,14.288
966,28-Apr-16 15:30:00,19.94,14.286
967,28-Apr-16 15:45:00,20.00,14.288
968,28-Apr-16 16:00:00,19.88,14.289
969,28-Apr-16 16:15:00,19.75,14.295
970,28-Apr-16 16:30:00,19.63,14.295
971,28-Apr-16 16:45:00,19.56,14.294
972,28-Apr-16 17:00:00,19.38,14.291
973,28-Apr-16 17:15:00,19.31,14.293
974,28-Apr-16 17:30:00,19.25,14.293
975,28-Apr-16 17:45:00,19.19,14.295
976,28-Apr-16 18:00:00,19.13,14.291
977,28-Apr-16 18:15:00,19.06,14.297
978,28-Apr-16 18:30:00,18.94,14.304
979,28-Apr-16 18:45:00,18.88,14.312
980,28-Apr-16 19:00:00,18.81,14.312
981,28-Apr-16 19:15:00,18.75,14.313
982,28-Apr-16 19:30:00,18.75,14.317
983,28-Apr-16 19:45:00,18.69,14.324
984,28-Apr-16 20:00:00,18.63,14.323
985,28-Apr-16 20:15:00,18.56,14.327
986,28-Apr-16 20:30:00,18.56,14.330
987,28-Apr-16 20:45:00,18.50,14.331
988,28-Apr-16 21:00:00,18.50,14.331
989,28-Apr-16 21:15:00,18.50,14.332
990,28-Apr-16 21:30:00,18.50,14.334
991,28-Apr-16 21:45:00,18.44,14.344
992,28-Apr-16 22:00:00,18.44,14.341
993,28-Apr-16 22:15:00,18.44,14.344
994,28-Apr-16 22:30:00,18.44,14.353
995,28-Apr-16 22:45:00,18.31,14.360
996,28-Apr-16 23:00:00,18.25,14.357
997,28-Apr-16 23:15:00,18.25,14.352
998,28-Apr-16 23:30:00,18.25,14.353
999,28-Apr-16 23:45:00,18.19,14.350
1000,29-Apr-16 00:00:00,18.19,14.345
1001,29-Apr-16 00:15:00,18.19,14.343
1002,29-Apr-16 00:30:00,18.19,14.345
1003,29-Apr-16 00:45:00,18.13,14.343
1004,29-Apr-16 01:00:00,18.13,14.343
1005,29-Apr-16 01:15:00,18.13,14.343
1006,29-Apr-16 01:30:00,18.13,14.340
1007,29-Apr-16 01:45:00,18.06,14.342
1008,29-Apr-16 02:00:00,18.06,14.339
1009,29-Apr-16 02:15:00,18.06,14.337
1010,29-Apr-16 02:30:00,18.00,14.339
1011,29-Apr-16 02:45:00,18.06,14.343
1012,29-Apr-16 03:00:00,18.00,14.343
1013,29-Apr-16 03:15:00,17.94,14.342
1014,29-Apr-16 03:30:00,17.94,14.352
1015,29-Apr-16 03:45:00,17.94,14.348
1016,29-Apr-16 04:00:00,17.88,14.354
1017,29-Apr-16 04:15:00,17.88,14.353
1018,29-Apr-16 04:30:00,17.88,14.357
1019,29-Apr-16 04:45:00,17.88,14.355
1020,29-Apr-16 05:00:00,17.88,14.356
1021,29-Apr-16 05:15:00,17.81,14.355
1022,29-Apr-16 05:30:00,17.81,14.358
1023,29-Apr-16 05:45:00,17.81,14.362
1024,29-Apr-16 06:00:00,17.81,14.362
1025,29-Apr-16 06:15:00,17.75,14.360
1026,29-Apr-16 06:30:00,17.75,14.365
1027,29-Apr-16 06:45:00,17.81,14.366
1028,29-Apr-16 07:00:00,17.81,14.363
1029,29-Apr-16 07:15:00,17.81,14.368
1030,29-Apr-16 07:30:00,17.81,14.366
1031,29-Apr-16 07:45:00,17.81,14.369
1032,29-Apr-16 08:00:00,17.88,14.368
1033,29-Apr-16 08:15:00,17.88,14.371
1034,29-Apr-16 08:30:00,17.88,14.368
1035,29-Apr-16 08:45:00,17.94,14.372
1036,29-Apr-16 09:00:00,18.00,14.371
1037,29-Apr-16 09:15:00,18.06,14.366
1038,29-Apr-16 09:30:00,18.13,14.360
1039,29-Apr-16 09:45:00,18.25,14.363
1040,29-Apr-16 10:00:00,18.31,14.363
1041,29-Apr-16 10:15:00,18.50,14.359
1042,29-Apr-16 10:30:00,18.56,14.356
1043,29-Apr-16 10:45:00,18.69,14.352
1044,29-Apr-16 11:00:00,18.75,14.352
1045,29-Apr-16 11:15:00,18.88,14.357
1046,29-Apr-16 11:30:00,19.00,14.349
1047,29-Apr-16 11:45:00,19.06,14.356
1048,29-Apr-16 12:00:00,19.31,14.359
1049,29-Apr-16 12:15:00,19.44,14.356
1050,29-Apr-16 12:30:00,19.56,14.357
1051,29-Apr-16 12:45:00,19.75,14.353
1052,29-Apr-16 13:00:00,19.88,14.346
1053,29-Apr-16 13:15:00,20.00,14.345
1054,29-Apr-16 13:30:00,20.13,14.343
1055,29-Apr-16 13:45:00,20.25,14.341
1056,29-Apr-16 14:00:00,20.38,14.338
1057,29-Apr-16 14:15:00,20.44,14.343
1058,29-Apr-16 14:30:00,20.50,14.342
1059,29-Apr-16 14:45:00,20.50,14.337
1060,29-Apr-16 15:00:00,20.56,14.338
1061,29-Apr-16 15:15:00,20.56,14.331
1062,29-Apr-16 15:30:00,20.50,14.334
1063,29-Apr-16 15:45:00,20.44,14.330
1064,29-Apr-16 16:00:00,20.31,14.329
1065,29-Apr-16 16:15:00,20.25,14.328
1066,29-Apr-16 16:30:00,20.25,14.328
1067,29-Apr-16 16:45:00,20.19,14.323
1068,29-Apr-16 17:00:00,20.13,14.327
1069,29-Apr-16 17:15:00,20.06,14.325
1070,29-Apr-16 17:30:00,20.00,14.329
1071,29-Apr-16 17:45:00,19.88,14.337
1072,29-Apr-16 18:00:00,19.81,14.336
1073,29-Apr-16 18:15:00,19.75,14.337
1074,29-Apr-16 18:30:00,19.69,14.338
1075,29-Apr-16 18:45:00,19.63,14.338
1076,29-Apr-16 19:00:00,19.56,14.340
1077,29-Apr-16 19:15:00,19.56,14.346
1078,29-Apr-16 19:30:00,19.50,14.347
1079,29-Apr-16 19:45:00,19.44,14.354
1080,29-Apr-16 20:00:00,19.44,14.357
1081,29-Apr-16 20:15:00,19.38,14.358
1082,29-Apr-16 20:30:00,19.31,14.364
1083,29-Apr-16 20:45:00,19.25,14.366
1084,29-Apr-16 21:00:00,19.19,14.365
1085,29-Apr-16 21:15:00,19.19,14.370
1086,29-Apr-16 21:30:00,19.13,14.374
1087,29-Apr-16 21:45:00,19.06,14.374
1088,29-Apr-16 22:00:00,19.00,14.372
1089,29-Apr-16 22:15:00,19.00,14.378
1090,29-Apr-16 22:30:00,18.94,14.379
1091,29-Apr-16 22:45:00,18.94,14.376
1092,29-Apr-16 23:00:00,18.88,14.381
1093,29-Apr-16 23:15:00,18.81,14.388
1094,29-Apr-16 23:30:00,18.81,14.384
1095,29-Apr-16 23:45:00,18.75,14.392
1096,30-Apr-16 00:00:00,18.75,14.393
1097,30-Apr-16 00:15:00,18.69,14.391
1098,30-Apr-16 00:30:00,18.63,14.399
1099,30-Apr-16 00:45:00,18.63,14.397
1100,30-Apr-16 01:00:00,18.56,14.396
1101,30-Apr-16 01:15:00,18.56,14.394
1102,30-Apr-16 01:30:00,18.56,14.392
1103,30-Apr-16 01:45:00,18.50,14.396
1104,30-Apr-16 02:00:00,18.50,14.395
1105,30-Apr-16 02:15:00,18.44,14.400
1106,30-Apr-16 02:30:00,18.38,14.394
1107,30-Apr-16 02:45:00,18.38,14.391
1108,30-Apr-16 03:00:00,18.38,14.397
1109,30-Apr-16 03:15:00,18.31,14.397
1110,30-Apr-16 03:30:00,18.25,14.390
1111,30-Apr-16 03:45:00,18.25,14.393
1112,30-Apr-16 04:00:00,18.25,14.392
1113,30-Apr-16 04:15:00,18.19,14.393
