
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR INF 2018-03-19,,Exported,"Aqua4Plus 1.9.302"
# Records,  6250 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,3.88,14.066,
,Maximum,22.88,14.558,
,Mean,13.15,14.317,
,Variance,25.679,0.0094,
,Std Deviation,5.067,0.0970,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
4852,9-May-18 01:45:00,16.94,14.372
4853,9-May-18 02:00:00,16.94,14.370
4854,9-May-18 02:15:00,16.94,14.367
4855,9-May-18 02:30:00,16.94,14.366
4856,9-May-18 02:45:00,16.94,14.365
4857,9-May-18 03:00:00,16.94,14.364
4858,9-May-18 03:15:00,16.88,14.364
4859,9-May-18 03:30:00,16.88,14.364
4860,9-May-18 03:45:00,16.88,14.364
4861,9-May-18 04:00:00,16.81,14.363
4862,9-May-18 04:15:00,16.81,14.363
4863,9-May-18 04:30:00,16.75,14.362
4864,9-May-18 04:45:00,16.69,14.360
4865,9-May-18 05:00:00,16.69,14.362
4866,9-May-18 05:15:00,16.63,14.361
4867,9-May-18 05:30:00,16.63,14.361
4868,9-May-18 05:45:00,16.56,14.364
4869,9-May-18 06:00:00,16.56,14.365
4870,9-May-18 06:15:00,16.50,14.367
4871,9-May-18 06:30:00,16.50,14.370
4872,9-May-18 06:45:00,16.50,14.370
4873,9-May-18 07:00:00,16.44,14.372
4874,9-May-18 07:15:00,16.44,14.375
4875,9-May-18 07:30:00,16.44,14.373
4876,9-May-18 07:45:00,16.44,14.373
4877,9-May-18 08:00:00,16.50,14.375
4878,9-May-18 08:15:00,16.50,14.377
4879,9-May-18 08:30:00,16.56,14.374
4880,9-May-18 08:45:00,16.69,14.375
4881,9-May-18 09:00:00,16.75,14.376
4882,9-May-18 09:15:00,16.81,14.375
4883,9-May-18 09:30:00,16.88,14.376
4884,9-May-18 09:45:00,17.00,14.374
4885,9-May-18 10:00:00,17.06,14.372
4886,9-May-18 10:15:00,17.13,14.371
4887,9-May-18 10:30:00,17.25,14.370
4888,9-May-18 10:45:00,17.38,14.368
4889,9-May-18 11:00:00,17.44,14.367
4890,9-May-18 11:15:00,17.56,14.366
4891,9-May-18 11:30:00,17.63,14.366
4892,9-May-18 11:45:00,17.75,14.364
4893,9-May-18 12:00:00,17.88,14.361
4894,9-May-18 12:15:00,18.00,14.358
4895,9-May-18 12:30:00,18.13,14.357
4896,9-May-18 12:45:00,18.31,14.355
4897,9-May-18 13:00:00,18.38,14.353
4898,9-May-18 13:15:00,18.56,14.354
4899,9-May-18 13:30:00,18.75,14.353
4900,9-May-18 13:45:00,18.94,14.352
4901,9-May-18 14:00:00,19.06,14.347
4902,9-May-18 14:15:00,19.19,14.344
4903,9-May-18 14:30:00,19.38,14.341
4904,9-May-18 14:45:00,19.44,14.338
4905,9-May-18 15:00:00,19.50,14.336
4906,9-May-18 15:15:00,19.56,14.334
4907,9-May-18 15:30:00,19.63,14.330
4908,9-May-18 15:45:00,19.69,14.328
4909,9-May-18 16:00:00,19.63,14.325
4910,9-May-18 16:15:00,19.56,14.324
4911,9-May-18 16:30:00,19.50,14.322
4912,9-May-18 16:45:00,19.38,14.322
4913,9-May-18 17:00:00,19.31,14.319
4914,9-May-18 17:15:00,19.25,14.322
4915,9-May-18 17:30:00,19.13,14.319
4916,9-May-18 17:45:00,19.06,14.319
4917,9-May-18 18:00:00,19.06,14.317
4918,9-May-18 18:15:00,19.00,14.315
4919,9-May-18 18:30:00,18.94,14.316
4920,9-May-18 18:45:00,18.88,14.317
4921,9-May-18 19:00:00,18.88,14.315
4922,9-May-18 19:15:00,18.81,14.314
4923,9-May-18 19:30:00,18.81,14.313
4924,9-May-18 19:45:00,18.75,14.313
4925,9-May-18 20:00:00,18.69,14.316
4926,9-May-18 20:15:00,18.69,14.317
4927,9-May-18 20:30:00,18.63,14.319
4928,9-May-18 20:45:00,18.56,14.321
4929,9-May-18 21:00:00,18.50,14.321
4930,9-May-18 21:15:00,18.44,14.325
4931,9-May-18 21:30:00,18.38,14.326
4932,9-May-18 21:45:00,18.31,14.326
4933,9-May-18 22:00:00,18.25,14.328
4934,9-May-18 22:15:00,18.19,14.327
4935,9-May-18 22:30:00,18.13,14.328
4936,9-May-18 22:45:00,18.13,14.327
4937,9-May-18 23:00:00,18.06,14.328
4938,9-May-18 23:15:00,18.00,14.327
4939,9-May-18 23:30:00,18.00,14.328
4940,9-May-18 23:45:00,18.00,14.325
4941,10-May-18 00:00:00,17.94,14.325
4942,10-May-18 00:15:00,17.94,14.324
4943,10-May-18 00:30:00,17.88,14.324
4944,10-May-18 00:45:00,17.88,14.323
4945,10-May-18 01:00:00,17.81,14.322
4946,10-May-18 01:15:00,17.75,14.319
4947,10-May-18 01:30:00,17.75,14.316
4948,10-May-18 01:45:00,17.75,14.316
4949,10-May-18 02:00:00,17.69,14.311
4950,10-May-18 02:15:00,17.63,14.311
4951,10-May-18 02:30:00,17.63,14.306
4952,10-May-18 02:45:00,17.63,14.309
4953,10-May-18 03:00:00,17.63,14.307
4954,10-May-18 03:15:00,17.63,14.306
4955,10-May-18 03:30:00,17.63,14.309
4956,10-May-18 03:45:00,17.63,14.309
4957,10-May-18 04:00:00,17.63,14.309
4958,10-May-18 04:15:00,17.56,14.308
4959,10-May-18 04:30:00,17.56,14.306
4960,10-May-18 04:45:00,17.56,14.302
4961,10-May-18 05:00:00,17.50,14.302
4962,10-May-18 05:15:00,17.50,14.302
4963,10-May-18 05:30:00,17.50,14.302
4964,10-May-18 05:45:00,17.44,14.300
4965,10-May-18 06:00:00,17.44,14.300
4966,10-May-18 06:15:00,17.44,14.297
4967,10-May-18 06:30:00,17.38,14.296
4968,10-May-18 06:45:00,17.38,14.297
4969,10-May-18 07:00:00,17.38,14.296
4970,10-May-18 07:15:00,17.31,14.298
4971,10-May-18 07:30:00,17.38,14.299
4972,10-May-18 07:45:00,17.38,14.296
4973,10-May-18 08:00:00,17.38,14.296
4974,10-May-18 08:15:00,17.44,14.294
4975,10-May-18 08:30:00,17.50,14.293
4976,10-May-18 08:45:00,17.56,14.291
4977,10-May-18 09:00:00,17.56,14.292
4978,10-May-18 09:15:00,17.63,14.291
4979,10-May-18 09:30:00,17.75,14.290
4980,10-May-18 09:45:00,17.81,14.290
4981,10-May-18 10:00:00,17.88,14.289
4982,10-May-18 10:15:00,18.00,14.288
4983,10-May-18 10:30:00,18.13,14.287
4984,10-May-18 10:45:00,18.19,14.287
4985,10-May-18 11:00:00,18.25,14.287
4986,10-May-18 11:15:00,18.31,14.288
4987,10-May-18 11:30:00,18.38,14.287
4988,10-May-18 11:45:00,18.50,14.284
4989,10-May-18 12:00:00,18.50,14.281
4990,10-May-18 12:15:00,18.63,14.278
4991,10-May-18 12:30:00,18.69,14.274
4992,10-May-18 12:45:00,18.88,14.269
4993,10-May-18 13:00:00,18.94,14.264
4994,10-May-18 13:15:00,19.19,14.258
4995,10-May-18 13:30:00,19.31,14.258
4996,10-May-18 13:45:00,19.31,14.257
4997,10-May-18 14:00:00,19.38,14.254
4998,10-May-18 14:15:00,19.50,14.255
4999,10-May-18 14:30:00,19.44,14.263
5000,10-May-18 14:45:00,19.50,14.253
5001,10-May-18 15:00:00,19.56,14.248
5002,10-May-18 15:15:00,19.63,14.246
5003,10-May-18 15:30:00,19.63,14.243
5004,10-May-18 15:45:00,19.75,14.240
5005,10-May-18 16:00:00,19.75,14.238
5006,10-May-18 16:15:00,19.75,14.240
5007,10-May-18 16:30:00,19.56,14.252
5008,10-May-18 16:45:00,19.38,14.253
5009,10-May-18 17:00:00,19.25,14.251
5010,10-May-18 17:15:00,19.25,14.249
5011,10-May-18 17:30:00,19.31,14.251
5012,10-May-18 17:45:00,19.25,14.249
5013,10-May-18 18:00:00,19.25,14.247
5014,10-May-18 18:15:00,19.25,14.244
5015,10-May-18 18:30:00,19.25,14.244
5016,10-May-18 18:45:00,19.31,14.247
5017,10-May-18 19:00:00,19.25,14.250
5018,10-May-18 19:15:00,19.25,14.254
5019,10-May-18 19:30:00,19.25,14.255
5020,10-May-18 19:45:00,19.19,14.256
5021,10-May-18 20:00:00,19.19,14.258
5022,10-May-18 20:15:00,19.13,14.264
5023,10-May-18 20:30:00,19.13,14.265
5024,10-May-18 20:45:00,19.06,14.269
5025,10-May-18 21:00:00,19.00,14.272
5026,10-May-18 21:15:00,19.00,14.272
5027,10-May-18 21:30:00,18.94,14.276
5028,10-May-18 21:45:00,18.88,14.277
5029,10-May-18 22:00:00,18.88,14.280
5030,10-May-18 22:15:00,18.81,14.282
5031,10-May-18 22:30:00,18.75,14.282
5032,10-May-18 22:45:00,18.69,14.284
5033,10-May-18 23:00:00,18.63,14.285
5034,10-May-18 23:15:00,18.63,14.284
5035,10-May-18 23:30:00,18.56,14.281
5036,10-May-18 23:45:00,18.50,14.281
5037,11-May-18 00:00:00,18.44,14.282
5038,11-May-18 00:15:00,18.44,14.284
5039,11-May-18 00:30:00,18.38,14.286
5040,11-May-18 00:45:00,18.38,14.286
5041,11-May-18 01:00:00,18.38,14.288
5042,11-May-18 01:15:00,18.38,14.289
5043,11-May-18 01:30:00,18.31,14.288
5044,11-May-18 01:45:00,18.31,14.290
5045,11-May-18 02:00:00,18.25,14.291
5046,11-May-18 02:15:00,18.25,14.290
5047,11-May-18 02:30:00,18.19,14.289
5048,11-May-18 02:45:00,18.19,14.287
5049,11-May-18 03:00:00,18.13,14.287
5050,11-May-18 03:15:00,18.06,14.286
5051,11-May-18 03:30:00,18.06,14.287
5052,11-May-18 03:45:00,18.00,14.287
5053,11-May-18 04:00:00,18.00,14.288
5054,11-May-18 04:15:00,17.94,14.288
5055,11-May-18 04:30:00,17.94,14.289
5056,11-May-18 04:45:00,17.88,14.291
5057,11-May-18 05:00:00,17.88,14.291
5058,11-May-18 05:15:00,17.88,14.292
5059,11-May-18 05:30:00,17.81,14.292
5060,11-May-18 05:45:00,17.81,14.291
5061,11-May-18 06:00:00,17.75,14.295
5062,11-May-18 06:15:00,17.75,14.296
5063,11-May-18 06:30:00,17.69,14.301
5064,11-May-18 06:45:00,17.69,14.304
5065,11-May-18 07:00:00,17.63,14.310
5066,11-May-18 07:15:00,17.63,14.312
5067,11-May-18 07:30:00,17.63,14.316
5068,11-May-18 07:45:00,17.63,14.320
5069,11-May-18 08:00:00,17.69,14.321
5070,11-May-18 08:15:00,17.75,14.321
5071,11-May-18 08:30:00,17.75,14.319
5072,11-May-18 08:45:00,17.81,14.321
5073,11-May-18 09:00:00,17.88,14.322
5074,11-May-18 09:15:00,17.94,14.323
5075,11-May-18 09:30:00,18.00,14.323
5076,11-May-18 09:45:00,18.13,14.323
5077,11-May-18 10:00:00,18.19,14.324
5078,11-May-18 10:15:00,18.31,14.323
5079,11-May-18 10:30:00,18.38,14.322
5080,11-May-18 10:45:00,18.50,14.322
5081,11-May-18 11:00:00,18.63,14.323
5082,11-May-18 11:15:00,18.75,14.323
5083,11-May-18 11:30:00,18.88,14.322
5084,11-May-18 11:45:00,19.00,14.320
5085,11-May-18 12:00:00,19.13,14.319
5086,11-May-18 12:15:00,19.25,14.316
5087,11-May-18 12:30:00,19.44,14.314
5088,11-May-18 12:45:00,19.63,14.314
5089,11-May-18 13:00:00,19.75,14.312
5090,11-May-18 13:15:00,19.94,14.311
5091,11-May-18 13:30:00,20.13,14.308
5092,11-May-18 13:45:00,20.31,14.305
5093,11-May-18 14:00:00,20.38,14.307
5094,11-May-18 14:15:00,20.50,14.304
5095,11-May-18 14:30:00,20.56,14.301
5096,11-May-18 14:45:00,20.50,14.300
5097,11-May-18 15:00:00,20.56,14.298
5098,11-May-18 15:15:00,20.56,14.294
5099,11-May-18 15:30:00,20.63,14.292
5100,11-May-18 15:45:00,20.63,14.291
5101,11-May-18 16:00:00,20.63,14.288
5102,11-May-18 16:15:00,20.69,14.285
5103,11-May-18 16:30:00,20.75,14.286
5104,11-May-18 16:45:00,20.81,14.284
5105,11-May-18 17:00:00,20.75,14.285
5106,11-May-18 17:15:00,20.75,14.285
5107,11-May-18 17:30:00,20.75,14.285
5108,11-May-18 17:45:00,20.75,14.286
5109,11-May-18 18:00:00,20.69,14.289
5110,11-May-18 18:15:00,20.69,14.292
5111,11-May-18 18:30:00,20.63,14.294
5112,11-May-18 18:45:00,20.63,14.293
5113,11-May-18 19:00:00,20.56,14.293
5114,11-May-18 19:15:00,20.56,14.296
5115,11-May-18 19:30:00,20.50,14.298
5116,11-May-18 19:45:00,20.50,14.302
5117,11-May-18 20:00:00,20.44,14.304
5118,11-May-18 20:15:00,20.38,14.305
5119,11-May-18 20:30:00,20.38,14.302
5120,11-May-18 20:45:00,20.31,14.303
5121,11-May-18 21:00:00,20.25,14.303
5122,11-May-18 21:15:00,20.19,14.307
5123,11-May-18 21:30:00,20.19,14.309
5124,11-May-18 21:45:00,20.06,14.313
5125,11-May-18 22:00:00,20.00,14.314
5126,11-May-18 22:15:00,19.94,14.318
5127,11-May-18 22:30:00,19.88,14.319
5128,11-May-18 22:45:00,19.88,14.321
5129,11-May-18 23:00:00,19.81,14.321
5130,11-May-18 23:15:00,19.75,14.322
5131,11-May-18 23:30:00,19.75,14.324
5132,11-May-18 23:45:00,19.69,14.325
5133,12-May-18 00:00:00,19.69,14.326
5134,12-May-18 00:15:00,19.69,14.329
5135,12-May-18 00:30:00,19.63,14.330
5136,12-May-18 00:45:00,19.63,14.331
5137,12-May-18 01:00:00,19.63,14.330
5138,12-May-18 01:15:00,19.63,14.327
5139,12-May-18 01:30:00,19.63,14.325
5140,12-May-18 01:45:00,19.63,14.321
5141,12-May-18 02:00:00,19.63,14.322
5142,12-May-18 02:15:00,19.56,14.318
5143,12-May-18 02:30:00,19.56,14.317
5144,12-May-18 02:45:00,19.56,14.316
5145,12-May-18 03:00:00,19.50,14.318
5146,12-May-18 03:15:00,19.50,14.318
5147,12-May-18 03:30:00,19.44,14.316
5148,12-May-18 03:45:00,19.44,14.318
5149,12-May-18 04:00:00,19.44,14.318
5150,12-May-18 04:15:00,19.38,14.319
5151,12-May-18 04:30:00,19.38,14.320
5152,12-May-18 04:45:00,19.38,14.322
5153,12-May-18 05:00:00,19.38,14.321
5154,12-May-18 05:15:00,19.38,14.324
5155,12-May-18 05:30:00,19.31,14.322
5156,12-May-18 05:45:00,19.25,14.322
5157,12-May-18 06:00:00,19.25,14.326
5158,12-May-18 06:15:00,19.19,14.330
5159,12-May-18 06:30:00,19.19,14.333
5160,12-May-18 06:45:00,19.19,14.336
5161,12-May-18 07:00:00,19.19,14.336
5162,12-May-18 07:15:00,19.13,14.338
5163,12-May-18 07:30:00,19.13,14.340
5164,12-May-18 07:45:00,19.19,14.343
5165,12-May-18 08:00:00,19.19,14.345
5166,12-May-18 08:15:00,19.19,14.348
5167,12-May-18 08:30:00,19.19,14.348
5168,12-May-18 08:45:00,19.25,14.348
5169,12-May-18 09:00:00,19.25,14.350
5170,12-May-18 09:15:00,19.25,14.351
5171,12-May-18 09:30:00,19.31,14.349
5172,12-May-18 09:45:00,19.38,14.348
5173,12-May-18 10:00:00,19.50,14.346
5174,12-May-18 10:15:00,19.56,14.347
5175,12-May-18 10:30:00,19.69,14.346
5176,12-May-18 10:45:00,19.81,14.344
5177,12-May-18 11:00:00,19.88,14.342
5178,12-May-18 11:15:00,20.00,14.340
5179,12-May-18 11:30:00,20.06,14.339
5180,12-May-18 11:45:00,20.19,14.341
5181,12-May-18 12:00:00,20.31,14.339
5182,12-May-18 12:15:00,20.44,14.335
5183,12-May-18 12:30:00,20.56,14.332
5184,12-May-18 12:45:00,20.69,14.331
5185,12-May-18 13:00:00,20.81,14.327
5186,12-May-18 13:15:00,20.94,14.324
5187,12-May-18 13:30:00,21.13,14.320
5188,12-May-18 13:45:00,21.31,14.319
5189,12-May-18 14:00:00,21.44,14.315
5190,12-May-18 14:15:00,21.63,14.314
5191,12-May-18 14:30:00,21.75,14.310
5192,12-May-18 14:45:00,21.88,14.306
5193,12-May-18 15:00:00,21.88,14.305
5194,12-May-18 15:15:00,21.94,14.305
5195,12-May-18 15:30:00,22.00,14.301
5196,12-May-18 15:45:00,22.00,14.299
5197,12-May-18 16:00:00,21.94,14.296
5198,12-May-18 16:15:00,21.94,14.297
5199,12-May-18 16:30:00,21.94,14.295
5200,12-May-18 16:45:00,21.94,14.294
5201,12-May-18 17:00:00,21.94,14.295
5202,12-May-18 17:15:00,21.81,14.294
5203,12-May-18 17:30:00,21.81,14.294
5204,12-May-18 17:45:00,21.75,14.290
5205,12-May-18 18:00:00,21.75,14.291
5206,12-May-18 18:15:00,21.69,14.292
5207,12-May-18 18:30:00,21.69,14.293
5208,12-May-18 18:45:00,21.63,14.295
5209,12-May-18 19:00:00,21.63,14.296
5210,12-May-18 19:15:00,21.56,14.296
5211,12-May-18 19:30:00,21.50,14.296
5212,12-May-18 19:45:00,21.44,14.299
5213,12-May-18 20:00:00,21.44,14.299
5214,12-May-18 20:15:00,21.38,14.300
5215,12-May-18 20:30:00,21.31,14.302
5216,12-May-18 20:45:00,21.25,14.303
5217,12-May-18 21:00:00,21.25,14.304
5218,12-May-18 21:15:00,21.13,14.306
5219,12-May-18 21:30:00,21.06,14.308
5220,12-May-18 21:45:00,21.06,14.310
5221,12-May-18 22:00:00,21.00,14.311
5222,12-May-18 22:15:00,20.94,14.312
5223,12-May-18 22:30:00,20.94,14.312
5224,12-May-18 22:45:00,20.88,14.312
5225,12-May-18 23:00:00,20.81,14.310
5226,12-May-18 23:15:00,20.81,14.311
5227,12-May-18 23:30:00,20.75,14.311
5228,12-May-18 23:45:00,20.69,14.310
5229,13-May-18 00:00:00,20.69,14.311
5230,13-May-18 00:15:00,20.63,14.308
5231,13-May-18 00:30:00,20.63,14.306
5232,13-May-18 00:45:00,20.63,14.307
5233,13-May-18 01:00:00,20.56,14.307
5234,13-May-18 01:15:00,20.56,14.309
5235,13-May-18 01:30:00,20.50,14.307
5236,13-May-18 01:45:00,20.50,14.307
5237,13-May-18 02:00:00,20.44,14.306
5238,13-May-18 02:15:00,20.38,14.303
5239,13-May-18 02:30:00,20.38,14.307
5240,13-May-18 02:45:00,20.31,14.306
5241,13-May-18 03:00:00,20.31,14.305
5242,13-May-18 03:15:00,20.25,14.306
5243,13-May-18 03:30:00,20.25,14.306
5244,13-May-18 03:45:00,20.19,14.306
5245,13-May-18 04:00:00,20.19,14.306
5246,13-May-18 04:15:00,20.19,14.303
5247,13-May-18 04:30:00,20.13,14.302
5248,13-May-18 04:45:00,20.13,14.303
5249,13-May-18 05:00:00,20.13,14.301
5250,13-May-18 05:15:00,20.06,14.304
5251,13-May-18 05:30:00,20.06,14.304
5252,13-May-18 05:45:00,20.00,14.309
5253,13-May-18 06:00:00,20.00,14.311
5254,13-May-18 06:15:00,19.94,14.314
5255,13-May-18 06:30:00,19.88,14.316
5256,13-May-18 06:45:00,19.88,14.318
5257,13-May-18 07:00:00,19.81,14.320
5258,13-May-18 07:15:00,19.75,14.323
5259,13-May-18 07:30:00,19.75,14.325
5260,13-May-18 07:45:00,19.75,14.328
5261,13-May-18 08:00:00,19.75,14.329
5262,13-May-18 08:15:00,19.75,14.331
5263,13-May-18 08:30:00,19.81,14.330
5264,13-May-18 08:45:00,19.88,14.331
5265,13-May-18 09:00:00,19.88,14.330
5266,13-May-18 09:15:00,19.94,14.330
5267,13-May-18 09:30:00,20.00,14.328
5268,13-May-18 09:45:00,20.06,14.330
5269,13-May-18 10:00:00,20.13,14.331
5270,13-May-18 10:15:00,20.25,14.329
5271,13-May-18 10:30:00,20.31,14.330
5272,13-May-18 10:45:00,20.44,14.328
5273,13-May-18 11:00:00,20.50,14.327
5274,13-May-18 11:15:00,20.63,14.325
5275,13-May-18 11:30:00,20.69,14.323
5276,13-May-18 11:45:00,20.81,14.320
5277,13-May-18 12:00:00,20.94,14.317
5278,13-May-18 12:15:00,21.06,14.316
5279,13-May-18 12:30:00,21.19,14.314
5280,13-May-18 12:45:00,21.31,14.312
5281,13-May-18 13:00:00,21.44,14.309
5282,13-May-18 13:15:00,21.56,14.306
5283,13-May-18 13:30:00,21.75,14.304
5284,13-May-18 13:45:00,21.94,14.300
5285,13-May-18 14:00:00,22.00,14.298
5286,13-May-18 14:15:00,22.19,14.295
5287,13-May-18 14:30:00,22.31,14.291
5288,13-May-18 14:45:00,22.38,14.290
5289,13-May-18 15:00:00,22.44,14.289
5290,13-May-18 15:15:00,22.50,14.284
5291,13-May-18 15:30:00,22.56,14.282
5292,13-May-18 15:45:00,22.56,14.278
5293,13-May-18 16:00:00,22.56,14.275
5294,13-May-18 16:15:00,22.56,14.273
5295,13-May-18 16:30:00,22.50,14.270
5296,13-May-18 16:45:00,22.50,14.269
5297,13-May-18 17:00:00,22.50,14.268
5298,13-May-18 17:15:00,22.44,14.270
5299,13-May-18 17:30:00,22.44,14.268
5300,13-May-18 17:45:00,22.38,14.268
5301,13-May-18 18:00:00,22.31,14.268
5302,13-May-18 18:15:00,22.31,14.267
5303,13-May-18 18:30:00,22.25,14.265
5304,13-May-18 18:45:00,22.25,14.264
5305,13-May-18 19:00:00,22.19,14.264
5306,13-May-18 19:15:00,22.13,14.266
5307,13-May-18 19:30:00,22.06,14.266
5308,13-May-18 19:45:00,22.00,14.268
5309,13-May-18 20:00:00,22.00,14.269
5310,13-May-18 20:15:00,22.00,14.269
5311,13-May-18 20:30:00,21.94,14.272
5312,13-May-18 20:45:00,21.88,14.275
5313,13-May-18 21:00:00,21.75,14.279
5314,13-May-18 21:15:00,21.69,14.282
5315,13-May-18 21:30:00,21.63,14.285
5316,13-May-18 21:45:00,21.63,14.289
5317,13-May-18 22:00:00,21.56,14.291
5318,13-May-18 22:15:00,21.50,14.294
5319,13-May-18 22:30:00,21.44,14.297
5320,13-May-18 22:45:00,21.38,14.297
5321,13-May-18 23:00:00,21.31,14.296
5322,13-May-18 23:15:00,21.25,14.296
5323,13-May-18 23:30:00,21.19,14.295
5324,13-May-18 23:45:00,21.13,14.296
5325,14-May-18 00:00:00,21.06,14.296
5326,14-May-18 00:15:00,21.06,14.298
5327,14-May-18 00:30:00,20.94,14.299
5328,14-May-18 00:45:00,20.94,14.302
5329,14-May-18 01:00:00,20.88,14.300
5330,14-May-18 01:15:00,20.81,14.298
5331,14-May-18 01:30:00,20.81,14.295
5332,14-May-18 01:45:00,20.75,14.293
5333,14-May-18 02:00:00,20.75,14.290
5334,14-May-18 02:15:00,20.75,14.287
5335,14-May-18 02:30:00,20.69,14.283
5336,14-May-18 02:45:00,20.69,14.276
5337,14-May-18 03:00:00,20.63,14.274
5338,14-May-18 03:15:00,20.63,14.269
5339,14-May-18 03:30:00,20.56,14.269
5340,14-May-18 03:45:00,20.56,14.274
5341,14-May-18 04:00:00,20.56,14.275
5342,14-May-18 04:15:00,20.56,14.278
5343,14-May-18 04:30:00,20.56,14.280
5344,14-May-18 04:45:00,20.56,14.282
5345,14-May-18 05:00:00,20.63,14.283
5346,14-May-18 05:15:00,20.56,14.283
5347,14-May-18 05:30:00,20.56,14.286
5348,14-May-18 05:45:00,20.56,14.288
5349,14-May-18 06:00:00,20.56,14.289
5350,14-May-18 06:15:00,20.50,14.291
5351,14-May-18 06:30:00,20.44,14.293
5352,14-May-18 06:45:00,20.44,14.293
5353,14-May-18 07:00:00,20.38,14.295
5354,14-May-18 07:15:00,20.38,14.296
5355,14-May-18 07:30:00,20.38,14.296
5356,14-May-18 07:45:00,20.31,14.299
5357,14-May-18 08:00:00,20.38,14.298
5358,14-May-18 08:15:00,20.38,14.302
5359,14-May-18 08:30:00,20.38,14.303
5360,14-May-18 08:45:00,20.38,14.303
5361,14-May-18 09:00:00,20.44,14.303
5362,14-May-18 09:15:00,20.50,14.302
5363,14-May-18 09:30:00,20.56,14.300
5364,14-May-18 09:45:00,20.63,14.300
5365,14-May-18 10:00:00,20.75,14.299
5366,14-May-18 10:15:00,20.81,14.298
5367,14-May-18 10:30:00,20.88,14.298
5368,14-May-18 10:45:00,21.00,14.299
5369,14-May-18 11:00:00,21.06,14.299
5370,14-May-18 11:15:00,21.19,14.299
5371,14-May-18 11:30:00,21.31,14.302
5372,14-May-18 11:45:00,21.38,14.302
5373,14-May-18 12:00:00,21.50,14.303
5374,14-May-18 12:15:00,21.63,14.302
5375,14-May-18 12:30:00,21.69,14.300
5376,14-May-18 12:45:00,21.69,14.299
5377,14-May-18 13:00:00,21.81,14.298
5378,14-May-18 13:15:00,22.00,14.294
5379,14-May-18 13:30:00,22.19,14.293
5380,14-May-18 13:45:00,22.38,14.291
5381,14-May-18 14:00:00,22.50,14.288
5382,14-May-18 14:15:00,22.69,14.284
5383,14-May-18 14:30:00,22.81,14.281
5384,14-May-18 14:45:00,22.81,14.279
5385,14-May-18 15:00:00,22.81,14.274
5386,14-May-18 15:15:00,22.75,14.269
5387,14-May-18 15:30:00,22.81,14.265
5388,14-May-18 15:45:00,22.88,14.263
5389,14-May-18 16:00:00,22.88,14.260
5390,14-May-18 16:15:00,22.88,14.258
5391,14-May-18 16:30:00,22.88,14.261
5392,14-May-18 16:45:00,22.88,14.261
5393,14-May-18 17:00:00,22.88,14.260
5394,14-May-18 17:15:00,22.88,14.264
5395,14-May-18 17:30:00,22.88,14.266
5396,14-May-18 17:45:00,22.81,14.264
5397,14-May-18 18:00:00,22.81,14.260
5398,14-May-18 18:15:00,22.75,14.255
5399,14-May-18 18:30:00,22.69,14.261
5400,14-May-18 18:45:00,22.69,14.259
5401,14-May-18 19:00:00,22.69,14.262
5402,14-May-18 19:15:00,22.63,14.264
5403,14-May-18 19:30:00,22.63,14.263
5404,14-May-18 19:45:00,22.56,14.265
5405,14-May-18 20:00:00,22.50,14.270
5406,14-May-18 20:15:00,22.44,14.272
5407,14-May-18 20:30:00,22.44,14.273
5408,14-May-18 20:45:00,22.38,14.272
5409,14-May-18 21:00:00,22.31,14.273
5410,14-May-18 21:15:00,22.25,14.274
5411,14-May-18 21:30:00,22.19,14.273
5412,14-May-18 21:45:00,22.13,14.279
5413,14-May-18 22:00:00,22.06,14.276
5414,14-May-18 22:15:00,22.00,14.278
5415,14-May-18 22:30:00,22.00,14.282
5416,14-May-18 22:45:00,22.00,14.283
5417,14-May-18 23:00:00,22.00,14.283
5418,14-May-18 23:15:00,21.94,14.284
5419,14-May-18 23:30:00,21.94,14.286
5420,14-May-18 23:45:00,21.81,14.287
5421,15-May-18 00:00:00,21.75,14.286
5422,15-May-18 00:15:00,21.69,14.287
5423,15-May-18 00:30:00,21.63,14.287
5424,15-May-18 00:45:00,21.56,14.285
5425,15-May-18 01:00:00,21.50,14.284
5426,15-May-18 01:15:00,21.50,14.284
5427,15-May-18 01:30:00,21.44,14.285
5428,15-May-18 01:45:00,21.38,14.281
5429,15-May-18 02:00:00,21.31,14.280
5430,15-May-18 02:15:00,21.25,14.277
5431,15-May-18 02:30:00,21.19,14.278
5432,15-May-18 02:45:00,21.13,14.276
5433,15-May-18 03:00:00,21.06,14.275
5434,15-May-18 03:15:00,21.06,14.273
