
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.0000000000,-0.0000630000,1.0006790161,0.0000090000,0.0004550000,0.1534399986,0.0000000000,1.0000000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR INF 2018-07-23,,Exported,"Aqua4Plus 1.9.10"
# Records,  2692 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,17.69,14.171,
,Maximum,22.38,14.406,
,Mean,19.92,14.249,
,Variance,0.738,0.0015,
,Std Deviation,0.859,0.0386,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
1622,9-Aug-18 10:15:00,20.13,14.211
1623,9-Aug-18 10:30:00,20.19,14.213
1624,9-Aug-18 10:45:00,20.25,14.215
1625,9-Aug-18 11:00:00,20.31,14.218
1626,9-Aug-18 11:15:00,20.38,14.218
1627,9-Aug-18 11:30:00,20.44,14.219
1628,9-Aug-18 11:45:00,20.50,14.217
1629,9-Aug-18 12:00:00,20.56,14.218
1630,9-Aug-18 12:15:00,20.69,14.218
1631,9-Aug-18 12:30:00,20.75,14.220
1632,9-Aug-18 12:45:00,20.88,14.215
1633,9-Aug-18 13:00:00,20.94,14.214
1634,9-Aug-18 13:15:00,21.06,14.213
1635,9-Aug-18 13:30:00,21.19,14.212
1636,9-Aug-18 13:45:00,21.38,14.210
1637,9-Aug-18 14:00:00,21.50,14.209
1638,9-Aug-18 14:15:00,21.75,14.209
1639,9-Aug-18 14:30:00,21.94,14.207
1640,9-Aug-18 14:45:00,21.94,14.205
1641,9-Aug-18 15:00:00,21.94,14.202
1642,9-Aug-18 15:15:00,22.00,14.202
1643,9-Aug-18 15:30:00,21.81,14.200
1644,9-Aug-18 15:45:00,21.94,14.199
1645,9-Aug-18 16:00:00,21.94,14.197
1646,9-Aug-18 16:15:00,21.88,14.197
1647,9-Aug-18 16:30:00,21.88,14.195
1648,9-Aug-18 16:45:00,21.88,14.191
1649,9-Aug-18 17:00:00,21.81,14.192
1650,9-Aug-18 17:15:00,21.75,14.190
1651,9-Aug-18 17:30:00,21.75,14.189
1652,9-Aug-18 17:45:00,21.69,14.189
1653,9-Aug-18 18:00:00,21.63,14.189
1654,9-Aug-18 18:15:00,21.56,14.190
1655,9-Aug-18 18:30:00,21.56,14.191
1656,9-Aug-18 18:45:00,21.50,14.188
1657,9-Aug-18 19:00:00,21.44,14.191
1658,9-Aug-18 19:15:00,21.38,14.193
1659,9-Aug-18 19:30:00,21.31,14.193
1660,9-Aug-18 19:45:00,21.25,14.197
1661,9-Aug-18 20:00:00,21.19,14.198
1662,9-Aug-18 20:15:00,21.13,14.199
1663,9-Aug-18 20:30:00,21.00,14.199
1664,9-Aug-18 20:45:00,20.94,14.202
1665,9-Aug-18 21:00:00,20.88,14.204
1666,9-Aug-18 21:15:00,20.75,14.205
1667,9-Aug-18 21:30:00,20.69,14.207
1668,9-Aug-18 21:45:00,20.69,14.209
1669,9-Aug-18 22:00:00,20.56,14.213
1670,9-Aug-18 22:15:00,20.50,14.214
1671,9-Aug-18 22:30:00,20.44,14.215
1672,9-Aug-18 22:45:00,20.38,14.215
1673,9-Aug-18 23:00:00,20.38,14.215
1674,9-Aug-18 23:15:00,20.31,14.215
1675,9-Aug-18 23:30:00,20.31,14.216
1676,9-Aug-18 23:45:00,20.31,14.215
1677,10-Aug-18 00:00:00,20.25,14.215
1678,10-Aug-18 00:15:00,20.25,14.215
1679,10-Aug-18 00:30:00,20.25,14.214
1680,10-Aug-18 00:45:00,20.19,14.215
1681,10-Aug-18 01:00:00,20.19,14.215
1682,10-Aug-18 01:15:00,20.13,14.213
1683,10-Aug-18 01:30:00,20.13,14.211
1684,10-Aug-18 01:45:00,20.06,14.209
1685,10-Aug-18 02:00:00,20.00,14.209
1686,10-Aug-18 02:15:00,20.00,14.207
1687,10-Aug-18 02:30:00,19.94,14.208
1688,10-Aug-18 02:45:00,19.94,14.207
1689,10-Aug-18 03:00:00,19.88,14.208
1690,10-Aug-18 03:15:00,19.81,14.208
1691,10-Aug-18 03:30:00,19.75,14.208
1692,10-Aug-18 03:45:00,19.75,14.206
1693,10-Aug-18 04:00:00,19.69,14.205
1694,10-Aug-18 04:15:00,19.63,14.207
1695,10-Aug-18 04:30:00,19.63,14.207
1696,10-Aug-18 04:45:00,19.56,14.205
1697,10-Aug-18 05:00:00,19.50,14.206
1698,10-Aug-18 05:15:00,19.50,14.207
1699,10-Aug-18 05:30:00,19.44,14.207
1700,10-Aug-18 05:45:00,19.38,14.209
1701,10-Aug-18 06:00:00,19.31,14.212
1702,10-Aug-18 06:15:00,19.31,14.214
1703,10-Aug-18 06:30:00,19.25,14.214
1704,10-Aug-18 06:45:00,19.25,14.214
1705,10-Aug-18 07:00:00,19.19,14.215
1706,10-Aug-18 07:15:00,19.19,14.215
1707,10-Aug-18 07:30:00,19.13,14.216
1708,10-Aug-18 07:45:00,19.13,14.217
1709,10-Aug-18 08:00:00,19.13,14.220
1710,10-Aug-18 08:15:00,19.13,14.221
1711,10-Aug-18 08:30:00,19.19,14.221
1712,10-Aug-18 08:45:00,19.19,14.222
1713,10-Aug-18 09:00:00,19.25,14.223
1714,10-Aug-18 09:15:00,19.31,14.225
1715,10-Aug-18 09:30:00,19.38,14.226
1716,10-Aug-18 09:45:00,19.44,14.226
1717,10-Aug-18 10:00:00,19.50,14.226
1718,10-Aug-18 10:15:00,19.56,14.225
1719,10-Aug-18 10:30:00,19.63,14.225
1720,10-Aug-18 10:45:00,19.75,14.225
1721,10-Aug-18 11:00:00,19.81,14.226
1722,10-Aug-18 11:15:00,19.88,14.225
1723,10-Aug-18 11:30:00,20.00,14.225
1724,10-Aug-18 11:45:00,20.06,14.225
1725,10-Aug-18 12:00:00,20.13,14.223
1726,10-Aug-18 12:15:00,20.25,14.222
1727,10-Aug-18 12:30:00,20.38,14.219
1728,10-Aug-18 12:45:00,20.44,14.218
1729,10-Aug-18 13:00:00,20.50,14.216
1730,10-Aug-18 13:15:00,20.63,14.215
1731,10-Aug-18 13:30:00,20.56,14.214
1732,10-Aug-18 13:45:00,20.75,14.212
1733,10-Aug-18 14:00:00,20.94,14.209
1734,10-Aug-18 14:15:00,21.13,14.206
1735,10-Aug-18 14:30:00,21.38,14.204
1736,10-Aug-18 14:45:00,21.44,14.204
1737,10-Aug-18 15:00:00,21.56,14.201
1738,10-Aug-18 15:15:00,21.63,14.199
1739,10-Aug-18 15:30:00,21.56,14.196
1740,10-Aug-18 15:45:00,21.63,14.192
1741,10-Aug-18 16:00:00,21.69,14.191
1742,10-Aug-18 16:15:00,21.63,14.189
1743,10-Aug-18 16:30:00,21.50,14.187
1744,10-Aug-18 16:45:00,21.50,14.186
1745,10-Aug-18 17:00:00,21.50,14.184
1746,10-Aug-18 17:15:00,21.50,14.180
1747,10-Aug-18 17:30:00,21.50,14.179
1748,10-Aug-18 17:45:00,21.44,14.179
1749,10-Aug-18 18:00:00,21.38,14.178
1750,10-Aug-18 18:15:00,21.38,14.178
1751,10-Aug-18 18:30:00,21.31,14.178
1752,10-Aug-18 18:45:00,21.25,14.178
1753,10-Aug-18 19:00:00,21.25,14.177
1754,10-Aug-18 19:15:00,21.19,14.175
1755,10-Aug-18 19:30:00,21.13,14.176
1756,10-Aug-18 19:45:00,21.13,14.178
1757,10-Aug-18 20:00:00,21.06,14.180
1758,10-Aug-18 20:15:00,21.00,14.184
1759,10-Aug-18 20:30:00,21.00,14.187
1760,10-Aug-18 20:45:00,20.94,14.190
1761,10-Aug-18 21:00:00,20.88,14.193
1762,10-Aug-18 21:15:00,20.88,14.195
1763,10-Aug-18 21:30:00,20.81,14.197
1764,10-Aug-18 21:45:00,20.81,14.197
1765,10-Aug-18 22:00:00,20.81,14.199
1766,10-Aug-18 22:15:00,20.75,14.199
1767,10-Aug-18 22:30:00,20.69,14.199
1768,10-Aug-18 22:45:00,20.69,14.199
1769,10-Aug-18 23:00:00,20.63,14.200
1770,10-Aug-18 23:15:00,20.63,14.199
1771,10-Aug-18 23:30:00,20.56,14.199
1772,10-Aug-18 23:45:00,20.56,14.198
1773,11-Aug-18 00:00:00,20.50,14.197
1774,11-Aug-18 00:15:00,20.50,14.200
1775,11-Aug-18 00:30:00,20.50,14.200
1776,11-Aug-18 00:45:00,20.44,14.200
1777,11-Aug-18 01:00:00,20.44,14.198
1778,11-Aug-18 01:15:00,20.38,14.196
1779,11-Aug-18 01:30:00,20.38,14.194
1780,11-Aug-18 01:45:00,20.31,14.193
1781,11-Aug-18 02:00:00,20.31,14.192
1782,11-Aug-18 02:15:00,20.31,14.192
1783,11-Aug-18 02:30:00,20.31,14.195
1784,11-Aug-18 02:45:00,20.25,14.195
1785,11-Aug-18 03:00:00,20.25,14.194
1786,11-Aug-18 03:15:00,20.25,14.194
1787,11-Aug-18 03:30:00,20.25,14.193
1788,11-Aug-18 03:45:00,20.25,14.192
1789,11-Aug-18 04:00:00,20.25,14.192
1790,11-Aug-18 04:15:00,20.19,14.193
1791,11-Aug-18 04:30:00,20.19,14.192
1792,11-Aug-18 04:45:00,20.19,14.194
1793,11-Aug-18 05:00:00,20.13,14.192
1794,11-Aug-18 05:15:00,20.13,14.190
1795,11-Aug-18 05:30:00,20.06,14.190
1796,11-Aug-18 05:45:00,20.00,14.191
1797,11-Aug-18 06:00:00,20.00,14.191
1798,11-Aug-18 06:15:00,20.00,14.192
1799,11-Aug-18 06:30:00,19.94,14.192
1800,11-Aug-18 06:45:00,19.94,14.191
1801,11-Aug-18 07:00:00,19.88,14.195
1802,11-Aug-18 07:15:00,19.88,14.193
1803,11-Aug-18 07:30:00,19.88,14.194
1804,11-Aug-18 07:45:00,19.88,14.197
1805,11-Aug-18 08:00:00,19.88,14.198
1806,11-Aug-18 08:15:00,19.88,14.200
1807,11-Aug-18 08:30:00,19.81,14.201
1808,11-Aug-18 08:45:00,19.81,14.202
1809,11-Aug-18 09:00:00,19.88,14.204
1810,11-Aug-18 09:15:00,19.88,14.203
1811,11-Aug-18 09:30:00,19.94,14.205
1812,11-Aug-18 09:45:00,19.94,14.206
1813,11-Aug-18 10:00:00,20.00,14.207
1814,11-Aug-18 10:15:00,20.00,14.207
1815,11-Aug-18 10:30:00,20.06,14.210
1816,11-Aug-18 10:45:00,20.13,14.213
1817,11-Aug-18 11:00:00,20.13,14.215
1818,11-Aug-18 11:15:00,20.19,14.215
1819,11-Aug-18 11:30:00,20.25,14.215
1820,11-Aug-18 11:45:00,20.31,14.216
1821,11-Aug-18 12:00:00,20.38,14.215
1822,11-Aug-18 12:15:00,20.44,14.213
1823,11-Aug-18 12:30:00,20.56,14.211
1824,11-Aug-18 12:45:00,20.69,14.210
1825,11-Aug-18 13:00:00,20.63,14.209
1826,11-Aug-18 13:15:00,20.75,14.208
1827,11-Aug-18 13:30:00,20.81,14.208
1828,11-Aug-18 13:45:00,20.81,14.207
1829,11-Aug-18 14:00:00,21.06,14.203
1830,11-Aug-18 14:15:00,21.25,14.201
1831,11-Aug-18 14:30:00,21.25,14.198
1832,11-Aug-18 14:45:00,21.25,14.196
1833,11-Aug-18 15:00:00,21.19,14.196
1834,11-Aug-18 15:15:00,21.38,14.189
1835,11-Aug-18 15:30:00,21.50,14.188
1836,11-Aug-18 15:45:00,21.38,14.186
1837,11-Aug-18 16:00:00,21.31,14.183
1838,11-Aug-18 16:15:00,21.31,14.184
1839,11-Aug-18 16:30:00,21.44,14.182
1840,11-Aug-18 16:45:00,21.44,14.182
1841,11-Aug-18 17:00:00,21.44,14.183
1842,11-Aug-18 17:15:00,21.44,14.185
1843,11-Aug-18 17:30:00,21.38,14.186
1844,11-Aug-18 17:45:00,21.31,14.191
1845,11-Aug-18 18:00:00,21.25,14.191
1846,11-Aug-18 18:15:00,21.19,14.188
1847,11-Aug-18 18:30:00,21.19,14.188
1848,11-Aug-18 18:45:00,21.19,14.186
1849,11-Aug-18 19:00:00,21.13,14.190
1850,11-Aug-18 19:15:00,21.06,14.190
1851,11-Aug-18 19:30:00,21.06,14.190
1852,11-Aug-18 19:45:00,21.00,14.192
1853,11-Aug-18 20:00:00,20.94,14.195
1854,11-Aug-18 20:15:00,20.94,14.199
1855,11-Aug-18 20:30:00,20.81,14.204
1856,11-Aug-18 20:45:00,20.75,14.203
1857,11-Aug-18 21:00:00,20.69,14.206
1858,11-Aug-18 21:15:00,20.69,14.204
1859,11-Aug-18 21:30:00,20.56,14.204
1860,11-Aug-18 21:45:00,20.56,14.206
1861,11-Aug-18 22:00:00,20.50,14.210
1862,11-Aug-18 22:15:00,20.50,14.216
1863,11-Aug-18 22:30:00,20.44,14.217
1864,11-Aug-18 22:45:00,20.38,14.214
1865,11-Aug-18 23:00:00,20.38,14.213
1866,11-Aug-18 23:15:00,20.38,14.214
1867,11-Aug-18 23:30:00,20.31,14.217
1868,11-Aug-18 23:45:00,20.31,14.220
1869,12-Aug-18 00:00:00,20.31,14.221
1870,12-Aug-18 00:15:00,20.31,14.222
1871,12-Aug-18 00:30:00,20.25,14.223
1872,12-Aug-18 00:45:00,20.25,14.222
1873,12-Aug-18 01:00:00,20.25,14.222
1874,12-Aug-18 01:15:00,20.25,14.217
1875,12-Aug-18 01:30:00,20.19,14.216
1876,12-Aug-18 01:45:00,20.19,14.214
1877,12-Aug-18 02:00:00,20.13,14.214
1878,12-Aug-18 02:15:00,20.13,14.211
1879,12-Aug-18 02:30:00,20.06,14.213
1880,12-Aug-18 02:45:00,20.06,14.215
1881,12-Aug-18 03:00:00,20.06,14.216
1882,12-Aug-18 03:15:00,20.00,14.218
1883,12-Aug-18 03:30:00,20.00,14.218
1884,12-Aug-18 03:45:00,20.00,14.219
1885,12-Aug-18 04:00:00,19.94,14.219
1886,12-Aug-18 04:15:00,19.94,14.218
1887,12-Aug-18 04:30:00,19.94,14.219
1888,12-Aug-18 04:45:00,19.88,14.215
1889,12-Aug-18 05:00:00,19.88,14.217
1890,12-Aug-18 05:15:00,19.88,14.221
1891,12-Aug-18 05:30:00,19.81,14.220
1892,12-Aug-18 05:45:00,19.81,14.221
1893,12-Aug-18 06:00:00,19.75,14.224
1894,12-Aug-18 06:15:00,19.75,14.225
1895,12-Aug-18 06:30:00,19.75,14.228
1896,12-Aug-18 06:45:00,19.69,14.231
1897,12-Aug-18 07:00:00,19.69,14.231
1898,12-Aug-18 07:15:00,19.63,14.232
1899,12-Aug-18 07:30:00,19.63,14.233
1900,12-Aug-18 07:45:00,19.63,14.233
1901,12-Aug-18 08:00:00,19.63,14.235
1902,12-Aug-18 08:15:00,19.63,14.236
1903,12-Aug-18 08:30:00,19.63,14.237
1904,12-Aug-18 08:45:00,19.69,14.240
1905,12-Aug-18 09:00:00,19.69,14.238
1906,12-Aug-18 09:15:00,19.75,14.238
1907,12-Aug-18 09:30:00,19.75,14.242
1908,12-Aug-18 09:45:00,19.81,14.246
1909,12-Aug-18 10:00:00,19.81,14.245
1910,12-Aug-18 10:15:00,19.88,14.247
1911,12-Aug-18 10:30:00,19.94,14.248
1912,12-Aug-18 10:45:00,20.00,14.249
1913,12-Aug-18 11:00:00,20.06,14.251
1914,12-Aug-18 11:15:00,20.13,14.251
1915,12-Aug-18 11:30:00,20.25,14.252
1916,12-Aug-18 11:45:00,20.25,14.250
1917,12-Aug-18 12:00:00,20.25,14.248
1918,12-Aug-18 12:15:00,20.31,14.243
1919,12-Aug-18 12:30:00,20.44,14.242
1920,12-Aug-18 12:45:00,20.44,14.241
1921,12-Aug-18 13:00:00,20.44,14.239
1922,12-Aug-18 13:15:00,20.44,14.243
1923,12-Aug-18 13:30:00,20.38,14.245
1924,12-Aug-18 13:45:00,20.38,14.242
1925,12-Aug-18 14:00:00,20.38,14.239
1926,12-Aug-18 14:15:00,20.31,14.241
1927,12-Aug-18 14:30:00,20.25,14.242
1928,12-Aug-18 14:45:00,20.19,14.240
1929,12-Aug-18 15:00:00,20.13,14.238
1930,12-Aug-18 15:15:00,20.13,14.236
1931,12-Aug-18 15:30:00,20.13,14.241
1932,12-Aug-18 15:45:00,20.13,14.236
1933,12-Aug-18 16:00:00,20.13,14.236
1934,12-Aug-18 16:15:00,20.13,14.233
1935,12-Aug-18 16:30:00,20.19,14.233
1936,12-Aug-18 16:45:00,20.19,14.232
1937,12-Aug-18 17:00:00,20.19,14.235
1938,12-Aug-18 17:15:00,20.19,14.234
1939,12-Aug-18 17:30:00,20.13,14.230
1940,12-Aug-18 17:45:00,20.13,14.226
1941,12-Aug-18 18:00:00,20.13,14.234
1942,12-Aug-18 18:15:00,20.13,14.238
1943,12-Aug-18 18:30:00,20.13,14.232
1944,12-Aug-18 18:45:00,20.13,14.225
1945,12-Aug-18 19:00:00,20.13,14.227
1946,12-Aug-18 19:15:00,20.13,14.226
1947,12-Aug-18 19:30:00,20.06,14.230
1948,12-Aug-18 19:45:00,20.06,14.229
1949,12-Aug-18 20:00:00,20.00,14.235
1950,12-Aug-18 20:15:00,20.00,14.237
1951,12-Aug-18 20:30:00,19.94,14.236
1952,12-Aug-18 20:45:00,19.94,14.237
1953,12-Aug-18 21:00:00,19.88,14.237
1954,12-Aug-18 21:15:00,19.88,14.234
1955,12-Aug-18 21:30:00,19.88,14.238
1956,12-Aug-18 21:45:00,19.81,14.240
1957,12-Aug-18 22:00:00,19.81,14.246
1958,12-Aug-18 22:15:00,19.75,14.249
1959,12-Aug-18 22:30:00,19.75,14.251
1960,12-Aug-18 22:45:00,19.69,14.252
1961,12-Aug-18 23:00:00,19.69,14.254
1962,12-Aug-18 23:15:00,19.69,14.254
1963,12-Aug-18 23:30:00,19.63,14.255
1964,12-Aug-18 23:45:00,19.63,14.260
1965,13-Aug-18 00:00:00,19.63,14.261
1966,13-Aug-18 00:15:00,19.56,14.261
1967,13-Aug-18 00:30:00,19.56,14.258
1968,13-Aug-18 00:45:00,19.50,14.258
1969,13-Aug-18 01:00:00,19.44,14.258
1970,13-Aug-18 01:15:00,19.44,14.256
1971,13-Aug-18 01:30:00,19.38,14.253
1972,13-Aug-18 01:45:00,19.38,14.247
1973,13-Aug-18 02:00:00,19.31,14.246
1974,13-Aug-18 02:15:00,19.25,14.241
1975,13-Aug-18 02:30:00,19.25,14.238
1976,13-Aug-18 02:45:00,19.25,14.241
1977,13-Aug-18 03:00:00,19.19,14.239
1978,13-Aug-18 03:15:00,19.19,14.237
1979,13-Aug-18 03:30:00,19.13,14.236
1980,13-Aug-18 03:45:00,19.13,14.239
1981,13-Aug-18 04:00:00,19.06,14.240
1982,13-Aug-18 04:15:00,19.06,14.242
1983,13-Aug-18 04:30:00,19.00,14.240
1984,13-Aug-18 04:45:00,18.94,14.244
1985,13-Aug-18 05:00:00,18.94,14.242
1986,13-Aug-18 05:15:00,18.88,14.240
1987,13-Aug-18 05:30:00,18.88,14.238
1988,13-Aug-18 05:45:00,18.81,14.236
1989,13-Aug-18 06:00:00,18.75,14.234
1990,13-Aug-18 06:15:00,18.75,14.233
1991,13-Aug-18 06:30:00,18.75,14.233
1992,13-Aug-18 06:45:00,18.69,14.237
1993,13-Aug-18 07:00:00,18.69,14.237
1994,13-Aug-18 07:15:00,18.69,14.239
1995,13-Aug-18 07:30:00,18.69,14.240
1996,13-Aug-18 07:45:00,18.69,14.239
1997,13-Aug-18 08:00:00,18.75,14.240
1998,13-Aug-18 08:15:00,18.69,14.241
1999,13-Aug-18 08:30:00,18.75,14.240
2000,13-Aug-18 08:45:00,18.75,14.244
2001,13-Aug-18 09:00:00,18.81,14.245
2002,13-Aug-18 09:15:00,18.81,14.245
2003,13-Aug-18 09:30:00,18.81,14.245
2004,13-Aug-18 09:45:00,18.88,14.245
2005,13-Aug-18 10:00:00,18.94,14.245
2006,13-Aug-18 10:15:00,19.00,14.247
2007,13-Aug-18 10:30:00,19.06,14.247
2008,13-Aug-18 10:45:00,19.13,14.243
2009,13-Aug-18 11:00:00,19.19,14.244
2010,13-Aug-18 11:15:00,19.31,14.245
2011,13-Aug-18 11:30:00,19.38,14.245
2012,13-Aug-18 11:45:00,19.44,14.245
2013,13-Aug-18 12:00:00,19.56,14.244
2014,13-Aug-18 12:15:00,19.63,14.242
2015,13-Aug-18 12:30:00,19.75,14.241
2016,13-Aug-18 12:45:00,19.88,14.240
2017,13-Aug-18 13:00:00,19.88,14.239
2018,13-Aug-18 13:15:00,20.06,14.234
2019,13-Aug-18 13:30:00,20.13,14.232
2020,13-Aug-18 13:45:00,20.13,14.231
2021,13-Aug-18 14:00:00,20.25,14.229
2022,13-Aug-18 14:15:00,20.50,14.225
2023,13-Aug-18 14:30:00,20.75,14.220
2024,13-Aug-18 14:45:00,20.88,14.216
2025,13-Aug-18 15:00:00,21.00,14.211
2026,13-Aug-18 15:15:00,21.00,14.207
2027,13-Aug-18 15:30:00,20.88,14.205
2028,13-Aug-18 15:45:00,20.81,14.207
2029,13-Aug-18 16:00:00,20.63,14.205
2030,13-Aug-18 16:15:00,20.56,14.202
2031,13-Aug-18 16:30:00,20.44,14.204
2032,13-Aug-18 16:45:00,20.44,14.207
2033,13-Aug-18 17:00:00,20.38,14.207
2034,13-Aug-18 17:15:00,20.25,14.210
2035,13-Aug-18 17:30:00,20.13,14.223
2036,13-Aug-18 17:45:00,20.06,14.220
2037,13-Aug-18 18:00:00,19.94,14.217
2038,13-Aug-18 18:15:00,19.81,14.219
2039,13-Aug-18 18:30:00,19.75,14.217
2040,13-Aug-18 18:45:00,19.69,14.216
2041,13-Aug-18 19:00:00,19.69,14.218
2042,13-Aug-18 19:15:00,19.63,14.221
2043,13-Aug-18 19:30:00,19.56,14.223
2044,13-Aug-18 19:45:00,19.50,14.223
2045,13-Aug-18 20:00:00,19.44,14.222
2046,13-Aug-18 20:15:00,19.38,14.221
2047,13-Aug-18 20:30:00,19.25,14.223
2048,13-Aug-18 20:45:00,19.19,14.228
2049,13-Aug-18 21:00:00,19.13,14.227
2050,13-Aug-18 21:15:00,19.06,14.225
2051,13-Aug-18 21:30:00,19.00,14.226
2052,13-Aug-18 21:45:00,18.94,14.228
2053,13-Aug-18 22:00:00,18.81,14.230
2054,13-Aug-18 22:15:00,18.75,14.231
2055,13-Aug-18 22:30:00,18.69,14.230
2056,13-Aug-18 22:45:00,18.63,14.230
2057,13-Aug-18 23:00:00,18.56,14.228
2058,13-Aug-18 23:15:00,18.50,14.231
2059,13-Aug-18 23:30:00,18.44,14.230
2060,13-Aug-18 23:45:00,18.38,14.232
2061,14-Aug-18 00:00:00,18.25,14.234
2062,14-Aug-18 00:15:00,18.25,14.233
2063,14-Aug-18 00:30:00,18.19,14.233
2064,14-Aug-18 00:45:00,18.13,14.233
2065,14-Aug-18 01:00:00,18.13,14.232
2066,14-Aug-18 01:15:00,18.06,14.232
2067,14-Aug-18 01:30:00,18.06,14.232
2068,14-Aug-18 01:45:00,18.06,14.230
2069,14-Aug-18 02:00:00,18.00,14.229
2070,14-Aug-18 02:15:00,18.00,14.227
2071,14-Aug-18 02:30:00,18.00,14.223
2072,14-Aug-18 02:45:00,18.00,14.219
2073,14-Aug-18 03:00:00,18.00,14.216
2074,14-Aug-18 03:15:00,17.94,14.217
2075,14-Aug-18 03:30:00,17.94,14.215
2076,14-Aug-18 03:45:00,18.00,14.213
2077,14-Aug-18 04:00:00,17.94,14.214
2078,14-Aug-18 04:15:00,17.94,14.214
2079,14-Aug-18 04:30:00,17.94,14.214
2080,14-Aug-18 04:45:00,17.94,14.208
2081,14-Aug-18 05:00:00,17.88,14.209
2082,14-Aug-18 05:15:00,17.88,14.213
2083,14-Aug-18 05:30:00,17.81,14.214
2084,14-Aug-18 05:45:00,17.81,14.217
2085,14-Aug-18 06:00:00,17.75,14.217
2086,14-Aug-18 06:15:00,17.75,14.221
2087,14-Aug-18 06:30:00,17.75,14.223
2088,14-Aug-18 06:45:00,17.69,14.222
2089,14-Aug-18 07:00:00,17.69,14.223
2090,14-Aug-18 07:15:00,17.69,14.225
2091,14-Aug-18 07:30:00,17.69,14.226
2092,14-Aug-18 07:45:00,17.69,14.228
2093,14-Aug-18 08:00:00,17.69,14.230
2094,14-Aug-18 08:15:00,17.69,14.229
2095,14-Aug-18 08:30:00,17.69,14.232
2096,14-Aug-18 08:45:00,17.75,14.234
2097,14-Aug-18 09:00:00,17.81,14.236
2098,14-Aug-18 09:15:00,17.88,14.237
2099,14-Aug-18 09:30:00,17.94,14.236
2100,14-Aug-18 09:45:00,18.00,14.237
2101,14-Aug-18 10:00:00,18.06,14.237
2102,14-Aug-18 10:15:00,18.13,14.240
2103,14-Aug-18 10:30:00,18.25,14.237
2104,14-Aug-18 10:45:00,18.38,14.240
2105,14-Aug-18 11:00:00,18.50,14.239
2106,14-Aug-18 11:15:00,18.50,14.236
2107,14-Aug-18 11:30:00,18.63,14.234
2108,14-Aug-18 11:45:00,18.75,14.236
2109,14-Aug-18 12:00:00,18.81,14.237
2110,14-Aug-18 12:15:00,18.94,14.236
2111,14-Aug-18 12:30:00,19.00,14.235
2112,14-Aug-18 12:45:00,19.13,14.233
2113,14-Aug-18 13:00:00,19.19,14.230
2114,14-Aug-18 13:15:00,19.38,14.230
2115,14-Aug-18 13:30:00,19.56,14.229
2116,14-Aug-18 13:45:00,19.50,14.228
2117,14-Aug-18 14:00:00,19.63,14.225
2118,14-Aug-18 14:15:00,19.88,14.222
2119,14-Aug-18 14:30:00,20.00,14.220
2120,14-Aug-18 14:45:00,19.94,14.215
2121,14-Aug-18 15:00:00,20.19,14.212
2122,14-Aug-18 15:15:00,20.13,14.213
2123,14-Aug-18 15:30:00,20.00,14.213
2124,14-Aug-18 15:45:00,20.00,14.210
2125,14-Aug-18 16:00:00,20.19,14.206
2126,14-Aug-18 16:15:00,20.19,14.204
2127,14-Aug-18 16:30:00,20.25,14.205
2128,14-Aug-18 16:45:00,20.31,14.205
2129,14-Aug-18 17:00:00,20.19,14.206
2130,14-Aug-18 17:15:00,20.13,14.206
2131,14-Aug-18 17:30:00,20.19,14.206
2132,14-Aug-18 17:45:00,20.13,14.209
2133,14-Aug-18 18:00:00,20.06,14.208
2134,14-Aug-18 18:15:00,20.06,14.208
2135,14-Aug-18 18:30:00,20.06,14.209
2136,14-Aug-18 18:45:00,20.00,14.209
2137,14-Aug-18 19:00:00,20.00,14.210
2138,14-Aug-18 19:15:00,19.94,14.208
2139,14-Aug-18 19:30:00,19.88,14.211
2140,14-Aug-18 19:45:00,19.81,14.212
2141,14-Aug-18 20:00:00,19.75,14.216
2142,14-Aug-18 20:15:00,19.75,14.218
2143,14-Aug-18 20:30:00,19.69,14.219
2144,14-Aug-18 20:45:00,19.63,14.222
2145,14-Aug-18 21:00:00,19.50,14.225
2146,14-Aug-18 21:15:00,19.44,14.226
2147,14-Aug-18 21:30:00,19.38,14.228
2148,14-Aug-18 21:45:00,19.31,14.233
2149,14-Aug-18 22:00:00,19.25,14.237
2150,14-Aug-18 22:15:00,19.19,14.238
2151,14-Aug-18 22:30:00,19.13,14.242
2152,14-Aug-18 22:45:00,19.06,14.240
2153,14-Aug-18 23:00:00,19.00,14.241
2154,14-Aug-18 23:15:00,18.94,14.245
2155,14-Aug-18 23:30:00,18.88,14.244
2156,14-Aug-18 23:45:00,18.81,14.246
