
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_15min_inf,,Exported,"Aqua4Plus 1.9.302"
# Records,  8532 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,11.75,13.871,
,Maximum,24.00,14.462,
,Mean,18.50,14.195,
,Variance,8.917,0.0079,
,Std Deviation,2.986,0.0890,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
7117,16-Oct-15 17:00:00,16.00,14.271
7118,16-Oct-15 17:15:00,16.00,14.271
7119,16-Oct-15 17:30:00,16.00,14.273
7120,16-Oct-15 17:45:00,15.94,14.275
7121,16-Oct-15 18:00:00,15.88,14.279
7122,16-Oct-15 18:15:00,15.88,14.280
7123,16-Oct-15 18:30:00,15.88,14.284
7124,16-Oct-15 18:45:00,15.81,14.287
7125,16-Oct-15 19:00:00,15.75,14.290
7126,16-Oct-15 19:15:00,15.69,14.294
7127,16-Oct-15 19:30:00,15.63,14.295
7128,16-Oct-15 19:45:00,15.63,14.301
7129,16-Oct-15 20:00:00,15.56,14.303
7130,16-Oct-15 20:15:00,15.50,14.307
7131,16-Oct-15 20:30:00,15.50,14.306
7132,16-Oct-15 20:45:00,15.44,14.306
7133,16-Oct-15 21:00:00,15.44,14.307
7134,16-Oct-15 21:15:00,15.38,14.307
7135,16-Oct-15 21:30:00,15.38,14.307
7136,16-Oct-15 21:45:00,15.31,14.308
7137,16-Oct-15 22:00:00,15.25,14.309
7138,16-Oct-15 22:15:00,15.19,14.311
7139,16-Oct-15 22:30:00,15.13,14.314
7140,16-Oct-15 22:45:00,15.13,14.312
7141,16-Oct-15 23:00:00,15.06,14.311
7142,16-Oct-15 23:15:00,15.00,14.312
7143,16-Oct-15 23:30:00,15.00,14.309
7144,16-Oct-15 23:45:00,14.94,14.312
7145,17-Oct-15 00:00:00,14.94,14.312
7146,17-Oct-15 00:15:00,14.88,14.309
7147,17-Oct-15 00:30:00,14.88,14.308
7148,17-Oct-15 00:45:00,14.88,14.304
7149,17-Oct-15 01:00:00,14.88,14.302
7150,17-Oct-15 01:15:00,14.81,14.302
7151,17-Oct-15 01:30:00,14.81,14.306
7152,17-Oct-15 01:45:00,14.81,14.306
7153,17-Oct-15 02:00:00,14.81,14.305
7154,17-Oct-15 02:15:00,14.81,14.305
7155,17-Oct-15 02:30:00,14.75,14.302
7156,17-Oct-15 02:45:00,14.75,14.300
7157,17-Oct-15 03:00:00,14.75,14.298
7158,17-Oct-15 03:15:00,14.69,14.296
7159,17-Oct-15 03:30:00,14.69,14.293
7160,17-Oct-15 03:45:00,14.69,14.297
7161,17-Oct-15 04:00:00,14.63,14.296
7162,17-Oct-15 04:15:00,14.63,14.295
7163,17-Oct-15 04:30:00,14.63,14.297
7164,17-Oct-15 04:45:00,14.63,14.297
7165,17-Oct-15 05:00:00,14.63,14.298
7166,17-Oct-15 05:15:00,14.63,14.296
7167,17-Oct-15 05:30:00,14.63,14.298
7168,17-Oct-15 05:45:00,14.63,14.299
7169,17-Oct-15 06:00:00,14.63,14.301
7170,17-Oct-15 06:15:00,14.63,14.306
7171,17-Oct-15 06:30:00,14.56,14.306
7172,17-Oct-15 06:45:00,14.56,14.308
7173,17-Oct-15 07:00:00,14.56,14.308
7174,17-Oct-15 07:15:00,14.50,14.313
7175,17-Oct-15 07:30:00,14.50,14.314
7176,17-Oct-15 07:45:00,14.50,14.315
7177,17-Oct-15 08:00:00,14.50,14.320
7178,17-Oct-15 08:15:00,14.50,14.319
7179,17-Oct-15 08:30:00,14.50,14.323
7180,17-Oct-15 08:45:00,14.50,14.327
7181,17-Oct-15 09:00:00,14.50,14.329
7182,17-Oct-15 09:15:00,14.50,14.329
7183,17-Oct-15 09:30:00,14.50,14.332
7184,17-Oct-15 09:45:00,14.50,14.331
7185,17-Oct-15 10:00:00,14.50,14.333
7186,17-Oct-15 10:15:00,14.50,14.330
7187,17-Oct-15 10:30:00,14.50,14.328
7188,17-Oct-15 10:45:00,14.50,14.330
7189,17-Oct-15 11:00:00,14.56,14.328
7190,17-Oct-15 11:15:00,14.56,14.328
7191,17-Oct-15 11:30:00,14.63,14.328
7192,17-Oct-15 11:45:00,14.63,14.328
7193,17-Oct-15 12:00:00,14.69,14.328
7194,17-Oct-15 12:15:00,14.69,14.326
7195,17-Oct-15 12:30:00,14.75,14.325
7196,17-Oct-15 12:45:00,14.75,14.319
7197,17-Oct-15 13:00:00,14.75,14.316
7198,17-Oct-15 13:15:00,14.81,14.316
7199,17-Oct-15 13:30:00,14.81,14.315
7200,17-Oct-15 13:45:00,14.81,14.314
7201,17-Oct-15 14:00:00,14.81,14.315
7202,17-Oct-15 14:15:00,14.88,14.310
7203,17-Oct-15 14:30:00,14.88,14.311
7204,17-Oct-15 14:45:00,14.88,14.309
7205,17-Oct-15 15:00:00,14.88,14.310
7206,17-Oct-15 15:15:00,14.88,14.310
7207,17-Oct-15 15:30:00,14.94,14.309
7208,17-Oct-15 15:45:00,14.88,14.313
7209,17-Oct-15 16:00:00,14.88,14.316
7210,17-Oct-15 16:15:00,14.88,14.316
7211,17-Oct-15 16:30:00,14.88,14.319
7212,17-Oct-15 16:45:00,14.81,14.319
7213,17-Oct-15 17:00:00,14.81,14.322
7214,17-Oct-15 17:15:00,14.81,14.322
7215,17-Oct-15 17:30:00,14.69,14.322
7216,17-Oct-15 17:45:00,14.69,14.330
7217,17-Oct-15 18:00:00,14.63,14.331
7218,17-Oct-15 18:15:00,14.56,14.330
7219,17-Oct-15 18:30:00,14.56,14.334
7220,17-Oct-15 18:45:00,14.50,14.337
7221,17-Oct-15 19:00:00,14.44,14.340
7222,17-Oct-15 19:15:00,14.44,14.343
7223,17-Oct-15 19:30:00,14.38,14.345
7224,17-Oct-15 19:45:00,14.31,14.348
7225,17-Oct-15 20:00:00,14.31,14.349
7226,17-Oct-15 20:15:00,14.25,14.351
7227,17-Oct-15 20:30:00,14.25,14.350
7228,17-Oct-15 20:45:00,14.19,14.355
7229,17-Oct-15 21:00:00,14.13,14.357
7230,17-Oct-15 21:15:00,14.13,14.360
7231,17-Oct-15 21:30:00,14.13,14.361
7232,17-Oct-15 21:45:00,14.06,14.360
7233,17-Oct-15 22:00:00,14.06,14.363
7234,17-Oct-15 22:15:00,14.00,14.364
7235,17-Oct-15 22:30:00,14.00,14.362
7236,17-Oct-15 22:45:00,14.00,14.365
7237,17-Oct-15 23:00:00,13.88,14.362
7238,17-Oct-15 23:15:00,13.88,14.364
7239,17-Oct-15 23:30:00,13.81,14.364
7240,17-Oct-15 23:45:00,13.81,14.363
7241,18-Oct-15 00:00:00,13.75,14.362
7242,18-Oct-15 00:15:00,13.69,14.364
7243,18-Oct-15 00:30:00,13.63,14.364
7244,18-Oct-15 00:45:00,13.63,14.362
7245,18-Oct-15 01:00:00,13.56,14.363
7246,18-Oct-15 01:15:00,13.56,14.362
7247,18-Oct-15 01:30:00,13.56,14.359
7248,18-Oct-15 01:45:00,13.56,14.357
7249,18-Oct-15 02:00:00,13.56,14.360
7250,18-Oct-15 02:15:00,13.56,14.361
7251,18-Oct-15 02:30:00,13.56,14.360
7252,18-Oct-15 02:45:00,13.56,14.359
7253,18-Oct-15 03:00:00,13.50,14.359
7254,18-Oct-15 03:15:00,13.50,14.360
7255,18-Oct-15 03:30:00,13.50,14.361
7256,18-Oct-15 03:45:00,13.50,14.362
7257,18-Oct-15 04:00:00,13.50,14.360
7258,18-Oct-15 04:15:00,13.44,14.365
7259,18-Oct-15 04:30:00,13.44,14.367
7260,18-Oct-15 04:45:00,13.44,14.370
7261,18-Oct-15 05:00:00,13.38,14.371
7262,18-Oct-15 05:15:00,13.38,14.370
7263,18-Oct-15 05:30:00,13.38,14.375
7264,18-Oct-15 05:45:00,13.38,14.380
7265,18-Oct-15 06:00:00,13.31,14.379
7266,18-Oct-15 06:15:00,13.31,14.384
7267,18-Oct-15 06:30:00,13.25,14.382
7268,18-Oct-15 06:45:00,13.25,14.383
7269,18-Oct-15 07:00:00,13.19,14.386
7270,18-Oct-15 07:15:00,13.19,14.386
7271,18-Oct-15 07:30:00,13.13,14.389
7272,18-Oct-15 07:45:00,13.13,14.395
7273,18-Oct-15 08:00:00,13.13,14.392
7274,18-Oct-15 08:15:00,13.13,14.396
7275,18-Oct-15 08:30:00,13.13,14.397
7276,18-Oct-15 08:45:00,13.13,14.401
7277,18-Oct-15 09:00:00,13.13,14.404
7278,18-Oct-15 09:15:00,13.19,14.407
7279,18-Oct-15 09:30:00,13.19,14.406
7280,18-Oct-15 09:45:00,13.19,14.407
7281,18-Oct-15 10:00:00,13.19,14.408
7282,18-Oct-15 10:15:00,13.19,14.410
7283,18-Oct-15 10:30:00,13.19,14.408
7284,18-Oct-15 10:45:00,13.25,14.406
7285,18-Oct-15 11:00:00,13.31,14.410
7286,18-Oct-15 11:15:00,13.31,14.407
7287,18-Oct-15 11:30:00,13.38,14.403
7288,18-Oct-15 11:45:00,13.44,14.404
7289,18-Oct-15 12:00:00,13.44,14.402
7290,18-Oct-15 12:15:00,13.50,14.401
7291,18-Oct-15 12:30:00,13.56,14.400
7292,18-Oct-15 12:45:00,13.63,14.397
7293,18-Oct-15 13:00:00,13.63,14.397
7294,18-Oct-15 13:15:00,13.69,14.392
7295,18-Oct-15 13:30:00,13.75,14.389
7296,18-Oct-15 13:45:00,13.75,14.384
7297,18-Oct-15 14:00:00,13.81,14.379
7298,18-Oct-15 14:15:00,13.88,14.378
7299,18-Oct-15 14:30:00,13.88,14.376
7300,18-Oct-15 14:45:00,14.00,14.372
7301,18-Oct-15 15:00:00,14.00,14.372
7302,18-Oct-15 15:15:00,14.00,14.376
7303,18-Oct-15 15:30:00,14.00,14.375
7304,18-Oct-15 15:45:00,14.00,14.376
7305,18-Oct-15 16:00:00,14.00,14.377
7306,18-Oct-15 16:15:00,14.00,14.377
7307,18-Oct-15 16:30:00,14.00,14.379
7308,18-Oct-15 16:45:00,13.94,14.382
7309,18-Oct-15 17:00:00,13.94,14.380
7310,18-Oct-15 17:15:00,13.94,14.383
7311,18-Oct-15 17:30:00,13.94,14.384
7312,18-Oct-15 17:45:00,13.88,14.389
7313,18-Oct-15 18:00:00,13.88,14.391
7314,18-Oct-15 18:15:00,13.81,14.390
7315,18-Oct-15 18:30:00,13.75,14.395
7316,18-Oct-15 18:45:00,13.75,14.399
7317,18-Oct-15 19:00:00,13.69,14.400
7318,18-Oct-15 19:15:00,13.69,14.402
7319,18-Oct-15 19:30:00,13.69,14.403
7320,18-Oct-15 19:45:00,13.63,14.403
7321,18-Oct-15 20:00:00,13.63,14.406
7322,18-Oct-15 20:15:00,13.56,14.407
7323,18-Oct-15 20:30:00,13.50,14.411
7324,18-Oct-15 20:45:00,13.50,14.411
7325,18-Oct-15 21:00:00,13.44,14.415
7326,18-Oct-15 21:15:00,13.38,14.415
7327,18-Oct-15 21:30:00,13.38,14.417
7328,18-Oct-15 21:45:00,13.31,14.419
7329,18-Oct-15 22:00:00,13.25,14.421
7330,18-Oct-15 22:15:00,13.25,14.420
7331,18-Oct-15 22:30:00,13.19,14.423
7332,18-Oct-15 22:45:00,13.19,14.426
7333,18-Oct-15 23:00:00,13.13,14.423
7334,18-Oct-15 23:15:00,13.06,14.423
7335,18-Oct-15 23:30:00,13.06,14.423
7336,18-Oct-15 23:45:00,13.00,14.421
7337,19-Oct-15 00:00:00,13.00,14.422
7338,19-Oct-15 00:15:00,13.00,14.420
7339,19-Oct-15 00:30:00,12.94,14.422
7340,19-Oct-15 00:45:00,12.94,14.421
7341,19-Oct-15 01:00:00,12.88,14.422
7342,19-Oct-15 01:15:00,12.88,14.420
7343,19-Oct-15 01:30:00,12.88,14.424
7344,19-Oct-15 01:45:00,12.88,14.424
7345,19-Oct-15 02:00:00,12.81,14.423
7346,19-Oct-15 02:15:00,12.81,14.420
7347,19-Oct-15 02:30:00,12.81,14.424
7348,19-Oct-15 02:45:00,12.81,14.423
7349,19-Oct-15 03:00:00,12.75,14.425
7350,19-Oct-15 03:15:00,12.81,14.424
7351,19-Oct-15 03:30:00,12.75,14.424
7352,19-Oct-15 03:45:00,12.75,14.422
7353,19-Oct-15 04:00:00,12.69,14.423
7354,19-Oct-15 04:15:00,12.69,14.424
7355,19-Oct-15 04:30:00,12.69,14.427
7356,19-Oct-15 04:45:00,12.69,14.428
7357,19-Oct-15 05:00:00,12.63,14.427
7358,19-Oct-15 05:15:00,12.63,14.432
7359,19-Oct-15 05:30:00,12.63,14.432
7360,19-Oct-15 05:45:00,12.63,14.433
7361,19-Oct-15 06:00:00,12.56,14.433
7362,19-Oct-15 06:15:00,12.56,14.435
7363,19-Oct-15 06:30:00,12.56,14.439
7364,19-Oct-15 06:45:00,12.56,14.441
7365,19-Oct-15 07:00:00,12.56,14.442
7366,19-Oct-15 07:15:00,12.50,14.447
7367,19-Oct-15 07:30:00,12.50,14.448
7368,19-Oct-15 07:45:00,12.56,14.451
7369,19-Oct-15 08:00:00,12.50,14.451
7370,19-Oct-15 08:15:00,12.56,14.448
7371,19-Oct-15 08:30:00,12.56,14.450
7372,19-Oct-15 08:45:00,12.63,14.452
7373,19-Oct-15 09:00:00,12.63,14.454
7374,19-Oct-15 09:15:00,12.69,14.454
7375,19-Oct-15 09:30:00,12.75,14.450
7376,19-Oct-15 09:45:00,12.81,14.450
7377,19-Oct-15 10:00:00,12.88,14.449
7378,19-Oct-15 10:15:00,12.94,14.445
7379,19-Oct-15 10:30:00,13.00,14.443
7380,19-Oct-15 10:45:00,13.06,14.445
7381,19-Oct-15 11:00:00,13.13,14.443
7382,19-Oct-15 11:15:00,13.19,14.444
7383,19-Oct-15 11:30:00,13.19,14.444
7384,19-Oct-15 11:45:00,13.25,14.442
7385,19-Oct-15 12:00:00,13.31,14.442
7386,19-Oct-15 12:15:00,13.38,14.437
7387,19-Oct-15 12:30:00,13.44,14.438
7388,19-Oct-15 12:45:00,13.50,14.435
7389,19-Oct-15 13:00:00,13.56,14.430
7390,19-Oct-15 13:15:00,13.63,14.429
7391,19-Oct-15 13:30:00,13.69,14.428
7392,19-Oct-15 13:45:00,13.75,14.422
7393,19-Oct-15 14:00:00,13.81,14.420
7394,19-Oct-15 14:15:00,13.88,14.416
7395,19-Oct-15 14:30:00,13.94,14.413
7396,19-Oct-15 14:45:00,14.00,14.409
7397,19-Oct-15 15:00:00,14.06,14.407
7398,19-Oct-15 15:15:00,14.06,14.405
7399,19-Oct-15 15:30:00,14.13,14.401
7400,19-Oct-15 15:45:00,14.13,14.398
7401,19-Oct-15 16:00:00,14.13,14.400
7402,19-Oct-15 16:15:00,14.19,14.399
7403,19-Oct-15 16:30:00,14.19,14.400
7404,19-Oct-15 16:45:00,14.19,14.399
7405,19-Oct-15 17:00:00,14.13,14.398
7406,19-Oct-15 17:15:00,14.19,14.401
7407,19-Oct-15 17:30:00,14.13,14.400
7408,19-Oct-15 17:45:00,14.13,14.401
7409,19-Oct-15 18:00:00,14.06,14.399
7410,19-Oct-15 18:15:00,14.06,14.398
7411,19-Oct-15 18:30:00,14.00,14.396
7412,19-Oct-15 18:45:00,13.94,14.397
7413,19-Oct-15 19:00:00,13.94,14.399
7414,19-Oct-15 19:15:00,13.81,14.400
7415,19-Oct-15 19:30:00,13.81,14.399
7416,19-Oct-15 19:45:00,13.75,14.397
7417,19-Oct-15 20:00:00,13.75,14.399
7418,19-Oct-15 20:15:00,13.69,14.400
7419,19-Oct-15 20:30:00,13.69,14.399
7420,19-Oct-15 20:45:00,13.63,14.400
7421,19-Oct-15 21:00:00,13.63,14.400
7422,19-Oct-15 21:15:00,13.56,14.400
7423,19-Oct-15 21:30:00,13.56,14.397
7424,19-Oct-15 21:45:00,13.50,14.395
7425,19-Oct-15 22:00:00,13.50,14.397
7426,19-Oct-15 22:15:00,13.44,14.395
7427,19-Oct-15 22:30:00,13.44,14.396
7428,19-Oct-15 22:45:00,13.44,14.397
7429,19-Oct-15 23:00:00,13.38,14.397
7430,19-Oct-15 23:15:00,13.38,14.396
7431,19-Oct-15 23:30:00,13.31,14.396
7432,19-Oct-15 23:45:00,13.31,14.394
7433,20-Oct-15 00:00:00,13.25,14.394
7434,20-Oct-15 00:15:00,13.25,14.394
7435,20-Oct-15 00:30:00,13.19,14.391
7436,20-Oct-15 00:45:00,13.19,14.391
7437,20-Oct-15 01:00:00,13.13,14.390
7438,20-Oct-15 01:15:00,13.13,14.392
7439,20-Oct-15 01:30:00,13.13,14.392
7440,20-Oct-15 01:45:00,13.13,14.391
7441,20-Oct-15 02:00:00,13.13,14.390
7442,20-Oct-15 02:15:00,13.06,14.392
7443,20-Oct-15 02:30:00,13.06,14.389
7444,20-Oct-15 02:45:00,13.06,14.392
7445,20-Oct-15 03:00:00,13.06,14.388
7446,20-Oct-15 03:15:00,13.06,14.390
7447,20-Oct-15 03:30:00,13.06,14.387
7448,20-Oct-15 03:45:00,13.06,14.385
7449,20-Oct-15 04:00:00,13.06,14.384
7450,20-Oct-15 04:15:00,13.06,14.384
7451,20-Oct-15 04:30:00,13.06,14.383
7452,20-Oct-15 04:45:00,13.06,14.384
7453,20-Oct-15 05:00:00,13.06,14.382
7454,20-Oct-15 05:15:00,13.06,14.385
7455,20-Oct-15 05:30:00,13.06,14.386
7456,20-Oct-15 05:45:00,13.06,14.388
7457,20-Oct-15 06:00:00,13.06,14.387
7458,20-Oct-15 06:15:00,13.06,14.388
7459,20-Oct-15 06:30:00,13.06,14.386
7460,20-Oct-15 06:45:00,13.06,14.389
7461,20-Oct-15 07:00:00,13.06,14.387
7462,20-Oct-15 07:15:00,13.06,14.386
7463,20-Oct-15 07:30:00,13.06,14.386
7464,20-Oct-15 07:45:00,13.00,14.386
7465,20-Oct-15 08:00:00,13.00,14.388
7466,20-Oct-15 08:15:00,13.00,14.387
7467,20-Oct-15 08:30:00,13.06,14.390
7468,20-Oct-15 08:45:00,13.06,14.391
7469,20-Oct-15 09:00:00,13.06,14.391
7470,20-Oct-15 09:15:00,13.13,14.391
7471,20-Oct-15 09:30:00,13.13,14.393
7472,20-Oct-15 09:45:00,13.19,14.391
7473,20-Oct-15 10:00:00,13.25,14.391
7474,20-Oct-15 10:15:00,13.25,14.390
7475,20-Oct-15 10:30:00,13.38,14.390
7476,20-Oct-15 10:45:00,13.44,14.389
7477,20-Oct-15 11:00:00,13.50,14.388
7478,20-Oct-15 11:15:00,13.56,14.389
7479,20-Oct-15 11:30:00,13.63,14.386
7480,20-Oct-15 11:45:00,13.75,14.388
7481,20-Oct-15 12:00:00,13.88,14.385
7482,20-Oct-15 12:15:00,13.94,14.384
7483,20-Oct-15 12:30:00,14.06,14.380
7484,20-Oct-15 12:45:00,14.13,14.378
7485,20-Oct-15 13:00:00,14.19,14.374
7486,20-Oct-15 13:15:00,14.25,14.372
7487,20-Oct-15 13:30:00,14.31,14.369
7488,20-Oct-15 13:45:00,14.44,14.364
7489,20-Oct-15 14:00:00,14.50,14.360
7490,20-Oct-15 14:15:00,14.56,14.360
7491,20-Oct-15 14:30:00,14.69,14.357
7492,20-Oct-15 14:45:00,14.75,14.354
7493,20-Oct-15 15:00:00,14.81,14.353
7494,20-Oct-15 15:15:00,14.88,14.350
7495,20-Oct-15 15:30:00,14.94,14.348
7496,20-Oct-15 15:45:00,14.94,14.348
7497,20-Oct-15 16:00:00,15.00,14.347
7498,20-Oct-15 16:15:00,14.94,14.346
7499,20-Oct-15 16:30:00,15.00,14.344
7500,20-Oct-15 16:45:00,14.94,14.343
7501,20-Oct-15 17:00:00,14.94,14.345
7502,20-Oct-15 17:15:00,14.88,14.345
7503,20-Oct-15 17:30:00,14.88,14.346
7504,20-Oct-15 17:45:00,14.88,14.348
7505,20-Oct-15 18:00:00,14.81,14.347
7506,20-Oct-15 18:15:00,14.75,14.347
7507,20-Oct-15 18:30:00,14.69,14.349
7508,20-Oct-15 18:45:00,14.63,14.350
7509,20-Oct-15 19:00:00,14.56,14.349
7510,20-Oct-15 19:15:00,14.56,14.348
7511,20-Oct-15 19:30:00,14.50,14.351
7512,20-Oct-15 19:45:00,14.44,14.352
7513,20-Oct-15 20:00:00,14.44,14.354
7514,20-Oct-15 20:15:00,14.44,14.354
7515,20-Oct-15 20:30:00,14.38,14.352
7516,20-Oct-15 20:45:00,14.38,14.352
7517,20-Oct-15 21:00:00,14.38,14.352
7518,20-Oct-15 21:15:00,14.31,14.352
7519,20-Oct-15 21:30:00,14.31,14.352
7520,20-Oct-15 21:45:00,14.25,14.353
7521,20-Oct-15 22:00:00,14.19,14.355
7522,20-Oct-15 22:15:00,14.13,14.355
7523,20-Oct-15 22:30:00,14.13,14.355
7524,20-Oct-15 22:45:00,14.06,14.356
7525,20-Oct-15 23:00:00,14.00,14.358
7526,20-Oct-15 23:15:00,14.00,14.358
7527,20-Oct-15 23:30:00,13.94,14.357
7528,20-Oct-15 23:45:00,13.94,14.359
7529,21-Oct-15 00:00:00,13.88,14.361
7530,21-Oct-15 00:15:00,13.88,14.359
7531,21-Oct-15 00:30:00,13.88,14.356
7532,21-Oct-15 00:45:00,13.88,14.355
7533,21-Oct-15 01:00:00,13.88,14.358
7534,21-Oct-15 01:15:00,13.94,14.360
7535,21-Oct-15 01:30:00,13.88,14.358
7536,21-Oct-15 01:45:00,13.94,14.360
7537,21-Oct-15 02:00:00,13.94,14.359
7538,21-Oct-15 02:15:00,13.88,14.358
7539,21-Oct-15 02:30:00,13.88,14.354
7540,21-Oct-15 02:45:00,13.88,14.356
7541,21-Oct-15 03:00:00,13.81,14.359
7542,21-Oct-15 03:15:00,13.81,14.355
7543,21-Oct-15 03:30:00,13.75,14.357
7544,21-Oct-15 03:45:00,13.75,14.358
7545,21-Oct-15 04:00:00,13.75,14.357
7546,21-Oct-15 04:15:00,13.75,14.359
7547,21-Oct-15 04:30:00,13.69,14.359
7548,21-Oct-15 04:45:00,13.69,14.356
7549,21-Oct-15 05:00:00,13.69,14.361
7550,21-Oct-15 05:15:00,13.69,14.361
7551,21-Oct-15 05:30:00,13.69,14.364
7552,21-Oct-15 05:45:00,13.63,14.363
7553,21-Oct-15 06:00:00,13.63,14.367
7554,21-Oct-15 06:15:00,13.63,14.368
7555,21-Oct-15 06:30:00,13.56,14.369
7556,21-Oct-15 06:45:00,13.56,14.368
7557,21-Oct-15 07:00:00,13.50,14.369
7558,21-Oct-15 07:15:00,13.50,14.370
7559,21-Oct-15 07:30:00,13.50,14.371
7560,21-Oct-15 07:45:00,13.50,14.371
7561,21-Oct-15 08:00:00,13.50,14.374
7562,21-Oct-15 08:15:00,13.50,14.373
7563,21-Oct-15 08:30:00,13.50,14.377
7564,21-Oct-15 08:45:00,13.44,14.378
7565,21-Oct-15 09:00:00,13.50,14.380
7566,21-Oct-15 09:15:00,13.50,14.380
7567,21-Oct-15 09:30:00,13.56,14.380
7568,21-Oct-15 09:45:00,13.56,14.380
7569,21-Oct-15 10:00:00,13.63,14.381
7570,21-Oct-15 10:15:00,13.75,14.378
7571,21-Oct-15 10:30:00,13.75,14.380
7572,21-Oct-15 10:45:00,13.88,14.381
7573,21-Oct-15 11:00:00,13.94,14.381
7574,21-Oct-15 11:15:00,14.00,14.381
7575,21-Oct-15 11:30:00,14.13,14.378
7576,21-Oct-15 11:45:00,14.19,14.379
7577,21-Oct-15 12:00:00,14.25,14.376
7578,21-Oct-15 12:15:00,14.31,14.374
7579,21-Oct-15 12:30:00,14.38,14.372
7580,21-Oct-15 12:45:00,14.50,14.369
7581,21-Oct-15 13:00:00,14.50,14.365
7582,21-Oct-15 13:15:00,14.63,14.362
7583,21-Oct-15 13:30:00,14.69,14.363
7584,21-Oct-15 13:45:00,14.75,14.360
7585,21-Oct-15 14:00:00,14.81,14.357
7586,21-Oct-15 14:15:00,14.88,14.356
7587,21-Oct-15 14:30:00,14.94,14.353
7588,21-Oct-15 14:45:00,15.00,14.352
7589,21-Oct-15 15:00:00,15.06,14.350
7590,21-Oct-15 15:15:00,15.13,14.349
7591,21-Oct-15 15:30:00,15.19,14.346
7592,21-Oct-15 15:45:00,15.19,14.344
7593,21-Oct-15 16:00:00,15.25,14.341
7594,21-Oct-15 16:15:00,15.25,14.340
7595,21-Oct-15 16:30:00,15.25,14.342
7596,21-Oct-15 16:45:00,15.25,14.342
7597,21-Oct-15 17:00:00,15.25,14.340
7598,21-Oct-15 17:15:00,15.19,14.340
7599,21-Oct-15 17:30:00,15.19,14.343
7600,21-Oct-15 17:45:00,15.19,14.343
7601,21-Oct-15 18:00:00,15.19,14.344
7602,21-Oct-15 18:15:00,15.13,14.345
7603,21-Oct-15 18:30:00,15.13,14.347
7604,21-Oct-15 18:45:00,15.06,14.350
7605,21-Oct-15 19:00:00,15.00,14.349
7606,21-Oct-15 19:15:00,14.94,14.351
7607,21-Oct-15 19:30:00,14.88,14.353
7608,21-Oct-15 19:45:00,14.88,14.354
7609,21-Oct-15 20:00:00,14.81,14.354
7610,21-Oct-15 20:15:00,14.81,14.353
7611,21-Oct-15 20:30:00,14.81,14.355
7612,21-Oct-15 20:45:00,14.75,14.350
7613,21-Oct-15 21:00:00,14.75,14.350
7614,21-Oct-15 21:15:00,14.75,14.353
7615,21-Oct-15 21:30:00,14.75,14.353
7616,21-Oct-15 21:45:00,14.69,14.350
7617,21-Oct-15 22:00:00,14.69,14.350
7618,21-Oct-15 22:15:00,14.63,14.349
7619,21-Oct-15 22:30:00,14.63,14.351
7620,21-Oct-15 22:45:00,14.63,14.350
7621,21-Oct-15 23:00:00,14.56,14.349
7622,21-Oct-15 23:15:00,14.50,14.351
7623,21-Oct-15 23:30:00,14.50,14.349
7624,21-Oct-15 23:45:00,14.50,14.349
7625,22-Oct-15 00:00:00,14.44,14.346
7626,22-Oct-15 00:15:00,14.44,14.347
7627,22-Oct-15 00:30:00,14.38,14.345
7628,22-Oct-15 00:45:00,14.38,14.342
7629,22-Oct-15 01:00:00,14.31,14.341
7630,22-Oct-15 01:15:00,14.38,14.340
7631,22-Oct-15 01:30:00,14.31,14.341
7632,22-Oct-15 01:45:00,14.31,14.340
7633,22-Oct-15 02:00:00,14.31,14.341
7634,22-Oct-15 02:15:00,14.25,14.340
7635,22-Oct-15 02:30:00,14.25,14.338
7636,22-Oct-15 02:45:00,14.25,14.336
7637,22-Oct-15 03:00:00,14.19,14.332
7638,22-Oct-15 03:15:00,14.19,14.331
7639,22-Oct-15 03:30:00,14.19,14.328
7640,22-Oct-15 03:45:00,14.13,14.327
7641,22-Oct-15 04:00:00,14.13,14.325
7642,22-Oct-15 04:15:00,14.13,14.319
7643,22-Oct-15 04:30:00,14.06,14.323
7644,22-Oct-15 04:45:00,14.06,14.328
7645,22-Oct-15 05:00:00,14.06,14.331
7646,22-Oct-15 05:15:00,14.06,14.333
7647,22-Oct-15 05:30:00,14.06,14.334
7648,22-Oct-15 05:45:00,14.06,14.337
7649,22-Oct-15 06:00:00,14.00,14.337
7650,22-Oct-15 06:15:00,14.00,14.337
7651,22-Oct-15 06:30:00,14.00,14.339
7652,22-Oct-15 06:45:00,14.00,14.337
