
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR INF 2018-01-15,,Exported,"Aqua4Plus 1.9.302"
# Records,  6043 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,0.19,14.033,
,Maximum,15.13,14.557,
,Mean,5.04,14.272,
,Variance,11.289,0.0095,
,Std Deviation,3.360,0.0973,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
1802,3-Feb-18 06:15:00,0.19,14.380
1803,3-Feb-18 06:30:00,0.25,14.381
1804,3-Feb-18 06:45:00,0.19,14.384
1805,3-Feb-18 07:00:00,0.25,14.387
1806,3-Feb-18 07:15:00,0.19,14.389
1807,3-Feb-18 07:30:00,0.19,14.392
1808,3-Feb-18 07:45:00,0.25,14.401
1809,3-Feb-18 08:00:00,0.19,14.401
1810,3-Feb-18 08:15:00,0.25,14.399
1811,3-Feb-18 08:30:00,0.25,14.404
1812,3-Feb-18 08:45:00,0.25,14.405
1813,3-Feb-18 09:00:00,0.25,14.405
1814,3-Feb-18 09:15:00,0.25,14.404
1815,3-Feb-18 09:30:00,0.25,14.405
1816,3-Feb-18 09:45:00,0.25,14.405
1817,3-Feb-18 10:00:00,0.25,14.404
1818,3-Feb-18 10:15:00,0.25,14.404
1819,3-Feb-18 10:30:00,0.31,14.400
1820,3-Feb-18 10:45:00,0.31,14.397
1821,3-Feb-18 11:00:00,0.38,14.394
1822,3-Feb-18 11:15:00,0.38,14.388
1823,3-Feb-18 11:30:00,0.44,14.387
1824,3-Feb-18 11:45:00,0.50,14.382
1825,3-Feb-18 12:00:00,0.50,14.374
1826,3-Feb-18 12:15:00,0.50,14.370
1827,3-Feb-18 12:30:00,0.56,14.366
1828,3-Feb-18 12:45:00,0.56,14.362
1829,3-Feb-18 13:00:00,0.63,14.358
1830,3-Feb-18 13:15:00,0.63,14.353
1831,3-Feb-18 13:30:00,0.63,14.349
1832,3-Feb-18 13:45:00,0.63,14.347
1833,3-Feb-18 14:00:00,0.63,14.345
1834,3-Feb-18 14:15:00,0.63,14.340
1835,3-Feb-18 14:30:00,0.63,14.340
1836,3-Feb-18 14:45:00,0.56,14.338
1837,3-Feb-18 15:00:00,0.56,14.336
1838,3-Feb-18 15:15:00,0.50,14.334
1839,3-Feb-18 15:30:00,0.50,14.331
1840,3-Feb-18 15:45:00,0.44,14.329
1841,3-Feb-18 16:00:00,0.44,14.332
1842,3-Feb-18 16:15:00,0.38,14.332
1843,3-Feb-18 16:30:00,0.38,14.332
1844,3-Feb-18 16:45:00,0.38,14.331
1845,3-Feb-18 17:00:00,0.31,14.331
1846,3-Feb-18 17:15:00,0.31,14.329
1847,3-Feb-18 17:30:00,0.31,14.326
1848,3-Feb-18 17:45:00,0.25,14.327
1849,3-Feb-18 18:00:00,0.25,14.328
1850,3-Feb-18 18:15:00,0.25,14.329
1851,3-Feb-18 18:30:00,0.25,14.329
1852,3-Feb-18 18:45:00,0.25,14.332
1853,3-Feb-18 19:00:00,0.25,14.332
1854,3-Feb-18 19:15:00,0.25,14.332
1855,3-Feb-18 19:30:00,0.25,14.333
1856,3-Feb-18 19:45:00,0.25,14.333
1857,3-Feb-18 20:00:00,0.25,14.330
1858,3-Feb-18 20:15:00,0.25,14.328
1859,3-Feb-18 20:30:00,0.25,14.328
1860,3-Feb-18 20:45:00,0.25,14.329
1861,3-Feb-18 21:00:00,0.25,14.326
1862,3-Feb-18 21:15:00,0.25,14.325
1863,3-Feb-18 21:30:00,0.25,14.326
1864,3-Feb-18 21:45:00,0.25,14.324
1865,3-Feb-18 22:00:00,0.25,14.321
1866,3-Feb-18 22:15:00,0.25,14.324
1867,3-Feb-18 22:30:00,0.25,14.320
1868,3-Feb-18 22:45:00,0.25,14.319
1869,3-Feb-18 23:00:00,0.25,14.314
1870,3-Feb-18 23:15:00,0.25,14.312
1871,3-Feb-18 23:30:00,0.25,14.311
1872,3-Feb-18 23:45:00,0.25,14.310
1873,4-Feb-18 00:00:00,0.25,14.308
1874,4-Feb-18 00:15:00,0.25,14.307
1875,4-Feb-18 00:30:00,0.25,14.304
1876,4-Feb-18 00:45:00,0.25,14.302
1877,4-Feb-18 01:00:00,0.25,14.301
1878,4-Feb-18 01:15:00,0.25,14.300
1879,4-Feb-18 01:30:00,0.25,14.298
1880,4-Feb-18 01:45:00,0.25,14.292
1881,4-Feb-18 02:00:00,0.25,14.290
1882,4-Feb-18 02:15:00,0.25,14.286
1883,4-Feb-18 02:30:00,0.25,14.281
1884,4-Feb-18 02:45:00,0.25,14.278
1885,4-Feb-18 03:00:00,0.25,14.276
1886,4-Feb-18 03:15:00,0.25,14.272
1887,4-Feb-18 03:30:00,0.25,14.265
1888,4-Feb-18 03:45:00,0.25,14.260
1889,4-Feb-18 04:00:00,0.25,14.258
1890,4-Feb-18 04:15:00,0.25,14.258
1891,4-Feb-18 04:30:00,0.25,14.256
1892,4-Feb-18 04:45:00,0.25,14.255
1893,4-Feb-18 05:00:00,0.25,14.259
1894,4-Feb-18 05:15:00,0.25,14.256
1895,4-Feb-18 05:30:00,0.25,14.255
1896,4-Feb-18 05:45:00,0.25,14.254
1897,4-Feb-18 06:00:00,0.25,14.246
1898,4-Feb-18 06:15:00,0.25,14.245
1899,4-Feb-18 06:30:00,0.25,14.241
1900,4-Feb-18 06:45:00,0.25,14.241
1901,4-Feb-18 07:00:00,0.25,14.241
1902,4-Feb-18 07:15:00,0.25,14.243
1903,4-Feb-18 07:30:00,0.25,14.240
1904,4-Feb-18 07:45:00,0.25,14.240
1905,4-Feb-18 08:00:00,0.19,14.233
1906,4-Feb-18 08:15:00,0.25,14.228
1907,4-Feb-18 08:30:00,0.25,14.232
1908,4-Feb-18 08:45:00,0.25,14.230
1909,4-Feb-18 09:00:00,0.19,14.223
1910,4-Feb-18 09:15:00,0.19,14.214
1911,4-Feb-18 09:30:00,0.25,14.215
1912,4-Feb-18 09:45:00,0.19,14.213
1913,4-Feb-18 10:00:00,0.25,14.211
1914,4-Feb-18 10:15:00,0.25,14.204
1915,4-Feb-18 10:30:00,0.25,14.203
1916,4-Feb-18 10:45:00,0.25,14.198
1917,4-Feb-18 11:00:00,0.25,14.192
1918,4-Feb-18 11:15:00,0.25,14.190
1919,4-Feb-18 11:30:00,0.25,14.183
1920,4-Feb-18 11:45:00,0.25,14.181
1921,4-Feb-18 12:00:00,0.25,14.174
1922,4-Feb-18 12:15:00,0.25,14.164
1923,4-Feb-18 12:30:00,0.25,14.155
1924,4-Feb-18 12:45:00,0.25,14.154
1925,4-Feb-18 13:00:00,0.25,14.143
1926,4-Feb-18 13:15:00,0.25,14.137
1927,4-Feb-18 13:30:00,0.25,14.131
1928,4-Feb-18 13:45:00,0.19,14.133
1929,4-Feb-18 14:00:00,0.19,14.124
1930,4-Feb-18 14:15:00,0.19,14.136
1931,4-Feb-18 14:30:00,0.25,14.141
1932,4-Feb-18 14:45:00,0.25,14.146
1933,4-Feb-18 15:00:00,0.25,14.147
1934,4-Feb-18 15:15:00,0.25,14.146
1935,4-Feb-18 15:30:00,0.25,14.149
1936,4-Feb-18 15:45:00,0.19,14.145
1937,4-Feb-18 16:00:00,0.25,14.141
1938,4-Feb-18 16:15:00,0.31,14.138
1939,4-Feb-18 16:30:00,0.44,14.128
1940,4-Feb-18 16:45:00,0.56,14.131
1941,4-Feb-18 17:00:00,0.69,14.130
1942,4-Feb-18 17:15:00,0.81,14.130
1943,4-Feb-18 17:30:00,0.88,14.126
1944,4-Feb-18 17:45:00,0.94,14.130
1945,4-Feb-18 18:00:00,1.06,14.124
1946,4-Feb-18 18:15:00,1.06,14.128
1947,4-Feb-18 18:30:00,1.06,14.129
1948,4-Feb-18 18:45:00,1.13,14.129
1949,4-Feb-18 19:00:00,1.19,14.127
1950,4-Feb-18 19:15:00,1.19,14.126
1951,4-Feb-18 19:30:00,1.19,14.129
1952,4-Feb-18 19:45:00,1.25,14.128
1953,4-Feb-18 20:00:00,1.25,14.131
1954,4-Feb-18 20:15:00,1.31,14.133
1955,4-Feb-18 20:30:00,1.38,14.129
1956,4-Feb-18 20:45:00,1.44,14.129
1957,4-Feb-18 21:00:00,1.44,14.129
1958,4-Feb-18 21:15:00,1.50,14.132
1959,4-Feb-18 21:30:00,1.50,14.133
1960,4-Feb-18 21:45:00,1.50,14.136
1961,4-Feb-18 22:00:00,1.56,14.135
1962,4-Feb-18 22:15:00,1.56,14.139
1963,4-Feb-18 22:30:00,1.56,14.138
1964,4-Feb-18 22:45:00,1.56,14.141
1965,4-Feb-18 23:00:00,1.63,14.141
1966,4-Feb-18 23:15:00,1.63,14.138
1967,4-Feb-18 23:30:00,1.69,14.138
1968,4-Feb-18 23:45:00,1.69,14.138
1969,5-Feb-18 00:00:00,1.63,14.143
1970,5-Feb-18 00:15:00,1.69,14.144
1971,5-Feb-18 00:30:00,1.69,14.137
1972,5-Feb-18 00:45:00,1.69,14.133
1973,5-Feb-18 01:00:00,1.75,14.134
1974,5-Feb-18 01:15:00,1.75,14.136
1975,5-Feb-18 01:30:00,1.75,14.134
1976,5-Feb-18 01:45:00,1.75,14.133
1977,5-Feb-18 02:00:00,1.81,14.135
1978,5-Feb-18 02:15:00,1.81,14.132
1979,5-Feb-18 02:30:00,1.81,14.131
1980,5-Feb-18 02:45:00,1.81,14.132
1981,5-Feb-18 03:00:00,1.81,14.132
1982,5-Feb-18 03:15:00,1.88,14.131
1983,5-Feb-18 03:30:00,1.88,14.133
1984,5-Feb-18 03:45:00,1.81,14.134
1985,5-Feb-18 04:00:00,1.81,14.142
1986,5-Feb-18 04:15:00,1.81,14.147
1987,5-Feb-18 04:30:00,1.88,14.156
1988,5-Feb-18 04:45:00,1.88,14.163
1989,5-Feb-18 05:00:00,1.81,14.168
1990,5-Feb-18 05:15:00,1.81,14.172
1991,5-Feb-18 05:30:00,1.75,14.177
1992,5-Feb-18 05:45:00,1.69,14.184
1993,5-Feb-18 06:00:00,1.63,14.192
1994,5-Feb-18 06:15:00,1.63,14.197
1995,5-Feb-18 06:30:00,1.56,14.203
1996,5-Feb-18 06:45:00,1.50,14.208
1997,5-Feb-18 07:00:00,1.50,14.217
1998,5-Feb-18 07:15:00,1.44,14.224
1999,5-Feb-18 07:30:00,1.38,14.232
2000,5-Feb-18 07:45:00,1.25,14.237
2001,5-Feb-18 08:00:00,1.19,14.248
2002,5-Feb-18 08:15:00,1.06,14.251
2003,5-Feb-18 08:30:00,1.00,14.263
2004,5-Feb-18 08:45:00,1.00,14.266
2005,5-Feb-18 09:00:00,1.00,14.265
2006,5-Feb-18 09:15:00,0.94,14.269
2007,5-Feb-18 09:30:00,0.88,14.269
2008,5-Feb-18 09:45:00,0.88,14.273
2009,5-Feb-18 10:00:00,0.81,14.278
2010,5-Feb-18 10:15:00,0.81,14.283
2011,5-Feb-18 10:30:00,0.88,14.287
2012,5-Feb-18 10:45:00,0.94,14.288
2013,5-Feb-18 11:00:00,1.00,14.298
2014,5-Feb-18 11:15:00,1.13,14.304
2015,5-Feb-18 11:30:00,1.25,14.301
2016,5-Feb-18 11:45:00,1.38,14.295
2017,5-Feb-18 12:00:00,1.50,14.284
2018,5-Feb-18 12:15:00,1.63,14.287
2019,5-Feb-18 12:30:00,1.75,14.286
2020,5-Feb-18 12:45:00,1.88,14.287
2021,5-Feb-18 13:00:00,2.06,14.290
2022,5-Feb-18 13:15:00,2.25,14.286
2023,5-Feb-18 13:30:00,2.38,14.283
2024,5-Feb-18 13:45:00,2.44,14.284
2025,5-Feb-18 14:00:00,2.56,14.281
2026,5-Feb-18 14:15:00,2.69,14.274
2027,5-Feb-18 14:30:00,2.75,14.281
2028,5-Feb-18 14:45:00,2.81,14.284
2029,5-Feb-18 15:00:00,2.88,14.281
2030,5-Feb-18 15:15:00,2.88,14.281
2031,5-Feb-18 15:30:00,2.81,14.283
2032,5-Feb-18 15:45:00,2.75,14.282
2033,5-Feb-18 16:00:00,2.69,14.283
2034,5-Feb-18 16:15:00,2.63,14.282
2035,5-Feb-18 16:30:00,2.56,14.287
2036,5-Feb-18 16:45:00,2.50,14.285
2037,5-Feb-18 17:00:00,2.44,14.285
2038,5-Feb-18 17:15:00,2.38,14.286
2039,5-Feb-18 17:30:00,2.25,14.287
2040,5-Feb-18 17:45:00,2.19,14.292
2041,5-Feb-18 18:00:00,2.06,14.294
2042,5-Feb-18 18:15:00,2.00,14.294
2043,5-Feb-18 18:30:00,1.88,14.294
2044,5-Feb-18 18:45:00,1.81,14.300
2045,5-Feb-18 19:00:00,1.75,14.304
2046,5-Feb-18 19:15:00,1.63,14.303
2047,5-Feb-18 19:30:00,1.56,14.307
2048,5-Feb-18 19:45:00,1.50,14.306
2049,5-Feb-18 20:00:00,1.44,14.308
2050,5-Feb-18 20:15:00,1.38,14.313
2051,5-Feb-18 20:30:00,1.38,14.310
2052,5-Feb-18 20:45:00,1.31,14.307
2053,5-Feb-18 21:00:00,1.25,14.307
2054,5-Feb-18 21:15:00,1.19,14.306
2055,5-Feb-18 21:30:00,1.13,14.299
2056,5-Feb-18 21:45:00,1.13,14.298
2057,5-Feb-18 22:00:00,1.06,14.298
2058,5-Feb-18 22:15:00,1.06,14.302
2059,5-Feb-18 22:30:00,1.00,14.299
2060,5-Feb-18 22:45:00,1.00,14.299
2061,5-Feb-18 23:00:00,1.00,14.299
2062,5-Feb-18 23:15:00,0.94,14.298
2063,5-Feb-18 23:30:00,0.94,14.299
2064,5-Feb-18 23:45:00,0.88,14.298
2065,6-Feb-18 00:00:00,0.88,14.298
2066,6-Feb-18 00:15:00,0.88,14.298
2067,6-Feb-18 00:30:00,0.81,14.301
2068,6-Feb-18 00:45:00,0.81,14.301
2069,6-Feb-18 01:00:00,0.81,14.299
2070,6-Feb-18 01:15:00,0.75,14.296
2071,6-Feb-18 01:30:00,0.75,14.295
2072,6-Feb-18 01:45:00,0.75,14.294
2073,6-Feb-18 02:00:00,0.75,14.290
2074,6-Feb-18 02:15:00,0.69,14.290
2075,6-Feb-18 02:30:00,0.69,14.297
2076,6-Feb-18 02:45:00,0.69,14.296
2077,6-Feb-18 03:00:00,0.69,14.293
2078,6-Feb-18 03:15:00,0.69,14.292
2079,6-Feb-18 03:30:00,0.69,14.294
2080,6-Feb-18 03:45:00,0.69,14.294
2081,6-Feb-18 04:00:00,0.63,14.297
2082,6-Feb-18 04:15:00,0.63,14.295
2083,6-Feb-18 04:30:00,0.63,14.295
2084,6-Feb-18 04:45:00,0.63,14.293
2085,6-Feb-18 05:00:00,0.56,14.292
2086,6-Feb-18 05:15:00,0.63,14.295
2087,6-Feb-18 05:30:00,0.63,14.298
2088,6-Feb-18 05:45:00,0.63,14.296
2089,6-Feb-18 06:00:00,0.69,14.301
2090,6-Feb-18 06:15:00,0.75,14.304
2091,6-Feb-18 06:30:00,0.75,14.304
2092,6-Feb-18 06:45:00,0.81,14.310
2093,6-Feb-18 07:00:00,0.81,14.311
2094,6-Feb-18 07:15:00,0.88,14.313
2095,6-Feb-18 07:30:00,0.94,14.316
2096,6-Feb-18 07:45:00,0.94,14.319
2097,6-Feb-18 08:00:00,1.00,14.323
2098,6-Feb-18 08:15:00,1.06,14.323
2099,6-Feb-18 08:30:00,1.13,14.328
2100,6-Feb-18 08:45:00,1.19,14.330
2101,6-Feb-18 09:00:00,1.25,14.331
2102,6-Feb-18 09:15:00,1.25,14.332
2103,6-Feb-18 09:30:00,1.38,14.333
2104,6-Feb-18 09:45:00,1.44,14.334
2105,6-Feb-18 10:00:00,1.56,14.337
2106,6-Feb-18 10:15:00,1.63,14.338
2107,6-Feb-18 10:30:00,1.75,14.339
2108,6-Feb-18 10:45:00,1.88,14.340
2109,6-Feb-18 11:00:00,2.06,14.341
2110,6-Feb-18 11:15:00,2.19,14.342
2111,6-Feb-18 11:30:00,2.31,14.343
2112,6-Feb-18 11:45:00,2.44,14.342
2113,6-Feb-18 12:00:00,2.63,14.341
2114,6-Feb-18 12:15:00,2.81,14.342
2115,6-Feb-18 12:30:00,3.06,14.338
2116,6-Feb-18 12:45:00,3.31,14.339
2117,6-Feb-18 13:00:00,3.50,14.338
2118,6-Feb-18 13:15:00,3.69,14.337
2119,6-Feb-18 13:30:00,3.75,14.337
2120,6-Feb-18 13:45:00,3.75,14.336
2121,6-Feb-18 14:00:00,3.75,14.336
2122,6-Feb-18 14:15:00,3.69,14.337
2123,6-Feb-18 14:30:00,3.69,14.339
2124,6-Feb-18 14:45:00,3.69,14.340
2125,6-Feb-18 15:00:00,3.69,14.343
2126,6-Feb-18 15:15:00,3.63,14.343
2127,6-Feb-18 15:30:00,3.63,14.349
2128,6-Feb-18 15:45:00,3.63,14.350
2129,6-Feb-18 16:00:00,3.56,14.350
2130,6-Feb-18 16:15:00,3.56,14.353
2131,6-Feb-18 16:30:00,3.56,14.352
2132,6-Feb-18 16:45:00,3.56,14.356
2133,6-Feb-18 17:00:00,3.50,14.356
2134,6-Feb-18 17:15:00,3.50,14.359
2135,6-Feb-18 17:30:00,3.44,14.361
2136,6-Feb-18 17:45:00,3.38,14.364
2137,6-Feb-18 18:00:00,3.31,14.368
2138,6-Feb-18 18:15:00,3.31,14.368
2139,6-Feb-18 18:30:00,3.31,14.371
2140,6-Feb-18 18:45:00,3.25,14.367
2141,6-Feb-18 19:00:00,3.25,14.364
2142,6-Feb-18 19:15:00,3.25,14.364
2143,6-Feb-18 19:30:00,3.19,14.365
2144,6-Feb-18 19:45:00,3.06,14.370
2145,6-Feb-18 20:00:00,3.06,14.371
2146,6-Feb-18 20:15:00,3.06,14.367
2147,6-Feb-18 20:30:00,3.06,14.368
2148,6-Feb-18 20:45:00,3.06,14.367
2149,6-Feb-18 21:00:00,3.06,14.363
2150,6-Feb-18 21:15:00,3.00,14.368
2151,6-Feb-18 21:30:00,3.00,14.363
2152,6-Feb-18 21:45:00,3.00,14.367
2153,6-Feb-18 22:00:00,3.00,14.367
2154,6-Feb-18 22:15:00,3.00,14.369
2155,6-Feb-18 22:30:00,3.00,14.368
2156,6-Feb-18 22:45:00,3.00,14.366
2157,6-Feb-18 23:00:00,3.00,14.371
2158,6-Feb-18 23:15:00,3.00,14.374
2159,6-Feb-18 23:30:00,3.00,14.379
2160,6-Feb-18 23:45:00,3.00,14.362
2161,7-Feb-18 00:00:00,3.00,14.371
2162,7-Feb-18 00:15:00,3.00,14.368
2163,7-Feb-18 00:30:00,3.00,14.366
2164,7-Feb-18 00:45:00,3.00,14.364
2165,7-Feb-18 01:00:00,2.94,14.365
2166,7-Feb-18 01:15:00,2.94,14.365
2167,7-Feb-18 01:30:00,2.94,14.359
2168,7-Feb-18 01:45:00,2.94,14.360
2169,7-Feb-18 02:00:00,2.94,14.364
2170,7-Feb-18 02:15:00,2.94,14.358
2171,7-Feb-18 02:30:00,2.94,14.362
2172,7-Feb-18 02:45:00,2.94,14.360
2173,7-Feb-18 03:00:00,2.94,14.357
2174,7-Feb-18 03:15:00,2.88,14.356
2175,7-Feb-18 03:30:00,2.88,14.345
2176,7-Feb-18 03:45:00,2.88,14.340
2177,7-Feb-18 04:00:00,2.88,14.338
2178,7-Feb-18 04:15:00,2.81,14.337
2179,7-Feb-18 04:30:00,2.81,14.331
2180,7-Feb-18 04:45:00,2.81,14.329
2181,7-Feb-18 05:00:00,2.75,14.318
2182,7-Feb-18 05:15:00,2.75,14.316
2183,7-Feb-18 05:30:00,2.69,14.311
2184,7-Feb-18 05:45:00,2.69,14.314
2185,7-Feb-18 06:00:00,2.63,14.314
2186,7-Feb-18 06:15:00,2.63,14.306
2187,7-Feb-18 06:30:00,2.56,14.300
2188,7-Feb-18 06:45:00,2.56,14.304
2189,7-Feb-18 07:00:00,2.50,14.299
2190,7-Feb-18 07:15:00,2.50,14.297
2191,7-Feb-18 07:30:00,2.44,14.290
2192,7-Feb-18 07:45:00,2.44,14.294
2193,7-Feb-18 08:00:00,2.38,14.291
2194,7-Feb-18 08:15:00,2.38,14.286
2195,7-Feb-18 08:30:00,2.38,14.285
2196,7-Feb-18 08:45:00,2.38,14.281
2197,7-Feb-18 09:00:00,2.38,14.279
2198,7-Feb-18 09:15:00,2.38,14.274
2199,7-Feb-18 09:30:00,2.38,14.270
2200,7-Feb-18 09:45:00,2.38,14.275
2201,7-Feb-18 10:00:00,2.31,14.273
2202,7-Feb-18 10:15:00,2.31,14.273
2203,7-Feb-18 10:30:00,2.31,14.268
2204,7-Feb-18 10:45:00,2.38,14.267
2205,7-Feb-18 11:00:00,2.38,14.271
2206,7-Feb-18 11:15:00,2.44,14.282
2207,7-Feb-18 11:30:00,2.50,14.279
2208,7-Feb-18 11:45:00,2.56,14.285
2209,7-Feb-18 12:00:00,2.56,14.276
2210,7-Feb-18 12:15:00,2.63,14.275
2211,7-Feb-18 12:30:00,2.69,14.268
2212,7-Feb-18 12:45:00,2.69,14.260
2213,7-Feb-18 13:00:00,2.75,14.259
2214,7-Feb-18 13:15:00,2.75,14.250
2215,7-Feb-18 13:30:00,2.81,14.245
2216,7-Feb-18 13:45:00,2.88,14.246
2217,7-Feb-18 14:00:00,2.88,14.244
2218,7-Feb-18 14:15:00,2.88,14.242
2219,7-Feb-18 14:30:00,2.94,14.241
2220,7-Feb-18 14:45:00,2.94,14.234
2221,7-Feb-18 15:00:00,3.00,14.236
2222,7-Feb-18 15:15:00,3.00,14.233
2223,7-Feb-18 15:30:00,3.06,14.231
2224,7-Feb-18 15:45:00,3.06,14.234
2225,7-Feb-18 16:00:00,3.13,14.237
2226,7-Feb-18 16:15:00,3.19,14.245
2227,7-Feb-18 16:30:00,3.25,14.248
2228,7-Feb-18 16:45:00,3.31,14.249
2229,7-Feb-18 17:00:00,3.38,14.253
2230,7-Feb-18 17:15:00,3.38,14.262
2231,7-Feb-18 17:30:00,3.38,14.263
2232,7-Feb-18 17:45:00,3.38,14.263
2233,7-Feb-18 18:00:00,3.38,14.264
2234,7-Feb-18 18:15:00,3.44,14.274
2235,7-Feb-18 18:30:00,3.50,14.277
2236,7-Feb-18 18:45:00,3.50,14.279
2237,7-Feb-18 19:00:00,3.50,14.283
2238,7-Feb-18 19:15:00,3.50,14.283
2239,7-Feb-18 19:30:00,3.50,14.287
2240,7-Feb-18 19:45:00,3.56,14.287
2241,7-Feb-18 20:00:00,3.50,14.291
2242,7-Feb-18 20:15:00,3.50,14.293
2243,7-Feb-18 20:30:00,3.50,14.296
2244,7-Feb-18 20:45:00,3.44,14.295
2245,7-Feb-18 21:00:00,3.44,14.296
2246,7-Feb-18 21:15:00,3.38,14.295
2247,7-Feb-18 21:30:00,3.31,14.296
2248,7-Feb-18 21:45:00,3.25,14.296
2249,7-Feb-18 22:00:00,3.25,14.296
2250,7-Feb-18 22:15:00,3.19,14.301
2251,7-Feb-18 22:30:00,3.19,14.301
2252,7-Feb-18 22:45:00,3.13,14.301
2253,7-Feb-18 23:00:00,3.06,14.304
2254,7-Feb-18 23:15:00,3.00,14.307
2255,7-Feb-18 23:30:00,3.00,14.307
2256,7-Feb-18 23:45:00,2.94,14.312
2257,8-Feb-18 00:00:00,2.88,14.312
2258,8-Feb-18 00:15:00,2.88,14.314
2259,8-Feb-18 00:30:00,2.81,14.313
2260,8-Feb-18 00:45:00,2.81,14.321
2261,8-Feb-18 01:00:00,2.69,14.321
2262,8-Feb-18 01:15:00,2.69,14.323
2263,8-Feb-18 01:30:00,2.63,14.326
2264,8-Feb-18 01:45:00,2.63,14.328
2265,8-Feb-18 02:00:00,2.56,14.331
2266,8-Feb-18 02:15:00,2.50,14.331
2267,8-Feb-18 02:30:00,2.50,14.336
2268,8-Feb-18 02:45:00,2.44,14.333
2269,8-Feb-18 03:00:00,2.38,14.337
2270,8-Feb-18 03:15:00,2.31,14.335
2271,8-Feb-18 03:30:00,2.31,14.339
2272,8-Feb-18 03:45:00,2.25,14.343
2273,8-Feb-18 04:00:00,2.25,14.344
2274,8-Feb-18 04:15:00,2.19,14.344
2275,8-Feb-18 04:30:00,2.19,14.346
2276,8-Feb-18 04:45:00,2.13,14.347
2277,8-Feb-18 05:00:00,2.13,14.352
2278,8-Feb-18 05:15:00,2.13,14.353
2279,8-Feb-18 05:30:00,2.06,14.357
2280,8-Feb-18 05:45:00,2.00,14.358
2281,8-Feb-18 06:00:00,2.00,14.363
2282,8-Feb-18 06:15:00,2.00,14.367
2283,8-Feb-18 06:30:00,1.94,14.366
2284,8-Feb-18 06:45:00,1.88,14.368
2285,8-Feb-18 07:00:00,1.88,14.371
2286,8-Feb-18 07:15:00,1.88,14.377
2287,8-Feb-18 07:30:00,1.88,14.380
2288,8-Feb-18 07:45:00,1.88,14.383
2289,8-Feb-18 08:00:00,1.88,14.388
2290,8-Feb-18 08:15:00,1.88,14.392
2291,8-Feb-18 08:30:00,1.88,14.396
2292,8-Feb-18 08:45:00,1.94,14.398
2293,8-Feb-18 09:00:00,2.00,14.398
2294,8-Feb-18 09:15:00,2.06,14.397
2295,8-Feb-18 09:30:00,2.00,14.399
2296,8-Feb-18 09:45:00,2.13,14.400
2297,8-Feb-18 10:00:00,2.19,14.402
2298,8-Feb-18 10:15:00,2.25,14.406
2299,8-Feb-18 10:30:00,2.31,14.405
2300,8-Feb-18 10:45:00,2.38,14.407
2301,8-Feb-18 11:00:00,2.44,14.402
2302,8-Feb-18 11:15:00,2.50,14.397
2303,8-Feb-18 11:30:00,2.63,14.400
2304,8-Feb-18 11:45:00,2.75,14.399
2305,8-Feb-18 12:00:00,2.88,14.394
2306,8-Feb-18 12:15:00,3.00,14.393
2307,8-Feb-18 12:30:00,3.19,14.386
2308,8-Feb-18 12:45:00,3.31,14.384
2309,8-Feb-18 13:00:00,3.50,14.381
2310,8-Feb-18 13:15:00,3.63,14.380
2311,8-Feb-18 13:30:00,3.75,14.374
2312,8-Feb-18 13:45:00,3.81,14.371
2313,8-Feb-18 14:00:00,3.88,14.371
2314,8-Feb-18 14:15:00,3.94,14.370
2315,8-Feb-18 14:30:00,4.00,14.372
2316,8-Feb-18 14:45:00,4.06,14.369
2317,8-Feb-18 15:00:00,4.13,14.371
2318,8-Feb-18 15:15:00,4.13,14.371
2319,8-Feb-18 15:30:00,4.06,14.371
2320,8-Feb-18 15:45:00,4.06,14.373
2321,8-Feb-18 16:00:00,4.00,14.373
2322,8-Feb-18 16:15:00,3.88,14.377
2323,8-Feb-18 16:30:00,3.81,14.376
2324,8-Feb-18 16:45:00,3.75,14.372
2325,8-Feb-18 17:00:00,3.69,14.372
2326,8-Feb-18 17:15:00,3.56,14.378
2327,8-Feb-18 17:30:00,3.50,14.382
2328,8-Feb-18 17:45:00,3.38,14.387
2329,8-Feb-18 18:00:00,3.31,14.389
2330,8-Feb-18 18:15:00,3.19,14.396
2331,8-Feb-18 18:30:00,3.13,14.396
2332,8-Feb-18 18:45:00,3.06,14.399
2333,8-Feb-18 19:00:00,2.94,14.401
2334,8-Feb-18 19:15:00,2.88,14.401
2335,8-Feb-18 19:30:00,2.81,14.399
2336,8-Feb-18 19:45:00,2.69,14.400
2337,8-Feb-18 20:00:00,2.63,14.400
