
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_032316,,Exported,"Aqua4Plus 1.9.302"
# Records,  2500 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,7.75,14.005,
,Maximum,17.44,14.446,
,Mean,11.77,14.265,
,Variance,2.477,0.0119,
,Std Deviation,1.574,0.1091,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2162,15-Apr-16 01:00:00,11.56,14.375
2163,15-Apr-16 01:15:00,11.50,14.377
2164,15-Apr-16 01:30:00,11.50,14.374
2165,15-Apr-16 01:45:00,11.44,14.372
2166,15-Apr-16 02:00:00,11.44,14.374
2167,15-Apr-16 02:15:00,11.38,14.373
2168,15-Apr-16 02:30:00,11.31,14.372
2169,15-Apr-16 02:45:00,11.31,14.372
2170,15-Apr-16 03:00:00,11.25,14.374
2171,15-Apr-16 03:15:00,11.25,14.371
2172,15-Apr-16 03:30:00,11.19,14.372
2173,15-Apr-16 03:45:00,11.13,14.371
2174,15-Apr-16 04:00:00,11.13,14.371
2175,15-Apr-16 04:15:00,11.06,14.374
2176,15-Apr-16 04:30:00,11.00,14.374
2177,15-Apr-16 04:45:00,10.94,14.378
2178,15-Apr-16 05:00:00,10.94,14.377
2179,15-Apr-16 05:15:00,10.88,14.384
2180,15-Apr-16 05:30:00,10.88,14.381
2181,15-Apr-16 05:45:00,10.81,14.383
2182,15-Apr-16 06:00:00,10.81,14.385
2183,15-Apr-16 06:15:00,10.75,14.388
2184,15-Apr-16 06:30:00,10.75,14.391
2185,15-Apr-16 06:45:00,10.75,14.395
2186,15-Apr-16 07:00:00,10.75,14.397
2187,15-Apr-16 07:15:00,10.75,14.398
2188,15-Apr-16 07:30:00,10.75,14.401
2189,15-Apr-16 07:45:00,10.75,14.403
2190,15-Apr-16 08:00:00,10.75,14.403
2191,15-Apr-16 08:15:00,10.81,14.407
2192,15-Apr-16 08:30:00,10.88,14.406
2193,15-Apr-16 08:45:00,11.00,14.406
2194,15-Apr-16 09:00:00,11.13,14.405
2195,15-Apr-16 09:15:00,11.25,14.403
2196,15-Apr-16 09:30:00,11.31,14.406
2197,15-Apr-16 09:45:00,11.56,14.403
2198,15-Apr-16 10:00:00,11.69,14.406
2199,15-Apr-16 10:15:00,11.88,14.406
2200,15-Apr-16 10:30:00,12.06,14.411
2201,15-Apr-16 10:45:00,12.31,14.409
2202,15-Apr-16 11:00:00,12.56,14.411
2203,15-Apr-16 11:15:00,12.75,14.415
2204,15-Apr-16 11:30:00,13.06,14.413
2205,15-Apr-16 11:45:00,13.25,14.407
2206,15-Apr-16 12:00:00,13.44,14.406
2207,15-Apr-16 12:15:00,13.63,14.403
2208,15-Apr-16 12:30:00,13.81,14.404
2209,15-Apr-16 12:45:00,13.94,14.401
2210,15-Apr-16 13:00:00,14.13,14.394
2211,15-Apr-16 13:15:00,14.31,14.397
2212,15-Apr-16 13:30:00,14.44,14.397
2213,15-Apr-16 13:45:00,14.63,14.396
2214,15-Apr-16 14:00:00,14.75,14.396
2215,15-Apr-16 14:15:00,14.88,14.393
2216,15-Apr-16 14:30:00,14.81,14.391
2217,15-Apr-16 14:45:00,14.81,14.386
2218,15-Apr-16 15:00:00,14.75,14.386
2219,15-Apr-16 15:15:00,14.63,14.386
2220,15-Apr-16 15:30:00,14.50,14.383
2221,15-Apr-16 15:45:00,14.31,14.383
2222,15-Apr-16 16:00:00,14.19,14.383
2223,15-Apr-16 16:15:00,14.06,14.380
2224,15-Apr-16 16:30:00,13.94,14.381
2225,15-Apr-16 16:45:00,13.81,14.379
2226,15-Apr-16 17:00:00,13.75,14.379
2227,15-Apr-16 17:15:00,13.63,14.377
2228,15-Apr-16 17:30:00,13.56,14.378
2229,15-Apr-16 17:45:00,13.44,14.379
2230,15-Apr-16 18:00:00,13.31,14.384
2231,15-Apr-16 18:15:00,13.25,14.381
2232,15-Apr-16 18:30:00,13.13,14.379
2233,15-Apr-16 18:45:00,13.00,14.383
2234,15-Apr-16 19:00:00,12.94,14.386
2235,15-Apr-16 19:15:00,12.88,14.387
2236,15-Apr-16 19:30:00,12.75,14.391
2237,15-Apr-16 19:45:00,12.69,14.384
2238,15-Apr-16 20:00:00,12.63,14.394
2239,15-Apr-16 20:15:00,12.56,14.393
2240,15-Apr-16 20:30:00,12.44,14.395
2241,15-Apr-16 20:45:00,12.44,14.397
2242,15-Apr-16 21:00:00,12.31,14.400
2243,15-Apr-16 21:15:00,12.31,14.397
2244,15-Apr-16 21:30:00,12.25,14.404
2245,15-Apr-16 21:45:00,12.19,14.404
2246,15-Apr-16 22:00:00,12.13,14.403
2247,15-Apr-16 22:15:00,12.13,14.403
2248,15-Apr-16 22:30:00,12.13,14.403
2249,15-Apr-16 22:45:00,12.06,14.405
2250,15-Apr-16 23:00:00,12.06,14.407
2251,15-Apr-16 23:15:00,12.00,14.409
2252,15-Apr-16 23:30:00,12.00,14.411
2253,15-Apr-16 23:45:00,11.94,14.414
2254,16-Apr-16 00:00:00,11.94,14.418
2255,16-Apr-16 00:15:00,11.88,14.417
2256,16-Apr-16 00:30:00,11.88,14.418
2257,16-Apr-16 00:45:00,11.81,14.415
2258,16-Apr-16 01:00:00,11.81,14.417
2259,16-Apr-16 01:15:00,11.75,14.414
2260,16-Apr-16 01:30:00,11.75,14.416
2261,16-Apr-16 01:45:00,11.69,14.415
2262,16-Apr-16 02:00:00,11.63,14.418
2263,16-Apr-16 02:15:00,11.63,14.412
2264,16-Apr-16 02:30:00,11.56,14.409
2265,16-Apr-16 02:45:00,11.50,14.408
2266,16-Apr-16 03:00:00,11.50,14.410
2267,16-Apr-16 03:15:00,11.44,14.408
2268,16-Apr-16 03:30:00,11.38,14.409
2269,16-Apr-16 03:45:00,11.38,14.407
2270,16-Apr-16 04:00:00,11.31,14.411
2271,16-Apr-16 04:15:00,11.25,14.405
2272,16-Apr-16 04:30:00,11.25,14.411
2273,16-Apr-16 04:45:00,11.19,14.409
2274,16-Apr-16 05:00:00,11.13,14.408
2275,16-Apr-16 05:15:00,11.13,14.411
2276,16-Apr-16 05:30:00,11.06,14.410
2277,16-Apr-16 05:45:00,11.00,14.408
2278,16-Apr-16 06:00:00,11.00,14.414
2279,16-Apr-16 06:15:00,10.94,14.412
2280,16-Apr-16 06:30:00,10.94,14.417
2281,16-Apr-16 06:45:00,10.94,14.419
2282,16-Apr-16 07:00:00,10.88,14.420
2283,16-Apr-16 07:15:00,10.88,14.418
2284,16-Apr-16 07:30:00,10.94,14.418
2285,16-Apr-16 07:45:00,10.94,14.420
2286,16-Apr-16 08:00:00,11.00,14.423
2287,16-Apr-16 08:15:00,11.06,14.422
2288,16-Apr-16 08:30:00,11.13,14.420
2289,16-Apr-16 08:45:00,11.25,14.421
2290,16-Apr-16 09:00:00,11.38,14.423
2291,16-Apr-16 09:15:00,11.50,14.425
2292,16-Apr-16 09:30:00,11.69,14.429
2293,16-Apr-16 09:45:00,11.88,14.431
2294,16-Apr-16 10:00:00,12.06,14.427
2295,16-Apr-16 10:15:00,12.25,14.430
2296,16-Apr-16 10:30:00,12.44,14.430
2297,16-Apr-16 10:45:00,12.69,14.433
2298,16-Apr-16 11:00:00,12.94,14.427
2299,16-Apr-16 11:15:00,13.19,14.428
2300,16-Apr-16 11:30:00,13.44,14.430
2301,16-Apr-16 11:45:00,13.69,14.426
2302,16-Apr-16 12:00:00,13.94,14.426
2303,16-Apr-16 12:15:00,14.19,14.423
2304,16-Apr-16 12:30:00,14.38,14.422
2305,16-Apr-16 12:45:00,14.50,14.420
2306,16-Apr-16 13:00:00,14.69,14.416
2307,16-Apr-16 13:15:00,14.88,14.418
2308,16-Apr-16 13:30:00,15.00,14.415
2309,16-Apr-16 13:45:00,15.19,14.415
2310,16-Apr-16 14:00:00,15.31,14.411
2311,16-Apr-16 14:15:00,15.38,14.410
2312,16-Apr-16 14:30:00,15.44,14.409
2313,16-Apr-16 14:45:00,15.38,14.406
2314,16-Apr-16 15:00:00,15.44,14.404
2315,16-Apr-16 15:15:00,15.38,14.402
2316,16-Apr-16 15:30:00,15.31,14.400
2317,16-Apr-16 15:45:00,15.25,14.397
2318,16-Apr-16 16:00:00,15.13,14.395
2319,16-Apr-16 16:15:00,15.00,14.396
2320,16-Apr-16 16:30:00,14.88,14.392
2321,16-Apr-16 16:45:00,14.75,14.393
2322,16-Apr-16 17:00:00,14.69,14.393
2323,16-Apr-16 17:15:00,14.50,14.394
2324,16-Apr-16 17:30:00,14.38,14.393
2325,16-Apr-16 17:45:00,14.19,14.391
2326,16-Apr-16 18:00:00,14.06,14.394
2327,16-Apr-16 18:15:00,14.00,14.395
2328,16-Apr-16 18:30:00,13.88,14.394
2329,16-Apr-16 18:45:00,13.75,14.396
2330,16-Apr-16 19:00:00,13.63,14.394
2331,16-Apr-16 19:15:00,13.56,14.394
2332,16-Apr-16 19:30:00,13.50,14.399
2333,16-Apr-16 19:45:00,13.44,14.397
2334,16-Apr-16 20:00:00,13.31,14.400
2335,16-Apr-16 20:15:00,13.25,14.403
2336,16-Apr-16 20:30:00,13.19,14.404
2337,16-Apr-16 20:45:00,13.13,14.406
2338,16-Apr-16 21:00:00,13.06,14.408
2339,16-Apr-16 21:15:00,13.00,14.408
2340,16-Apr-16 21:30:00,12.94,14.408
2341,16-Apr-16 21:45:00,12.94,14.411
2342,16-Apr-16 22:00:00,12.88,14.414
2343,16-Apr-16 22:15:00,12.81,14.416
2344,16-Apr-16 22:30:00,12.81,14.412
2345,16-Apr-16 22:45:00,12.81,14.413
2346,16-Apr-16 23:00:00,12.75,14.414
2347,16-Apr-16 23:15:00,12.75,14.415
2348,16-Apr-16 23:30:00,12.69,14.417
2349,16-Apr-16 23:45:00,12.69,14.419
2350,17-Apr-16 00:00:00,12.69,14.417
2351,17-Apr-16 00:15:00,12.63,14.419
2352,17-Apr-16 00:30:00,12.63,14.418
2353,17-Apr-16 00:45:00,12.56,14.422
2354,17-Apr-16 01:00:00,12.56,14.422
2355,17-Apr-16 01:15:00,12.56,14.420
2356,17-Apr-16 01:30:00,12.56,14.422
2357,17-Apr-16 01:45:00,12.56,14.421
2358,17-Apr-16 02:00:00,12.50,14.418
2359,17-Apr-16 02:15:00,12.50,14.418
2360,17-Apr-16 02:30:00,12.50,14.415
2361,17-Apr-16 02:45:00,12.44,14.418
2362,17-Apr-16 03:00:00,12.44,14.417
2363,17-Apr-16 03:15:00,12.38,14.414
2364,17-Apr-16 03:30:00,12.31,14.418
2365,17-Apr-16 03:45:00,12.31,14.418
2366,17-Apr-16 04:00:00,12.25,14.419
2367,17-Apr-16 04:15:00,12.19,14.424
2368,17-Apr-16 04:30:00,12.19,14.421
2369,17-Apr-16 04:45:00,12.13,14.422
2370,17-Apr-16 05:00:00,12.06,14.425
2371,17-Apr-16 05:15:00,12.06,14.426
2372,17-Apr-16 05:30:00,12.00,14.431
2373,17-Apr-16 05:45:00,12.00,14.436
2374,17-Apr-16 06:00:00,11.94,14.436
2375,17-Apr-16 06:15:00,11.94,14.435
2376,17-Apr-16 06:30:00,11.88,14.438
2377,17-Apr-16 06:45:00,11.88,14.437
2378,17-Apr-16 07:00:00,11.88,14.441
2379,17-Apr-16 07:15:00,11.88,14.433
2380,17-Apr-16 07:30:00,11.88,14.442
2381,17-Apr-16 07:45:00,11.94,14.443
2382,17-Apr-16 08:00:00,12.00,14.442
2383,17-Apr-16 08:15:00,12.06,14.441
2384,17-Apr-16 08:30:00,12.13,14.441
2385,17-Apr-16 08:45:00,12.25,14.443
2386,17-Apr-16 09:00:00,12.44,14.444
2387,17-Apr-16 09:15:00,12.56,14.446
2388,17-Apr-16 09:30:00,12.75,14.443
2389,17-Apr-16 09:45:00,12.94,14.442
2390,17-Apr-16 10:00:00,13.13,14.441
2391,17-Apr-16 10:15:00,13.31,14.441
2392,17-Apr-16 10:30:00,13.50,14.441
2393,17-Apr-16 10:45:00,13.69,14.442
2394,17-Apr-16 11:00:00,13.94,14.441
2395,17-Apr-16 11:15:00,14.19,14.439
2396,17-Apr-16 11:30:00,14.50,14.442
2397,17-Apr-16 11:45:00,14.69,14.435
2398,17-Apr-16 12:00:00,14.94,14.436
2399,17-Apr-16 12:15:00,15.19,14.430
2400,17-Apr-16 12:30:00,15.38,14.430
2401,17-Apr-16 12:45:00,15.56,14.426
2402,17-Apr-16 13:00:00,15.75,14.424
2403,17-Apr-16 13:15:00,15.88,14.420
2404,17-Apr-16 13:30:00,16.06,14.422
2405,17-Apr-16 13:45:00,16.25,14.419
2406,17-Apr-16 14:00:00,16.44,14.417
2407,17-Apr-16 14:15:00,16.56,14.415
2408,17-Apr-16 14:30:00,16.63,14.412
2409,17-Apr-16 14:45:00,16.75,14.408
2410,17-Apr-16 15:00:00,16.75,14.404
2411,17-Apr-16 15:15:00,16.75,14.403
2412,17-Apr-16 15:30:00,16.69,14.400
2413,17-Apr-16 15:45:00,16.63,14.398
2414,17-Apr-16 16:00:00,16.50,14.394
2415,17-Apr-16 16:15:00,16.38,14.394
2416,17-Apr-16 16:30:00,16.19,14.394
2417,17-Apr-16 16:45:00,16.13,14.393
2418,17-Apr-16 17:00:00,16.00,14.389
2419,17-Apr-16 17:15:00,15.81,14.391
2420,17-Apr-16 17:30:00,15.63,14.387
2421,17-Apr-16 17:45:00,15.44,14.387
2422,17-Apr-16 18:00:00,15.38,14.385
2423,17-Apr-16 18:15:00,15.25,14.388
2424,17-Apr-16 18:30:00,15.13,14.388
2425,17-Apr-16 18:45:00,15.06,14.387
2426,17-Apr-16 19:00:00,14.94,14.387
2427,17-Apr-16 19:15:00,14.88,14.386
2428,17-Apr-16 19:30:00,14.81,14.385
2429,17-Apr-16 19:45:00,14.69,14.387
2430,17-Apr-16 20:00:00,14.63,14.389
2431,17-Apr-16 20:15:00,14.50,14.391
2432,17-Apr-16 20:30:00,14.44,14.392
2433,17-Apr-16 20:45:00,14.38,14.397
2434,17-Apr-16 21:00:00,14.31,14.396
2435,17-Apr-16 21:15:00,14.25,14.396
2436,17-Apr-16 21:30:00,14.19,14.400
2437,17-Apr-16 21:45:00,14.19,14.402
2438,17-Apr-16 22:00:00,14.13,14.402
2439,17-Apr-16 22:15:00,14.13,14.403
2440,17-Apr-16 22:30:00,14.06,14.405
2441,17-Apr-16 22:45:00,14.06,14.401
2442,17-Apr-16 23:00:00,14.00,14.400
2443,17-Apr-16 23:15:00,14.00,14.401
2444,17-Apr-16 23:30:00,13.94,14.403
2445,17-Apr-16 23:45:00,13.94,14.402
2446,18-Apr-16 00:00:00,13.88,14.400
2447,18-Apr-16 00:15:00,13.88,14.400
2448,18-Apr-16 00:30:00,13.81,14.400
2449,18-Apr-16 00:45:00,13.81,14.401
2450,18-Apr-16 01:00:00,13.75,14.397
2451,18-Apr-16 01:15:00,13.75,14.390
2452,18-Apr-16 01:30:00,13.69,14.398
2453,18-Apr-16 01:45:00,13.69,14.397
2454,18-Apr-16 02:00:00,13.63,14.394
2455,18-Apr-16 02:15:00,13.63,14.392
2456,18-Apr-16 02:30:00,13.56,14.388
2457,18-Apr-16 02:45:00,13.56,14.389
2458,18-Apr-16 03:00:00,13.56,14.385
2459,18-Apr-16 03:15:00,13.50,14.387
2460,18-Apr-16 03:30:00,13.50,14.387
2461,18-Apr-16 03:45:00,13.50,14.387
2462,18-Apr-16 04:00:00,13.44,14.383
2463,18-Apr-16 04:15:00,13.44,14.381
2464,18-Apr-16 04:30:00,13.44,14.381
2465,18-Apr-16 04:45:00,13.44,14.382
2466,18-Apr-16 05:00:00,13.38,14.380
2467,18-Apr-16 05:15:00,13.38,14.381
2468,18-Apr-16 05:30:00,13.38,14.381
2469,18-Apr-16 05:45:00,13.31,14.382
2470,18-Apr-16 06:00:00,13.31,14.385
2471,18-Apr-16 06:15:00,13.25,14.387
2472,18-Apr-16 06:30:00,13.25,14.387
2473,18-Apr-16 06:45:00,13.25,14.385
2474,18-Apr-16 07:00:00,13.25,14.390
2475,18-Apr-16 07:15:00,13.25,14.392
2476,18-Apr-16 07:30:00,13.25,14.392
2477,18-Apr-16 07:45:00,13.25,14.391
2478,18-Apr-16 08:00:00,13.31,14.394
2479,18-Apr-16 08:15:00,13.38,14.393
2480,18-Apr-16 08:30:00,13.50,14.395
2481,18-Apr-16 08:45:00,13.56,14.390
2482,18-Apr-16 09:00:00,13.69,14.394
2483,18-Apr-16 09:15:00,13.88,14.392
2484,18-Apr-16 09:30:00,14.06,14.391
2485,18-Apr-16 09:45:00,14.25,14.388
2486,18-Apr-16 10:00:00,14.44,14.389
2487,18-Apr-16 10:15:00,14.63,14.383
2488,18-Apr-16 10:30:00,14.81,14.385
2489,18-Apr-16 10:45:00,15.06,14.387
2490,18-Apr-16 11:00:00,15.31,14.384
2491,18-Apr-16 11:15:00,15.56,14.382
2492,18-Apr-16 11:30:00,15.81,14.381
2493,18-Apr-16 11:45:00,16.06,14.377
2494,18-Apr-16 12:00:00,16.31,14.376
2495,18-Apr-16 12:15:00,16.50,14.373
2496,18-Apr-16 12:30:00,16.75,14.371
2497,18-Apr-16 12:45:00,16.88,14.369
2498,18-Apr-16 13:00:00,17.06,14.365
2499,18-Apr-16 13:15:00,17.19,14.357
2500,18-Apr-16 13:30:00,17.44,14.357
