
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,New Session,,Exported,"Aqua4Plus 1.9.302"
# Records,  6906 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,0.13,13.933,
,Maximum,15.38,14.479,
,Mean,5.27,14.236,
,Variance,12.133,0.0092,
,Std Deviation,3.483,0.0959,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
536,17-Jan-16 02:45:00,3.81,14.119
537,17-Jan-16 03:00:00,3.81,14.106
538,17-Jan-16 03:15:00,3.81,14.112
539,17-Jan-16 03:30:00,3.81,14.115
540,17-Jan-16 03:45:00,3.81,14.111
541,17-Jan-16 04:00:00,3.81,14.108
542,17-Jan-16 04:15:00,3.81,14.116
543,17-Jan-16 04:30:00,3.81,14.112
544,17-Jan-16 04:45:00,3.81,14.108
545,17-Jan-16 05:00:00,3.88,14.107
546,17-Jan-16 05:15:00,3.81,14.104
547,17-Jan-16 05:30:00,3.81,14.110
548,17-Jan-16 05:45:00,3.81,14.113
549,17-Jan-16 06:00:00,3.81,14.115
550,17-Jan-16 06:15:00,3.81,14.118
551,17-Jan-16 06:30:00,3.81,14.122
552,17-Jan-16 06:45:00,3.81,14.127
553,17-Jan-16 07:00:00,3.81,14.123
554,17-Jan-16 07:15:00,3.81,14.124
555,17-Jan-16 07:30:00,3.81,14.129
556,17-Jan-16 07:45:00,3.81,14.128
557,17-Jan-16 08:00:00,3.81,14.130
558,17-Jan-16 08:15:00,3.81,14.136
559,17-Jan-16 08:30:00,3.81,14.137
560,17-Jan-16 08:45:00,3.75,14.141
561,17-Jan-16 09:00:00,3.63,14.138
562,17-Jan-16 09:15:00,3.56,14.135
563,17-Jan-16 09:30:00,3.50,14.130
564,17-Jan-16 09:45:00,3.56,14.132
565,17-Jan-16 10:00:00,3.56,14.130
566,17-Jan-16 10:15:00,3.63,14.130
567,17-Jan-16 10:30:00,3.75,14.126
568,17-Jan-16 10:45:00,3.81,14.128
569,17-Jan-16 11:00:00,3.94,14.123
570,17-Jan-16 11:15:00,4.00,14.120
571,17-Jan-16 11:30:00,4.13,14.118
572,17-Jan-16 11:45:00,4.25,14.115
573,17-Jan-16 12:00:00,4.38,14.110
574,17-Jan-16 12:15:00,4.38,14.108
575,17-Jan-16 12:30:00,4.38,14.103
576,17-Jan-16 12:45:00,4.38,14.098
577,17-Jan-16 13:00:00,4.44,14.093
578,17-Jan-16 13:15:00,4.50,14.090
579,17-Jan-16 13:30:00,4.50,14.081
580,17-Jan-16 13:45:00,4.56,14.079
581,17-Jan-16 14:00:00,4.56,14.081
582,17-Jan-16 14:15:00,4.56,14.080
583,17-Jan-16 14:30:00,4.50,14.081
584,17-Jan-16 14:45:00,4.44,14.080
585,17-Jan-16 15:00:00,4.50,14.081
586,17-Jan-16 15:15:00,4.44,14.090
587,17-Jan-16 15:30:00,4.44,14.087
588,17-Jan-16 15:45:00,4.38,14.083
589,17-Jan-16 16:00:00,4.31,14.085
590,17-Jan-16 16:15:00,4.25,14.092
591,17-Jan-16 16:30:00,4.19,14.095
592,17-Jan-16 16:45:00,4.13,14.097
593,17-Jan-16 17:00:00,4.06,14.100
594,17-Jan-16 17:15:00,4.00,14.102
595,17-Jan-16 17:30:00,3.88,14.102
596,17-Jan-16 17:45:00,3.81,14.109
597,17-Jan-16 18:00:00,3.75,14.114
598,17-Jan-16 18:15:00,3.75,14.112
599,17-Jan-16 18:30:00,3.75,14.113
600,17-Jan-16 18:45:00,3.69,14.115
601,17-Jan-16 19:00:00,3.75,14.120
602,17-Jan-16 19:15:00,3.69,14.125
603,17-Jan-16 19:30:00,3.69,14.123
604,17-Jan-16 19:45:00,3.63,14.122
605,17-Jan-16 20:00:00,3.56,14.121
606,17-Jan-16 20:15:00,3.50,14.125
607,17-Jan-16 20:30:00,3.50,14.127
608,17-Jan-16 20:45:00,3.50,14.128
609,17-Jan-16 21:00:00,3.44,14.127
610,17-Jan-16 21:15:00,3.44,14.130
611,17-Jan-16 21:30:00,3.38,14.128
612,17-Jan-16 21:45:00,3.38,14.130
613,17-Jan-16 22:00:00,3.38,14.131
614,17-Jan-16 22:15:00,3.38,14.134
615,17-Jan-16 22:30:00,3.38,14.135
616,17-Jan-16 22:45:00,3.38,14.137
617,17-Jan-16 23:00:00,3.38,14.140
618,17-Jan-16 23:15:00,3.31,14.135
619,17-Jan-16 23:30:00,3.31,14.129
620,17-Jan-16 23:45:00,3.31,14.133
621,18-Jan-16 00:00:00,3.31,14.137
622,18-Jan-16 00:15:00,3.19,14.135
623,18-Jan-16 00:30:00,3.19,14.132
624,18-Jan-16 00:45:00,3.19,14.126
625,18-Jan-16 01:00:00,3.13,14.131
626,18-Jan-16 01:15:00,3.13,14.137
627,18-Jan-16 01:30:00,3.13,14.136
628,18-Jan-16 01:45:00,3.06,14.143
629,18-Jan-16 02:00:00,3.00,14.146
630,18-Jan-16 02:15:00,2.94,14.144
631,18-Jan-16 02:30:00,2.88,14.148
632,18-Jan-16 02:45:00,2.81,14.151
633,18-Jan-16 03:00:00,2.75,14.150
634,18-Jan-16 03:15:00,2.69,14.150
635,18-Jan-16 03:30:00,2.63,14.152
636,18-Jan-16 03:45:00,2.63,14.155
637,18-Jan-16 04:00:00,2.56,14.159
638,18-Jan-16 04:15:00,2.56,14.163
639,18-Jan-16 04:30:00,2.50,14.165
640,18-Jan-16 04:45:00,2.44,14.161
641,18-Jan-16 05:00:00,2.38,14.165
642,18-Jan-16 05:15:00,2.38,14.171
643,18-Jan-16 05:30:00,2.31,14.180
644,18-Jan-16 05:45:00,2.19,14.178
645,18-Jan-16 06:00:00,2.06,14.182
646,18-Jan-16 06:15:00,2.06,14.187
647,18-Jan-16 06:30:00,2.00,14.189
648,18-Jan-16 06:45:00,1.94,14.193
649,18-Jan-16 07:00:00,1.88,14.197
650,18-Jan-16 07:15:00,1.81,14.197
651,18-Jan-16 07:30:00,1.75,14.196
652,18-Jan-16 07:45:00,1.69,14.204
653,18-Jan-16 08:00:00,1.63,14.211
654,18-Jan-16 08:15:00,1.56,14.221
655,18-Jan-16 08:30:00,1.56,14.220
656,18-Jan-16 08:45:00,1.50,14.227
657,18-Jan-16 09:00:00,1.50,14.226
658,18-Jan-16 09:15:00,1.50,14.217
659,18-Jan-16 09:30:00,1.50,14.228
660,18-Jan-16 09:45:00,1.50,14.235
661,18-Jan-16 10:00:00,1.56,14.235
662,18-Jan-16 10:15:00,1.56,14.240
663,18-Jan-16 10:30:00,1.63,14.237
664,18-Jan-16 10:45:00,1.69,14.231
665,18-Jan-16 11:00:00,1.75,14.230
666,18-Jan-16 11:15:00,1.81,14.228
667,18-Jan-16 11:30:00,1.94,14.222
668,18-Jan-16 11:45:00,2.06,14.218
669,18-Jan-16 12:00:00,2.13,14.217
670,18-Jan-16 12:15:00,2.19,14.217
671,18-Jan-16 12:30:00,2.31,14.219
672,18-Jan-16 12:45:00,2.38,14.219
673,18-Jan-16 13:00:00,2.44,14.216
674,18-Jan-16 13:15:00,2.50,14.220
675,18-Jan-16 13:30:00,2.56,14.214
676,18-Jan-16 13:45:00,2.56,14.218
677,18-Jan-16 14:00:00,2.63,14.218
678,18-Jan-16 14:15:00,2.56,14.220
679,18-Jan-16 14:30:00,2.63,14.216
680,18-Jan-16 14:45:00,2.56,14.217
681,18-Jan-16 15:00:00,2.56,14.219
682,18-Jan-16 15:15:00,2.50,14.223
683,18-Jan-16 15:30:00,2.44,14.222
684,18-Jan-16 15:45:00,2.38,14.224
685,18-Jan-16 16:00:00,2.31,14.228
686,18-Jan-16 16:15:00,2.25,14.233
687,18-Jan-16 16:30:00,2.19,14.238
688,18-Jan-16 16:45:00,2.13,14.239
689,18-Jan-16 17:00:00,2.06,14.242
690,18-Jan-16 17:15:00,2.00,14.243
691,18-Jan-16 17:30:00,1.88,14.246
692,18-Jan-16 17:45:00,1.81,14.248
693,18-Jan-16 18:00:00,1.81,14.252
694,18-Jan-16 18:15:00,1.75,14.259
695,18-Jan-16 18:30:00,1.75,14.261
696,18-Jan-16 18:45:00,1.69,14.262
697,18-Jan-16 19:00:00,1.69,14.266
698,18-Jan-16 19:15:00,1.63,14.267
699,18-Jan-16 19:30:00,1.56,14.271
700,18-Jan-16 19:45:00,1.56,14.271
701,18-Jan-16 20:00:00,1.50,14.272
702,18-Jan-16 20:15:00,1.44,14.275
703,18-Jan-16 20:30:00,1.38,14.279
704,18-Jan-16 20:45:00,1.38,14.275
705,18-Jan-16 21:00:00,1.38,14.272
706,18-Jan-16 21:15:00,1.31,14.278
707,18-Jan-16 21:30:00,1.31,14.281
708,18-Jan-16 21:45:00,1.31,14.281
709,18-Jan-16 22:00:00,1.31,14.287
710,18-Jan-16 22:15:00,1.31,14.290
711,18-Jan-16 22:30:00,1.31,14.291
712,18-Jan-16 22:45:00,1.31,14.294
713,18-Jan-16 23:00:00,1.31,14.295
714,18-Jan-16 23:15:00,1.25,14.292
715,18-Jan-16 23:30:00,1.19,14.291
716,18-Jan-16 23:45:00,1.19,14.290
717,19-Jan-16 00:00:00,1.13,14.290
718,19-Jan-16 00:15:00,1.13,14.286
719,19-Jan-16 00:30:00,1.13,14.281
720,19-Jan-16 00:45:00,1.13,14.281
721,19-Jan-16 01:00:00,1.13,14.283
722,19-Jan-16 01:15:00,1.13,14.281
723,19-Jan-16 01:30:00,1.06,14.282
724,19-Jan-16 01:45:00,1.00,14.284
725,19-Jan-16 02:00:00,1.00,14.284
726,19-Jan-16 02:15:00,0.88,14.286
727,19-Jan-16 02:30:00,0.88,14.287
728,19-Jan-16 02:45:00,0.88,14.286
729,19-Jan-16 03:00:00,0.88,14.287
730,19-Jan-16 03:15:00,0.88,14.285
731,19-Jan-16 03:30:00,0.88,14.284
732,19-Jan-16 03:45:00,0.88,14.289
733,19-Jan-16 04:00:00,0.88,14.292
734,19-Jan-16 04:15:00,0.88,14.293
735,19-Jan-16 04:30:00,0.88,14.289
736,19-Jan-16 04:45:00,0.88,14.289
737,19-Jan-16 05:00:00,0.88,14.288
738,19-Jan-16 05:15:00,0.88,14.293
739,19-Jan-16 05:30:00,0.88,14.293
740,19-Jan-16 05:45:00,0.88,14.292
741,19-Jan-16 06:00:00,0.88,14.295
742,19-Jan-16 06:15:00,0.81,14.296
743,19-Jan-16 06:30:00,0.81,14.299
744,19-Jan-16 06:45:00,0.81,14.298
745,19-Jan-16 07:00:00,0.81,14.303
746,19-Jan-16 07:15:00,0.75,14.309
747,19-Jan-16 07:30:00,0.75,14.303
748,19-Jan-16 07:45:00,0.75,14.308
749,19-Jan-16 08:00:00,0.75,14.310
750,19-Jan-16 08:15:00,0.75,14.313
751,19-Jan-16 08:30:00,0.75,14.316
752,19-Jan-16 08:45:00,0.81,14.320
753,19-Jan-16 09:00:00,0.81,14.323
754,19-Jan-16 09:15:00,0.81,14.325
755,19-Jan-16 09:30:00,0.81,14.327
756,19-Jan-16 09:45:00,0.81,14.330
757,19-Jan-16 10:00:00,0.81,14.336
758,19-Jan-16 10:15:00,0.88,14.338
759,19-Jan-16 10:30:00,0.94,14.341
760,19-Jan-16 10:45:00,1.00,14.344
761,19-Jan-16 11:00:00,1.06,14.344
762,19-Jan-16 11:15:00,1.13,14.347
763,19-Jan-16 11:30:00,1.19,14.345
764,19-Jan-16 11:45:00,1.31,14.343
765,19-Jan-16 12:00:00,1.44,14.340
766,19-Jan-16 12:15:00,1.50,14.338
767,19-Jan-16 12:30:00,1.63,14.336
768,19-Jan-16 12:45:00,1.69,14.335
769,19-Jan-16 13:00:00,1.81,14.331
770,19-Jan-16 13:15:00,1.88,14.333
771,19-Jan-16 13:30:00,1.88,14.328
772,19-Jan-16 13:45:00,1.94,14.327
773,19-Jan-16 14:00:00,2.00,14.329
774,19-Jan-16 14:15:00,2.00,14.331
775,19-Jan-16 14:30:00,2.06,14.329
776,19-Jan-16 14:45:00,2.00,14.332
777,19-Jan-16 15:00:00,2.00,14.332
778,19-Jan-16 15:15:00,2.00,14.334
779,19-Jan-16 15:30:00,1.94,14.330
780,19-Jan-16 15:45:00,1.88,14.334
781,19-Jan-16 16:00:00,1.81,14.339
782,19-Jan-16 16:15:00,1.69,14.341
783,19-Jan-16 16:30:00,1.63,14.347
784,19-Jan-16 16:45:00,1.63,14.349
785,19-Jan-16 17:00:00,1.56,14.350
786,19-Jan-16 17:15:00,1.50,14.347
787,19-Jan-16 17:30:00,1.44,14.349
788,19-Jan-16 17:45:00,1.38,14.355
789,19-Jan-16 18:00:00,1.31,14.349
790,19-Jan-16 18:15:00,1.31,14.347
791,19-Jan-16 18:30:00,1.25,14.350
792,19-Jan-16 18:45:00,1.19,14.354
793,19-Jan-16 19:00:00,1.19,14.356
794,19-Jan-16 19:15:00,1.13,14.354
795,19-Jan-16 19:30:00,1.13,14.351
796,19-Jan-16 19:45:00,1.13,14.348
797,19-Jan-16 20:00:00,1.06,14.350
798,19-Jan-16 20:15:00,1.06,14.350
799,19-Jan-16 20:30:00,1.06,14.350
800,19-Jan-16 20:45:00,1.06,14.355
801,19-Jan-16 21:00:00,1.00,14.354
802,19-Jan-16 21:15:00,1.06,14.352
803,19-Jan-16 21:30:00,1.06,14.355
804,19-Jan-16 21:45:00,1.00,14.352
805,19-Jan-16 22:00:00,1.00,14.353
806,19-Jan-16 22:15:00,1.00,14.351
807,19-Jan-16 22:30:00,1.00,14.352
808,19-Jan-16 22:45:00,0.94,14.357
809,19-Jan-16 23:00:00,0.94,14.358
810,19-Jan-16 23:15:00,0.94,14.353
811,19-Jan-16 23:30:00,0.88,14.350
812,19-Jan-16 23:45:00,0.94,14.345
813,20-Jan-16 00:00:00,0.88,14.339
814,20-Jan-16 00:15:00,0.88,14.335
815,20-Jan-16 00:30:00,0.88,14.330
816,20-Jan-16 00:45:00,0.81,14.324
817,20-Jan-16 01:00:00,0.88,14.323
818,20-Jan-16 01:15:00,0.88,14.322
819,20-Jan-16 01:30:00,0.81,14.320
820,20-Jan-16 01:45:00,0.81,14.320
821,20-Jan-16 02:00:00,0.81,14.324
822,20-Jan-16 02:15:00,0.81,14.323
823,20-Jan-16 02:30:00,0.81,14.321
824,20-Jan-16 02:45:00,0.81,14.322
825,20-Jan-16 03:00:00,0.81,14.317
826,20-Jan-16 03:15:00,0.81,14.314
827,20-Jan-16 03:30:00,0.81,14.314
828,20-Jan-16 03:45:00,0.81,14.312
829,20-Jan-16 04:00:00,0.81,14.309
830,20-Jan-16 04:15:00,0.88,14.310
831,20-Jan-16 04:30:00,0.88,14.306
832,20-Jan-16 04:45:00,0.94,14.299
833,20-Jan-16 05:00:00,1.00,14.293
834,20-Jan-16 05:15:00,1.00,14.295
835,20-Jan-16 05:30:00,1.06,14.297
836,20-Jan-16 05:45:00,1.06,14.297
837,20-Jan-16 06:00:00,1.06,14.298
838,20-Jan-16 06:15:00,1.06,14.300
839,20-Jan-16 06:30:00,1.06,14.297
840,20-Jan-16 06:45:00,1.06,14.298
841,20-Jan-16 07:00:00,1.00,14.297
842,20-Jan-16 07:15:00,1.00,14.299
843,20-Jan-16 07:30:00,1.00,14.295
844,20-Jan-16 07:45:00,0.94,14.298
845,20-Jan-16 08:00:00,0.94,14.302
846,20-Jan-16 08:15:00,0.88,14.304
847,20-Jan-16 08:30:00,0.88,14.301
848,20-Jan-16 08:45:00,0.94,14.294
849,20-Jan-16 09:00:00,1.00,14.295
850,20-Jan-16 09:15:00,1.06,14.292
851,20-Jan-16 09:30:00,1.13,14.291
852,20-Jan-16 09:45:00,1.19,14.290
853,20-Jan-16 10:00:00,1.31,14.289
854,20-Jan-16 10:15:00,1.38,14.284
855,20-Jan-16 10:30:00,1.50,14.283
856,20-Jan-16 10:45:00,1.56,14.275
857,20-Jan-16 11:00:00,1.69,14.276
858,20-Jan-16 11:15:00,1.81,14.268
859,20-Jan-16 11:30:00,1.88,14.265
860,20-Jan-16 11:45:00,2.00,14.258
861,20-Jan-16 12:00:00,2.06,14.254
862,20-Jan-16 12:15:00,2.13,14.245
863,20-Jan-16 12:30:00,2.13,14.241
864,20-Jan-16 12:45:00,2.06,14.249
865,20-Jan-16 13:00:00,2.00,14.247
866,20-Jan-16 13:15:00,2.06,14.241
867,20-Jan-16 13:30:00,2.06,14.236
868,20-Jan-16 13:45:00,2.06,14.230
869,20-Jan-16 14:00:00,2.00,14.230
870,20-Jan-16 14:15:00,2.00,14.225
871,20-Jan-16 14:30:00,2.00,14.223
872,20-Jan-16 14:45:00,1.94,14.219
873,20-Jan-16 15:00:00,1.94,14.222
874,20-Jan-16 15:15:00,2.00,14.216
875,20-Jan-16 15:30:00,2.00,14.211
876,20-Jan-16 15:45:00,2.00,14.210
877,20-Jan-16 16:00:00,2.00,14.210
878,20-Jan-16 16:15:00,2.00,14.213
879,20-Jan-16 16:30:00,1.94,14.214
880,20-Jan-16 16:45:00,2.00,14.213
881,20-Jan-16 17:00:00,1.94,14.207
882,20-Jan-16 17:15:00,1.94,14.206
883,20-Jan-16 17:30:00,1.88,14.210
884,20-Jan-16 17:45:00,1.88,14.211
885,20-Jan-16 18:00:00,1.94,14.213
886,20-Jan-16 18:15:00,1.88,14.212
887,20-Jan-16 18:30:00,1.88,14.211
888,20-Jan-16 18:45:00,1.88,14.212
889,20-Jan-16 19:00:00,1.88,14.208
890,20-Jan-16 19:15:00,1.88,14.209
891,20-Jan-16 19:30:00,1.88,14.207
892,20-Jan-16 19:45:00,1.88,14.209
893,20-Jan-16 20:00:00,1.88,14.209
894,20-Jan-16 20:15:00,1.88,14.209
895,20-Jan-16 20:30:00,1.88,14.208
896,20-Jan-16 20:45:00,1.88,14.207
897,20-Jan-16 21:00:00,1.94,14.206
898,20-Jan-16 21:15:00,1.94,14.207
899,20-Jan-16 21:30:00,1.94,14.206
900,20-Jan-16 21:45:00,1.94,14.207
901,20-Jan-16 22:00:00,1.88,14.204
902,20-Jan-16 22:15:00,1.94,14.204
903,20-Jan-16 22:30:00,1.94,14.205
904,20-Jan-16 22:45:00,1.94,14.205
905,20-Jan-16 23:00:00,1.94,14.202
906,20-Jan-16 23:15:00,1.94,14.197
907,20-Jan-16 23:30:00,1.88,14.199
908,20-Jan-16 23:45:00,1.88,14.198
909,21-Jan-16 00:00:00,1.88,14.200
910,21-Jan-16 00:15:00,1.88,14.204
911,21-Jan-16 00:30:00,1.88,14.212
912,21-Jan-16 00:45:00,1.88,14.214
913,21-Jan-16 01:00:00,1.88,14.214
914,21-Jan-16 01:15:00,1.88,14.213
915,21-Jan-16 01:30:00,1.81,14.213
916,21-Jan-16 01:45:00,1.75,14.217
917,21-Jan-16 02:00:00,1.69,14.222
918,21-Jan-16 02:15:00,1.69,14.227
919,21-Jan-16 02:30:00,1.63,14.229
920,21-Jan-16 02:45:00,1.63,14.230
921,21-Jan-16 03:00:00,1.63,14.229
922,21-Jan-16 03:15:00,1.56,14.230
923,21-Jan-16 03:30:00,1.56,14.233
924,21-Jan-16 03:45:00,1.50,14.232
925,21-Jan-16 04:00:00,1.50,14.236
926,21-Jan-16 04:15:00,1.44,14.241
927,21-Jan-16 04:30:00,1.44,14.244
928,21-Jan-16 04:45:00,1.38,14.246
929,21-Jan-16 05:00:00,1.38,14.250
930,21-Jan-16 05:15:00,1.44,14.253
931,21-Jan-16 05:30:00,1.44,14.254
932,21-Jan-16 05:45:00,1.38,14.265
933,21-Jan-16 06:00:00,1.38,14.266
934,21-Jan-16 06:15:00,1.38,14.267
935,21-Jan-16 06:30:00,1.31,14.264
936,21-Jan-16 06:45:00,1.31,14.266
937,21-Jan-16 07:00:00,1.25,14.268
938,21-Jan-16 07:15:00,1.25,14.275
939,21-Jan-16 07:30:00,1.25,14.276
940,21-Jan-16 07:45:00,1.25,14.270
941,21-Jan-16 08:00:00,1.25,14.276
942,21-Jan-16 08:15:00,1.31,14.282
943,21-Jan-16 08:30:00,1.31,14.280
944,21-Jan-16 08:45:00,1.38,14.287
945,21-Jan-16 09:00:00,1.44,14.285
946,21-Jan-16 09:15:00,1.50,14.289
947,21-Jan-16 09:30:00,1.56,14.287
948,21-Jan-16 09:45:00,1.56,14.290
949,21-Jan-16 10:00:00,1.63,14.294
950,21-Jan-16 10:15:00,1.75,14.301
951,21-Jan-16 10:30:00,1.81,14.297
952,21-Jan-16 10:45:00,1.88,14.302
953,21-Jan-16 11:00:00,1.94,14.297
954,21-Jan-16 11:15:00,1.94,14.296
955,21-Jan-16 11:30:00,2.06,14.290
956,21-Jan-16 11:45:00,2.06,14.309
957,21-Jan-16 12:00:00,1.94,14.308
958,21-Jan-16 12:15:00,2.19,14.302
959,21-Jan-16 12:30:00,2.38,14.300
960,21-Jan-16 12:45:00,2.44,14.293
961,21-Jan-16 13:00:00,2.56,14.292
962,21-Jan-16 13:15:00,2.63,14.280
963,21-Jan-16 13:30:00,2.69,14.277
964,21-Jan-16 13:45:00,2.75,14.271
965,21-Jan-16 14:00:00,2.75,14.266
966,21-Jan-16 14:15:00,2.81,14.260
967,21-Jan-16 14:30:00,2.81,14.261
968,21-Jan-16 14:45:00,2.81,14.256
969,21-Jan-16 15:00:00,2.88,14.257
970,21-Jan-16 15:15:00,2.88,14.255
971,21-Jan-16 15:30:00,2.81,14.257
972,21-Jan-16 15:45:00,2.75,14.259
973,21-Jan-16 16:00:00,2.69,14.259
974,21-Jan-16 16:15:00,2.69,14.260
975,21-Jan-16 16:30:00,2.56,14.261
976,21-Jan-16 16:45:00,2.50,14.262
977,21-Jan-16 17:00:00,2.44,14.268
978,21-Jan-16 17:15:00,2.31,14.268
979,21-Jan-16 17:30:00,2.25,14.270
980,21-Jan-16 17:45:00,2.19,14.269
981,21-Jan-16 18:00:00,2.13,14.272
982,21-Jan-16 18:15:00,2.06,14.271
983,21-Jan-16 18:30:00,2.00,14.268
984,21-Jan-16 18:45:00,2.00,14.269
985,21-Jan-16 19:00:00,1.94,14.270
986,21-Jan-16 19:15:00,1.94,14.271
987,21-Jan-16 19:30:00,1.88,14.269
988,21-Jan-16 19:45:00,1.88,14.268
989,21-Jan-16 20:00:00,1.81,14.265
990,21-Jan-16 20:15:00,1.75,14.266
991,21-Jan-16 20:30:00,1.75,14.265
992,21-Jan-16 20:45:00,1.75,14.267
993,21-Jan-16 21:00:00,1.69,14.273
994,21-Jan-16 21:15:00,1.69,14.272
995,21-Jan-16 21:30:00,1.63,14.273
996,21-Jan-16 21:45:00,1.63,14.273
997,21-Jan-16 22:00:00,1.63,14.272
998,21-Jan-16 22:15:00,1.56,14.274
999,21-Jan-16 22:30:00,1.56,14.269
1000,21-Jan-16 22:45:00,1.56,14.270
1001,21-Jan-16 23:00:00,1.56,14.272
1002,21-Jan-16 23:15:00,1.56,14.275
1003,21-Jan-16 23:30:00,1.50,14.270
1004,21-Jan-16 23:45:00,1.50,14.264
1005,22-Jan-16 00:00:00,1.50,14.262
1006,22-Jan-16 00:15:00,1.50,14.265
1007,22-Jan-16 00:30:00,1.44,14.266
1008,22-Jan-16 00:45:00,1.44,14.264
1009,22-Jan-16 01:00:00,1.38,14.260
1010,22-Jan-16 01:15:00,1.38,14.257
1011,22-Jan-16 01:30:00,1.38,14.256
1012,22-Jan-16 01:45:00,1.38,14.250
1013,22-Jan-16 02:00:00,1.31,14.260
1014,22-Jan-16 02:15:00,1.31,14.253
1015,22-Jan-16 02:30:00,1.31,14.252
1016,22-Jan-16 02:45:00,1.31,14.256
1017,22-Jan-16 03:00:00,1.31,14.257
1018,22-Jan-16 03:15:00,1.31,14.258
1019,22-Jan-16 03:30:00,1.31,14.259
1020,22-Jan-16 03:45:00,1.31,14.262
1021,22-Jan-16 04:00:00,1.31,14.258
1022,22-Jan-16 04:15:00,1.31,14.257
1023,22-Jan-16 04:30:00,1.38,14.256
1024,22-Jan-16 04:45:00,1.38,14.256
1025,22-Jan-16 05:00:00,1.31,14.255
1026,22-Jan-16 05:15:00,1.31,14.258
1027,22-Jan-16 05:30:00,1.31,14.257
1028,22-Jan-16 05:45:00,1.25,14.258
1029,22-Jan-16 06:00:00,1.06,14.252
1030,22-Jan-16 06:15:00,0.75,14.250
1031,22-Jan-16 06:30:00,0.56,14.250
1032,22-Jan-16 06:45:00,0.38,14.253
1033,22-Jan-16 07:00:00,0.25,14.251
1034,22-Jan-16 07:15:00,0.13,14.249
1035,22-Jan-16 07:30:00,0.13,14.242
1036,22-Jan-16 07:45:00,0.19,14.239
1037,22-Jan-16 08:00:00,0.19,14.240
1038,22-Jan-16 08:15:00,0.19,14.223
1039,22-Jan-16 08:30:00,0.13,14.242
1040,22-Jan-16 08:45:00,0.19,14.242
1041,22-Jan-16 09:00:00,0.19,14.251
1042,22-Jan-16 09:15:00,0.19,14.238
1043,22-Jan-16 09:30:00,0.19,14.243
1044,22-Jan-16 09:45:00,0.19,14.245
1045,22-Jan-16 10:00:00,0.19,14.246
1046,22-Jan-16 10:15:00,0.13,14.249
1047,22-Jan-16 10:30:00,0.19,14.249
1048,22-Jan-16 10:45:00,0.19,14.250
1049,22-Jan-16 11:00:00,0.19,14.254
1050,22-Jan-16 11:15:00,0.19,14.253
1051,22-Jan-16 11:30:00,0.19,14.240
1052,22-Jan-16 11:45:00,0.19,14.239
1053,22-Jan-16 12:00:00,0.19,14.235
1054,22-Jan-16 12:15:00,0.19,14.222
1055,22-Jan-16 12:30:00,0.19,14.214
1056,22-Jan-16 12:45:00,0.13,14.203
1057,22-Jan-16 13:00:00,0.19,14.196
1058,22-Jan-16 13:15:00,0.19,14.184
1059,22-Jan-16 13:30:00,0.19,14.187
1060,22-Jan-16 13:45:00,0.19,14.178
1061,22-Jan-16 14:00:00,0.13,14.168
1062,22-Jan-16 14:15:00,0.13,14.157
1063,22-Jan-16 14:30:00,0.19,14.159
1064,22-Jan-16 14:45:00,0.19,14.147
1065,22-Jan-16 15:00:00,0.25,14.141
1066,22-Jan-16 15:15:00,0.25,14.136
1067,22-Jan-16 15:30:00,0.31,14.128
1068,22-Jan-16 15:45:00,0.31,14.134
1069,22-Jan-16 16:00:00,0.25,14.125
1070,22-Jan-16 16:15:00,0.25,14.117
1071,22-Jan-16 16:30:00,0.38,14.116
1072,22-Jan-16 16:45:00,0.38,14.105
1073,22-Jan-16 17:00:00,0.25,14.110
1074,22-Jan-16 17:15:00,0.25,14.112
1075,22-Jan-16 17:30:00,0.19,14.107
1076,22-Jan-16 17:45:00,0.19,14.104
1077,22-Jan-16 18:00:00,0.19,14.103
1078,22-Jan-16 18:15:00,0.19,14.094
1079,22-Jan-16 18:30:00,0.13,14.098
1080,22-Jan-16 18:45:00,0.19,14.099
1081,22-Jan-16 19:00:00,0.19,14.095
1082,22-Jan-16 19:15:00,0.19,14.096
1083,22-Jan-16 19:30:00,0.13,14.099
1084,22-Jan-16 19:45:00,0.19,14.087
1085,22-Jan-16 20:00:00,0.19,14.086
1086,22-Jan-16 20:15:00,0.19,14.086
1087,22-Jan-16 20:30:00,0.19,14.076
1088,22-Jan-16 20:45:00,0.13,14.078
1089,22-Jan-16 21:00:00,0.19,14.078
1090,22-Jan-16 21:15:00,0.19,14.070
