
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_060916,,Exported,"Aqua4Plus 1.9.302"
# Records,  3372 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,18.75,14.172,
,Maximum,24.69,14.531,
,Mean,22.29,14.351,
,Variance,1.103,0.0035,
,Std Deviation,1.050,0.0596,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2162,1-Jul-16 21:45:00,23.31,14.316
2163,1-Jul-16 22:00:00,23.25,14.319
2164,1-Jul-16 22:15:00,23.19,14.321
2165,1-Jul-16 22:30:00,23.19,14.322
2166,1-Jul-16 22:45:00,23.13,14.323
2167,1-Jul-16 23:00:00,23.06,14.323
2168,1-Jul-16 23:15:00,23.06,14.323
2169,1-Jul-16 23:30:00,23.06,14.330
2170,1-Jul-16 23:45:00,23.00,14.331
2171,2-Jul-16 00:00:00,22.94,14.327
2172,2-Jul-16 00:15:00,22.94,14.332
2173,2-Jul-16 00:30:00,22.88,14.334
2174,2-Jul-16 00:45:00,22.88,14.331
2175,2-Jul-16 01:00:00,22.88,14.329
2176,2-Jul-16 01:15:00,22.81,14.333
2177,2-Jul-16 01:30:00,22.81,14.331
2178,2-Jul-16 01:45:00,22.75,14.329
2179,2-Jul-16 02:00:00,22.75,14.327
2180,2-Jul-16 02:15:00,22.75,14.326
2181,2-Jul-16 02:30:00,22.75,14.325
2182,2-Jul-16 02:45:00,22.69,14.326
2183,2-Jul-16 03:00:00,22.75,14.323
2184,2-Jul-16 03:15:00,22.69,14.325
2185,2-Jul-16 03:30:00,22.75,14.326
2186,2-Jul-16 03:45:00,22.69,14.327
2187,2-Jul-16 04:00:00,22.63,14.331
2188,2-Jul-16 04:15:00,22.63,14.328
2189,2-Jul-16 04:30:00,22.56,14.335
2190,2-Jul-16 04:45:00,22.56,14.336
2191,2-Jul-16 05:00:00,22.50,14.340
2192,2-Jul-16 05:15:00,22.44,14.338
2193,2-Jul-16 05:30:00,22.38,14.341
2194,2-Jul-16 05:45:00,22.38,14.343
2195,2-Jul-16 06:00:00,22.31,14.349
2196,2-Jul-16 06:15:00,22.31,14.350
2197,2-Jul-16 06:30:00,22.25,14.356
2198,2-Jul-16 06:45:00,22.25,14.349
2199,2-Jul-16 07:00:00,22.25,14.355
2200,2-Jul-16 07:15:00,22.25,14.355
2201,2-Jul-16 07:30:00,22.31,14.358
2202,2-Jul-16 07:45:00,22.38,14.360
2203,2-Jul-16 08:00:00,22.38,14.365
2204,2-Jul-16 08:15:00,22.44,14.361
2205,2-Jul-16 08:30:00,22.50,14.367
2206,2-Jul-16 08:45:00,22.50,14.365
2207,2-Jul-16 09:00:00,22.56,14.367
2208,2-Jul-16 09:15:00,22.63,14.369
2209,2-Jul-16 09:30:00,22.69,14.364
2210,2-Jul-16 09:45:00,22.75,14.366
2211,2-Jul-16 10:00:00,22.81,14.370
2212,2-Jul-16 10:15:00,22.88,14.371
2213,2-Jul-16 10:30:00,22.88,14.373
2214,2-Jul-16 10:45:00,22.94,14.367
2215,2-Jul-16 11:00:00,23.00,14.369
2216,2-Jul-16 11:15:00,23.00,14.368
2217,2-Jul-16 11:30:00,23.06,14.370
2218,2-Jul-16 11:45:00,23.06,14.373
2219,2-Jul-16 12:00:00,23.19,14.372
2220,2-Jul-16 12:15:00,23.25,14.367
2221,2-Jul-16 12:30:00,23.25,14.365
2222,2-Jul-16 12:45:00,23.31,14.361
2223,2-Jul-16 13:00:00,23.44,14.359
2224,2-Jul-16 13:15:00,23.56,14.356
2225,2-Jul-16 13:30:00,23.69,14.351
2226,2-Jul-16 13:45:00,23.75,14.350
2227,2-Jul-16 14:00:00,23.75,14.349
2228,2-Jul-16 14:15:00,23.88,14.352
2229,2-Jul-16 14:30:00,23.94,14.347
2230,2-Jul-16 14:45:00,24.00,14.349
2231,2-Jul-16 15:00:00,24.06,14.342
2232,2-Jul-16 15:15:00,24.13,14.345
2233,2-Jul-16 15:30:00,24.06,14.341
2234,2-Jul-16 15:45:00,24.00,14.341
2235,2-Jul-16 16:00:00,24.06,14.337
2236,2-Jul-16 16:15:00,24.06,14.339
2237,2-Jul-16 16:30:00,24.06,14.334
2238,2-Jul-16 16:45:00,24.06,14.335
2239,2-Jul-16 17:00:00,24.06,14.337
2240,2-Jul-16 17:15:00,24.06,14.331
2241,2-Jul-16 17:30:00,24.00,14.336
2242,2-Jul-16 17:45:00,24.00,14.336
2243,2-Jul-16 18:00:00,23.94,14.342
2244,2-Jul-16 18:15:00,23.81,14.341
2245,2-Jul-16 18:30:00,23.75,14.369
2246,2-Jul-16 18:45:00,23.56,14.388
2247,2-Jul-16 19:00:00,23.44,14.396
2248,2-Jul-16 19:15:00,23.19,14.418
2249,2-Jul-16 19:30:00,22.81,14.398
2250,2-Jul-16 19:45:00,22.63,14.389
2251,2-Jul-16 20:00:00,22.63,14.385
2252,2-Jul-16 20:15:00,22.75,14.382
2253,2-Jul-16 20:30:00,22.81,14.381
2254,2-Jul-16 20:45:00,22.94,14.376
2255,2-Jul-16 21:00:00,23.00,14.377
2256,2-Jul-16 21:15:00,23.06,14.375
2257,2-Jul-16 21:30:00,23.13,14.373
2258,2-Jul-16 21:45:00,23.13,14.370
2259,2-Jul-16 22:00:00,23.19,14.369
2260,2-Jul-16 22:15:00,23.19,14.381
2261,2-Jul-16 22:30:00,23.19,14.384
2262,2-Jul-16 22:45:00,23.19,14.381
2263,2-Jul-16 23:00:00,23.19,14.385
2264,2-Jul-16 23:15:00,23.19,14.384
2265,2-Jul-16 23:30:00,23.19,14.378
2266,2-Jul-16 23:45:00,23.19,14.379
2267,3-Jul-16 00:00:00,23.19,14.374
2268,3-Jul-16 00:15:00,22.69,14.411
2269,3-Jul-16 00:30:00,22.75,14.448
2270,3-Jul-16 00:45:00,22.63,14.441
2271,3-Jul-16 01:00:00,22.06,14.412
2272,3-Jul-16 01:15:00,22.00,14.410
2273,3-Jul-16 01:30:00,22.13,14.402
2274,3-Jul-16 01:45:00,22.31,14.396
2275,3-Jul-16 02:00:00,22.44,14.385
2276,3-Jul-16 02:15:00,22.50,14.384
2277,3-Jul-16 02:30:00,22.63,14.382
2278,3-Jul-16 02:45:00,22.63,14.379
2279,3-Jul-16 03:00:00,22.63,14.377
2280,3-Jul-16 03:15:00,22.69,14.369
2281,3-Jul-16 03:30:00,22.69,14.373
2282,3-Jul-16 03:45:00,22.69,14.362
2283,3-Jul-16 04:00:00,22.69,14.373
2284,3-Jul-16 04:15:00,22.69,14.379
2285,3-Jul-16 04:30:00,22.69,14.365
2286,3-Jul-16 04:45:00,22.69,14.373
2287,3-Jul-16 05:00:00,22.69,14.373
2288,3-Jul-16 05:15:00,22.63,14.377
2289,3-Jul-16 05:30:00,22.69,14.381
2290,3-Jul-16 05:45:00,22.63,14.384
2291,3-Jul-16 06:00:00,22.63,14.379
2292,3-Jul-16 06:15:00,22.56,14.387
2293,3-Jul-16 06:30:00,22.56,14.380
2294,3-Jul-16 06:45:00,22.56,14.384
2295,3-Jul-16 07:00:00,22.50,14.393
2296,3-Jul-16 07:15:00,22.50,14.395
2297,3-Jul-16 07:30:00,22.50,14.392
2298,3-Jul-16 07:45:00,22.44,14.398
2299,3-Jul-16 08:00:00,22.38,14.398
2300,3-Jul-16 08:15:00,22.38,14.404
2301,3-Jul-16 08:30:00,22.38,14.405
2302,3-Jul-16 08:45:00,22.31,14.406
2303,3-Jul-16 09:00:00,22.25,14.407
2304,3-Jul-16 09:15:00,22.25,14.409
2305,3-Jul-16 09:30:00,22.25,14.405
2306,3-Jul-16 09:45:00,22.19,14.405
2307,3-Jul-16 10:00:00,22.19,14.405
2308,3-Jul-16 10:15:00,22.25,14.402
2309,3-Jul-16 10:30:00,22.13,14.413
2310,3-Jul-16 10:45:00,22.13,14.409
2311,3-Jul-16 11:00:00,22.13,14.408
2312,3-Jul-16 11:15:00,22.13,14.410
2313,3-Jul-16 11:30:00,22.13,14.411
2314,3-Jul-16 11:45:00,22.13,14.410
2315,3-Jul-16 12:00:00,22.06,14.417
2316,3-Jul-16 12:15:00,22.06,14.412
2317,3-Jul-16 12:30:00,22.13,14.409
2318,3-Jul-16 12:45:00,22.13,14.414
2319,3-Jul-16 13:00:00,22.13,14.413
2320,3-Jul-16 13:15:00,22.13,14.405
2321,3-Jul-16 13:30:00,22.13,14.415
2322,3-Jul-16 13:45:00,22.06,14.413
2323,3-Jul-16 14:00:00,22.06,14.413
2324,3-Jul-16 14:15:00,22.19,14.410
2325,3-Jul-16 14:30:00,22.19,14.403
2326,3-Jul-16 14:45:00,22.19,14.403
2327,3-Jul-16 15:00:00,22.25,14.399
2328,3-Jul-16 15:15:00,22.25,14.403
2329,3-Jul-16 15:30:00,22.25,14.405
2330,3-Jul-16 15:45:00,22.25,14.402
2331,3-Jul-16 16:00:00,22.25,14.406
2332,3-Jul-16 16:15:00,22.25,14.399
2333,3-Jul-16 16:30:00,22.25,14.404
2334,3-Jul-16 16:45:00,22.25,14.406
2335,3-Jul-16 17:00:00,22.25,14.399
2336,3-Jul-16 17:15:00,22.25,14.399
2337,3-Jul-16 17:30:00,22.25,14.399
2338,3-Jul-16 17:45:00,22.25,14.404
2339,3-Jul-16 18:00:00,22.25,14.395
2340,3-Jul-16 18:15:00,22.25,14.399
2341,3-Jul-16 18:30:00,22.25,14.403
2342,3-Jul-16 18:45:00,22.25,14.396
2343,3-Jul-16 19:00:00,22.25,14.409
2344,3-Jul-16 19:15:00,22.25,14.403
2345,3-Jul-16 19:30:00,22.19,14.400
2346,3-Jul-16 19:45:00,22.19,14.400
2347,3-Jul-16 20:00:00,22.19,14.404
2348,3-Jul-16 20:15:00,22.13,14.407
2349,3-Jul-16 20:30:00,22.13,14.405
2350,3-Jul-16 20:45:00,22.06,14.406
2351,3-Jul-16 21:00:00,22.06,14.405
2352,3-Jul-16 21:15:00,22.06,14.399
2353,3-Jul-16 21:30:00,22.06,14.399
2354,3-Jul-16 21:45:00,22.06,14.404
2355,3-Jul-16 22:00:00,22.06,14.398
2356,3-Jul-16 22:15:00,22.06,14.405
2357,3-Jul-16 22:30:00,22.00,14.403
2358,3-Jul-16 22:45:00,22.00,14.405
2359,3-Jul-16 23:00:00,22.00,14.401
2360,3-Jul-16 23:15:00,22.00,14.403
2361,3-Jul-16 23:30:00,21.94,14.403
2362,3-Jul-16 23:45:00,21.94,14.399
2363,4-Jul-16 00:00:00,21.94,14.400
2364,4-Jul-16 00:15:00,21.88,14.393
2365,4-Jul-16 00:30:00,21.88,14.400
2366,4-Jul-16 00:45:00,21.88,14.399
2367,4-Jul-16 01:00:00,21.88,14.397
2368,4-Jul-16 01:15:00,21.81,14.399
2369,4-Jul-16 01:30:00,21.88,14.395
2370,4-Jul-16 01:45:00,21.81,14.405
2371,4-Jul-16 02:00:00,21.81,14.398
2372,4-Jul-16 02:15:00,21.81,14.399
2373,4-Jul-16 02:30:00,21.75,14.396
2374,4-Jul-16 02:45:00,21.75,14.386
2375,4-Jul-16 03:00:00,21.75,14.388
2376,4-Jul-16 03:15:00,21.75,14.389
2377,4-Jul-16 03:30:00,21.75,14.393
2378,4-Jul-16 03:45:00,21.75,14.387
2379,4-Jul-16 04:00:00,21.69,14.377
2380,4-Jul-16 04:15:00,21.69,14.384
2381,4-Jul-16 04:30:00,21.69,14.392
2382,4-Jul-16 04:45:00,21.69,14.389
2383,4-Jul-16 05:00:00,21.69,14.390
2384,4-Jul-16 05:15:00,21.63,14.389
2385,4-Jul-16 05:30:00,21.63,14.392
2386,4-Jul-16 05:45:00,21.63,14.390
2387,4-Jul-16 06:00:00,21.63,14.385
2388,4-Jul-16 06:15:00,21.63,14.384
2389,4-Jul-16 06:30:00,21.63,14.392
2390,4-Jul-16 06:45:00,21.63,14.390
2391,4-Jul-16 07:00:00,21.63,14.394
2392,4-Jul-16 07:15:00,21.63,14.389
2393,4-Jul-16 07:30:00,21.63,14.384
2394,4-Jul-16 07:45:00,21.63,14.384
2395,4-Jul-16 08:00:00,21.56,14.381
2396,4-Jul-16 08:15:00,21.63,14.388
2397,4-Jul-16 08:30:00,21.56,14.379
2398,4-Jul-16 08:45:00,21.56,14.391
2399,4-Jul-16 09:00:00,21.56,14.398
2400,4-Jul-16 09:15:00,21.56,14.395
2401,4-Jul-16 09:30:00,21.56,14.390
2402,4-Jul-16 09:45:00,21.56,14.392
2403,4-Jul-16 10:00:00,21.56,14.387
2404,4-Jul-16 10:15:00,21.56,14.390
2405,4-Jul-16 10:30:00,21.63,14.388
2406,4-Jul-16 10:45:00,21.63,14.382
2407,4-Jul-16 11:00:00,21.63,14.385
2408,4-Jul-16 11:15:00,21.63,14.390
2409,4-Jul-16 11:30:00,21.63,14.391
2410,4-Jul-16 11:45:00,21.69,14.396
2411,4-Jul-16 12:00:00,21.63,14.394
2412,4-Jul-16 12:15:00,21.63,14.399
2413,4-Jul-16 12:30:00,21.69,14.387
2414,4-Jul-16 12:45:00,21.69,14.393
2415,4-Jul-16 13:00:00,21.69,14.388
2416,4-Jul-16 13:15:00,21.69,14.386
2417,4-Jul-16 13:30:00,21.69,14.383
2418,4-Jul-16 13:45:00,21.75,14.377
2419,4-Jul-16 14:00:00,21.81,14.376
2420,4-Jul-16 14:15:00,21.88,14.374
2421,4-Jul-16 14:30:00,21.88,14.372
2422,4-Jul-16 14:45:00,21.94,14.364
2423,4-Jul-16 15:00:00,22.00,14.368
2424,4-Jul-16 15:15:00,22.00,14.366
2425,4-Jul-16 15:30:00,22.00,14.366
2426,4-Jul-16 15:45:00,22.00,14.359
2427,4-Jul-16 16:00:00,22.06,14.356
2428,4-Jul-16 16:15:00,22.06,14.352
2429,4-Jul-16 16:30:00,22.00,14.353
2430,4-Jul-16 16:45:00,22.06,14.349
2431,4-Jul-16 17:00:00,22.06,14.356
2432,4-Jul-16 17:15:00,22.06,14.356
2433,4-Jul-16 17:30:00,22.06,14.358
2434,4-Jul-16 17:45:00,22.06,14.354
2435,4-Jul-16 18:00:00,22.06,14.356
2436,4-Jul-16 18:15:00,22.06,14.349
2437,4-Jul-16 18:30:00,22.13,14.349
2438,4-Jul-16 18:45:00,22.13,14.351
2439,4-Jul-16 19:00:00,22.13,14.341
2440,4-Jul-16 19:15:00,22.13,14.347
2441,4-Jul-16 19:30:00,22.13,14.347
2442,4-Jul-16 19:45:00,22.13,14.341
2443,4-Jul-16 20:00:00,22.13,14.337
2444,4-Jul-16 20:15:00,22.13,14.343
2445,4-Jul-16 20:30:00,22.13,14.342
2446,4-Jul-16 20:45:00,22.13,14.342
2447,4-Jul-16 21:00:00,22.13,14.351
2448,4-Jul-16 21:15:00,22.13,14.331
2449,4-Jul-16 21:30:00,22.19,14.349
2450,4-Jul-16 21:45:00,22.13,14.342
2451,4-Jul-16 22:00:00,22.19,14.344
2452,4-Jul-16 22:15:00,22.19,14.342
2453,4-Jul-16 22:30:00,22.06,14.367
2454,4-Jul-16 22:45:00,22.06,14.384
2455,4-Jul-16 23:00:00,22.00,14.388
2456,4-Jul-16 23:15:00,21.63,14.379
2457,4-Jul-16 23:30:00,21.50,14.366
2458,4-Jul-16 23:45:00,21.50,14.361
2459,5-Jul-16 00:00:00,21.50,14.361
2460,5-Jul-16 00:15:00,21.56,14.364
2461,5-Jul-16 00:30:00,21.56,14.365
2462,5-Jul-16 00:45:00,21.63,14.355
2463,5-Jul-16 01:00:00,21.63,14.351
2464,5-Jul-16 01:15:00,21.63,14.354
2465,5-Jul-16 01:30:00,21.63,14.358
2466,5-Jul-16 01:45:00,21.69,14.343
2467,5-Jul-16 02:00:00,21.69,14.343
2468,5-Jul-16 02:15:00,21.69,14.342
2469,5-Jul-16 02:30:00,21.69,14.344
2470,5-Jul-16 02:45:00,21.69,14.343
2471,5-Jul-16 03:00:00,21.69,14.340
2472,5-Jul-16 03:15:00,21.69,14.341
2473,5-Jul-16 03:30:00,21.75,14.336
2474,5-Jul-16 03:45:00,21.75,14.343
2475,5-Jul-16 04:00:00,21.75,14.340
2476,5-Jul-16 04:15:00,21.75,14.343
2477,5-Jul-16 04:30:00,21.81,14.342
2478,5-Jul-16 04:45:00,21.81,14.342
2479,5-Jul-16 05:00:00,21.81,14.341
2480,5-Jul-16 05:15:00,21.81,14.342
2481,5-Jul-16 05:30:00,21.81,14.347
2482,5-Jul-16 05:45:00,21.81,14.346
2483,5-Jul-16 06:00:00,21.81,14.341
2484,5-Jul-16 06:15:00,21.81,14.345
2485,5-Jul-16 06:30:00,21.81,14.334
2486,5-Jul-16 06:45:00,21.81,14.339
2487,5-Jul-16 07:00:00,21.81,14.341
2488,5-Jul-16 07:15:00,21.88,14.351
2489,5-Jul-16 07:30:00,21.88,14.344
2490,5-Jul-16 07:45:00,21.88,14.350
2491,5-Jul-16 08:00:00,21.88,14.348
2492,5-Jul-16 08:15:00,21.94,14.356
2493,5-Jul-16 08:30:00,21.94,14.357
2494,5-Jul-16 08:45:00,21.94,14.353
2495,5-Jul-16 09:00:00,22.00,14.355
2496,5-Jul-16 09:15:00,22.00,14.359
2497,5-Jul-16 09:30:00,22.00,14.357
2498,5-Jul-16 09:45:00,22.00,14.357
2499,5-Jul-16 10:00:00,22.00,14.346
2500,5-Jul-16 10:15:00,22.06,14.347
2501,5-Jul-16 10:30:00,22.06,14.348
2502,5-Jul-16 10:45:00,22.13,14.351
2503,5-Jul-16 11:00:00,22.19,14.345
2504,5-Jul-16 11:15:00,22.25,14.344
2505,5-Jul-16 11:30:00,22.38,14.346
2506,5-Jul-16 11:45:00,22.44,14.345
2507,5-Jul-16 12:00:00,22.56,14.345
2508,5-Jul-16 12:15:00,22.69,14.349
2509,5-Jul-16 12:30:00,22.69,14.344
2510,5-Jul-16 12:45:00,22.75,14.347
2511,5-Jul-16 13:00:00,22.75,14.344
2512,5-Jul-16 13:15:00,22.75,14.344
2513,5-Jul-16 13:30:00,22.81,14.349
2514,5-Jul-16 13:45:00,22.94,14.340
2515,5-Jul-16 14:00:00,23.13,14.344
2516,5-Jul-16 14:15:00,23.19,14.340
2517,5-Jul-16 14:30:00,23.31,14.328
2518,5-Jul-16 14:45:00,23.38,14.337
2519,5-Jul-16 15:00:00,23.44,14.334
2520,5-Jul-16 15:15:00,23.50,14.335
2521,5-Jul-16 15:30:00,23.50,14.327
2522,5-Jul-16 15:45:00,23.56,14.328
2523,5-Jul-16 16:00:00,23.56,14.324
2524,5-Jul-16 16:15:00,23.63,14.327
2525,5-Jul-16 16:30:00,23.56,14.325
2526,5-Jul-16 16:45:00,23.56,14.323
2527,5-Jul-16 17:00:00,23.56,14.326
2528,5-Jul-16 17:15:00,23.63,14.324
2529,5-Jul-16 17:30:00,23.56,14.322
2530,5-Jul-16 17:45:00,23.56,14.324
2531,5-Jul-16 18:00:00,23.56,14.333
2532,5-Jul-16 18:15:00,23.50,14.332
2533,5-Jul-16 18:30:00,23.50,14.328
2534,5-Jul-16 18:45:00,23.56,14.330
2535,5-Jul-16 19:00:00,23.50,14.323
2536,5-Jul-16 19:15:00,23.56,14.326
2537,5-Jul-16 19:30:00,23.50,14.323
2538,5-Jul-16 19:45:00,23.50,14.322
2539,5-Jul-16 20:00:00,23.44,14.318
2540,5-Jul-16 20:15:00,23.44,14.320
2541,5-Jul-16 20:30:00,23.44,14.329
2542,5-Jul-16 20:45:00,23.44,14.329
2543,5-Jul-16 21:00:00,23.44,14.334
2544,5-Jul-16 21:15:00,23.38,14.332
2545,5-Jul-16 21:30:00,23.31,14.331
2546,5-Jul-16 21:45:00,23.31,14.333
2547,5-Jul-16 22:00:00,23.25,14.337
2548,5-Jul-16 22:15:00,23.25,14.337
2549,5-Jul-16 22:30:00,23.19,14.339
2550,5-Jul-16 22:45:00,23.13,14.344
2551,5-Jul-16 23:00:00,23.13,14.338
2552,5-Jul-16 23:15:00,23.06,14.341
2553,5-Jul-16 23:30:00,23.06,14.349
2554,5-Jul-16 23:45:00,23.06,14.346
2555,6-Jul-16 00:00:00,23.00,14.348
2556,6-Jul-16 00:15:00,23.00,14.348
2557,6-Jul-16 00:30:00,23.00,14.347
2558,6-Jul-16 00:45:00,22.94,14.344
2559,6-Jul-16 01:00:00,22.94,14.350
2560,6-Jul-16 01:15:00,22.94,14.351
2561,6-Jul-16 01:30:00,22.94,14.347
2562,6-Jul-16 01:45:00,22.88,14.346
2563,6-Jul-16 02:00:00,22.88,14.345
2564,6-Jul-16 02:15:00,22.81,14.346
2565,6-Jul-16 02:30:00,22.88,14.343
2566,6-Jul-16 02:45:00,22.88,14.339
2567,6-Jul-16 03:00:00,22.81,14.334
2568,6-Jul-16 03:15:00,22.81,14.338
2569,6-Jul-16 03:30:00,22.81,14.337
2570,6-Jul-16 03:45:00,22.75,14.340
2571,6-Jul-16 04:00:00,22.75,14.340
2572,6-Jul-16 04:15:00,22.75,14.343
2573,6-Jul-16 04:30:00,22.75,14.336
2574,6-Jul-16 04:45:00,22.75,14.336
2575,6-Jul-16 05:00:00,22.75,14.341
2576,6-Jul-16 05:15:00,22.75,14.346
2577,6-Jul-16 05:30:00,22.69,14.344
2578,6-Jul-16 05:45:00,22.69,14.349
2579,6-Jul-16 06:00:00,22.69,14.343
2580,6-Jul-16 06:15:00,22.69,14.350
2581,6-Jul-16 06:30:00,22.63,14.349
2582,6-Jul-16 06:45:00,22.63,14.350
2583,6-Jul-16 07:00:00,22.63,14.355
2584,6-Jul-16 07:15:00,22.63,14.352
2585,6-Jul-16 07:30:00,22.63,14.354
2586,6-Jul-16 07:45:00,22.63,14.356
2587,6-Jul-16 08:00:00,22.63,14.346
2588,6-Jul-16 08:15:00,22.63,14.354
2589,6-Jul-16 08:30:00,22.63,14.356
2590,6-Jul-16 08:45:00,22.63,14.356
2591,6-Jul-16 09:00:00,22.63,14.352
2592,6-Jul-16 09:15:00,22.69,14.357
2593,6-Jul-16 09:30:00,22.69,14.354
2594,6-Jul-16 09:45:00,22.75,14.356
2595,6-Jul-16 10:00:00,22.75,14.352
2596,6-Jul-16 10:15:00,22.88,14.355
2597,6-Jul-16 10:30:00,22.88,14.360
2598,6-Jul-16 10:45:00,22.94,14.357
2599,6-Jul-16 11:00:00,23.00,14.355
2600,6-Jul-16 11:15:00,23.00,14.360
2601,6-Jul-16 11:30:00,23.06,14.357
2602,6-Jul-16 11:45:00,23.06,14.351
2603,6-Jul-16 12:00:00,23.06,14.345
2604,6-Jul-16 12:15:00,23.13,14.356
2605,6-Jul-16 12:30:00,23.19,14.348
2606,6-Jul-16 12:45:00,23.31,14.350
2607,6-Jul-16 13:00:00,23.44,14.344
2608,6-Jul-16 13:15:00,23.44,14.342
2609,6-Jul-16 13:30:00,23.44,14.344
2610,6-Jul-16 13:45:00,23.50,14.340
2611,6-Jul-16 14:00:00,23.50,14.338
2612,6-Jul-16 14:15:00,23.56,14.335
2613,6-Jul-16 14:30:00,23.63,14.334
2614,6-Jul-16 14:45:00,23.69,14.329
2615,6-Jul-16 15:00:00,23.81,14.327
2616,6-Jul-16 15:15:00,23.81,14.320
2617,6-Jul-16 15:30:00,23.75,14.322
2618,6-Jul-16 15:45:00,23.81,14.310
2619,6-Jul-16 16:00:00,23.81,14.308
2620,6-Jul-16 16:15:00,23.81,14.303
2621,6-Jul-16 16:30:00,23.88,14.300
2622,6-Jul-16 16:45:00,23.88,14.305
2623,6-Jul-16 17:00:00,23.88,14.305
2624,6-Jul-16 17:15:00,23.94,14.305
2625,6-Jul-16 17:30:00,23.94,14.303
2626,6-Jul-16 17:45:00,23.94,14.303
2627,6-Jul-16 18:00:00,24.00,14.301
2628,6-Jul-16 18:15:00,24.00,14.304
2629,6-Jul-16 18:30:00,24.00,14.307
2630,6-Jul-16 18:45:00,24.00,14.303
2631,6-Jul-16 19:00:00,24.00,14.303
2632,6-Jul-16 19:15:00,23.94,14.303
2633,6-Jul-16 19:30:00,23.88,14.303
2634,6-Jul-16 19:45:00,23.81,14.306
2635,6-Jul-16 20:00:00,23.81,14.302
2636,6-Jul-16 20:15:00,23.75,14.303
2637,6-Jul-16 20:30:00,23.75,14.303
2638,6-Jul-16 20:45:00,23.69,14.310
2639,6-Jul-16 21:00:00,23.63,14.315
2640,6-Jul-16 21:15:00,23.63,14.314
2641,6-Jul-16 21:30:00,23.56,14.315
2642,6-Jul-16 21:45:00,23.56,14.321
2643,6-Jul-16 22:00:00,23.56,14.326
2644,6-Jul-16 22:15:00,23.50,14.323
2645,6-Jul-16 22:30:00,23.50,14.324
2646,6-Jul-16 22:45:00,23.50,14.322
2647,6-Jul-16 23:00:00,23.56,14.321
2648,6-Jul-16 23:15:00,23.56,14.316
2649,6-Jul-16 23:30:00,23.56,14.314
2650,6-Jul-16 23:45:00,23.56,14.314
2651,7-Jul-16 00:00:00,23.56,14.315
2652,7-Jul-16 00:15:00,23.56,14.314
2653,7-Jul-16 00:30:00,23.56,14.313
2654,7-Jul-16 00:45:00,23.56,14.311
2655,7-Jul-16 01:00:00,23.56,14.306
2656,7-Jul-16 01:15:00,23.56,14.309
2657,7-Jul-16 01:30:00,23.56,14.304
2658,7-Jul-16 01:45:00,23.56,14.303
2659,7-Jul-16 02:00:00,23.50,14.299
2660,7-Jul-16 02:15:00,23.50,14.298
2661,7-Jul-16 02:30:00,23.50,14.301
2662,7-Jul-16 02:45:00,23.44,14.298
2663,7-Jul-16 03:00:00,23.44,14.297
2664,7-Jul-16 03:15:00,23.44,14.297
2665,7-Jul-16 03:30:00,23.38,14.293
2666,7-Jul-16 03:45:00,23.38,14.295
2667,7-Jul-16 04:00:00,23.31,14.296
2668,7-Jul-16 04:15:00,23.31,14.295
2669,7-Jul-16 04:30:00,23.31,14.290
2670,7-Jul-16 04:45:00,23.25,14.291
2671,7-Jul-16 05:00:00,23.19,14.295
2672,7-Jul-16 05:15:00,23.13,14.298
2673,7-Jul-16 05:30:00,23.13,14.296
2674,7-Jul-16 05:45:00,23.06,14.305
2675,7-Jul-16 06:00:00,23.00,14.302
2676,7-Jul-16 06:15:00,22.94,14.307
2677,7-Jul-16 06:30:00,22.88,14.309
2678,7-Jul-16 06:45:00,22.88,14.308
2679,7-Jul-16 07:00:00,22.81,14.310
2680,7-Jul-16 07:15:00,22.81,14.312
2681,7-Jul-16 07:30:00,22.81,14.318
2682,7-Jul-16 07:45:00,22.75,14.315
2683,7-Jul-16 08:00:00,22.75,14.315
2684,7-Jul-16 08:15:00,22.75,14.323
2685,7-Jul-16 08:30:00,22.69,14.325
2686,7-Jul-16 08:45:00,22.69,14.321
2687,7-Jul-16 09:00:00,22.75,14.323
2688,7-Jul-16 09:15:00,22.75,14.314
2689,7-Jul-16 09:30:00,22.75,14.317
2690,7-Jul-16 09:45:00,22.81,14.310
2691,7-Jul-16 10:00:00,22.81,14.310
2692,7-Jul-16 10:15:00,22.88,14.304
2693,7-Jul-16 10:30:00,22.94,14.307
2694,7-Jul-16 10:45:00,23.00,14.300
2695,7-Jul-16 11:00:00,23.06,14.298
2696,7-Jul-16 11:15:00,23.13,14.300
2697,7-Jul-16 11:30:00,23.13,14.311
