
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_15min,,Exported,"Aqua4Plus 1.9.302"
# Records,  5937 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,18.25,14.117,
,Maximum,25.44,14.408,
,Mean,22.43,14.269,
,Variance,2.454,0.0030,
,Std Deviation,1.567,0.0551,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
4417,19-Jul-14 13:00:00,22.94,14.328
4418,19-Jul-14 13:15:00,23.00,14.325
4419,19-Jul-14 13:30:00,23.00,14.320
4420,19-Jul-14 13:45:00,23.00,14.321
4421,19-Jul-14 14:00:00,23.06,14.316
4422,19-Jul-14 14:15:00,23.06,14.317
4423,19-Jul-14 14:30:00,23.06,14.315
4424,19-Jul-14 14:45:00,23.06,14.318
4425,19-Jul-14 15:00:00,23.06,14.316
4426,19-Jul-14 15:15:00,23.00,14.315
4427,19-Jul-14 15:30:00,23.06,14.318
4428,19-Jul-14 15:45:00,23.06,14.317
4429,19-Jul-14 16:00:00,23.00,14.318
4430,19-Jul-14 16:15:00,23.00,14.314
4431,19-Jul-14 16:30:00,23.00,14.311
4432,19-Jul-14 16:45:00,23.00,14.310
4433,19-Jul-14 17:00:00,23.00,14.308
4434,19-Jul-14 17:15:00,23.00,14.312
4435,19-Jul-14 17:30:00,23.00,14.313
4436,19-Jul-14 17:45:00,23.00,14.314
4437,19-Jul-14 18:00:00,23.00,14.311
4438,19-Jul-14 18:15:00,22.94,14.312
4439,19-Jul-14 18:30:00,22.94,14.308
4440,19-Jul-14 18:45:00,22.88,14.312
4441,19-Jul-14 19:00:00,22.88,14.311
4442,19-Jul-14 19:15:00,22.81,14.313
4443,19-Jul-14 19:30:00,22.75,14.313
4444,19-Jul-14 19:45:00,22.75,14.314
4445,19-Jul-14 20:00:00,22.75,14.314
4446,19-Jul-14 20:15:00,22.69,14.316
4447,19-Jul-14 20:30:00,22.69,14.318
4448,19-Jul-14 20:45:00,22.69,14.323
4449,19-Jul-14 21:00:00,22.69,14.321
4450,19-Jul-14 21:15:00,22.69,14.322
4451,19-Jul-14 21:30:00,22.69,14.319
4452,19-Jul-14 21:45:00,22.69,14.320
4453,19-Jul-14 22:00:00,22.69,14.320
4454,19-Jul-14 22:15:00,22.69,14.316
4455,19-Jul-14 22:30:00,22.69,14.316
4456,19-Jul-14 22:45:00,22.69,14.315
4457,19-Jul-14 23:00:00,22.69,14.316
4458,19-Jul-14 23:15:00,22.63,14.317
4459,19-Jul-14 23:30:00,22.63,14.313
4460,19-Jul-14 23:45:00,22.69,14.311
4461,20-Jul-14 00:00:00,22.63,14.311
4462,20-Jul-14 00:15:00,22.63,14.305
4463,20-Jul-14 00:30:00,22.63,14.305
4464,20-Jul-14 00:45:00,22.63,14.306
4465,20-Jul-14 01:00:00,22.63,14.303
4466,20-Jul-14 01:15:00,22.63,14.302
4467,20-Jul-14 01:30:00,22.63,14.298
4468,20-Jul-14 01:45:00,22.63,14.298
4469,20-Jul-14 02:00:00,22.63,14.296
4470,20-Jul-14 02:15:00,22.63,14.296
4471,20-Jul-14 02:30:00,22.56,14.294
4472,20-Jul-14 02:45:00,22.56,14.291
4473,20-Jul-14 03:00:00,22.56,14.295
4474,20-Jul-14 03:15:00,22.56,14.296
4475,20-Jul-14 03:30:00,22.56,14.297
4476,20-Jul-14 03:45:00,22.56,14.298
4477,20-Jul-14 04:00:00,22.56,14.294
4478,20-Jul-14 04:15:00,22.56,14.299
4479,20-Jul-14 04:30:00,22.56,14.298
4480,20-Jul-14 04:45:00,22.56,14.301
4481,20-Jul-14 05:00:00,22.50,14.302
4482,20-Jul-14 05:15:00,22.50,14.299
4483,20-Jul-14 05:30:00,22.50,14.304
4484,20-Jul-14 05:45:00,22.50,14.307
4485,20-Jul-14 06:00:00,22.50,14.309
4486,20-Jul-14 06:15:00,22.50,14.310
4487,20-Jul-14 06:30:00,22.50,14.311
4488,20-Jul-14 06:45:00,22.50,14.314
4489,20-Jul-14 07:00:00,22.50,14.316
4490,20-Jul-14 07:15:00,22.50,14.316
4491,20-Jul-14 07:30:00,22.44,14.320
4492,20-Jul-14 07:45:00,22.50,14.319
4493,20-Jul-14 08:00:00,22.50,14.319
4494,20-Jul-14 08:15:00,22.50,14.319
4495,20-Jul-14 08:30:00,22.56,14.319
4496,20-Jul-14 08:45:00,22.56,14.319
4497,20-Jul-14 09:00:00,22.63,14.319
4498,20-Jul-14 09:15:00,22.69,14.322
4499,20-Jul-14 09:30:00,22.69,14.320
4500,20-Jul-14 09:45:00,22.69,14.323
4501,20-Jul-14 10:00:00,22.75,14.321
4502,20-Jul-14 10:15:00,22.75,14.321
4503,20-Jul-14 10:30:00,22.75,14.318
4504,20-Jul-14 10:45:00,22.81,14.320
4505,20-Jul-14 11:00:00,22.81,14.321
4506,20-Jul-14 11:15:00,22.81,14.317
4507,20-Jul-14 11:30:00,22.81,14.316
4508,20-Jul-14 11:45:00,22.81,14.316
4509,20-Jul-14 12:00:00,22.81,14.316
4510,20-Jul-14 12:15:00,22.88,14.314
4511,20-Jul-14 12:30:00,22.88,14.313
4512,20-Jul-14 12:45:00,22.88,14.310
4513,20-Jul-14 13:00:00,22.94,14.314
4514,20-Jul-14 13:15:00,22.94,14.310
4515,20-Jul-14 13:30:00,23.00,14.305
4516,20-Jul-14 13:45:00,23.00,14.305
4517,20-Jul-14 14:00:00,23.13,14.300
4518,20-Jul-14 14:15:00,23.19,14.299
4519,20-Jul-14 14:30:00,23.19,14.297
4520,20-Jul-14 14:45:00,23.19,14.297
4521,20-Jul-14 15:00:00,23.19,14.296
4522,20-Jul-14 15:15:00,23.19,14.298
4523,20-Jul-14 15:30:00,23.25,14.295
4524,20-Jul-14 15:45:00,23.19,14.296
4525,20-Jul-14 16:00:00,23.19,14.294
4526,20-Jul-14 16:15:00,23.19,14.291
4527,20-Jul-14 16:30:00,23.19,14.296
4528,20-Jul-14 16:45:00,23.19,14.297
4529,20-Jul-14 17:00:00,23.19,14.297
4530,20-Jul-14 17:15:00,23.19,14.297
4531,20-Jul-14 17:30:00,23.19,14.299
4532,20-Jul-14 17:45:00,23.19,14.301
4533,20-Jul-14 18:00:00,23.19,14.301
4534,20-Jul-14 18:15:00,23.13,14.301
4535,20-Jul-14 18:30:00,23.13,14.299
4536,20-Jul-14 18:45:00,23.13,14.300
4537,20-Jul-14 19:00:00,23.13,14.300
4538,20-Jul-14 19:15:00,23.06,14.301
4539,20-Jul-14 19:30:00,23.06,14.305
4540,20-Jul-14 19:45:00,23.06,14.308
4541,20-Jul-14 20:00:00,23.06,14.307
4542,20-Jul-14 20:15:00,23.00,14.309
4543,20-Jul-14 20:30:00,23.00,14.309
4544,20-Jul-14 20:45:00,23.00,14.315
4545,20-Jul-14 21:00:00,22.94,14.317
4546,20-Jul-14 21:15:00,22.94,14.319
4547,20-Jul-14 21:30:00,23.00,14.320
4548,20-Jul-14 21:45:00,23.00,14.318
4549,20-Jul-14 22:00:00,23.00,14.321
4550,20-Jul-14 22:15:00,23.00,14.319
4551,20-Jul-14 22:30:00,23.00,14.315
4552,20-Jul-14 22:45:00,23.00,14.319
4553,20-Jul-14 23:00:00,22.94,14.320
4554,20-Jul-14 23:15:00,22.94,14.320
4555,20-Jul-14 23:30:00,22.94,14.320
4556,20-Jul-14 23:45:00,22.88,14.316
4557,21-Jul-14 00:00:00,22.88,14.317
4558,21-Jul-14 00:15:00,22.88,14.316
4559,21-Jul-14 00:30:00,22.88,14.314
4560,21-Jul-14 00:45:00,22.88,14.312
4561,21-Jul-14 01:00:00,22.88,14.308
4562,21-Jul-14 01:15:00,22.88,14.310
4563,21-Jul-14 01:30:00,22.88,14.308
4564,21-Jul-14 01:45:00,22.88,14.309
4565,21-Jul-14 02:00:00,22.81,14.304
4566,21-Jul-14 02:15:00,22.81,14.303
4567,21-Jul-14 02:30:00,22.81,14.302
4568,21-Jul-14 02:45:00,22.81,14.303
4569,21-Jul-14 03:00:00,22.88,14.303
4570,21-Jul-14 03:15:00,22.81,14.306
4571,21-Jul-14 03:30:00,22.81,14.307
4572,21-Jul-14 03:45:00,22.88,14.308
4573,21-Jul-14 04:00:00,22.88,14.309
4574,21-Jul-14 04:15:00,22.88,14.311
4575,21-Jul-14 04:30:00,22.88,14.312
4576,21-Jul-14 04:45:00,22.88,14.311
4577,21-Jul-14 05:00:00,22.81,14.312
4578,21-Jul-14 05:15:00,22.81,14.318
4579,21-Jul-14 05:30:00,22.88,14.320
4580,21-Jul-14 05:45:00,22.88,14.322
4581,21-Jul-14 06:00:00,22.81,14.326
4582,21-Jul-14 06:15:00,22.81,14.328
4583,21-Jul-14 06:30:00,22.88,14.332
4584,21-Jul-14 06:45:00,22.81,14.333
4585,21-Jul-14 07:00:00,22.81,14.335
4586,21-Jul-14 07:15:00,22.88,14.337
4587,21-Jul-14 07:30:00,22.88,14.337
4588,21-Jul-14 07:45:00,22.88,14.340
4589,21-Jul-14 08:00:00,22.88,14.338
4590,21-Jul-14 08:15:00,22.94,14.339
4591,21-Jul-14 08:30:00,22.88,14.340
4592,21-Jul-14 08:45:00,22.88,14.340
4593,21-Jul-14 09:00:00,22.88,14.341
4594,21-Jul-14 09:15:00,22.88,14.346
4595,21-Jul-14 09:30:00,22.88,14.345
4596,21-Jul-14 09:45:00,22.88,14.344
4597,21-Jul-14 10:00:00,22.94,14.344
4598,21-Jul-14 10:15:00,22.94,14.343
4599,21-Jul-14 10:30:00,23.00,14.342
4600,21-Jul-14 10:45:00,23.00,14.342
4601,21-Jul-14 11:00:00,23.06,14.338
4602,21-Jul-14 11:15:00,23.06,14.339
4603,21-Jul-14 11:30:00,23.13,14.337
4604,21-Jul-14 11:45:00,23.13,14.338
4605,21-Jul-14 12:00:00,23.19,14.334
4606,21-Jul-14 12:15:00,23.25,14.333
4607,21-Jul-14 12:30:00,23.25,14.331
4608,21-Jul-14 12:45:00,23.31,14.332
4609,21-Jul-14 13:00:00,23.31,14.329
4610,21-Jul-14 13:15:00,23.25,14.329
4611,21-Jul-14 13:30:00,23.25,14.327
4612,21-Jul-14 13:45:00,23.31,14.329
4613,21-Jul-14 14:00:00,23.31,14.329
4614,21-Jul-14 14:15:00,23.31,14.331
4615,21-Jul-14 14:30:00,23.31,14.326
4616,21-Jul-14 14:45:00,23.38,14.320
4617,21-Jul-14 15:00:00,23.38,14.323
4618,21-Jul-14 15:15:00,23.38,14.321
4619,21-Jul-14 15:30:00,23.38,14.324
4620,21-Jul-14 15:45:00,23.44,14.325
4621,21-Jul-14 16:00:00,23.44,14.324
4622,21-Jul-14 16:15:00,23.44,14.324
4623,21-Jul-14 16:30:00,23.44,14.327
4624,21-Jul-14 16:45:00,23.44,14.329
4625,21-Jul-14 17:00:00,23.44,14.323
4626,21-Jul-14 17:15:00,23.44,14.323
4627,21-Jul-14 17:30:00,23.38,14.326
4628,21-Jul-14 17:45:00,23.38,14.327
4629,21-Jul-14 18:00:00,23.38,14.324
4630,21-Jul-14 18:15:00,23.38,14.325
4631,21-Jul-14 18:30:00,23.38,14.323
4632,21-Jul-14 18:45:00,23.38,14.325
4633,21-Jul-14 19:00:00,23.31,14.327
4634,21-Jul-14 19:15:00,23.31,14.329
4635,21-Jul-14 19:30:00,23.31,14.327
4636,21-Jul-14 19:45:00,23.25,14.328
4637,21-Jul-14 20:00:00,23.31,14.328
4638,21-Jul-14 20:15:00,23.31,14.332
4639,21-Jul-14 20:30:00,23.25,14.336
4640,21-Jul-14 20:45:00,23.25,14.335
4641,21-Jul-14 21:00:00,23.25,14.341
4642,21-Jul-14 21:15:00,23.19,14.338
4643,21-Jul-14 21:30:00,23.19,14.343
4644,21-Jul-14 21:45:00,23.13,14.340
4645,21-Jul-14 22:00:00,23.13,14.340
4646,21-Jul-14 22:15:00,23.06,14.341
4647,21-Jul-14 22:30:00,23.00,14.338
4648,21-Jul-14 22:45:00,23.00,14.340
4649,21-Jul-14 23:00:00,23.00,14.340
4650,21-Jul-14 23:15:00,23.00,14.334
4651,21-Jul-14 23:30:00,23.00,14.340
4652,21-Jul-14 23:45:00,23.00,14.338
4653,22-Jul-14 00:00:00,23.00,14.340
4654,22-Jul-14 00:15:00,23.00,14.339
4655,22-Jul-14 00:30:00,23.00,14.338
4656,22-Jul-14 00:45:00,23.00,14.336
4657,22-Jul-14 01:00:00,23.00,14.337
4658,22-Jul-14 01:15:00,23.00,14.333
4659,22-Jul-14 01:30:00,23.00,14.332
4660,22-Jul-14 01:45:00,23.00,14.331
4661,22-Jul-14 02:00:00,23.00,14.331
4662,22-Jul-14 02:15:00,23.00,14.328
4663,22-Jul-14 02:30:00,23.00,14.326
4664,22-Jul-14 02:45:00,23.00,14.328
4665,22-Jul-14 03:00:00,23.00,14.328
4666,22-Jul-14 03:15:00,23.00,14.328
4667,22-Jul-14 03:30:00,23.00,14.326
4668,22-Jul-14 03:45:00,23.06,14.329
4669,22-Jul-14 04:00:00,23.00,14.329
4670,22-Jul-14 04:15:00,23.00,14.331
4671,22-Jul-14 04:30:00,23.00,14.331
4672,22-Jul-14 04:45:00,23.00,14.334
4673,22-Jul-14 05:00:00,23.00,14.335
4674,22-Jul-14 05:15:00,23.00,14.337
4675,22-Jul-14 05:30:00,23.00,14.340
4676,22-Jul-14 05:45:00,23.00,14.340
4677,22-Jul-14 06:00:00,23.00,14.343
4678,22-Jul-14 06:15:00,23.00,14.343
4679,22-Jul-14 06:30:00,23.00,14.347
4680,22-Jul-14 06:45:00,23.00,14.349
4681,22-Jul-14 07:00:00,23.00,14.347
4682,22-Jul-14 07:15:00,23.00,14.352
4683,22-Jul-14 07:30:00,23.00,14.349
4684,22-Jul-14 07:45:00,23.00,14.346
4685,22-Jul-14 08:00:00,23.06,14.349
4686,22-Jul-14 08:15:00,23.06,14.350
4687,22-Jul-14 08:30:00,23.06,14.352
4688,22-Jul-14 08:45:00,23.06,14.353
4689,22-Jul-14 09:00:00,23.13,14.350
4690,22-Jul-14 09:15:00,23.13,14.348
4691,22-Jul-14 09:30:00,23.13,14.346
4692,22-Jul-14 09:45:00,23.19,14.342
4693,22-Jul-14 10:00:00,23.19,14.337
4694,22-Jul-14 10:15:00,23.31,14.339
4695,22-Jul-14 10:30:00,23.31,14.336
4696,22-Jul-14 10:45:00,23.44,14.334
4697,22-Jul-14 11:00:00,23.44,14.332
4698,22-Jul-14 11:15:00,23.56,14.328
4699,22-Jul-14 11:30:00,23.63,14.328
4700,22-Jul-14 11:45:00,23.69,14.325
4701,22-Jul-14 12:00:00,23.75,14.327
4702,22-Jul-14 12:15:00,23.75,14.326
4703,22-Jul-14 12:30:00,23.81,14.323
4704,22-Jul-14 12:45:00,23.81,14.318
4705,22-Jul-14 13:00:00,23.94,14.320
4706,22-Jul-14 13:15:00,24.00,14.317
4707,22-Jul-14 13:30:00,24.06,14.318
4708,22-Jul-14 13:45:00,24.13,14.312
4709,22-Jul-14 14:00:00,24.19,14.311
4710,22-Jul-14 14:15:00,24.25,14.309
4711,22-Jul-14 14:30:00,24.25,14.306
4712,22-Jul-14 14:45:00,24.25,14.303
4713,22-Jul-14 15:00:00,24.31,14.303
4714,22-Jul-14 15:15:00,24.38,14.303
4715,22-Jul-14 15:30:00,24.38,14.300
4716,22-Jul-14 15:45:00,24.44,14.299
4717,22-Jul-14 16:00:00,24.44,14.302
4718,22-Jul-14 16:15:00,24.44,14.303
4719,22-Jul-14 16:30:00,24.44,14.301
4720,22-Jul-14 16:45:00,24.44,14.299
4721,22-Jul-14 17:00:00,24.44,14.299
4722,22-Jul-14 17:15:00,24.44,14.296
4723,22-Jul-14 17:30:00,24.44,14.295
4724,22-Jul-14 17:45:00,24.44,14.297
4725,22-Jul-14 18:00:00,24.44,14.295
4726,22-Jul-14 18:15:00,24.50,14.294
4727,22-Jul-14 18:30:00,24.44,14.295
4728,22-Jul-14 18:45:00,24.38,14.296
4729,22-Jul-14 19:00:00,24.38,14.296
4730,22-Jul-14 19:15:00,24.31,14.296
4731,22-Jul-14 19:30:00,24.31,14.298
4732,22-Jul-14 19:45:00,24.31,14.300
4733,22-Jul-14 20:00:00,24.31,14.298
4734,22-Jul-14 20:15:00,24.31,14.304
4735,22-Jul-14 20:30:00,24.25,14.303
4736,22-Jul-14 20:45:00,24.25,14.304
4737,22-Jul-14 21:00:00,24.25,14.305
4738,22-Jul-14 21:15:00,24.25,14.308
4739,22-Jul-14 21:30:00,24.25,14.305
4740,22-Jul-14 21:45:00,24.19,14.304
4741,22-Jul-14 22:00:00,24.19,14.305
4742,22-Jul-14 22:15:00,24.19,14.305
4743,22-Jul-14 22:30:00,24.19,14.307
4744,22-Jul-14 22:45:00,24.19,14.307
4745,22-Jul-14 23:00:00,24.13,14.304
4746,22-Jul-14 23:15:00,24.13,14.304
4747,22-Jul-14 23:30:00,24.06,14.298
4748,22-Jul-14 23:45:00,24.06,14.301
4749,23-Jul-14 00:00:00,24.00,14.299
4750,23-Jul-14 00:15:00,24.00,14.297
4751,23-Jul-14 00:30:00,24.00,14.297
4752,23-Jul-14 00:45:00,23.94,14.292
4753,23-Jul-14 01:00:00,23.94,14.287
4754,23-Jul-14 01:15:00,23.94,14.284
4755,23-Jul-14 01:30:00,23.94,14.283
4756,23-Jul-14 01:45:00,23.88,14.282
4757,23-Jul-14 02:00:00,23.88,14.283
4758,23-Jul-14 02:15:00,23.81,14.281
4759,23-Jul-14 02:30:00,23.81,14.281
4760,23-Jul-14 02:45:00,23.81,14.279
4761,23-Jul-14 03:00:00,23.75,14.279
4762,23-Jul-14 03:15:00,23.75,14.282
4763,23-Jul-14 03:30:00,23.75,14.278
4764,23-Jul-14 03:45:00,23.75,14.276
4765,23-Jul-14 04:00:00,23.69,14.275
4766,23-Jul-14 04:15:00,23.69,14.278
4767,23-Jul-14 04:30:00,23.69,14.273
4768,23-Jul-14 04:45:00,23.69,14.272
4769,23-Jul-14 05:00:00,23.63,14.276
4770,23-Jul-14 05:15:00,23.63,14.277
4771,23-Jul-14 05:30:00,23.63,14.282
4772,23-Jul-14 05:45:00,23.63,14.283
4773,23-Jul-14 06:00:00,23.63,14.281
4774,23-Jul-14 06:15:00,23.56,14.283
4775,23-Jul-14 06:30:00,23.56,14.285
4776,23-Jul-14 06:45:00,23.63,14.284
4777,23-Jul-14 07:00:00,23.63,14.287
4778,23-Jul-14 07:15:00,23.63,14.287
4779,23-Jul-14 07:30:00,23.69,14.288
4780,23-Jul-14 07:45:00,23.69,14.284
4781,23-Jul-14 08:00:00,23.75,14.287
4782,23-Jul-14 08:15:00,23.81,14.283
4783,23-Jul-14 08:30:00,23.88,14.280
4784,23-Jul-14 08:45:00,23.88,14.278
4785,23-Jul-14 09:00:00,23.94,14.275
4786,23-Jul-14 09:15:00,24.00,14.274
4787,23-Jul-14 09:30:00,24.06,14.273
4788,23-Jul-14 09:45:00,24.19,14.270
4789,23-Jul-14 10:00:00,24.25,14.268
4790,23-Jul-14 10:15:00,24.31,14.264
4791,23-Jul-14 10:30:00,24.44,14.265
4792,23-Jul-14 10:45:00,24.56,14.262
4793,23-Jul-14 11:00:00,24.63,14.262
4794,23-Jul-14 11:15:00,24.75,14.259
4795,23-Jul-14 11:30:00,24.88,14.257
4796,23-Jul-14 11:45:00,24.94,14.251
4797,23-Jul-14 12:00:00,24.94,14.251
4798,23-Jul-14 12:15:00,24.88,14.254
4799,23-Jul-14 12:30:00,24.81,14.260
4800,23-Jul-14 12:45:00,24.81,14.252
4801,23-Jul-14 13:00:00,24.75,14.249
4802,23-Jul-14 13:15:00,24.69,14.245
4803,23-Jul-14 13:30:00,24.69,14.241
4804,23-Jul-14 13:45:00,24.69,14.243
4805,23-Jul-14 14:00:00,24.75,14.242
4806,23-Jul-14 14:15:00,24.88,14.231
4807,23-Jul-14 14:30:00,24.88,14.230
4808,23-Jul-14 14:45:00,24.94,14.224
4809,23-Jul-14 15:00:00,24.94,14.221
4810,23-Jul-14 15:15:00,24.94,14.220
4811,23-Jul-14 15:30:00,24.94,14.216
4812,23-Jul-14 15:45:00,24.94,14.213
4813,23-Jul-14 16:00:00,25.00,14.214
4814,23-Jul-14 16:15:00,25.00,14.214
4815,23-Jul-14 16:30:00,25.00,14.214
4816,23-Jul-14 16:45:00,25.00,14.214
4817,23-Jul-14 17:00:00,25.00,14.213
4818,23-Jul-14 17:15:00,25.06,14.212
4819,23-Jul-14 17:30:00,25.06,14.210
4820,23-Jul-14 17:45:00,25.00,14.207
4821,23-Jul-14 18:00:00,25.00,14.210
4822,23-Jul-14 18:15:00,24.94,14.210
4823,23-Jul-14 18:30:00,24.94,14.211
4824,23-Jul-14 18:45:00,24.94,14.210
4825,23-Jul-14 19:00:00,24.94,14.209
4826,23-Jul-14 19:15:00,24.88,14.212
4827,23-Jul-14 19:30:00,24.88,14.211
4828,23-Jul-14 19:45:00,24.81,14.214
4829,23-Jul-14 20:00:00,24.81,14.215
4830,23-Jul-14 20:15:00,24.75,14.215
4831,23-Jul-14 20:30:00,24.75,14.214
4832,23-Jul-14 20:45:00,24.81,14.216
4833,23-Jul-14 21:00:00,24.75,14.215
4834,23-Jul-14 21:15:00,24.81,14.215
4835,23-Jul-14 21:30:00,24.81,14.216
4836,23-Jul-14 21:45:00,24.81,14.218
4837,23-Jul-14 22:00:00,24.81,14.218
4838,23-Jul-14 22:15:00,24.81,14.220
4839,23-Jul-14 22:30:00,24.75,14.214
4840,23-Jul-14 22:45:00,24.75,14.215
4841,23-Jul-14 23:00:00,24.69,14.218
4842,23-Jul-14 23:15:00,24.69,14.214
4843,23-Jul-14 23:30:00,24.69,14.216
4844,23-Jul-14 23:45:00,24.63,14.218
4845,24-Jul-14 00:00:00,24.63,14.217
4846,24-Jul-14 00:15:00,24.63,14.218
4847,24-Jul-14 00:30:00,24.63,14.217
4848,24-Jul-14 00:45:00,24.63,14.215
4849,24-Jul-14 01:00:00,24.56,14.212
4850,24-Jul-14 01:15:00,24.50,14.211
4851,24-Jul-14 01:30:00,24.44,14.209
4852,24-Jul-14 01:45:00,24.38,14.206
4853,24-Jul-14 02:00:00,24.38,14.207
4854,24-Jul-14 02:15:00,24.31,14.205
4855,24-Jul-14 02:30:00,24.25,14.203
4856,24-Jul-14 02:45:00,24.19,14.202
4857,24-Jul-14 03:00:00,24.13,14.200
4858,24-Jul-14 03:15:00,24.06,14.197
4859,24-Jul-14 03:30:00,24.00,14.199
4860,24-Jul-14 03:45:00,23.94,14.196
4861,24-Jul-14 04:00:00,23.94,14.203
4862,24-Jul-14 04:15:00,23.88,14.204
4863,24-Jul-14 04:30:00,23.81,14.206
4864,24-Jul-14 04:45:00,23.81,14.205
4865,24-Jul-14 05:00:00,23.81,14.212
4866,24-Jul-14 05:15:00,23.75,14.211
4867,24-Jul-14 05:30:00,23.75,14.214
4868,24-Jul-14 05:45:00,23.75,14.216
4869,24-Jul-14 06:00:00,23.75,14.216
4870,24-Jul-14 06:15:00,23.75,14.217
4871,24-Jul-14 06:30:00,23.75,14.216
4872,24-Jul-14 06:45:00,23.81,14.217
4873,24-Jul-14 07:00:00,23.81,14.220
4874,24-Jul-14 07:15:00,23.88,14.219
4875,24-Jul-14 07:30:00,23.88,14.220
4876,24-Jul-14 07:45:00,23.88,14.221
4877,24-Jul-14 08:00:00,23.94,14.220
4878,24-Jul-14 08:15:00,23.94,14.219
4879,24-Jul-14 08:30:00,23.94,14.220
4880,24-Jul-14 08:45:00,24.00,14.220
4881,24-Jul-14 09:00:00,24.06,14.218
4882,24-Jul-14 09:15:00,24.06,14.216
4883,24-Jul-14 09:30:00,24.13,14.211
4884,24-Jul-14 09:45:00,24.19,14.212
4885,24-Jul-14 10:00:00,24.25,14.213
4886,24-Jul-14 10:15:00,24.31,14.215
4887,24-Jul-14 10:30:00,24.38,14.214
4888,24-Jul-14 10:45:00,24.44,14.213
4889,24-Jul-14 11:00:00,24.50,14.208
4890,24-Jul-14 11:15:00,24.56,14.204
4891,24-Jul-14 11:30:00,24.63,14.202
4892,24-Jul-14 11:45:00,24.75,14.197
4893,24-Jul-14 12:00:00,24.75,14.194
4894,24-Jul-14 12:15:00,24.75,14.197
4895,24-Jul-14 12:30:00,24.56,14.209
4896,24-Jul-14 12:45:00,23.81,14.291
4897,24-Jul-14 13:00:00,23.06,14.313
4898,24-Jul-14 13:15:00,22.44,14.261
4899,24-Jul-14 13:30:00,22.44,14.237
4900,24-Jul-14 13:45:00,22.75,14.226
4901,24-Jul-14 14:00:00,23.00,14.224
4902,24-Jul-14 14:15:00,23.25,14.220
4903,24-Jul-14 14:30:00,23.38,14.215
4904,24-Jul-14 14:45:00,23.50,14.218
4905,24-Jul-14 15:00:00,23.50,14.224
4906,24-Jul-14 15:15:00,23.56,14.224
4907,24-Jul-14 15:30:00,23.56,14.226
4908,24-Jul-14 15:45:00,23.50,14.224
4909,24-Jul-14 16:00:00,23.50,14.222
4910,24-Jul-14 16:15:00,23.50,14.217
4911,24-Jul-14 16:30:00,23.56,14.217
4912,24-Jul-14 16:45:00,23.63,14.219
4913,24-Jul-14 17:00:00,23.63,14.215
4914,24-Jul-14 17:15:00,23.63,14.216
4915,24-Jul-14 17:30:00,23.63,14.217
4916,24-Jul-14 17:45:00,23.63,14.217
4917,24-Jul-14 18:00:00,23.69,14.221
4918,24-Jul-14 18:15:00,23.63,14.215
4919,24-Jul-14 18:30:00,23.63,14.218
4920,24-Jul-14 18:45:00,23.63,14.226
4921,24-Jul-14 19:00:00,23.69,14.227
4922,24-Jul-14 19:15:00,23.69,14.229
4923,24-Jul-14 19:30:00,23.69,14.229
4924,24-Jul-14 19:45:00,23.63,14.230
4925,24-Jul-14 20:00:00,23.63,14.230
4926,24-Jul-14 20:15:00,23.63,14.231
4927,24-Jul-14 20:30:00,23.63,14.240
4928,24-Jul-14 20:45:00,23.63,14.239
4929,24-Jul-14 21:00:00,23.63,14.240
4930,24-Jul-14 21:15:00,23.56,14.240
4931,24-Jul-14 21:30:00,23.56,14.241
4932,24-Jul-14 21:45:00,23.56,14.244
4933,24-Jul-14 22:00:00,23.56,14.247
4934,24-Jul-14 22:15:00,23.56,14.247
4935,24-Jul-14 22:30:00,23.56,14.245
4936,24-Jul-14 22:45:00,23.56,14.249
4937,24-Jul-14 23:00:00,23.56,14.248
4938,24-Jul-14 23:15:00,23.56,14.250
4939,24-Jul-14 23:30:00,23.56,14.250
4940,24-Jul-14 23:45:00,23.50,14.254
4941,25-Jul-14 00:00:00,23.50,14.263
4942,25-Jul-14 00:15:00,23.31,14.300
4943,25-Jul-14 00:30:00,23.06,14.301
4944,25-Jul-14 00:45:00,22.63,14.308
4945,25-Jul-14 01:00:00,22.25,14.320
4946,25-Jul-14 01:15:00,22.06,14.321
4947,25-Jul-14 01:30:00,21.81,14.319
4948,25-Jul-14 01:45:00,21.75,14.313
4949,25-Jul-14 02:00:00,21.81,14.308
4950,25-Jul-14 02:15:00,21.81,14.307
4951,25-Jul-14 02:30:00,21.81,14.304
4952,25-Jul-14 02:45:00,21.81,14.299
