Advanced Calibration Data,,Cal Date,m2,m1,m0,b3,b2,b1,b0
6114,2/12/15,7.48,3.81,389.08,2/12/15 4:15,,,,
6115,2/12/15,7.49,3.75,389.06,2/12/15 4:30,,,,
6116,2/12/15,7.48,3.81,389,2/12/15 4:45,,,,
6117,2/12/15,7.46,3.81,388.97,2/12/15 5:00,,,,
6118,2/12/15,7.52,3.81,389.06,2/12/15 5:15,,,,
6119,2/12/15,7.51,3.81,389.03,2/12/15 5:30,,,,
6120,2/12/15,7.44,3.81,388.94,2/12/15 5:45,,,,
6121,2/12/15,7.54,3.81,389.06,2/12/15 6:00,,,,
6122,2/12/15,7.5,3.81,389.03,2/12/15 6:15,,,,
6123,2/12/15,7.47,3.81,389.03,2/12/15 6:30,,,,
6124,2/12/15,7.45,3.81,389.06,2/12/15 6:45,,,,
6125,2/12/15,7.58,3.81,389.19,2/12/15 7:00,,,,
6126,2/12/15,7.46,3.75,389.11,2/12/15 7:15,,,,
6127,2/12/15,7.51,3.75,389.2,2/12/15 7:30,,,,
6128,2/12/15,7.41,3.75,389.14,2/12/15 7:45,,,,
6129,2/12/15,7.44,3.75,389.11,2/12/15 8:00,,,,
6130,2/12/15,7.44,3.75,389.08,2/12/15 8:15,,,,
6131,2/12/15,7.45,3.81,389.11,2/12/15 8:30,,,,
6132,2/12/15,7.48,3.88,389.17,2/12/15 8:45,,,,
6133,2/12/15,7.4,3.88,389.11,2/12/15 9:00,,,,
6134,2/12/15,7.4,3.88,389.14,2/12/15 9:15,,,,
6135,2/12/15,7.51,3.81,389.19,2/12/15 9:30,,,,
6136,2/12/15,7.53,3.81,389.14,2/12/15 9:45,,,,
6137,2/12/15,7.42,3.88,389.08,2/12/15 10:00,,,,
6138,2/12/15,7.47,3.94,389.11,2/12/15 10:15,,,,
6139,2/12/15,7.52,4,389.14,2/12/15 10:30,,,,
6140,2/12/15,7.41,4,389.08,2/12/15 10:45,,,,
6141,2/12/15,7.46,4.06,389.11,2/12/15 11:00,,,,
6142,2/12/15,7.33,4.13,389.02,2/12/15 11:15,,,,
6143,2/12/15,7.44,4.13,389.22,2/12/15 11:30,,,,
6144,2/12/15,7.42,4.13,389.28,2/12/15 11:45,,,,
6145,2/12/15,7.5,4.19,389.3,2/12/15 12:00,,,,
6146,2/12/15,7.49,4.25,389.33,2/12/15 12:15,,,,
6147,2/12/15,7.45,4.19,389.33,2/12/15 12:30,,,,
6148,2/12/15,7.47,4.31,389.22,2/12/15 12:45,,,,
6149,2/12/15,7.68,4.25,389.44,2/12/15 13:00,,,,
6150,2/12/15,7.48,4.19,389.41,2/12/15 13:15,,,,
6151,2/12/15,7.54,4.25,389.41,2/12/15 13:30,,,,
6152,2/12/15,7.52,4.38,389.41,2/12/15 13:45,,,,
6153,2/12/15,7.53,4.44,389.69,2/12/15 14:00,,,,
6154,2/12/15,7.61,4.13,389.89,2/12/15 14:15,,,,
6155,2/12/15,7.57,4.06,389.81,2/12/15 14:30,,,,
6156,2/12/15,7.48,4.19,389.78,2/12/15 14:45,,,,
6157,2/12/15,7.57,4.19,390.14,2/12/15 15:00,,,,
6158,2/12/15,7.5,4,390.03,2/12/15 15:15,,,,
6159,2/12/15,7.62,4,390.31,2/12/15 15:30,,,,
6160,2/12/15,7.6,3.88,390.2,2/12/15 15:45,,,,
6161,2/12/15,7.5,3.75,390.29,2/12/15 16:00,,,,
6162,2/12/15,7.59,3.69,390.45,2/12/15 16:15,,,,
6163,2/12/15,7.68,3.56,390.85,2/12/15 16:30,,,,
6164,2/12/15,7.64,3.38,390.74,2/12/15 16:45,,,,
6165,2/12/15,7.67,3.25,390.85,2/12/15 17:00,,,,
6166,2/12/15,7.56,3.13,390.82,2/12/15 17:15,,,,
6167,2/12/15,7.66,3,391.16,2/12/15 17:30,,,,
6168,2/12/15,7.67,2.88,391.24,2/12/15 17:45,,,,
6169,2/12/15,7.56,2.81,391.25,2/12/15 18:00,,,,
6170,2/12/15,7.6,2.75,391.36,2/12/15 18:15,,,,
6171,2/12/15,7.62,2.63,391.3,2/12/15 18:30,,,,
6172,2/12/15,7.72,2.5,391.5,2/12/15 18:45,,,,
6173,2/12/15,7.69,2.31,391.64,2/12/15 19:00,,,,
6174,2/12/15,7.72,2.25,391.67,2/12/15 19:15,,,,
6175,2/12/15,7.63,2.13,391.67,2/12/15 19:30,,,,
6176,2/12/15,7.61,2,391.7,2/12/15 19:45,,,,
6177,2/12/15,7.66,2,391.76,2/12/15 20:00,,,,
6178,2/12/15,7.71,1.88,391.81,2/12/15 20:15,,,,
6179,2/12/15,7.83,1.75,391.9,2/12/15 20:30,,,,
6180,2/12/15,7.61,1.69,391.98,2/12/15 20:45,,,,
6181,2/12/15,7.86,1.56,392.18,2/12/15 21:00,,,,
6182,2/12/15,7.86,1.44,392.15,2/12/15 21:15,,,,
6183,2/12/15,7.91,1.38,392.24,2/12/15 21:30,,,,
6184,2/12/15,7.77,1.25,392.13,2/12/15 21:45,,,,
6185,2/12/15,7.49,1.19,391.96,2/12/15 22:00,,,,
6186,2/12/15,7.59,1.06,392.19,2/12/15 22:15,,,,
6187,2/12/15,7.62,1.06,392.3,2/12/15 22:30,,,,
6188,2/12/15,7.72,0.94,392.52,2/12/15 22:45,,,,
6189,2/12/15,7.64,0.94,392.55,2/12/15 23:00,,,,
6190,2/12/15,7.78,0.94,392.66,2/12/15 23:15,,,,
6191,2/12/15,7.78,0.94,392.83,2/12/15 23:30,,,,
6192,2/12/15,7.73,0.88,392.8,2/12/15 23:45,,,,
6193,2/13/15,7.8,0.88,392.8,2/13/15 0:00,,,,
6194,2/13/15,7.78,0.88,392.78,2/13/15 0:15,,,,
6195,2/13/15,7.78,0.88,392.89,2/13/15 0:30,,,,
6196,2/13/15,7.84,0.81,393.03,2/13/15 0:45,,,,
6197,2/13/15,7.8,0.75,392.97,2/13/15 1:00,,,,
6198,2/13/15,7.79,0.69,393,2/13/15 1:15,,,,
6199,2/13/15,7.73,0.63,392.92,2/13/15 1:30,,,,
6200,2/13/15,7.73,0.63,392.89,2/13/15 1:45,,,,
6201,2/13/15,7.75,0.56,392.92,2/13/15 2:00,,,,
6202,2/13/15,7.74,0.56,392.97,2/13/15 2:15,,,,
6203,2/13/15,7.68,0.5,392.95,2/13/15 2:30,,,,
6204,2/13/15,7.75,0.5,393.03,2/13/15 2:45,,,,
6205,2/13/15,7.75,0.44,393.14,2/13/15 3:00,,,,
6206,2/13/15,7.73,0.5,393.23,2/13/15 3:15,,,,
6207,2/13/15,7.76,0.44,393.31,2/13/15 3:30,,,,
6208,2/13/15,7.85,0.44,393.4,2/13/15 3:45,,,,
6209,2/13/15,7.76,0.44,393.37,2/13/15 4:00,,,,
6210,2/13/15,7.82,0.44,393.37,2/13/15 4:15,,,,
6211,2/13/15,7.98,0.38,393.4,2/13/15 4:30,,,,
6212,2/13/15,7.78,0.31,393.48,2/13/15 4:45,,,,
6213,2/13/15,7.85,0.31,393.62,2/13/15 5:00,,,,
6214,2/13/15,7.91,0.31,393.68,2/13/15 5:15,,,,
6215,2/13/15,7.83,0.25,393.68,2/13/15 5:30,,,,
6216,2/13/15,7.89,0.25,393.73,2/13/15 5:45,,,,
6217,2/13/15,7.88,0.19,393.65,2/13/15 6:00,,,,
6218,2/13/15,7.87,0.19,393.65,2/13/15 6:15,,,,
6219,2/13/15,8.01,0.13,393.65,2/13/15 6:30,,,,
6220,2/13/15,7.83,0.13,393.68,2/13/15 6:45,,,,
6221,2/13/15,8.11,0.19,393.82,2/13/15 7:00,,,,
6222,2/13/15,7.86,0.19,393.73,2/13/15 7:15,,,,
6223,2/13/15,7.91,0.19,393.96,2/13/15 7:30,,,,
6224,2/13/15,8.05,0.13,394.13,2/13/15 7:45,,,,
6225,2/13/15,8,0.19,394.18,2/13/15 8:00,,,,
6226,2/13/15,7.97,0.19,394.21,2/13/15 8:15,,,,
6227,2/13/15,8.02,0.19,394.24,2/13/15 8:30,,,,
6228,2/13/15,7.96,0.19,394.21,2/13/15 8:45,,,,
6229,2/13/15,7.94,0.19,394.27,2/13/15 9:00,,,,
6230,2/13/15,7.78,0.25,394.07,2/13/15 9:15,,,,
6231,2/13/15,7.69,0.25,394.1,2/13/15 9:30,,,,
6232,2/13/15,7.61,0.31,394.1,2/13/15 9:45,,,,
6233,2/13/15,7.63,0.38,394.18,2/13/15 10:00,,,,
6234,2/13/15,7.6,0.44,394.15,2/13/15 10:15,,,,
6235,2/13/15,7.53,0.56,394.12,2/13/15 10:30,,,,
6236,2/13/15,7.57,0.63,394.2,2/13/15 10:45,,,,
6237,2/13/15,7.62,0.69,394.23,2/13/15 11:00,,,,
6238,2/13/15,7.54,0.88,394.15,2/13/15 11:15,,,,
6239,2/13/15,7.57,1,394.06,2/13/15 11:30,,,,
6240,2/13/15,7.55,1.19,393.97,2/13/15 11:45,,,,
6241,2/13/15,7.56,1.31,393.86,2/13/15 12:00,,,,
6242,2/13/15,7.49,1.5,393.72,2/13/15 12:15,,,,
6243,2/13/15,7.51,1.63,393.63,2/13/15 12:30,,,,
6244,2/13/15,7.53,1.81,393.49,2/13/15 12:45,,,,
6245,2/13/15,7.49,1.94,393.38,2/13/15 13:00,,,,
6246,2/13/15,7.57,2.19,393.26,2/13/15 13:15,,,,
6247,2/13/15,7.41,2.25,393.15,2/13/15 13:30,,,,
6248,2/13/15,7.43,2.38,393.01,2/13/15 13:45,,,,
6249,2/13/15,7.45,2.5,392.93,2/13/15 14:00,,,,
6250,2/13/15,7.46,2.56,392.92,2/13/15 14:15,,,,
6251,2/13/15,7.46,2.63,392.81,2/13/15 14:30,,,,
6252,2/13/15,7.44,2.75,392.78,2/13/15 14:45,,,,
6253,2/13/15,7.4,2.75,392.7,2/13/15 15:00,,,,
6254,2/13/15,7.42,2.75,392.64,2/13/15 15:15,,,,
6255,2/13/15,7.49,2.75,392.67,2/13/15 15:30,,,,
6256,2/13/15,7.46,2.69,392.64,2/13/15 15:45,,,,
6257,2/13/15,7.46,2.63,392.56,2/13/15 16:00,,,,
6258,2/13/15,7.42,2.56,392.53,2/13/15 16:15,,,,
6259,2/13/15,7.47,2.5,392.53,2/13/15 16:30,,,,
6260,2/13/15,7.43,2.44,392.51,2/13/15 16:45,,,,
6261,2/13/15,7.48,2.38,392.54,2/13/15 17:00,,,,
6262,2/13/15,7.46,2.25,392.54,2/13/15 17:15,,,,
6263,2/13/15,7.5,2.19,392.54,2/13/15 17:30,,,,
6264,2/13/15,7.48,2.06,392.57,2/13/15 17:45,,,,
6265,2/13/15,7.49,2,392.57,2/13/15 18:00,,,,
6266,2/13/15,7.51,1.88,392.57,2/13/15 18:15,,,,
6267,2/13/15,7.5,1.75,392.6,2/13/15 18:30,,,,
6268,2/13/15,7.53,1.69,392.65,2/13/15 18:45,,,,
6269,2/13/15,7.52,1.63,392.68,2/13/15 19:00,,,,
6270,2/13/15,7.52,1.56,392.66,2/13/15 19:15,,,,
6271,2/13/15,7.52,1.5,392.68,2/13/15 19:30,,,,
6272,2/13/15,7.5,1.44,392.69,2/13/15 19:45,,,,
6273,2/13/15,7.56,1.38,392.74,2/13/15 20:00,,,,
6274,2/13/15,7.5,1.31,392.69,2/13/15 20:15,,,,
6275,2/13/15,7.56,1.25,392.72,2/13/15 20:30,,,,
6276,2/13/15,7.54,1.19,392.63,2/13/15 20:45,,,,
6277,2/13/15,7.56,1.13,392.58,2/13/15 21:00,,,,
6278,2/13/15,7.58,1.13,392.58,2/13/15 21:15,,,,
6279,2/13/15,7.59,1.06,392.49,2/13/15 21:30,,,,
6280,2/13/15,7.57,1,392.44,2/13/15 21:45,,,,
6281,2/13/15,7.59,1,392.35,2/13/15 22:00,,,,
6282,2/13/15,7.58,0.94,392.27,2/13/15 22:15,,,,
6283,2/13/15,7.59,0.88,392.22,2/13/15 22:30,,,,
6284,2/13/15,7.55,0.88,392.16,2/13/15 22:45,,,,
6285,2/13/15,7.61,0.81,392.13,2/13/15 23:00,,,,
6286,2/13/15,7.6,0.81,392.13,2/13/15 23:15,,,,
6287,2/13/15,7.58,0.75,391.97,2/13/15 23:30,,,,
6288,2/13/15,7.6,0.75,391.85,2/13/15 23:45,,,,
6289,2/14/15,7.58,0.75,391.91,2/14/15 0:00,,,,
6290,2/14/15,7.63,0.69,392,2/14/15 0:15,,,,
6291,2/14/15,7.64,0.69,391.91,2/14/15 0:30,,,,
6292,2/14/15,7.61,0.75,391.83,2/14/15 0:45,,,,
6293,2/14/15,7.6,0.75,391.77,2/14/15 1:00,,,,
6294,2/14/15,7.58,0.75,391.58,2/14/15 1:15,,,,
6295,2/14/15,7.55,0.75,391.52,2/14/15 1:30,,,,
6296,2/14/15,7.56,0.81,391.46,2/14/15 1:45,,,,
6297,2/14/15,7.56,0.88,391.41,2/14/15 2:00,,,,
6298,2/14/15,7.53,0.88,391.35,2/14/15 2:15,,,,
6299,2/14/15,7.5,0.94,391.24,2/14/15 2:30,,,,
6300,2/14/15,7.58,1,391.21,2/14/15 2:45,,,,
6301,2/14/15,7.55,1,391.07,2/14/15 3:00,,,,
6302,2/14/15,7.52,1,390.93,2/14/15 3:15,,,,
6303,2/14/15,7.52,1,390.87,2/14/15 3:30,,,,
6304,2/14/15,7.53,1,390.79,2/14/15 3:45,,,,
6305,2/14/15,7.56,0.94,390.68,2/14/15 4:00,,,,
6306,2/14/15,7.57,1,390.57,2/14/15 4:15,,,,
6307,2/14/15,7.57,0.94,390.51,2/14/15 4:30,,,,
6308,2/14/15,7.57,0.94,390.43,2/14/15 4:45,,,,
6309,2/14/15,7.58,1,390.37,2/14/15 5:00,,,,
6310,2/14/15,7.62,1,390.29,2/14/15 5:15,,,,
6311,2/14/15,7.61,1,390.2,2/14/15 5:30,,,,
6312,2/14/15,7.6,1,390.17,2/14/15 5:45,,,,
6313,2/14/15,7.55,1.06,390.03,2/14/15 6:00,,,,
6314,2/14/15,7.56,1.13,390.01,2/14/15 6:15,,,,
6315,2/14/15,7.52,1.13,389.98,2/14/15 6:30,,,,
6316,2/14/15,7.53,1.13,389.92,2/14/15 6:45,,,,
6317,2/14/15,7.47,1.19,389.81,2/14/15 7:00,,,,
6318,2/14/15,7.53,1.25,389.86,2/14/15 7:15,,,,
6319,2/14/15,7.53,1.25,389.84,2/14/15 7:30,,,,
6320,2/14/15,7.52,1.31,389.84,2/14/15 7:45,,,,
6321,2/14/15,7.52,1.31,389.67,2/14/15 8:00,,,,
6322,2/14/15,7.51,1.38,389.47,2/14/15 8:15,,,,
6323,2/14/15,7.48,1.38,389.39,2/14/15 8:30,,,,
6324,2/14/15,7.48,1.44,389.28,2/14/15 8:45,,,,
6325,2/14/15,7.49,1.44,389.11,2/14/15 9:00,,,,
6326,2/14/15,7.48,1.5,388.97,2/14/15 9:15,,,,
6327,2/14/15,7.48,1.56,388.8,2/14/15 9:30,,,,
6328,2/14/15,7.5,1.69,388.63,2/14/15 9:45,,,,
6329,2/14/15,7.48,1.81,388.63,2/14/15 10:00,,,,
6330,2/14/15,7.46,1.81,388.52,2/14/15 10:15,,,,
6331,2/14/15,7.43,1.94,388.35,2/14/15 10:30,,,,
6332,2/14/15,7.56,2,388.32,2/14/15 10:45,,,,
6333,2/14/15,7.45,2.06,388.15,2/14/15 11:00,,,,
6334,2/14/15,7.45,2.25,388.06,2/14/15 11:15,,,,
6335,2/14/15,7.43,2.44,387.92,2/14/15 11:30,,,,
6336,2/14/15,7.45,2.63,387.84,2/14/15 11:45,,,,
6337,2/14/15,7.51,2.75,387.5,2/14/15 12:00,,,,
6338,2/14/15,7.44,2.88,387.33,2/14/15 12:15,,,,
6339,2/14/15,7.42,2.94,387.11,2/14/15 12:30,,,,
6340,2/14/15,7.41,3,386.94,2/14/15 12:45,,,,
6341,2/14/15,7.37,3.13,386.71,2/14/15 13:00,,,,
6342,2/14/15,7.35,3.31,386.6,2/14/15 13:15,,,,
6343,2/14/15,7.33,3.31,386.35,2/14/15 13:30,,,,
6344,2/14/15,7.41,3.44,386.32,2/14/15 13:45,,,,
6345,2/14/15,7.41,3.56,386.15,2/14/15 14:00,,,,
6346,2/14/15,7.4,3.69,386.04,2/14/15 14:15,,,,
6347,2/14/15,7.51,3.81,385.95,2/14/15 14:30,,,,
6348,2/14/15,7.41,3.75,385.81,2/14/15 14:45,,,,
6349,2/14/15,7.37,3.75,385.76,2/14/15 15:00,,,,
6350,2/14/15,7.39,3.81,385.67,2/14/15 15:15,,,,
6351,2/14/15,7.32,3.88,385.59,2/14/15 15:30,,,,
6352,2/14/15,7.36,3.81,385.65,2/14/15 15:45,,,,
6353,2/14/15,7.53,3.81,385.76,2/14/15 16:00,,,,
6354,2/14/15,7.39,3.69,385.73,2/14/15 16:15,,,,
6355,2/14/15,7.39,3.56,385.7,2/14/15 16:30,,,,
6356,2/14/15,7.49,3.44,385.84,2/14/15 16:45,,,,
6357,2/14/15,7.47,3.38,385.73,2/14/15 17:00,,,,
6358,2/14/15,7.51,3.25,385.65,2/14/15 17:15,,,,
6359,2/14/15,7.57,3.13,385.74,2/14/15 17:30,,,,
6360,2/14/15,7.47,3,385.68,2/14/15 17:45,,,,
6361,2/14/15,7.58,2.88,385.71,2/14/15 18:00,,,,
6362,2/14/15,7.37,2.56,385.74,2/14/15 18:15,,,,
6363,2/14/15,7.65,2.38,386.02,2/14/15 18:30,,,,
6364,2/14/15,7.74,2,386.67,2/14/15 18:45,,,,
6365,2/14/15,7.75,2,386.98,2/14/15 19:00,,,,
6366,2/14/15,7.52,1.88,387.29,2/14/15 19:15,,,,
6367,2/14/15,7.66,1.69,387.62,2/14/15 19:30,,,,
6368,2/14/15,7.85,1.63,387.99,2/14/15 19:45,,,,
6369,2/14/15,7.9,1.44,388.3,2/14/15 20:00,,,,
6370,2/14/15,7.56,1.31,388.44,2/14/15 20:15,,,,
6371,2/14/15,7.57,1.19,388.75,2/14/15 20:30,,,,
6372,2/14/15,7.52,1.06,388.83,2/14/15 20:45,,,,
6373,2/14/15,7.64,0.94,389.06,2/14/15 21:00,,,,
6374,2/14/15,7.79,0.88,389.34,2/14/15 21:15,,,,
6375,2/14/15,7.42,0.81,389.45,2/14/15 21:30,,,,
6376,2/14/15,7.41,0.69,389.34,2/14/15 21:45,,,,
6377,2/14/15,7.59,0.56,389.48,2/14/15 22:00,,,,
6378,2/14/15,7.36,0.5,389.4,2/14/15 22:15,,,,
6379,2/14/15,7.32,0.31,389.43,2/14/15 22:30,,,,
6380,2/14/15,7.9,0.31,389.9,2/14/15 22:45,,,,
6381,2/14/15,7.57,0.19,389.9,2/14/15 23:00,,,,
6382,2/14/15,7.59,0.13,390.02,2/14/15 23:15,,,,
6383,2/14/15,7.7,0.13,390.1,2/14/15 23:30,,,,
6384,2/14/15,7.55,0.13,390.02,2/14/15 23:45,,,,
6385,2/15/15,7.49,0.19,390.04,2/15/15 0:00,,,,
6386,2/15/15,7.67,0.19,390.18,2/15/15 0:15,,,,
6387,2/15/15,7.63,0.19,390.24,2/15/15 0:30,,,,
6388,2/15/15,7.57,0.19,390.27,2/15/15 0:45,,,,
6389,2/15/15,7.73,0.19,390.55,2/15/15 1:00,,,,
6390,2/15/15,7.67,0.19,390.63,2/15/15 1:15,,,,
6391,2/15/15,7.71,0.19,390.74,2/15/15 1:30,,,,
6392,2/15/15,7.77,0.19,390.91,2/15/15 1:45,,,,
6393,2/15/15,7.85,0.19,391.05,2/15/15 2:00,,,,
6394,2/15/15,7.85,0.19,391.16,2/15/15 2:15,,,,
6395,2/15/15,7.9,0.19,391.16,2/15/15 2:30,,,,
6396,2/15/15,7.81,0.19,391.13,2/15/15 2:45,,,,
6397,2/15/15,7.8,0.19,391.11,2/15/15 3:00,,,,
6398,2/15/15,8.03,0.19,391.3,2/15/15 3:15,,,,
6399,2/15/15,7.95,0.19,391.3,2/15/15 3:30,,,,
6400,2/15/15,8.05,0.19,391.53,2/15/15 3:45,,,,
6401,2/15/15,8.01,0.19,391.53,2/15/15 4:00,,,,
6402,2/15/15,7.91,0.19,391.55,2/15/15 4:15,,,,
6403,2/15/15,7.87,0.19,391.61,2/15/15 4:30,,,,
6404,2/15/15,7.94,0.19,391.86,2/15/15 4:45,,,,
6405,2/15/15,8.08,0.19,391.92,2/15/15 5:00,,,,
6406,2/15/15,7.95,0.19,391.89,2/15/15 5:15,,,,
6407,2/15/15,8.06,0.19,392.03,2/15/15 5:30,,,,
6408,2/15/15,7.96,0.19,392,2/15/15 5:45,,,,
6409,2/15/15,7.99,0.19,392.08,2/15/15 6:00,,,,
6410,2/15/15,8.15,0.19,392.14,2/15/15 6:15,,,,
6411,2/15/15,8.15,0.19,392.25,2/15/15 6:30,,,,
6412,2/15/15,8.09,0.19,392.31,2/15/15 6:45,,,,
6413,2/15/15,8.02,0.19,392.17,2/15/15 7:00,,,,
6414,2/15/15,8.14,0.19,392.42,2/15/15 7:15,,,,
6415,2/15/15,8.15,0.19,392.5,2/15/15 7:30,,,,
6416,2/15/15,8.04,0.19,392.59,2/15/15 7:45,,,,
6417,2/15/15,8.24,0.19,392.78,2/15/15 8:00,,,,
6418,2/15/15,8.18,0.19,392.9,2/15/15 8:15,,,,
6419,2/15/15,8.12,0.19,392.98,2/15/15 8:30,,,,
6420,2/15/15,8.2,0.19,393.29,2/15/15 8:45,,,,
6421,2/15/15,8.31,0.19,393.4,2/15/15 9:00,,,,
6422,2/15/15,8.36,0.19,393.45,2/15/15 9:15,,,,
6423,2/15/15,8.48,0.19,393.65,2/15/15 9:30,,,,
6424,2/15/15,8.77,0.19,393.9,2/15/15 9:45,,,,
6425,2/15/15,8.81,0.19,394.29,2/15/15 10:00,,,,
6426,2/15/15,8.96,0.25,394.29,2/15/15 10:15,,,,
6427,2/15/15,9.19,0.25,394.66,2/15/15 10:30,,,,
6428,2/15/15,9.52,0.25,395.08,2/15/15 10:45,,,,
6429,2/15/15,9.75,0.19,395.27,2/15/15 11:00,,,,
6430,2/15/15,9.79,0.25,395.38,2/15/15 11:15,,,,
6431,2/15/15,9.82,0.25,395.38,2/15/15 11:30,,,,
6432,2/15/15,9.87,0.25,395.33,2/15/15 11:45,,,,
6433,2/15/15,9.75,0.25,395.38,2/15/15 12:00,,,,
6434,2/15/15,9.69,0.25,395.24,2/15/15 12:15,,,,
6435,2/15/15,9.48,0.25,394.88,2/15/15 12:30,,,,
6436,2/15/15,9.24,0.25,394.71,2/15/15 12:45,,,,
6437,2/15/15,8.79,0.25,394.32,2/15/15 13:00,,,,
6438,2/15/15,8.84,0.25,394.35,2/15/15 13:15,,,,
6439,2/15/15,8.79,0.25,394.32,2/15/15 13:30,,,,
6440,2/15/15,8.54,0.25,394.07,2/15/15 13:45,,,,
6441,2/15/15,8.11,0.25,393.59,2/15/15 14:00,,,,
6442,2/15/15,8.11,0.25,393.62,2/15/15 14:15,,,,
6443,2/15/15,7.98,0.25,393.57,2/15/15 14:30,,,,
6444,2/15/15,8.07,0.25,393.62,2/15/15 14:45,,,,
6445,2/15/15,8.01,0.25,393.65,2/15/15 15:00,,,,
6446,2/15/15,7.9,0.19,393.65,2/15/15 15:15,,,,
6447,2/15/15,7.93,0.25,393.71,2/15/15 15:30,,,,
6448,2/15/15,7.8,0.19,393.73,2/15/15 15:45,,,,
6449,2/15/15,7.79,0.31,393.76,2/15/15 16:00,,,,
6450,2/15/15,7.71,0.56,393.73,2/15/15 16:15,,,,
6451,2/15/15,7.61,0.63,393.65,2/15/15 16:30,,,,
6452,2/15/15,7.58,0.69,393.76,2/15/15 16:45,,,,
6453,2/15/15,7.59,0.69,393.76,2/15/15 17:00,,,,
6454,2/15/15,7.6,0.69,393.73,2/15/15 17:15,,,,
6455,2/15/15,7.64,0.63,393.81,2/15/15 17:30,,,,
6456,2/15/15,7.57,0.56,393.81,2/15/15 17:45,,,,
6457,2/15/15,7.6,0.56,393.93,2/15/15 18:00,,,,
6458,2/15/15,7.6,0.5,394.12,2/15/15 18:15,,,,
6459,2/15/15,7.64,0.5,394.18,2/15/15 18:30,,,,
6460,2/15/15,7.65,0.44,394.18,2/15/15 18:45,,,,
6461,2/15/15,7.56,0.38,394.15,2/15/15 19:00,,,,
6462,2/15/15,7.62,0.38,394.29,2/15/15 19:15,,,,
6463,2/15/15,7.6,0.31,394.29,2/15/15 19:30,,,,
6464,2/15/15,7.65,0.31,394.4,2/15/15 19:45,,,,
6465,2/15/15,7.74,0.25,394.26,2/15/15 20:00,,,,
6466,2/15/15,7.66,0.25,394.26,2/15/15 20:15,,,,
6467,2/15/15,7.65,0.25,394.26,2/15/15 20:30,,,,
6468,2/15/15,7.74,0.19,394.35,2/15/15 20:45,,,,
6469,2/15/15,7.66,0.19,394.32,2/15/15 21:00,,,,
6470,2/15/15,7.6,0.19,394.32,2/15/15 21:15,,,,
6471,2/15/15,7.71,0.19,394.4,2/15/15 21:30,,,,
6472,2/15/15,7.64,0.19,394.4,2/15/15 21:45,,,,
6473,2/15/15,7.67,0.19,394.46,2/15/15 22:00,,,,
6474,2/15/15,7.71,0.19,394.43,2/15/15 22:15,,,,
6475,2/15/15,7.73,0.19,394.57,2/15/15 22:30,,,,
6476,2/15/15,7.74,0.19,394.54,2/15/15 22:45,,,,
6477,2/15/15,7.68,0.19,394.6,2/15/15 23:00,,,,
6478,2/15/15,7.72,0.19,394.63,2/15/15 23:15,,,,
6479,2/15/15,7.75,0.19,394.68,2/15/15 23:30,,,,
6480,2/15/15,7.78,0.19,394.68,2/15/15 23:45,,,,
6481,2/16/15,7.72,0.19,394.54,2/16/15 0:00,,,,
6482,2/16/15,7.73,0.19,394.43,2/16/15 0:15,,,,
6483,2/16/15,7.79,0.19,394.43,2/16/15 0:30,,,,
6484,2/16/15,7.87,0.19,394.35,2/16/15 0:45,,,,
6485,2/16/15,7.91,0.19,394.4,2/16/15 1:00,,,,
6486,2/16/15,7.84,0.19,394.13,2/16/15 1:15,,,,
6487,2/16/15,7.72,0.19,394.24,2/16/15 1:30,,,,
6488,2/16/15,7.86,0.19,394.35,2/16/15 1:45,,,,
6489,2/16/15,7.63,0.19,394.24,2/16/15 2:00,,,,
6490,2/16/15,7.68,0.19,394.13,2/16/15 2:15,,,,
6491,2/16/15,7.69,0.19,394.15,2/16/15 2:30,,,,
6492,2/16/15,7.76,0.19,394.21,2/16/15 2:45,,,,
6493,2/16/15,7.73,0.19,394.1,2/16/15 3:00,,,,
6494,2/16/15,7.75,0.19,394.04,2/16/15 3:15,,,,
6495,2/16/15,7.7,0.19,394.15,2/16/15 3:30,,,,
6496,2/16/15,7.68,0.19,394.24,2/16/15 3:45,,,,
6497,2/16/15,7.75,0.19,394.27,2/16/15 4:00,,,,
6498,2/16/15,7.71,0.19,394.13,2/16/15 4:15,,,,
6499,2/16/15,7.7,0.19,394.13,2/16/15 4:30,,,,
6500,2/16/15,7.79,0.19,394.29,2/16/15 4:45,,,,
6501,2/16/15,7.78,0.19,394.04,2/16/15 5:00,,,,
6502,2/16/15,7.78,0.19,394.07,2/16/15 5:15,,,,
6503,2/16/15,7.82,0.19,394.13,2/16/15 5:30,,,,
6504,2/16/15,7.76,0.19,394.21,2/16/15 5:45,,,,
6505,2/16/15,7.87,0.19,394.29,2/16/15 6:00,,,,
6506,2/16/15,7.88,0.19,394.38,2/16/15 6:15,,,,
6507,2/16/15,7.8,0.19,394.24,2/16/15 6:30,,,,
6508,2/16/15,7.83,0.19,394.54,2/16/15 6:45,,,,
6509,2/16/15,7.81,0.19,394.54,2/16/15 7:00,,,,
6510,2/16/15,7.83,0.19,394.54,2/16/15 7:15,,,,
6511,2/16/15,7.81,0.19,394.54,2/16/15 7:30,,,,
6512,2/16/15,7.89,0.19,394.46,2/16/15 7:45,,,,
6513,2/16/15,7.87,0.19,394.46,2/16/15 8:00,,,,
