Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-05-24T14:15:59Z,4.826,25.9425,1.1323,1.4273,161.334616,158.21,11.7918,144.767,6.516,328.854,7.8081,0.0783,0.099,0
2018-05-24T14:15:59Z,4.856,25.9246,1.108,1.4542,161.441675,158.375,11.816,145.014,6.512,330.0276,7.5818,0.0783,0.104,0
2018-05-24T14:15:59Z,4.896,25.9067,1.108,1.4139,161.534006,158.542,11.8455,145.325,6.51,330.179,7.4072,0.0784,0.111,0
2018-05-24T14:15:59Z,4.917,25.8887,1.0635,1.4676,161.518175,158.543,11.868,145.551,6.509,329.9897,7.3331,0.0784,0.113,0
2018-05-24T14:15:59Z,4.934,25.8706,1.3708,1.5482,161.640472,158.764,11.8952,145.835,6.506,330.1033,7.2287,0.0785,0.108,0
2018-05-24T14:15:59Z,4.954,25.8526,1.3668,1.5079,161.680274,158.82,11.9126,145.997,6.504,329.9519,7.1344,0.0785,0.102,0
2018-05-24T14:15:59Z,4.972,25.8342,1.3627,1.4945,161.707422,158.932,11.9478,146.378,6.503,329.8004,6.9941,0.0786,0.099,0
2018-05-24T14:15:59Z,5.007,25.8152,1.383,1.4945,161.75594,159.016,11.9758,146.668,6.502,329.9519,6.8699,0.0786,0.099,0
2018-05-24T14:15:59Z,5.027,25.7968,1.2374,1.2931,161.828835,159.157,11.9953,146.856,6.499,328.6269,6.7693,0.0787,0.094,0
2018-05-24T14:15:59Z,5.043,25.7786,1.2374,1.2931,161.825649,159.216,12.0189,147.092,6.498,329.2326,6.6183,0.0787,0.089,0
2018-05-24T14:15:59Z,5.076,25.7598,1.2536,1.3871,161.819634,159.246,12.0384,147.279,6.502,328.7404,6.4632,0.0787,0.087,0
2018-05-24T14:15:59Z,5.114,25.7409,1.2495,1.2931,161.896049,159.414,12.0621,147.516,6.5,329.4976,6.3383,0.0788,0.095,0
2018-05-24T14:15:59Z,5.136,25.7217,1.108,1.2393,161.879809,159.418,12.0837,147.725,6.498,328.854,6.2696,0.0788,0.1,0
2018-05-24T14:15:59Z,5.151,25.7028,1.1161,1.2662,161.959258,159.588,12.1017,147.893,6.497,329.8761,6.1218,0.0789,0.101,0
2018-05-24T14:15:59Z,5.178,25.684,1.108,1.3333,161.976274,159.649,12.1143,147.993,6.495,331.3904,6.0047,0.0789,0.101,0
2018-05-24T14:15:59Z,5.198,25.665,1.0797,1.2393,161.978047,159.708,12.1332,148.17,6.495,330.6711,5.9326,0.0789,0.097,0
2018-05-24T14:15:59Z,5.226,25.6457,1.205,1.2931,162.016783,159.823,12.1585,148.426,6.492,331.8069,5.7873,0.079,0.098,0
2018-05-24T14:15:59Z,5.261,25.6259,1.2253,1.2528,162.047484,159.883,12.181,148.646,6.489,331.769,5.7439,0.079,0.1,0
2018-05-24T14:15:59Z,5.273,25.6068,1.2374,1.3468,162.118941,160.055,12.2055,148.889,6.481,331.3904,5.697,0.0791,0.095,0
2018-05-24T14:15:59Z,5.289,25.5873,1.2455,1.2528,162.106959,160.062,12.232,149.156,6.481,330.179,5.6028,0.0791,0.09,0
2018-05-24T14:15:59Z,5.318,25.5679,1.0433,1.0916,162.151972,160.205,12.2579,149.416,6.477,330.179,5.5638,0.0791,0.091,0
2018-05-24T14:15:59Z,5.337,25.5485,1.0473,1.0379,162.212184,160.295,12.2924,149.782,6.478,329.0433,5.4975,0.0792,0.091,0
2018-05-24T14:15:59Z,5.354,25.5284,1.0352,1.0245,162.211127,160.384,12.3162,150.014,6.479,330.179,5.4455,0.0792,0.087,0
2018-05-24T14:15:59Z,5.368,25.5088,1.0352,0.9842,162.213018,160.418,12.3511,150.384,6.479,329.2326,5.4394,0.0792,0.082,0
2018-05-24T14:15:59Z,5.377,25.4889,1.0595,0.9976,162.23972,160.538,12.3865,150.755,6.481,331.7311,5.3895,0.0793,0.074,0
2018-05-24T14:15:59Z,5.405,25.4689,1.0069,1.0648,162.23763,160.572,12.4221,151.132,6.48,331.0876,5.2845,0.0793,0.071,0
2018-05-24T14:15:59Z,5.436,25.4491,1.0473,0.9708,162.245507,160.664,12.4493,151.404,6.475,332.3747,5.2375,0.0793,0.075,0
2018-05-24T14:15:59Z,5.458,25.4292,1.0473,0.9171,162.289649,160.755,12.4821,151.745,6.475,331.8826,5.144,0.0794,0.078,0
2018-05-24T14:15:59Z,5.494,25.409,1.0352,1.2528,162.302117,160.846,12.4951,151.845,6.467,333.7754,5.0736,0.0794,0.083,0
2018-05-24T14:15:59Z,5.518,25.3881,1.0312,1.2528,162.349412,160.937,12.5392,152.321,6.467,333.359,5.0628,0.0794,0.091,0
2018-05-24T14:15:59Z,5.534,25.3678,1.0352,1.2393,162.409898,161.085,12.5643,152.567,6.467,334.0026,4.9882,0.0795,0.095,0
2018-05-24T14:15:59Z,5.561,25.3476,1.0109,1.2528,162.376108,161.097,12.5859,152.77,6.467,331.8069,4.9214,0.0795,0.1,0
2018-05-24T14:15:59Z,5.59,25.327,1.015,1.0916,162.391511,161.189,12.5996,152.875,6.47,334.0404,4.7735,0.0796,0.103,0
2018-05-24T14:15:59Z,5.635,25.3065,1.015,1.0111,162.42062,161.282,12.6106,152.95,6.465,333.094,4.6562,0.0796,0.106,0
2018-05-24T14:15:59Z,5.677,25.2852,1.0352,1.0111,162.459305,161.376,12.6215,153.021,6.459,334.0404,4.6308,0.0796,0.113,0
2018-05-24T14:15:59Z,5.701,25.2644,1.0231,1.0514,162.522478,161.525,12.6319,153.086,6.459,332.1854,4.5704,0.0797,0.118,0
2018-05-24T14:15:59Z,5.719,25.2436,1.0271,0.9842,162.491269,161.538,12.6352,153.066,6.46,332.4126,4.4897,0.0797,0.118,0
2018-05-24T14:15:59Z,5.739,25.223,1.0352,1.0514,162.528036,161.661,12.6402,153.066,6.46,331.9961,4.4621,0.0798,0.118,0
2018-05-24T14:15:59Z,5.763,25.2022,1.0271,0.9976,162.596144,161.784,12.6547,153.181,6.46,333.2833,4.3804,0.0798,0.116,0
2018-05-24T14:15:59Z,5.806,25.1805,1.0473,1.0782,162.58562,161.85,12.6699,153.301,6.456,334.0026,4.2341,0.0798,0.114,0
2018-05-24T14:15:59Z,5.847,25.1594,1.0352,0.9842,162.60087,161.917,12.6917,153.504,6.445,334.949,4.1945,0.0799,0.115,0
2018-05-24T14:15:59Z,5.861,25.1384,1.0312,1.1319,162.636903,162.044,12.7207,153.793,6.444,335.744,4.1689,0.0799,0.109,0
2018-05-24T14:15:59Z,5.878,25.1171,1.0352,1.0379,162.660203,162.112,12.7545,154.14,6.445,334.7219,4.1101,0.08,0.105,0
2018-05-24T14:15:59Z,5.902,25.0957,1.019,1.0648,162.691299,162.236,12.7722,154.291,6.446,334.8354,4.0476,0.08,0.105,0
2018-05-24T14:15:59Z,5.926,25.0739,1.0554,1.1319,162.657942,162.249,12.789,154.431,6.448,334.9869,3.9362,0.08,0.105,0
2018-05-24T14:15:59Z,5.958,25.0525,1.3263,1.7362,162.701764,162.374,12.8009,154.514,6.446,334.7219,3.8847,0.0801,0.103,0
2018-05-24T14:15:59Z,5.978,25.031,1.3142,1.763,162.756189,162.501,12.8205,154.684,6.445,333.6997,3.8237,0.0801,0.099,0
2018-05-24T14:15:59Z,5.998,25.0095,1.3061,1.7899,162.709639,162.514,12.8415,154.875,6.447,333.9269,3.7575,0.0801,0.092,0
2018-05-24T14:15:59Z,6.021,24.9878,1.29,1.6422,162.759745,162.64,12.8728,155.189,6.447,333.2833,3.7214,0.0802,0.089,0
2018-05-24T14:15:59Z,6.042,24.9654,1.1808,1.6288,162.813257,162.766,12.8983,155.432,6.445,334.2676,3.5914,0.0802,0.091,0
2018-05-24T14:15:59Z,6.09,24.9438,1.1848,1.6825,162.881847,162.893,12.9305,155.755,6.438,335.2897,3.4619,0.0803,0.098,0
2018-05-24T14:15:59Z,6.139,24.9221,1.1646,1.7765,162.853504,162.966,12.9612,156.059,6.433,336.4254,3.4017,0.0803,0.108,0
2018-05-24T14:15:59Z,6.161,24.9002,1.1686,1.7093,162.788895,162.924,12.9871,156.306,6.429,334.9869,3.3609,0.0803,0.115,0
2018-05-24T14:15:59Z,6.167,24.8784,1.1646,1.8436,162.842925,163.107,13.0075,156.487,6.43,336.3497,3.3642,0.0804,0.114,0
2018-05-24T14:15:59Z,6.171,24.8566,1.1039,1.4139,162.846,163.123,13.0298,156.69,6.432,335.7062,3.371,0.0804,0.108,0
2018-05-24T14:15:59Z,6.184,24.8345,1.1646,1.7093,162.904494,163.307,13.052,156.891,6.437,336.5012,3.274,0.0805,0.099,0
2018-05-24T14:15:59Z,6.228,24.8118,1.0999,1.4139,162.919404,163.35,13.0746,157.095,6.434,337.6747,3.1723,0.0805,0.094,0
2018-05-24T14:15:59Z,6.283,24.7897,1.0918,1.4273,162.91703,163.45,13.0974,157.303,6.43,337.864,3.0715,0.0805,0.097,0
2018-05-24T14:15:59Z,6.328,24.7677,1.1727,1.4676,162.937345,163.526,13.1164,157.465,6.429,336.9554,2.992,0.0806,0.1,0
2018-05-24T14:15:59Z,6.362,24.7454,1.0716,1.3602,162.953864,163.626,13.1327,157.594,6.425,337.1069,2.9615,0.0806,0.11,0
2018-05-24T14:15:59Z,6.389,24.7229,1.201,1.3871,162.986058,163.727,13.158,157.832,6.426,336.5012,2.9278,0.0806,0.125,0
2018-05-24T14:15:59Z,6.406,24.7,1.2172,1.3871,162.957021,163.772,13.1718,157.929,6.428,336.0847,2.9019,0.0807,0.135,0
2018-05-24T14:15:59Z,6.424,24.6777,1.2293,1.4676,163.049741,163.931,13.1814,157.975,6.433,336.274,2.8548,0.0807,0.136,0
2018-05-24T14:15:59Z,6.452,24.6553,1.201,1.4005,163.079635,164.064,13.1978,158.106,6.432,336.8419,2.8174,0.0808,0.129,0
2018-05-24T14:15:59Z,6.489,24.6327,1.1929,1.3871,163.03925,164.052,13.2066,158.143,6.431,337.3719,2.7499,0.0808,0.117,0
2018-05-24T14:15:59Z,6.532,24.61,1.2212,1.3871,163.070206,164.211,13.2276,158.328,6.429,337.9776,2.6879,0.0808,0.111,0
2018-05-24T14:15:59Z,6.56,24.5867,1.197,1.5885,163.041162,164.201,13.2485,158.507,6.429,337.4476,2.666,0.0808,0.11,0
2018-05-24T14:15:59Z,6.576,24.5642,1.1889,1.3602,163.075447,164.361,13.2698,158.694,6.427,337.334,2.6195,0.0809,0.11,0
2018-05-24T14:15:59Z,6.593,24.5416,1.197,1.3871,163.057437,164.381,13.2846,158.803,6.428,337.2205,2.605,0.0809,0.11,0
2018-05-24T14:15:59Z,6.623,24.5187,1.0676,1.5616,163.063629,164.484,13.3068,159,6.429,337.599,2.5709,0.081,0.111,0
2018-05-24T14:15:59Z,6.656,24.496,1.0878,1.3602,163.09764,164.588,13.3288,159.194,6.429,337.4097,2.5061,0.081,0.111,0
2018-05-24T14:15:59Z,6.672,24.4725,1.1606,1.6959,163.074852,164.636,13.334,159.185,6.429,337.599,2.5056,0.081,0.104,0
2018-05-24T14:15:59Z,6.684,24.4494,1.0554,1.3333,163.151726,164.796,13.2982,158.69,6.428,337.7505,2.5057,0.0811,0.094,0
2018-05-24T14:15:59Z,6.702,24.4267,1.0756,1.4542,163.151246,164.875,13.1695,157.085,6.43,338.1669,2.4778,0.0811,0.086,0
2018-05-24T14:15:59Z,6.72,24.4037,1.1929,1.763,163.135193,164.923,12.9308,154.171,6.429,338.2426,2.4161,0.0811,0.082,0
2018-05-24T14:15:59Z,6.754,24.3808,1.0716,1.4139,163.171759,165.056,12.5689,149.791,6.431,339.1512,2.3498,0.0812,0.083,0
2018-05-24T14:15:59Z,6.792,24.3571,1.1808,1.7899,163.135639,165.076,12.0915,144.037,6.428,338.924,2.3168,0.0812,0.088,0
2018-05-24T14:15:59Z,6.813,24.3338,1.2455,1.6825,163.180196,165.209,11.6066,138.2,6.425,339.1133,2.3098,0.0813,0.089,0
2018-05-24T14:15:59Z,6.825,24.3109,1.1444,1.669,163.235742,165.346,11.0643,131.686,6.423,338.0155,2.3222,0.0813,0.089,0
2018-05-24T14:15:59Z,6.85,24.2877,1.2819,1.763,163.245637,165.424,10.587,125.95,6.423,338.9997,2.2604,0.0814,0.093,0
2018-05-24T14:15:59Z,6.879,24.2644,1.1323,1.7362,163.287315,165.558,10.1413,120.594,6.424,337.9776,2.1825,0.0814,0.098,0
2018-05-24T14:15:59Z,6.911,24.2405,1.2293,1.7362,163.243618,165.579,9.7708,116.136,6.422,338.3183,2.2081,0.0814,0.101,0
2018-05-24T14:15:59Z,6.939,24.2172,1.29,1.8302,163.300071,165.714,9.503,112.903,6.423,338.0155,2.1892,0.0815,0.102,0
2018-05-24T14:15:59Z,6.959,24.1939,1.2212,1.7362,163.336494,165.852,9.2972,110.409,6.422,338.1669,2.1391,0.0815,0.099,0
2018-05-24T14:15:59Z,6.973,24.1707,1.2455,1.7362,163.258034,165.816,9.1574,108.701,6.424,338.0533,2.1283,0.0815,0.095,0
2018-05-24T14:15:59Z,7.003,24.1474,1.1848,1.7899,163.338078,166.009,9.0408,107.27,6.419,339.984,2.0501,0.0816,0.097,0
2018-05-24T14:15:59Z,7.046,24.1233,1.1889,1.5482,163.386162,166.116,8.9773,106.47,6.418,339.454,2.0042,0.0817,0.103,0
2018-05-24T14:15:59Z,7.089,24.0997,1.201,1.7362,163.407166,166.223,8.9058,105.575,6.413,341.309,1.9413,0.0817,0.11,0
2018-05-24T14:15:59Z,7.127,24.0765,1.1606,1.763,163.401529,166.305,8.8457,104.814,6.407,340.514,1.8979,0.0817,0.117,0
2018-05-24T14:15:59Z,7.141,24.053,1.2616,1.4273,163.333542,166.299,8.8073,104.313,6.408,340.3247,1.9176,0.0817,0.119,0
2018-05-24T14:15:59Z,7.149,24.0292,1.2536,1.6019,163.402295,166.463,8.7482,103.567,6.407,340.3247,1.9079,0.0818,0.116,0
2018-05-24T14:15:59Z,7.162,24.005,1.1727,1.4542,163.435401,166.572,8.7036,102.994,6.408,340.514,1.8842,0.0818,0.111,0
2018-05-24T14:15:59Z,7.187,23.9813,1.2495,1.7765,163.411776,166.624,8.6528,102.347,6.411,339.6055,1.8044,0.0819,0.104,0
2018-05-24T14:15:59Z,7.234,23.958,1.1686,1.7093,163.461597,166.764,8.6277,102.002,6.408,339.454,1.754,0.0819,0.099,0
2018-05-24T14:15:59Z,7.276,23.9345,1.0756,1.4408,163.433147,166.816,8.6218,101.887,6.403,340.2112,1.7431,0.0819,0.098,0
2018-05-24T14:15:59Z,7.315,23.9108,1.1525,1.4676,163.417392,166.866,8.6195,101.815,6.403,340.249,1.7155,0.082,0.103,0
2018-05-24T14:15:59Z,7.336,23.8873,0.9948,1.2393,163.481258,167.033,8.6134,101.697,6.402,339.0376,1.7096,0.082,0.11,0
2018-05-24T14:15:59Z,7.336,23.8635,1.0029,1.0245,163.473101,167.085,8.5965,101.453,6.403,339.7569,1.7085,0.0821,0.114,0
2018-05-24T14:15:59Z,7.332,23.8392,1.0029,1.1051,163.427597,167.137,8.5739,101.138,6.405,338.659,1.7176,0.0821,0.107,0
2018-05-24T14:15:59Z,7.329,23.8155,0.9826,1.0111,163.478251,167.247,8.5581,100.907,6.406,340.2112,1.6893,0.0821,0.089,0
2018-05-24T14:15:59Z,7.358,23.7917,0.9786,1.0111,163.499653,167.387,8.5354,100.595,6.406,342.2933,1.6371,0.0822,0.072,0
2018-05-24T14:15:59Z,7.406,23.7681,0.9826,1.0111,163.460709,167.382,8.5109,100.261,6.401,341.6119,1.6335,0.0822,0.063,0
2018-05-24T14:15:59Z,7.437,23.7443,1.0392,1.0111,163.496928,167.55,8.4839,99.898,6.398,341.3847,1.5925,0.0823,0.062,0
2018-05-24T14:15:59Z,7.462,23.7198,1.0473,1.0782,163.514324,167.603,8.4636,99.612,6.399,341.2712,1.5697,0.0823,0.069,0
2018-05-24T14:15:59Z,7.487,23.696,1.0473,1.0782,163.558495,167.771,8.4504,99.412,6.401,340.3247,1.5657,0.0823,0.083,0
2018-05-24T14:15:59Z,7.535,23.6723,1.0554,1.1319,163.591241,167.856,8.4349,99.185,6.398,341.0819,1.4889,0.0824,0.105,0
2018-05-24T14:15:59Z,7.612,23.6484,0.9826,1.1856,163.593012,167.966,8.4184,98.946,6.385,343.0883,1.4177,0.0824,0.134,0
2018-05-24T14:15:59Z,7.668,23.6244,1.0029,1.1722,163.586194,168.019,8.3955,98.632,6.379,340.4762,1.3719,0.0825,0.158,0
2018-05-24T14:15:59Z,7.692,23.5997,1.0514,1.2125,163.599783,168.131,8.3683,98.267,6.381,340.4383,1.3444,0.0825,0.166,0
2018-05-24T14:15:59Z,7.709,23.5758,0.9948,1.0916,163.635849,168.243,8.3369,97.854,6.387,339.8326,1.3303,0.0825,0.164,0
2018-05-24T14:15:59Z,7.746,23.5522,1.0554,1.0916,163.630905,168.329,8.3011,97.39,6.387,342.1798,1.309,0.0826,0.165,0
2018-05-24T14:15:59Z,7.795,23.5282,1.108,1.3468,163.695531,168.469,8.2736,97.023,6.385,340.5519,1.275,0.0826,0.166,0
2018-05-24T14:15:59Z,7.84,23.5043,1.0352,1.2662,163.674862,168.551,8.2532,96.74,6.379,342.7098,1.2122,0.0827,0.163,0
2018-05-24T14:15:59Z,7.881,23.4797,1.0959,1.1722,163.626838,168.548,8.2332,96.46,6.382,341.574,1.1858,0.0827,0.155,0
2018-05-24T14:15:59Z,7.928,23.4556,0.9665,1.2796,163.606124,168.659,8.224,96.309,6.377,343.0126,1.1466,0.0827,0.15,0
2018-05-24T14:15:59Z,7.962,23.4316,0.9341,1.1856,163.611158,168.688,8.212,96.124,6.375,341.4605,1.1091,0.0827,0.152,0
2018-05-24T14:15:59Z,7.986,23.4077,0.9584,1.2528,163.650475,168.887,8.1976,95.912,6.381,342.8612,1.1034,0.0828,0.156,0
2018-05-24T14:15:59Z,8.016,23.3836,0.926,1.2931,163.616943,168.854,8.1769,95.626,6.38,341.2712,1.0769,0.0828,0.155,0
2018-05-24T14:15:59Z,8.042,23.3589,1.0271,1.2662,163.652945,169.054,8.168,95.477,6.382,342.3312,1.0791,0.0829,0.145,0
2018-05-24T14:15:59Z,8.073,23.3349,1.0473,1.2259,163.66542,169.08,8.1641,95.388,6.384,341.2712,1.0585,0.0829,0.134,0
2018-05-24T14:15:59Z,8.105,23.311,1.0635,1.2931,163.601475,169.167,8.1603,95.299,6.386,339.8705,1.0283,0.0829,0.125,0
2018-05-24T14:15:59Z,8.121,23.287,1.0554,1.3333,163.583351,169.164,8.1629,95.287,6.387,339.984,0.99215,0.0829,0.116,0
2018-05-24T14:15:59Z,8.16,23.2627,1.0473,1.2931,163.658185,169.393,8.1615,95.227,6.387,340.9305,0.94003,0.083,0.111,0
2018-05-24T14:15:59Z,8.219,23.2381,1.0473,1.2796,163.627785,169.39,8.1746,95.335,6.381,341.3469,0.92875,0.083,0.119,0
2018-05-24T14:15:59Z,8.251,23.2138,1.0797,1.3871,163.621241,169.504,8.1829,95.388,6.379,341.9526,0.95785,0.0831,0.128,0
2018-05-24T14:15:59Z,8.259,23.1898,1.0918,1.3602,163.636541,169.591,8.1936,95.467,6.38,343.0883,0.93882,0.0831,0.127,0
2018-05-24T14:15:59Z,8.279,23.1658,0.9948,1.3468,163.54911,169.588,8.1912,95.396,6.381,341.9526,0.89001,0.0831,0.124,0
2018-05-24T14:15:59Z,8.31,23.1415,1.0271,1.5079,163.521184,169.644,8.181,95.234,6.384,342.634,0.87992,0.0831,0.12,0
2018-05-24T14:15:59Z,8.317,23.1166,0.9867,1.2259,163.492276,169.699,8.1633,94.983,6.383,342.8612,0.87961,0.0831,0.111,0
2018-05-24T14:15:59Z,8.321,23.0924,1.0271,1.3871,163.525449,169.814,8.1443,94.718,6.387,342.4448,0.88731,0.0832,0.097,0
2018-05-24T14:15:59Z,8.348,23.0682,1.0756,1.4542,163.509803,169.902,8.1194,94.386,6.386,340.4762,0.85011,0.0832,0.081,0
2018-05-24T14:15:59Z,8.392,23.0441,1.015,1.2393,163.452114,169.9,8.1032,94.154,6.386,342.6719,0.81893,0.0832,0.075,0
2018-05-24T14:15:59Z,8.454,23.02,1.0999,1.5213,163.507763,170.073,8.0957,94.023,6.381,341.7255,0.82684,0.0833,0.089,0
2018-05-24T14:15:59Z,8.5,22.9952,1.0312,1.1856,163.500298,170.13,8.0999,94.027,6.374,342.2176,0.81173,0.0833,0.11,0
2018-05-24T14:15:59Z,8.522,22.9711,1.0109,1.4676,163.521152,170.243,8.1155,94.165,6.374,340.514,0.79263,0.0834,0.123,0
2018-05-24T14:15:59Z,8.539,22.9466,1.1161,1.481,163.511712,170.332,8.1333,94.328,6.377,341.4983,0.78019,0.0834,0.13,0
2018-05-24T14:15:59Z,8.571,22.9223,1.0392,1.4408,163.452412,170.33,8.1485,94.46,6.378,341.2712,0.73493,0.0834,0.139,0
2018-05-24T14:15:59Z,8.624,22.8982,1.1161,1.4005,163.505471,170.505,8.1595,94.545,6.371,342.7855,0.71253,0.0835,0.147,0
2018-05-24T14:15:59Z,8.679,22.8733,1.0231,1.1856,163.445739,170.503,8.1636,94.547,6.37,342.6719,0.70142,0.0835,0.15,0
2018-05-24T14:15:59Z,8.733,22.8491,1.0271,1.1856,163.407424,170.559,8.1591,94.451,6.364,344.8298,0.65656,0.0835,0.153,0
2018-05-24T14:15:59Z,8.781,22.8249,1.0069,1.2393,163.403984,170.648,8.1351,94.13,6.36,344.1483,0.66308,0.0835,0.157,0
2018-05-24T14:15:59Z,8.811,22.8009,1.019,1.1319,163.330697,170.646,8.1087,93.781,6.364,344.0348,0.66626,0.0835,0.164,0
2018-05-24T14:15:59Z,8.841,22.7766,0.9584,1.0648,163.34946,170.762,8.0733,93.329,6.366,343.0883,0.63353,0.0836,0.171,0
2018-05-24T14:15:59Z,8.888,22.7515,0.9422,1.1856,163.380691,170.878,8.032,92.808,6.364,344.489,0.62105,0.0836,0.175,0
2018-05-24T14:15:59Z,8.942,22.7273,0.9179,1.1588,163.351579,170.935,7.986,92.234,6.364,343.429,0.58437,0.0837,0.175,0
2018-05-24T14:15:59Z,8.998,22.7034,0.926,1.1319,163.296213,170.966,7.9372,91.626,6.361,342.5205,0.5835,0.0837,0.174,0
2018-05-24T14:15:59Z,9.031,22.6791,0.9422,1.2662,163.240735,170.994,7.8934,91.078,6.36,342.1419,0.59395,0.0837,0.17,0
2018-05-24T14:15:59Z,9.047,22.6546,0.9139,1.0916,163.241606,171.079,7.8559,90.603,6.361,342.0283,0.54589,0.0837,0.162,0
2018-05-24T14:15:59Z,9.075,22.6297,0.8896,1.0514,163.235495,171.167,7.8273,90.232,6.364,342.2176,0.52968,0.0837,0.155,0
2018-05-24T14:15:59Z,9.129,22.6054,0.9099,1.0916,163.248397,171.254,7.8044,89.927,6.361,343.2398,0.51786,0.0838,0.156,0
2018-05-24T14:15:59Z,9.178,22.5814,0.9139,1.0379,163.225608,171.345,7.8192,90.053,6.357,344.2619,0.50751,0.0838,0.156,0
2018-05-24T14:15:59Z,9.213,22.5572,0.9058,1.0648,163.144534,171.313,7.8124,89.933,6.36,343.164,0.51017,0.0838,0.151,0
2018-05-24T14:15:59Z,9.258,22.533,0.8977,1.1185,163.17028,171.459,7.8187,89.963,6.359,344.489,0.485,0.0839,0.149,0
2018-05-24T14:15:59Z,9.309,22.5089,0.9018,1.0111,163.133936,171.487,7.8229,89.97,6.356,344.6026,0.46867,0.0839,0.154,0
2018-05-24T14:15:59Z,9.343,22.4845,0.9867,2.4747,163.100287,171.545,7.8196,89.889,6.356,343.959,0.47129,0.0839,0.163,0
2018-05-24T14:15:59Z,9.368,22.4594,0.9786,2.3941,163.122676,171.661,7.8142,89.784,6.358,344.1105,0.44472,0.0839,0.165,0
2018-05-24T14:15:59Z,9.412,22.4351,0.9867,2.5419,163.106128,171.72,7.7995,89.573,6.358,344.3376,0.4223,0.084,0.163,0
2018-05-24T14:15:59Z,9.458,22.4107,0.9665,2.515,163.091093,171.811,7.7767,89.268,6.358,342.7476,0.41925,0.084,0.158,0
2018-05-24T14:15:59Z,9.5,22.3865,0.9422,2.421,163.081755,171.869,7.7465,88.881,6.356,343.6562,0.40984,0.084,0.156,0
2018-05-24T14:15:59Z,9.552,22.3622,1.0231,7.8593,163.087961,171.987,7.7197,88.532,6.352,343.8455,0.4194,0.0841,0.16,0
2018-05-24T14:15:59Z,9.612,22.3371,1.0433,7.6848,163.023738,171.987,7.6833,88.071,6.352,343.5805,0.40462,0.0841,0.167,0
2018-05-24T14:15:59Z,9.658,22.3128,1.0352,7.819,163.042361,172.104,7.6479,87.624,6.347,343.0126,0.38201,0.0841,0.174,0
2018-05-24T14:15:59Z,9.673,22.2884,1.0392,7.7519,163.035,172.196,7.61,87.149,6.35,343.694,0.397,0.0842,0.175,0
2018-05-24T14:15:59Z,9.672,22.264,0.9179,5.0126,162.973265,172.195,7.5776,86.736,6.354,343.1262,0.3887,0.0842,0.164,0
2018-05-24T14:15:59Z,9.705,22.2393,0.9139,5.0529,163.029709,172.373,7.5502,86.382,6.354,343.5805,0.39085,0.0842,0.148,0
2018-05-24T14:15:59Z,9.752,22.2142,0.9018,5.0126,162.964812,172.373,7.5239,86.038,6.351,342.9369,0.40904,0.0842,0.137,0
2018-05-24T14:15:59Z,9.773,22.1896,0.9422,5.0395,162.934705,172.433,7.5142,85.887,6.352,343.3912,0.37908,0.0843,0.124,0
2018-05-24T14:15:59Z,9.796,22.1652,0.9139,5.0126,162.977699,172.585,7.4992,85.675,6.355,342.4826,0.35839,0.0843,0.11,0
2018-05-24T14:15:59Z,9.816,22.1409,0.922,4.9857,162.971055,172.644,7.5051,85.703,6.354,342.369,0.35984,0.0843,0.099,0
2018-05-24T14:15:59Z,9.832,22.1161,0.922,5.0797,162.972877,172.764,7.515,85.774,6.355,341.3847,0.34808,0.0844,0.094,0
2018-05-24T14:15:59Z,9.841,22.091,0.9018,5.0126,162.9158,172.763,7.5294,85.896,6.356,341.6497,0.34482,0.0844,0.093,0
2018-05-24T14:15:59Z,9.851,22.0663,0.926,4.3278,162.922764,172.884,7.5481,86.068,6.36,341.0819,0.33019,0.0844,0.087,0
2018-05-24T14:15:59Z,9.861,22.0415,0.8977,4.3278,162.874733,172.917,7.5708,86.287,6.363,340.4383,0.33484,0.0845,0.071,0
2018-05-24T14:15:59Z,9.869,22.0171,0.8937,4.3815,162.766717,172.888,7.5948,86.519,6.367,339.6055,0.36067,0.0844,0.057,0
2018-05-24T14:15:59Z,9.874,21.9923,0.9099,4.4083,162.818485,173.038,7.6251,86.823,6.37,339.4919,0.34477,0.0845,0.048,0
2018-05-24T14:15:59Z,9.875,21.9669,0.7602,3.4012,162.810363,173.129,7.6576,87.152,6.372,338.9619,0.31964,0.0845,0.038,0
2018-05-24T14:15:59Z,9.875,21.9425,0.7441,3.5087,162.776882,173.16,7.6863,87.437,6.373,338.3183,0.33567,0.0846,0.029,0
